,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
363,jurassic-large,object-control,Casey,Nicole,False,called upon,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Casey called upon Nicole to run.

Question: Who called upon someone to run?
Answer: Casey
Question: Who was called upon to run?
Answer: Nicole
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon Nicole to run.\n\nQuestion: Who called upon someone to run?\nAnswer: Casey\nQuestion: Who was called upon to run?\nAnswer: Nicole\nQuestion: Who ran?\nAnswer: ', '(Nicole')"
364,jurassic-large,object-control,Casey,Nicole,False,called upon,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Casey called upon Nicole to call.

Question: Who called upon someone to call?
Answer: Casey
Question: Who was called upon to call?
Answer: Nicole
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon Nicole to call.\n\nQuestion: Who called upon someone to call?\nAnswer: Casey\nQuestion: Who was called upon to call?\nAnswer: Nicole\nQuestion: Who called?\nAnswer: ', '(Nicole')"
365,jurassic-large,object-control,Casey,Nicole,False,reminded,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Casey reminded Nicole to come.

Question: Who reminded someone to come?
Answer: Casey
Question: Who was reminded to come?
Answer: Nicole
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded Nicole to come.\n\nQuestion: Who reminded someone to come?\nAnswer: Casey\nQuestion: Who was reminded to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: ', '(Nicole')"
366,jurassic-large,object-control,Casey,Nicole,False,reminded,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Casey reminded Nicole to go.

Question: Who was reminded to go?
Answer: Nicole
Question: Who reminded someone to go?
Answer: Casey
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded Nicole to go.\n\nQuestion: Who was reminded to go?\nAnswer: Nicole\nQuestion: Who reminded someone to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer: ', '(Nicole')"
367,jurassic-large,object-control,Casey,Nicole,False,reminded,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Casey reminded Nicole to read.

Question: Who reminded someone to read?
Answer: Casey
Question: Who was reminded to read?
Answer: Nicole
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded Nicole to read.\n\nQuestion: Who reminded someone to read?\nAnswer: Casey\nQuestion: Who was reminded to read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: ', '(Nicole')"
368,jurassic-large,object-control,Casey,Nicole,False,reminded,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Casey reminded Nicole to run.

Question: Who was reminded to run?
Answer: Nicole
Question: Who reminded someone to run?
Answer: Casey
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded Nicole to run.\n\nQuestion: Who was reminded to run?\nAnswer: Nicole\nQuestion: Who reminded someone to run?\nAnswer: Casey\nQuestion: Who ran?\nAnswer: ', '(Nicole')"
369,jurassic-large,object-control,Casey,Nicole,False,reminded,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Casey reminded Nicole to call.

Question: Who was reminded to call?
Answer: Nicole
Question: Who reminded someone to call?
Answer: Casey
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded Nicole to call.\n\nQuestion: Who was reminded to call?\nAnswer: Nicole\nQuestion: Who reminded someone to call?\nAnswer: Casey\nQuestion: Who called?\nAnswer: ', '(Nicole')"
370,jurassic-large,object-control,Casey,Nicole,False,urged,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Casey urged Nicole to come.

Question: Who urged someone to come?
Answer: Casey
Question: Who was urged to come?
Answer: Nicole
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey urged Nicole to come.\n\nQuestion: Who urged someone to come?\nAnswer: Casey\nQuestion: Who was urged to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: ', '(Nicole')"
371,jurassic-large,object-control,Casey,Nicole,False,urged,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Casey urged Nicole to go.

Question: Who urged someone to go?
Answer: Casey
Question: Who was urged to go?
Answer: Nicole
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey urged Nicole to go.\n\nQuestion: Who urged someone to go?\nAnswer: Casey\nQuestion: Who was urged to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: ', '(Nicole')"
372,jurassic-large,object-control,Casey,Nicole,False,urged,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Casey urged Nicole to read.

Question: Who urged someone to read?
Answer: Casey
Question: Who was urged to read?
Answer: Nicole
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey urged Nicole to read.\n\nQuestion: Who urged someone to read?\nAnswer: Casey\nQuestion: Who was urged to read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: ', '(Nicole')"
373,jurassic-large,object-control,Casey,Nicole,False,urged,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Casey urged Nicole to run.

Question: Who was urged to run?
Answer: Nicole
Question: Who urged someone to run?
Answer: Casey
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey urged Nicole to run.\n\nQuestion: Who was urged to run?\nAnswer: Nicole\nQuestion: Who urged someone to run?\nAnswer: Casey\nQuestion: Who ran?\nAnswer: ', '(Nicole')"
374,jurassic-large,object-control,Casey,Nicole,False,urged,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Casey urged Nicole to call.

Question: Who urged someone to call?
Answer: Casey
Question: Who was urged to call?
Answer: Nicole
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey urged Nicole to call.\n\nQuestion: Who urged someone to call?\nAnswer: Casey\nQuestion: Who was urged to call?\nAnswer: Nicole\nQuestion: Who called?\nAnswer: ', '(Nicole')"
375,jurassic-large,object-control,Casey,Nicole,False,asked,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Casey asked Nicole to come.

Question: Who was asked to come?
Answer: Nicole
Question: Who asked someone to come?
Answer: Casey
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey asked Nicole to come.\n\nQuestion: Who was asked to come?\nAnswer: Nicole\nQuestion: Who asked someone to come?\nAnswer: Casey\nQuestion: Who came?\nAnswer: ', '(Nicole')"
376,jurassic-large,object-control,Casey,Nicole,False,asked,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Casey asked Nicole to go.

Question: Who was asked to go?
Answer: Nicole
Question: Who asked someone to go?
Answer: Casey
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey asked Nicole to go.\n\nQuestion: Who was asked to go?\nAnswer: Nicole\nQuestion: Who asked someone to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer: ', '(Nicole')"
377,jurassic-large,object-control,Casey,Nicole,False,asked,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Casey asked Nicole to read.

Question: Who was asked to read?
Answer: Nicole
Question: Who asked someone to read?
Answer: Casey
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey asked Nicole to read.\n\nQuestion: Who was asked to read?\nAnswer: Nicole\nQuestion: Who asked someone to read?\nAnswer: Casey\nQuestion: Who read?\nAnswer: ', '(Nicole')"
378,jurassic-large,object-control,Casey,Nicole,False,asked,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Casey asked Nicole to run.

Question: Who asked someone to run?
Answer: Casey
Question: Who was asked to run?
Answer: Nicole
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey asked Nicole to run.\n\nQuestion: Who asked someone to run?\nAnswer: Casey\nQuestion: Who was asked to run?\nAnswer: Nicole\nQuestion: Who ran?\nAnswer: ', '(Nicole')"
379,jurassic-large,object-control,Casey,Nicole,False,asked,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Casey asked Nicole to call.

Question: Who was asked to call?
Answer: Nicole
Question: Who asked someone to call?
Answer: Casey
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey asked Nicole to call.\n\nQuestion: Who was asked to call?\nAnswer: Nicole\nQuestion: Who asked someone to call?\nAnswer: Casey\nQuestion: Who called?\nAnswer: ', '(Nicole')"
380,jurassic-large,object-control,Casey,Nicole,False,persuaded,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Casey persuaded Nicole to come.

Question: Who persuaded someone to come?
Answer: Casey
Question: Who was persuaded to come?
Answer: Nicole
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Nicole to come.\n\nQuestion: Who persuaded someone to come?\nAnswer: Casey\nQuestion: Who was persuaded to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: ', '(Nicole')"
381,jurassic-large,object-control,Casey,Nicole,False,persuaded,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Casey persuaded Nicole to go.

Question: Who was persuaded to go?
Answer: Nicole
Question: Who persuaded someone to go?
Answer: Casey
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Nicole to go.\n\nQuestion: Who was persuaded to go?\nAnswer: Nicole\nQuestion: Who persuaded someone to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer: ', '(Nicole')"
382,jurassic-large,object-control,Casey,Nicole,False,persuaded,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Casey persuaded Nicole to read.

Question: Who persuaded someone to read?
Answer: Casey
Question: Who was persuaded to read?
Answer: Nicole
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Nicole to read.\n\nQuestion: Who persuaded someone to read?\nAnswer: Casey\nQuestion: Who was persuaded to read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: ', '(Nicole')"
383,jurassic-large,object-control,Casey,Nicole,False,persuaded,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Casey persuaded Nicole to run.

Question: Who persuaded someone to run?
Answer: Casey
Question: Who was persuaded to run?
Answer: Nicole
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Nicole to run.\n\nQuestion: Who persuaded someone to run?\nAnswer: Casey\nQuestion: Who was persuaded to run?\nAnswer: Nicole\nQuestion: Who ran?\nAnswer: ', '(Nicole')"
384,jurassic-large,object-control,Casey,Nicole,False,persuaded,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Casey persuaded Nicole to call.

Question: Who persuaded someone to call?
Answer: Casey
Question: Who was persuaded to call?
Answer: Nicole
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Nicole to call.\n\nQuestion: Who persuaded someone to call?\nAnswer: Casey\nQuestion: Who was persuaded to call?\nAnswer: Nicole\nQuestion: Who called?\nAnswer: ', '(Nicole')"
385,jurassic-large,object-control,Casey,Nicole,False,convinced,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Casey convinced Nicole to come.

Question: Who convinced someone to come?
Answer: Casey
Question: Who was convinced to come?
Answer: Nicole
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Nicole to come.\n\nQuestion: Who convinced someone to come?\nAnswer: Casey\nQuestion: Who was convinced to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: ', '(Nicole')"
386,jurassic-large,object-control,Casey,Nicole,False,convinced,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Casey convinced Nicole to go.

Question: Who convinced someone to go?
Answer: Casey
Question: Who was convinced to go?
Answer: Nicole
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Nicole to go.\n\nQuestion: Who convinced someone to go?\nAnswer: Casey\nQuestion: Who was convinced to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: ', '(Nicole')"
387,jurassic-large,object-control,Casey,Nicole,False,convinced,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Casey convinced Nicole to read.

Question: Who was convinced to read?
Answer: Nicole
Question: Who convinced someone to read?
Answer: Casey
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Nicole to read.\n\nQuestion: Who was convinced to read?\nAnswer: Nicole\nQuestion: Who convinced someone to read?\nAnswer: Casey\nQuestion: Who read?\nAnswer: ', '(Nicole')"
388,jurassic-large,object-control,Casey,Nicole,False,convinced,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Casey convinced Nicole to run.

Question: Who convinced someone to run?
Answer: Casey
Question: Who was convinced to run?
Answer: Nicole
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Nicole to run.\n\nQuestion: Who convinced someone to run?\nAnswer: Casey\nQuestion: Who was convinced to run?\nAnswer: Nicole\nQuestion: Who ran?\nAnswer: ', '(Nicole')"
389,jurassic-large,object-control,Casey,Nicole,False,convinced,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Casey convinced Nicole to call.

Question: Who was convinced to call?
Answer: Nicole
Question: Who convinced someone to call?
Answer: Casey
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Nicole to call.\n\nQuestion: Who was convinced to call?\nAnswer: Nicole\nQuestion: Who convinced someone to call?\nAnswer: Casey\nQuestion: Who called?\nAnswer: ', '(Nicole')"
390,jurassic-large,object-control,Casey,Nicole,False,forced,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Casey forced Nicole to come.

Question: Who forced someone to come?
Answer: Casey
Question: Who was forced to come?
Answer: Nicole
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Nicole to come.\n\nQuestion: Who forced someone to come?\nAnswer: Casey\nQuestion: Who was forced to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: ', '(Nicole')"
391,jurassic-large,object-control,Casey,Nicole,False,forced,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Casey forced Nicole to go.

Question: Who was forced to go?
Answer: Nicole
Question: Who forced someone to go?
Answer: Casey
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Nicole to go.\n\nQuestion: Who was forced to go?\nAnswer: Nicole\nQuestion: Who forced someone to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer: ', '(Nicole')"
392,jurassic-large,object-control,Casey,Nicole,False,forced,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Casey forced Nicole to read.

Question: Who was forced to read?
Answer: Nicole
Question: Who forced someone to read?
Answer: Casey
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Nicole to read.\n\nQuestion: Who was forced to read?\nAnswer: Nicole\nQuestion: Who forced someone to read?\nAnswer: Casey\nQuestion: Who read?\nAnswer: ', '(Nicole')"
393,jurassic-large,object-control,Casey,Nicole,False,forced,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Casey forced Nicole to run.

Question: Who forced someone to run?
Answer: Casey
Question: Who was forced to run?
Answer: Nicole
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Nicole to run.\n\nQuestion: Who forced someone to run?\nAnswer: Casey\nQuestion: Who was forced to run?\nAnswer: Nicole\nQuestion: Who ran?\nAnswer: ', '(Nicole')"
394,jurassic-large,object-control,Casey,Nicole,False,forced,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Casey forced Nicole to call.

Question: Who was forced to call?
Answer: Nicole
Question: Who forced someone to call?
Answer: Casey
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Nicole to call.\n\nQuestion: Who was forced to call?\nAnswer: Nicole\nQuestion: Who forced someone to call?\nAnswer: Casey\nQuestion: Who called?\nAnswer: ', '(Nicole')"
395,jurassic-large,object-control,Casey,Nicole,False,pushed,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Casey pushed Nicole to come.

Question: Who was pushed to come?
Answer: Nicole
Question: Who pushed someone to come?
Answer: Casey
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Nicole to come.\n\nQuestion: Who was pushed to come?\nAnswer: Nicole\nQuestion: Who pushed someone to come?\nAnswer: Casey\nQuestion: Who came?\nAnswer: ', '(Nicole')"
396,jurassic-large,object-control,Casey,Nicole,False,pushed,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Casey pushed Nicole to go.

Question: Who was pushed to go?
Answer: Nicole
Question: Who pushed someone to go?
Answer: Casey
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Nicole to go.\n\nQuestion: Who was pushed to go?\nAnswer: Nicole\nQuestion: Who pushed someone to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer: ', '(Nicole')"
397,jurassic-large,object-control,Casey,Nicole,False,pushed,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Casey pushed Nicole to read.

Question: Who was pushed to read?
Answer: Nicole
Question: Who pushed someone to read?
Answer: Casey
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Nicole to read.\n\nQuestion: Who was pushed to read?\nAnswer: Nicole\nQuestion: Who pushed someone to read?\nAnswer: Casey\nQuestion: Who read?\nAnswer: ', '(Nicole')"
398,jurassic-large,object-control,Casey,Nicole,False,pushed,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Casey pushed Nicole to run.

Question: Who was pushed to run?
Answer: Nicole
Question: Who pushed someone to run?
Answer: Casey
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Nicole to run.\n\nQuestion: Who was pushed to run?\nAnswer: Nicole\nQuestion: Who pushed someone to run?\nAnswer: Casey\nQuestion: Who ran?\nAnswer: ', '(Nicole')"
399,jurassic-large,object-control,Casey,Nicole,False,pushed,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Casey pushed Nicole to call.

Question: Who was pushed to call?
Answer: Nicole
Question: Who pushed someone to call?
Answer: Casey
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Nicole to call.\n\nQuestion: Who was pushed to call?\nAnswer: Nicole\nQuestion: Who pushed someone to call?\nAnswer: Casey\nQuestion: Who called?\nAnswer: ', '(Nicole')"
400,jurassic-large,object-control,Casey,Stephanie,False,told,to come,Stephanie,other,"You will be given a context and a question.
Context: Casey told Stephanie to come.

Question: Who told someone to come?
Answer: Casey
Question: Who was told to come?
Answer: Stephanie
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey told Stephanie to come.\n\nQuestion: Who told someone to come?\nAnswer: Casey\nQuestion: Who was told to come?\nAnswer: Stephanie\nQuestion: Who came?\nAnswer: ', '(S')"
401,jurassic-large,object-control,Casey,Stephanie,False,told,to go,Stephanie,other,"You will be given a context and a question.
Context: Casey told Stephanie to go.

Question: Who was told to go?
Answer: Stephanie
Question: Who told someone to go?
Answer: Casey
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey told Stephanie to go.\n\nQuestion: Who was told to go?\nAnswer: Stephanie\nQuestion: Who told someone to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer: ', '(S')"
402,jurassic-large,object-control,Casey,Stephanie,False,told,to read,Stephanie,other,"You will be given a context and a question.
Context: Casey told Stephanie to read.

Question: Who was told to read?
Answer: Stephanie
Question: Who told someone to read?
Answer: Casey
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey told Stephanie to read.\n\nQuestion: Who was told to read?\nAnswer: Stephanie\nQuestion: Who told someone to read?\nAnswer: Casey\nQuestion: Who read?\nAnswer: ', '(S')"
403,jurassic-large,object-control,Casey,Stephanie,False,told,to run,Stephanie,other,"You will be given a context and a question.
Context: Casey told Stephanie to run.

Question: Who told someone to run?
Answer: Casey
Question: Who was told to run?
Answer: Stephanie
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey told Stephanie to run.\n\nQuestion: Who told someone to run?\nAnswer: Casey\nQuestion: Who was told to run?\nAnswer: Stephanie\nQuestion: Who ran?\nAnswer: ', '(S')"
404,jurassic-large,object-control,Casey,Stephanie,False,told,to call,Stephanie,other,"You will be given a context and a question.
Context: Casey told Stephanie to call.

Question: Who told someone to call?
Answer: Casey
Question: Who was told to call?
Answer: Stephanie
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey told Stephanie to call.\n\nQuestion: Who told someone to call?\nAnswer: Casey\nQuestion: Who was told to call?\nAnswer: Stephanie\nQuestion: Who called?\nAnswer: ', '(S')"
405,jurassic-large,object-control,Casey,Stephanie,False,ordered,to come,Stephanie,other,"You will be given a context and a question.
Context: Casey ordered Stephanie to come.

Question: Who ordered someone to come?
Answer: Casey
Question: Who was ordered to come?
Answer: Stephanie
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered Stephanie to come.\n\nQuestion: Who ordered someone to come?\nAnswer: Casey\nQuestion: Who was ordered to come?\nAnswer: Stephanie\nQuestion: Who came?\nAnswer: ', '(Both')"
406,jurassic-large,object-control,Casey,Stephanie,False,ordered,to go,Stephanie,other,"You will be given a context and a question.
Context: Casey ordered Stephanie to go.

Question: Who was ordered to go?
Answer: Stephanie
Question: Who ordered someone to go?
Answer: Casey
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered Stephanie to go.\n\nQuestion: Who was ordered to go?\nAnswer: Stephanie\nQuestion: Who ordered someone to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer: ', '(S')"
407,jurassic-large,object-control,Casey,Stephanie,False,ordered,to read,Stephanie,other,"You will be given a context and a question.
Context: Casey ordered Stephanie to read.

Question: Who was ordered to read?
Answer: Stephanie
Question: Who ordered someone to read?
Answer: Casey
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered Stephanie to read.\n\nQuestion: Who was ordered to read?\nAnswer: Stephanie\nQuestion: Who ordered someone to read?\nAnswer: Casey\nQuestion: Who read?\nAnswer: ', '(S')"
408,jurassic-large,object-control,Casey,Stephanie,False,ordered,to run,Stephanie,other,"You will be given a context and a question.
Context: Casey ordered Stephanie to run.

Question: Who was ordered to run?
Answer: Stephanie
Question: Who ordered someone to run?
Answer: Casey
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered Stephanie to run.\n\nQuestion: Who was ordered to run?\nAnswer: Stephanie\nQuestion: Who ordered someone to run?\nAnswer: Casey\nQuestion: Who ran?\nAnswer: ', '(S')"
409,jurassic-large,object-control,Casey,Stephanie,False,ordered,to call,Stephanie,other,"You will be given a context and a question.
Context: Casey ordered Stephanie to call.

Question: Who ordered someone to call?
Answer: Casey
Question: Who was ordered to call?
Answer: Stephanie
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered Stephanie to call.\n\nQuestion: Who ordered someone to call?\nAnswer: Casey\nQuestion: Who was ordered to call?\nAnswer: Stephanie\nQuestion: Who called?\nAnswer: ', '(S')"
410,jurassic-large,object-control,Casey,Stephanie,False,called upon,to come,Stephanie,other,"You will be given a context and a question.
Context: Casey called upon Stephanie to come.

Question: Who was called upon to come?
Answer: Stephanie
Question: Who called upon someone to come?
Answer: Casey
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon Stephanie to come.\n\nQuestion: Who was called upon to come?\nAnswer: Stephanie\nQuestion: Who called upon someone to come?\nAnswer: Casey\nQuestion: Who came?\nAnswer: ', '(S')"
411,jurassic-large,object-control,Casey,Stephanie,False,called upon,to go,Stephanie,other,"You will be given a context and a question.
Context: Casey called upon Stephanie to go.

Question: Who was called upon to go?
Answer: Stephanie
Question: Who called upon someone to go?
Answer: Casey
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon Stephanie to go.\n\nQuestion: Who was called upon to go?\nAnswer: Stephanie\nQuestion: Who called upon someone to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer: ', '(S')"
412,jurassic-large,object-control,Casey,Stephanie,False,called upon,to read,Stephanie,other,"You will be given a context and a question.
Context: Casey called upon Stephanie to read.

Question: Who called upon someone to read?
Answer: Casey
Question: Who was called upon to read?
Answer: Stephanie
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon Stephanie to read.\n\nQuestion: Who called upon someone to read?\nAnswer: Casey\nQuestion: Who was called upon to read?\nAnswer: Stephanie\nQuestion: Who read?\nAnswer: ', '(S')"
413,jurassic-large,object-control,Casey,Stephanie,False,called upon,to run,Stephanie,other,"You will be given a context and a question.
Context: Casey called upon Stephanie to run.

Question: Who called upon someone to run?
Answer: Casey
Question: Who was called upon to run?
Answer: Stephanie
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon Stephanie to run.\n\nQuestion: Who called upon someone to run?\nAnswer: Casey\nQuestion: Who was called upon to run?\nAnswer: Stephanie\nQuestion: Who ran?\nAnswer: ', '(S')"
414,jurassic-large,object-control,Casey,Stephanie,False,called upon,to call,Stephanie,other,"You will be given a context and a question.
Context: Casey called upon Stephanie to call.

Question: Who called upon someone to call?
Answer: Casey
Question: Who was called upon to call?
Answer: Stephanie
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon Stephanie to call.\n\nQuestion: Who called upon someone to call?\nAnswer: Casey\nQuestion: Who was called upon to call?\nAnswer: Stephanie\nQuestion: Who called?\nAnswer: ', '(S')"
415,jurassic-large,object-control,Casey,Stephanie,False,reminded,to come,Stephanie,other,"You will be given a context and a question.
Context: Casey reminded Stephanie to come.

Question: Who was reminded to come?
Answer: Stephanie
Question: Who reminded someone to come?
Answer: Casey
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded Stephanie to come.\n\nQuestion: Who was reminded to come?\nAnswer: Stephanie\nQuestion: Who reminded someone to come?\nAnswer: Casey\nQuestion: Who came?\nAnswer: ', '(S')"
416,jurassic-large,object-control,Casey,Stephanie,False,reminded,to go,Stephanie,other,"You will be given a context and a question.
Context: Casey reminded Stephanie to go.

Question: Who was reminded to go?
Answer: Stephanie
Question: Who reminded someone to go?
Answer: Casey
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded Stephanie to go.\n\nQuestion: Who was reminded to go?\nAnswer: Stephanie\nQuestion: Who reminded someone to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer: ', '(S')"
417,jurassic-large,object-control,Casey,Stephanie,False,reminded,to read,Stephanie,other,"You will be given a context and a question.
Context: Casey reminded Stephanie to read.

Question: Who reminded someone to read?
Answer: Casey
Question: Who was reminded to read?
Answer: Stephanie
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded Stephanie to read.\n\nQuestion: Who reminded someone to read?\nAnswer: Casey\nQuestion: Who was reminded to read?\nAnswer: Stephanie\nQuestion: Who read?\nAnswer: ', '(S')"
418,jurassic-large,object-control,Casey,Stephanie,False,reminded,to run,Stephanie,other,"You will be given a context and a question.
Context: Casey reminded Stephanie to run.

Question: Who reminded someone to run?
Answer: Casey
Question: Who was reminded to run?
Answer: Stephanie
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded Stephanie to run.\n\nQuestion: Who reminded someone to run?\nAnswer: Casey\nQuestion: Who was reminded to run?\nAnswer: Stephanie\nQuestion: Who ran?\nAnswer: ', '(Both')"
419,jurassic-large,object-control,Casey,Stephanie,False,reminded,to call,Stephanie,other,"You will be given a context and a question.
Context: Casey reminded Stephanie to call.

Question: Who reminded someone to call?
Answer: Casey
Question: Who was reminded to call?
Answer: Stephanie
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded Stephanie to call.\n\nQuestion: Who reminded someone to call?\nAnswer: Casey\nQuestion: Who was reminded to call?\nAnswer: Stephanie\nQuestion: Who called?\nAnswer: ', '(S')"
420,jurassic-large,object-control,Casey,Stephanie,False,urged,to come,Stephanie,other,"You will be given a context and a question.
Context: Casey urged Stephanie to come.

Question: Who was urged to come?
Answer: Stephanie
Question: Who urged someone to come?
Answer: Casey
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey urged Stephanie to come.\n\nQuestion: Who was urged to come?\nAnswer: Stephanie\nQuestion: Who urged someone to come?\nAnswer: Casey\nQuestion: Who came?\nAnswer: ', '(S')"
