,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
107,jurassic-jumbo,subject-control,Stephanie,Casey,False,threatened,to read,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie threatened Casey to read.

Question: Who read, Stephanie or Casey?
Answer: ", '(Case'),212.0
108,jurassic-jumbo,subject-control,Stephanie,Casey,False,threatened,to run,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie threatened Casey to run.

Question: Who ran, Stephanie or Casey?
Answer: ", '(Case'),213.0
109,jurassic-jumbo,subject-control,Stephanie,Casey,False,threatened,to call,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie threatened Casey to call.

Question: Who called, Stephanie or Casey?
Answer: ", '(Case'),214.0
110,jurassic-jumbo,subject-control,Stephanie,Joseph,False,threatened,to come,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie threatened Joseph to come.

Question: Who came, Stephanie or Joseph?
Answer: ", '(S'),220.0
111,jurassic-jumbo,subject-control,Stephanie,Joseph,False,threatened,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie threatened Joseph to go.

Question: Who went, Stephanie or Joseph?
Answer: ", '(S'),221.0
112,jurassic-jumbo,subject-control,Stephanie,Joseph,False,threatened,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie threatened Joseph to read.

Question: Who read, Stephanie or Joseph?
Answer: ", '(S'),222.0
113,jurassic-jumbo,subject-control,Stephanie,Joseph,False,threatened,to run,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie threatened Joseph to run.

Question: Who ran, Stephanie or Joseph?
Answer: ", '(S'),223.0
114,jurassic-jumbo,subject-control,Stephanie,Joseph,False,threatened,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie threatened Joseph to call.

Question: Who called, Stephanie or Joseph?
Answer: ", '(S'),224.0
115,jurassic-jumbo,subject-control,Stephanie,Nicole,False,threatened,to come,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie threatened Nicole to come.

Question: Who came, Stephanie or Nicole?
Answer: ", '(S'),230.0
116,jurassic-jumbo,subject-control,Stephanie,Nicole,False,threatened,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie threatened Nicole to go.

Question: Who went, Stephanie or Nicole?
Answer: ", '(S'),231.0
117,jurassic-jumbo,subject-control,Stephanie,Nicole,False,threatened,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie threatened Nicole to read.

Question: Who read, Stephanie or Nicole?
Answer: ", '(S'),232.0
118,jurassic-jumbo,subject-control,Stephanie,Nicole,False,threatened,to run,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie threatened Nicole to run.

Question: Who ran, Stephanie or Nicole?
Answer: ", '(S'),233.0
119,jurassic-jumbo,subject-control,Stephanie,Nicole,False,threatened,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie threatened Nicole to call.

Question: Who called, Stephanie or Nicole?
Answer: ", '(S'),234.0
120,jurassic-jumbo,subject-control,Stephanie,William,False,threatened,to come,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie threatened William to come.

Question: Who came, Stephanie or William?
Answer: ", '(S'),240.0
121,jurassic-jumbo,subject-control,Stephanie,William,False,threatened,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie threatened William to go.

Question: Who went, Stephanie or William?
Answer: ", '(S'),241.0
122,jurassic-jumbo,subject-control,Stephanie,William,False,threatened,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie threatened William to read.

Question: Who read, Stephanie or William?
Answer: ", '(S'),242.0
123,jurassic-jumbo,subject-control,Stephanie,William,False,threatened,to run,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie threatened William to run.

Question: Who ran, Stephanie or William?
Answer: ", '(S'),243.0
124,jurassic-jumbo,subject-control,Stephanie,William,False,threatened,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie threatened William to call.

Question: Who called, Stephanie or William?
Answer: ", '(S'),244.0
125,jurassic-jumbo,subject-control,William,Avery,False,threatened,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William threatened Avery to come.

Question: Who came, William or Avery?
Answer: ", '(William'),250.0
126,jurassic-jumbo,subject-control,William,Avery,False,threatened,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William threatened Avery to go.

Question: Who went, William or Avery?
Answer: ", '(William'),251.0
127,jurassic-jumbo,subject-control,William,Avery,False,threatened,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William threatened Avery to read.

Question: Who read, William or Avery?
Answer: ", '(William'),252.0
128,jurassic-jumbo,subject-control,William,Avery,False,threatened,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William threatened Avery to run.

Question: Who ran, William or Avery?
Answer: ", '(William'),253.0
129,jurassic-jumbo,subject-control,William,Avery,False,threatened,to call,William,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William threatened Avery to call.

Question: Who called, William or Avery?
Answer: ", '(A'),254.0
130,jurassic-jumbo,subject-control,William,Casey,False,threatened,to come,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William threatened Casey to come.

Question: Who came, William or Casey?
Answer: ", '(Case'),260.0
131,jurassic-jumbo,subject-control,William,Casey,False,threatened,to go,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William threatened Casey to go.

Question: Who went, William or Casey?
Answer: ", '(Case'),261.0
132,jurassic-jumbo,subject-control,William,Casey,False,threatened,to read,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William threatened Casey to read.

Question: Who read, William or Casey?
Answer: ", '(Case'),262.0
133,jurassic-jumbo,subject-control,William,Casey,False,threatened,to run,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William threatened Casey to run.

Question: Who ran, William or Casey?
Answer: ", '(Case'),263.0
134,jurassic-jumbo,subject-control,William,Casey,False,threatened,to call,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William threatened Casey to call.

Question: Who called, William or Casey?
Answer: ", '(Case'),264.0
135,jurassic-jumbo,subject-control,William,Joseph,False,threatened,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William threatened Joseph to come.

Question: Who came, William or Joseph?
Answer: ", '(William'),270.0
136,jurassic-jumbo,subject-control,William,Joseph,False,threatened,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William threatened Joseph to go.

Question: Who went, William or Joseph?
Answer: ", '(William'),271.0
137,jurassic-jumbo,subject-control,William,Joseph,False,threatened,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William threatened Joseph to read.

Question: Who read, William or Joseph?
Answer: ", '(William'),272.0
138,jurassic-jumbo,subject-control,William,Joseph,False,threatened,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William threatened Joseph to run.

Question: Who ran, William or Joseph?
Answer: ", '(William'),273.0
139,jurassic-jumbo,subject-control,William,Joseph,False,threatened,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William threatened Joseph to call.

Question: Who called, William or Joseph?
Answer: ", '(William'),274.0
140,jurassic-jumbo,subject-control,William,Nicole,False,threatened,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William threatened Nicole to come.

Question: Who came, William or Nicole?
Answer: ", '(William'),280.0
141,jurassic-jumbo,subject-control,William,Nicole,False,threatened,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William threatened Nicole to go.

Question: Who went, William or Nicole?
Answer: ", '(William'),281.0
142,jurassic-jumbo,subject-control,William,Nicole,False,threatened,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William threatened Nicole to read.

Question: Who read, William or Nicole?
Answer: ", '(William'),282.0
143,jurassic-jumbo,subject-control,William,Nicole,False,threatened,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William threatened Nicole to run.

Question: Who ran, William or Nicole?
Answer: ", '(William'),283.0
144,jurassic-jumbo,subject-control,William,Nicole,False,threatened,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William threatened Nicole to call.

Question: Who called, William or Nicole?
Answer: ", '(William'),284.0
145,jurassic-jumbo,subject-control,William,Stephanie,False,threatened,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William threatened Stephanie to come.

Question: Who came, William or Stephanie?
Answer: ", '(William'),290.0
146,jurassic-jumbo,subject-control,William,Stephanie,False,threatened,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William threatened Stephanie to go.

Question: Who went, William or Stephanie?
Answer: ", '(William'),291.0
147,jurassic-jumbo,subject-control,William,Stephanie,False,threatened,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William threatened Stephanie to read.

Question: Who read, William or Stephanie?
Answer: ", '(William'),292.0
148,jurassic-jumbo,subject-control,William,Stephanie,False,threatened,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William threatened Stephanie to run.

Question: Who ran, William or Stephanie?
Answer: ", '(William'),293.0
149,jurassic-jumbo,subject-control,William,Stephanie,False,threatened,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William threatened Stephanie to call.

Question: Who called, William or Stephanie?
Answer: ", '(William'),294.0
