,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
838,gpt_j,object-control-passive,Casey,Stephanie,True,reminded,to call,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was reminded by Stephanie to call.

Question:  Who called, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was reminded by Stephanie to call.\n\nQuestion:  Who called, Stephanie or Casey?\nAnswer:  Stephanie\n\nA:')",838.0
839,gpt_j,object-control-passive,Casey,Stephanie,False,reminded,to call,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was reminded by Stephanie to call.

Question:  Who called, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was reminded by Stephanie to call.\n\nQuestion:  Who called, Casey or Stephanie?\nAnswer:  Stephanie\n\nA:')",839.0
840,gpt_j,object-control-passive,Casey,Stephanie,True,urged,to come,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was urged by Stephanie to come.

Question:  Who came, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was urged by Stephanie to come.\n\nQuestion:  Who came, Stephanie or Casey?\nAnswer:  Stephanie\n\nA:')",840.0
841,gpt_j,object-control-passive,Casey,Stephanie,False,urged,to come,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was urged by Stephanie to come.

Question:  Who came, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was urged by Stephanie to come.\n\nQuestion:  Who came, Casey or Stephanie?\nAnswer:  Stephanie\n\nA:')",841.0
842,gpt_j,object-control-passive,Casey,Stephanie,True,urged,to go,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was urged by Stephanie to go.

Question:  Who went, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was urged by Stephanie to go.\n\nQuestion:  Who went, Stephanie or Casey?\nAnswer:  Stephanie\n\nA:')",842.0
843,gpt_j,object-control-passive,Casey,Stephanie,False,urged,to go,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was urged by Stephanie to go.

Question:  Who went, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was urged by Stephanie to go.\n\nQuestion:  Who went, Casey or Stephanie?\nAnswer:  Stephanie\n\nA:')",843.0
844,gpt_j,object-control-passive,Casey,Stephanie,True,urged,to read,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was urged by Stephanie to read.

Question:  Who read, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was urged by Stephanie to read.\n\nQuestion:  Who read, Stephanie or Casey?\nAnswer:  Stephanie\n\nStephan')",844.0
845,gpt_j,object-control-passive,Casey,Stephanie,False,urged,to read,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was urged by Stephanie to read.

Question:  Who read, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was urged by Stephanie to read.\n\nQuestion:  Who read, Casey or Stephanie?\nAnswer:  Stephanie\n\nCasey')",845.0
846,gpt_j,object-control-passive,Casey,Stephanie,True,urged,to run,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was urged by Stephanie to run.

Question:  Who ran, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was urged by Stephanie to run.\n\nQuestion:  Who ran, Stephanie or Casey?\nAnswer:  Stephanie\n\nA:')",846.0
847,gpt_j,object-control-passive,Casey,Stephanie,False,urged,to run,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was urged by Stephanie to run.

Question:  Who ran, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was urged by Stephanie to run.\n\nQuestion:  Who ran, Casey or Stephanie?\nAnswer:  Stephanie\n\nA:')",847.0
848,gpt_j,object-control-passive,Casey,Stephanie,True,urged,to call,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was urged by Stephanie to call.

Question:  Who called, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was urged by Stephanie to call.\n\nQuestion:  Who called, Stephanie or Casey?\nAnswer:  Stephanie\n\nA:')",848.0
849,gpt_j,object-control-passive,Casey,Stephanie,False,urged,to call,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was urged by Stephanie to call.

Question:  Who called, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was urged by Stephanie to call.\n\nQuestion:  Who called, Casey or Stephanie?\nAnswer:  Stephanie\n\nA:')",849.0
850,gpt_j,object-control-passive,Casey,Stephanie,True,asked,to come,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was asked by Stephanie to come.

Question:  Who came, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was asked by Stephanie to come.\n\nQuestion:  Who came, Stephanie or Casey?\nAnswer:  Stephanie\n\nContext:')",850.0
851,gpt_j,object-control-passive,Casey,Stephanie,False,asked,to come,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was asked by Stephanie to come.

Question:  Who came, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was asked by Stephanie to come.\n\nQuestion:  Who came, Casey or Stephanie?\nAnswer:  Stephanie\n\nContext:')",851.0
852,gpt_j,object-control-passive,Casey,Stephanie,True,asked,to go,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was asked by Stephanie to go.

Question:  Who went, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was asked by Stephanie to go.\n\nQuestion:  Who went, Stephanie or Casey?\nAnswer:  Stephanie\n\nContext:')",852.0
853,gpt_j,object-control-passive,Casey,Stephanie,False,asked,to go,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was asked by Stephanie to go.

Question:  Who went, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was asked by Stephanie to go.\n\nQuestion:  Who went, Casey or Stephanie?\nAnswer:  Stephanie\n\nContext:')",853.0
854,gpt_j,object-control-passive,Casey,Stephanie,True,asked,to read,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was asked by Stephanie to read.

Question:  Who read, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was asked by Stephanie to read.\n\nQuestion:  Who read, Stephanie or Casey?\nAnswer:  Stephanie\n\nStephan')",854.0
855,gpt_j,object-control-passive,Casey,Stephanie,False,asked,to read,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was asked by Stephanie to read.

Question:  Who read, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was asked by Stephanie to read.\n\nQuestion:  Who read, Casey or Stephanie?\nAnswer:  Stephanie\n\nCasey')",855.0
856,gpt_j,object-control-passive,Casey,Stephanie,True,asked,to run,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was asked by Stephanie to run.

Question:  Who ran, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was asked by Stephanie to run.\n\nQuestion:  Who ran, Stephanie or Casey?\nAnswer:  Stephanie\n\nContext:')",856.0
857,gpt_j,object-control-passive,Casey,Stephanie,False,asked,to run,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was asked by Stephanie to run.

Question:  Who ran, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was asked by Stephanie to run.\n\nQuestion:  Who ran, Casey or Stephanie?\nAnswer:  Stephanie\n\nCasey')",857.0
858,gpt_j,object-control-passive,Casey,Stephanie,True,asked,to call,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was asked by Stephanie to call.

Question:  Who called, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was asked by Stephanie to call.\n\nQuestion:  Who called, Stephanie or Casey?\nAnswer:  Stephanie\n\nContext:')",858.0
859,gpt_j,object-control-passive,Casey,Stephanie,False,asked,to call,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was asked by Stephanie to call.

Question:  Who called, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was asked by Stephanie to call.\n\nQuestion:  Who called, Casey or Stephanie?\nAnswer:  Stephanie\n\nContext:')",859.0
860,gpt_j,object-control-passive,Casey,Stephanie,True,persuaded,to come,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was persuaded by Stephanie to come.

Question:  Who came, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was persuaded by Stephanie to come.\n\nQuestion:  Who came, Stephanie or Casey?\nAnswer:  Stephanie\n\nA:')",860.0
861,gpt_j,object-control-passive,Casey,Stephanie,False,persuaded,to come,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was persuaded by Stephanie to come.

Question:  Who came, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was persuaded by Stephanie to come.\n\nQuestion:  Who came, Casey or Stephanie?\nAnswer:  Stephanie\n\nA:')",861.0
862,gpt_j,object-control-passive,Casey,Stephanie,True,persuaded,to go,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was persuaded by Stephanie to go.

Question:  Who went, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was persuaded by Stephanie to go.\n\nQuestion:  Who went, Stephanie or Casey?\nAnswer:  Stephanie\n\nA:')",862.0
863,gpt_j,object-control-passive,Casey,Stephanie,False,persuaded,to go,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was persuaded by Stephanie to go.

Question:  Who went, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was persuaded by Stephanie to go.\n\nQuestion:  Who went, Casey or Stephanie?\nAnswer:  Stephanie\n\nA:')",863.0
864,gpt_j,object-control-passive,Casey,Stephanie,True,persuaded,to read,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was persuaded by Stephanie to read.

Question:  Who read, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was persuaded by Stephanie to read.\n\nQuestion:  Who read, Stephanie or Casey?\nAnswer:  Stephanie\n\nStephan')",864.0
865,gpt_j,object-control-passive,Casey,Stephanie,False,persuaded,to read,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was persuaded by Stephanie to read.

Question:  Who read, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was persuaded by Stephanie to read.\n\nQuestion:  Who read, Casey or Stephanie?\nAnswer:  Stephanie\n\nCasey')",865.0
866,gpt_j,object-control-passive,Casey,Stephanie,True,persuaded,to run,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was persuaded by Stephanie to run.

Question:  Who ran, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was persuaded by Stephanie to run.\n\nQuestion:  Who ran, Stephanie or Casey?\nAnswer:  Stephanie\n\nA:')",866.0
867,gpt_j,object-control-passive,Casey,Stephanie,False,persuaded,to run,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was persuaded by Stephanie to run.

Question:  Who ran, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was persuaded by Stephanie to run.\n\nQuestion:  Who ran, Casey or Stephanie?\nAnswer:  Stephanie\n\nA:')",867.0
868,gpt_j,object-control-passive,Casey,Stephanie,True,persuaded,to call,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was persuaded by Stephanie to call.

Question:  Who called, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was persuaded by Stephanie to call.\n\nQuestion:  Who called, Stephanie or Casey?\nAnswer:  Stephanie\n\nA:')",868.0
869,gpt_j,object-control-passive,Casey,Stephanie,False,persuaded,to call,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was persuaded by Stephanie to call.

Question:  Who called, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was persuaded by Stephanie to call.\n\nQuestion:  Who called, Casey or Stephanie?\nAnswer:  Stephanie\n\nA:')",869.0
870,gpt_j,object-control-passive,Casey,Stephanie,True,convinced,to come,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was convinced by Stephanie to come.

Question:  Who came, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was convinced by Stephanie to come.\n\nQuestion:  Who came, Stephanie or Casey?\nAnswer:  Stephanie\n\nA:')",870.0
871,gpt_j,object-control-passive,Casey,Stephanie,False,convinced,to come,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was convinced by Stephanie to come.

Question:  Who came, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was convinced by Stephanie to come.\n\nQuestion:  Who came, Casey or Stephanie?\nAnswer:  Stephanie\n\nContext:')",871.0
872,gpt_j,object-control-passive,Casey,Stephanie,True,convinced,to go,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was convinced by Stephanie to go.

Question:  Who went, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was convinced by Stephanie to go.\n\nQuestion:  Who went, Stephanie or Casey?\nAnswer:  Stephanie\n\nA:')",872.0
873,gpt_j,object-control-passive,Casey,Stephanie,False,convinced,to go,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was convinced by Stephanie to go.

Question:  Who went, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was convinced by Stephanie to go.\n\nQuestion:  Who went, Casey or Stephanie?\nAnswer:  Stephanie\n\nA:')",873.0
874,gpt_j,object-control-passive,Casey,Stephanie,True,convinced,to read,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was convinced by Stephanie to read.

Question:  Who read, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was convinced by Stephanie to read.\n\nQuestion:  Who read, Stephanie or Casey?\nAnswer:  Stephanie\n\nStephan')",874.0
875,gpt_j,object-control-passive,Casey,Stephanie,False,convinced,to read,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was convinced by Stephanie to read.

Question:  Who read, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was convinced by Stephanie to read.\n\nQuestion:  Who read, Casey or Stephanie?\nAnswer:  Stephanie\n\nCasey')",875.0
876,gpt_j,object-control-passive,Casey,Stephanie,True,convinced,to run,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was convinced by Stephanie to run.

Question:  Who ran, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was convinced by Stephanie to run.\n\nQuestion:  Who ran, Stephanie or Casey?\nAnswer:  Stephanie\n\nA:')",876.0
877,gpt_j,object-control-passive,Casey,Stephanie,False,convinced,to run,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was convinced by Stephanie to run.

Question:  Who ran, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was convinced by Stephanie to run.\n\nQuestion:  Who ran, Casey or Stephanie?\nAnswer:  Stephanie\n\nA:')",877.0
878,gpt_j,object-control-passive,Casey,Stephanie,True,convinced,to call,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was convinced by Stephanie to call.

Question:  Who called, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was convinced by Stephanie to call.\n\nQuestion:  Who called, Stephanie or Casey?\nAnswer:  Stephanie\n\nContext:')",878.0
879,gpt_j,object-control-passive,Casey,Stephanie,False,convinced,to call,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was convinced by Stephanie to call.

Question:  Who called, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was convinced by Stephanie to call.\n\nQuestion:  Who called, Casey or Stephanie?\nAnswer:  Stephanie\n\nContext:')",879.0
880,gpt_j,object-control-passive,Casey,Stephanie,True,forced,to come,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was forced by Stephanie to come.

Question:  Who came, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was forced by Stephanie to come.\n\nQuestion:  Who came, Stephanie or Casey?\nAnswer:  Stephanie\n\nA:')",880.0
881,gpt_j,object-control-passive,Casey,Stephanie,False,forced,to come,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was forced by Stephanie to come.

Question:  Who came, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was forced by Stephanie to come.\n\nQuestion:  Who came, Casey or Stephanie?\nAnswer:  Stephanie\n\nContext:')",881.0
882,gpt_j,object-control-passive,Casey,Stephanie,True,forced,to go,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was forced by Stephanie to go.

Question:  Who went, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was forced by Stephanie to go.\n\nQuestion:  Who went, Stephanie or Casey?\nAnswer:  Stephanie\n\nA:')",882.0
883,gpt_j,object-control-passive,Casey,Stephanie,False,forced,to go,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was forced by Stephanie to go.

Question:  Who went, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was forced by Stephanie to go.\n\nQuestion:  Who went, Casey or Stephanie?\nAnswer:  Stephanie\n\nContext:')",883.0
884,gpt_j,object-control-passive,Casey,Stephanie,True,forced,to read,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was forced by Stephanie to read.

Question:  Who read, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was forced by Stephanie to read.\n\nQuestion:  Who read, Stephanie or Casey?\nAnswer:  Stephanie\n\nStephan')",884.0
885,gpt_j,object-control-passive,Casey,Stephanie,False,forced,to read,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was forced by Stephanie to read.

Question:  Who read, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was forced by Stephanie to read.\n\nQuestion:  Who read, Casey or Stephanie?\nAnswer:  Stephanie\n\nCasey')",885.0
886,gpt_j,object-control-passive,Casey,Stephanie,True,forced,to run,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was forced by Stephanie to run.

Question:  Who ran, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was forced by Stephanie to run.\n\nQuestion:  Who ran, Stephanie or Casey?\nAnswer:  Stephanie\n\nA:')",886.0
887,gpt_j,object-control-passive,Casey,Stephanie,False,forced,to run,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was forced by Stephanie to run.

Question:  Who ran, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was forced by Stephanie to run.\n\nQuestion:  Who ran, Casey or Stephanie?\nAnswer:  Stephanie\n\nA:')",887.0
888,gpt_j,object-control-passive,Casey,Stephanie,True,forced,to call,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was forced by Stephanie to call.

Question:  Who called, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was forced by Stephanie to call.\n\nQuestion:  Who called, Stephanie or Casey?\nAnswer:  Stephanie\n\nContext:')",888.0
889,gpt_j,object-control-passive,Casey,Stephanie,False,forced,to call,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was forced by Stephanie to call.

Question:  Who called, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was forced by Stephanie to call.\n\nQuestion:  Who called, Casey or Stephanie?\nAnswer:  Stephanie\n\nContext:')",889.0
890,gpt_j,object-control-passive,Casey,Stephanie,True,pushed,to come,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was pushed by Stephanie to come.

Question:  Who came, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was pushed by Stephanie to come.\n\nQuestion:  Who came, Stephanie or Casey?\nAnswer:  Stephanie\n\nContext:')",890.0
891,gpt_j,object-control-passive,Casey,Stephanie,False,pushed,to come,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was pushed by Stephanie to come.

Question:  Who came, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was pushed by Stephanie to come.\n\nQuestion:  Who came, Casey or Stephanie?\nAnswer:  Stephanie\n\nContext:')",891.0
892,gpt_j,object-control-passive,Casey,Stephanie,True,pushed,to go,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was pushed by Stephanie to go.

Question:  Who went, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was pushed by Stephanie to go.\n\nQuestion:  Who went, Stephanie or Casey?\nAnswer:  Stephanie\n\nContext:')",892.0
893,gpt_j,object-control-passive,Casey,Stephanie,False,pushed,to go,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was pushed by Stephanie to go.

Question:  Who went, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was pushed by Stephanie to go.\n\nQuestion:  Who went, Casey or Stephanie?\nAnswer:  Stephanie\n\nContext:')",893.0
894,gpt_j,object-control-passive,Casey,Stephanie,True,pushed,to read,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was pushed by Stephanie to read.

Question:  Who read, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was pushed by Stephanie to read.\n\nQuestion:  Who read, Stephanie or Casey?\nAnswer:  Stephanie\n\nStephan')",894.0
895,gpt_j,object-control-passive,Casey,Stephanie,False,pushed,to read,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was pushed by Stephanie to read.

Question:  Who read, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was pushed by Stephanie to read.\n\nQuestion:  Who read, Casey or Stephanie?\nAnswer:  Stephanie\n\nContext:')",895.0
896,gpt_j,object-control-passive,Casey,Stephanie,True,pushed,to run,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was pushed by Stephanie to run.

Question:  Who ran, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was pushed by Stephanie to run.\n\nQuestion:  Who ran, Stephanie or Casey?\nAnswer:  Stephanie\n\nContext:')",896.0
897,gpt_j,object-control-passive,Casey,Stephanie,False,pushed,to run,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was pushed by Stephanie to run.

Question:  Who ran, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was pushed by Stephanie to run.\n\nQuestion:  Who ran, Casey or Stephanie?\nAnswer:  Stephanie\n\nContext:')",897.0
