,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
71,gpt_j,subject-control,Casey,Nicole,False,threatened,to come,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey threatened Nicole to come.

Question: Who came, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey threatened Nicole to come.\n\nQuestion: Who came, Casey or Nicole?\nAnswer: \n\nCasey came.\nNicole came.\n\nA:\n\nI think the answer is:\n\n Casey came.\n\nBecause:\n\n The context is ""Casey threatened Nicole to come.""\n\nAnd the question is:\n\n ""')",141.0
72,gpt_j,subject-control,Casey,Nicole,True,threatened,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey threatened Nicole to go.

Question: Who went, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey threatened Nicole to go.\n\nQuestion: Who went, Casey or Nicole?\nAnswer: \n\nCasey went.\n\nA:\n\nI think the answer is:\n\n Casey went.\n\nBecause:\n\n The context is ""Casey threatened Nicole to go.""\n\nAnd the question is:\n\n ""Who went, Casey or')",142.0
73,gpt_j,subject-control,Casey,Nicole,False,threatened,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey threatened Nicole to go.

Question: Who went, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey threatened Nicole to go.\n\nQuestion: Who went, Casey or Nicole?\nAnswer: \n\nCasey went.\n\nA:\n\nI think the answer is:\n\n Casey went.\n\nBecause:\n\n The context is ""Casey threatened Nicole to go.""\n\nAnd the question is:\n\n ""Who went, Casey or')",143.0
74,gpt_j,subject-control,Casey,Nicole,True,threatened,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey threatened Nicole to read.

Question: Who read, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey threatened Nicole to read.\n\nQuestion: Who read, Casey or Nicole?\nAnswer: \n\nCasey read.\nNicole read.\n\nA:\n\nI think the answer is\n\n Casey read.\n\nBecause\n\n Casey threatened Nicole to read.\n\n')",144.0
75,gpt_j,subject-control,Casey,Nicole,False,threatened,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey threatened Nicole to read.

Question: Who read, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey threatened Nicole to read.\n\nQuestion: Who read, Casey or Nicole?\nAnswer: \n\nCasey read.\nNicole read.\n\nA:\n\nI think the answer is\n\n Casey read.\n\nBecause\n\n Casey threatened Nicole to read.\n\n')",145.0
76,gpt_j,subject-control,Casey,Nicole,True,threatened,to run,Casey,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey threatened Nicole to run.

Question: Who ran, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey threatened Nicole to run.\n\nQuestion: Who ran, Nicole or Casey?\nAnswer: \n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who ran.\n\n')",146.0
77,gpt_j,subject-control,Casey,Nicole,False,threatened,to run,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey threatened Nicole to run.

Question: Who ran, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey threatened Nicole to run.\n\nQuestion: Who ran, Casey or Nicole?\nAnswer: \n\nCasey ran.\n\nA:\n\nThe answer is\n\n Casey\n\nbecause\n\n Casey is the only one who ran.\n\n')",147.0
78,gpt_j,subject-control,Casey,Nicole,True,threatened,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey threatened Nicole to call.

Question: Who called, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey threatened Nicole to call.\n\nQuestion: Who called, Nicole or Casey?\nAnswer: \n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who called.\n\n')",148.0
79,gpt_j,subject-control,Casey,Nicole,False,threatened,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey threatened Nicole to call.

Question: Who called, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey threatened Nicole to call.\n\nQuestion: Who called, Casey or Nicole?\nAnswer: \n\nCasey called.\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who can call Nicole.\n\n')",149.0
80,gpt_j,subject-control,Casey,Stephanie,True,threatened,to come,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey threatened Stephanie to come.

Question: Who came, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey threatened Stephanie to come.\n\nQuestion: Who came, Stephanie or Casey?\nAnswer:  Stephanie\n\nContext: Casey threatened Stephanie to come.\nQuestion: Who came, Stephanie or Casey?\nAnswer:  Stephanie\n\nContext: Casey threatened Stephanie to come.\nQuestion: Who came, Stephanie or Casey?\nAnswer:  Stephanie')",160.0
81,gpt_j,subject-control,Casey,Stephanie,False,threatened,to come,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey threatened Stephanie to come.

Question: Who came, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey threatened Stephanie to come.\n\nQuestion: Who came, Casey or Stephanie?\nAnswer: \n\nCasey came.\nStephanie came.\n\nA:\n\nI think the answer is:\n\n Stephanie came.\n\nBecause:\n\n The context is ""Casey threatened Stephanie to come.""\n\nAnd the question is:')",161.0
82,gpt_j,subject-control,Casey,Stephanie,True,threatened,to go,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey threatened Stephanie to go.

Question: Who went, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey threatened Stephanie to go.\n\nQuestion: Who went, Stephanie or Casey?\nAnswer:  Stephanie\n\nContext: Casey threatened Stephanie to go.\nQuestion: Who went, Stephanie or Casey?\nAnswer:  Stephanie\n\nContext: Casey threatened Stephanie to go.\nQuestion: Who went, Stephanie or Casey?\nAnswer:  Stephanie')",162.0
83,gpt_j,subject-control,Casey,Stephanie,False,threatened,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey threatened Stephanie to go.

Question: Who went, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey threatened Stephanie to go.\n\nQuestion: Who went, Casey or Stephanie?\nAnswer: \n\nCasey went.\nStephanie went.\n\nA:\n\nI think the answer is\n\n Stephanie\n\nbecause\n\n The context is ""Casey threatened Stephanie to go.""\n\nA:\n\nI think the answer is')",163.0
84,gpt_j,subject-control,Casey,Stephanie,True,threatened,to read,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey threatened Stephanie to read.

Question: Who read, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey threatened Stephanie to read.\n\nQuestion: Who read, Stephanie or Casey?\nAnswer:  Stephanie\n\nA:\n\nStephanie is the one who read.\n\nStephanie is the one who read.\n\nStephanie is the one who read.\n\nStephanie is the one who read.\n\n')",164.0
85,gpt_j,subject-control,Casey,Stephanie,False,threatened,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey threatened Stephanie to read.

Question: Who read, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey threatened Stephanie to read.\n\nQuestion: Who read, Casey or Stephanie?\nAnswer: \n\nCasey read.\nStephanie read.\n\nA:\n\nI think the answer is\n\n Stephanie\n\nbecause\n\n The context is ""Stephanie threatened Casey to read"".\n\nA:\n\nI think the answer')",165.0
86,gpt_j,subject-control,Casey,Stephanie,True,threatened,to run,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey threatened Stephanie to run.

Question: Who ran, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey threatened Stephanie to run.\n\nQuestion: Who ran, Stephanie or Casey?\nAnswer:  Stephanie\n\nA:\n\nStephanie ran.\nCasey threatened to run.\n\nStephanie ran because she was afraid Casey would run.\nCasey threatened to run because he was afraid Stephanie would run.\n\nA:')",166.0
87,gpt_j,subject-control,Casey,Stephanie,False,threatened,to run,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey threatened Stephanie to run.

Question: Who ran, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey threatened Stephanie to run.\n\nQuestion: Who ran, Casey or Stephanie?\nAnswer:  Stephanie\n\nContext: Casey threatened Stephanie to run.\nQuestion: Who ran, Casey or Stephanie?\nAnswer:  Casey\n\nContext: Casey threatened Stephanie to run.\nQuestion: Who ran, Casey or Stephanie?\nAnswer:  Stephanie')",167.0
88,gpt_j,subject-control,Casey,Stephanie,True,threatened,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey threatened Stephanie to call.

Question: Who called, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey threatened Stephanie to call.\n\nQuestion: Who called, Casey or Stephanie?\nAnswer: \n\nCasey called.\n\nStephanie called.\n\nA:\n\nI think the answer is:\n\n Stephanie called.\n\nBecause:\n\n The context is ""Casey threatened Stephanie to call.""\n\nAnd the question is')",168.0
89,gpt_j,subject-control,Casey,Stephanie,False,threatened,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey threatened Stephanie to call.

Question: Who called, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey threatened Stephanie to call.\n\nQuestion: Who called, Casey or Stephanie?\nAnswer: \n\nCasey called.\n\nStephanie called.\n\nA:\n\nI think the answer is:\n\n Stephanie called.\n\nBecause:\n\n The context is ""Casey threatened Stephanie to call.""\n\nAnd the question is')",169.0
90,gpt_j,subject-control,Casey,William,True,threatened,to come,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey threatened William to come.

Question: Who came, Casey or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey threatened William to come.\n\nQuestion: Who came, Casey or William?\nAnswer: \n\nCasey came.\nWilliam came.\n\nA:\n\nI think the answer is\n\n William\n\nbecause\n\n Casey is the only one who came.\n\n')",180.0
91,gpt_j,subject-control,Casey,William,False,threatened,to come,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey threatened William to come.

Question: Who came, Casey or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey threatened William to come.\n\nQuestion: Who came, Casey or William?\nAnswer: \n\nCasey came.\nWilliam came.\n\nA:\n\nI think the answer is\n\n William\n\nbecause\n\n Casey is the only one who came.\n\n')",181.0
92,gpt_j,subject-control,Casey,William,True,threatened,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey threatened William to go.

Question: Who went, Casey or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey threatened William to go.\n\nQuestion: Who went, Casey or William?\nAnswer: \n\nCasey went.\nWilliam went.\n\nA:\n\nThe answer is\n\n William\n\nbecause\n\n The context is ""Casey threatened William to go.""\n\nA:\n\nThe answer is\n\n William\n\nbecause\n\n The context')",182.0
93,gpt_j,subject-control,Casey,William,False,threatened,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey threatened William to go.

Question: Who went, Casey or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey threatened William to go.\n\nQuestion: Who went, Casey or William?\nAnswer: \n\nCasey went.\nWilliam went.\n\nA:\n\nThe answer is\n\n William\n\nbecause\n\n The context is ""Casey threatened William to go.""\n\nA:\n\nThe answer is\n\n William\n\nbecause\n\n The context')",183.0
94,gpt_j,subject-control,Casey,William,True,threatened,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey threatened William to read.

Question: Who read, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey threatened William to read.\n\nQuestion: Who read, William or Casey?\nAnswer: \n\nA:\n\nI think the answer is\n\n William\n\nbecause\n\n The context is ""Casey threatened William to read"".\n\nA:\n\nI think the answer is\n\n William\n\nbecause\n\n The context is ""Casey threatened William')",184.0
95,gpt_j,subject-control,Casey,William,False,threatened,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey threatened William to read.

Question: Who read, Casey or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey threatened William to read.\n\nQuestion: Who read, Casey or William?\nAnswer: \n\nCasey read.\nWilliam read.\n\nA:\n\nI think the answer is\n\n William\n\nbecause\n\n Casey threatened William to read.\n\nA:\n\nI think the answer is\n\n William\n\nbecause\n\n Casey threatened William')",185.0
96,gpt_j,subject-control,Casey,William,True,threatened,to run,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey threatened William to run.

Question: Who ran, Casey or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey threatened William to run.\n\nQuestion: Who ran, Casey or William?\nAnswer: \n\nCasey ran.\n\nA:\n\nThe answer is:\n\n Casey ran.\n\nBecause:\n\n The context is ""Casey threatened William to run"".\n\nAnd the question is:\n\n Who ran, Casey or William?\n\n')",186.0
97,gpt_j,subject-control,Casey,William,False,threatened,to run,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey threatened William to run.

Question: Who ran, Casey or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey threatened William to run.\n\nQuestion: Who ran, Casey or William?\nAnswer: \n\nCasey ran.\n\nA:\n\nThe answer is:\n\n Casey ran.\n\nBecause:\n\n The context is ""Casey threatened William to run"".\n\nAnd the question is:\n\n Who ran, Casey or William?\n\n')",187.0
98,gpt_j,subject-control,Casey,William,True,threatened,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey threatened William to call.

Question: Who called, Casey or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey threatened William to call.\n\nQuestion: Who called, Casey or William?\nAnswer: \n\nCasey called.\n\nA:\n\nThe answer is:\n\n Casey called.\n\nBecause:\n\n The context is ""Casey threatened William to call"".\n\nAnd the question is:\n\n Who called, Casey or William?\n\n')",188.0
99,gpt_j,subject-control,Casey,William,False,threatened,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey threatened William to call.

Question: Who called, Casey or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey threatened William to call.\n\nQuestion: Who called, Casey or William?\nAnswer: \n\nCasey called.\n\nA:\n\nThe answer is:\n\n Casey called.\n\nBecause:\n\n The context is ""Casey threatened William to call"".\n\nAnd the question is:\n\n Who called, Casey or William?\n\n')",189.0
100,gpt_j,subject-control,Joseph,Avery,True,threatened,to come,Joseph,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph threatened Avery to come.

Question: Who came, Avery or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph threatened Avery to come.\n\nQuestion: Who came, Avery or Joseph?\nAnswer: \n\nA:\n\nThe answer is Joseph.\n\nA:\n\nThe answer is Joseph.\n\nA:\n\nThe answer is Joseph.\n\nA:\n\nThe answer is Joseph.\n\n')",200.0
101,gpt_j,subject-control,Joseph,Avery,False,threatened,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph threatened Avery to come.

Question: Who came, Joseph or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph threatened Avery to come.\n\nQuestion: Who came, Joseph or Avery?\nAnswer:  Joseph\n\nContext: Joseph threatened Avery to come.\n\nQuestion: Who came, Joseph or Avery?\nAnswer:  Avery\n\nContext: Joseph threatened Avery to come.\n\nQuestion: Who came, Joseph or Avery?\nAnswer:  Joseph')",201.0
102,gpt_j,subject-control,Joseph,Avery,True,threatened,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph threatened Avery to go.

Question: Who went, Joseph or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph threatened Avery to go.\n\nQuestion: Who went, Joseph or Avery?\nAnswer:  Joseph\n\nContext: Joseph threatened Avery to go.\n\nQuestion: Who went, Joseph or Avery?\nAnswer:  Avery\n\nContext: Joseph threatened Avery to go.\n\nQuestion: Who went, Joseph or Avery?\nAnswer:  Joseph')",202.0
103,gpt_j,subject-control,Joseph,Avery,False,threatened,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph threatened Avery to go.

Question: Who went, Joseph or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph threatened Avery to go.\n\nQuestion: Who went, Joseph or Avery?\nAnswer:  Joseph\n\nContext: Joseph threatened Avery to go.\n\nQuestion: Who went, Joseph or Avery?\nAnswer:  Avery\n\nContext: Joseph threatened Avery to go.\n\nQuestion: Who went, Joseph or Avery?\nAnswer:  Joseph')",203.0
104,gpt_j,subject-control,Joseph,Avery,True,threatened,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph threatened Avery to read.

Question: Who read, Joseph or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph threatened Avery to read.\n\nQuestion: Who read, Joseph or Avery?\nAnswer:  Joseph\n\nContext: Joseph threatened Avery to read.\n\nQuestion: Who read, Joseph or Avery?\nAnswer:  Avery\n\nContext: Joseph threatened Avery to read.\n\nQuestion: Who read, Joseph or Avery?\nAnswer:  Joseph')",204.0
105,gpt_j,subject-control,Joseph,Avery,False,threatened,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph threatened Avery to read.

Question: Who read, Joseph or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph threatened Avery to read.\n\nQuestion: Who read, Joseph or Avery?\nAnswer:  Joseph\n\nContext: Joseph threatened Avery to read.\n\nQuestion: Who read, Joseph or Avery?\nAnswer:  Avery\n\nContext: Joseph threatened Avery to read.\n\nQuestion: Who read, Joseph or Avery?\nAnswer:  Joseph')",205.0
106,gpt_j,subject-control,Joseph,Avery,True,threatened,to run,Joseph,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph threatened Avery to run.

Question: Who ran, Avery or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph threatened Avery to run.\n\nQuestion: Who ran, Avery or Joseph?\nAnswer: \n\nA:\n\nThe answer is Joseph.\n\nA:\n\nThe answer is Joseph.\n\nA:\n\nThe answer is Joseph.\n\nA:\n\nThe answer is Joseph.\n\n')",206.0
107,gpt_j,subject-control,Joseph,Avery,False,threatened,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph threatened Avery to run.

Question: Who ran, Joseph or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph threatened Avery to run.\n\nQuestion: Who ran, Joseph or Avery?\nAnswer:  Joseph\n\nContext: Joseph threatened Avery to run.\n\nQuestion: Who ran, Joseph or Avery?\nAnswer:  Avery\n\nContext: Joseph threatened Avery to run.\n\nQuestion: Who ran, Joseph or Avery?\nAnswer:  Joseph')",207.0
108,gpt_j,subject-control,Joseph,Avery,True,threatened,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph threatened Avery to call.

Question: Who called, Joseph or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph threatened Avery to call.\n\nQuestion: Who called, Joseph or Avery?\nAnswer:  Joseph\n\nContext: Joseph was in the kitchen.\n\nQuestion: Who was in the kitchen, Joseph or Avery?\nAnswer:  Joseph\n\nContext: Joseph was in the kitchen.\n\nQuestion: Who was in the kitchen, Joseph or Avery')",208.0
109,gpt_j,subject-control,Joseph,Avery,False,threatened,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph threatened Avery to call.

Question: Who called, Joseph or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph threatened Avery to call.\n\nQuestion: Who called, Joseph or Avery?\nAnswer:  Joseph\n\nContext: Joseph was in the kitchen.\n\nQuestion: Who was in the kitchen, Joseph or Avery?\nAnswer:  Joseph\n\nContext: Joseph was in the kitchen.\n\nQuestion: Who was in the kitchen, Joseph or Avery')",209.0
110,gpt_j,subject-control,Joseph,Casey,True,threatened,to come,Joseph,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Joseph threatened Casey to come.

Question: Who came, Casey or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Joseph threatened Casey to come.\n\nQuestion: Who came, Casey or Joseph?\nAnswer: \n\nCasey came.\nJoseph came.\n\nA:\n\nThe answer is:\n\n Joseph came.\n\nBecause:\n\n Joseph threatened Casey to come.\n\nA:\n\nThe answer is:\n\n Joseph came.\n\nBecause:')",220.0
111,gpt_j,subject-control,Joseph,Casey,False,threatened,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph threatened Casey to come.

Question: Who came, Joseph or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph threatened Casey to come.\n\nQuestion: Who came, Joseph or Casey?\nAnswer:  Joseph came.\n\nContext: Joseph threatened Casey to come.\nQuestion: Who came, Joseph or Casey?\nAnswer:  Casey came.\n\nContext: Joseph threatened Casey to come.\nQuestion: Who came, Joseph or Casey?\nAnswer:')",221.0
112,gpt_j,subject-control,Joseph,Casey,True,threatened,to go,Joseph,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Joseph threatened Casey to go.

Question: Who went, Casey or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Joseph threatened Casey to go.\n\nQuestion: Who went, Casey or Joseph?\nAnswer: \n\nCasey went.\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n Joseph is the only one who went.\n\n')",222.0
113,gpt_j,subject-control,Joseph,Casey,False,threatened,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph threatened Casey to go.

Question: Who went, Joseph or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph threatened Casey to go.\n\nQuestion: Who went, Joseph or Casey?\nAnswer:  Joseph\n\nContext: Joseph threatened Casey to go.\nQuestion: Who went, Joseph or Casey?\nAnswer:  Casey\n\nContext: Joseph threatened Casey to go.\nQuestion: Who went, Joseph or Casey?\nAnswer:  Joseph\n\n')",223.0
114,gpt_j,subject-control,Joseph,Casey,True,threatened,to read,Joseph,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Joseph threatened Casey to read.

Question: Who read, Casey or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Joseph threatened Casey to read.\n\nQuestion: Who read, Casey or Joseph?\nAnswer: \n\nCasey\n\nA:\n\nThe answer is\n\n Joseph\n\nbecause\n\n Joseph is the only one who read the book.\n\n')",224.0
115,gpt_j,subject-control,Joseph,Casey,False,threatened,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph threatened Casey to read.

Question: Who read, Joseph or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph threatened Casey to read.\n\nQuestion: Who read, Joseph or Casey?\nAnswer:  Joseph\n\nContext: Joseph threatened Casey to read.\nQuestion: Who read, Joseph or Casey?\nAnswer:  Casey\n\nContext: Joseph threatened Casey to read.\nQuestion: Who read, Joseph or Casey?\nAnswer:  Joseph\n\n')",225.0
116,gpt_j,subject-control,Joseph,Casey,True,threatened,to run,Joseph,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Joseph threatened Casey to run.

Question: Who ran, Casey or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Joseph threatened Casey to run.\n\nQuestion: Who ran, Casey or Joseph?\nAnswer: \n\nCasey ran.\n\nA:\n\nThe answer is:\n\n Joseph ran.\n\nBecause:\n\n Joseph threatened Casey to run.\n\nA:\n\nThe answer is:\n\n Joseph ran.\n\nBecause:\n\n Joseph threatened Casey')",226.0
117,gpt_j,subject-control,Joseph,Casey,False,threatened,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph threatened Casey to run.

Question: Who ran, Joseph or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph threatened Casey to run.\n\nQuestion: Who ran, Joseph or Casey?\nAnswer:  Joseph\n\nContext: Joseph threatened Casey to run.\n\nQuestion: Who ran, Joseph or Casey?\nAnswer:  Casey\n\nContext: Joseph threatened Casey to run.\n\nQuestion: Who ran, Joseph or Casey?\nAnswer:  Joseph')",227.0
