,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
995,gpt_neo_2.7b,object-control,Casey,William,False,pushed,to read,William,William,"You will be given a context and a question.
Context: Casey pushed William to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed William to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey pushed William to read.\n\nQuestion:  Who read?\nAnswer:  William.\n\nContext: Casey pushed William to read.\n\nQuestion:  Who read?\nAnswer:  William.\n\nContext: Casey pushed William to read.\n\nQuestion:  Who read?\nAnswer:  William.\n\nContext: Casey pushed William to read.\n\nQuestion:  Who read?\n')"
996,gpt_neo_2.7b,object-control,Casey,William,True,pushed,to run,William,William,"You will be given a context and a question.
Context: Casey pushed William to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed William to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey pushed William to run.\n\nQuestion:  Who ran?\nAnswer:  William.\n\nContext: Casey pushed William to run.\n\nQuestion:  Who ran?\nAnswer:  William.\n\nContext: Casey pushed William to run.\n\nQuestion:  Who ran?\nAnswer:  William.\n\nContext: Casey pushed William to run.\n\nQuestion:  Who ran?\n')"
997,gpt_neo_2.7b,object-control,Casey,William,False,pushed,to run,William,William,"You will be given a context and a question.
Context: Casey pushed William to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed William to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey pushed William to run.\n\nQuestion:  Who ran?\nAnswer:  William.\n\nContext: Casey pushed William to run.\n\nQuestion:  Who ran?\nAnswer:  William.\n\nContext: Casey pushed William to run.\n\nQuestion:  Who ran?\nAnswer:  William.\n\nContext: Casey pushed William to run.\n\nQuestion:  Who ran?\n')"
998,gpt_neo_2.7b,object-control,Casey,William,True,pushed,to call,William,William,"You will be given a context and a question.
Context: Casey pushed William to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed William to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey pushed William to call.\n\nQuestion:  Who called?\nAnswer:  William.\n\nContext: Casey pushed William to call.\n\nQuestion:  Who pushed William?\nAnswer:  William.\n\nContext: Casey pushed William to call.\n\nQuestion:  Who pushed William?\nAnswer:  William.\n\nContext: Casey pushed William to call.\n\nQuestion:  Who pushed')"
999,gpt_neo_2.7b,object-control,Casey,William,False,pushed,to call,William,William,"You will be given a context and a question.
Context: Casey pushed William to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed William to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey pushed William to call.\n\nQuestion:  Who called?\nAnswer:  William.\n\nContext: Casey pushed William to call.\n\nQuestion:  Who pushed William?\nAnswer:  William.\n\nContext: Casey pushed William to call.\n\nQuestion:  Who pushed William?\nAnswer:  William.\n\nContext: Casey pushed William to call.\n\nQuestion:  Who pushed')"
1000,gpt_neo_2.7b,object-control,Joseph,Avery,True,told,to come,Avery,Avery,"You will be given a context and a question.
Context: Joseph told Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph told Avery to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph told Avery to come.\n\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Joseph told Avery to come.\n\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Joseph told Avery to come.\n\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Joseph told Avery to come.\n\nQuestion:  Who came?\n')"
1001,gpt_neo_2.7b,object-control,Joseph,Avery,False,told,to come,Avery,Avery,"You will be given a context and a question.
Context: Joseph told Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph told Avery to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph told Avery to come.\n\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Joseph told Avery to come.\n\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Joseph told Avery to come.\n\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Joseph told Avery to come.\n\nQuestion:  Who came?\n')"
1002,gpt_neo_2.7b,object-control,Joseph,Avery,True,told,to go,Avery,Avery,"You will be given a context and a question.
Context: Joseph told Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph told Avery to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph told Avery to go.\n\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Joseph told Avery to go.\n\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Joseph told Avery to go.\n\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Joseph told Avery to go.\n\nQuestion:  Who went?\n')"
1003,gpt_neo_2.7b,object-control,Joseph,Avery,False,told,to go,Avery,Avery,"You will be given a context and a question.
Context: Joseph told Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph told Avery to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph told Avery to go.\n\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Joseph told Avery to go.\n\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Joseph told Avery to go.\n\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Joseph told Avery to go.\n\nQuestion:  Who went?\n')"
1004,gpt_neo_2.7b,object-control,Joseph,Avery,True,told,to read,Avery,Avery,"You will be given a context and a question.
Context: Joseph told Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph told Avery to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph told Avery to read.\n\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Joseph told Avery to read.\n\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Joseph told Avery to read.\n\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Joseph told Avery to read.\n\nQuestion:  Who read?\n')"
1005,gpt_neo_2.7b,object-control,Joseph,Avery,False,told,to read,Avery,Avery,"You will be given a context and a question.
Context: Joseph told Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph told Avery to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph told Avery to read.\n\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Joseph told Avery to read.\n\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Joseph told Avery to read.\n\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Joseph told Avery to read.\n\nQuestion:  Who read?\n')"
1006,gpt_neo_2.7b,object-control,Joseph,Avery,True,told,to run,Avery,Avery,"You will be given a context and a question.
Context: Joseph told Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph told Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph told Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Joseph told Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Joseph told Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Joseph told Avery to run.\n\nQuestion:  Who ran?\n')"
1007,gpt_neo_2.7b,object-control,Joseph,Avery,False,told,to run,Avery,Avery,"You will be given a context and a question.
Context: Joseph told Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph told Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph told Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Joseph told Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Joseph told Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Joseph told Avery to run.\n\nQuestion:  Who ran?\n')"
1008,gpt_neo_2.7b,object-control,Joseph,Avery,True,told,to call,Avery,Avery,"You will be given a context and a question.
Context: Joseph told Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph told Avery to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph told Avery to call.\n\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Joseph told Avery to call.\n\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Joseph told Avery to call.\n\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Joseph told Avery to call.\n\nQuestion:  Who called?\n')"
1009,gpt_neo_2.7b,object-control,Joseph,Avery,False,told,to call,Avery,Avery,"You will be given a context and a question.
Context: Joseph told Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph told Avery to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph told Avery to call.\n\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Joseph told Avery to call.\n\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Joseph told Avery to call.\n\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Joseph told Avery to call.\n\nQuestion:  Who called?\n')"
1010,gpt_neo_2.7b,object-control,Joseph,Avery,True,ordered,to come,Avery,Avery,"You will be given a context and a question.
Context: Joseph ordered Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph ordered Avery to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph ordered Avery to come.\n\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Joseph ordered Avery to come.\n\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Joseph ordered Avery to come.\n\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Joseph ordered Avery to come.\n\nQuestion:  Who came?\n')"
1011,gpt_neo_2.7b,object-control,Joseph,Avery,False,ordered,to come,Avery,Avery,"You will be given a context and a question.
Context: Joseph ordered Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph ordered Avery to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph ordered Avery to come.\n\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Joseph ordered Avery to come.\n\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Joseph ordered Avery to come.\n\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Joseph ordered Avery to come.\n\nQuestion:  Who came?\n')"
1012,gpt_neo_2.7b,object-control,Joseph,Avery,True,ordered,to go,Avery,Avery,"You will be given a context and a question.
Context: Joseph ordered Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph ordered Avery to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph ordered Avery to go.\n\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Joseph ordered Avery to go.\n\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Joseph ordered Avery to go.\n\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Joseph ordered Avery to go.\n\nQuestion:  Who went?\n')"
1013,gpt_neo_2.7b,object-control,Joseph,Avery,False,ordered,to go,Avery,Avery,"You will be given a context and a question.
Context: Joseph ordered Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph ordered Avery to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph ordered Avery to go.\n\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Joseph ordered Avery to go.\n\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Joseph ordered Avery to go.\n\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Joseph ordered Avery to go.\n\nQuestion:  Who went?\n')"
1014,gpt_neo_2.7b,object-control,Joseph,Avery,True,ordered,to read,Avery,Avery,"You will be given a context and a question.
Context: Joseph ordered Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph ordered Avery to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph ordered Avery to read.\n\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Joseph ordered Avery to read.\n\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Joseph ordered Avery to read.\n\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Joseph ordered Avery to read.\n\nQuestion:  Who read?\n')"
1015,gpt_neo_2.7b,object-control,Joseph,Avery,False,ordered,to read,Avery,Avery,"You will be given a context and a question.
Context: Joseph ordered Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph ordered Avery to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph ordered Avery to read.\n\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Joseph ordered Avery to read.\n\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Joseph ordered Avery to read.\n\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Joseph ordered Avery to read.\n\nQuestion:  Who read?\n')"
1016,gpt_neo_2.7b,object-control,Joseph,Avery,True,ordered,to run,Avery,Avery,"You will be given a context and a question.
Context: Joseph ordered Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph ordered Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph ordered Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Avery ran.\n\nContext: Joseph ordered Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Avery ran.\n\nContext: Joseph ordered Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Avery ran.\n\nContext: Joseph ordered Avery to run.\n\nQuestion:  Who')"
1017,gpt_neo_2.7b,object-control,Joseph,Avery,False,ordered,to run,Avery,Avery,"You will be given a context and a question.
Context: Joseph ordered Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph ordered Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph ordered Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Avery ran.\n\nContext: Joseph ordered Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Avery ran.\n\nContext: Joseph ordered Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Avery ran.\n\nContext: Joseph ordered Avery to run.\n\nQuestion:  Who')"
1018,gpt_neo_2.7b,object-control,Joseph,Avery,True,ordered,to call,Avery,Avery,"You will be given a context and a question.
Context: Joseph ordered Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph ordered Avery to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph ordered Avery to call.\n\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Joseph ordered Avery to call.\n\nQuestion:  Who ordered Joseph to call?\nAnswer:  Avery.\n\nContext: Joseph ordered Avery to call.\n\nQuestion:  Who ordered Joseph to call?\nAnswer:  Avery.\n\nContext: Joseph ordered Avery to call.\n\nQuestion')"
1019,gpt_neo_2.7b,object-control,Joseph,Avery,False,ordered,to call,Avery,Avery,"You will be given a context and a question.
Context: Joseph ordered Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph ordered Avery to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph ordered Avery to call.\n\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Joseph ordered Avery to call.\n\nQuestion:  Who ordered Joseph to call?\nAnswer:  Avery.\n\nContext: Joseph ordered Avery to call.\n\nQuestion:  Who ordered Joseph to call?\nAnswer:  Avery.\n\nContext: Joseph ordered Avery to call.\n\nQuestion')"
1020,gpt_neo_2.7b,object-control,Joseph,Avery,True,called upon,to come,Avery,Joseph,"You will be given a context and a question.
Context: Joseph called upon Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph called upon Avery to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph called upon Avery to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Joseph called upon Avery to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Joseph called upon Avery to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Joseph called upon Avery to come.\n\nQuestion: ')"
1021,gpt_neo_2.7b,object-control,Joseph,Avery,False,called upon,to come,Avery,Joseph,"You will be given a context and a question.
Context: Joseph called upon Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph called upon Avery to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph called upon Avery to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Joseph called upon Avery to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Joseph called upon Avery to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Joseph called upon Avery to come.\n\nQuestion: ')"
1022,gpt_neo_2.7b,object-control,Joseph,Avery,True,called upon,to go,Avery,Avery,"You will be given a context and a question.
Context: Joseph called upon Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph called upon Avery to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph called upon Avery to go.\n\nQuestion:  Who went?\nAnswer:  Avery went.\n\nContext: Joseph called upon Avery to go.\n\nQuestion:  Who went?\nAnswer:  Avery went.\n\nContext: Joseph called upon Avery to go.\n\nQuestion:  Who went?\nAnswer:  Avery went.\n\nContext: Joseph called upon Avery to go.\n\n')"
1023,gpt_neo_2.7b,object-control,Joseph,Avery,False,called upon,to go,Avery,Avery,"You will be given a context and a question.
Context: Joseph called upon Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph called upon Avery to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph called upon Avery to go.\n\nQuestion:  Who went?\nAnswer:  Avery went.\n\nContext: Joseph called upon Avery to go.\n\nQuestion:  Who went?\nAnswer:  Avery went.\n\nContext: Joseph called upon Avery to go.\n\nQuestion:  Who went?\nAnswer:  Avery went.\n\nContext: Joseph called upon Avery to go.\n\n')"
1024,gpt_neo_2.7b,object-control,Joseph,Avery,True,called upon,to read,Avery,Avery,"You will be given a context and a question.
Context: Joseph called upon Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph called upon Avery to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph called upon Avery to read.\n\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Joseph called upon Avery to read.\n\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Joseph called upon Avery to read.\n\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Joseph called upon Avery to read.\n\nQuestion: ')"
1025,gpt_neo_2.7b,object-control,Joseph,Avery,False,called upon,to read,Avery,Avery,"You will be given a context and a question.
Context: Joseph called upon Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph called upon Avery to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph called upon Avery to read.\n\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Joseph called upon Avery to read.\n\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Joseph called upon Avery to read.\n\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Joseph called upon Avery to read.\n\nQuestion: ')"
1026,gpt_neo_2.7b,object-control,Joseph,Avery,True,called upon,to run,Avery,Avery,"You will be given a context and a question.
Context: Joseph called upon Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph called upon Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph called upon Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Avery ran.\n\nContext: Joseph called upon Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Avery ran.\n\nContext: Joseph called upon Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Avery ran.\n\nContext: Joseph called upon Avery to run.\n\n')"
1027,gpt_neo_2.7b,object-control,Joseph,Avery,False,called upon,to run,Avery,Avery,"You will be given a context and a question.
Context: Joseph called upon Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph called upon Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph called upon Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Avery ran.\n\nContext: Joseph called upon Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Avery ran.\n\nContext: Joseph called upon Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Avery ran.\n\nContext: Joseph called upon Avery to run.\n\n')"
1028,gpt_neo_2.7b,object-control,Joseph,Avery,True,called upon,to call,Avery,Joseph,"You will be given a context and a question.
Context: Joseph called upon Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph called upon Avery to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph called upon Avery to call.\n\nQuestion:  Who called?\nAnswer:  Joseph called upon Avery to call.\n\nContext: Joseph called upon Avery to call.\n\nQuestion:  Who called?\nAnswer:  Joseph called upon Avery to call.\n\nContext: Joseph called upon Avery to call.\n\nQuestion:  Who called?\nAnswer:  Joseph called upon Avery to call.\n')"
1029,gpt_neo_2.7b,object-control,Joseph,Avery,False,called upon,to call,Avery,Joseph,"You will be given a context and a question.
Context: Joseph called upon Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph called upon Avery to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph called upon Avery to call.\n\nQuestion:  Who called?\nAnswer:  Joseph called upon Avery to call.\n\nContext: Joseph called upon Avery to call.\n\nQuestion:  Who called?\nAnswer:  Joseph called upon Avery to call.\n\nContext: Joseph called upon Avery to call.\n\nQuestion:  Who called?\nAnswer:  Joseph called upon Avery to call.\n')"
1030,gpt_neo_2.7b,object-control,Joseph,Avery,True,reminded,to come,Avery,Avery,"You will be given a context and a question.
Context: Joseph reminded Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph reminded Avery to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph reminded Avery to come.\n\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Joseph reminded Avery to come.\n\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Joseph reminded Avery to come.\n\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Joseph reminded Avery to come.\n\nQuestion:  Who came?\n')"
1031,gpt_neo_2.7b,object-control,Joseph,Avery,False,reminded,to come,Avery,Avery,"You will be given a context and a question.
Context: Joseph reminded Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph reminded Avery to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph reminded Avery to come.\n\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Joseph reminded Avery to come.\n\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Joseph reminded Avery to come.\n\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Joseph reminded Avery to come.\n\nQuestion:  Who came?\n')"
1032,gpt_neo_2.7b,object-control,Joseph,Avery,True,reminded,to go,Avery,Avery,"You will be given a context and a question.
Context: Joseph reminded Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph reminded Avery to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph reminded Avery to go.\n\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Joseph reminded Avery to go.\n\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Joseph reminded Avery to go.\n\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Joseph reminded Avery to go.\n\nQuestion:  Who went?\n')"
1033,gpt_neo_2.7b,object-control,Joseph,Avery,False,reminded,to go,Avery,Avery,"You will be given a context and a question.
Context: Joseph reminded Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph reminded Avery to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph reminded Avery to go.\n\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Joseph reminded Avery to go.\n\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Joseph reminded Avery to go.\n\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Joseph reminded Avery to go.\n\nQuestion:  Who went?\n')"
1034,gpt_neo_2.7b,object-control,Joseph,Avery,True,reminded,to read,Avery,Avery,"You will be given a context and a question.
Context: Joseph reminded Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph reminded Avery to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph reminded Avery to read.\n\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Joseph reminded Avery to read.\n\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Joseph reminded Avery to read.\n\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Joseph reminded Avery to read.\n\nQuestion:  Who read?\n')"
1035,gpt_neo_2.7b,object-control,Joseph,Avery,False,reminded,to read,Avery,Avery,"You will be given a context and a question.
Context: Joseph reminded Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph reminded Avery to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph reminded Avery to read.\n\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Joseph reminded Avery to read.\n\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Joseph reminded Avery to read.\n\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Joseph reminded Avery to read.\n\nQuestion:  Who read?\n')"
1036,gpt_neo_2.7b,object-control,Joseph,Avery,True,reminded,to run,Avery,Avery,"You will be given a context and a question.
Context: Joseph reminded Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph reminded Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph reminded Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Joseph reminded Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Joseph reminded Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Joseph reminded Avery to run.\n\nQuestion:  Who ran?\n')"
1037,gpt_neo_2.7b,object-control,Joseph,Avery,False,reminded,to run,Avery,Avery,"You will be given a context and a question.
Context: Joseph reminded Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph reminded Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph reminded Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Joseph reminded Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Joseph reminded Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Joseph reminded Avery to run.\n\nQuestion:  Who ran?\n')"
