,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
142,gpt_j,subject-control,Casey,Nicole,True,threatened,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Nicole to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Nicole to go.\n\nQuestion: Who went?\nAnswer:  Casey.\n\nContext: Casey threatened Nicole to go.\nQuestion: Who went?\nAnswer:  Casey.\n\nContext: Casey threatened Nicole to go.\nQuestion: Who went?\nAnswer:  Casey.\n\nContext: Casey threatened Nicole to go.\nQuestion: Who went?\nAnswer:  Casey.\n\n')"
143,gpt_j,subject-control,Casey,Nicole,False,threatened,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Nicole to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Nicole to go.\n\nQuestion: Who went?\nAnswer:  Casey.\n\nContext: Casey threatened Nicole to go.\nQuestion: Who went?\nAnswer:  Casey.\n\nContext: Casey threatened Nicole to go.\nQuestion: Who went?\nAnswer:  Casey.\n\nContext: Casey threatened Nicole to go.\nQuestion: Who went?\nAnswer:  Casey.\n\n')"
144,gpt_j,subject-control,Casey,Nicole,True,threatened,to read,Casey,other,"You will be given a context and a question.
Context: Casey threatened Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Nicole to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Nicole to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who can read.\n\n')"
145,gpt_j,subject-control,Casey,Nicole,False,threatened,to read,Casey,other,"You will be given a context and a question.
Context: Casey threatened Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Nicole to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Nicole to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who can read.\n\n')"
146,gpt_j,subject-control,Casey,Nicole,True,threatened,to run,Casey,other,"You will be given a context and a question.
Context: Casey threatened Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Nicole to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is\n\n Casey\n\nbecause\n\n Casey is the only one who ran.\n\n')"
147,gpt_j,subject-control,Casey,Nicole,False,threatened,to run,Casey,other,"You will be given a context and a question.
Context: Casey threatened Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Nicole to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is\n\n Casey\n\nbecause\n\n Casey is the only one who ran.\n\n')"
148,gpt_j,subject-control,Casey,Nicole,True,threatened,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Nicole to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Nicole to call.\n\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey threatened Nicole to call.\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey threatened Nicole to call.\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey threatened Nicole to call.\nQuestion: Who called?\nAnswer:  Casey.\n\n')"
149,gpt_j,subject-control,Casey,Nicole,False,threatened,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Nicole to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Nicole to call.\n\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey threatened Nicole to call.\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey threatened Nicole to call.\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey threatened Nicole to call.\nQuestion: Who called?\nAnswer:  Casey.\n\n')"
160,gpt_j,subject-control,Casey,Stephanie,True,threatened,to come,Casey,Stephanie,"You will be given a context and a question.
Context: Casey threatened Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Casey threatened Stephanie to come.\nQuestion: Who came?\nAnswer:  Casey.\n\nContext: Casey threatened Stephanie to come.\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Casey threatened Stephanie to come.\nQuestion: Who came?\nAnswer:  Casey.\n\n')"
161,gpt_j,subject-control,Casey,Stephanie,False,threatened,to come,Casey,Stephanie,"You will be given a context and a question.
Context: Casey threatened Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Casey threatened Stephanie to come.\nQuestion: Who came?\nAnswer:  Casey.\n\nContext: Casey threatened Stephanie to come.\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Casey threatened Stephanie to come.\nQuestion: Who came?\nAnswer:  Casey.\n\n')"
162,gpt_j,subject-control,Casey,Stephanie,True,threatened,to go,Casey,Stephanie,"You will be given a context and a question.
Context: Casey threatened Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Casey threatened Stephanie to go.\nQuestion: Who went?\nAnswer:  Casey.\n\nContext: Casey threatened Stephanie to go.\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Casey threatened Stephanie to go.\nQuestion: Who went?\nAnswer:  Casey.\n\n')"
163,gpt_j,subject-control,Casey,Stephanie,False,threatened,to go,Casey,Stephanie,"You will be given a context and a question.
Context: Casey threatened Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Casey threatened Stephanie to go.\nQuestion: Who went?\nAnswer:  Casey.\n\nContext: Casey threatened Stephanie to go.\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Casey threatened Stephanie to go.\nQuestion: Who went?\nAnswer:  Casey.\n\n')"
164,gpt_j,subject-control,Casey,Stephanie,True,threatened,to read,Casey,other,"You will be given a context and a question.
Context: Casey threatened Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nI think the answer is\n\n Stephanie\n\nbecause\n\n The context is ""Casey threatened Stephanie to read"".  The question is ""Who read?""  The answer is ""Stephanie"".\n\n')"
165,gpt_j,subject-control,Casey,Stephanie,False,threatened,to read,Casey,other,"You will be given a context and a question.
Context: Casey threatened Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nI think the answer is\n\n Stephanie\n\nbecause\n\n The context is ""Casey threatened Stephanie to read"".  The question is ""Who read?""  The answer is ""Stephanie"".\n\n')"
166,gpt_j,subject-control,Casey,Stephanie,True,threatened,to run,Casey,Stephanie,"You will be given a context and a question.
Context: Casey threatened Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nBecause:\n\n The context is ""Casey threatened Stephanie to run.""\n The question is ""Who ran?""\n The answer is ""Stephanie.""\n\nA:\n\nThe answer is:\n\n Stephanie\n\nBecause:\n\n The context is ""Casey')"
167,gpt_j,subject-control,Casey,Stephanie,False,threatened,to run,Casey,Stephanie,"You will be given a context and a question.
Context: Casey threatened Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nBecause:\n\n The context is ""Casey threatened Stephanie to run.""\n The question is ""Who ran?""\n The answer is ""Stephanie.""\n\nA:\n\nThe answer is:\n\n Stephanie\n\nBecause:\n\n The context is ""Casey')"
168,gpt_j,subject-control,Casey,Stephanie,True,threatened,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey threatened Stephanie to call.\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey threatened Stephanie to call.\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey threatened Stephanie to call.\nQuestion: Who called?\nAnswer:  Casey.\n\n')"
169,gpt_j,subject-control,Casey,Stephanie,False,threatened,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey threatened Stephanie to call.\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey threatened Stephanie to call.\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey threatened Stephanie to call.\nQuestion: Who called?\nAnswer:  Casey.\n\n')"
180,gpt_j,subject-control,Casey,William,True,threatened,to come,Casey,William,"You will be given a context and a question.
Context: Casey threatened William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened William to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nContext: Casey threatened William to come.\nQuestion: Who came?\nAnswer:  Casey.\n\nContext: Casey threatened William to come.\nQuestion: Who came?\nAnswer:  Casey.\n\nContext: Casey threatened William to come.\nQuestion: Who came?\nAnswer:  Casey.\n\n')"
181,gpt_j,subject-control,Casey,William,False,threatened,to come,Casey,William,"You will be given a context and a question.
Context: Casey threatened William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened William to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nContext: Casey threatened William to come.\nQuestion: Who came?\nAnswer:  Casey.\n\nContext: Casey threatened William to come.\nQuestion: Who came?\nAnswer:  Casey.\n\nContext: Casey threatened William to come.\nQuestion: Who came?\nAnswer:  Casey.\n\n')"
182,gpt_j,subject-control,Casey,William,True,threatened,to go,Casey,William,"You will be given a context and a question.
Context: Casey threatened William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened William to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nContext: Casey threatened William to go.\nQuestion: Who went?\nAnswer:  Casey.\n\nContext: Casey threatened William to go.\nQuestion: Who went?\nAnswer:  Casey.\n\nContext: Casey threatened William to go.\nQuestion: Who went?\nAnswer:  Casey.\n\n')"
183,gpt_j,subject-control,Casey,William,False,threatened,to go,Casey,William,"You will be given a context and a question.
Context: Casey threatened William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened William to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nContext: Casey threatened William to go.\nQuestion: Who went?\nAnswer:  Casey.\n\nContext: Casey threatened William to go.\nQuestion: Who went?\nAnswer:  Casey.\n\nContext: Casey threatened William to go.\nQuestion: Who went?\nAnswer:  Casey.\n\n')"
184,gpt_j,subject-control,Casey,William,True,threatened,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened William to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened William to read.\n\nQuestion: Who read?\nAnswer: \n\nCasey read.\n\nA:\n\nThe answer is:\n\n Casey read.\n\nBecause:\n\n The context is ""Casey threatened William to read"".\n\nAnd the question is:\n\n Who read?\n\nWhich is:\n\n Casey read.\n\nBecause:\n\n The context is ""Casey threatened William to')"
185,gpt_j,subject-control,Casey,William,False,threatened,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened William to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened William to read.\n\nQuestion: Who read?\nAnswer: \n\nCasey read.\n\nA:\n\nThe answer is:\n\n Casey read.\n\nBecause:\n\n The context is ""Casey threatened William to read"".\n\nAnd the question is:\n\n Who read?\n\nWhich is:\n\n Casey read.\n\nBecause:\n\n The context is ""Casey threatened William to')"
186,gpt_j,subject-control,Casey,William,True,threatened,to run,Casey,William,"You will be given a context and a question.
Context: Casey threatened William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened William to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened William to run.\n\nQuestion: Who ran?\nAnswer:  William.\n\nContext: Casey threatened William to run.\nQuestion: Who ran?\nAnswer:  Casey.\n\nContext: Casey threatened William to run.\nQuestion: Who ran?\nAnswer:  Casey.\n\nContext: Casey threatened William to run.\nQuestion: Who ran?\nAnswer:  Casey.\n\n')"
187,gpt_j,subject-control,Casey,William,False,threatened,to run,Casey,William,"You will be given a context and a question.
Context: Casey threatened William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened William to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened William to run.\n\nQuestion: Who ran?\nAnswer:  William.\n\nContext: Casey threatened William to run.\nQuestion: Who ran?\nAnswer:  Casey.\n\nContext: Casey threatened William to run.\nQuestion: Who ran?\nAnswer:  Casey.\n\nContext: Casey threatened William to run.\nQuestion: Who ran?\nAnswer:  Casey.\n\n')"
188,gpt_j,subject-control,Casey,William,True,threatened,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened William to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened William to call.\n\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey threatened William to call.\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey threatened William to call.\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey threatened William to call.\nQuestion: Who called?\nAnswer:  Casey.\n\n')"
189,gpt_j,subject-control,Casey,William,False,threatened,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened William to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened William to call.\n\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey threatened William to call.\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey threatened William to call.\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey threatened William to call.\nQuestion: Who called?\nAnswer:  Casey.\n\n')"
200,gpt_j,subject-control,Joseph,Avery,True,threatened,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Avery to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph threatened Avery to come.\n\nQuestion: Who came?\nAnswer:  Joseph came.\n\nContext: Joseph threatened Avery to come.\nQuestion: Who came?\nAnswer:  Joseph came.\n\nContext: Joseph threatened Avery to come.\nQuestion: Who came?\nAnswer:  Joseph came.\n\nContext: Joseph threatened Avery to come.\nQuestion: Who came?\nAnswer:  Joseph')"
201,gpt_j,subject-control,Joseph,Avery,False,threatened,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Avery to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph threatened Avery to come.\n\nQuestion: Who came?\nAnswer:  Joseph came.\n\nContext: Joseph threatened Avery to come.\nQuestion: Who came?\nAnswer:  Joseph came.\n\nContext: Joseph threatened Avery to come.\nQuestion: Who came?\nAnswer:  Joseph came.\n\nContext: Joseph threatened Avery to come.\nQuestion: Who came?\nAnswer:  Joseph')"
202,gpt_j,subject-control,Joseph,Avery,True,threatened,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Avery to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph threatened Avery to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Joseph threatened Avery to go.\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Joseph threatened Avery to go.\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Joseph threatened Avery to go.\nQuestion: Who went?\nAnswer:  Joseph.\n\n')"
203,gpt_j,subject-control,Joseph,Avery,False,threatened,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Avery to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph threatened Avery to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Joseph threatened Avery to go.\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Joseph threatened Avery to go.\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Joseph threatened Avery to go.\nQuestion: Who went?\nAnswer:  Joseph.\n\n')"
204,gpt_j,subject-control,Joseph,Avery,True,threatened,to read,Joseph,Avery,"You will be given a context and a question.
Context: Joseph threatened Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Avery to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph threatened Avery to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is\n\n Joseph\n\nbecause\n\n Joseph is the only one who reads the book.\n\n')"
205,gpt_j,subject-control,Joseph,Avery,False,threatened,to read,Joseph,Avery,"You will be given a context and a question.
Context: Joseph threatened Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Avery to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph threatened Avery to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is\n\n Joseph\n\nbecause\n\n Joseph is the only one who reads the book.\n\n')"
206,gpt_j,subject-control,Joseph,Avery,True,threatened,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Avery to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nContext: Joseph threatened Avery to run.\nQuestion: Who ran?\nAnswer:  Joseph.\n\nContext: Joseph threatened Avery to run.\nQuestion: Who ran?\nAnswer:  Joseph.\n\nContext: Joseph threatened Avery to run.\nQuestion: Who ran?\nAnswer:  Joseph.\n\n')"
207,gpt_j,subject-control,Joseph,Avery,False,threatened,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Avery to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nContext: Joseph threatened Avery to run.\nQuestion: Who ran?\nAnswer:  Joseph.\n\nContext: Joseph threatened Avery to run.\nQuestion: Who ran?\nAnswer:  Joseph.\n\nContext: Joseph threatened Avery to run.\nQuestion: Who ran?\nAnswer:  Joseph.\n\n')"
208,gpt_j,subject-control,Joseph,Avery,True,threatened,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Avery to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph threatened Avery to call.\n\nQuestion: Who called?\nAnswer:  Joseph.\n\nContext: Joseph threatened Avery to call.\nQuestion: Who called?\nAnswer:  Joseph.\n\nContext: Joseph threatened Avery to call.\nQuestion: Who called?\nAnswer:  Joseph.\n\nContext: Joseph threatened Avery to call.\nQuestion: Who called?\nAnswer:  Joseph.\n\n')"
209,gpt_j,subject-control,Joseph,Avery,False,threatened,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Avery to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph threatened Avery to call.\n\nQuestion: Who called?\nAnswer:  Joseph.\n\nContext: Joseph threatened Avery to call.\nQuestion: Who called?\nAnswer:  Joseph.\n\nContext: Joseph threatened Avery to call.\nQuestion: Who called?\nAnswer:  Joseph.\n\nContext: Joseph threatened Avery to call.\nQuestion: Who called?\nAnswer:  Joseph.\n\n')"
220,gpt_j,subject-control,Joseph,Casey,True,threatened,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Casey to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph threatened Casey to come.\n\nQuestion: Who came?\nAnswer:  Joseph came.\n\nContext: Joseph threatened Casey to come.\nQuestion: Who came?\nAnswer:  Joseph came.\n\nContext: Joseph threatened Casey to come.\nQuestion: Who came?\nAnswer:  Joseph came.\n\nContext: Joseph threatened Casey to come.\nQuestion: Who came?\nAnswer:  Joseph')"
221,gpt_j,subject-control,Joseph,Casey,False,threatened,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Casey to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph threatened Casey to come.\n\nQuestion: Who came?\nAnswer:  Joseph came.\n\nContext: Joseph threatened Casey to come.\nQuestion: Who came?\nAnswer:  Joseph came.\n\nContext: Joseph threatened Casey to come.\nQuestion: Who came?\nAnswer:  Joseph came.\n\nContext: Joseph threatened Casey to come.\nQuestion: Who came?\nAnswer:  Joseph')"
222,gpt_j,subject-control,Joseph,Casey,True,threatened,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Casey to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph threatened Casey to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Joseph threatened Casey to go.\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Joseph threatened Casey to go.\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Joseph threatened Casey to go.\nQuestion: Who went?\nAnswer:  Joseph.\n\n')"
223,gpt_j,subject-control,Joseph,Casey,False,threatened,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Casey to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph threatened Casey to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Joseph threatened Casey to go.\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Joseph threatened Casey to go.\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Joseph threatened Casey to go.\nQuestion: Who went?\nAnswer:  Joseph.\n\n')"
224,gpt_j,subject-control,Joseph,Casey,True,threatened,to read,Joseph,other,"You will be given a context and a question.
Context: Joseph threatened Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Casey to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph threatened Casey to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is\n\n Joseph\n\nbecause\n\n Joseph is the only one who can read the book.\n\n')"
225,gpt_j,subject-control,Joseph,Casey,False,threatened,to read,Joseph,other,"You will be given a context and a question.
Context: Joseph threatened Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Casey to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph threatened Casey to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is\n\n Joseph\n\nbecause\n\n Joseph is the only one who can read the book.\n\n')"
226,gpt_j,subject-control,Joseph,Casey,True,threatened,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Casey to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph threatened Casey to run.\n\nQuestion: Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph threatened Casey to run.\nQuestion: Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph threatened Casey to run.\nQuestion: Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph threatened Casey to run.\nQuestion: Who ran?\nAnswer:  Joseph')"
