,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
402,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,told,to read,Stephanie,Casey,"You will be given a context and a question.
Context: Casey was told by Stephanie to read.

Question: Who read?
Answer: ", '(Case'),402.0
403,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,told,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Casey was told by Stephanie to run.

Question: Who ran?
Answer: ", '(Case'),403.0
404,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,told,to call,Stephanie,Casey,"You will be given a context and a question.
Context: Casey was told by Stephanie to call.

Question: Who called?
Answer: ", '(Case'),404.0
405,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,ordered,to come,Stephanie,Casey,"You will be given a context and a question.
Context: Casey was ordered by Stephanie to come.

Question: Who came?
Answer: ", '(Case'),405.0
406,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,ordered,to go,Stephanie,Casey,"You will be given a context and a question.
Context: Casey was ordered by Stephanie to go.

Question: Who went?
Answer: ", '(Case'),406.0
407,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,ordered,to read,Stephanie,Casey,"You will be given a context and a question.
Context: Casey was ordered by Stephanie to read.

Question: Who read?
Answer: ", '(Case'),407.0
408,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,ordered,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Casey was ordered by Stephanie to run.

Question: Who ran?
Answer: ", '(Case'),408.0
409,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,ordered,to call,Stephanie,Casey,"You will be given a context and a question.
Context: Casey was ordered by Stephanie to call.

Question: Who called?
Answer: ", '(Case'),409.0
410,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,called upon,to come,Stephanie,Casey,"You will be given a context and a question.
Context: Casey was called upon by Stephanie to come.

Question: Who came?
Answer: ", '(Case'),410.0
411,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,called upon,to go,Stephanie,Casey,"You will be given a context and a question.
Context: Casey was called upon by Stephanie to go.

Question: Who went?
Answer: ", '(Case'),411.0
412,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,called upon,to read,Stephanie,Casey,"You will be given a context and a question.
Context: Casey was called upon by Stephanie to read.

Question: Who read?
Answer: ", '(Case'),412.0
413,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,called upon,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Casey was called upon by Stephanie to run.

Question: Who ran?
Answer: ", '(Case'),413.0
414,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,called upon,to call,Stephanie,Casey,"You will be given a context and a question.
Context: Casey was called upon by Stephanie to call.

Question: Who called?
Answer: ", '(Case'),414.0
415,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,reminded,to come,Stephanie,Casey,"You will be given a context and a question.
Context: Casey was reminded by Stephanie to come.

Question: Who came?
Answer: ", '(Case'),415.0
416,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,reminded,to go,Stephanie,Casey,"You will be given a context and a question.
Context: Casey was reminded by Stephanie to go.

Question: Who went?
Answer: ", '(Case'),416.0
417,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,reminded,to read,Stephanie,Casey,"You will be given a context and a question.
Context: Casey was reminded by Stephanie to read.

Question: Who read?
Answer: ", '(Case'),417.0
418,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,reminded,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Casey was reminded by Stephanie to run.

Question: Who ran?
Answer: ", '(Case'),418.0
419,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,reminded,to call,Stephanie,Casey,"You will be given a context and a question.
Context: Casey was reminded by Stephanie to call.

Question: Who called?
Answer: ", '(Case'),419.0
420,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,urged,to come,Stephanie,Casey,"You will be given a context and a question.
Context: Casey was urged by Stephanie to come.

Question: Who came?
Answer: ", '(Case'),420.0
421,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,urged,to go,Stephanie,Casey,"You will be given a context and a question.
Context: Casey was urged by Stephanie to go.

Question: Who went?
Answer: ", '(Case'),421.0
422,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,urged,to read,Stephanie,Casey,"You will be given a context and a question.
Context: Casey was urged by Stephanie to read.

Question: Who read?
Answer: ", '(Case'),422.0
423,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,urged,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Casey was urged by Stephanie to run.

Question: Who ran?
Answer: ", '(Case'),423.0
424,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,urged,to call,Stephanie,other,"You will be given a context and a question.
Context: Casey was urged by Stephanie to call.

Question: Who called?
Answer: ", '(A'),424.0
425,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,asked,to come,Stephanie,Casey,"You will be given a context and a question.
Context: Casey was asked by Stephanie to come.

Question: Who came?
Answer: ", '(Case'),425.0
426,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,asked,to go,Stephanie,Casey,"You will be given a context and a question.
Context: Casey was asked by Stephanie to go.

Question: Who went?
Answer: ", '(Case'),426.0
427,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,asked,to read,Stephanie,Casey,"You will be given a context and a question.
Context: Casey was asked by Stephanie to read.

Question: Who read?
Answer: ", '(Case'),427.0
428,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,asked,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Casey was asked by Stephanie to run.

Question: Who ran?
Answer: ", '(Case'),428.0
429,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,asked,to call,Stephanie,Casey,"You will be given a context and a question.
Context: Casey was asked by Stephanie to call.

Question: Who called?
Answer: ", '(Case'),429.0
430,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,persuaded,to come,Stephanie,Casey,"You will be given a context and a question.
Context: Casey was persuaded by Stephanie to come.

Question: Who came?
Answer: ", '(Case'),430.0
431,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,persuaded,to go,Stephanie,Casey,"You will be given a context and a question.
Context: Casey was persuaded by Stephanie to go.

Question: Who went?
Answer: ", '(Case'),431.0
432,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,persuaded,to read,Stephanie,Casey,"You will be given a context and a question.
Context: Casey was persuaded by Stephanie to read.

Question: Who read?
Answer: ", '(Case'),432.0
433,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,persuaded,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Casey was persuaded by Stephanie to run.

Question: Who ran?
Answer: ", '(Case'),433.0
434,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,persuaded,to call,Stephanie,Casey,"You will be given a context and a question.
Context: Casey was persuaded by Stephanie to call.

Question: Who called?
Answer: ", '(Case'),434.0
435,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,convinced,to come,Stephanie,Casey,"You will be given a context and a question.
Context: Casey was convinced by Stephanie to come.

Question: Who came?
Answer: ", '(Case'),435.0
436,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,convinced,to go,Stephanie,Casey,"You will be given a context and a question.
Context: Casey was convinced by Stephanie to go.

Question: Who went?
Answer: ", '(Case'),436.0
437,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,convinced,to read,Stephanie,Casey,"You will be given a context and a question.
Context: Casey was convinced by Stephanie to read.

Question: Who read?
Answer: ", '(Case'),437.0
438,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,convinced,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Casey was convinced by Stephanie to run.

Question: Who ran?
Answer: ", '(Case'),438.0
439,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,convinced,to call,Stephanie,Casey,"You will be given a context and a question.
Context: Casey was convinced by Stephanie to call.

Question: Who called?
Answer: ", '(Case'),439.0
440,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,forced,to come,Stephanie,Casey,"You will be given a context and a question.
Context: Casey was forced by Stephanie to come.

Question: Who came?
Answer: ", '(Case'),440.0
441,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,forced,to go,Stephanie,Casey,"You will be given a context and a question.
Context: Casey was forced by Stephanie to go.

Question: Who went?
Answer: ", '(Case'),441.0
442,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,forced,to read,Stephanie,Casey,"You will be given a context and a question.
Context: Casey was forced by Stephanie to read.

Question: Who read?
Answer: ", '(Case'),442.0
443,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,forced,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Casey was forced by Stephanie to run.

Question: Who ran?
Answer: ", '(Case'),443.0
444,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,forced,to call,Stephanie,Casey,"You will be given a context and a question.
Context: Casey was forced by Stephanie to call.

Question: Who called?
Answer: ", '(Case'),444.0
445,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,pushed,to come,Stephanie,Casey,"You will be given a context and a question.
Context: Casey was pushed by Stephanie to come.

Question: Who came?
Answer: ", '(Case'),445.0
446,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,pushed,to go,Stephanie,Casey,"You will be given a context and a question.
Context: Casey was pushed by Stephanie to go.

Question: Who went?
Answer: ", '(Case'),446.0
447,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,pushed,to read,Stephanie,Casey,"You will be given a context and a question.
Context: Casey was pushed by Stephanie to read.

Question: Who read?
Answer: ", '(Case'),447.0
448,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,pushed,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Casey was pushed by Stephanie to run.

Question: Who ran?
Answer: ", '(Case'),448.0
449,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,pushed,to call,Stephanie,Casey,"You will be given a context and a question.
Context: Casey was pushed by Stephanie to call.

Question: Who called?
Answer: ", '(Case'),449.0
450,jurassic-jumbo,object-control-passive,Casey,William,False,told,to come,William,Casey,"You will be given a context and a question.
Context: Casey was told by William to come.

Question: Who came?
Answer: ", '(Case'),450.0
451,jurassic-jumbo,object-control-passive,Casey,William,False,told,to go,William,Casey,"You will be given a context and a question.
Context: Casey was told by William to go.

Question: Who went?
Answer: ", '(Case'),451.0
452,jurassic-jumbo,object-control-passive,Casey,William,False,told,to read,William,Casey,"You will be given a context and a question.
Context: Casey was told by William to read.

Question: Who read?
Answer: ", '(Case'),452.0
453,jurassic-jumbo,object-control-passive,Casey,William,False,told,to run,William,Casey,"You will be given a context and a question.
Context: Casey was told by William to run.

Question: Who ran?
Answer: ", '(Case'),453.0
454,jurassic-jumbo,object-control-passive,Casey,William,False,told,to call,William,other,"You will be given a context and a question.
Context: Casey was told by William to call.

Question: Who called?
Answer: ", '(C'),454.0
455,jurassic-jumbo,object-control-passive,Casey,William,False,ordered,to come,William,Casey,"You will be given a context and a question.
Context: Casey was ordered by William to come.

Question: Who came?
Answer: ", '(Case'),455.0
456,jurassic-jumbo,object-control-passive,Casey,William,False,ordered,to go,William,Casey,"You will be given a context and a question.
Context: Casey was ordered by William to go.

Question: Who went?
Answer: ", '(Case'),456.0
457,jurassic-jumbo,object-control-passive,Casey,William,False,ordered,to read,William,Casey,"You will be given a context and a question.
Context: Casey was ordered by William to read.

Question: Who read?
Answer: ", '(Case'),457.0
458,jurassic-jumbo,object-control-passive,Casey,William,False,ordered,to run,William,Casey,"You will be given a context and a question.
Context: Casey was ordered by William to run.

Question: Who ran?
Answer: ", '(Case'),458.0
459,jurassic-jumbo,object-control-passive,Casey,William,False,ordered,to call,William,Casey,"You will be given a context and a question.
Context: Casey was ordered by William to call.

Question: Who called?
Answer: ", '(Case'),459.0
460,jurassic-jumbo,object-control-passive,Casey,William,False,called upon,to come,William,Casey,"You will be given a context and a question.
Context: Casey was called upon by William to come.

Question: Who came?
Answer: ", '(Case'),460.0
461,jurassic-jumbo,object-control-passive,Casey,William,False,called upon,to go,William,Casey,"You will be given a context and a question.
Context: Casey was called upon by William to go.

Question: Who went?
Answer: ", '(Case'),461.0
462,jurassic-jumbo,object-control-passive,Casey,William,False,called upon,to read,William,Casey,"You will be given a context and a question.
Context: Casey was called upon by William to read.

Question: Who read?
Answer: ", '(Case'),462.0
463,jurassic-jumbo,object-control-passive,Casey,William,False,called upon,to run,William,Casey,"You will be given a context and a question.
Context: Casey was called upon by William to run.

Question: Who ran?
Answer: ", '(Case'),463.0
464,jurassic-jumbo,object-control-passive,Casey,William,False,called upon,to call,William,Casey,"You will be given a context and a question.
Context: Casey was called upon by William to call.

Question: Who called?
Answer: ", '(Case'),464.0
465,jurassic-jumbo,object-control-passive,Casey,William,False,reminded,to come,William,Casey,"You will be given a context and a question.
Context: Casey was reminded by William to come.

Question: Who came?
Answer: ", '(Case'),465.0
466,jurassic-jumbo,object-control-passive,Casey,William,False,reminded,to go,William,Casey,"You will be given a context and a question.
Context: Casey was reminded by William to go.

Question: Who went?
Answer: ", '(Case'),466.0
467,jurassic-jumbo,object-control-passive,Casey,William,False,reminded,to read,William,Casey,"You will be given a context and a question.
Context: Casey was reminded by William to read.

Question: Who read?
Answer: ", '(Case'),467.0
468,jurassic-jumbo,object-control-passive,Casey,William,False,reminded,to run,William,Casey,"You will be given a context and a question.
Context: Casey was reminded by William to run.

Question: Who ran?
Answer: ", '(Case'),468.0
469,jurassic-jumbo,object-control-passive,Casey,William,False,reminded,to call,William,Casey,"You will be given a context and a question.
Context: Casey was reminded by William to call.

Question: Who called?
Answer: ", '(Case'),469.0
470,jurassic-jumbo,object-control-passive,Casey,William,False,urged,to come,William,Casey,"You will be given a context and a question.
Context: Casey was urged by William to come.

Question: Who came?
Answer: ", '(Case'),470.0
471,jurassic-jumbo,object-control-passive,Casey,William,False,urged,to go,William,Casey,"You will be given a context and a question.
Context: Casey was urged by William to go.

Question: Who went?
Answer: ", '(Case'),471.0
472,jurassic-jumbo,object-control-passive,Casey,William,False,urged,to read,William,Casey,"You will be given a context and a question.
Context: Casey was urged by William to read.

Question: Who read?
Answer: ", '(Case'),472.0
473,jurassic-jumbo,object-control-passive,Casey,William,False,urged,to run,William,other,"You will be given a context and a question.
Context: Casey was urged by William to run.

Question: Who ran?
Answer: ", '(C'),473.0
474,jurassic-jumbo,object-control-passive,Casey,William,False,urged,to call,William,other,"You will be given a context and a question.
Context: Casey was urged by William to call.

Question: Who called?
Answer: ", '(C'),474.0
475,jurassic-jumbo,object-control-passive,Casey,William,False,asked,to come,William,Casey,"You will be given a context and a question.
Context: Casey was asked by William to come.

Question: Who came?
Answer: ", '(Case'),475.0
476,jurassic-jumbo,object-control-passive,Casey,William,False,asked,to go,William,Casey,"You will be given a context and a question.
Context: Casey was asked by William to go.

Question: Who went?
Answer: ", '(Case'),476.0
477,jurassic-jumbo,object-control-passive,Casey,William,False,asked,to read,William,Casey,"You will be given a context and a question.
Context: Casey was asked by William to read.

Question: Who read?
Answer: ", '(Case'),477.0
478,jurassic-jumbo,object-control-passive,Casey,William,False,asked,to run,William,Casey,"You will be given a context and a question.
Context: Casey was asked by William to run.

Question: Who ran?
Answer: ", '(Case'),478.0
479,jurassic-jumbo,object-control-passive,Casey,William,False,asked,to call,William,Casey,"You will be given a context and a question.
Context: Casey was asked by William to call.

Question: Who called?
Answer: ", '(Case'),479.0
480,jurassic-jumbo,object-control-passive,Casey,William,False,persuaded,to come,William,Casey,"You will be given a context and a question.
Context: Casey was persuaded by William to come.

Question: Who came?
Answer: ", '(Case'),480.0
481,jurassic-jumbo,object-control-passive,Casey,William,False,persuaded,to go,William,Casey,"You will be given a context and a question.
Context: Casey was persuaded by William to go.

Question: Who went?
Answer: ", '(Case'),481.0
482,jurassic-jumbo,object-control-passive,Casey,William,False,persuaded,to read,William,Casey,"You will be given a context and a question.
Context: Casey was persuaded by William to read.

Question: Who read?
Answer: ", '(Case'),482.0
483,jurassic-jumbo,object-control-passive,Casey,William,False,persuaded,to run,William,Casey,"You will be given a context and a question.
Context: Casey was persuaded by William to run.

Question: Who ran?
Answer: ", '(Case'),483.0
484,jurassic-jumbo,object-control-passive,Casey,William,False,persuaded,to call,William,Casey,"You will be given a context and a question.
Context: Casey was persuaded by William to call.

Question: Who called?
Answer: ", '(Case'),484.0
485,jurassic-jumbo,object-control-passive,Casey,William,False,convinced,to come,William,Casey,"You will be given a context and a question.
Context: Casey was convinced by William to come.

Question: Who came?
Answer: ", '(Case'),485.0
486,jurassic-jumbo,object-control-passive,Casey,William,False,convinced,to go,William,Casey,"You will be given a context and a question.
Context: Casey was convinced by William to go.

Question: Who went?
Answer: ", '(Case'),486.0
487,jurassic-jumbo,object-control-passive,Casey,William,False,convinced,to read,William,Casey,"You will be given a context and a question.
Context: Casey was convinced by William to read.

Question: Who read?
Answer: ", '(Case'),487.0
488,jurassic-jumbo,object-control-passive,Casey,William,False,convinced,to run,William,Casey,"You will be given a context and a question.
Context: Casey was convinced by William to run.

Question: Who ran?
Answer: ", '(Case'),488.0
489,jurassic-jumbo,object-control-passive,Casey,William,False,convinced,to call,William,Casey,"You will be given a context and a question.
Context: Casey was convinced by William to call.

Question: Who called?
Answer: ", '(Case'),489.0
490,jurassic-jumbo,object-control-passive,Casey,William,False,forced,to come,William,Casey,"You will be given a context and a question.
Context: Casey was forced by William to come.

Question: Who came?
Answer: ", '(Case'),490.0
491,jurassic-jumbo,object-control-passive,Casey,William,False,forced,to go,William,Casey,"You will be given a context and a question.
Context: Casey was forced by William to go.

Question: Who went?
Answer: ", '(Case'),491.0
492,jurassic-jumbo,object-control-passive,Casey,William,False,forced,to read,William,Casey,"You will be given a context and a question.
Context: Casey was forced by William to read.

Question: Who read?
Answer: ", '(Case'),492.0
493,jurassic-jumbo,object-control-passive,Casey,William,False,forced,to run,William,Casey,"You will be given a context and a question.
Context: Casey was forced by William to run.

Question: Who ran?
Answer: ", '(Case'),493.0
494,jurassic-jumbo,object-control-passive,Casey,William,False,forced,to call,William,Casey,"You will be given a context and a question.
Context: Casey was forced by William to call.

Question: Who called?
Answer: ", '(Case'),494.0
495,jurassic-jumbo,object-control-passive,Casey,William,False,pushed,to come,William,Casey,"You will be given a context and a question.
Context: Casey was pushed by William to come.

Question: Who came?
Answer: ", '(Case'),495.0
496,jurassic-jumbo,object-control-passive,Casey,William,False,pushed,to go,William,Casey,"You will be given a context and a question.
Context: Casey was pushed by William to go.

Question: Who went?
Answer: ", '(Case'),496.0
497,jurassic-jumbo,object-control-passive,Casey,William,False,pushed,to read,William,other,"You will be given a context and a question.
Context: Casey was pushed by William to read.

Question: Who read?
Answer: ", '____'),497.0
498,jurassic-jumbo,object-control-passive,Casey,William,False,pushed,to run,William,Casey,"You will be given a context and a question.
Context: Casey was pushed by William to run.

Question: Who ran?
Answer: ", '(Case'),498.0
499,jurassic-jumbo,object-control-passive,Casey,William,False,pushed,to call,William,Casey,"You will be given a context and a question.
Context: Casey was pushed by William to call.

Question: Who called?
Answer: ", '(Case'),499.0
500,jurassic-jumbo,object-control-passive,Joseph,Avery,False,told,to come,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was told by Avery to come.

Question: Who came?
Answer: ", '(Joseph'),500.0
501,jurassic-jumbo,object-control-passive,Joseph,Avery,False,told,to go,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was told by Avery to go.

Question: Who went?
Answer: ", '(Joseph'),501.0
502,jurassic-jumbo,object-control-passive,Joseph,Avery,False,told,to read,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was told by Avery to read.

Question: Who read?
Answer: ", '(Joseph'),502.0
503,jurassic-jumbo,object-control-passive,Joseph,Avery,False,told,to run,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was told by Avery to run.

Question: Who ran?
Answer: ", '(Joseph'),503.0
504,jurassic-jumbo,object-control-passive,Joseph,Avery,False,told,to call,Avery,Avery,"You will be given a context and a question.
Context: Joseph was told by Avery to call.

Question: Who called?
Answer: ", '(A'),504.0
505,jurassic-jumbo,object-control-passive,Joseph,Avery,False,ordered,to come,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was ordered by Avery to come.

Question: Who came?
Answer: ", '(Joseph'),505.0
506,jurassic-jumbo,object-control-passive,Joseph,Avery,False,ordered,to go,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was ordered by Avery to go.

Question: Who went?
Answer: ", '(Joseph'),506.0
507,jurassic-jumbo,object-control-passive,Joseph,Avery,False,ordered,to read,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was ordered by Avery to read.

Question: Who read?
Answer: ", '(Joseph'),507.0
508,jurassic-jumbo,object-control-passive,Joseph,Avery,False,ordered,to run,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was ordered by Avery to run.

Question: Who ran?
Answer: ", '(Joseph'),508.0
509,jurassic-jumbo,object-control-passive,Joseph,Avery,False,ordered,to call,Avery,Avery,"You will be given a context and a question.
Context: Joseph was ordered by Avery to call.

Question: Who called?
Answer: ", '(A'),509.0
510,jurassic-jumbo,object-control-passive,Joseph,Avery,False,called upon,to come,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was called upon by Avery to come.

Question: Who came?
Answer: ", '(Joseph'),510.0
511,jurassic-jumbo,object-control-passive,Joseph,Avery,False,called upon,to go,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was called upon by Avery to go.

Question: Who went?
Answer: ", '(Joseph'),511.0
512,jurassic-jumbo,object-control-passive,Joseph,Avery,False,called upon,to read,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was called upon by Avery to read.

Question: Who read?
Answer: ", '(Joseph'),512.0
513,jurassic-jumbo,object-control-passive,Joseph,Avery,False,called upon,to run,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was called upon by Avery to run.

Question: Who ran?
Answer: ", '(Joseph'),513.0
514,jurassic-jumbo,object-control-passive,Joseph,Avery,False,called upon,to call,Avery,other,"You will be given a context and a question.
Context: Joseph was called upon by Avery to call.

Question: Who called?
Answer: ", 'Caller ID'),514.0
515,jurassic-jumbo,object-control-passive,Joseph,Avery,False,reminded,to come,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was reminded by Avery to come.

Question: Who came?
Answer: ", '(Joseph'),515.0
516,jurassic-jumbo,object-control-passive,Joseph,Avery,False,reminded,to go,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was reminded by Avery to go.

Question: Who went?
Answer: ", '(Joseph'),516.0
517,jurassic-jumbo,object-control-passive,Joseph,Avery,False,reminded,to read,Avery,other,"You will be given a context and a question.
Context: Joseph was reminded by Avery to read.

Question: Who read?
Answer: ", '____'),517.0
518,jurassic-jumbo,object-control-passive,Joseph,Avery,False,reminded,to run,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was reminded by Avery to run.

Question: Who ran?
Answer: ", '(Joseph'),518.0
519,jurassic-jumbo,object-control-passive,Joseph,Avery,False,reminded,to call,Avery,Avery,"You will be given a context and a question.
Context: Joseph was reminded by Avery to call.

Question: Who called?
Answer: ", '(A'),519.0
520,jurassic-jumbo,object-control-passive,Joseph,Avery,False,urged,to come,Avery,Avery,"You will be given a context and a question.
Context: Joseph was urged by Avery to come.

Question: Who came?
Answer: ", '(A'),520.0
521,jurassic-jumbo,object-control-passive,Joseph,Avery,False,urged,to go,Avery,Avery,"You will be given a context and a question.
Context: Joseph was urged by Avery to go.

Question: Who went?
Answer: ", '(A'),521.0
522,jurassic-jumbo,object-control-passive,Joseph,Avery,False,urged,to read,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was urged by Avery to read.

Question: Who read?
Answer: ", '(Joseph'),522.0
523,jurassic-jumbo,object-control-passive,Joseph,Avery,False,urged,to run,Avery,Avery,"You will be given a context and a question.
Context: Joseph was urged by Avery to run.

Question: Who ran?
Answer: ", '(A'),523.0
524,jurassic-jumbo,object-control-passive,Joseph,Avery,False,urged,to call,Avery,Avery,"You will be given a context and a question.
Context: Joseph was urged by Avery to call.

Question: Who called?
Answer: ", '(A'),524.0
525,jurassic-jumbo,object-control-passive,Joseph,Avery,False,asked,to come,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was asked by Avery to come.

Question: Who came?
Answer: ", '(Joseph'),525.0
526,jurassic-jumbo,object-control-passive,Joseph,Avery,False,asked,to go,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was asked by Avery to go.

Question: Who went?
Answer: ", '(Joseph'),526.0
527,jurassic-jumbo,object-control-passive,Joseph,Avery,False,asked,to read,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was asked by Avery to read.

Question: Who read?
Answer: ", '(Joseph'),527.0
528,jurassic-jumbo,object-control-passive,Joseph,Avery,False,asked,to run,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was asked by Avery to run.

Question: Who ran?
Answer: ", '(Joseph'),528.0
529,jurassic-jumbo,object-control-passive,Joseph,Avery,False,asked,to call,Avery,Avery,"You will be given a context and a question.
Context: Joseph was asked by Avery to call.

Question: Who called?
Answer: ", '(A'),529.0
530,jurassic-jumbo,object-control-passive,Joseph,Avery,False,persuaded,to come,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was persuaded by Avery to come.

Question: Who came?
Answer: ", '(Joseph'),530.0
531,jurassic-jumbo,object-control-passive,Joseph,Avery,False,persuaded,to go,Avery,Avery,"You will be given a context and a question.
Context: Joseph was persuaded by Avery to go.

Question: Who went?
Answer: ", '(A'),531.0
532,jurassic-jumbo,object-control-passive,Joseph,Avery,False,persuaded,to read,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was persuaded by Avery to read.

Question: Who read?
Answer: ", '(Joseph'),532.0
533,jurassic-jumbo,object-control-passive,Joseph,Avery,False,persuaded,to run,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was persuaded by Avery to run.

Question: Who ran?
Answer: ", '(Joseph'),533.0
534,jurassic-jumbo,object-control-passive,Joseph,Avery,False,persuaded,to call,Avery,Avery,"You will be given a context and a question.
Context: Joseph was persuaded by Avery to call.

Question: Who called?
Answer: ", '(A'),534.0
535,jurassic-jumbo,object-control-passive,Joseph,Avery,False,convinced,to come,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was convinced by Avery to come.

Question: Who came?
Answer: ", '(Joseph'),535.0
536,jurassic-jumbo,object-control-passive,Joseph,Avery,False,convinced,to go,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was convinced by Avery to go.

Question: Who went?
Answer: ", '(Joseph'),536.0
537,jurassic-jumbo,object-control-passive,Joseph,Avery,False,convinced,to read,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was convinced by Avery to read.

Question: Who read?
Answer: ", '(Joseph'),537.0
538,jurassic-jumbo,object-control-passive,Joseph,Avery,False,convinced,to run,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was convinced by Avery to run.

Question: Who ran?
Answer: ", '(Joseph'),538.0
539,jurassic-jumbo,object-control-passive,Joseph,Avery,False,convinced,to call,Avery,Avery,"You will be given a context and a question.
Context: Joseph was convinced by Avery to call.

Question: Who called?
Answer: ", '(A'),539.0
540,jurassic-jumbo,object-control-passive,Joseph,Avery,False,forced,to come,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was forced by Avery to come.

Question: Who came?
Answer: ", '(Joseph'),540.0
541,jurassic-jumbo,object-control-passive,Joseph,Avery,False,forced,to go,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was forced by Avery to go.

Question: Who went?
Answer: ", '(Joseph'),541.0
542,jurassic-jumbo,object-control-passive,Joseph,Avery,False,forced,to read,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was forced by Avery to read.

Question: Who read?
Answer: ", '(Joseph'),542.0
