,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
152,t0,subject-control,Casey,Nicole,True,offered,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Nicole to go.

Question: Who went?
Answer: ", 'Casey offered Nicole to go'),152.0
153,t0,subject-control,Casey,Nicole,False,offered,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Nicole to go.

Question: Who went?
Answer: ", 'Casey offered Nicole to go'),153.0
154,t0,subject-control,Casey,Nicole,True,offered,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Nicole to read.

Question: Who read?
Answer: ", 'Casey'),154.0
155,t0,subject-control,Casey,Nicole,False,offered,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Nicole to read.

Question: Who read?
Answer: ", 'Casey'),155.0
156,t0,subject-control,Casey,Nicole,True,offered,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Nicole to run.

Question: Who ran?
Answer: ", 'Casey'),156.0
157,t0,subject-control,Casey,Nicole,False,offered,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Nicole to run.

Question: Who ran?
Answer: ", 'Casey'),157.0
158,t0,subject-control,Casey,Nicole,True,offered,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Nicole to call.

Question: Who called?
Answer: ", 'Casey'),158.0
159,t0,subject-control,Casey,Nicole,False,offered,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Nicole to call.

Question: Who called?
Answer: ", 'Casey'),159.0
160,t0,subject-control,Casey,Stephanie,True,threatened,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened Stephanie to come.

Question: Who came?
Answer: ", 'Casey threatened Stephanie to come'),160.0
161,t0,subject-control,Casey,Stephanie,False,threatened,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened Stephanie to come.

Question: Who came?
Answer: ", 'Casey threatened Stephanie to come'),161.0
162,t0,subject-control,Casey,Stephanie,True,threatened,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened Stephanie to go.

Question: Who went?
Answer: ", 'Casey threatened Stephanie to go'),162.0
163,t0,subject-control,Casey,Stephanie,False,threatened,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened Stephanie to go.

Question: Who went?
Answer: ", 'Casey threatened Stephanie to go'),163.0
164,t0,subject-control,Casey,Stephanie,True,threatened,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened Stephanie to read.

Question: Who read?
Answer: ", 'Casey threatened Stephanie toe'),164.0
165,t0,subject-control,Casey,Stephanie,False,threatened,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened Stephanie to read.

Question: Who read?
Answer: ", 'Casey threatened Stephanie toe'),165.0
166,t0,subject-control,Casey,Stephanie,True,threatened,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened Stephanie to run.

Question: Who ran?
Answer: ", 'Casey threatened to run'),166.0
167,t0,subject-control,Casey,Stephanie,False,threatened,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened Stephanie to run.

Question: Who ran?
Answer: ", 'Casey threatened to run'),167.0
168,t0,subject-control,Casey,Stephanie,True,threatened,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened Stephanie to call.

Question: Who called?
Answer: ", 'Casey'),168.0
169,t0,subject-control,Casey,Stephanie,False,threatened,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened Stephanie to call.

Question: Who called?
Answer: ", 'Casey'),169.0
170,t0,subject-control,Casey,Stephanie,True,offered,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Stephanie to come.

Question: Who came?
Answer: ", 'Casey'),170.0
171,t0,subject-control,Casey,Stephanie,False,offered,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Stephanie to come.

Question: Who came?
Answer: ", 'Casey'),171.0
172,t0,subject-control,Casey,Stephanie,True,offered,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Stephanie to go.

Question: Who went?
Answer: ", 'Casey'),172.0
173,t0,subject-control,Casey,Stephanie,False,offered,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Stephanie to go.

Question: Who went?
Answer: ", 'Casey'),173.0
174,t0,subject-control,Casey,Stephanie,True,offered,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Stephanie to read.

Question: Who read?
Answer: ", 'Casey'),174.0
175,t0,subject-control,Casey,Stephanie,False,offered,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Stephanie to read.

Question: Who read?
Answer: ", 'Casey'),175.0
176,t0,subject-control,Casey,Stephanie,True,offered,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Stephanie to run.

Question: Who ran?
Answer: ", 'Casey'),176.0
177,t0,subject-control,Casey,Stephanie,False,offered,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Stephanie to run.

Question: Who ran?
Answer: ", 'Casey'),177.0
178,t0,subject-control,Casey,Stephanie,True,offered,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Stephanie to call.

Question: Who called?
Answer: ", 'Casey'),178.0
179,t0,subject-control,Casey,Stephanie,False,offered,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Stephanie to call.

Question: Who called?
Answer: ", 'Casey'),179.0
180,t0,subject-control,Casey,William,True,threatened,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened William to come.

Question: Who came?
Answer: ", 'Casey threatened William to come'),180.0
181,t0,subject-control,Casey,William,False,threatened,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened William to come.

Question: Who came?
Answer: ", 'Casey threatened William to come'),181.0
182,t0,subject-control,Casey,William,True,threatened,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened William to go.

Question: Who went?
Answer: ", 'Casey threatened William to go'),182.0
183,t0,subject-control,Casey,William,False,threatened,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened William to go.

Question: Who went?
Answer: ", 'Casey threatened William to go'),183.0
184,t0,subject-control,Casey,William,True,threatened,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened William to read.

Question: Who read?
Answer: ", 'Casey threatened William to read'),184.0
185,t0,subject-control,Casey,William,False,threatened,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened William to read.

Question: Who read?
Answer: ", 'Casey threatened William to read'),185.0
186,t0,subject-control,Casey,William,True,threatened,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened William to run.

Question: Who ran?
Answer: ", 'Casey threatened William to run'),186.0
187,t0,subject-control,Casey,William,False,threatened,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened William to run.

Question: Who ran?
Answer: ", 'Casey threatened William to run'),187.0
188,t0,subject-control,Casey,William,True,threatened,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened William to call.

Question: Who called?
Answer: ", 'Casey threatened William to call'),188.0
189,t0,subject-control,Casey,William,False,threatened,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened William to call.

Question: Who called?
Answer: ", 'Casey threatened William to call'),189.0
190,t0,subject-control,Casey,William,True,offered,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey offered William to come.

Question: Who came?
Answer: ", 'Casey offered William to come'),190.0
191,t0,subject-control,Casey,William,False,offered,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey offered William to come.

Question: Who came?
Answer: ", 'Casey offered William to come'),191.0
192,t0,subject-control,Casey,William,True,offered,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey offered William to go.

Question: Who went?
Answer: ", 'Casey offered William to go'),192.0
193,t0,subject-control,Casey,William,False,offered,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey offered William to go.

Question: Who went?
Answer: ", 'Casey offered William to go'),193.0
194,t0,subject-control,Casey,William,True,offered,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey offered William to read.

Question: Who read?
Answer: ", 'Casey offered William to read'),194.0
195,t0,subject-control,Casey,William,False,offered,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey offered William to read.

Question: Who read?
Answer: ", 'Casey offered William to read'),195.0
196,t0,subject-control,Casey,William,True,offered,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey offered William to run.

Question: Who ran?
Answer: ", 'Casey'),196.0
197,t0,subject-control,Casey,William,False,offered,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey offered William to run.

Question: Who ran?
Answer: ", 'Casey'),197.0
198,t0,subject-control,Casey,William,True,offered,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey offered William to call.

Question: Who called?
Answer: ", 'Casey'),198.0
199,t0,subject-control,Casey,William,False,offered,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey offered William to call.

Question: Who called?
Answer: ", 'Casey'),199.0
200,t0,subject-control,Joseph,Avery,True,threatened,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Avery to come.

Question: Who came?
Answer: ", 'Avery threatened Joseph'),200.0
201,t0,subject-control,Joseph,Avery,False,threatened,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Avery to come.

Question: Who came?
Answer: ", 'Avery threatened Joseph'),201.0
202,t0,subject-control,Joseph,Avery,True,threatened,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Avery to go.

Question: Who went?
Answer: ", 'Avery threatened Joseph'),202.0
203,t0,subject-control,Joseph,Avery,False,threatened,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Avery to go.

Question: Who went?
Answer: ", 'Avery threatened Joseph'),203.0
204,t0,subject-control,Joseph,Avery,True,threatened,to read,Joseph,Avery,"You will be given a context and a question.
Context: Joseph threatened Avery to read.

Question: Who read?
Answer: ", 'Avery'),204.0
205,t0,subject-control,Joseph,Avery,False,threatened,to read,Joseph,Avery,"You will be given a context and a question.
Context: Joseph threatened Avery to read.

Question: Who read?
Answer: ", 'Avery'),205.0
206,t0,subject-control,Joseph,Avery,True,threatened,to run,Joseph,Avery,"You will be given a context and a question.
Context: Joseph threatened Avery to run.

Question: Who ran?
Answer: ", 'Avery'),206.0
207,t0,subject-control,Joseph,Avery,False,threatened,to run,Joseph,Avery,"You will be given a context and a question.
Context: Joseph threatened Avery to run.

Question: Who ran?
Answer: ", 'Avery'),207.0
208,t0,subject-control,Joseph,Avery,True,threatened,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Avery to call.

Question: Who called?
Answer: ", 'Avery threatened Joseph'),208.0
209,t0,subject-control,Joseph,Avery,False,threatened,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Avery to call.

Question: Who called?
Answer: ", 'Avery threatened Joseph'),209.0
210,t0,subject-control,Joseph,Avery,True,offered,to come,Joseph,Avery,"You will be given a context and a question.
Context: Joseph offered Avery to come.

Question: Who came?
Answer: ", 'Avery'),210.0
211,t0,subject-control,Joseph,Avery,False,offered,to come,Joseph,Avery,"You will be given a context and a question.
Context: Joseph offered Avery to come.

Question: Who came?
Answer: ", 'Avery'),211.0
212,t0,subject-control,Joseph,Avery,True,offered,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered Avery to go.

Question: Who went?
Answer: ", 'Joseph'),212.0
213,t0,subject-control,Joseph,Avery,False,offered,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered Avery to go.

Question: Who went?
Answer: ", 'Joseph'),213.0
214,t0,subject-control,Joseph,Avery,True,offered,to read,Joseph,Avery,"You will be given a context and a question.
Context: Joseph offered Avery to read.

Question: Who read?
Answer: ", 'Avery'),214.0
215,t0,subject-control,Joseph,Avery,False,offered,to read,Joseph,Avery,"You will be given a context and a question.
Context: Joseph offered Avery to read.

Question: Who read?
Answer: ", 'Avery'),215.0
216,t0,subject-control,Joseph,Avery,True,offered,to run,Joseph,Avery,"You will be given a context and a question.
Context: Joseph offered Avery to run.

Question: Who ran?
Answer: ", 'Avery'),216.0
217,t0,subject-control,Joseph,Avery,False,offered,to run,Joseph,Avery,"You will be given a context and a question.
Context: Joseph offered Avery to run.

Question: Who ran?
Answer: ", 'Avery'),217.0
218,t0,subject-control,Joseph,Avery,True,offered,to call,Joseph,Avery,"You will be given a context and a question.
Context: Joseph offered Avery to call.

Question: Who called?
Answer: ", 'Avery'),218.0
219,t0,subject-control,Joseph,Avery,False,offered,to call,Joseph,Avery,"You will be given a context and a question.
Context: Joseph offered Avery to call.

Question: Who called?
Answer: ", 'Avery'),219.0
220,t0,subject-control,Joseph,Casey,True,threatened,to come,Joseph,Casey,"You will be given a context and a question.
Context: Joseph threatened Casey to come.

Question: Who came?
Answer: ", 'Casey'),220.0
221,t0,subject-control,Joseph,Casey,False,threatened,to come,Joseph,Casey,"You will be given a context and a question.
Context: Joseph threatened Casey to come.

Question: Who came?
Answer: ", 'Casey'),221.0
222,t0,subject-control,Joseph,Casey,True,threatened,to go,Joseph,Casey,"You will be given a context and a question.
Context: Joseph threatened Casey to go.

Question: Who went?
Answer: ", 'Casey'),222.0
223,t0,subject-control,Joseph,Casey,False,threatened,to go,Joseph,Casey,"You will be given a context and a question.
Context: Joseph threatened Casey to go.

Question: Who went?
Answer: ", 'Casey'),223.0
224,t0,subject-control,Joseph,Casey,True,threatened,to read,Joseph,Casey,"You will be given a context and a question.
Context: Joseph threatened Casey to read.

Question: Who read?
Answer: ", 'Casey'),224.0
225,t0,subject-control,Joseph,Casey,False,threatened,to read,Joseph,Casey,"You will be given a context and a question.
Context: Joseph threatened Casey to read.

Question: Who read?
Answer: ", 'Casey'),225.0
226,t0,subject-control,Joseph,Casey,True,threatened,to run,Joseph,Casey,"You will be given a context and a question.
Context: Joseph threatened Casey to run.

Question: Who ran?
Answer: ", 'Casey'),226.0
227,t0,subject-control,Joseph,Casey,False,threatened,to run,Joseph,Casey,"You will be given a context and a question.
Context: Joseph threatened Casey to run.

Question: Who ran?
Answer: ", 'Casey'),227.0
228,t0,subject-control,Joseph,Casey,True,threatened,to call,Joseph,Casey,"You will be given a context and a question.
Context: Joseph threatened Casey to call.

Question: Who called?
Answer: ", 'Casey'),228.0
229,t0,subject-control,Joseph,Casey,False,threatened,to call,Joseph,Casey,"You will be given a context and a question.
Context: Joseph threatened Casey to call.

Question: Who called?
Answer: ", 'Casey'),229.0
230,t0,subject-control,Joseph,Casey,True,offered,to come,Joseph,Casey,"You will be given a context and a question.
Context: Joseph offered Casey to come.

Question: Who came?
Answer: ", 'Casey'),230.0
231,t0,subject-control,Joseph,Casey,False,offered,to come,Joseph,Casey,"You will be given a context and a question.
Context: Joseph offered Casey to come.

Question: Who came?
Answer: ", 'Casey'),231.0
232,t0,subject-control,Joseph,Casey,True,offered,to go,Joseph,Casey,"You will be given a context and a question.
Context: Joseph offered Casey to go.

Question: Who went?
Answer: ", 'Casey'),232.0
233,t0,subject-control,Joseph,Casey,False,offered,to go,Joseph,Casey,"You will be given a context and a question.
Context: Joseph offered Casey to go.

Question: Who went?
Answer: ", 'Casey'),233.0
234,t0,subject-control,Joseph,Casey,True,offered,to read,Joseph,Casey,"You will be given a context and a question.
Context: Joseph offered Casey to read.

Question: Who read?
Answer: ", 'Casey'),234.0
235,t0,subject-control,Joseph,Casey,False,offered,to read,Joseph,Casey,"You will be given a context and a question.
Context: Joseph offered Casey to read.

Question: Who read?
Answer: ", 'Casey'),235.0
236,t0,subject-control,Joseph,Casey,True,offered,to run,Joseph,Casey,"You will be given a context and a question.
Context: Joseph offered Casey to run.

Question: Who ran?
Answer: ", 'Casey'),236.0
237,t0,subject-control,Joseph,Casey,False,offered,to run,Joseph,Casey,"You will be given a context and a question.
Context: Joseph offered Casey to run.

Question: Who ran?
Answer: ", 'Casey'),237.0
238,t0,subject-control,Joseph,Casey,True,offered,to call,Joseph,Casey,"You will be given a context and a question.
Context: Joseph offered Casey to call.

Question: Who called?
Answer: ", 'Casey'),238.0
239,t0,subject-control,Joseph,Casey,False,offered,to call,Joseph,Casey,"You will be given a context and a question.
Context: Joseph offered Casey to call.

Question: Who called?
Answer: ", 'Casey'),239.0
240,t0,subject-control,Joseph,Nicole,True,threatened,to come,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph threatened Nicole to come.

Question: Who came?
Answer: ", 'Nicole'),240.0
241,t0,subject-control,Joseph,Nicole,False,threatened,to come,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph threatened Nicole to come.

Question: Who came?
Answer: ", 'Nicole'),241.0
242,t0,subject-control,Joseph,Nicole,True,threatened,to go,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph threatened Nicole to go.

Question: Who went?
Answer: ", 'Nicole'),242.0
243,t0,subject-control,Joseph,Nicole,False,threatened,to go,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph threatened Nicole to go.

Question: Who went?
Answer: ", 'Nicole'),243.0
244,t0,subject-control,Joseph,Nicole,True,threatened,to read,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph threatened Nicole to read.

Question: Who read?
Answer: ", 'Nicole'),244.0
245,t0,subject-control,Joseph,Nicole,False,threatened,to read,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph threatened Nicole to read.

Question: Who read?
Answer: ", 'Nicole'),245.0
246,t0,subject-control,Joseph,Nicole,True,threatened,to run,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph threatened Nicole to run.

Question: Who ran?
Answer: ", 'Nicole'),246.0
247,t0,subject-control,Joseph,Nicole,False,threatened,to run,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph threatened Nicole to run.

Question: Who ran?
Answer: ", 'Nicole'),247.0
248,t0,subject-control,Joseph,Nicole,True,threatened,to call,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph threatened Nicole to call.

Question: Who called?
Answer: ", 'Nicole'),248.0
249,t0,subject-control,Joseph,Nicole,False,threatened,to call,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph threatened Nicole to call.

Question: Who called?
Answer: ", 'Nicole'),249.0
250,t0,subject-control,Joseph,Nicole,True,offered,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered Nicole to come.

Question: Who came?
Answer: ", 'Joseph'),250.0
251,t0,subject-control,Joseph,Nicole,False,offered,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered Nicole to come.

Question: Who came?
Answer: ", 'Joseph'),251.0
252,t0,subject-control,Joseph,Nicole,True,offered,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered Nicole to go.

Question: Who went?
Answer: ", 'Joseph'),252.0
253,t0,subject-control,Joseph,Nicole,False,offered,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered Nicole to go.

Question: Who went?
Answer: ", 'Joseph'),253.0
254,t0,subject-control,Joseph,Nicole,True,offered,to read,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph offered Nicole to read.

Question: Who read?
Answer: ", 'Nicole'),254.0
255,t0,subject-control,Joseph,Nicole,False,offered,to read,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph offered Nicole to read.

Question: Who read?
Answer: ", 'Nicole'),255.0
256,t0,subject-control,Joseph,Nicole,True,offered,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered Nicole to run.

Question: Who ran?
Answer: ", 'Joseph'),256.0
257,t0,subject-control,Joseph,Nicole,False,offered,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered Nicole to run.

Question: Who ran?
Answer: ", 'Joseph'),257.0
258,t0,subject-control,Joseph,Nicole,True,offered,to call,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph offered Nicole to call.

Question: Who called?
Answer: ", 'Nicole'),258.0
259,t0,subject-control,Joseph,Nicole,False,offered,to call,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph offered Nicole to call.

Question: Who called?
Answer: ", 'Nicole'),259.0
260,t0,subject-control,Joseph,Stephanie,True,threatened,to come,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph threatened Stephanie to come.

Question: Who came?
Answer: ", 'Stephanie'),260.0
261,t0,subject-control,Joseph,Stephanie,False,threatened,to come,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph threatened Stephanie to come.

Question: Who came?
Answer: ", 'Stephanie'),261.0
262,t0,subject-control,Joseph,Stephanie,True,threatened,to go,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph threatened Stephanie to go.

Question: Who went?
Answer: ", 'Stephanie'),262.0
263,t0,subject-control,Joseph,Stephanie,False,threatened,to go,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph threatened Stephanie to go.

Question: Who went?
Answer: ", 'Stephanie'),263.0
264,t0,subject-control,Joseph,Stephanie,True,threatened,to read,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph threatened Stephanie to read.

Question: Who read?
Answer: ", 'Stephanie'),264.0
265,t0,subject-control,Joseph,Stephanie,False,threatened,to read,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph threatened Stephanie to read.

Question: Who read?
Answer: ", 'Stephanie'),265.0
266,t0,subject-control,Joseph,Stephanie,True,threatened,to run,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph threatened Stephanie to run.

Question: Who ran?
Answer: ", 'Stephanie'),266.0
267,t0,subject-control,Joseph,Stephanie,False,threatened,to run,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph threatened Stephanie to run.

Question: Who ran?
Answer: ", 'Stephanie'),267.0
268,t0,subject-control,Joseph,Stephanie,True,threatened,to call,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph threatened Stephanie to call.

Question: Who called?
Answer: ", 'Stephanie'),268.0
269,t0,subject-control,Joseph,Stephanie,False,threatened,to call,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph threatened Stephanie to call.

Question: Who called?
Answer: ", 'Stephanie'),269.0
270,t0,subject-control,Joseph,Stephanie,True,offered,to come,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph offered Stephanie to come.

Question: Who came?
Answer: ", 'Stephanie'),270.0
271,t0,subject-control,Joseph,Stephanie,False,offered,to come,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph offered Stephanie to come.

Question: Who came?
Answer: ", 'Stephanie'),271.0
272,t0,subject-control,Joseph,Stephanie,True,offered,to go,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph offered Stephanie to go.

Question: Who went?
Answer: ", 'Stephanie'),272.0
273,t0,subject-control,Joseph,Stephanie,False,offered,to go,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph offered Stephanie to go.

Question: Who went?
Answer: ", 'Stephanie'),273.0
274,t0,subject-control,Joseph,Stephanie,True,offered,to read,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph offered Stephanie to read.

Question: Who read?
Answer: ", 'Stephanie'),274.0
275,t0,subject-control,Joseph,Stephanie,False,offered,to read,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph offered Stephanie to read.

Question: Who read?
Answer: ", 'Stephanie'),275.0
276,t0,subject-control,Joseph,Stephanie,True,offered,to run,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph offered Stephanie to run.

Question: Who ran?
Answer: ", 'Stephanie'),276.0
277,t0,subject-control,Joseph,Stephanie,False,offered,to run,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph offered Stephanie to run.

Question: Who ran?
Answer: ", 'Stephanie'),277.0
278,t0,subject-control,Joseph,Stephanie,True,offered,to call,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph offered Stephanie to call.

Question: Who called?
Answer: ", 'Stephanie'),278.0
279,t0,subject-control,Joseph,Stephanie,False,offered,to call,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph offered Stephanie to call.

Question: Who called?
Answer: ", 'Stephanie'),279.0
280,t0,subject-control,Joseph,William,True,threatened,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened William to come.

Question: Who came?
Answer: ", 'Joseph threatened William to come'),280.0
281,t0,subject-control,Joseph,William,False,threatened,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened William to come.

Question: Who came?
Answer: ", 'Joseph threatened William to come'),281.0
282,t0,subject-control,Joseph,William,True,threatened,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened William to go.

Question: Who went?
Answer: ", 'Joseph threatened William to go'),282.0
283,t0,subject-control,Joseph,William,False,threatened,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened William to go.

Question: Who went?
Answer: ", 'Joseph threatened William to go'),283.0
284,t0,subject-control,Joseph,William,True,threatened,to read,Joseph,William,"You will be given a context and a question.
Context: Joseph threatened William to read.

Question: Who read?
Answer: ", 'William'),284.0
285,t0,subject-control,Joseph,William,False,threatened,to read,Joseph,William,"You will be given a context and a question.
Context: Joseph threatened William to read.

Question: Who read?
Answer: ", 'William'),285.0
286,t0,subject-control,Joseph,William,True,threatened,to run,Joseph,William,"You will be given a context and a question.
Context: Joseph threatened William to run.

Question: Who ran?
Answer: ", 'William'),286.0
287,t0,subject-control,Joseph,William,False,threatened,to run,Joseph,William,"You will be given a context and a question.
Context: Joseph threatened William to run.

Question: Who ran?
Answer: ", 'William'),287.0
288,t0,subject-control,Joseph,William,True,threatened,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened William to call.

Question: Who called?
Answer: ", 'Joseph'),288.0
289,t0,subject-control,Joseph,William,False,threatened,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened William to call.

Question: Who called?
Answer: ", 'Joseph'),289.0
290,t0,subject-control,Joseph,William,True,offered,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered William to come.

Question: Who came?
Answer: ", 'Joseph'),290.0
291,t0,subject-control,Joseph,William,False,offered,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered William to come.

Question: Who came?
Answer: ", 'Joseph'),291.0
292,t0,subject-control,Joseph,William,True,offered,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered William to go.

Question: Who went?
Answer: ", 'Joseph'),292.0
293,t0,subject-control,Joseph,William,False,offered,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered William to go.

Question: Who went?
Answer: ", 'Joseph'),293.0
294,t0,subject-control,Joseph,William,True,offered,to read,Joseph,William,"You will be given a context and a question.
Context: Joseph offered William to read.

Question: Who read?
Answer: ", 'William'),294.0
295,t0,subject-control,Joseph,William,False,offered,to read,Joseph,William,"You will be given a context and a question.
Context: Joseph offered William to read.

Question: Who read?
Answer: ", 'William'),295.0
296,t0,subject-control,Joseph,William,True,offered,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered William to run.

Question: Who ran?
Answer: ", 'Joseph'),296.0
297,t0,subject-control,Joseph,William,False,offered,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered William to run.

Question: Who ran?
Answer: ", 'Joseph'),297.0
298,t0,subject-control,Joseph,William,True,offered,to call,Joseph,William,"You will be given a context and a question.
Context: Joseph offered William to call.

Question: Who called?
Answer: ", 'William'),298.0
299,t0,subject-control,Joseph,William,False,offered,to call,Joseph,William,"You will be given a context and a question.
Context: Joseph offered William to call.

Question: Who called?
Answer: ", 'William'),299.0
300,t0,subject-control,Nicole,Avery,True,threatened,to come,Nicole,Avery,"You will be given a context and a question.
Context: Nicole threatened Avery to come.

Question: Who came?
Answer: ", 'Avery'),300.0
301,t0,subject-control,Nicole,Avery,False,threatened,to come,Nicole,Avery,"You will be given a context and a question.
Context: Nicole threatened Avery to come.

Question: Who came?
Answer: ", 'Avery'),301.0
302,t0,subject-control,Nicole,Avery,True,threatened,to go,Nicole,Avery,"You will be given a context and a question.
Context: Nicole threatened Avery to go.

Question: Who went?
Answer: ", 'Avery'),302.0
