,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
76,gpt_neo_2.7b,subject-control,Casey,Nicole,True,threatened,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', {'Casey': array(-5.426, dtype=float16), 'Nicole': array(-6.168, dtype=float16)})"
77,gpt_neo_2.7b,subject-control,Casey,Nicole,False,threatened,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', {'Casey': array(-5.426, dtype=float16), 'Nicole': array(-6.168, dtype=float16)})"
78,gpt_neo_2.7b,subject-control,Casey,Nicole,True,threatened,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Nicole to call.\n\nQuestion: Who called?\nAnswer: ', {'Casey': array(-5.39, dtype=float16), 'Nicole': array(-5.72, dtype=float16)})"
79,gpt_neo_2.7b,subject-control,Casey,Nicole,False,threatened,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Nicole to call.\n\nQuestion: Who called?\nAnswer: ', {'Casey': array(-5.39, dtype=float16), 'Nicole': array(-5.72, dtype=float16)})"
80,gpt_neo_2.7b,subject-control,Casey,Stephanie,True,threatened,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', {'Casey': array(-4.984, dtype=float16), 'Stephanie': array(-4.99, dtype=float16)})"
81,gpt_neo_2.7b,subject-control,Casey,Stephanie,False,threatened,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', {'Casey': array(-4.984, dtype=float16), 'Stephanie': array(-4.99, dtype=float16)})"
82,gpt_neo_2.7b,subject-control,Casey,Stephanie,True,threatened,to go,Casey,Stephanie,"You will be given a context and a question.
Context: Casey threatened Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', {'Casey': array(-5.438, dtype=float16), 'Stephanie': array(-5.26, dtype=float16)})"
83,gpt_neo_2.7b,subject-control,Casey,Stephanie,False,threatened,to go,Casey,Stephanie,"You will be given a context and a question.
Context: Casey threatened Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', {'Casey': array(-5.438, dtype=float16), 'Stephanie': array(-5.26, dtype=float16)})"
84,gpt_neo_2.7b,subject-control,Casey,Stephanie,True,threatened,to read,Casey,Stephanie,"You will be given a context and a question.
Context: Casey threatened Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', {'Casey': array(-5.727, dtype=float16), 'Stephanie': array(-5.363, dtype=float16)})"
85,gpt_neo_2.7b,subject-control,Casey,Stephanie,False,threatened,to read,Casey,Stephanie,"You will be given a context and a question.
Context: Casey threatened Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', {'Casey': array(-5.727, dtype=float16), 'Stephanie': array(-5.363, dtype=float16)})"
86,gpt_neo_2.7b,subject-control,Casey,Stephanie,True,threatened,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', {'Casey': array(-5.31, dtype=float16), 'Stephanie': array(-5.797, dtype=float16)})"
87,gpt_neo_2.7b,subject-control,Casey,Stephanie,False,threatened,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', {'Casey': array(-5.31, dtype=float16), 'Stephanie': array(-5.797, dtype=float16)})"
88,gpt_neo_2.7b,subject-control,Casey,Stephanie,True,threatened,to call,Casey,Stephanie,"You will be given a context and a question.
Context: Casey threatened Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', {'Casey': array(-5.21, dtype=float16), 'Stephanie': array(-4.883, dtype=float16)})"
89,gpt_neo_2.7b,subject-control,Casey,Stephanie,False,threatened,to call,Casey,Stephanie,"You will be given a context and a question.
Context: Casey threatened Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', {'Casey': array(-5.21, dtype=float16), 'Stephanie': array(-4.883, dtype=float16)})"
90,gpt_neo_2.7b,subject-control,Casey,William,True,threatened,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened William to come.\n\nQuestion: Who came?\nAnswer: ', {'Casey': array(-4.812, dtype=float16), 'William': array(-5., dtype=float16)})"
91,gpt_neo_2.7b,subject-control,Casey,William,False,threatened,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened William to come.\n\nQuestion: Who came?\nAnswer: ', {'Casey': array(-4.812, dtype=float16), 'William': array(-5., dtype=float16)})"
92,gpt_neo_2.7b,subject-control,Casey,William,True,threatened,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened William to go.\n\nQuestion: Who went?\nAnswer: ', {'Casey': array(-5.207, dtype=float16), 'William': array(-5.33, dtype=float16)})"
93,gpt_neo_2.7b,subject-control,Casey,William,False,threatened,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened William to go.\n\nQuestion: Who went?\nAnswer: ', {'Casey': array(-5.207, dtype=float16), 'William': array(-5.33, dtype=float16)})"
94,gpt_neo_2.7b,subject-control,Casey,William,True,threatened,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened William to read.\n\nQuestion: Who read?\nAnswer: ', {'Casey': array(-5.492, dtype=float16), 'William': array(-5.66, dtype=float16)})"
95,gpt_neo_2.7b,subject-control,Casey,William,False,threatened,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened William to read.\n\nQuestion: Who read?\nAnswer: ', {'Casey': array(-5.492, dtype=float16), 'William': array(-5.66, dtype=float16)})"
96,gpt_neo_2.7b,subject-control,Casey,William,True,threatened,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened William to run.\n\nQuestion: Who ran?\nAnswer: ', {'Casey': array(-4.96, dtype=float16), 'William': array(-5.5, dtype=float16)})"
97,gpt_neo_2.7b,subject-control,Casey,William,False,threatened,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened William to run.\n\nQuestion: Who ran?\nAnswer: ', {'Casey': array(-4.96, dtype=float16), 'William': array(-5.5, dtype=float16)})"
98,gpt_neo_2.7b,subject-control,Casey,William,True,threatened,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened William to call.\n\nQuestion: Who called?\nAnswer: ', {'Casey': array(-5.2, dtype=float16), 'William': array(-5.617, dtype=float16)})"
99,gpt_neo_2.7b,subject-control,Casey,William,False,threatened,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened William to call.\n\nQuestion: Who called?\nAnswer: ', {'Casey': array(-5.2, dtype=float16), 'William': array(-5.617, dtype=float16)})"
100,gpt_neo_2.7b,subject-control,Joseph,Avery,True,threatened,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Avery to come.\n\nQuestion: Who came?\nAnswer: ', {'Joseph': array(-5.473, dtype=float16), 'Avery': array(-6.016, dtype=float16)})"
101,gpt_neo_2.7b,subject-control,Joseph,Avery,False,threatened,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Avery to come.\n\nQuestion: Who came?\nAnswer: ', {'Joseph': array(-5.473, dtype=float16), 'Avery': array(-6.016, dtype=float16)})"
102,gpt_neo_2.7b,subject-control,Joseph,Avery,True,threatened,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Avery to go.\n\nQuestion: Who went?\nAnswer: ', {'Joseph': array(-5.85, dtype=float16), 'Avery': array(-6.51, dtype=float16)})"
103,gpt_neo_2.7b,subject-control,Joseph,Avery,False,threatened,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Avery to go.\n\nQuestion: Who went?\nAnswer: ', {'Joseph': array(-5.85, dtype=float16), 'Avery': array(-6.51, dtype=float16)})"
104,gpt_neo_2.7b,subject-control,Joseph,Avery,True,threatened,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Avery to read.\n\nQuestion: Who read?\nAnswer: ', {'Joseph': array(-6.246, dtype=float16), 'Avery': array(-6.555, dtype=float16)})"
105,gpt_neo_2.7b,subject-control,Joseph,Avery,False,threatened,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Avery to read.\n\nQuestion: Who read?\nAnswer: ', {'Joseph': array(-6.246, dtype=float16), 'Avery': array(-6.555, dtype=float16)})"
106,gpt_neo_2.7b,subject-control,Joseph,Avery,True,threatened,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Avery to run.\n\nQuestion: Who ran?\nAnswer: ', {'Joseph': array(-5.83, dtype=float16), 'Avery': array(-6.895, dtype=float16)})"
107,gpt_neo_2.7b,subject-control,Joseph,Avery,False,threatened,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Avery to run.\n\nQuestion: Who ran?\nAnswer: ', {'Joseph': array(-5.83, dtype=float16), 'Avery': array(-6.895, dtype=float16)})"
108,gpt_neo_2.7b,subject-control,Joseph,Avery,True,threatened,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Avery to call.\n\nQuestion: Who called?\nAnswer: ', {'Joseph': array(-5.71, dtype=float16), 'Avery': array(-6.215, dtype=float16)})"
109,gpt_neo_2.7b,subject-control,Joseph,Avery,False,threatened,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Avery to call.\n\nQuestion: Who called?\nAnswer: ', {'Joseph': array(-5.71, dtype=float16), 'Avery': array(-6.215, dtype=float16)})"
110,gpt_neo_2.7b,subject-control,Joseph,Casey,True,threatened,to come,Joseph,Casey,"You will be given a context and a question.
Context: Joseph threatened Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Casey to come.\n\nQuestion: Who came?\nAnswer: ', {'Joseph': array(-6.23, dtype=float16), 'Casey': array(-4.535, dtype=float16)})"
111,gpt_neo_2.7b,subject-control,Joseph,Casey,False,threatened,to come,Joseph,Casey,"You will be given a context and a question.
Context: Joseph threatened Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Casey to come.\n\nQuestion: Who came?\nAnswer: ', {'Joseph': array(-6.23, dtype=float16), 'Casey': array(-4.535, dtype=float16)})"
112,gpt_neo_2.7b,subject-control,Joseph,Casey,True,threatened,to go,Joseph,Casey,"You will be given a context and a question.
Context: Joseph threatened Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Casey to go.\n\nQuestion: Who went?\nAnswer: ', {'Joseph': array(-6.484, dtype=float16), 'Casey': array(-4.867, dtype=float16)})"
113,gpt_neo_2.7b,subject-control,Joseph,Casey,False,threatened,to go,Joseph,Casey,"You will be given a context and a question.
Context: Joseph threatened Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Casey to go.\n\nQuestion: Who went?\nAnswer: ', {'Joseph': array(-6.484, dtype=float16), 'Casey': array(-4.867, dtype=float16)})"
114,gpt_neo_2.7b,subject-control,Joseph,Casey,True,threatened,to read,Joseph,Casey,"You will be given a context and a question.
Context: Joseph threatened Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Casey to read.\n\nQuestion: Who read?\nAnswer: ', {'Joseph': array(-6.957, dtype=float16), 'Casey': array(-5.28, dtype=float16)})"
115,gpt_neo_2.7b,subject-control,Joseph,Casey,False,threatened,to read,Joseph,Casey,"You will be given a context and a question.
Context: Joseph threatened Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Casey to read.\n\nQuestion: Who read?\nAnswer: ', {'Joseph': array(-6.957, dtype=float16), 'Casey': array(-5.28, dtype=float16)})"
116,gpt_neo_2.7b,subject-control,Joseph,Casey,True,threatened,to run,Joseph,Casey,"You will be given a context and a question.
Context: Joseph threatened Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Casey to run.\n\nQuestion: Who ran?\nAnswer: ', {'Joseph': array(-6.508, dtype=float16), 'Casey': array(-4.926, dtype=float16)})"
117,gpt_neo_2.7b,subject-control,Joseph,Casey,False,threatened,to run,Joseph,Casey,"You will be given a context and a question.
Context: Joseph threatened Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Casey to run.\n\nQuestion: Who ran?\nAnswer: ', {'Joseph': array(-6.508, dtype=float16), 'Casey': array(-4.926, dtype=float16)})"
118,gpt_neo_2.7b,subject-control,Joseph,Casey,True,threatened,to call,Joseph,Casey,"You will be given a context and a question.
Context: Joseph threatened Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Casey to call.\n\nQuestion: Who called?\nAnswer: ', {'Joseph': array(-6.375, dtype=float16), 'Casey': array(-5.113, dtype=float16)})"
119,gpt_neo_2.7b,subject-control,Joseph,Casey,False,threatened,to call,Joseph,Casey,"You will be given a context and a question.
Context: Joseph threatened Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Casey to call.\n\nQuestion: Who called?\nAnswer: ', {'Joseph': array(-6.375, dtype=float16), 'Casey': array(-5.113, dtype=float16)})"
120,gpt_neo_2.7b,subject-control,Joseph,Nicole,True,threatened,to come,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph threatened Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Nicole to come.\n\nQuestion: Who came?\nAnswer: ', {'Joseph': array(-5.652, dtype=float16), 'Nicole': array(-4.83, dtype=float16)})"
121,gpt_neo_2.7b,subject-control,Joseph,Nicole,False,threatened,to come,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph threatened Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Nicole to come.\n\nQuestion: Who came?\nAnswer: ', {'Joseph': array(-5.652, dtype=float16), 'Nicole': array(-4.83, dtype=float16)})"
122,gpt_neo_2.7b,subject-control,Joseph,Nicole,True,threatened,to go,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph threatened Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Nicole to go.\n\nQuestion: Who went?\nAnswer: ', {'Joseph': array(-5.934, dtype=float16), 'Nicole': array(-5.2, dtype=float16)})"
123,gpt_neo_2.7b,subject-control,Joseph,Nicole,False,threatened,to go,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph threatened Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Nicole to go.\n\nQuestion: Who went?\nAnswer: ', {'Joseph': array(-5.934, dtype=float16), 'Nicole': array(-5.2, dtype=float16)})"
124,gpt_neo_2.7b,subject-control,Joseph,Nicole,True,threatened,to read,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph threatened Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Nicole to read.\n\nQuestion: Who read?\nAnswer: ', {'Joseph': array(-6.477, dtype=float16), 'Nicole': array(-5.61, dtype=float16)})"
125,gpt_neo_2.7b,subject-control,Joseph,Nicole,False,threatened,to read,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph threatened Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Nicole to read.\n\nQuestion: Who read?\nAnswer: ', {'Joseph': array(-6.477, dtype=float16), 'Nicole': array(-5.61, dtype=float16)})"
126,gpt_neo_2.7b,subject-control,Joseph,Nicole,True,threatened,to run,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph threatened Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', {'Joseph': array(-5.85, dtype=float16), 'Nicole': array(-5.5, dtype=float16)})"
127,gpt_neo_2.7b,subject-control,Joseph,Nicole,False,threatened,to run,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph threatened Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', {'Joseph': array(-5.85, dtype=float16), 'Nicole': array(-5.5, dtype=float16)})"
128,gpt_neo_2.7b,subject-control,Joseph,Nicole,True,threatened,to call,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph threatened Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Nicole to call.\n\nQuestion: Who called?\nAnswer: ', {'Joseph': array(-5.883, dtype=float16), 'Nicole': array(-5.223, dtype=float16)})"
129,gpt_neo_2.7b,subject-control,Joseph,Nicole,False,threatened,to call,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph threatened Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Nicole to call.\n\nQuestion: Who called?\nAnswer: ', {'Joseph': array(-5.883, dtype=float16), 'Nicole': array(-5.223, dtype=float16)})"
130,gpt_neo_2.7b,subject-control,Joseph,Stephanie,True,threatened,to come,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph threatened Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', {'Joseph': array(-5.414, dtype=float16), 'Stephanie': array(-5., dtype=float16)})"
131,gpt_neo_2.7b,subject-control,Joseph,Stephanie,False,threatened,to come,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph threatened Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', {'Joseph': array(-5.414, dtype=float16), 'Stephanie': array(-5., dtype=float16)})"
132,gpt_neo_2.7b,subject-control,Joseph,Stephanie,True,threatened,to go,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph threatened Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', {'Joseph': array(-5.69, dtype=float16), 'Stephanie': array(-5.152, dtype=float16)})"
133,gpt_neo_2.7b,subject-control,Joseph,Stephanie,False,threatened,to go,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph threatened Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', {'Joseph': array(-5.69, dtype=float16), 'Stephanie': array(-5.152, dtype=float16)})"
134,gpt_neo_2.7b,subject-control,Joseph,Stephanie,True,threatened,to read,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph threatened Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', {'Joseph': array(-6.27, dtype=float16), 'Stephanie': array(-5.57, dtype=float16)})"
135,gpt_neo_2.7b,subject-control,Joseph,Stephanie,False,threatened,to read,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph threatened Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', {'Joseph': array(-6.27, dtype=float16), 'Stephanie': array(-5.57, dtype=float16)})"
136,gpt_neo_2.7b,subject-control,Joseph,Stephanie,True,threatened,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', {'Joseph': array(-5.574, dtype=float16), 'Stephanie': array(-5.77, dtype=float16)})"
137,gpt_neo_2.7b,subject-control,Joseph,Stephanie,False,threatened,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', {'Joseph': array(-5.574, dtype=float16), 'Stephanie': array(-5.77, dtype=float16)})"
138,gpt_neo_2.7b,subject-control,Joseph,Stephanie,True,threatened,to call,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph threatened Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', {'Joseph': array(-5.703, dtype=float16), 'Stephanie': array(-4.94, dtype=float16)})"
139,gpt_neo_2.7b,subject-control,Joseph,Stephanie,False,threatened,to call,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph threatened Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', {'Joseph': array(-5.703, dtype=float16), 'Stephanie': array(-4.94, dtype=float16)})"
140,gpt_neo_2.7b,subject-control,Joseph,William,True,threatened,to come,Joseph,William,"You will be given a context and a question.
Context: Joseph threatened William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened William to come.\n\nQuestion: Who came?\nAnswer: ', {'Joseph': array(-5.508, dtype=float16), 'William': array(-5.082, dtype=float16)})"
141,gpt_neo_2.7b,subject-control,Joseph,William,False,threatened,to come,Joseph,William,"You will be given a context and a question.
Context: Joseph threatened William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened William to come.\n\nQuestion: Who came?\nAnswer: ', {'Joseph': array(-5.508, dtype=float16), 'William': array(-5.082, dtype=float16)})"
142,gpt_neo_2.7b,subject-control,Joseph,William,True,threatened,to go,Joseph,William,"You will be given a context and a question.
Context: Joseph threatened William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened William to go.\n\nQuestion: Who went?\nAnswer: ', {'Joseph': array(-6.117, dtype=float16), 'William': array(-5.434, dtype=float16)})"
143,gpt_neo_2.7b,subject-control,Joseph,William,False,threatened,to go,Joseph,William,"You will be given a context and a question.
Context: Joseph threatened William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened William to go.\n\nQuestion: Who went?\nAnswer: ', {'Joseph': array(-6.117, dtype=float16), 'William': array(-5.434, dtype=float16)})"
144,gpt_neo_2.7b,subject-control,Joseph,William,True,threatened,to read,Joseph,William,"You will be given a context and a question.
Context: Joseph threatened William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened William to read.\n\nQuestion: Who read?\nAnswer: ', {'Joseph': array(-6.723, dtype=float16), 'William': array(-6.066, dtype=float16)})"
145,gpt_neo_2.7b,subject-control,Joseph,William,False,threatened,to read,Joseph,William,"You will be given a context and a question.
Context: Joseph threatened William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened William to read.\n\nQuestion: Who read?\nAnswer: ', {'Joseph': array(-6.723, dtype=float16), 'William': array(-6.066, dtype=float16)})"
146,gpt_neo_2.7b,subject-control,Joseph,William,True,threatened,to run,Joseph,William,"You will be given a context and a question.
Context: Joseph threatened William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened William to run.\n\nQuestion: Who ran?\nAnswer: ', {'Joseph': array(-5.977, dtype=float16), 'William': array(-5.637, dtype=float16)})"
147,gpt_neo_2.7b,subject-control,Joseph,William,False,threatened,to run,Joseph,William,"You will be given a context and a question.
Context: Joseph threatened William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened William to run.\n\nQuestion: Who ran?\nAnswer: ', {'Joseph': array(-5.977, dtype=float16), 'William': array(-5.637, dtype=float16)})"
148,gpt_neo_2.7b,subject-control,Joseph,William,True,threatened,to call,Joseph,William,"You will be given a context and a question.
Context: Joseph threatened William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened William to call.\n\nQuestion: Who called?\nAnswer: ', {'Joseph': array(-5.664, dtype=float16), 'William': array(-5.555, dtype=float16)})"
149,gpt_neo_2.7b,subject-control,Joseph,William,False,threatened,to call,Joseph,William,"You will be given a context and a question.
Context: Joseph threatened William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened William to call.\n\nQuestion: Who called?\nAnswer: ', {'Joseph': array(-5.664, dtype=float16), 'William': array(-5.555, dtype=float16)})"
150,gpt_neo_2.7b,subject-control,Nicole,Avery,True,threatened,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Avery to come.\n\nQuestion: Who came?\nAnswer: ', {'Nicole': array(-5.152, dtype=float16), 'Avery': array(-6.27, dtype=float16)})"
