,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
104,t5,subject-control,Joseph,Avery,True,threatened,to read,Joseph,Avery,question: Who read? context: Joseph threatened Avery to read. </s>,"('question: Who read? context: Joseph threatened Avery to read. </s>', {'Joseph': array(-5.5558376, dtype=float32), 'Avery': array(-0.05544871, dtype=float32)})"
105,t5,subject-control,Joseph,Avery,False,threatened,to read,Joseph,Avery,question: Who read? context: Joseph threatened Avery to read. </s>,"('question: Who read? context: Joseph threatened Avery to read. </s>', {'Joseph': array(-5.5558376, dtype=float32), 'Avery': array(-0.05544871, dtype=float32)})"
106,t5,subject-control,Joseph,Avery,True,threatened,to run,Joseph,Avery,question: Who ran? context: Joseph threatened Avery to run. </s>,"('question: Who ran? context: Joseph threatened Avery to run. </s>', {'Joseph': array(-6.728318, dtype=float32), 'Avery': array(-0.2544853, dtype=float32)})"
107,t5,subject-control,Joseph,Avery,False,threatened,to run,Joseph,Avery,question: Who ran? context: Joseph threatened Avery to run. </s>,"('question: Who ran? context: Joseph threatened Avery to run. </s>', {'Joseph': array(-6.728318, dtype=float32), 'Avery': array(-0.2544853, dtype=float32)})"
108,t5,subject-control,Joseph,Avery,True,threatened,to call,Joseph,Avery,question: Who called? context: Joseph threatened Avery to call. </s>,"('question: Who called? context: Joseph threatened Avery to call. </s>', {'Joseph': array(-4.6332607, dtype=float32), 'Avery': array(0.01330495, dtype=float32)})"
109,t5,subject-control,Joseph,Avery,False,threatened,to call,Joseph,Avery,question: Who called? context: Joseph threatened Avery to call. </s>,"('question: Who called? context: Joseph threatened Avery to call. </s>', {'Joseph': array(-4.6332607, dtype=float32), 'Avery': array(0.01330495, dtype=float32)})"
110,t5,subject-control,Joseph,Casey,True,threatened,to come,Joseph,Casey,question: Who came? context: Joseph threatened Casey to come. </s>,"('question: Who came? context: Joseph threatened Casey to come. </s>', {'Joseph': array(-2.3202407, dtype=float32), 'Casey': array(2.7583947, dtype=float32)})"
111,t5,subject-control,Joseph,Casey,False,threatened,to come,Joseph,Casey,question: Who came? context: Joseph threatened Casey to come. </s>,"('question: Who came? context: Joseph threatened Casey to come. </s>', {'Joseph': array(-2.3202407, dtype=float32), 'Casey': array(2.7583947, dtype=float32)})"
112,t5,subject-control,Joseph,Casey,True,threatened,to go,Joseph,Casey,question: Who went? context: Joseph threatened Casey to go. </s>,"('question: Who went? context: Joseph threatened Casey to go. </s>', {'Joseph': array(-2.279323, dtype=float32), 'Casey': array(2.9445453, dtype=float32)})"
113,t5,subject-control,Joseph,Casey,False,threatened,to go,Joseph,Casey,question: Who went? context: Joseph threatened Casey to go. </s>,"('question: Who went? context: Joseph threatened Casey to go. </s>', {'Joseph': array(-2.279323, dtype=float32), 'Casey': array(2.9445453, dtype=float32)})"
114,t5,subject-control,Joseph,Casey,True,threatened,to read,Joseph,Casey,question: Who read? context: Joseph threatened Casey to read. </s>,"('question: Who read? context: Joseph threatened Casey to read. </s>', {'Joseph': array(-1.6278443, dtype=float32), 'Casey': array(2.64696, dtype=float32)})"
115,t5,subject-control,Joseph,Casey,False,threatened,to read,Joseph,Casey,question: Who read? context: Joseph threatened Casey to read. </s>,"('question: Who read? context: Joseph threatened Casey to read. </s>', {'Joseph': array(-1.6278443, dtype=float32), 'Casey': array(2.64696, dtype=float32)})"
116,t5,subject-control,Joseph,Casey,True,threatened,to run,Joseph,Casey,question: Who ran? context: Joseph threatened Casey to run. </s>,"('question: Who ran? context: Joseph threatened Casey to run. </s>', {'Joseph': array(-2.8754492, dtype=float32), 'Casey': array(2.7859058, dtype=float32)})"
117,t5,subject-control,Joseph,Casey,False,threatened,to run,Joseph,Casey,question: Who ran? context: Joseph threatened Casey to run. </s>,"('question: Who ran? context: Joseph threatened Casey to run. </s>', {'Joseph': array(-2.8754492, dtype=float32), 'Casey': array(2.7859058, dtype=float32)})"
118,t5,subject-control,Joseph,Casey,True,threatened,to call,Joseph,Casey,question: Who called? context: Joseph threatened Casey to call. </s>,"('question: Who called? context: Joseph threatened Casey to call. </s>', {'Joseph': array(-1.7589204, dtype=float32), 'Casey': array(1.871773, dtype=float32)})"
119,t5,subject-control,Joseph,Casey,False,threatened,to call,Joseph,Casey,question: Who called? context: Joseph threatened Casey to call. </s>,"('question: Who called? context: Joseph threatened Casey to call. </s>', {'Joseph': array(-1.7589204, dtype=float32), 'Casey': array(1.871773, dtype=float32)})"
120,t5,subject-control,Joseph,Nicole,True,threatened,to come,Joseph,Nicole,question: Who came? context: Joseph threatened Nicole to come. </s>,"('question: Who came? context: Joseph threatened Nicole to come. </s>', {'Joseph': array(-1.1294827, dtype=float32), 'Nicole': array(3.9641192, dtype=float32)})"
121,t5,subject-control,Joseph,Nicole,False,threatened,to come,Joseph,Nicole,question: Who came? context: Joseph threatened Nicole to come. </s>,"('question: Who came? context: Joseph threatened Nicole to come. </s>', {'Joseph': array(-1.1294827, dtype=float32), 'Nicole': array(3.9641192, dtype=float32)})"
122,t5,subject-control,Joseph,Nicole,True,threatened,to go,Joseph,Nicole,question: Who went? context: Joseph threatened Nicole to go. </s>,"('question: Who went? context: Joseph threatened Nicole to go. </s>', {'Joseph': array(-0.8559188, dtype=float32), 'Nicole': array(4.0325108, dtype=float32)})"
123,t5,subject-control,Joseph,Nicole,False,threatened,to go,Joseph,Nicole,question: Who went? context: Joseph threatened Nicole to go. </s>,"('question: Who went? context: Joseph threatened Nicole to go. </s>', {'Joseph': array(-0.8559188, dtype=float32), 'Nicole': array(4.0325108, dtype=float32)})"
124,t5,subject-control,Joseph,Nicole,True,threatened,to read,Joseph,Nicole,question: Who read? context: Joseph threatened Nicole to read. </s>,"('question: Who read? context: Joseph threatened Nicole to read. </s>', {'Joseph': array(-0.5606006, dtype=float32), 'Nicole': array(3.9925413, dtype=float32)})"
125,t5,subject-control,Joseph,Nicole,False,threatened,to read,Joseph,Nicole,question: Who read? context: Joseph threatened Nicole to read. </s>,"('question: Who read? context: Joseph threatened Nicole to read. </s>', {'Joseph': array(-0.5606006, dtype=float32), 'Nicole': array(3.9925413, dtype=float32)})"
126,t5,subject-control,Joseph,Nicole,True,threatened,to run,Joseph,Nicole,question: Who ran? context: Joseph threatened Nicole to run. </s>,"('question: Who ran? context: Joseph threatened Nicole to run. </s>', {'Joseph': array(-2.1207225, dtype=float32), 'Nicole': array(4.0312996, dtype=float32)})"
127,t5,subject-control,Joseph,Nicole,False,threatened,to run,Joseph,Nicole,question: Who ran? context: Joseph threatened Nicole to run. </s>,"('question: Who ran? context: Joseph threatened Nicole to run. </s>', {'Joseph': array(-2.1207225, dtype=float32), 'Nicole': array(4.0312996, dtype=float32)})"
128,t5,subject-control,Joseph,Nicole,True,threatened,to call,Joseph,Nicole,question: Who called? context: Joseph threatened Nicole to call. </s>,"('question: Who called? context: Joseph threatened Nicole to call. </s>', {'Joseph': array(-1.3515649, dtype=float32), 'Nicole': array(3.3597965, dtype=float32)})"
129,t5,subject-control,Joseph,Nicole,False,threatened,to call,Joseph,Nicole,question: Who called? context: Joseph threatened Nicole to call. </s>,"('question: Who called? context: Joseph threatened Nicole to call. </s>', {'Joseph': array(-1.3515649, dtype=float32), 'Nicole': array(3.3597965, dtype=float32)})"
130,t5,subject-control,Joseph,Stephanie,True,threatened,to come,Joseph,Stephanie,question: Who came? context: Joseph threatened Stephanie to come. </s>,"('question: Who came? context: Joseph threatened Stephanie to come. </s>', {'Joseph': array(-2.23062, dtype=float32), 'Stephanie': array(4.9344683, dtype=float32)})"
131,t5,subject-control,Joseph,Stephanie,False,threatened,to come,Joseph,Stephanie,question: Who came? context: Joseph threatened Stephanie to come. </s>,"('question: Who came? context: Joseph threatened Stephanie to come. </s>', {'Joseph': array(-2.23062, dtype=float32), 'Stephanie': array(4.9344683, dtype=float32)})"
132,t5,subject-control,Joseph,Stephanie,True,threatened,to go,Joseph,Stephanie,question: Who went? context: Joseph threatened Stephanie to go. </s>,"('question: Who went? context: Joseph threatened Stephanie to go. </s>', {'Joseph': array(-2.1836772, dtype=float32), 'Stephanie': array(4.9697795, dtype=float32)})"
133,t5,subject-control,Joseph,Stephanie,False,threatened,to go,Joseph,Stephanie,question: Who went? context: Joseph threatened Stephanie to go. </s>,"('question: Who went? context: Joseph threatened Stephanie to go. </s>', {'Joseph': array(-2.1836772, dtype=float32), 'Stephanie': array(4.9697795, dtype=float32)})"
134,t5,subject-control,Joseph,Stephanie,True,threatened,to read,Joseph,Stephanie,question: Who read? context: Joseph threatened Stephanie to read. </s>,"('question: Who read? context: Joseph threatened Stephanie to read. </s>', {'Joseph': array(-2.126206, dtype=float32), 'Stephanie': array(5.1435537, dtype=float32)})"
135,t5,subject-control,Joseph,Stephanie,False,threatened,to read,Joseph,Stephanie,question: Who read? context: Joseph threatened Stephanie to read. </s>,"('question: Who read? context: Joseph threatened Stephanie to read. </s>', {'Joseph': array(-2.126206, dtype=float32), 'Stephanie': array(5.1435537, dtype=float32)})"
136,t5,subject-control,Joseph,Stephanie,True,threatened,to run,Joseph,Stephanie,question: Who ran? context: Joseph threatened Stephanie to run. </s>,"('question: Who ran? context: Joseph threatened Stephanie to run. </s>', {'Joseph': array(-2.8004043, dtype=float32), 'Stephanie': array(5.1734185, dtype=float32)})"
137,t5,subject-control,Joseph,Stephanie,False,threatened,to run,Joseph,Stephanie,question: Who ran? context: Joseph threatened Stephanie to run. </s>,"('question: Who ran? context: Joseph threatened Stephanie to run. </s>', {'Joseph': array(-2.8004043, dtype=float32), 'Stephanie': array(5.1734185, dtype=float32)})"
138,t5,subject-control,Joseph,Stephanie,True,threatened,to call,Joseph,Stephanie,question: Who called? context: Joseph threatened Stephanie to call. </s>,"('question: Who called? context: Joseph threatened Stephanie to call. </s>', {'Joseph': array(-1.3419333, dtype=float32), 'Stephanie': array(4.3958116, dtype=float32)})"
139,t5,subject-control,Joseph,Stephanie,False,threatened,to call,Joseph,Stephanie,question: Who called? context: Joseph threatened Stephanie to call. </s>,"('question: Who called? context: Joseph threatened Stephanie to call. </s>', {'Joseph': array(-1.3419333, dtype=float32), 'Stephanie': array(4.3958116, dtype=float32)})"
140,t5,subject-control,Joseph,William,True,threatened,to come,Joseph,William,question: Who came? context: Joseph threatened William to come. </s>,"('question: Who came? context: Joseph threatened William to come. </s>', {'Joseph': array(-1.951056, dtype=float32), 'William': array(4.371217, dtype=float32)})"
141,t5,subject-control,Joseph,William,False,threatened,to come,Joseph,William,question: Who came? context: Joseph threatened William to come. </s>,"('question: Who came? context: Joseph threatened William to come. </s>', {'Joseph': array(-1.951056, dtype=float32), 'William': array(4.371217, dtype=float32)})"
142,t5,subject-control,Joseph,William,True,threatened,to go,Joseph,William,question: Who went? context: Joseph threatened William to go. </s>,"('question: Who went? context: Joseph threatened William to go. </s>', {'Joseph': array(-2.1124597, dtype=float32), 'William': array(4.3481097, dtype=float32)})"
143,t5,subject-control,Joseph,William,False,threatened,to go,Joseph,William,question: Who went? context: Joseph threatened William to go. </s>,"('question: Who went? context: Joseph threatened William to go. </s>', {'Joseph': array(-2.1124597, dtype=float32), 'William': array(4.3481097, dtype=float32)})"
144,t5,subject-control,Joseph,William,True,threatened,to read,Joseph,William,question: Who read? context: Joseph threatened William to read. </s>,"('question: Who read? context: Joseph threatened William to read. </s>', {'Joseph': array(-2.0819077, dtype=float32), 'William': array(4.3837967, dtype=float32)})"
145,t5,subject-control,Joseph,William,False,threatened,to read,Joseph,William,question: Who read? context: Joseph threatened William to read. </s>,"('question: Who read? context: Joseph threatened William to read. </s>', {'Joseph': array(-2.0819077, dtype=float32), 'William': array(4.3837967, dtype=float32)})"
146,t5,subject-control,Joseph,William,True,threatened,to run,Joseph,William,question: Who ran? context: Joseph threatened William to run. </s>,"('question: Who ran? context: Joseph threatened William to run. </s>', {'Joseph': array(-3.1263108, dtype=float32), 'William': array(4.623818, dtype=float32)})"
147,t5,subject-control,Joseph,William,False,threatened,to run,Joseph,William,question: Who ran? context: Joseph threatened William to run. </s>,"('question: Who ran? context: Joseph threatened William to run. </s>', {'Joseph': array(-3.1263108, dtype=float32), 'William': array(4.623818, dtype=float32)})"
148,t5,subject-control,Joseph,William,True,threatened,to call,Joseph,William,question: Who called? context: Joseph threatened William to call. </s>,"('question: Who called? context: Joseph threatened William to call. </s>', {'Joseph': array(-1.6942533, dtype=float32), 'William': array(3.805412, dtype=float32)})"
149,t5,subject-control,Joseph,William,False,threatened,to call,Joseph,William,question: Who called? context: Joseph threatened William to call. </s>,"('question: Who called? context: Joseph threatened William to call. </s>', {'Joseph': array(-1.6942533, dtype=float32), 'William': array(3.805412, dtype=float32)})"
150,t5,subject-control,Nicole,Avery,True,threatened,to come,Nicole,Avery,question: Who came? context: Nicole threatened Avery to come. </s>,"('question: Who came? context: Nicole threatened Avery to come. </s>', {'Nicole': array(-2.6760614, dtype=float32), 'Avery': array(0.4847169, dtype=float32)})"
151,t5,subject-control,Nicole,Avery,False,threatened,to come,Nicole,Avery,question: Who came? context: Nicole threatened Avery to come. </s>,"('question: Who came? context: Nicole threatened Avery to come. </s>', {'Nicole': array(-2.6760614, dtype=float32), 'Avery': array(0.4847169, dtype=float32)})"
152,t5,subject-control,Nicole,Avery,True,threatened,to go,Nicole,Avery,question: Who went? context: Nicole threatened Avery to go. </s>,"('question: Who went? context: Nicole threatened Avery to go. </s>', {'Nicole': array(-2.731119, dtype=float32), 'Avery': array(0.5627479, dtype=float32)})"
153,t5,subject-control,Nicole,Avery,False,threatened,to go,Nicole,Avery,question: Who went? context: Nicole threatened Avery to go. </s>,"('question: Who went? context: Nicole threatened Avery to go. </s>', {'Nicole': array(-2.731119, dtype=float32), 'Avery': array(0.5627479, dtype=float32)})"
154,t5,subject-control,Nicole,Avery,True,threatened,to read,Nicole,Avery,question: Who read? context: Nicole threatened Avery to read. </s>,"('question: Who read? context: Nicole threatened Avery to read. </s>', {'Nicole': array(-3.0363064, dtype=float32), 'Avery': array(0.5676632, dtype=float32)})"
155,t5,subject-control,Nicole,Avery,False,threatened,to read,Nicole,Avery,question: Who read? context: Nicole threatened Avery to read. </s>,"('question: Who read? context: Nicole threatened Avery to read. </s>', {'Nicole': array(-3.0363064, dtype=float32), 'Avery': array(0.5676632, dtype=float32)})"
156,t5,subject-control,Nicole,Avery,True,threatened,to run,Nicole,Avery,question: Who ran? context: Nicole threatened Avery to run. </s>,"('question: Who ran? context: Nicole threatened Avery to run. </s>', {'Nicole': array(-3.285686, dtype=float32), 'Avery': array(0.43865573, dtype=float32)})"
157,t5,subject-control,Nicole,Avery,False,threatened,to run,Nicole,Avery,question: Who ran? context: Nicole threatened Avery to run. </s>,"('question: Who ran? context: Nicole threatened Avery to run. </s>', {'Nicole': array(-3.285686, dtype=float32), 'Avery': array(0.43865573, dtype=float32)})"
158,t5,subject-control,Nicole,Avery,True,threatened,to call,Nicole,Avery,question: Who called? context: Nicole threatened Avery to call. </s>,"('question: Who called? context: Nicole threatened Avery to call. </s>', {'Nicole': array(-1.2601359, dtype=float32), 'Avery': array(0.7575766, dtype=float32)})"
159,t5,subject-control,Nicole,Avery,False,threatened,to call,Nicole,Avery,question: Who called? context: Nicole threatened Avery to call. </s>,"('question: Who called? context: Nicole threatened Avery to call. </s>', {'Nicole': array(-1.2601359, dtype=float32), 'Avery': array(0.7575766, dtype=float32)})"
160,t5,subject-control,Nicole,Casey,True,threatened,to come,Nicole,Casey,question: Who came? context: Nicole threatened Casey to come. </s>,"('question: Who came? context: Nicole threatened Casey to come. </s>', {'Nicole': array(-0.11744666, dtype=float32), 'Casey': array(3.6923249, dtype=float32)})"
161,t5,subject-control,Nicole,Casey,False,threatened,to come,Nicole,Casey,question: Who came? context: Nicole threatened Casey to come. </s>,"('question: Who came? context: Nicole threatened Casey to come. </s>', {'Nicole': array(-0.11744666, dtype=float32), 'Casey': array(3.6923249, dtype=float32)})"
162,t5,subject-control,Nicole,Casey,True,threatened,to go,Nicole,Casey,question: Who went? context: Nicole threatened Casey to go. </s>,"('question: Who went? context: Nicole threatened Casey to go. </s>', {'Nicole': array(0.2581215, dtype=float32), 'Casey': array(4.1106844, dtype=float32)})"
163,t5,subject-control,Nicole,Casey,False,threatened,to go,Nicole,Casey,question: Who went? context: Nicole threatened Casey to go. </s>,"('question: Who went? context: Nicole threatened Casey to go. </s>', {'Nicole': array(0.2581215, dtype=float32), 'Casey': array(4.1106844, dtype=float32)})"
164,t5,subject-control,Nicole,Casey,True,threatened,to read,Nicole,Casey,question: Who read? context: Nicole threatened Casey to read. </s>,"('question: Who read? context: Nicole threatened Casey to read. </s>', {'Nicole': array(1.3623312, dtype=float32), 'Casey': array(3.856083, dtype=float32)})"
165,t5,subject-control,Nicole,Casey,False,threatened,to read,Nicole,Casey,question: Who read? context: Nicole threatened Casey to read. </s>,"('question: Who read? context: Nicole threatened Casey to read. </s>', {'Nicole': array(1.3623312, dtype=float32), 'Casey': array(3.856083, dtype=float32)})"
166,t5,subject-control,Nicole,Casey,True,threatened,to run,Nicole,Casey,question: Who ran? context: Nicole threatened Casey to run. </s>,"('question: Who ran? context: Nicole threatened Casey to run. </s>', {'Nicole': array(0.42434216, dtype=float32), 'Casey': array(3.7284565, dtype=float32)})"
167,t5,subject-control,Nicole,Casey,False,threatened,to run,Nicole,Casey,question: Who ran? context: Nicole threatened Casey to run. </s>,"('question: Who ran? context: Nicole threatened Casey to run. </s>', {'Nicole': array(0.42434216, dtype=float32), 'Casey': array(3.7284565, dtype=float32)})"
168,t5,subject-control,Nicole,Casey,True,threatened,to call,Nicole,Casey,question: Who called? context: Nicole threatened Casey to call. </s>,"('question: Who called? context: Nicole threatened Casey to call. </s>', {'Nicole': array(1.7791281, dtype=float32), 'Casey': array(3.0120916, dtype=float32)})"
169,t5,subject-control,Nicole,Casey,False,threatened,to call,Nicole,Casey,question: Who called? context: Nicole threatened Casey to call. </s>,"('question: Who called? context: Nicole threatened Casey to call. </s>', {'Nicole': array(1.7791281, dtype=float32), 'Casey': array(3.0120916, dtype=float32)})"
170,t5,subject-control,Nicole,Joseph,True,threatened,to come,Nicole,Joseph,question: Who came? context: Nicole threatened Joseph to come. </s>,"('question: Who came? context: Nicole threatened Joseph to come. </s>', {'Nicole': array(-0.11847985, dtype=float32), 'Joseph': array(2.7560823, dtype=float32)})"
171,t5,subject-control,Nicole,Joseph,False,threatened,to come,Nicole,Joseph,question: Who came? context: Nicole threatened Joseph to come. </s>,"('question: Who came? context: Nicole threatened Joseph to come. </s>', {'Nicole': array(-0.11847985, dtype=float32), 'Joseph': array(2.7560823, dtype=float32)})"
172,t5,subject-control,Nicole,Joseph,True,threatened,to go,Nicole,Joseph,question: Who went? context: Nicole threatened Joseph to go. </s>,"('question: Who went? context: Nicole threatened Joseph to go. </s>', {'Nicole': array(-0.03018856, dtype=float32), 'Joseph': array(2.837915, dtype=float32)})"
173,t5,subject-control,Nicole,Joseph,False,threatened,to go,Nicole,Joseph,question: Who went? context: Nicole threatened Joseph to go. </s>,"('question: Who went? context: Nicole threatened Joseph to go. </s>', {'Nicole': array(-0.03018856, dtype=float32), 'Joseph': array(2.837915, dtype=float32)})"
174,t5,subject-control,Nicole,Joseph,True,threatened,to read,Nicole,Joseph,question: Who read? context: Nicole threatened Joseph to read. </s>,"('question: Who read? context: Nicole threatened Joseph to read. </s>', {'Nicole': array(0.58750784, dtype=float32), 'Joseph': array(2.1431947, dtype=float32)})"
175,t5,subject-control,Nicole,Joseph,False,threatened,to read,Nicole,Joseph,question: Who read? context: Nicole threatened Joseph to read. </s>,"('question: Who read? context: Nicole threatened Joseph to read. </s>', {'Nicole': array(0.58750784, dtype=float32), 'Joseph': array(2.1431947, dtype=float32)})"
176,t5,subject-control,Nicole,Joseph,True,threatened,to run,Nicole,Joseph,question: Who ran? context: Nicole threatened Joseph to run. </s>,"('question: Who ran? context: Nicole threatened Joseph to run. </s>', {'Nicole': array(-0.19591343, dtype=float32), 'Joseph': array(2.2655473, dtype=float32)})"
177,t5,subject-control,Nicole,Joseph,False,threatened,to run,Nicole,Joseph,question: Who ran? context: Nicole threatened Joseph to run. </s>,"('question: Who ran? context: Nicole threatened Joseph to run. </s>', {'Nicole': array(-0.19591343, dtype=float32), 'Joseph': array(2.2655473, dtype=float32)})"
178,t5,subject-control,Nicole,Joseph,True,threatened,to call,Nicole,Joseph,question: Who called? context: Nicole threatened Joseph to call. </s>,"('question: Who called? context: Nicole threatened Joseph to call. </s>', {'Nicole': array(0.05072439, dtype=float32), 'Joseph': array(2.1879556, dtype=float32)})"
179,t5,subject-control,Nicole,Joseph,False,threatened,to call,Nicole,Joseph,question: Who called? context: Nicole threatened Joseph to call. </s>,"('question: Who called? context: Nicole threatened Joseph to call. </s>', {'Nicole': array(0.05072439, dtype=float32), 'Joseph': array(2.1879556, dtype=float32)})"
180,t5,subject-control,Nicole,Stephanie,True,threatened,to come,Nicole,Stephanie,question: Who came? context: Nicole threatened Stephanie to come. </s>,"('question: Who came? context: Nicole threatened Stephanie to come. </s>', {'Nicole': array(0.2063731, dtype=float32), 'Stephanie': array(3.7348278, dtype=float32)})"
181,t5,subject-control,Nicole,Stephanie,False,threatened,to come,Nicole,Stephanie,question: Who came? context: Nicole threatened Stephanie to come. </s>,"('question: Who came? context: Nicole threatened Stephanie to come. </s>', {'Nicole': array(0.2063731, dtype=float32), 'Stephanie': array(3.7348278, dtype=float32)})"
182,t5,subject-control,Nicole,Stephanie,True,threatened,to go,Nicole,Stephanie,question: Who went? context: Nicole threatened Stephanie to go. </s>,"('question: Who went? context: Nicole threatened Stephanie to go. </s>', {'Nicole': array(0.45694745, dtype=float32), 'Stephanie': array(4.182388, dtype=float32)})"
183,t5,subject-control,Nicole,Stephanie,False,threatened,to go,Nicole,Stephanie,question: Who went? context: Nicole threatened Stephanie to go. </s>,"('question: Who went? context: Nicole threatened Stephanie to go. </s>', {'Nicole': array(0.45694745, dtype=float32), 'Stephanie': array(4.182388, dtype=float32)})"
184,t5,subject-control,Nicole,Stephanie,True,threatened,to read,Nicole,Stephanie,question: Who read? context: Nicole threatened Stephanie to read. </s>,"('question: Who read? context: Nicole threatened Stephanie to read. </s>', {'Nicole': array(0.3810022, dtype=float32), 'Stephanie': array(4.008802, dtype=float32)})"
185,t5,subject-control,Nicole,Stephanie,False,threatened,to read,Nicole,Stephanie,question: Who read? context: Nicole threatened Stephanie to read. </s>,"('question: Who read? context: Nicole threatened Stephanie to read. </s>', {'Nicole': array(0.3810022, dtype=float32), 'Stephanie': array(4.008802, dtype=float32)})"
186,t5,subject-control,Nicole,Stephanie,True,threatened,to run,Nicole,Stephanie,question: Who ran? context: Nicole threatened Stephanie to run. </s>,"('question: Who ran? context: Nicole threatened Stephanie to run. </s>', {'Nicole': array(0.5832994, dtype=float32), 'Stephanie': array(3.7877986, dtype=float32)})"
187,t5,subject-control,Nicole,Stephanie,False,threatened,to run,Nicole,Stephanie,question: Who ran? context: Nicole threatened Stephanie to run. </s>,"('question: Who ran? context: Nicole threatened Stephanie to run. </s>', {'Nicole': array(0.5832994, dtype=float32), 'Stephanie': array(3.7877986, dtype=float32)})"
188,t5,subject-control,Nicole,Stephanie,True,threatened,to call,Nicole,Stephanie,question: Who called? context: Nicole threatened Stephanie to call. </s>,"('question: Who called? context: Nicole threatened Stephanie to call. </s>', {'Nicole': array(0.39282548, dtype=float32), 'Stephanie': array(3.1995754, dtype=float32)})"
189,t5,subject-control,Nicole,Stephanie,False,threatened,to call,Nicole,Stephanie,question: Who called? context: Nicole threatened Stephanie to call. </s>,"('question: Who called? context: Nicole threatened Stephanie to call. </s>', {'Nicole': array(0.39282548, dtype=float32), 'Stephanie': array(3.1995754, dtype=float32)})"
190,t5,subject-control,Nicole,William,True,threatened,to come,Nicole,William,question: Who came? context: Nicole threatened William to come. </s>,"('question: Who came? context: Nicole threatened William to come. </s>', {'Nicole': array(-0.21125269, dtype=float32), 'William': array(4.6936, dtype=float32)})"
191,t5,subject-control,Nicole,William,False,threatened,to come,Nicole,William,question: Who came? context: Nicole threatened William to come. </s>,"('question: Who came? context: Nicole threatened William to come. </s>', {'Nicole': array(-0.21125269, dtype=float32), 'William': array(4.6936, dtype=float32)})"
192,t5,subject-control,Nicole,William,True,threatened,to go,Nicole,William,question: Who went? context: Nicole threatened William to go. </s>,"('question: Who went? context: Nicole threatened William to go. </s>', {'Nicole': array(-0.02322412, dtype=float32), 'William': array(5.025277, dtype=float32)})"
193,t5,subject-control,Nicole,William,False,threatened,to go,Nicole,William,question: Who went? context: Nicole threatened William to go. </s>,"('question: Who went? context: Nicole threatened William to go. </s>', {'Nicole': array(-0.02322412, dtype=float32), 'William': array(5.025277, dtype=float32)})"
194,t5,subject-control,Nicole,William,True,threatened,to read,Nicole,William,question: Who read? context: Nicole threatened William to read. </s>,"('question: Who read? context: Nicole threatened William to read. </s>', {'Nicole': array(0.3298875, dtype=float32), 'William': array(5.111075, dtype=float32)})"
195,t5,subject-control,Nicole,William,False,threatened,to read,Nicole,William,question: Who read? context: Nicole threatened William to read. </s>,"('question: Who read? context: Nicole threatened William to read. </s>', {'Nicole': array(0.3298875, dtype=float32), 'William': array(5.111075, dtype=float32)})"
196,t5,subject-control,Nicole,William,True,threatened,to run,Nicole,William,question: Who ran? context: Nicole threatened William to run. </s>,"('question: Who ran? context: Nicole threatened William to run. </s>', {'Nicole': array(-0.16365898, dtype=float32), 'William': array(5.096096, dtype=float32)})"
197,t5,subject-control,Nicole,William,False,threatened,to run,Nicole,William,question: Who ran? context: Nicole threatened William to run. </s>,"('question: Who ran? context: Nicole threatened William to run. </s>', {'Nicole': array(-0.16365898, dtype=float32), 'William': array(5.096096, dtype=float32)})"
198,t5,subject-control,Nicole,William,True,threatened,to call,Nicole,William,question: Who called? context: Nicole threatened William to call. </s>,"('question: Who called? context: Nicole threatened William to call. </s>', {'Nicole': array(0.7073612, dtype=float32), 'William': array(4.1260624, dtype=float32)})"
199,t5,subject-control,Nicole,William,False,threatened,to call,Nicole,William,question: Who called? context: Nicole threatened William to call. </s>,"('question: Who called? context: Nicole threatened William to call. </s>', {'Nicole': array(0.7073612, dtype=float32), 'William': array(4.1260624, dtype=float32)})"
200,t5,subject-control,Stephanie,Avery,True,threatened,to come,Stephanie,Avery,question: Who came? context: Stephanie threatened Avery to come. </s>,"('question: Who came? context: Stephanie threatened Avery to come. </s>', {'Stephanie': array(-5.067208, dtype=float32), 'Avery': array(0.68367386, dtype=float32)})"
201,t5,subject-control,Stephanie,Avery,False,threatened,to come,Stephanie,Avery,question: Who came? context: Stephanie threatened Avery to come. </s>,"('question: Who came? context: Stephanie threatened Avery to come. </s>', {'Stephanie': array(-5.067208, dtype=float32), 'Avery': array(0.68367386, dtype=float32)})"
202,t5,subject-control,Stephanie,Avery,True,threatened,to go,Stephanie,Avery,question: Who went? context: Stephanie threatened Avery to go. </s>,"('question: Who went? context: Stephanie threatened Avery to go. </s>', {'Stephanie': array(-4.8811603, dtype=float32), 'Avery': array(0.6963166, dtype=float32)})"
203,t5,subject-control,Stephanie,Avery,False,threatened,to go,Stephanie,Avery,question: Who went? context: Stephanie threatened Avery to go. </s>,"('question: Who went? context: Stephanie threatened Avery to go. </s>', {'Stephanie': array(-4.8811603, dtype=float32), 'Avery': array(0.6963166, dtype=float32)})"
204,t5,subject-control,Stephanie,Avery,True,threatened,to read,Stephanie,Avery,question: Who read? context: Stephanie threatened Avery to read. </s>,"('question: Who read? context: Stephanie threatened Avery to read. </s>', {'Stephanie': array(-4.94658, dtype=float32), 'Avery': array(0.69978285, dtype=float32)})"
