,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
144,gpt_neo_2.7b,subject-control,Casey,Nicole,True,threatened,to read,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey threatened Nicole to read.

Question: Who read, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey threatened Nicole to read.\n\nQuestion: Who read, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey threatened Nicole to read.\n\nQuestion: Who read, Casey or Nicole?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for the following:\n\nCasey threatened Nicole to read.\n\nCasey is the subject of the sentence.\nNicole is the object of the sentence.\nNicole is the')"
145,gpt_neo_2.7b,subject-control,Casey,Nicole,False,threatened,to read,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey threatened Nicole to read.

Question: Who read, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey threatened Nicole to read.\n\nQuestion: Who read, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey threatened Nicole to read.\n\nQuestion: Who read, Casey or Nicole?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for the following:\n\nCasey threatened Nicole to read.\n\nCasey is the subject of the sentence.\nNicole is the object of the sentence.\nNicole is the')"
146,gpt_neo_2.7b,subject-control,Casey,Nicole,True,threatened,to run,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey threatened Nicole to run.

Question: Who ran, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey threatened Nicole to run.\n\nQuestion: Who ran, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey threatened Nicole to run.\n\nQuestion: Who ran, Nicole or Casey?\nAnswer:  Nicole ran.\n\nA:\n\nI think you are looking for the following:\n\nCasey ran.\n\nor\n\nCasey ran.\n\nThe first one is correct, the second one is not.\n\nA:\n')"
147,gpt_neo_2.7b,subject-control,Casey,Nicole,False,threatened,to run,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey threatened Nicole to run.

Question: Who ran, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey threatened Nicole to run.\n\nQuestion: Who ran, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey threatened Nicole to run.\n\nQuestion: Who ran, Casey or Nicole?\nAnswer:  Nicole ran.\n\nA:\n\nI think you are looking for the following:\n\nCasey ran.\n\nCasey is the subject of the sentence, and Nicole is the object.\n\nCasey threatened Nicole to run.\n\n')"
148,gpt_neo_2.7b,subject-control,Casey,Nicole,True,threatened,to call,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey threatened Nicole to call.

Question: Who called, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey threatened Nicole to call.\n\nQuestion: Who called, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey threatened Nicole to call.\n\nQuestion: Who called, Nicole or Casey?\nAnswer:  Nicole.\n\nA:\n\nYou can use the following:\n\nCasey\n\nNicole\n\nCasey\n\nCasey\n\nCasey\n\nCasey\n\nCasey\n\nCasey\n\nCasey\n\n')"
149,gpt_neo_2.7b,subject-control,Casey,Nicole,False,threatened,to call,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey threatened Nicole to call.

Question: Who called, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey threatened Nicole to call.\n\nQuestion: Who called, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey threatened Nicole to call.\n\nQuestion: Who called, Casey or Nicole?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for the following:\n\nCasey: I\'m going to call Nicole.\nNicole: You\'re going to call Nicole?\nCasey: Yes.\nNicole: You\'re')"
160,gpt_neo_2.7b,subject-control,Casey,Stephanie,True,threatened,to come,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey threatened Stephanie to come.

Question: Who came, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey threatened Stephanie to come.\n\nQuestion: Who came, Stephanie or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey threatened Stephanie to come.\n\nQuestion: Who came, Stephanie or Casey?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe question is:\n\nWho came, Stephanie or Casey?\n\nStephanie is the answer.\n\nA:\n\nStephanie is')"
161,gpt_neo_2.7b,subject-control,Casey,Stephanie,False,threatened,to come,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey threatened Stephanie to come.

Question: Who came, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey threatened Stephanie to come.\n\nQuestion: Who came, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey threatened Stephanie to come.\n\nQuestion: Who came, Casey or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe question is:\n\nWho came, Casey or Stephanie?\n\nCasey is the subject of the sentence, and Stephanie is the object.\n\nCase')"
162,gpt_neo_2.7b,subject-control,Casey,Stephanie,True,threatened,to go,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey threatened Stephanie to go.

Question: Who went, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey threatened Stephanie to go.\n\nQuestion: Who went, Stephanie or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey threatened Stephanie to go.\n\nQuestion: Who went, Stephanie or Casey?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe question is:\n\nWho went, Stephanie or Casey?\n\nStephanie is the answer.\n\nA:\n\nStephanie is')"
163,gpt_neo_2.7b,subject-control,Casey,Stephanie,False,threatened,to go,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey threatened Stephanie to go.

Question: Who went, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey threatened Stephanie to go.\n\nQuestion: Who went, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey threatened Stephanie to go.\n\nQuestion: Who went, Casey or Stephanie?\nAnswer:  Stephanie went.\n\nContext: Casey threatened Stephanie to go.\n\nQuestion: Who went, Casey or Stephanie?\nAnswer:  Stephanie went.\n\nContext: Casey threatened Stephanie to go.\n\nQuestion: Who went, Casey or Stephanie')"
164,gpt_neo_2.7b,subject-control,Casey,Stephanie,True,threatened,to read,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey threatened Stephanie to read.

Question: Who read, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey threatened Stephanie to read.\n\nQuestion: Who read, Stephanie or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey threatened Stephanie to read.\n\nQuestion: Who read, Stephanie or Casey?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe answer is given in')"
165,gpt_neo_2.7b,subject-control,Casey,Stephanie,False,threatened,to read,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey threatened Stephanie to read.

Question: Who read, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey threatened Stephanie to read.\n\nQuestion: Who read, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey threatened Stephanie to read.\n\nQuestion: Who read, Casey or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nI think you are looking for the following:\n\nCasey threatened Stephanie to read.\n\nCasey is the subject of the sentence, and Stephanie is the object.\n\nCasey threatened Stephanie to read')"
166,gpt_neo_2.7b,subject-control,Casey,Stephanie,True,threatened,to run,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey threatened Stephanie to run.

Question: Who ran, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey threatened Stephanie to run.\n\nQuestion: Who ran, Stephanie or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey threatened Stephanie to run.\n\nQuestion: Who ran, Stephanie or Casey?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe question is:\n\nWho ran, Stephanie or Casey?\n\nStephanie is the answer to the question.\n\nA:\n\nThe answer')"
167,gpt_neo_2.7b,subject-control,Casey,Stephanie,False,threatened,to run,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey threatened Stephanie to run.

Question: Who ran, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey threatened Stephanie to run.\n\nQuestion: Who ran, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey threatened Stephanie to run.\n\nQuestion: Who ran, Casey or Stephanie?\nAnswer:  Stephanie ran.\n\nA:\n\nI think you are looking for the following:\n\nCasey ran.\nStephanie ran.\n\nThe first one is a simple yes/no question. The second one is a question with a')"
168,gpt_neo_2.7b,subject-control,Casey,Stephanie,True,threatened,to call,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey threatened Stephanie to call.

Question: Who called, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey threatened Stephanie to call.\n\nQuestion: Who called, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey threatened Stephanie to call.\n\nQuestion: Who called, Casey or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nI think you are looking for the following:\n\nCasey threatened Stephanie to call.\n\nCasey is the subject of the sentence, and Stephanie is the object.\n\nCasey threatened Stephanie to call')"
169,gpt_neo_2.7b,subject-control,Casey,Stephanie,False,threatened,to call,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey threatened Stephanie to call.

Question: Who called, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey threatened Stephanie to call.\n\nQuestion: Who called, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey threatened Stephanie to call.\n\nQuestion: Who called, Casey or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nI think you are looking for the following:\n\nCasey threatened Stephanie to call.\n\nCasey is the subject of the sentence, and Stephanie is the object.\n\nCasey threatened Stephanie to call')"
180,gpt_neo_2.7b,subject-control,Casey,William,True,threatened,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey threatened William to come.

Question: Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey threatened William to come.\n\nQuestion: Who came, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey threatened William to come.\n\nQuestion: Who came, Casey or William?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe question is:\n\nWho came, Casey or William?\n\nCasey is the subject of the sentence, and William is the object.\n\nCasey threatened')"
181,gpt_neo_2.7b,subject-control,Casey,William,False,threatened,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey threatened William to come.

Question: Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey threatened William to come.\n\nQuestion: Who came, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey threatened William to come.\n\nQuestion: Who came, Casey or William?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe question is:\n\nWho came, Casey or William?\n\nCasey is the subject of the sentence, and William is the object.\n\nCasey threatened')"
182,gpt_neo_2.7b,subject-control,Casey,William,True,threatened,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey threatened William to go.

Question: Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey threatened William to go.\n\nQuestion: Who went, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey threatened William to go.\n\nQuestion: Who went, Casey or William?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe question is:\n\nWho went, Casey or William?\n\nCasey is the subject of the sentence, and William is the object.\n\nCasey threatened')"
183,gpt_neo_2.7b,subject-control,Casey,William,False,threatened,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey threatened William to go.

Question: Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey threatened William to go.\n\nQuestion: Who went, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey threatened William to go.\n\nQuestion: Who went, Casey or William?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe question is:\n\nWho went, Casey or William?\n\nCasey is the subject of the sentence, and William is the object.\n\nCasey threatened')"
184,gpt_neo_2.7b,subject-control,Casey,William,True,threatened,to read,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey threatened William to read.

Question: Who read, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey threatened William to read.\n\nQuestion: Who read, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey threatened William to read.\n\nQuestion: Who read, William or Casey?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe question is:\n\nWho read, William or Casey?\n\nThe answer is:\n\nCasey\n\nThe question is:\n\nWho read, William')"
185,gpt_neo_2.7b,subject-control,Casey,William,False,threatened,to read,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey threatened William to read.

Question: Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey threatened William to read.\n\nQuestion: Who read, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey threatened William to read.\n\nQuestion: Who read, Casey or William?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe question is:\n\nWho read, Casey or William?\n\nThe answer is:\n\nWilliam\n\nThe question is:\n\nWho read, Casey or')"
186,gpt_neo_2.7b,subject-control,Casey,William,True,threatened,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey threatened William to run.

Question: Who ran, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey threatened William to run.\n\nQuestion: Who ran, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey threatened William to run.\n\nQuestion: Who ran, Casey or William?\nAnswer:  William ran.\n\nA:\n\nThe answer is:\n\nCasey ran.\n\nCasey is the subject of the sentence, and William is the object.\n\nCasey threatened William to run.\n\nCasey is the subject of')"
187,gpt_neo_2.7b,subject-control,Casey,William,False,threatened,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey threatened William to run.

Question: Who ran, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey threatened William to run.\n\nQuestion: Who ran, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey threatened William to run.\n\nQuestion: Who ran, Casey or William?\nAnswer:  William ran.\n\nA:\n\nThe answer is:\n\nCasey ran.\n\nCasey is the subject of the sentence, and William is the object.\n\nCasey threatened William to run.\n\nCasey is the subject of')"
188,gpt_neo_2.7b,subject-control,Casey,William,True,threatened,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey threatened William to call.

Question: Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey threatened William to call.\n\nQuestion: Who called, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey threatened William to call.\n\nQuestion: Who called, Casey or William?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe question is:\n\nWho called, Casey or William?\n\nThe answer is:\n\nWilliam\n\nThe question is:\n\nWho called, Casey or')"
189,gpt_neo_2.7b,subject-control,Casey,William,False,threatened,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey threatened William to call.

Question: Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey threatened William to call.\n\nQuestion: Who called, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey threatened William to call.\n\nQuestion: Who called, Casey or William?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe question is:\n\nWho called, Casey or William?\n\nThe answer is:\n\nWilliam\n\nThe question is:\n\nWho called, Casey or')"
200,gpt_neo_2.7b,subject-control,Joseph,Avery,True,threatened,to come,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph threatened Avery to come.

Question: Who came, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph threatened Avery to come.\n\nQuestion: Who came, Avery or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph threatened Avery to come.\n\nQuestion: Who came, Avery or Joseph?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery\n\nReasoning:\n\n The question is asking for the answer to the question ""Who came, Avery or Joseph?""\n The answer is ""Avery""\n\nA:\n\nThe')"
201,gpt_neo_2.7b,subject-control,Joseph,Avery,False,threatened,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph threatened Avery to come.

Question: Who came, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph threatened Avery to come.\n\nQuestion: Who came, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph threatened Avery to come.\n\nQuestion: Who came, Joseph or Avery?\nAnswer:  Joseph.\n\nA:\n\nThe answer is:\n\n Joseph\n\nReasoning:\n\n The question is asking for the answer to the question ""Who came, Joseph or Avery?""\n The answer is ""Joseph""\n\nA:\n\nThe answer')"
202,gpt_neo_2.7b,subject-control,Joseph,Avery,True,threatened,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph threatened Avery to go.

Question: Who went, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph threatened Avery to go.\n\nQuestion: Who went, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph threatened Avery to go.\n\nQuestion: Who went, Joseph or Avery?\nAnswer:  Joseph went.\n\nA:\n\nThe answer is:\n\nAvery went.\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nAvery went.\n\nThe answer is')"
203,gpt_neo_2.7b,subject-control,Joseph,Avery,False,threatened,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph threatened Avery to go.

Question: Who went, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph threatened Avery to go.\n\nQuestion: Who went, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph threatened Avery to go.\n\nQuestion: Who went, Joseph or Avery?\nAnswer:  Joseph went.\n\nA:\n\nThe answer is:\n\nAvery went.\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nAvery went.\n\nThe answer is')"
204,gpt_neo_2.7b,subject-control,Joseph,Avery,True,threatened,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph threatened Avery to read.

Question: Who read, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph threatened Avery to read.\n\nQuestion: Who read, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph threatened Avery to read.\n\nQuestion: Who read, Joseph or Avery?\nAnswer:  Joseph.\n\nA:\n\nThe answer is:\n\n Joseph\n\nReasoning:\n\n Joseph is the one who threatened Avery to read.\n\nExplanation:\n\n Joseph is the one who threatened Avery to read.\n\nA:\n\n')"
205,gpt_neo_2.7b,subject-control,Joseph,Avery,False,threatened,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph threatened Avery to read.

Question: Who read, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph threatened Avery to read.\n\nQuestion: Who read, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph threatened Avery to read.\n\nQuestion: Who read, Joseph or Avery?\nAnswer:  Joseph.\n\nA:\n\nThe answer is:\n\n Joseph\n\nReasoning:\n\n Joseph is the one who threatened Avery to read.\n\nExplanation:\n\n Joseph is the one who threatened Avery to read.\n\nA:\n\n')"
206,gpt_neo_2.7b,subject-control,Joseph,Avery,True,threatened,to run,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph threatened Avery to run.

Question: Who ran, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph threatened Avery to run.\n\nQuestion: Who ran, Avery or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph threatened Avery to run.\n\nQuestion: Who ran, Avery or Joseph?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery\n\nReasoning:\n\n The question is asking for the answer to the question ""Who ran, Avery or Joseph?""\n The answer is ""Avery""\n\nA:\n\nThe')"
207,gpt_neo_2.7b,subject-control,Joseph,Avery,False,threatened,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph threatened Avery to run.

Question: Who ran, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph threatened Avery to run.\n\nQuestion: Who ran, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph threatened Avery to run.\n\nQuestion: Who ran, Joseph or Avery?\nAnswer:  Joseph.\n\nA:\n\nThe answer is:\n\n Joseph ran.\n\nThe question is:\n\n Who ran, Joseph or Avery?\n\nThe answer is:\n\n Joseph ran.\n\nThe question is:\n\n Who ran, Joseph or Avery')"
208,gpt_neo_2.7b,subject-control,Joseph,Avery,True,threatened,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph threatened Avery to call.

Question: Who called, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph threatened Avery to call.\n\nQuestion: Who called, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph threatened Avery to call.\n\nQuestion: Who called, Joseph or Avery?\nAnswer:  Joseph.\n\nA:\n\nThe answer is:\n\n Joseph.\n\nReasoning:\n\n The question is asking for the person who called, and the answer is the person who called.\n\nA:\n\nThe answer is:\n\n Joseph\n')"
209,gpt_neo_2.7b,subject-control,Joseph,Avery,False,threatened,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph threatened Avery to call.

Question: Who called, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph threatened Avery to call.\n\nQuestion: Who called, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph threatened Avery to call.\n\nQuestion: Who called, Joseph or Avery?\nAnswer:  Joseph.\n\nA:\n\nThe answer is:\n\n Joseph.\n\nReasoning:\n\n The question is asking for the person who called, and the answer is the person who called.\n\nA:\n\nThe answer is:\n\n Joseph\n')"
220,gpt_neo_2.7b,subject-control,Joseph,Casey,True,threatened,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Joseph threatened Casey to come.

Question: Who came, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Joseph threatened Casey to come.\n\nQuestion: Who came, Casey or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Joseph threatened Casey to come.\n\nQuestion: Who came, Casey or Joseph?\nAnswer:  Joseph.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe reason is that the question is asking for the subject of the sentence, and the answer is the object of the sentence.\n\nCasey came.\n\nThe subject')"
