,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
836,gpt_j,object-control-passive,Casey,Stephanie,True,reminded,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was reminded by Stephanie to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by Stephanie to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was reminded by Stephanie to run.\n\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey was reminded by Stephanie to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey was reminded by Stephanie to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey was reminded by Stephanie to run.\nQuestion:')"
837,gpt_j,object-control-passive,Casey,Stephanie,False,reminded,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was reminded by Stephanie to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by Stephanie to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was reminded by Stephanie to run.\n\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey was reminded by Stephanie to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey was reminded by Stephanie to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey was reminded by Stephanie to run.\nQuestion:')"
838,gpt_j,object-control-passive,Casey,Stephanie,True,reminded,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was reminded by Stephanie to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by Stephanie to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was reminded by Stephanie to call.\n\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey was reminded by Stephanie to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey was reminded by Stephanie to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey was reminded by Stephanie to call.\nQuestion:')"
839,gpt_j,object-control-passive,Casey,Stephanie,False,reminded,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was reminded by Stephanie to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by Stephanie to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was reminded by Stephanie to call.\n\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey was reminded by Stephanie to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey was reminded by Stephanie to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey was reminded by Stephanie to call.\nQuestion:')"
840,gpt_j,object-control-passive,Casey,Stephanie,True,urged,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by Stephanie to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by Stephanie to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was urged by Stephanie to come.\n\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey was urged by Stephanie to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey was urged by Stephanie to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey was urged by Stephanie to come.\nQuestion:')"
841,gpt_j,object-control-passive,Casey,Stephanie,False,urged,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by Stephanie to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by Stephanie to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was urged by Stephanie to come.\n\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey was urged by Stephanie to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey was urged by Stephanie to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey was urged by Stephanie to come.\nQuestion:')"
842,gpt_j,object-control-passive,Casey,Stephanie,True,urged,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by Stephanie to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by Stephanie to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was urged by Stephanie to go.\n\nQuestion:  Who went?\nAnswer:  Casey went.\n\nContext: Casey was urged by Stephanie to go.\nQuestion:  Who went?\nAnswer:  Casey went.\n\nContext: Casey was urged by Stephanie to go.\nQuestion:  Who went?\nAnswer:  Casey went.\n\nContext: Casey was urged by Stephanie to go.')"
843,gpt_j,object-control-passive,Casey,Stephanie,False,urged,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by Stephanie to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by Stephanie to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was urged by Stephanie to go.\n\nQuestion:  Who went?\nAnswer:  Casey went.\n\nContext: Casey was urged by Stephanie to go.\nQuestion:  Who went?\nAnswer:  Casey went.\n\nContext: Casey was urged by Stephanie to go.\nQuestion:  Who went?\nAnswer:  Casey went.\n\nContext: Casey was urged by Stephanie to go.')"
844,gpt_j,object-control-passive,Casey,Stephanie,True,urged,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by Stephanie to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by Stephanie to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was urged by Stephanie to read.\n\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey was urged by Stephanie to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey was urged by Stephanie to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey was urged by Stephanie to read.\nQuestion:')"
845,gpt_j,object-control-passive,Casey,Stephanie,False,urged,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by Stephanie to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by Stephanie to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was urged by Stephanie to read.\n\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey was urged by Stephanie to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey was urged by Stephanie to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey was urged by Stephanie to read.\nQuestion:')"
846,gpt_j,object-control-passive,Casey,Stephanie,True,urged,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by Stephanie to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by Stephanie to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was urged by Stephanie to run.\n\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey was urged by Stephanie to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey was urged by Stephanie to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey was urged by Stephanie to run.\nQuestion:')"
847,gpt_j,object-control-passive,Casey,Stephanie,False,urged,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by Stephanie to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by Stephanie to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was urged by Stephanie to run.\n\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey was urged by Stephanie to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey was urged by Stephanie to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey was urged by Stephanie to run.\nQuestion:')"
848,gpt_j,object-control-passive,Casey,Stephanie,True,urged,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by Stephanie to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by Stephanie to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was urged by Stephanie to call.\n\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey was urged by Stephanie to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey was urged by Stephanie to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey was urged by Stephanie to call.\nQuestion:')"
849,gpt_j,object-control-passive,Casey,Stephanie,False,urged,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by Stephanie to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by Stephanie to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was urged by Stephanie to call.\n\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey was urged by Stephanie to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey was urged by Stephanie to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey was urged by Stephanie to call.\nQuestion:')"
850,gpt_j,object-control-passive,Casey,Stephanie,True,asked,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was asked by Stephanie to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by Stephanie to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was asked by Stephanie to come.\n\nQuestion:  Who came?\nAnswer:  Casey came.\n\nContext: Casey was asked by Stephanie to come.\nQuestion:  Who came?\nAnswer:  Casey came.\n\nContext: Casey was asked by Stephanie to come.\nQuestion:  Who came?\nAnswer:  Casey came.\n\nContext: Casey was asked by Stephanie to come.')"
851,gpt_j,object-control-passive,Casey,Stephanie,False,asked,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was asked by Stephanie to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by Stephanie to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was asked by Stephanie to come.\n\nQuestion:  Who came?\nAnswer:  Casey came.\n\nContext: Casey was asked by Stephanie to come.\nQuestion:  Who came?\nAnswer:  Casey came.\n\nContext: Casey was asked by Stephanie to come.\nQuestion:  Who came?\nAnswer:  Casey came.\n\nContext: Casey was asked by Stephanie to come.')"
852,gpt_j,object-control-passive,Casey,Stephanie,True,asked,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was asked by Stephanie to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by Stephanie to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was asked by Stephanie to go.\n\nQuestion:  Who went?\nAnswer:  Casey went.\n\nContext: Casey was asked by Stephanie to go.\nQuestion:  Who went?\nAnswer:  Casey went.\n\nContext: Casey was asked by Stephanie to go.\nQuestion:  Who went?\nAnswer:  Casey went.\n\nContext: Casey was asked by Stephanie to go.')"
853,gpt_j,object-control-passive,Casey,Stephanie,False,asked,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was asked by Stephanie to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by Stephanie to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was asked by Stephanie to go.\n\nQuestion:  Who went?\nAnswer:  Casey went.\n\nContext: Casey was asked by Stephanie to go.\nQuestion:  Who went?\nAnswer:  Casey went.\n\nContext: Casey was asked by Stephanie to go.\nQuestion:  Who went?\nAnswer:  Casey went.\n\nContext: Casey was asked by Stephanie to go.')"
854,gpt_j,object-control-passive,Casey,Stephanie,True,asked,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was asked by Stephanie to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by Stephanie to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was asked by Stephanie to read.\n\nQuestion:  Who read?\nAnswer:  Casey read.\n\nContext: Casey was asked by Stephanie to read.\nQuestion:  Who read?\nAnswer:  Casey read.\n\nContext: Casey was asked by Stephanie to read.\nQuestion:  Who read?\nAnswer:  Casey read.\n\nContext: Casey was asked by Stephanie to read.')"
855,gpt_j,object-control-passive,Casey,Stephanie,False,asked,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was asked by Stephanie to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by Stephanie to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was asked by Stephanie to read.\n\nQuestion:  Who read?\nAnswer:  Casey read.\n\nContext: Casey was asked by Stephanie to read.\nQuestion:  Who read?\nAnswer:  Casey read.\n\nContext: Casey was asked by Stephanie to read.\nQuestion:  Who read?\nAnswer:  Casey read.\n\nContext: Casey was asked by Stephanie to read.')"
856,gpt_j,object-control-passive,Casey,Stephanie,True,asked,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was asked by Stephanie to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by Stephanie to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was asked by Stephanie to run.\n\nQuestion:  Who ran?\nAnswer:  Casey ran.\n\nContext: Casey was asked by Stephanie to run.\nQuestion:  Who ran?\nAnswer:  Casey ran.\n\nContext: Casey was asked by Stephanie to run.\nQuestion:  Who ran?\nAnswer:  Casey ran.\n\nContext: Casey was asked by Stephanie to run.')"
857,gpt_j,object-control-passive,Casey,Stephanie,False,asked,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was asked by Stephanie to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by Stephanie to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was asked by Stephanie to run.\n\nQuestion:  Who ran?\nAnswer:  Casey ran.\n\nContext: Casey was asked by Stephanie to run.\nQuestion:  Who ran?\nAnswer:  Casey ran.\n\nContext: Casey was asked by Stephanie to run.\nQuestion:  Who ran?\nAnswer:  Casey ran.\n\nContext: Casey was asked by Stephanie to run.')"
858,gpt_j,object-control-passive,Casey,Stephanie,True,asked,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was asked by Stephanie to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by Stephanie to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was asked by Stephanie to call.\n\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey was asked by Stephanie to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey was asked by Stephanie to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey was asked by Stephanie to call.\nQuestion:')"
859,gpt_j,object-control-passive,Casey,Stephanie,False,asked,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was asked by Stephanie to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by Stephanie to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was asked by Stephanie to call.\n\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey was asked by Stephanie to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey was asked by Stephanie to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey was asked by Stephanie to call.\nQuestion:')"
860,gpt_j,object-control-passive,Casey,Stephanie,True,persuaded,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was persuaded by Stephanie to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was persuaded by Stephanie to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was persuaded by Stephanie to come.\n\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey was persuaded by Stephanie to come.\nQuestion:  Who persuaded Casey to come?\nAnswer:  Stephanie.\n\nContext: Casey was persuaded by Stephanie to come.\nQuestion:  Who persuaded Stephanie to come?\nAnswer:  Casey.\n\nContext: Casey was persuaded by Stephanie')"
861,gpt_j,object-control-passive,Casey,Stephanie,False,persuaded,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was persuaded by Stephanie to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was persuaded by Stephanie to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was persuaded by Stephanie to come.\n\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey was persuaded by Stephanie to come.\nQuestion:  Who persuaded Casey to come?\nAnswer:  Stephanie.\n\nContext: Casey was persuaded by Stephanie to come.\nQuestion:  Who persuaded Stephanie to come?\nAnswer:  Casey.\n\nContext: Casey was persuaded by Stephanie')"
862,gpt_j,object-control-passive,Casey,Stephanie,True,persuaded,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was persuaded by Stephanie to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was persuaded by Stephanie to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was persuaded by Stephanie to go.\n\nQuestion:  Who went?\nAnswer:  Casey went.\n\nContext: Casey was persuaded by Stephanie to go.\nQuestion:  Who went?\nAnswer:  Casey went.\n\nContext: Casey was persuaded by Stephanie to go.\nQuestion:  Who went?\nAnswer:  Casey went.\n\nContext: Casey was persuaded by Stephanie to go.')"
863,gpt_j,object-control-passive,Casey,Stephanie,False,persuaded,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was persuaded by Stephanie to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was persuaded by Stephanie to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was persuaded by Stephanie to go.\n\nQuestion:  Who went?\nAnswer:  Casey went.\n\nContext: Casey was persuaded by Stephanie to go.\nQuestion:  Who went?\nAnswer:  Casey went.\n\nContext: Casey was persuaded by Stephanie to go.\nQuestion:  Who went?\nAnswer:  Casey went.\n\nContext: Casey was persuaded by Stephanie to go.')"
864,gpt_j,object-control-passive,Casey,Stephanie,True,persuaded,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was persuaded by Stephanie to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was persuaded by Stephanie to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was persuaded by Stephanie to read.\n\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey was persuaded by Stephanie to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey was persuaded by Stephanie to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey was persuaded by Stephanie to read.\nQuestion:')"
865,gpt_j,object-control-passive,Casey,Stephanie,False,persuaded,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was persuaded by Stephanie to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was persuaded by Stephanie to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was persuaded by Stephanie to read.\n\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey was persuaded by Stephanie to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey was persuaded by Stephanie to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey was persuaded by Stephanie to read.\nQuestion:')"
866,gpt_j,object-control-passive,Casey,Stephanie,True,persuaded,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was persuaded by Stephanie to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was persuaded by Stephanie to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was persuaded by Stephanie to run.\n\nQuestion:  Who ran?\nAnswer:  Casey ran.\n\nContext: Casey was persuaded by Stephanie to run.\nQuestion:  Who ran?\nAnswer:  Casey ran.\n\nContext: Casey was persuaded by Stephanie to run.\nQuestion:  Who ran?\nAnswer:  Casey ran.\n\nContext: Casey was persuaded by Stephanie to run.')"
867,gpt_j,object-control-passive,Casey,Stephanie,False,persuaded,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was persuaded by Stephanie to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was persuaded by Stephanie to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was persuaded by Stephanie to run.\n\nQuestion:  Who ran?\nAnswer:  Casey ran.\n\nContext: Casey was persuaded by Stephanie to run.\nQuestion:  Who ran?\nAnswer:  Casey ran.\n\nContext: Casey was persuaded by Stephanie to run.\nQuestion:  Who ran?\nAnswer:  Casey ran.\n\nContext: Casey was persuaded by Stephanie to run.')"
868,gpt_j,object-control-passive,Casey,Stephanie,True,persuaded,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was persuaded by Stephanie to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was persuaded by Stephanie to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was persuaded by Stephanie to call.\n\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey was persuaded by Stephanie to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey was persuaded by Stephanie to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey was persuaded by Stephanie to call.\nQuestion:')"
869,gpt_j,object-control-passive,Casey,Stephanie,False,persuaded,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was persuaded by Stephanie to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was persuaded by Stephanie to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was persuaded by Stephanie to call.\n\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey was persuaded by Stephanie to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey was persuaded by Stephanie to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey was persuaded by Stephanie to call.\nQuestion:')"
870,gpt_j,object-control-passive,Casey,Stephanie,True,convinced,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was convinced by Stephanie to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by Stephanie to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was convinced by Stephanie to come.\n\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey was convinced by Stephanie to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey was convinced by Stephanie to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey was convinced by Stephanie to come.\nQuestion:')"
871,gpt_j,object-control-passive,Casey,Stephanie,False,convinced,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was convinced by Stephanie to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by Stephanie to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was convinced by Stephanie to come.\n\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey was convinced by Stephanie to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey was convinced by Stephanie to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey was convinced by Stephanie to come.\nQuestion:')"
872,gpt_j,object-control-passive,Casey,Stephanie,True,convinced,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was convinced by Stephanie to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by Stephanie to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was convinced by Stephanie to go.\n\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey was convinced by Stephanie to go.\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey was convinced by Stephanie to go.\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey was convinced by Stephanie to go.\nQuestion:')"
873,gpt_j,object-control-passive,Casey,Stephanie,False,convinced,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was convinced by Stephanie to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by Stephanie to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was convinced by Stephanie to go.\n\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey was convinced by Stephanie to go.\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey was convinced by Stephanie to go.\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey was convinced by Stephanie to go.\nQuestion:')"
874,gpt_j,object-control-passive,Casey,Stephanie,True,convinced,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was convinced by Stephanie to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by Stephanie to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was convinced by Stephanie to read.\n\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey was convinced by Stephanie to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey was convinced by Stephanie to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey was convinced by Stephanie to read.\nQuestion:')"
875,gpt_j,object-control-passive,Casey,Stephanie,False,convinced,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was convinced by Stephanie to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by Stephanie to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was convinced by Stephanie to read.\n\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey was convinced by Stephanie to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey was convinced by Stephanie to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey was convinced by Stephanie to read.\nQuestion:')"
876,gpt_j,object-control-passive,Casey,Stephanie,True,convinced,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was convinced by Stephanie to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by Stephanie to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was convinced by Stephanie to run.\n\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey was convinced by Stephanie to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey was convinced by Stephanie to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey was convinced by Stephanie to run.\nQuestion:')"
877,gpt_j,object-control-passive,Casey,Stephanie,False,convinced,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was convinced by Stephanie to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by Stephanie to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was convinced by Stephanie to run.\n\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey was convinced by Stephanie to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey was convinced by Stephanie to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey was convinced by Stephanie to run.\nQuestion:')"
