,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
57,gpt_neo_1.3b,subject-control,Casey,Avery,False,promised,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey promised Avery to run.

Question: Who ran, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey promised Avery to run.\n\nQuestion: Who ran, Casey or Avery?\nAnswer: ', {'Casey': array(-3.4447029, dtype=float32), 'Avery': array(-6.366815, dtype=float32)})"
58,gpt_neo_1.3b,subject-control,Casey,Avery,True,promised,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey promised Avery to call.

Question: Who called, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey promised Avery to call.\n\nQuestion: Who called, Casey or Avery?\nAnswer: ', {'Casey': array(-3.498472, dtype=float32), 'Avery': array(-6.2448134, dtype=float32)})"
59,gpt_neo_1.3b,subject-control,Casey,Avery,False,promised,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey promised Avery to call.

Question: Who called, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey promised Avery to call.\n\nQuestion: Who called, Casey or Avery?\nAnswer: ', {'Casey': array(-3.498472, dtype=float32), 'Avery': array(-6.2448134, dtype=float32)})"
60,gpt_neo_1.3b,subject-control,Casey,Joseph,True,promised,to come,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Casey promised Joseph to come.

Question: Who came, Joseph or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Casey promised Joseph to come.\n\nQuestion: Who came, Joseph or Casey?\nAnswer: ', {'Casey': array(-4.507741, dtype=float32), 'Joseph': array(-4.1657195, dtype=float32)})"
61,gpt_neo_1.3b,subject-control,Casey,Joseph,False,promised,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey promised Joseph to come.

Question: Who came, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey promised Joseph to come.\n\nQuestion: Who came, Casey or Joseph?\nAnswer: ', {'Casey': array(-4.2158623, dtype=float32), 'Joseph': array(-5.011708, dtype=float32)})"
62,gpt_neo_1.3b,subject-control,Casey,Joseph,True,promised,to go,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Casey promised Joseph to go.

Question: Who went, Joseph or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Casey promised Joseph to go.\n\nQuestion: Who went, Joseph or Casey?\nAnswer: ', {'Casey': array(-4.7830267, dtype=float32), 'Joseph': array(-4.2760367, dtype=float32)})"
63,gpt_neo_1.3b,subject-control,Casey,Joseph,False,promised,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey promised Joseph to go.

Question: Who went, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey promised Joseph to go.\n\nQuestion: Who went, Casey or Joseph?\nAnswer: ', {'Casey': array(-4.3629622, dtype=float32), 'Joseph': array(-5.154728, dtype=float32)})"
64,gpt_neo_1.3b,subject-control,Casey,Joseph,True,promised,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey promised Joseph to read.

Question: Who read, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey promised Joseph to read.\n\nQuestion: Who read, Casey or Joseph?\nAnswer: ', {'Casey': array(-4.0999293, dtype=float32), 'Joseph': array(-5.084482, dtype=float32)})"
65,gpt_neo_1.3b,subject-control,Casey,Joseph,False,promised,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey promised Joseph to read.

Question: Who read, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey promised Joseph to read.\n\nQuestion: Who read, Casey or Joseph?\nAnswer: ', {'Casey': array(-4.0999293, dtype=float32), 'Joseph': array(-5.084482, dtype=float32)})"
66,gpt_neo_1.3b,subject-control,Casey,Joseph,True,promised,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey promised Joseph to run.

Question: Who ran, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey promised Joseph to run.\n\nQuestion: Who ran, Casey or Joseph?\nAnswer: ', {'Casey': array(-4.4900436, dtype=float32), 'Joseph': array(-5.100692, dtype=float32)})"
67,gpt_neo_1.3b,subject-control,Casey,Joseph,False,promised,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey promised Joseph to run.

Question: Who ran, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey promised Joseph to run.\n\nQuestion: Who ran, Casey or Joseph?\nAnswer: ', {'Casey': array(-4.4900436, dtype=float32), 'Joseph': array(-5.100692, dtype=float32)})"
68,gpt_neo_1.3b,subject-control,Casey,Joseph,True,promised,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey promised Joseph to call.

Question: Who called, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey promised Joseph to call.\n\nQuestion: Who called, Casey or Joseph?\nAnswer: ', {'Casey': array(-4.4157605, dtype=float32), 'Joseph': array(-5.0668426, dtype=float32)})"
69,gpt_neo_1.3b,subject-control,Casey,Joseph,False,promised,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey promised Joseph to call.

Question: Who called, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey promised Joseph to call.\n\nQuestion: Who called, Casey or Joseph?\nAnswer: ', {'Casey': array(-4.4157605, dtype=float32), 'Joseph': array(-5.0668426, dtype=float32)})"
70,gpt_neo_1.3b,subject-control,Casey,Nicole,True,promised,to come,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey promised Nicole to come.

Question: Who came, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey promised Nicole to come.\n\nQuestion: Who came, Nicole or Casey?\nAnswer: ', {'Casey': array(-4.5137644, dtype=float32), 'Nicole': array(-3.5824308, dtype=float32)})"
71,gpt_neo_1.3b,subject-control,Casey,Nicole,False,promised,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey promised Nicole to come.

Question: Who came, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey promised Nicole to come.\n\nQuestion: Who came, Casey or Nicole?\nAnswer: ', {'Casey': array(-4.1049075, dtype=float32), 'Nicole': array(-4.58212, dtype=float32)})"
72,gpt_neo_1.3b,subject-control,Casey,Nicole,True,promised,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey promised Nicole to go.

Question: Who went, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey promised Nicole to go.\n\nQuestion: Who went, Casey or Nicole?\nAnswer: ', {'Casey': array(-4.193542, dtype=float32), 'Nicole': array(-4.637864, dtype=float32)})"
73,gpt_neo_1.3b,subject-control,Casey,Nicole,False,promised,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey promised Nicole to go.

Question: Who went, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey promised Nicole to go.\n\nQuestion: Who went, Casey or Nicole?\nAnswer: ', {'Casey': array(-4.193542, dtype=float32), 'Nicole': array(-4.637864, dtype=float32)})"
74,gpt_neo_1.3b,subject-control,Casey,Nicole,True,promised,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey promised Nicole to read.

Question: Who read, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey promised Nicole to read.\n\nQuestion: Who read, Casey or Nicole?\nAnswer: ', {'Casey': array(-3.8632562, dtype=float32), 'Nicole': array(-4.690085, dtype=float32)})"
75,gpt_neo_1.3b,subject-control,Casey,Nicole,False,promised,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey promised Nicole to read.

Question: Who read, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey promised Nicole to read.\n\nQuestion: Who read, Casey or Nicole?\nAnswer: ', {'Casey': array(-3.8632562, dtype=float32), 'Nicole': array(-4.690085, dtype=float32)})"
76,gpt_neo_1.3b,subject-control,Casey,Nicole,True,promised,to run,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey promised Nicole to run.

Question: Who ran, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey promised Nicole to run.\n\nQuestion: Who ran, Nicole or Casey?\nAnswer: ', {'Casey': array(-4.731196, dtype=float32), 'Nicole': array(-3.7366695, dtype=float32)})"
77,gpt_neo_1.3b,subject-control,Casey,Nicole,False,promised,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey promised Nicole to run.

Question: Who ran, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey promised Nicole to run.\n\nQuestion: Who ran, Casey or Nicole?\nAnswer: ', {'Casey': array(-4.3413115, dtype=float32), 'Nicole': array(-4.731069, dtype=float32)})"
78,gpt_neo_1.3b,subject-control,Casey,Nicole,True,promised,to call,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey promised Nicole to call.

Question: Who called, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey promised Nicole to call.\n\nQuestion: Who called, Nicole or Casey?\nAnswer: ', {'Casey': array(-4.5312443, dtype=float32), 'Nicole': array(-3.5285106, dtype=float32)})"
79,gpt_neo_1.3b,subject-control,Casey,Nicole,False,promised,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey promised Nicole to call.

Question: Who called, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey promised Nicole to call.\n\nQuestion: Who called, Casey or Nicole?\nAnswer: ', {'Casey': array(-4.311419, dtype=float32), 'Nicole': array(-4.422367, dtype=float32)})"
80,gpt_neo_1.3b,subject-control,Casey,Stephanie,True,promised,to come,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey promised Stephanie to come.

Question: Who came, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey promised Stephanie to come.\n\nQuestion: Who came, Stephanie or Casey?\nAnswer: ', {'Casey': array(-4.1641903, dtype=float32), 'Stephanie': array(-3.3698902, dtype=float32)})"
81,gpt_neo_1.3b,subject-control,Casey,Stephanie,False,promised,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey promised Stephanie to come.

Question: Who came, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to come.\n\nQuestion: Who came, Casey or Stephanie?\nAnswer: ', {'Casey': array(-3.9331193, dtype=float32), 'Stephanie': array(-4.2427616, dtype=float32)})"
82,gpt_neo_1.3b,subject-control,Casey,Stephanie,True,promised,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey promised Stephanie to go.

Question: Who went, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to go.\n\nQuestion: Who went, Casey or Stephanie?\nAnswer: ', {'Casey': array(-4.147168, dtype=float32), 'Stephanie': array(-4.3823476, dtype=float32)})"
83,gpt_neo_1.3b,subject-control,Casey,Stephanie,False,promised,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey promised Stephanie to go.

Question: Who went, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to go.\n\nQuestion: Who went, Casey or Stephanie?\nAnswer: ', {'Casey': array(-4.147168, dtype=float32), 'Stephanie': array(-4.3823476, dtype=float32)})"
84,gpt_neo_1.3b,subject-control,Casey,Stephanie,True,promised,to read,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey promised Stephanie to read.

Question: Who read, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey promised Stephanie to read.\n\nQuestion: Who read, Stephanie or Casey?\nAnswer: ', {'Casey': array(-4.0086217, dtype=float32), 'Stephanie': array(-3.1739032, dtype=float32)})"
85,gpt_neo_1.3b,subject-control,Casey,Stephanie,False,promised,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey promised Stephanie to read.

Question: Who read, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to read.\n\nQuestion: Who read, Casey or Stephanie?\nAnswer: ', {'Casey': array(-3.7931042, dtype=float32), 'Stephanie': array(-4.4074078, dtype=float32)})"
86,gpt_neo_1.3b,subject-control,Casey,Stephanie,True,promised,to run,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey promised Stephanie to run.

Question: Who ran, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey promised Stephanie to run.\n\nQuestion: Who ran, Stephanie or Casey?\nAnswer: ', {'Casey': array(-4.4533334, dtype=float32), 'Stephanie': array(-3.465339, dtype=float32)})"
87,gpt_neo_1.3b,subject-control,Casey,Stephanie,False,promised,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey promised Stephanie to run.

Question: Who ran, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to run.\n\nQuestion: Who ran, Casey or Stephanie?\nAnswer: ', {'Casey': array(-4.269008, dtype=float32), 'Stephanie': array(-4.4201035, dtype=float32)})"
88,gpt_neo_1.3b,subject-control,Casey,Stephanie,True,promised,to call,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey promised Stephanie to call.

Question: Who called, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey promised Stephanie to call.\n\nQuestion: Who called, Stephanie or Casey?\nAnswer: ', {'Casey': array(-4.212868, dtype=float32), 'Stephanie': array(-3.5384035, dtype=float32)})"
89,gpt_neo_1.3b,subject-control,Casey,Stephanie,False,promised,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey promised Stephanie to call.

Question: Who called, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to call.\n\nQuestion: Who called, Casey or Stephanie?\nAnswer: ', {'Casey': array(-4.158719, dtype=float32), 'Stephanie': array(-4.322882, dtype=float32)})"
90,gpt_neo_1.3b,subject-control,Casey,William,True,promised,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to come.

Question: Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to come.\n\nQuestion: Who came, Casey or William?\nAnswer: ', {'Casey': array(-4.5022407, dtype=float32), 'William': array(-4.330321, dtype=float32)})"
91,gpt_neo_1.3b,subject-control,Casey,William,False,promised,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to come.

Question: Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to come.\n\nQuestion: Who came, Casey or William?\nAnswer: ', {'Casey': array(-4.5022407, dtype=float32), 'William': array(-4.330321, dtype=float32)})"
92,gpt_neo_1.3b,subject-control,Casey,William,True,promised,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to go.

Question: Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to go.\n\nQuestion: Who went, Casey or William?\nAnswer: ', {'Casey': array(-4.618803, dtype=float32), 'William': array(-4.4700828, dtype=float32)})"
93,gpt_neo_1.3b,subject-control,Casey,William,False,promised,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to go.

Question: Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to go.\n\nQuestion: Who went, Casey or William?\nAnswer: ', {'Casey': array(-4.618803, dtype=float32), 'William': array(-4.4700828, dtype=float32)})"
94,gpt_neo_1.3b,subject-control,Casey,William,True,promised,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to read.

Question: Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to read.\n\nQuestion: Who read, Casey or William?\nAnswer: ', {'Casey': array(-4.3400793, dtype=float32), 'William': array(-4.585558, dtype=float32)})"
95,gpt_neo_1.3b,subject-control,Casey,William,False,promised,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to read.

Question: Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to read.\n\nQuestion: Who read, Casey or William?\nAnswer: ', {'Casey': array(-4.3400793, dtype=float32), 'William': array(-4.585558, dtype=float32)})"
96,gpt_neo_1.3b,subject-control,Casey,William,True,promised,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to run.

Question: Who ran, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to run.\n\nQuestion: Who ran, Casey or William?\nAnswer: ', {'Casey': array(-4.7407928, dtype=float32), 'William': array(-4.516944, dtype=float32)})"
97,gpt_neo_1.3b,subject-control,Casey,William,False,promised,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to run.

Question: Who ran, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to run.\n\nQuestion: Who ran, Casey or William?\nAnswer: ', {'Casey': array(-4.7407928, dtype=float32), 'William': array(-4.516944, dtype=float32)})"
98,gpt_neo_1.3b,subject-control,Casey,William,True,promised,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to call.

Question: Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to call.\n\nQuestion: Who called, Casey or William?\nAnswer: ', {'Casey': array(-4.67467, dtype=float32), 'William': array(-4.476382, dtype=float32)})"
99,gpt_neo_1.3b,subject-control,Casey,William,False,promised,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to call.

Question: Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to call.\n\nQuestion: Who called, Casey or William?\nAnswer: ', {'Casey': array(-4.67467, dtype=float32), 'William': array(-4.476382, dtype=float32)})"
100,gpt_neo_1.3b,subject-control,Joseph,Avery,True,promised,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph promised Avery to come.

Question: Who came, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph promised Avery to come.\n\nQuestion: Who came, Joseph or Avery?\nAnswer: ', {'Joseph': array(-2.233661, dtype=float32), 'Avery': array(-6.1810565, dtype=float32)})"
101,gpt_neo_1.3b,subject-control,Joseph,Avery,False,promised,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph promised Avery to come.

Question: Who came, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph promised Avery to come.\n\nQuestion: Who came, Joseph or Avery?\nAnswer: ', {'Joseph': array(-2.233661, dtype=float32), 'Avery': array(-6.1810565, dtype=float32)})"
102,gpt_neo_1.3b,subject-control,Joseph,Avery,True,promised,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph promised Avery to go.

Question: Who went, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph promised Avery to go.\n\nQuestion: Who went, Joseph or Avery?\nAnswer: ', {'Joseph': array(-2.4954073, dtype=float32), 'Avery': array(-6.4960217, dtype=float32)})"
103,gpt_neo_1.3b,subject-control,Joseph,Avery,False,promised,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph promised Avery to go.

Question: Who went, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph promised Avery to go.\n\nQuestion: Who went, Joseph or Avery?\nAnswer: ', {'Joseph': array(-2.4954073, dtype=float32), 'Avery': array(-6.4960217, dtype=float32)})"
104,gpt_neo_1.3b,subject-control,Joseph,Avery,True,promised,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph promised Avery to read.

Question: Who read, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph promised Avery to read.\n\nQuestion: Who read, Avery or Joseph?\nAnswer: ', {'Joseph': array(-2.3433096, dtype=float32), 'Avery': array(-5.586887, dtype=float32)})"
105,gpt_neo_1.3b,subject-control,Joseph,Avery,False,promised,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph promised Avery to read.

Question: Who read, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph promised Avery to read.\n\nQuestion: Who read, Joseph or Avery?\nAnswer: ', {'Joseph': array(-2.2823598, dtype=float32), 'Avery': array(-6.598731, dtype=float32)})"
106,gpt_neo_1.3b,subject-control,Joseph,Avery,True,promised,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph promised Avery to run.

Question: Who ran, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph promised Avery to run.\n\nQuestion: Who ran, Avery or Joseph?\nAnswer: ', {'Joseph': array(-2.2704735, dtype=float32), 'Avery': array(-5.632923, dtype=float32)})"
107,gpt_neo_1.3b,subject-control,Joseph,Avery,False,promised,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph promised Avery to run.

Question: Who ran, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph promised Avery to run.\n\nQuestion: Who ran, Joseph or Avery?\nAnswer: ', {'Joseph': array(-2.1961336, dtype=float32), 'Avery': array(-6.4456, dtype=float32)})"
108,gpt_neo_1.3b,subject-control,Joseph,Avery,True,promised,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph promised Avery to call.

Question: Who called, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph promised Avery to call.\n\nQuestion: Who called, Joseph or Avery?\nAnswer: ', {'Joseph': array(-2.228397, dtype=float32), 'Avery': array(-6.286662, dtype=float32)})"
109,gpt_neo_1.3b,subject-control,Joseph,Avery,False,promised,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph promised Avery to call.

Question: Who called, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph promised Avery to call.\n\nQuestion: Who called, Joseph or Avery?\nAnswer: ', {'Joseph': array(-2.228397, dtype=float32), 'Avery': array(-6.286662, dtype=float32)})"
110,gpt_neo_1.3b,subject-control,Joseph,Casey,True,promised,to come,Joseph,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Joseph promised Casey to come.

Question: Who came, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Joseph promised Casey to come.\n\nQuestion: Who came, Casey or Joseph?\nAnswer: ', {'Joseph': array(-4.703057, dtype=float32), 'Casey': array(-3.8644185, dtype=float32)})"
111,gpt_neo_1.3b,subject-control,Joseph,Casey,False,promised,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph promised Casey to come.

Question: Who came, Joseph or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph promised Casey to come.\n\nQuestion: Who came, Joseph or Casey?\nAnswer: ', {'Joseph': array(-4.0990186, dtype=float32), 'Casey': array(-4.786528, dtype=float32)})"
112,gpt_neo_1.3b,subject-control,Joseph,Casey,True,promised,to go,Joseph,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Joseph promised Casey to go.

Question: Who went, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Joseph promised Casey to go.\n\nQuestion: Who went, Casey or Joseph?\nAnswer: ', {'Joseph': array(-4.7974505, dtype=float32), 'Casey': array(-4.0528007, dtype=float32)})"
113,gpt_neo_1.3b,subject-control,Joseph,Casey,False,promised,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph promised Casey to go.

Question: Who went, Joseph or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph promised Casey to go.\n\nQuestion: Who went, Joseph or Casey?\nAnswer: ', {'Joseph': array(-4.1463823, dtype=float32), 'Casey': array(-5.0118856, dtype=float32)})"
