,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
847,gpt_j,object-control,Casey,Stephanie,False,urged,to run,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey urged Stephanie to run.

Question: Who ran, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey urged Stephanie to run.\n\nQuestion: Who ran, Casey or Stephanie?\nAnswer: ', {'Casey': array(8.2890625, dtype=float32), 'Stephanie': array(8.078125, dtype=float32)})"
848,gpt_j,object-control,Casey,Stephanie,True,urged,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey urged Stephanie to call.

Question: Who called, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey urged Stephanie to call.\n\nQuestion: Who called, Stephanie or Casey?\nAnswer: ', {'Casey': array(7.609375, dtype=float32), 'Stephanie': array(8.328125, dtype=float32)})"
849,gpt_j,object-control,Casey,Stephanie,False,urged,to call,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey urged Stephanie to call.

Question: Who called, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey urged Stephanie to call.\n\nQuestion: Who called, Casey or Stephanie?\nAnswer: ', {'Casey': array(8.453125, dtype=float32), 'Stephanie': array(8.2265625, dtype=float32)})"
850,gpt_j,object-control,Casey,Stephanie,True,asked,to come,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey asked Stephanie to come.

Question: Who came, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey asked Stephanie to come.\n\nQuestion: Who came, Casey or Stephanie?\nAnswer: ', {'Casey': array(8.1796875, dtype=float32), 'Stephanie': array(7.8242188, dtype=float32)})"
851,gpt_j,object-control,Casey,Stephanie,False,asked,to come,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey asked Stephanie to come.

Question: Who came, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey asked Stephanie to come.\n\nQuestion: Who came, Casey or Stephanie?\nAnswer: ', {'Casey': array(8.1796875, dtype=float32), 'Stephanie': array(7.8242188, dtype=float32)})"
852,gpt_j,object-control,Casey,Stephanie,True,asked,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey asked Stephanie to go.

Question: Who went, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey asked Stephanie to go.\n\nQuestion: Who went, Stephanie or Casey?\nAnswer: ', {'Casey': array(7.4375, dtype=float32), 'Stephanie': array(8.046875, dtype=float32)})"
853,gpt_j,object-control,Casey,Stephanie,False,asked,to go,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey asked Stephanie to go.

Question: Who went, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey asked Stephanie to go.\n\nQuestion: Who went, Casey or Stephanie?\nAnswer: ', {'Casey': array(8.109375, dtype=float32), 'Stephanie': array(7.796875, dtype=float32)})"
854,gpt_j,object-control,Casey,Stephanie,True,asked,to read,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey asked Stephanie to read.

Question: Who read, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey asked Stephanie to read.\n\nQuestion: Who read, Casey or Stephanie?\nAnswer: ', {'Casey': array(8.3203125, dtype=float32), 'Stephanie': array(7.8554688, dtype=float32)})"
855,gpt_j,object-control,Casey,Stephanie,False,asked,to read,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey asked Stephanie to read.

Question: Who read, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey asked Stephanie to read.\n\nQuestion: Who read, Casey or Stephanie?\nAnswer: ', {'Casey': array(8.3203125, dtype=float32), 'Stephanie': array(7.8554688, dtype=float32)})"
856,gpt_j,object-control,Casey,Stephanie,True,asked,to run,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey asked Stephanie to run.

Question: Who ran, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey asked Stephanie to run.\n\nQuestion: Who ran, Casey or Stephanie?\nAnswer: ', {'Casey': array(8.0078125, dtype=float32), 'Stephanie': array(7.8164062, dtype=float32)})"
857,gpt_j,object-control,Casey,Stephanie,False,asked,to run,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey asked Stephanie to run.

Question: Who ran, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey asked Stephanie to run.\n\nQuestion: Who ran, Casey or Stephanie?\nAnswer: ', {'Casey': array(8.0078125, dtype=float32), 'Stephanie': array(7.8164062, dtype=float32)})"
858,gpt_j,object-control,Casey,Stephanie,True,asked,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey asked Stephanie to call.

Question: Who called, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey asked Stephanie to call.\n\nQuestion: Who called, Stephanie or Casey?\nAnswer: ', {'Casey': array(7.5117188, dtype=float32), 'Stephanie': array(8.203125, dtype=float32)})"
859,gpt_j,object-control,Casey,Stephanie,False,asked,to call,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey asked Stephanie to call.

Question: Who called, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey asked Stephanie to call.\n\nQuestion: Who called, Casey or Stephanie?\nAnswer: ', {'Casey': array(8.25, dtype=float32), 'Stephanie': array(8.0859375, dtype=float32)})"
860,gpt_j,object-control,Casey,Stephanie,True,persuaded,to come,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey persuaded Stephanie to come.

Question: Who came, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey persuaded Stephanie to come.\n\nQuestion: Who came, Casey or Stephanie?\nAnswer: ', {'Casey': array(8.3515625, dtype=float32), 'Stephanie': array(7.9921875, dtype=float32)})"
861,gpt_j,object-control,Casey,Stephanie,False,persuaded,to come,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey persuaded Stephanie to come.

Question: Who came, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey persuaded Stephanie to come.\n\nQuestion: Who came, Casey or Stephanie?\nAnswer: ', {'Casey': array(8.3515625, dtype=float32), 'Stephanie': array(7.9921875, dtype=float32)})"
862,gpt_j,object-control,Casey,Stephanie,True,persuaded,to go,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey persuaded Stephanie to go.

Question: Who went, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey persuaded Stephanie to go.\n\nQuestion: Who went, Casey or Stephanie?\nAnswer: ', {'Casey': array(8.2421875, dtype=float32), 'Stephanie': array(8.0078125, dtype=float32)})"
863,gpt_j,object-control,Casey,Stephanie,False,persuaded,to go,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey persuaded Stephanie to go.

Question: Who went, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey persuaded Stephanie to go.\n\nQuestion: Who went, Casey or Stephanie?\nAnswer: ', {'Casey': array(8.2421875, dtype=float32), 'Stephanie': array(8.0078125, dtype=float32)})"
864,gpt_j,object-control,Casey,Stephanie,True,persuaded,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey persuaded Stephanie to read.

Question: Who read, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey persuaded Stephanie to read.\n\nQuestion: Who read, Stephanie or Casey?\nAnswer: ', {'Casey': array(7.6914062, dtype=float32), 'Stephanie': array(8.421875, dtype=float32)})"
865,gpt_j,object-control,Casey,Stephanie,False,persuaded,to read,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey persuaded Stephanie to read.

Question: Who read, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey persuaded Stephanie to read.\n\nQuestion: Who read, Casey or Stephanie?\nAnswer: ', {'Casey': array(8.546875, dtype=float32), 'Stephanie': array(8.0625, dtype=float32)})"
866,gpt_j,object-control,Casey,Stephanie,True,persuaded,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey persuaded Stephanie to run.

Question: Who ran, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey persuaded Stephanie to run.\n\nQuestion: Who ran, Stephanie or Casey?\nAnswer: ', {'Casey': array(7.4960938, dtype=float32), 'Stephanie': array(8.21875, dtype=float32)})"
867,gpt_j,object-control,Casey,Stephanie,False,persuaded,to run,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey persuaded Stephanie to run.

Question: Who ran, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey persuaded Stephanie to run.\n\nQuestion: Who ran, Casey or Stephanie?\nAnswer: ', {'Casey': array(8.1796875, dtype=float32), 'Stephanie': array(8.015625, dtype=float32)})"
868,gpt_j,object-control,Casey,Stephanie,True,persuaded,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey persuaded Stephanie to call.

Question: Who called, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey persuaded Stephanie to call.\n\nQuestion: Who called, Stephanie or Casey?\nAnswer: ', {'Casey': array(7.5976562, dtype=float32), 'Stephanie': array(8.3203125, dtype=float32)})"
869,gpt_j,object-control,Casey,Stephanie,False,persuaded,to call,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey persuaded Stephanie to call.

Question: Who called, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey persuaded Stephanie to call.\n\nQuestion: Who called, Casey or Stephanie?\nAnswer: ', {'Casey': array(8.359375, dtype=float32), 'Stephanie': array(8.1640625, dtype=float32)})"
870,gpt_j,object-control,Casey,Stephanie,True,convinced,to come,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey convinced Stephanie to come.

Question: Who came, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey convinced Stephanie to come.\n\nQuestion: Who came, Casey or Stephanie?\nAnswer: ', {'Casey': array(8.3515625, dtype=float32), 'Stephanie': array(7.8867188, dtype=float32)})"
871,gpt_j,object-control,Casey,Stephanie,False,convinced,to come,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey convinced Stephanie to come.

Question: Who came, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey convinced Stephanie to come.\n\nQuestion: Who came, Casey or Stephanie?\nAnswer: ', {'Casey': array(8.3515625, dtype=float32), 'Stephanie': array(7.8867188, dtype=float32)})"
872,gpt_j,object-control,Casey,Stephanie,True,convinced,to go,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey convinced Stephanie to go.

Question: Who went, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey convinced Stephanie to go.\n\nQuestion: Who went, Casey or Stephanie?\nAnswer: ', {'Casey': array(8.2421875, dtype=float32), 'Stephanie': array(7.9101562, dtype=float32)})"
873,gpt_j,object-control,Casey,Stephanie,False,convinced,to go,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey convinced Stephanie to go.

Question: Who went, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey convinced Stephanie to go.\n\nQuestion: Who went, Casey or Stephanie?\nAnswer: ', {'Casey': array(8.2421875, dtype=float32), 'Stephanie': array(7.9101562, dtype=float32)})"
874,gpt_j,object-control,Casey,Stephanie,True,convinced,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey convinced Stephanie to read.

Question: Who read, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey convinced Stephanie to read.\n\nQuestion: Who read, Stephanie or Casey?\nAnswer: ', {'Casey': array(7.65625, dtype=float32), 'Stephanie': array(8.3828125, dtype=float32)})"
875,gpt_j,object-control,Casey,Stephanie,False,convinced,to read,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey convinced Stephanie to read.

Question: Who read, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey convinced Stephanie to read.\n\nQuestion: Who read, Casey or Stephanie?\nAnswer: ', {'Casey': array(8.5546875, dtype=float32), 'Stephanie': array(8.0078125, dtype=float32)})"
876,gpt_j,object-control,Casey,Stephanie,True,convinced,to run,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey convinced Stephanie to run.

Question: Who ran, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey convinced Stephanie to run.\n\nQuestion: Who ran, Casey or Stephanie?\nAnswer: ', {'Casey': array(8.1640625, dtype=float32), 'Stephanie': array(7.9570312, dtype=float32)})"
877,gpt_j,object-control,Casey,Stephanie,False,convinced,to run,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey convinced Stephanie to run.

Question: Who ran, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey convinced Stephanie to run.\n\nQuestion: Who ran, Casey or Stephanie?\nAnswer: ', {'Casey': array(8.1640625, dtype=float32), 'Stephanie': array(7.9570312, dtype=float32)})"
878,gpt_j,object-control,Casey,Stephanie,True,convinced,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey convinced Stephanie to call.

Question: Who called, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey convinced Stephanie to call.\n\nQuestion: Who called, Stephanie or Casey?\nAnswer: ', {'Casey': array(7.5859375, dtype=float32), 'Stephanie': array(8.265625, dtype=float32)})"
879,gpt_j,object-control,Casey,Stephanie,False,convinced,to call,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey convinced Stephanie to call.

Question: Who called, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey convinced Stephanie to call.\n\nQuestion: Who called, Casey or Stephanie?\nAnswer: ', {'Casey': array(8.34375, dtype=float32), 'Stephanie': array(8.109375, dtype=float32)})"
880,gpt_j,object-control,Casey,Stephanie,True,forced,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey forced Stephanie to come.

Question: Who came, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey forced Stephanie to come.\n\nQuestion: Who came, Stephanie or Casey?\nAnswer: ', {'Casey': array(7.4375, dtype=float32), 'Stephanie': array(8.125, dtype=float32)})"
881,gpt_j,object-control,Casey,Stephanie,False,forced,to come,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey forced Stephanie to come.

Question: Who came, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey forced Stephanie to come.\n\nQuestion: Who came, Casey or Stephanie?\nAnswer: ', {'Casey': array(8.3046875, dtype=float32), 'Stephanie': array(7.8945312, dtype=float32)})"
882,gpt_j,object-control,Casey,Stephanie,True,forced,to go,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey forced Stephanie to go.

Question: Who went, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey forced Stephanie to go.\n\nQuestion: Who went, Casey or Stephanie?\nAnswer: ', {'Casey': array(8.1796875, dtype=float32), 'Stephanie': array(7.9101562, dtype=float32)})"
883,gpt_j,object-control,Casey,Stephanie,False,forced,to go,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey forced Stephanie to go.

Question: Who went, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey forced Stephanie to go.\n\nQuestion: Who went, Casey or Stephanie?\nAnswer: ', {'Casey': array(8.1796875, dtype=float32), 'Stephanie': array(7.9101562, dtype=float32)})"
884,gpt_j,object-control,Casey,Stephanie,True,forced,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey forced Stephanie to read.

Question: Who read, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey forced Stephanie to read.\n\nQuestion: Who read, Stephanie or Casey?\nAnswer: ', {'Casey': array(7.4804688, dtype=float32), 'Stephanie': array(8.15625, dtype=float32)})"
885,gpt_j,object-control,Casey,Stephanie,False,forced,to read,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey forced Stephanie to read.

Question: Who read, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey forced Stephanie to read.\n\nQuestion: Who read, Casey or Stephanie?\nAnswer: ', {'Casey': array(8.4296875, dtype=float32), 'Stephanie': array(7.8867188, dtype=float32)})"
886,gpt_j,object-control,Casey,Stephanie,True,forced,to run,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey forced Stephanie to run.

Question: Who ran, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey forced Stephanie to run.\n\nQuestion: Who ran, Casey or Stephanie?\nAnswer: ', {'Casey': array(8.1484375, dtype=float32), 'Stephanie': array(7.9414062, dtype=float32)})"
887,gpt_j,object-control,Casey,Stephanie,False,forced,to run,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey forced Stephanie to run.

Question: Who ran, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey forced Stephanie to run.\n\nQuestion: Who ran, Casey or Stephanie?\nAnswer: ', {'Casey': array(8.1484375, dtype=float32), 'Stephanie': array(7.9414062, dtype=float32)})"
888,gpt_j,object-control,Casey,Stephanie,True,forced,to call,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey forced Stephanie to call.

Question: Who called, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey forced Stephanie to call.\n\nQuestion: Who called, Casey or Stephanie?\nAnswer: ', {'Casey': array(8.296875, dtype=float32), 'Stephanie': array(8.0703125, dtype=float32)})"
889,gpt_j,object-control,Casey,Stephanie,False,forced,to call,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey forced Stephanie to call.

Question: Who called, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey forced Stephanie to call.\n\nQuestion: Who called, Casey or Stephanie?\nAnswer: ', {'Casey': array(8.296875, dtype=float32), 'Stephanie': array(8.0703125, dtype=float32)})"
890,gpt_j,object-control,Casey,Stephanie,True,pushed,to come,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey pushed Stephanie to come.

Question: Who came, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey pushed Stephanie to come.\n\nQuestion: Who came, Casey or Stephanie?\nAnswer: ', {'Casey': array(8.4453125, dtype=float32), 'Stephanie': array(7.9648438, dtype=float32)})"
891,gpt_j,object-control,Casey,Stephanie,False,pushed,to come,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey pushed Stephanie to come.

Question: Who came, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey pushed Stephanie to come.\n\nQuestion: Who came, Casey or Stephanie?\nAnswer: ', {'Casey': array(8.4453125, dtype=float32), 'Stephanie': array(7.9648438, dtype=float32)})"
892,gpt_j,object-control,Casey,Stephanie,True,pushed,to go,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey pushed Stephanie to go.

Question: Who went, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey pushed Stephanie to go.\n\nQuestion: Who went, Casey or Stephanie?\nAnswer: ', {'Casey': array(8.3046875, dtype=float32), 'Stephanie': array(7.9492188, dtype=float32)})"
893,gpt_j,object-control,Casey,Stephanie,False,pushed,to go,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey pushed Stephanie to go.

Question: Who went, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey pushed Stephanie to go.\n\nQuestion: Who went, Casey or Stephanie?\nAnswer: ', {'Casey': array(8.3046875, dtype=float32), 'Stephanie': array(7.9492188, dtype=float32)})"
894,gpt_j,object-control,Casey,Stephanie,True,pushed,to read,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey pushed Stephanie to read.

Question: Who read, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey pushed Stephanie to read.\n\nQuestion: Who read, Casey or Stephanie?\nAnswer: ', {'Casey': array(8.46875, dtype=float32), 'Stephanie': array(8.0078125, dtype=float32)})"
895,gpt_j,object-control,Casey,Stephanie,False,pushed,to read,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey pushed Stephanie to read.

Question: Who read, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey pushed Stephanie to read.\n\nQuestion: Who read, Casey or Stephanie?\nAnswer: ', {'Casey': array(8.46875, dtype=float32), 'Stephanie': array(8.0078125, dtype=float32)})"
896,gpt_j,object-control,Casey,Stephanie,True,pushed,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey pushed Stephanie to run.

Question: Who ran, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey pushed Stephanie to run.\n\nQuestion: Who ran, Stephanie or Casey?\nAnswer: ', {'Casey': array(7.5898438, dtype=float32), 'Stephanie': array(8.1953125, dtype=float32)})"
897,gpt_j,object-control,Casey,Stephanie,False,pushed,to run,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey pushed Stephanie to run.

Question: Who ran, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey pushed Stephanie to run.\n\nQuestion: Who ran, Casey or Stephanie?\nAnswer: ', {'Casey': array(8.265625, dtype=float32), 'Stephanie': array(8.0390625, dtype=float32)})"
898,gpt_j,object-control,Casey,Stephanie,True,pushed,to call,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey pushed Stephanie to call.

Question: Who called, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey pushed Stephanie to call.\n\nQuestion: Who called, Casey or Stephanie?\nAnswer: ', {'Casey': array(8.3515625, dtype=float32), 'Stephanie': array(8.1484375, dtype=float32)})"
899,gpt_j,object-control,Casey,Stephanie,False,pushed,to call,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey pushed Stephanie to call.

Question: Who called, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey pushed Stephanie to call.\n\nQuestion: Who called, Casey or Stephanie?\nAnswer: ', {'Casey': array(8.3515625, dtype=float32), 'Stephanie': array(8.1484375, dtype=float32)})"
900,gpt_j,object-control,Casey,William,True,told,to come,William,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey told William to come.

Question: Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey told William to come.\n\nQuestion: Who came, Casey or William?\nAnswer: ', {'Casey': array(8.0703125, dtype=float32), 'William': array(8.7421875, dtype=float32)})"
901,gpt_j,object-control,Casey,William,False,told,to come,William,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey told William to come.

Question: Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey told William to come.\n\nQuestion: Who came, Casey or William?\nAnswer: ', {'Casey': array(8.0703125, dtype=float32), 'William': array(8.7421875, dtype=float32)})"
902,gpt_j,object-control,Casey,William,True,told,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey told William to go.

Question: Who went, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey told William to go.\n\nQuestion: Who went, William or Casey?\nAnswer: ', {'Casey': array(7.4570312, dtype=float32), 'William': array(8.75, dtype=float32)})"
