,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
60,jurassic-jumbo,subject-control,Joseph,Nicole,False,promised,to come,Joseph,other,"You will be given a context and a question.
Context: Joseph promised Nicole to come.

Question: Who promised someone to come?
Answer: Joseph
Question: Who was promised something?
Answer: Nicole
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Nicole to come.\n\nQuestion: Who promised someone to come?\nAnswer: Joseph\nQuestion: Who was promised something?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: ', '?\n')"
61,jurassic-jumbo,subject-control,Joseph,Nicole,False,promised,to go,Joseph,other,"You will be given a context and a question.
Context: Joseph promised Nicole to go.

Question: Who promised someone to go?
Answer: Joseph
Question: Who was promised something?
Answer: Nicole
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Nicole to go.\n\nQuestion: Who promised someone to go?\nAnswer: Joseph\nQuestion: Who was promised something?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: ', '?\n')"
62,jurassic-jumbo,subject-control,Joseph,Nicole,False,promised,to read,Joseph,other,"You will be given a context and a question.
Context: Joseph promised Nicole to read.

Question: Who promised someone to read?
Answer: Joseph
Question: Who was promised something?
Answer: Nicole
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Nicole to read.\n\nQuestion: Who promised someone to read?\nAnswer: Joseph\nQuestion: Who was promised something?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: ', '?\n')"
63,jurassic-jumbo,subject-control,Joseph,Nicole,False,promised,to run,Joseph,other,"You will be given a context and a question.
Context: Joseph promised Nicole to run.

Question: Who was promised something?
Answer: Nicole
Question: Who promised someone to run?
Answer: Joseph
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Nicole to run.\n\nQuestion: Who was promised something?\nAnswer: Nicole\nQuestion: Who promised someone to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: ', '?\n')"
64,jurassic-jumbo,subject-control,Joseph,Nicole,False,promised,to call,Joseph,other,"You will be given a context and a question.
Context: Joseph promised Nicole to call.

Question: Who was promised something?
Answer: Nicole
Question: Who promised someone to call?
Answer: Joseph
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Nicole to call.\n\nQuestion: Who was promised something?\nAnswer: Nicole\nQuestion: Who promised someone to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: ', '?\n')"
65,jurassic-jumbo,subject-control,Joseph,Stephanie,False,promised,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Stephanie to come.

Question: Who promised someone to come?
Answer: Joseph
Question: Who was promised something?
Answer: Stephanie
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Stephanie to come.\n\nQuestion: Who promised someone to come?\nAnswer: Joseph\nQuestion: Who was promised something?\nAnswer: Stephanie\nQuestion: Who came?\nAnswer: ', '(Joseph')"
66,jurassic-jumbo,subject-control,Joseph,Stephanie,False,promised,to go,Joseph,other,"You will be given a context and a question.
Context: Joseph promised Stephanie to go.

Question: Who was promised something?
Answer: Stephanie
Question: Who promised someone to go?
Answer: Joseph
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Stephanie to go.\n\nQuestion: Who was promised something?\nAnswer: Stephanie\nQuestion: Who promised someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: ', '?\n')"
67,jurassic-jumbo,subject-control,Joseph,Stephanie,False,promised,to read,Joseph,other,"You will be given a context and a question.
Context: Joseph promised Stephanie to read.

Question: Who was promised something?
Answer: Stephanie
Question: Who promised someone to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Stephanie to read.\n\nQuestion: Who was promised something?\nAnswer: Stephanie\nQuestion: Who promised someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', '?\n')"
68,jurassic-jumbo,subject-control,Joseph,Stephanie,False,promised,to run,Joseph,other,"You will be given a context and a question.
Context: Joseph promised Stephanie to run.

Question: Who was promised something?
Answer: Stephanie
Question: Who promised someone to run?
Answer: Joseph
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Stephanie to run.\n\nQuestion: Who was promised something?\nAnswer: Stephanie\nQuestion: Who promised someone to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: ', '?\n')"
69,jurassic-jumbo,subject-control,Joseph,Stephanie,False,promised,to call,Joseph,other,"You will be given a context and a question.
Context: Joseph promised Stephanie to call.

Question: Who was promised something?
Answer: Stephanie
Question: Who promised someone to call?
Answer: Joseph
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Stephanie to call.\n\nQuestion: Who was promised something?\nAnswer: Stephanie\nQuestion: Who promised someone to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: ', '?\n')"
70,jurassic-jumbo,subject-control,Joseph,William,False,promised,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised William to come.

Question: Who promised someone to come?
Answer: Joseph
Question: Who was promised something?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised William to come.\n\nQuestion: Who promised someone to come?\nAnswer: Joseph\nQuestion: Who was promised something?\nAnswer: William\nQuestion: Who came?\nAnswer: ', '(Joseph')"
71,jurassic-jumbo,subject-control,Joseph,William,False,promised,to go,Joseph,William,"You will be given a context and a question.
Context: Joseph promised William to go.

Question: Who was promised something?
Answer: William
Question: Who promised someone to go?
Answer: Joseph
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised William to go.\n\nQuestion: Who was promised something?\nAnswer: William\nQuestion: Who promised someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: ', '(William')"
72,jurassic-jumbo,subject-control,Joseph,William,False,promised,to read,Joseph,William,"You will be given a context and a question.
Context: Joseph promised William to read.

Question: Who was promised something?
Answer: William
Question: Who promised someone to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised William to read.\n\nQuestion: Who was promised something?\nAnswer: William\nQuestion: Who promised someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', '(William')"
73,jurassic-jumbo,subject-control,Joseph,William,False,promised,to run,Joseph,William,"You will be given a context and a question.
Context: Joseph promised William to run.

Question: Who was promised something?
Answer: William
Question: Who promised someone to run?
Answer: Joseph
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised William to run.\n\nQuestion: Who was promised something?\nAnswer: William\nQuestion: Who promised someone to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: ', '(William')"
74,jurassic-jumbo,subject-control,Joseph,William,False,promised,to call,Joseph,other,"You will be given a context and a question.
Context: Joseph promised William to call.

Question: Who was promised something?
Answer: William
Question: Who promised someone to call?
Answer: Joseph
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised William to call.\n\nQuestion: Who was promised something?\nAnswer: William\nQuestion: Who promised someone to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: ', '?\n')"
75,jurassic-jumbo,subject-control,Nicole,Avery,False,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to come.

Question: Who was promised something?
Answer: Avery
Question: Who promised someone to come?
Answer: Nicole
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Avery to come.\n\nQuestion: Who was promised something?\nAnswer: Avery\nQuestion: Who promised someone to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: ', '(Nicole')"
76,jurassic-jumbo,subject-control,Nicole,Avery,False,promised,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to go.

Question: Who promised someone to go?
Answer: Nicole
Question: Who was promised something?
Answer: Avery
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Avery to go.\n\nQuestion: Who promised someone to go?\nAnswer: Nicole\nQuestion: Who was promised something?\nAnswer: Avery\nQuestion: Who went?\nAnswer: ', '(Nicole')"
77,jurassic-jumbo,subject-control,Nicole,Avery,False,promised,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to read.

Question: Who promised someone to read?
Answer: Nicole
Question: Who was promised something?
Answer: Avery
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Avery to read.\n\nQuestion: Who promised someone to read?\nAnswer: Nicole\nQuestion: Who was promised something?\nAnswer: Avery\nQuestion: Who read?\nAnswer: ', '(Nicole')"
78,jurassic-jumbo,subject-control,Nicole,Avery,False,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to run.

Question: Who promised someone to run?
Answer: Nicole
Question: Who was promised something?
Answer: Avery
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Avery to run.\n\nQuestion: Who promised someone to run?\nAnswer: Nicole\nQuestion: Who was promised something?\nAnswer: Avery\nQuestion: Who ran?\nAnswer: ', '(Nicole')"
79,jurassic-jumbo,subject-control,Nicole,Avery,False,promised,to call,Nicole,other,"You will be given a context and a question.
Context: Nicole promised Avery to call.

Question: Who promised someone to call?
Answer: Nicole
Question: Who was promised something?
Answer: Avery
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Avery to call.\n\nQuestion: Who promised someone to call?\nAnswer: Nicole\nQuestion: Who was promised something?\nAnswer: Avery\nQuestion: Who called?\nAnswer: ', '?\n')"
80,jurassic-jumbo,subject-control,Nicole,Casey,False,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to come.

Question: Who promised someone to come?
Answer: Nicole
Question: Who was promised something?
Answer: Casey
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to come.\n\nQuestion: Who promised someone to come?\nAnswer: Nicole\nQuestion: Who was promised something?\nAnswer: Casey\nQuestion: Who came?\nAnswer: ', '(Nicole')"
81,jurassic-jumbo,subject-control,Nicole,Casey,False,promised,to go,Nicole,other,"You will be given a context and a question.
Context: Nicole promised Casey to go.

Question: Who was promised something?
Answer: Casey
Question: Who promised someone to go?
Answer: Nicole
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to go.\n\nQuestion: Who was promised something?\nAnswer: Casey\nQuestion: Who promised someone to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: ', '?\n')"
82,jurassic-jumbo,subject-control,Nicole,Casey,False,promised,to read,Nicole,other,"You will be given a context and a question.
Context: Nicole promised Casey to read.

Question: Who was promised something?
Answer: Casey
Question: Who promised someone to read?
Answer: Nicole
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to read.\n\nQuestion: Who was promised something?\nAnswer: Casey\nQuestion: Who promised someone to read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: ', '?\n')"
83,jurassic-jumbo,subject-control,Nicole,Casey,False,promised,to run,Nicole,other,"You will be given a context and a question.
Context: Nicole promised Casey to run.

Question: Who promised someone to run?
Answer: Nicole
Question: Who was promised something?
Answer: Casey
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to run.\n\nQuestion: Who promised someone to run?\nAnswer: Nicole\nQuestion: Who was promised something?\nAnswer: Casey\nQuestion: Who ran?\nAnswer: ', '?\n')"
84,jurassic-jumbo,subject-control,Nicole,Casey,False,promised,to call,Nicole,other,"You will be given a context and a question.
Context: Nicole promised Casey to call.

Question: Who promised someone to call?
Answer: Nicole
Question: Who was promised something?
Answer: Casey
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to call.\n\nQuestion: Who promised someone to call?\nAnswer: Nicole\nQuestion: Who was promised something?\nAnswer: Casey\nQuestion: Who called?\nAnswer: ', '?\n')"
85,jurassic-jumbo,subject-control,Nicole,Joseph,False,promised,to come,Nicole,other,"You will be given a context and a question.
Context: Nicole promised Joseph to come.

Question: Who promised someone to come?
Answer: Nicole
Question: Who was promised something?
Answer: Joseph
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to come.\n\nQuestion: Who promised someone to come?\nAnswer: Nicole\nQuestion: Who was promised something?\nAnswer: Joseph\nQuestion: Who came?\nAnswer: ', '?\n')"
86,jurassic-jumbo,subject-control,Nicole,Joseph,False,promised,to go,Nicole,other,"You will be given a context and a question.
Context: Nicole promised Joseph to go.

Question: Who promised someone to go?
Answer: Nicole
Question: Who was promised something?
Answer: Joseph
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to go.\n\nQuestion: Who promised someone to go?\nAnswer: Nicole\nQuestion: Who was promised something?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: ', '?\n')"
87,jurassic-jumbo,subject-control,Nicole,Joseph,False,promised,to read,Nicole,other,"You will be given a context and a question.
Context: Nicole promised Joseph to read.

Question: Who was promised something?
Answer: Joseph
Question: Who promised someone to read?
Answer: Nicole
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to read.\n\nQuestion: Who was promised something?\nAnswer: Joseph\nQuestion: Who promised someone to read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: ', '?\n')"
88,jurassic-jumbo,subject-control,Nicole,Joseph,False,promised,to run,Nicole,other,"You will be given a context and a question.
Context: Nicole promised Joseph to run.

Question: Who promised someone to run?
Answer: Nicole
Question: Who was promised something?
Answer: Joseph
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to run.\n\nQuestion: Who promised someone to run?\nAnswer: Nicole\nQuestion: Who was promised something?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: ', '?\n')"
89,jurassic-jumbo,subject-control,Nicole,Joseph,False,promised,to call,Nicole,other,"You will be given a context and a question.
Context: Nicole promised Joseph to call.

Question: Who was promised something?
Answer: Joseph
Question: Who promised someone to call?
Answer: Nicole
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to call.\n\nQuestion: Who was promised something?\nAnswer: Joseph\nQuestion: Who promised someone to call?\nAnswer: Nicole\nQuestion: Who called?\nAnswer: ', '____')"
90,jurassic-jumbo,subject-control,Nicole,Stephanie,False,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Stephanie to come.

Question: Who was promised something?
Answer: Stephanie
Question: Who promised someone to come?
Answer: Nicole
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Stephanie to come.\n\nQuestion: Who was promised something?\nAnswer: Stephanie\nQuestion: Who promised someone to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: ', '(Nicole')"
91,jurassic-jumbo,subject-control,Nicole,Stephanie,False,promised,to go,Nicole,other,"You will be given a context and a question.
Context: Nicole promised Stephanie to go.

Question: Who promised someone to go?
Answer: Nicole
Question: Who was promised something?
Answer: Stephanie
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Stephanie to go.\n\nQuestion: Who promised someone to go?\nAnswer: Nicole\nQuestion: Who was promised something?\nAnswer: Stephanie\nQuestion: Who went?\nAnswer: ', '?\n')"
92,jurassic-jumbo,subject-control,Nicole,Stephanie,False,promised,to read,Nicole,other,"You will be given a context and a question.
Context: Nicole promised Stephanie to read.

Question: Who was promised something?
Answer: Stephanie
Question: Who promised someone to read?
Answer: Nicole
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Stephanie to read.\n\nQuestion: Who was promised something?\nAnswer: Stephanie\nQuestion: Who promised someone to read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: ', '?\n')"
93,jurassic-jumbo,subject-control,Nicole,Stephanie,False,promised,to run,Nicole,other,"You will be given a context and a question.
Context: Nicole promised Stephanie to run.

Question: Who promised someone to run?
Answer: Nicole
Question: Who was promised something?
Answer: Stephanie
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Stephanie to run.\n\nQuestion: Who promised someone to run?\nAnswer: Nicole\nQuestion: Who was promised something?\nAnswer: Stephanie\nQuestion: Who ran?\nAnswer: ', '?\n')"
94,jurassic-jumbo,subject-control,Nicole,Stephanie,False,promised,to call,Nicole,other,"You will be given a context and a question.
Context: Nicole promised Stephanie to call.

Question: Who was promised something?
Answer: Stephanie
Question: Who promised someone to call?
Answer: Nicole
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Stephanie to call.\n\nQuestion: Who was promised something?\nAnswer: Stephanie\nQuestion: Who promised someone to call?\nAnswer: Nicole\nQuestion: Who called?\nAnswer: ', '?\n')"
95,jurassic-jumbo,subject-control,Nicole,William,False,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised William to come.

Question: Who was promised something?
Answer: William
Question: Who promised someone to come?
Answer: Nicole
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised William to come.\n\nQuestion: Who was promised something?\nAnswer: William\nQuestion: Who promised someone to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: ', '(Nicole')"
96,jurassic-jumbo,subject-control,Nicole,William,False,promised,to go,Nicole,other,"You will be given a context and a question.
Context: Nicole promised William to go.

Question: Who was promised something?
Answer: William
Question: Who promised someone to go?
Answer: Nicole
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised William to go.\n\nQuestion: Who was promised something?\nAnswer: William\nQuestion: Who promised someone to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: ', '?\n')"
97,jurassic-jumbo,subject-control,Nicole,William,False,promised,to read,Nicole,other,"You will be given a context and a question.
Context: Nicole promised William to read.

Question: Who promised someone to read?
Answer: Nicole
Question: Who was promised something?
Answer: William
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised William to read.\n\nQuestion: Who promised someone to read?\nAnswer: Nicole\nQuestion: Who was promised something?\nAnswer: William\nQuestion: Who read?\nAnswer: ', '?\n')"
98,jurassic-jumbo,subject-control,Nicole,William,False,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised William to run.

Question: Who was promised something?
Answer: William
Question: Who promised someone to run?
Answer: Nicole
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised William to run.\n\nQuestion: Who was promised something?\nAnswer: William\nQuestion: Who promised someone to run?\nAnswer: Nicole\nQuestion: Who ran?\nAnswer: ', '(Nicole')"
99,jurassic-jumbo,subject-control,Nicole,William,False,promised,to call,Nicole,other,"You will be given a context and a question.
Context: Nicole promised William to call.

Question: Who was promised something?
Answer: William
Question: Who promised someone to call?
Answer: Nicole
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised William to call.\n\nQuestion: Who was promised something?\nAnswer: William\nQuestion: Who promised someone to call?\nAnswer: Nicole\nQuestion: Who called?\nAnswer: ', '?\n')"
100,jurassic-jumbo,subject-control,Stephanie,Avery,False,promised,to come,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Avery to come.

Question: Who was promised something?
Answer: Avery
Question: Who promised someone to come?
Answer: Stephanie
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Avery to come.\n\nQuestion: Who was promised something?\nAnswer: Avery\nQuestion: Who promised someone to come?\nAnswer: Stephanie\nQuestion: Who came?\nAnswer: ', '(S')"
101,jurassic-jumbo,subject-control,Stephanie,Avery,False,promised,to go,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Avery to go.

Question: Who was promised something?
Answer: Avery
Question: Who promised someone to go?
Answer: Stephanie
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Avery to go.\n\nQuestion: Who was promised something?\nAnswer: Avery\nQuestion: Who promised someone to go?\nAnswer: Stephanie\nQuestion: Who went?\nAnswer: ', '(S')"
102,jurassic-jumbo,subject-control,Stephanie,Avery,False,promised,to read,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Avery to read.

Question: Who was promised something?
Answer: Avery
Question: Who promised someone to read?
Answer: Stephanie
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Avery to read.\n\nQuestion: Who was promised something?\nAnswer: Avery\nQuestion: Who promised someone to read?\nAnswer: Stephanie\nQuestion: Who read?\nAnswer: ', '(S')"
103,jurassic-jumbo,subject-control,Stephanie,Avery,False,promised,to run,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Avery to run.

Question: Who was promised something?
Answer: Avery
Question: Who promised someone to run?
Answer: Stephanie
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Avery to run.\n\nQuestion: Who was promised something?\nAnswer: Avery\nQuestion: Who promised someone to run?\nAnswer: Stephanie\nQuestion: Who ran?\nAnswer: ', '(S')"
104,jurassic-jumbo,subject-control,Stephanie,Avery,False,promised,to call,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Avery to call.

Question: Who promised someone to call?
Answer: Stephanie
Question: Who was promised something?
Answer: Avery
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Avery to call.\n\nQuestion: Who promised someone to call?\nAnswer: Stephanie\nQuestion: Who was promised something?\nAnswer: Avery\nQuestion: Who called?\nAnswer: ', '?\n')"
105,jurassic-jumbo,subject-control,Stephanie,Casey,False,promised,to come,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Casey to come.

Question: Who was promised something?
Answer: Casey
Question: Who promised someone to come?
Answer: Stephanie
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Casey to come.\n\nQuestion: Who was promised something?\nAnswer: Casey\nQuestion: Who promised someone to come?\nAnswer: Stephanie\nQuestion: Who came?\nAnswer: ', '(S')"
106,jurassic-jumbo,subject-control,Stephanie,Casey,False,promised,to go,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Casey to go.

Question: Who promised someone to go?
Answer: Stephanie
Question: Who was promised something?
Answer: Casey
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Casey to go.\n\nQuestion: Who promised someone to go?\nAnswer: Stephanie\nQuestion: Who was promised something?\nAnswer: Casey\nQuestion: Who went?\nAnswer: ', '?\n')"
107,jurassic-jumbo,subject-control,Stephanie,Casey,False,promised,to read,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Casey to read.

Question: Who was promised something?
Answer: Casey
Question: Who promised someone to read?
Answer: Stephanie
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Casey to read.\n\nQuestion: Who was promised something?\nAnswer: Casey\nQuestion: Who promised someone to read?\nAnswer: Stephanie\nQuestion: Who read?\nAnswer: ', '?\n')"
108,jurassic-jumbo,subject-control,Stephanie,Casey,False,promised,to run,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Casey to run.

Question: Who was promised something?
Answer: Casey
Question: Who promised someone to run?
Answer: Stephanie
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Casey to run.\n\nQuestion: Who was promised something?\nAnswer: Casey\nQuestion: Who promised someone to run?\nAnswer: Stephanie\nQuestion: Who ran?\nAnswer: ', '?\n')"
109,jurassic-jumbo,subject-control,Stephanie,Casey,False,promised,to call,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Casey to call.

Question: Who promised someone to call?
Answer: Stephanie
Question: Who was promised something?
Answer: Casey
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Casey to call.\n\nQuestion: Who promised someone to call?\nAnswer: Stephanie\nQuestion: Who was promised something?\nAnswer: Casey\nQuestion: Who called?\nAnswer: ', '?\n')"
110,jurassic-jumbo,subject-control,Stephanie,Joseph,False,promised,to come,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Joseph to come.

Question: Who promised someone to come?
Answer: Stephanie
Question: Who was promised something?
Answer: Joseph
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Joseph to come.\n\nQuestion: Who promised someone to come?\nAnswer: Stephanie\nQuestion: Who was promised something?\nAnswer: Joseph\nQuestion: Who came?\nAnswer: ', '?\n')"
111,jurassic-jumbo,subject-control,Stephanie,Joseph,False,promised,to go,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Joseph to go.

Question: Who was promised something?
Answer: Joseph
Question: Who promised someone to go?
Answer: Stephanie
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Joseph to go.\n\nQuestion: Who was promised something?\nAnswer: Joseph\nQuestion: Who promised someone to go?\nAnswer: Stephanie\nQuestion: Who went?\nAnswer: ', '?\n')"
112,jurassic-jumbo,subject-control,Stephanie,Joseph,False,promised,to read,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Joseph to read.

Question: Who promised someone to read?
Answer: Stephanie
Question: Who was promised something?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Joseph to read.\n\nQuestion: Who promised someone to read?\nAnswer: Stephanie\nQuestion: Who was promised something?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', '?\n')"
113,jurassic-jumbo,subject-control,Stephanie,Joseph,False,promised,to run,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Joseph to run.

Question: Who promised someone to run?
Answer: Stephanie
Question: Who was promised something?
Answer: Joseph
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Joseph to run.\n\nQuestion: Who promised someone to run?\nAnswer: Stephanie\nQuestion: Who was promised something?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: ', '?\n')"
114,jurassic-jumbo,subject-control,Stephanie,Joseph,False,promised,to call,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Joseph to call.

Question: Who was promised something?
Answer: Joseph
Question: Who promised someone to call?
Answer: Stephanie
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Joseph to call.\n\nQuestion: Who was promised something?\nAnswer: Joseph\nQuestion: Who promised someone to call?\nAnswer: Stephanie\nQuestion: Who called?\nAnswer: ', '?\n')"
115,jurassic-jumbo,subject-control,Stephanie,Nicole,False,promised,to come,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Nicole to come.

Question: Who was promised something?
Answer: Nicole
Question: Who promised someone to come?
Answer: Stephanie
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Nicole to come.\n\nQuestion: Who was promised something?\nAnswer: Nicole\nQuestion: Who promised someone to come?\nAnswer: Stephanie\nQuestion: Who came?\nAnswer: ', '(S')"
116,jurassic-jumbo,subject-control,Stephanie,Nicole,False,promised,to go,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Nicole to go.

Question: Who promised someone to go?
Answer: Stephanie
Question: Who was promised something?
Answer: Nicole
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Nicole to go.\n\nQuestion: Who promised someone to go?\nAnswer: Stephanie\nQuestion: Who was promised something?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: ', '?\n')"
117,jurassic-jumbo,subject-control,Stephanie,Nicole,False,promised,to read,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Nicole to read.

Question: Who promised someone to read?
Answer: Stephanie
Question: Who was promised something?
Answer: Nicole
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Nicole to read.\n\nQuestion: Who promised someone to read?\nAnswer: Stephanie\nQuestion: Who was promised something?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: ', '?\n')"
118,jurassic-jumbo,subject-control,Stephanie,Nicole,False,promised,to run,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Nicole to run.

Question: Who promised someone to run?
Answer: Stephanie
Question: Who was promised something?
Answer: Nicole
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Nicole to run.\n\nQuestion: Who promised someone to run?\nAnswer: Stephanie\nQuestion: Who was promised something?\nAnswer: Nicole\nQuestion: Who ran?\nAnswer: ', '?\n')"
