,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
440,gpt_neo_1.3b,object-control-passive,Avery,William,True,urged,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery was urged by William to come.

Question: Who was urged to come?
Answer: Avery
Question: Who urged someone to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was urged by William to come.\n\nQuestion: Who was urged to come?\nAnswer: Avery\nQuestion: Who urged someone to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was urged by William to come.\n\nQuestion: Who was urged to come?\nAnswer: Avery\nQuestion: Who urged someone to come?\nAnswer: William\nQuestion: Who came?\nAnswer:  Avery\nQuestion: Who was urged to come?\nAnswer: William\nQuestion: Who came?\nAnswer: William\nQuestion: Who was urged to come?\nAnswer: William\nQuestion: Who came')"
441,gpt_neo_1.3b,object-control-passive,Avery,William,False,urged,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery was urged by William to come.

Question: Who was urged to come?
Answer: Avery
Question: Who urged someone to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was urged by William to come.\n\nQuestion: Who was urged to come?\nAnswer: Avery\nQuestion: Who urged someone to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was urged by William to come.\n\nQuestion: Who was urged to come?\nAnswer: Avery\nQuestion: Who urged someone to come?\nAnswer: William\nQuestion: Who came?\nAnswer:  Avery\nQuestion: Who was urged to come?\nAnswer: William\nQuestion: Who came?\nAnswer: William\nQuestion: Who was urged to come?\nAnswer: William\nQuestion: Who came')"
442,gpt_neo_1.3b,object-control-passive,Avery,William,True,urged,to go,Avery,William,"You will be given a context and a question.
Context: Avery was urged by William to go.

Question: Who urged someone to go?
Answer: William
Question: Who was urged to go?
Answer: Avery
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was urged by William to go.\n\nQuestion: Who urged someone to go?\nAnswer: William\nQuestion: Who was urged to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was urged by William to go.\n\nQuestion: Who urged someone to go?\nAnswer: William\nQuestion: Who was urged to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer:  William\nQuestion: Who was urged to go?\nAnswer: William\nQuestion: Who went?\nAnswer: Avery\nQuestion: Who was urged to go?\nAnswer: William\nQuestion: Who went')"
443,gpt_neo_1.3b,object-control-passive,Avery,William,False,urged,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery was urged by William to go.

Question: Who was urged to go?
Answer: Avery
Question: Who urged someone to go?
Answer: William
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was urged by William to go.\n\nQuestion: Who was urged to go?\nAnswer: Avery\nQuestion: Who urged someone to go?\nAnswer: William\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was urged by William to go.\n\nQuestion: Who was urged to go?\nAnswer: Avery\nQuestion: Who urged someone to go?\nAnswer: William\nQuestion: Who went?\nAnswer:  Avery\nQuestion: Who was urged to go?\nAnswer: William\nQuestion: Who went?\nAnswer: Avery\nQuestion: Who was urged to go?\nAnswer: William\nQuestion: Who went')"
444,gpt_neo_1.3b,object-control-passive,Avery,William,True,urged,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery was urged by William to read.

Question: Who was urged to read?
Answer: Avery
Question: Who urged someone to read?
Answer: William
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was urged by William to read.\n\nQuestion: Who was urged to read?\nAnswer: Avery\nQuestion: Who urged someone to read?\nAnswer: William\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was urged by William to read.\n\nQuestion: Who was urged to read?\nAnswer: Avery\nQuestion: Who urged someone to read?\nAnswer: William\nQuestion: Who read?\nAnswer:  Avery\nQuestion: Who read?\nAnswer: William\nQuestion: Who read?\nAnswer: William\nQuestion: Who read?\nAnswer: William\nQuestion: Who read?\nAnswer: William\n')"
445,gpt_neo_1.3b,object-control-passive,Avery,William,False,urged,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery was urged by William to read.

Question: Who was urged to read?
Answer: Avery
Question: Who urged someone to read?
Answer: William
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was urged by William to read.\n\nQuestion: Who was urged to read?\nAnswer: Avery\nQuestion: Who urged someone to read?\nAnswer: William\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was urged by William to read.\n\nQuestion: Who was urged to read?\nAnswer: Avery\nQuestion: Who urged someone to read?\nAnswer: William\nQuestion: Who read?\nAnswer:  Avery\nQuestion: Who read?\nAnswer: William\nQuestion: Who read?\nAnswer: William\nQuestion: Who read?\nAnswer: William\nQuestion: Who read?\nAnswer: William\n')"
446,gpt_neo_1.3b,object-control-passive,Avery,William,True,urged,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery was urged by William to run.

Question: Who was urged to run?
Answer: Avery
Question: Who urged someone to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was urged by William to run.\n\nQuestion: Who was urged to run?\nAnswer: Avery\nQuestion: Who urged someone to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was urged by William to run.\n\nQuestion: Who was urged to run?\nAnswer: Avery\nQuestion: Who urged someone to run?\nAnswer: William\nQuestion: Who ran?\nAnswer:  Avery\nQuestion: Who was the person who ran?\nAnswer: William\nQuestion: Who was the person who ran?\nAnswer: Avery\nQuestion: Who was the person who ran?\nAnswer:')"
447,gpt_neo_1.3b,object-control-passive,Avery,William,False,urged,to run,Avery,William,"You will be given a context and a question.
Context: Avery was urged by William to run.

Question: Who urged someone to run?
Answer: William
Question: Who was urged to run?
Answer: Avery
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was urged by William to run.\n\nQuestion: Who urged someone to run?\nAnswer: William\nQuestion: Who was urged to run?\nAnswer: Avery\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was urged by William to run.\n\nQuestion: Who urged someone to run?\nAnswer: William\nQuestion: Who was urged to run?\nAnswer: Avery\nQuestion: Who ran?\nAnswer:  William\nQuestion: Who was the person who ran?\nAnswer: Avery\nQuestion: Who was the person who ran?\nAnswer: William\nQuestion: Who was the person who ran?\nAnswer:')"
448,gpt_neo_1.3b,object-control-passive,Avery,William,True,urged,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery was urged by William to call.

Question: Who was urged to call?
Answer: Avery
Question: Who urged someone to call?
Answer: William
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was urged by William to call.\n\nQuestion: Who was urged to call?\nAnswer: Avery\nQuestion: Who urged someone to call?\nAnswer: William\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was urged by William to call.\n\nQuestion: Who was urged to call?\nAnswer: Avery\nQuestion: Who urged someone to call?\nAnswer: William\nQuestion: Who called?\nAnswer:  Avery\nQuestion: Who called Avery?\nAnswer: William\nQuestion: Who called William?\nAnswer: Avery\nQuestion: Who called Avery?\nAnswer: William\nQuestion: Who called William?\n')"
449,gpt_neo_1.3b,object-control-passive,Avery,William,False,urged,to call,Avery,William,"You will be given a context and a question.
Context: Avery was urged by William to call.

Question: Who urged someone to call?
Answer: William
Question: Who was urged to call?
Answer: Avery
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was urged by William to call.\n\nQuestion: Who urged someone to call?\nAnswer: William\nQuestion: Who was urged to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was urged by William to call.\n\nQuestion: Who urged someone to call?\nAnswer: William\nQuestion: Who was urged to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer:  William\nQuestion: Who called?\nAnswer: Avery\nQuestion: Who called?\nAnswer: William\nQuestion: Who called?\nAnswer: Avery\nQuestion: Who called?\nAnswer: William\n')"
450,gpt_neo_1.3b,object-control-passive,Avery,William,True,asked,to come,Avery,William,"You will be given a context and a question.
Context: Avery was asked by William to come.

Question: Who asked someone to come?
Answer: William
Question: Who was asked to come?
Answer: Avery
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by William to come.\n\nQuestion: Who asked someone to come?\nAnswer: William\nQuestion: Who was asked to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was asked by William to come.\n\nQuestion: Who asked someone to come?\nAnswer: William\nQuestion: Who was asked to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer:  William\nQuestion: Who asked William to come?\nAnswer: William\nQuestion: Who asked Avery to come?\nAnswer: Avery\nQuestion: Who asked William to come?\nAnswer: William\nQuestion')"
451,gpt_neo_1.3b,object-control-passive,Avery,William,False,asked,to come,Avery,William,"You will be given a context and a question.
Context: Avery was asked by William to come.

Question: Who asked someone to come?
Answer: William
Question: Who was asked to come?
Answer: Avery
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by William to come.\n\nQuestion: Who asked someone to come?\nAnswer: William\nQuestion: Who was asked to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was asked by William to come.\n\nQuestion: Who asked someone to come?\nAnswer: William\nQuestion: Who was asked to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer:  William\nQuestion: Who asked William to come?\nAnswer: William\nQuestion: Who asked Avery to come?\nAnswer: Avery\nQuestion: Who asked William to come?\nAnswer: William\nQuestion')"
452,gpt_neo_1.3b,object-control-passive,Avery,William,True,asked,to go,Avery,William,"You will be given a context and a question.
Context: Avery was asked by William to go.

Question: Who asked someone to go?
Answer: William
Question: Who was asked to go?
Answer: Avery
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by William to go.\n\nQuestion: Who asked someone to go?\nAnswer: William\nQuestion: Who was asked to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was asked by William to go.\n\nQuestion: Who asked someone to go?\nAnswer: William\nQuestion: Who was asked to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer:  William\nQuestion: Who asked William to go?\nAnswer: Avery\nQuestion: Who asked Avery to go?\nAnswer: William\nQuestion: Who asked William to go?\nAnswer: William\nQuestion')"
453,gpt_neo_1.3b,object-control-passive,Avery,William,False,asked,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery was asked by William to go.

Question: Who was asked to go?
Answer: Avery
Question: Who asked someone to go?
Answer: William
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by William to go.\n\nQuestion: Who was asked to go?\nAnswer: Avery\nQuestion: Who asked someone to go?\nAnswer: William\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was asked by William to go.\n\nQuestion: Who was asked to go?\nAnswer: Avery\nQuestion: Who asked someone to go?\nAnswer: William\nQuestion: Who went?\nAnswer:  Avery\nQuestion: Who asked William to go?\nAnswer: William\nQuestion: Who asked Avery to go?\nAnswer: Avery\nQuestion: Who asked William to go?\nAnswer: William\nQuestion')"
454,gpt_neo_1.3b,object-control-passive,Avery,William,True,asked,to read,Avery,William,"You will be given a context and a question.
Context: Avery was asked by William to read.

Question: Who asked someone to read?
Answer: William
Question: Who was asked to read?
Answer: Avery
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by William to read.\n\nQuestion: Who asked someone to read?\nAnswer: William\nQuestion: Who was asked to read?\nAnswer: Avery\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was asked by William to read.\n\nQuestion: Who asked someone to read?\nAnswer: William\nQuestion: Who was asked to read?\nAnswer: Avery\nQuestion: Who read?\nAnswer:  William\nQuestion: Who asked William to read?\nAnswer: Avery\nQuestion: Who read?\nAnswer: William\nQuestion: Who asked Avery to read?\nAnswer: William\nQuestion: Who read')"
455,gpt_neo_1.3b,object-control-passive,Avery,William,False,asked,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery was asked by William to read.

Question: Who was asked to read?
Answer: Avery
Question: Who asked someone to read?
Answer: William
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by William to read.\n\nQuestion: Who was asked to read?\nAnswer: Avery\nQuestion: Who asked someone to read?\nAnswer: William\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was asked by William to read.\n\nQuestion: Who was asked to read?\nAnswer: Avery\nQuestion: Who asked someone to read?\nAnswer: William\nQuestion: Who read?\nAnswer:  Avery\nQuestion: Who read?\nAnswer: William\nQuestion: Who read?\nAnswer: Avery\nQuestion: Who read?\nAnswer: William\nQuestion: Who read?\nAnswer: Avery\n')"
456,gpt_neo_1.3b,object-control-passive,Avery,William,True,asked,to run,Avery,William,"You will be given a context and a question.
Context: Avery was asked by William to run.

Question: Who asked someone to run?
Answer: William
Question: Who was asked to run?
Answer: Avery
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by William to run.\n\nQuestion: Who asked someone to run?\nAnswer: William\nQuestion: Who was asked to run?\nAnswer: Avery\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was asked by William to run.\n\nQuestion: Who asked someone to run?\nAnswer: William\nQuestion: Who was asked to run?\nAnswer: Avery\nQuestion: Who ran?\nAnswer:  William\nQuestion: Who asked William to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: Avery\nQuestion: Who asked Avery to run?\nAnswer: Avery\nQuestion: Who ran')"
457,gpt_neo_1.3b,object-control-passive,Avery,William,False,asked,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery was asked by William to run.

Question: Who was asked to run?
Answer: Avery
Question: Who asked someone to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by William to run.\n\nQuestion: Who was asked to run?\nAnswer: Avery\nQuestion: Who asked someone to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was asked by William to run.\n\nQuestion: Who was asked to run?\nAnswer: Avery\nQuestion: Who asked someone to run?\nAnswer: William\nQuestion: Who ran?\nAnswer:  Avery\nQuestion: Who asked Avery to run?\nAnswer: William\nQuestion: Who ran?\nAnswer:  Avery\nQuestion: Who asked Avery to run?\nAnswer: William\nQuestion: Who')"
458,gpt_neo_1.3b,object-control-passive,Avery,William,True,asked,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery was asked by William to call.

Question: Who was asked to call?
Answer: Avery
Question: Who asked someone to call?
Answer: William
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by William to call.\n\nQuestion: Who was asked to call?\nAnswer: Avery\nQuestion: Who asked someone to call?\nAnswer: William\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was asked by William to call.\n\nQuestion: Who was asked to call?\nAnswer: Avery\nQuestion: Who asked someone to call?\nAnswer: William\nQuestion: Who called?\nAnswer:  Avery\nQuestion: Who called Avery?\nAnswer: William\nQuestion: Who called William?\nAnswer: Avery\nQuestion: Who called Avery?\nAnswer: William\nQuestion: Who called William?\n')"
459,gpt_neo_1.3b,object-control-passive,Avery,William,False,asked,to call,Avery,William,"You will be given a context and a question.
Context: Avery was asked by William to call.

Question: Who asked someone to call?
Answer: William
Question: Who was asked to call?
Answer: Avery
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by William to call.\n\nQuestion: Who asked someone to call?\nAnswer: William\nQuestion: Who was asked to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was asked by William to call.\n\nQuestion: Who asked someone to call?\nAnswer: William\nQuestion: Who was asked to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer:  William\nQuestion: Who called William?\nAnswer: Avery\nQuestion: Who called Avery?\nAnswer: William\nQuestion: Who called William?\nAnswer: Avery\nQuestion: Who called Avery?\n')"
460,gpt_neo_1.3b,object-control-passive,Avery,William,True,persuaded,to come,Avery,William,"You will be given a context and a question.
Context: Avery was persuaded by William to come.

Question: Who persuaded someone to come?
Answer: William
Question: Who was persuaded to come?
Answer: Avery
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was persuaded by William to come.\n\nQuestion: Who persuaded someone to come?\nAnswer: William\nQuestion: Who was persuaded to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was persuaded by William to come.\n\nQuestion: Who persuaded someone to come?\nAnswer: William\nQuestion: Who was persuaded to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer:  William\nQuestion: Who persuaded William to come?\nAnswer: William\nQuestion: Who persuaded Avery to come?\nAnswer: Avery\nQuestion: Who persuaded William to come?\nAnswer: William\nQuestion')"
461,gpt_neo_1.3b,object-control-passive,Avery,William,False,persuaded,to come,Avery,William,"You will be given a context and a question.
Context: Avery was persuaded by William to come.

Question: Who persuaded someone to come?
Answer: William
Question: Who was persuaded to come?
Answer: Avery
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was persuaded by William to come.\n\nQuestion: Who persuaded someone to come?\nAnswer: William\nQuestion: Who was persuaded to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was persuaded by William to come.\n\nQuestion: Who persuaded someone to come?\nAnswer: William\nQuestion: Who was persuaded to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer:  William\nQuestion: Who persuaded William to come?\nAnswer: William\nQuestion: Who persuaded Avery to come?\nAnswer: Avery\nQuestion: Who persuaded William to come?\nAnswer: William\nQuestion')"
462,gpt_neo_1.3b,object-control-passive,Avery,William,True,persuaded,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery was persuaded by William to go.

Question: Who was persuaded to go?
Answer: Avery
Question: Who persuaded someone to go?
Answer: William
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was persuaded by William to go.\n\nQuestion: Who was persuaded to go?\nAnswer: Avery\nQuestion: Who persuaded someone to go?\nAnswer: William\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was persuaded by William to go.\n\nQuestion: Who was persuaded to go?\nAnswer: Avery\nQuestion: Who persuaded someone to go?\nAnswer: William\nQuestion: Who went?\nAnswer:  Avery\nQuestion: Who persuaded Avery to go?\nAnswer: William\nQuestion: Who persuaded William to go?\nAnswer: Avery\nQuestion: Who persuaded Avery to go?\nAnswer: William\nQuestion')"
463,gpt_neo_1.3b,object-control-passive,Avery,William,False,persuaded,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery was persuaded by William to go.

Question: Who was persuaded to go?
Answer: Avery
Question: Who persuaded someone to go?
Answer: William
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was persuaded by William to go.\n\nQuestion: Who was persuaded to go?\nAnswer: Avery\nQuestion: Who persuaded someone to go?\nAnswer: William\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was persuaded by William to go.\n\nQuestion: Who was persuaded to go?\nAnswer: Avery\nQuestion: Who persuaded someone to go?\nAnswer: William\nQuestion: Who went?\nAnswer:  Avery\nQuestion: Who persuaded Avery to go?\nAnswer: William\nQuestion: Who persuaded William to go?\nAnswer: Avery\nQuestion: Who persuaded Avery to go?\nAnswer: William\nQuestion')"
464,gpt_neo_1.3b,object-control-passive,Avery,William,True,persuaded,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery was persuaded by William to read.

Question: Who was persuaded to read?
Answer: Avery
Question: Who persuaded someone to read?
Answer: William
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was persuaded by William to read.\n\nQuestion: Who was persuaded to read?\nAnswer: Avery\nQuestion: Who persuaded someone to read?\nAnswer: William\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was persuaded by William to read.\n\nQuestion: Who was persuaded to read?\nAnswer: Avery\nQuestion: Who persuaded someone to read?\nAnswer: William\nQuestion: Who read?\nAnswer:  Avery\nQuestion: Who read?\nAnswer: William\nQuestion: Who read?\nAnswer: William\nQuestion: Who read?\nAnswer: William\nQuestion: Who read?\nAnswer: William\n')"
465,gpt_neo_1.3b,object-control-passive,Avery,William,False,persuaded,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery was persuaded by William to read.

Question: Who was persuaded to read?
Answer: Avery
Question: Who persuaded someone to read?
Answer: William
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was persuaded by William to read.\n\nQuestion: Who was persuaded to read?\nAnswer: Avery\nQuestion: Who persuaded someone to read?\nAnswer: William\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was persuaded by William to read.\n\nQuestion: Who was persuaded to read?\nAnswer: Avery\nQuestion: Who persuaded someone to read?\nAnswer: William\nQuestion: Who read?\nAnswer:  Avery\nQuestion: Who read?\nAnswer: William\nQuestion: Who read?\nAnswer: William\nQuestion: Who read?\nAnswer: William\nQuestion: Who read?\nAnswer: William\n')"
466,gpt_neo_1.3b,object-control-passive,Avery,William,True,persuaded,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery was persuaded by William to run.

Question: Who was persuaded to run?
Answer: Avery
Question: Who persuaded someone to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was persuaded by William to run.\n\nQuestion: Who was persuaded to run?\nAnswer: Avery\nQuestion: Who persuaded someone to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was persuaded by William to run.\n\nQuestion: Who was persuaded to run?\nAnswer: Avery\nQuestion: Who persuaded someone to run?\nAnswer: William\nQuestion: Who ran?\nAnswer:  Avery\nQuestion: Who persuaded Avery to run?\nAnswer: William\nQuestion: Who persuaded William to run?\nAnswer: Avery\nQuestion: Who persuaded Avery to run?\nAnswer: William\nQuestion')"
467,gpt_neo_1.3b,object-control-passive,Avery,William,False,persuaded,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery was persuaded by William to run.

Question: Who was persuaded to run?
Answer: Avery
Question: Who persuaded someone to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was persuaded by William to run.\n\nQuestion: Who was persuaded to run?\nAnswer: Avery\nQuestion: Who persuaded someone to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was persuaded by William to run.\n\nQuestion: Who was persuaded to run?\nAnswer: Avery\nQuestion: Who persuaded someone to run?\nAnswer: William\nQuestion: Who ran?\nAnswer:  Avery\nQuestion: Who persuaded Avery to run?\nAnswer: William\nQuestion: Who persuaded William to run?\nAnswer: Avery\nQuestion: Who persuaded Avery to run?\nAnswer: William\nQuestion')"
468,gpt_neo_1.3b,object-control-passive,Avery,William,True,persuaded,to call,Avery,William,"You will be given a context and a question.
Context: Avery was persuaded by William to call.

Question: Who persuaded someone to call?
Answer: William
Question: Who was persuaded to call?
Answer: Avery
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was persuaded by William to call.\n\nQuestion: Who persuaded someone to call?\nAnswer: William\nQuestion: Who was persuaded to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was persuaded by William to call.\n\nQuestion: Who persuaded someone to call?\nAnswer: William\nQuestion: Who was persuaded to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer:  William\nQuestion: Who called?\nAnswer: Avery\nQuestion: Who called?\nAnswer: William\nQuestion: Who called?\nAnswer: Avery\nQuestion: Who called?\nAnswer: William\n')"
469,gpt_neo_1.3b,object-control-passive,Avery,William,False,persuaded,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery was persuaded by William to call.

Question: Who was persuaded to call?
Answer: Avery
Question: Who persuaded someone to call?
Answer: William
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was persuaded by William to call.\n\nQuestion: Who was persuaded to call?\nAnswer: Avery\nQuestion: Who persuaded someone to call?\nAnswer: William\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was persuaded by William to call.\n\nQuestion: Who was persuaded to call?\nAnswer: Avery\nQuestion: Who persuaded someone to call?\nAnswer: William\nQuestion: Who called?\nAnswer:  Avery\nQuestion: Who called Avery?\nAnswer: William\nQuestion: Who called William?\nAnswer: Avery\nQuestion: Who called Avery?\nAnswer: William\nQuestion: Who called William?\n')"
470,gpt_neo_1.3b,object-control-passive,Avery,William,True,convinced,to come,Avery,William,"You will be given a context and a question.
Context: Avery was convinced by William to come.

Question: Who convinced someone to come?
Answer: William
Question: Who was convinced to come?
Answer: Avery
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was convinced by William to come.\n\nQuestion: Who convinced someone to come?\nAnswer: William\nQuestion: Who was convinced to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was convinced by William to come.\n\nQuestion: Who convinced someone to come?\nAnswer: William\nQuestion: Who was convinced to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer:  William\nQuestion: Who came?\nAnswer:  Avery\nQuestion: Who came?\nAnswer:  William\nQuestion: Who came?\nAnswer:  Avery\nQuestion: Who came?\nAnswer')"
471,gpt_neo_1.3b,object-control-passive,Avery,William,False,convinced,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery was convinced by William to come.

Question: Who was convinced to come?
Answer: Avery
Question: Who convinced someone to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was convinced by William to come.\n\nQuestion: Who was convinced to come?\nAnswer: Avery\nQuestion: Who convinced someone to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was convinced by William to come.\n\nQuestion: Who was convinced to come?\nAnswer: Avery\nQuestion: Who convinced someone to come?\nAnswer: William\nQuestion: Who came?\nAnswer:  Avery\nQuestion: Who came?\nAnswer: William\nQuestion: Who came?\nAnswer: William\nQuestion: Who came?\nAnswer: William\nQuestion: Who came?\nAnswer: William\n')"
472,gpt_neo_1.3b,object-control-passive,Avery,William,True,convinced,to go,Avery,William,"You will be given a context and a question.
Context: Avery was convinced by William to go.

Question: Who convinced someone to go?
Answer: William
Question: Who was convinced to go?
Answer: Avery
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was convinced by William to go.\n\nQuestion: Who convinced someone to go?\nAnswer: William\nQuestion: Who was convinced to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was convinced by William to go.\n\nQuestion: Who convinced someone to go?\nAnswer: William\nQuestion: Who was convinced to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer:  William\nQuestion: Who was convinced to go?\nAnswer: William\nQuestion: Who was convinced to go?\nAnswer: Avery\nQuestion: Who was convinced to go?\nAnswer: William\nQuestion')"
