,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
970,gpt_neo_2.7b,object-control,Casey,William,True,convinced,to come,William,Casey,"You will be given a context and a question.
Context: Casey convinced William to come.

Question: Who convinced someone to come?
Answer: Casey
Question: Who was convinced to come??
Answer: William
Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced William to come.\n\nQuestion: Who convinced someone to come?\nAnswer: Casey\nQuestion: Who was convinced to come??\nAnswer: William\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey convinced William to come.\n\nQuestion: Who convinced someone to come?\nAnswer: Casey\nQuestion: Who was convinced to come??\nAnswer: William\nQuestion:  Who came?\nAnswer:  William\nQuestion: Who convinced someone to come?\nAnswer: Casey\nQuestion: Who convinced someone to come?\nAnswer: William\nQuestion: Who convinced someone to come?\nAnswer: Casey\nQuestion:')"
971,gpt_neo_2.7b,object-control,Casey,William,False,convinced,to come,William,Casey,"You will be given a context and a question.
Context: Casey convinced William to come.

Question: Who convinced someone to come?
Answer: Casey
Question: Who was convinced to come??
Answer: William
Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced William to come.\n\nQuestion: Who convinced someone to come?\nAnswer: Casey\nQuestion: Who was convinced to come??\nAnswer: William\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey convinced William to come.\n\nQuestion: Who convinced someone to come?\nAnswer: Casey\nQuestion: Who was convinced to come??\nAnswer: William\nQuestion:  Who came?\nAnswer:  William\nQuestion: Who convinced someone to come?\nAnswer: Casey\nQuestion: Who convinced someone to come?\nAnswer: William\nQuestion: Who convinced someone to come?\nAnswer: Casey\nQuestion:')"
972,gpt_neo_2.7b,object-control,Casey,William,True,convinced,to go,William,Casey,"You will be given a context and a question.
Context: Casey convinced William to go.

Question: Who convinced someone to go?
Answer: Casey
Question: Who was convinced to go??
Answer: William
Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced William to go.\n\nQuestion: Who convinced someone to go?\nAnswer: Casey\nQuestion: Who was convinced to go??\nAnswer: William\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey convinced William to go.\n\nQuestion: Who convinced someone to go?\nAnswer: Casey\nQuestion: Who was convinced to go??\nAnswer: William\nQuestion:  Who went?\nAnswer:  William\nQuestion: Who went?\nAnswer: William\nQuestion: Who went?\nAnswer: William\nQuestion: Who went?\nAnswer: William\nQuestion: Who went?\nAnswer: William\nQuestion')"
973,gpt_neo_2.7b,object-control,Casey,William,False,convinced,to go,William,William,"You will be given a context and a question.
Context: Casey convinced William to go.

Question: Who was convinced to go??
Answer: William
Question: Who convinced someone to go?
Answer: Casey
Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced William to go.\n\nQuestion: Who was convinced to go??\nAnswer: William\nQuestion: Who convinced someone to go?\nAnswer: Casey\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey convinced William to go.\n\nQuestion: Who was convinced to go??\nAnswer: William\nQuestion: Who convinced someone to go?\nAnswer: Casey\nQuestion:  Who went?\nAnswer:  William\nQuestion: Who went?\nAnswer:  William\nQuestion: Who went?\nAnswer:  William\nQuestion: Who went?\nAnswer:  William\nQuestion: Who went?\nAnswer:')"
974,gpt_neo_2.7b,object-control,Casey,William,True,convinced,to read,William,William,"You will be given a context and a question.
Context: Casey convinced William to read.

Question: Who was convinced to read??
Answer: William
Question: Who convinced someone to read?
Answer: Casey
Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced William to read.\n\nQuestion: Who was convinced to read??\nAnswer: William\nQuestion: Who convinced someone to read?\nAnswer: Casey\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey convinced William to read.\n\nQuestion: Who was convinced to read??\nAnswer: William\nQuestion: Who convinced someone to read?\nAnswer: Casey\nQuestion:  Who read?\nAnswer:  William\nQuestion:  Who read?\nAnswer:  William\nQuestion:  Who read?\nAnswer:  William\nQuestion:  Who read?\nAnswer:  William\nQuestion:  Who read')"
975,gpt_neo_2.7b,object-control,Casey,William,False,convinced,to read,William,William,"You will be given a context and a question.
Context: Casey convinced William to read.

Question: Who was convinced to read??
Answer: William
Question: Who convinced someone to read?
Answer: Casey
Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced William to read.\n\nQuestion: Who was convinced to read??\nAnswer: William\nQuestion: Who convinced someone to read?\nAnswer: Casey\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey convinced William to read.\n\nQuestion: Who was convinced to read??\nAnswer: William\nQuestion: Who convinced someone to read?\nAnswer: Casey\nQuestion:  Who read?\nAnswer:  William\nQuestion:  Who read?\nAnswer:  William\nQuestion:  Who read?\nAnswer:  William\nQuestion:  Who read?\nAnswer:  William\nQuestion:  Who read')"
976,gpt_neo_2.7b,object-control,Casey,William,True,convinced,to run,William,William,"You will be given a context and a question.
Context: Casey convinced William to run.

Question: Who was convinced to run??
Answer: William
Question: Who convinced someone to run?
Answer: Casey
Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced William to run.\n\nQuestion: Who was convinced to run??\nAnswer: William\nQuestion: Who convinced someone to run?\nAnswer: Casey\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey convinced William to run.\n\nQuestion: Who was convinced to run??\nAnswer: William\nQuestion: Who convinced someone to run?\nAnswer: Casey\nQuestion:  Who ran?\nAnswer:  William\n\nCasey convinced William to run.\nCasey convinced William to run.\nCasey convinced William to run.\nCasey convinced William to run.\nCasey convinced William to run.\n')"
977,gpt_neo_2.7b,object-control,Casey,William,False,convinced,to run,William,William,"You will be given a context and a question.
Context: Casey convinced William to run.

Question: Who was convinced to run??
Answer: William
Question: Who convinced someone to run?
Answer: Casey
Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced William to run.\n\nQuestion: Who was convinced to run??\nAnswer: William\nQuestion: Who convinced someone to run?\nAnswer: Casey\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey convinced William to run.\n\nQuestion: Who was convinced to run??\nAnswer: William\nQuestion: Who convinced someone to run?\nAnswer: Casey\nQuestion:  Who ran?\nAnswer:  William\n\nCasey convinced William to run.\nCasey convinced William to run.\nCasey convinced William to run.\nCasey convinced William to run.\nCasey convinced William to run.\n')"
978,gpt_neo_2.7b,object-control,Casey,William,True,convinced,to call,William,William,"You will be given a context and a question.
Context: Casey convinced William to call.

Question: Who was convinced to call??
Answer: William
Question: Who convinced someone to call?
Answer: Casey
Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced William to call.\n\nQuestion: Who was convinced to call??\nAnswer: William\nQuestion: Who convinced someone to call?\nAnswer: Casey\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey convinced William to call.\n\nQuestion: Who was convinced to call??\nAnswer: William\nQuestion: Who convinced someone to call?\nAnswer: Casey\nQuestion:  Who called?\nAnswer:  William\nQuestion:  Who called?\nAnswer:  William\nQuestion:  Who called?\nAnswer:  William\nQuestion:  Who called?\nAnswer:  William\nQuestion:  Who called')"
979,gpt_neo_2.7b,object-control,Casey,William,False,convinced,to call,William,Casey,"You will be given a context and a question.
Context: Casey convinced William to call.

Question: Who convinced someone to call?
Answer: Casey
Question: Who was convinced to call??
Answer: William
Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced William to call.\n\nQuestion: Who convinced someone to call?\nAnswer: Casey\nQuestion: Who was convinced to call??\nAnswer: William\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey convinced William to call.\n\nQuestion: Who convinced someone to call?\nAnswer: Casey\nQuestion: Who was convinced to call??\nAnswer: William\nQuestion:  Who called?\nAnswer:  William\nQuestion:  Who called?\nAnswer:  William\nQuestion:  Who called?\nAnswer:  William\nQuestion:  Who called?\nAnswer:  William\nQuestion:  Who called')"
980,gpt_neo_2.7b,object-control,Casey,William,True,forced,to come,William,William,"You will be given a context and a question.
Context: Casey forced William to come.

Question: Who was forced to come??
Answer: William
Question: Who forced someone to come?
Answer: Casey
Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey forced William to come.\n\nQuestion: Who was forced to come??\nAnswer: William\nQuestion: Who forced someone to come?\nAnswer: Casey\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey forced William to come.\n\nQuestion: Who was forced to come??\nAnswer: William\nQuestion: Who forced someone to come?\nAnswer: Casey\nQuestion:  Who came?\nAnswer:  William\nQuestion:  Who forced someone to come?\nAnswer:  Casey\nQuestion:  Who forced someone to come?\nAnswer:  William\nQuestion:  Who forced someone to come?\nAnswer')"
981,gpt_neo_2.7b,object-control,Casey,William,False,forced,to come,William,William,"You will be given a context and a question.
Context: Casey forced William to come.

Question: Who was forced to come??
Answer: William
Question: Who forced someone to come?
Answer: Casey
Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey forced William to come.\n\nQuestion: Who was forced to come??\nAnswer: William\nQuestion: Who forced someone to come?\nAnswer: Casey\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey forced William to come.\n\nQuestion: Who was forced to come??\nAnswer: William\nQuestion: Who forced someone to come?\nAnswer: Casey\nQuestion:  Who came?\nAnswer:  William\nQuestion:  Who forced someone to come?\nAnswer:  Casey\nQuestion:  Who forced someone to come?\nAnswer:  William\nQuestion:  Who forced someone to come?\nAnswer')"
982,gpt_neo_2.7b,object-control,Casey,William,True,forced,to go,William,Casey,"You will be given a context and a question.
Context: Casey forced William to go.

Question: Who forced someone to go?
Answer: Casey
Question: Who was forced to go??
Answer: William
Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey forced William to go.\n\nQuestion: Who forced someone to go?\nAnswer: Casey\nQuestion: Who was forced to go??\nAnswer: William\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey forced William to go.\n\nQuestion: Who forced someone to go?\nAnswer: Casey\nQuestion: Who was forced to go??\nAnswer: William\nQuestion:  Who went?\nAnswer:  William\n\nA:\n\nYou are correct.\n\nCasey forced William to go.\n\nThis is a simple sentence. It is not a question.\n\nWho was forced to go?\n')"
983,gpt_neo_2.7b,object-control,Casey,William,False,forced,to go,William,Casey,"You will be given a context and a question.
Context: Casey forced William to go.

Question: Who forced someone to go?
Answer: Casey
Question: Who was forced to go??
Answer: William
Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey forced William to go.\n\nQuestion: Who forced someone to go?\nAnswer: Casey\nQuestion: Who was forced to go??\nAnswer: William\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey forced William to go.\n\nQuestion: Who forced someone to go?\nAnswer: Casey\nQuestion: Who was forced to go??\nAnswer: William\nQuestion:  Who went?\nAnswer:  William\n\nA:\n\nYou are correct.\n\nCasey forced William to go.\n\nThis is a simple sentence. It is not a question.\n\nWho was forced to go?\n')"
984,gpt_neo_2.7b,object-control,Casey,William,True,forced,to read,William,Casey,"You will be given a context and a question.
Context: Casey forced William to read.

Question: Who forced someone to read?
Answer: Casey
Question: Who was forced to read??
Answer: William
Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey forced William to read.\n\nQuestion: Who forced someone to read?\nAnswer: Casey\nQuestion: Who was forced to read??\nAnswer: William\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey forced William to read.\n\nQuestion: Who forced someone to read?\nAnswer: Casey\nQuestion: Who was forced to read??\nAnswer: William\nQuestion:  Who read?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey\n\nThe question is:\n\nWho was forced to read?\n\nThe answer is:\n\nWilliam\n\nThe question is')"
985,gpt_neo_2.7b,object-control,Casey,William,False,forced,to read,William,Casey,"You will be given a context and a question.
Context: Casey forced William to read.

Question: Who forced someone to read?
Answer: Casey
Question: Who was forced to read??
Answer: William
Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey forced William to read.\n\nQuestion: Who forced someone to read?\nAnswer: Casey\nQuestion: Who was forced to read??\nAnswer: William\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey forced William to read.\n\nQuestion: Who forced someone to read?\nAnswer: Casey\nQuestion: Who was forced to read??\nAnswer: William\nQuestion:  Who read?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey\n\nThe question is:\n\nWho was forced to read?\n\nThe answer is:\n\nWilliam\n\nThe question is')"
986,gpt_neo_2.7b,object-control,Casey,William,True,forced,to run,William,Casey,"You will be given a context and a question.
Context: Casey forced William to run.

Question: Who forced someone to run?
Answer: Casey
Question: Who was forced to run??
Answer: William
Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey forced William to run.\n\nQuestion: Who forced someone to run?\nAnswer: Casey\nQuestion: Who was forced to run??\nAnswer: William\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey forced William to run.\n\nQuestion: Who forced someone to run?\nAnswer: Casey\nQuestion: Who was forced to run??\nAnswer: William\nQuestion:  Who ran?\nAnswer:  William\n\nA:\n\nYou are correct.\n\nCasey forced William to run.\n\nThis is a simple sentence. It is not a question.\n\nWho was forced to run?\n')"
987,gpt_neo_2.7b,object-control,Casey,William,False,forced,to run,William,Casey,"You will be given a context and a question.
Context: Casey forced William to run.

Question: Who forced someone to run?
Answer: Casey
Question: Who was forced to run??
Answer: William
Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey forced William to run.\n\nQuestion: Who forced someone to run?\nAnswer: Casey\nQuestion: Who was forced to run??\nAnswer: William\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey forced William to run.\n\nQuestion: Who forced someone to run?\nAnswer: Casey\nQuestion: Who was forced to run??\nAnswer: William\nQuestion:  Who ran?\nAnswer:  William\n\nA:\n\nYou are correct.\n\nCasey forced William to run.\n\nThis is a simple sentence. It is not a question.\n\nWho was forced to run?\n')"
988,gpt_neo_2.7b,object-control,Casey,William,True,forced,to call,William,Casey,"You will be given a context and a question.
Context: Casey forced William to call.

Question: Who forced someone to call?
Answer: Casey
Question: Who was forced to call??
Answer: William
Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey forced William to call.\n\nQuestion: Who forced someone to call?\nAnswer: Casey\nQuestion: Who was forced to call??\nAnswer: William\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey forced William to call.\n\nQuestion: Who forced someone to call?\nAnswer: Casey\nQuestion: Who was forced to call??\nAnswer: William\nQuestion:  Who called?\nAnswer:  William\nQuestion:  Who was forced to call?\nAnswer:  William\nQuestion:  Who was forced to call?\nAnswer:  William\nQuestion:  Who was forced to call?\nAnswer')"
989,gpt_neo_2.7b,object-control,Casey,William,False,forced,to call,William,Casey,"You will be given a context and a question.
Context: Casey forced William to call.

Question: Who forced someone to call?
Answer: Casey
Question: Who was forced to call??
Answer: William
Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey forced William to call.\n\nQuestion: Who forced someone to call?\nAnswer: Casey\nQuestion: Who was forced to call??\nAnswer: William\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey forced William to call.\n\nQuestion: Who forced someone to call?\nAnswer: Casey\nQuestion: Who was forced to call??\nAnswer: William\nQuestion:  Who called?\nAnswer:  William\nQuestion:  Who was forced to call?\nAnswer:  William\nQuestion:  Who was forced to call?\nAnswer:  William\nQuestion:  Who was forced to call?\nAnswer')"
990,gpt_neo_2.7b,object-control,Casey,William,True,pushed,to come,William,William,"You will be given a context and a question.
Context: Casey pushed William to come.

Question: Who was pushed to come??
Answer: William
Question: Who pushed someone to come?
Answer: Casey
Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed William to come.\n\nQuestion: Who was pushed to come??\nAnswer: William\nQuestion: Who pushed someone to come?\nAnswer: Casey\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey pushed William to come.\n\nQuestion: Who was pushed to come??\nAnswer: William\nQuestion: Who pushed someone to come?\nAnswer: Casey\nQuestion:  Who came?\nAnswer:  William\n\nA:\n\nYou can use the following:\n\nCasey pushed William to come.\n\nCasey is the subject of the sentence.\nWilliam is the object of the sentence.\n')"
991,gpt_neo_2.7b,object-control,Casey,William,False,pushed,to come,William,Casey,"You will be given a context and a question.
Context: Casey pushed William to come.

Question: Who pushed someone to come?
Answer: Casey
Question: Who was pushed to come??
Answer: William
Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed William to come.\n\nQuestion: Who pushed someone to come?\nAnswer: Casey\nQuestion: Who was pushed to come??\nAnswer: William\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey pushed William to come.\n\nQuestion: Who pushed someone to come?\nAnswer: Casey\nQuestion: Who was pushed to come??\nAnswer: William\nQuestion:  Who came?\nAnswer:  William\n\nA:\n\nYou can use the following:\n\nCasey pushed William to come.\n\nCasey is the subject of the sentence.\nWilliam is the object of the sentence.\n')"
992,gpt_neo_2.7b,object-control,Casey,William,True,pushed,to go,William,William,"You will be given a context and a question.
Context: Casey pushed William to go.

Question: Who was pushed to go??
Answer: William
Question: Who pushed someone to go?
Answer: Casey
Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed William to go.\n\nQuestion: Who was pushed to go??\nAnswer: William\nQuestion: Who pushed someone to go?\nAnswer: Casey\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey pushed William to go.\n\nQuestion: Who was pushed to go??\nAnswer: William\nQuestion: Who pushed someone to go?\nAnswer: Casey\nQuestion:  Who went?\nAnswer:  William\n\nCasey pushed William to go.\nCasey pushed William to go.\nCasey pushed William to go.\nCasey pushed William to go.\nCasey pushed William to go.\n')"
993,gpt_neo_2.7b,object-control,Casey,William,False,pushed,to go,William,Casey,"You will be given a context and a question.
Context: Casey pushed William to go.

Question: Who pushed someone to go?
Answer: Casey
Question: Who was pushed to go??
Answer: William
Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed William to go.\n\nQuestion: Who pushed someone to go?\nAnswer: Casey\nQuestion: Who was pushed to go??\nAnswer: William\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey pushed William to go.\n\nQuestion: Who pushed someone to go?\nAnswer: Casey\nQuestion: Who was pushed to go??\nAnswer: William\nQuestion:  Who went?\nAnswer:  William\n\nA:\n\nYou can use the following code:\nvar context = new Context();\nvar question = new Question();\nquestion.QuestionText = ""Who pushed William to go?"";\n')"
994,gpt_neo_2.7b,object-control,Casey,William,True,pushed,to read,William,William,"You will be given a context and a question.
Context: Casey pushed William to read.

Question: Who was pushed to read??
Answer: William
Question: Who pushed someone to read?
Answer: Casey
Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed William to read.\n\nQuestion: Who was pushed to read??\nAnswer: William\nQuestion: Who pushed someone to read?\nAnswer: Casey\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey pushed William to read.\n\nQuestion: Who was pushed to read??\nAnswer: William\nQuestion: Who pushed someone to read?\nAnswer: Casey\nQuestion:  Who read?\nAnswer:  William\n\nCasey pushed William to read.\nCasey pushed William to read.\nCasey pushed William to read.\nCasey pushed William to read.\nCasey pushed William to read.\n')"
995,gpt_neo_2.7b,object-control,Casey,William,False,pushed,to read,William,Casey,"You will be given a context and a question.
Context: Casey pushed William to read.

Question: Who pushed someone to read?
Answer: Casey
Question: Who was pushed to read??
Answer: William
Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed William to read.\n\nQuestion: Who pushed someone to read?\nAnswer: Casey\nQuestion: Who was pushed to read??\nAnswer: William\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey pushed William to read.\n\nQuestion: Who pushed someone to read?\nAnswer: Casey\nQuestion: Who was pushed to read??\nAnswer: William\nQuestion:  Who read?\nAnswer:  William\n\nA:\n\nYou can use the following:\n\nCasey pushed William to read.\n\nCasey is the subject of the sentence.\nWilliam is the object of the sentence.\n')"
996,gpt_neo_2.7b,object-control,Casey,William,True,pushed,to run,William,Casey,"You will be given a context and a question.
Context: Casey pushed William to run.

Question: Who pushed someone to run?
Answer: Casey
Question: Who was pushed to run??
Answer: William
Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed William to run.\n\nQuestion: Who pushed someone to run?\nAnswer: Casey\nQuestion: Who was pushed to run??\nAnswer: William\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey pushed William to run.\n\nQuestion: Who pushed someone to run?\nAnswer: Casey\nQuestion: Who was pushed to run??\nAnswer: William\nQuestion:  Who ran?\nAnswer:  William\n\nA:\n\nYou can use the following code:\nvar context = new Context();\nvar question = new Question();\nquestion.QuestionText = ""Who pushed William to run?"";\n')"
997,gpt_neo_2.7b,object-control,Casey,William,False,pushed,to run,William,William,"You will be given a context and a question.
Context: Casey pushed William to run.

Question: Who was pushed to run??
Answer: William
Question: Who pushed someone to run?
Answer: Casey
Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed William to run.\n\nQuestion: Who was pushed to run??\nAnswer: William\nQuestion: Who pushed someone to run?\nAnswer: Casey\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey pushed William to run.\n\nQuestion: Who was pushed to run??\nAnswer: William\nQuestion: Who pushed someone to run?\nAnswer: Casey\nQuestion:  Who ran?\nAnswer:  William\n\nCasey pushed William to run.\nCasey pushed William to run.\nCasey pushed William to run.\nCasey pushed William to run.\nCasey pushed William to run.\n')"
998,gpt_neo_2.7b,object-control,Casey,William,True,pushed,to call,William,Casey,"You will be given a context and a question.
Context: Casey pushed William to call.

Question: Who pushed someone to call?
Answer: Casey
Question: Who was pushed to call??
Answer: William
Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed William to call.\n\nQuestion: Who pushed someone to call?\nAnswer: Casey\nQuestion: Who was pushed to call??\nAnswer: William\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey pushed William to call.\n\nQuestion: Who pushed someone to call?\nAnswer: Casey\nQuestion: Who was pushed to call??\nAnswer: William\nQuestion:  Who called?\nAnswer:  William\nQuestion: Who called?\nAnswer:  William\nQuestion: Who called?\nAnswer:  William\nQuestion: Who called?\nAnswer:  William\nQuestion: Who called?\nAnswer:')"
999,gpt_neo_2.7b,object-control,Casey,William,False,pushed,to call,William,William,"You will be given a context and a question.
Context: Casey pushed William to call.

Question: Who was pushed to call??
Answer: William
Question: Who pushed someone to call?
Answer: Casey
Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed William to call.\n\nQuestion: Who was pushed to call??\nAnswer: William\nQuestion: Who pushed someone to call?\nAnswer: Casey\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey pushed William to call.\n\nQuestion: Who was pushed to call??\nAnswer: William\nQuestion: Who pushed someone to call?\nAnswer: Casey\nQuestion:  Who called?\nAnswer:  William\nQuestion: Who pushed William to call?\nAnswer: Casey\n\nA:\n\nYou can use the following regex:\n(?<=\\w)(?=\\w)\n\nSee')"
1000,gpt_neo_2.7b,object-control,Joseph,Avery,True,told,to come,Avery,Avery,"You will be given a context and a question.
Context: Joseph told Avery to come.

Question: Who was told to come??
Answer: Avery
Question: Who told someone to come?
Answer: Joseph
Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph told Avery to come.\n\nQuestion: Who was told to come??\nAnswer: Avery\nQuestion: Who told someone to come?\nAnswer: Joseph\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph told Avery to come.\n\nQuestion: Who was told to come??\nAnswer: Avery\nQuestion: Who told someone to come?\nAnswer: Joseph\nQuestion:  Who came?\nAnswer:  Avery\nQuestion: Who told someone to come?\nAnswer: Joseph\nQuestion: Who told someone to come?\nAnswer: Avery\nQuestion: Who told someone to come?\nAnswer: Joseph\nQuestion:')"
1001,gpt_neo_2.7b,object-control,Joseph,Avery,False,told,to come,Avery,Joseph,"You will be given a context and a question.
Context: Joseph told Avery to come.

Question: Who told someone to come?
Answer: Joseph
Question: Who was told to come??
Answer: Avery
Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph told Avery to come.\n\nQuestion: Who told someone to come?\nAnswer: Joseph\nQuestion: Who was told to come??\nAnswer: Avery\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph told Avery to come.\n\nQuestion: Who told someone to come?\nAnswer: Joseph\nQuestion: Who was told to come??\nAnswer: Avery\nQuestion:  Who came?\nAnswer:  Avery\nQuestion: Who told someone to come?\nAnswer: Joseph\nQuestion: Who was told to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer: Avery\nQuestion: Who told someone')"
1002,gpt_neo_2.7b,object-control,Joseph,Avery,True,told,to go,Avery,Joseph,"You will be given a context and a question.
Context: Joseph told Avery to go.

Question: Who told someone to go?
Answer: Joseph
Question: Who was told to go??
Answer: Avery
Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph told Avery to go.\n\nQuestion: Who told someone to go?\nAnswer: Joseph\nQuestion: Who was told to go??\nAnswer: Avery\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph told Avery to go.\n\nQuestion: Who told someone to go?\nAnswer: Joseph\nQuestion: Who was told to go??\nAnswer: Avery\nQuestion:  Who went?\nAnswer:  Avery\nQuestion: Who told someone to go?\nAnswer: Joseph\nQuestion: Who was told to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer: Avery\nQuestion: Who told someone')"
1003,gpt_neo_2.7b,object-control,Joseph,Avery,False,told,to go,Avery,Avery,"You will be given a context and a question.
Context: Joseph told Avery to go.

Question: Who was told to go??
Answer: Avery
Question: Who told someone to go?
Answer: Joseph
Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph told Avery to go.\n\nQuestion: Who was told to go??\nAnswer: Avery\nQuestion: Who told someone to go?\nAnswer: Joseph\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph told Avery to go.\n\nQuestion: Who was told to go??\nAnswer: Avery\nQuestion: Who told someone to go?\nAnswer: Joseph\nQuestion:  Who went?\nAnswer:  Avery\nQuestion: Who told someone to go?\nAnswer: Joseph\nQuestion: Who told someone to go?\nAnswer: Avery\nQuestion: Who told someone to go?\nAnswer: Joseph\nQuestion:')"
1004,gpt_neo_2.7b,object-control,Joseph,Avery,True,told,to read,Avery,Avery,"You will be given a context and a question.
Context: Joseph told Avery to read.

Question: Who was told to read??
Answer: Avery
Question: Who told someone to read?
Answer: Joseph
Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph told Avery to read.\n\nQuestion: Who was told to read??\nAnswer: Avery\nQuestion: Who told someone to read?\nAnswer: Joseph\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph told Avery to read.\n\nQuestion: Who was told to read??\nAnswer: Avery\nQuestion: Who told someone to read?\nAnswer: Joseph\nQuestion:  Who read?\nAnswer:  Avery\nQuestion:  Who read?\nAnswer:  Avery\nQuestion:  Who read?\nAnswer:  Avery\nQuestion:  Who read?\nAnswer:  Avery\nQuestion:  Who read')"
