,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
113,jurassic-large,object-control-passive,Avery,Nicole,False,called upon,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was called upon by Nicole to run.

Question: Who was called upon to run?
Answer: Avery
Question: Who called upon someone to run?
Answer: Nicole
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was called upon by Nicole to run.\n\nQuestion: Who was called upon to run?\nAnswer: Avery\nQuestion: Who called upon someone to run?\nAnswer: Nicole\nQuestion: Who ran?\nAnswer: ', '(Nicole')",113.0
114,jurassic-large,object-control-passive,Avery,Nicole,False,called upon,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was called upon by Nicole to call.

Question: Who was called upon to call?
Answer: Avery
Question: Who called upon someone to call?
Answer: Nicole
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was called upon by Nicole to call.\n\nQuestion: Who was called upon to call?\nAnswer: Avery\nQuestion: Who called upon someone to call?\nAnswer: Nicole\nQuestion: Who called?\nAnswer: ', '(Nicole')",114.0
115,jurassic-large,object-control-passive,Avery,Nicole,False,reminded,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was reminded by Nicole to come.

Question: Who was reminded to come?
Answer: Avery
Question: Who reminded someone to come?
Answer: Nicole
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was reminded by Nicole to come.\n\nQuestion: Who was reminded to come?\nAnswer: Avery\nQuestion: Who reminded someone to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: ', '(Nicole')",115.0
116,jurassic-large,object-control-passive,Avery,Nicole,False,reminded,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was reminded by Nicole to go.

Question: Who reminded someone to go?
Answer: Nicole
Question: Who was reminded to go?
Answer: Avery
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was reminded by Nicole to go.\n\nQuestion: Who reminded someone to go?\nAnswer: Nicole\nQuestion: Who was reminded to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer: ', '(Nicole')",116.0
117,jurassic-large,object-control-passive,Avery,Nicole,False,reminded,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was reminded by Nicole to read.

Question: Who reminded someone to read?
Answer: Nicole
Question: Who was reminded to read?
Answer: Avery
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was reminded by Nicole to read.\n\nQuestion: Who reminded someone to read?\nAnswer: Nicole\nQuestion: Who was reminded to read?\nAnswer: Avery\nQuestion: Who read?\nAnswer: ', '(Nicole')",117.0
118,jurassic-large,object-control-passive,Avery,Nicole,False,reminded,to run,Nicole,Avery,"You will be given a context and a question.
Context: Avery was reminded by Nicole to run.

Question: Who was reminded to run?
Answer: Avery
Question: Who reminded someone to run?
Answer: Nicole
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was reminded by Nicole to run.\n\nQuestion: Who was reminded to run?\nAnswer: Avery\nQuestion: Who reminded someone to run?\nAnswer: Nicole\nQuestion: Who ran?\nAnswer: ', '(A')",118.0
119,jurassic-large,object-control-passive,Avery,Nicole,False,reminded,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was reminded by Nicole to call.

Question: Who reminded someone to call?
Answer: Nicole
Question: Who was reminded to call?
Answer: Avery
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was reminded by Nicole to call.\n\nQuestion: Who reminded someone to call?\nAnswer: Nicole\nQuestion: Who was reminded to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer: ', '(Nicole')",119.0
120,jurassic-large,object-control-passive,Avery,Nicole,False,urged,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was urged by Nicole to come.

Question: Who was urged to come?
Answer: Avery
Question: Who urged someone to come?
Answer: Nicole
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was urged by Nicole to come.\n\nQuestion: Who was urged to come?\nAnswer: Avery\nQuestion: Who urged someone to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: ', '(Nicole')",120.0
121,jurassic-large,object-control-passive,Avery,Nicole,False,urged,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was urged by Nicole to go.

Question: Who urged someone to go?
Answer: Nicole
Question: Who was urged to go?
Answer: Avery
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was urged by Nicole to go.\n\nQuestion: Who urged someone to go?\nAnswer: Nicole\nQuestion: Who was urged to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer: ', '(Nicole')",121.0
122,jurassic-large,object-control-passive,Avery,Nicole,False,urged,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was urged by Nicole to read.

Question: Who urged someone to read?
Answer: Nicole
Question: Who was urged to read?
Answer: Avery
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was urged by Nicole to read.\n\nQuestion: Who urged someone to read?\nAnswer: Nicole\nQuestion: Who was urged to read?\nAnswer: Avery\nQuestion: Who read?\nAnswer: ', '(Nicole')",122.0
123,jurassic-large,object-control-passive,Avery,Nicole,False,urged,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was urged by Nicole to run.

Question: Who was urged to run?
Answer: Avery
Question: Who urged someone to run?
Answer: Nicole
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was urged by Nicole to run.\n\nQuestion: Who was urged to run?\nAnswer: Avery\nQuestion: Who urged someone to run?\nAnswer: Nicole\nQuestion: Who ran?\nAnswer: ', '(Nicole')",123.0
124,jurassic-large,object-control-passive,Avery,Nicole,False,urged,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was urged by Nicole to call.

Question: Who was urged to call?
Answer: Avery
Question: Who urged someone to call?
Answer: Nicole
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was urged by Nicole to call.\n\nQuestion: Who was urged to call?\nAnswer: Avery\nQuestion: Who urged someone to call?\nAnswer: Nicole\nQuestion: Who called?\nAnswer: ', '(Nicole')",124.0
125,jurassic-large,object-control-passive,Avery,Nicole,False,asked,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was asked by Nicole to come.

Question: Who asked someone to come?
Answer: Nicole
Question: Who was asked to come?
Answer: Avery
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by Nicole to come.\n\nQuestion: Who asked someone to come?\nAnswer: Nicole\nQuestion: Who was asked to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer: ', '(Nicole')",125.0
126,jurassic-large,object-control-passive,Avery,Nicole,False,asked,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was asked by Nicole to go.

Question: Who was asked to go?
Answer: Avery
Question: Who asked someone to go?
Answer: Nicole
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by Nicole to go.\n\nQuestion: Who was asked to go?\nAnswer: Avery\nQuestion: Who asked someone to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: ', '(Nicole')",126.0
127,jurassic-large,object-control-passive,Avery,Nicole,False,asked,to read,Nicole,other,"You will be given a context and a question.
Context: Avery was asked by Nicole to read.

Question: Who was asked to read?
Answer: Avery
Question: Who asked someone to read?
Answer: Nicole
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by Nicole to read.\n\nQuestion: Who was asked to read?\nAnswer: Avery\nQuestion: Who asked someone to read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: ', '____')",127.0
128,jurassic-large,object-control-passive,Avery,Nicole,False,asked,to run,Nicole,other,"You will be given a context and a question.
Context: Avery was asked by Nicole to run.

Question: Who was asked to run?
Answer: Avery
Question: Who asked someone to run?
Answer: Nicole
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by Nicole to run.\n\nQuestion: Who was asked to run?\nAnswer: Avery\nQuestion: Who asked someone to run?\nAnswer: Nicole\nQuestion: Who ran?\nAnswer: ', '____')",128.0
129,jurassic-large,object-control-passive,Avery,Nicole,False,asked,to call,Nicole,other,"You will be given a context and a question.
Context: Avery was asked by Nicole to call.

Question: Who asked someone to call?
Answer: Nicole
Question: Who was asked to call?
Answer: Avery
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by Nicole to call.\n\nQuestion: Who asked someone to call?\nAnswer: Nicole\nQuestion: Who was asked to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer: ', '____')",129.0
130,jurassic-large,object-control-passive,Avery,Nicole,False,persuaded,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was persuaded by Nicole to come.

Question: Who persuaded someone to come?
Answer: Nicole
Question: Who was persuaded to come?
Answer: Avery
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was persuaded by Nicole to come.\n\nQuestion: Who persuaded someone to come?\nAnswer: Nicole\nQuestion: Who was persuaded to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer: ', '(Nicole')",130.0
131,jurassic-large,object-control-passive,Avery,Nicole,False,persuaded,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was persuaded by Nicole to go.

Question: Who persuaded someone to go?
Answer: Nicole
Question: Who was persuaded to go?
Answer: Avery
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was persuaded by Nicole to go.\n\nQuestion: Who persuaded someone to go?\nAnswer: Nicole\nQuestion: Who was persuaded to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer: ', '(Nicole')",131.0
132,jurassic-large,object-control-passive,Avery,Nicole,False,persuaded,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was persuaded by Nicole to read.

Question: Who was persuaded to read?
Answer: Avery
Question: Who persuaded someone to read?
Answer: Nicole
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was persuaded by Nicole to read.\n\nQuestion: Who was persuaded to read?\nAnswer: Avery\nQuestion: Who persuaded someone to read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: ', '(Nicole')",132.0
133,jurassic-large,object-control-passive,Avery,Nicole,False,persuaded,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was persuaded by Nicole to run.

Question: Who was persuaded to run?
Answer: Avery
Question: Who persuaded someone to run?
Answer: Nicole
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was persuaded by Nicole to run.\n\nQuestion: Who was persuaded to run?\nAnswer: Avery\nQuestion: Who persuaded someone to run?\nAnswer: Nicole\nQuestion: Who ran?\nAnswer: ', '(Nicole')",133.0
134,jurassic-large,object-control-passive,Avery,Nicole,False,persuaded,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was persuaded by Nicole to call.

Question: Who persuaded someone to call?
Answer: Nicole
Question: Who was persuaded to call?
Answer: Avery
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was persuaded by Nicole to call.\n\nQuestion: Who persuaded someone to call?\nAnswer: Nicole\nQuestion: Who was persuaded to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer: ', '(Nicole')",134.0
135,jurassic-large,object-control-passive,Avery,Nicole,False,convinced,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was convinced by Nicole to come.

Question: Who was convinced to come?
Answer: Avery
Question: Who convinced someone to come?
Answer: Nicole
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was convinced by Nicole to come.\n\nQuestion: Who was convinced to come?\nAnswer: Avery\nQuestion: Who convinced someone to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: ', '(Nicole')",135.0
136,jurassic-large,object-control-passive,Avery,Nicole,False,convinced,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was convinced by Nicole to go.

Question: Who was convinced to go?
Answer: Avery
Question: Who convinced someone to go?
Answer: Nicole
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was convinced by Nicole to go.\n\nQuestion: Who was convinced to go?\nAnswer: Avery\nQuestion: Who convinced someone to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: ', '(Nicole')",136.0
137,jurassic-large,object-control-passive,Avery,Nicole,False,convinced,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was convinced by Nicole to read.

Question: Who convinced someone to read?
Answer: Nicole
Question: Who was convinced to read?
Answer: Avery
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was convinced by Nicole to read.\n\nQuestion: Who convinced someone to read?\nAnswer: Nicole\nQuestion: Who was convinced to read?\nAnswer: Avery\nQuestion: Who read?\nAnswer: ', '(Nicole')",137.0
138,jurassic-large,object-control-passive,Avery,Nicole,False,convinced,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was convinced by Nicole to run.

Question: Who was convinced to run?
Answer: Avery
Question: Who convinced someone to run?
Answer: Nicole
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was convinced by Nicole to run.\n\nQuestion: Who was convinced to run?\nAnswer: Avery\nQuestion: Who convinced someone to run?\nAnswer: Nicole\nQuestion: Who ran?\nAnswer: ', '(Nicole')",138.0
139,jurassic-large,object-control-passive,Avery,Nicole,False,convinced,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was convinced by Nicole to call.

Question: Who was convinced to call?
Answer: Avery
Question: Who convinced someone to call?
Answer: Nicole
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was convinced by Nicole to call.\n\nQuestion: Who was convinced to call?\nAnswer: Avery\nQuestion: Who convinced someone to call?\nAnswer: Nicole\nQuestion: Who called?\nAnswer: ', '(Nicole')",139.0
140,jurassic-large,object-control-passive,Avery,Nicole,False,forced,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was forced by Nicole to come.

Question: Who forced someone to come?
Answer: Nicole
Question: Who was forced to come?
Answer: Avery
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was forced by Nicole to come.\n\nQuestion: Who forced someone to come?\nAnswer: Nicole\nQuestion: Who was forced to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer: ', '(Nicole')",140.0
141,jurassic-large,object-control-passive,Avery,Nicole,False,forced,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was forced by Nicole to go.

Question: Who was forced to go?
Answer: Avery
Question: Who forced someone to go?
Answer: Nicole
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was forced by Nicole to go.\n\nQuestion: Who was forced to go?\nAnswer: Avery\nQuestion: Who forced someone to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: ', '(Nicole')",141.0
142,jurassic-large,object-control-passive,Avery,Nicole,False,forced,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was forced by Nicole to read.

Question: Who was forced to read?
Answer: Avery
Question: Who forced someone to read?
Answer: Nicole
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was forced by Nicole to read.\n\nQuestion: Who was forced to read?\nAnswer: Avery\nQuestion: Who forced someone to read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: ', '(Nicole')",142.0
143,jurassic-large,object-control-passive,Avery,Nicole,False,forced,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was forced by Nicole to run.

Question: Who forced someone to run?
Answer: Nicole
Question: Who was forced to run?
Answer: Avery
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was forced by Nicole to run.\n\nQuestion: Who forced someone to run?\nAnswer: Nicole\nQuestion: Who was forced to run?\nAnswer: Avery\nQuestion: Who ran?\nAnswer: ', '(Nicole')",143.0
144,jurassic-large,object-control-passive,Avery,Nicole,False,forced,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was forced by Nicole to call.

Question: Who was forced to call?
Answer: Avery
Question: Who forced someone to call?
Answer: Nicole
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was forced by Nicole to call.\n\nQuestion: Who was forced to call?\nAnswer: Avery\nQuestion: Who forced someone to call?\nAnswer: Nicole\nQuestion: Who called?\nAnswer: ', '(Nicole')",144.0
145,jurassic-large,object-control-passive,Avery,Nicole,False,pushed,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was pushed by Nicole to come.

Question: Who pushed someone to come?
Answer: Nicole
Question: Who was pushed to come?
Answer: Avery
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was pushed by Nicole to come.\n\nQuestion: Who pushed someone to come?\nAnswer: Nicole\nQuestion: Who was pushed to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer: ', '(Nicole')",145.0
146,jurassic-large,object-control-passive,Avery,Nicole,False,pushed,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was pushed by Nicole to go.

Question: Who pushed someone to go?
Answer: Nicole
Question: Who was pushed to go?
Answer: Avery
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was pushed by Nicole to go.\n\nQuestion: Who pushed someone to go?\nAnswer: Nicole\nQuestion: Who was pushed to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer: ', '(Nicole')",146.0
147,jurassic-large,object-control-passive,Avery,Nicole,False,pushed,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was pushed by Nicole to read.

Question: Who was pushed to read?
Answer: Avery
Question: Who pushed someone to read?
Answer: Nicole
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was pushed by Nicole to read.\n\nQuestion: Who was pushed to read?\nAnswer: Avery\nQuestion: Who pushed someone to read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: ', '(Nicole')",147.0
148,jurassic-large,object-control-passive,Avery,Nicole,False,pushed,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was pushed by Nicole to run.

Question: Who pushed someone to run?
Answer: Nicole
Question: Who was pushed to run?
Answer: Avery
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was pushed by Nicole to run.\n\nQuestion: Who pushed someone to run?\nAnswer: Nicole\nQuestion: Who was pushed to run?\nAnswer: Avery\nQuestion: Who ran?\nAnswer: ', '(Nicole')",148.0
149,jurassic-large,object-control-passive,Avery,Nicole,False,pushed,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was pushed by Nicole to call.

Question: Who pushed someone to call?
Answer: Nicole
Question: Who was pushed to call?
Answer: Avery
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was pushed by Nicole to call.\n\nQuestion: Who pushed someone to call?\nAnswer: Nicole\nQuestion: Who was pushed to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer: ', '(Nicole')",149.0
150,jurassic-large,object-control-passive,Avery,Stephanie,False,told,to come,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was told by Stephanie to come.

Question: Who told someone to come?
Answer: Stephanie
Question: Who was told to come?
Answer: Avery
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was told by Stephanie to come.\n\nQuestion: Who told someone to come?\nAnswer: Stephanie\nQuestion: Who was told to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer: ', '(A')",150.0
151,jurassic-large,object-control-passive,Avery,Stephanie,False,told,to go,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was told by Stephanie to go.

Question: Who told someone to go?
Answer: Stephanie
Question: Who was told to go?
Answer: Avery
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was told by Stephanie to go.\n\nQuestion: Who told someone to go?\nAnswer: Stephanie\nQuestion: Who was told to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer: ', '(A')",151.0
152,jurassic-large,object-control-passive,Avery,Stephanie,False,told,to read,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was told by Stephanie to read.

Question: Who was told to read?
Answer: Avery
Question: Who told someone to read?
Answer: Stephanie
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was told by Stephanie to read.\n\nQuestion: Who was told to read?\nAnswer: Avery\nQuestion: Who told someone to read?\nAnswer: Stephanie\nQuestion: Who read?\nAnswer: ', '(A')",152.0
153,jurassic-large,object-control-passive,Avery,Stephanie,False,told,to run,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was told by Stephanie to run.

Question: Who was told to run?
Answer: Avery
Question: Who told someone to run?
Answer: Stephanie
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was told by Stephanie to run.\n\nQuestion: Who was told to run?\nAnswer: Avery\nQuestion: Who told someone to run?\nAnswer: Stephanie\nQuestion: Who ran?\nAnswer: ', '(A')",153.0
154,jurassic-large,object-control-passive,Avery,Stephanie,False,told,to call,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was told by Stephanie to call.

Question: Who was told to call?
Answer: Avery
Question: Who told someone to call?
Answer: Stephanie
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was told by Stephanie to call.\n\nQuestion: Who was told to call?\nAnswer: Avery\nQuestion: Who told someone to call?\nAnswer: Stephanie\nQuestion: Who called?\nAnswer: ', '(A')",154.0
155,jurassic-large,object-control-passive,Avery,Stephanie,False,ordered,to come,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was ordered by Stephanie to come.

Question: Who was ordered to come?
Answer: Avery
Question: Who ordered someone to come?
Answer: Stephanie
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was ordered by Stephanie to come.\n\nQuestion: Who was ordered to come?\nAnswer: Avery\nQuestion: Who ordered someone to come?\nAnswer: Stephanie\nQuestion: Who came?\nAnswer: ', '(A')",155.0
156,jurassic-large,object-control-passive,Avery,Stephanie,False,ordered,to go,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was ordered by Stephanie to go.

Question: Who ordered someone to go?
Answer: Stephanie
Question: Who was ordered to go?
Answer: Avery
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was ordered by Stephanie to go.\n\nQuestion: Who ordered someone to go?\nAnswer: Stephanie\nQuestion: Who was ordered to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer: ', '(A')",156.0
157,jurassic-large,object-control-passive,Avery,Stephanie,False,ordered,to read,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was ordered by Stephanie to read.

Question: Who was ordered to read?
Answer: Avery
Question: Who ordered someone to read?
Answer: Stephanie
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was ordered by Stephanie to read.\n\nQuestion: Who was ordered to read?\nAnswer: Avery\nQuestion: Who ordered someone to read?\nAnswer: Stephanie\nQuestion: Who read?\nAnswer: ', '(A')",157.0
158,jurassic-large,object-control-passive,Avery,Stephanie,False,ordered,to run,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was ordered by Stephanie to run.

Question: Who ordered someone to run?
Answer: Stephanie
Question: Who was ordered to run?
Answer: Avery
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was ordered by Stephanie to run.\n\nQuestion: Who ordered someone to run?\nAnswer: Stephanie\nQuestion: Who was ordered to run?\nAnswer: Avery\nQuestion: Who ran?\nAnswer: ', '(A')",158.0
159,jurassic-large,object-control-passive,Avery,Stephanie,False,ordered,to call,Stephanie,other,"You will be given a context and a question.
Context: Avery was ordered by Stephanie to call.

Question: Who ordered someone to call?
Answer: Stephanie
Question: Who was ordered to call?
Answer: Avery
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was ordered by Stephanie to call.\n\nQuestion: Who ordered someone to call?\nAnswer: Stephanie\nQuestion: Who was ordered to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer: ', '(S')",159.0
160,jurassic-large,object-control-passive,Avery,Stephanie,False,called upon,to come,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was called upon by Stephanie to come.

Question: Who was called upon to come?
Answer: Avery
Question: Who called upon someone to come?
Answer: Stephanie
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was called upon by Stephanie to come.\n\nQuestion: Who was called upon to come?\nAnswer: Avery\nQuestion: Who called upon someone to come?\nAnswer: Stephanie\nQuestion: Who came?\nAnswer: ', '(A')",160.0
161,jurassic-large,object-control-passive,Avery,Stephanie,False,called upon,to go,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was called upon by Stephanie to go.

Question: Who was called upon to go?
Answer: Avery
Question: Who called upon someone to go?
Answer: Stephanie
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was called upon by Stephanie to go.\n\nQuestion: Who was called upon to go?\nAnswer: Avery\nQuestion: Who called upon someone to go?\nAnswer: Stephanie\nQuestion: Who went?\nAnswer: ', '(A')",161.0
162,jurassic-large,object-control-passive,Avery,Stephanie,False,called upon,to read,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was called upon by Stephanie to read.

Question: Who was called upon to read?
Answer: Avery
Question: Who called upon someone to read?
Answer: Stephanie
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was called upon by Stephanie to read.\n\nQuestion: Who was called upon to read?\nAnswer: Avery\nQuestion: Who called upon someone to read?\nAnswer: Stephanie\nQuestion: Who read?\nAnswer: ', '(A')",162.0
163,jurassic-large,object-control-passive,Avery,Stephanie,False,called upon,to run,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was called upon by Stephanie to run.

Question: Who was called upon to run?
Answer: Avery
Question: Who called upon someone to run?
Answer: Stephanie
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was called upon by Stephanie to run.\n\nQuestion: Who was called upon to run?\nAnswer: Avery\nQuestion: Who called upon someone to run?\nAnswer: Stephanie\nQuestion: Who ran?\nAnswer: ', '(A')",163.0
164,jurassic-large,object-control-passive,Avery,Stephanie,False,called upon,to call,Stephanie,other,"You will be given a context and a question.
Context: Avery was called upon by Stephanie to call.

Question: Who called upon someone to call?
Answer: Stephanie
Question: Who was called upon to call?
Answer: Avery
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was called upon by Stephanie to call.\n\nQuestion: Who called upon someone to call?\nAnswer: Stephanie\nQuestion: Who was called upon to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer: ', '(S')",164.0
165,jurassic-large,object-control-passive,Avery,Stephanie,False,reminded,to come,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was reminded by Stephanie to come.

Question: Who was reminded to come?
Answer: Avery
Question: Who reminded someone to come?
Answer: Stephanie
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was reminded by Stephanie to come.\n\nQuestion: Who was reminded to come?\nAnswer: Avery\nQuestion: Who reminded someone to come?\nAnswer: Stephanie\nQuestion: Who came?\nAnswer: ', '(A')",165.0
166,jurassic-large,object-control-passive,Avery,Stephanie,False,reminded,to go,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was reminded by Stephanie to go.

Question: Who reminded someone to go?
Answer: Stephanie
Question: Who was reminded to go?
Answer: Avery
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was reminded by Stephanie to go.\n\nQuestion: Who reminded someone to go?\nAnswer: Stephanie\nQuestion: Who was reminded to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer: ', '(A')",166.0
167,jurassic-large,object-control-passive,Avery,Stephanie,False,reminded,to read,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was reminded by Stephanie to read.

Question: Who reminded someone to read?
Answer: Stephanie
Question: Who was reminded to read?
Answer: Avery
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was reminded by Stephanie to read.\n\nQuestion: Who reminded someone to read?\nAnswer: Stephanie\nQuestion: Who was reminded to read?\nAnswer: Avery\nQuestion: Who read?\nAnswer: ', '(A')",167.0
