,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
917,gpt_neo_2.7b,object-control-passive,Casey,William,False,ordered,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was ordered by William to run.

Question:  Who ran, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was ordered by William to run.\n\nQuestion:  Who ran, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was ordered by William to run.\n\nQuestion:  Who ran, Casey or William?\nAnswer:  William ran.\n\nA:')"
918,gpt_neo_2.7b,object-control-passive,Casey,William,True,ordered,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was ordered by William to call.

Question:  Who called, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was ordered by William to call.\n\nQuestion:  Who called, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was ordered by William to call.\n\nQuestion:  Who called, William or Casey?\nAnswer:  William.\n\nA:\n')"
919,gpt_neo_2.7b,object-control-passive,Casey,William,False,ordered,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was ordered by William to call.

Question:  Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was ordered by William to call.\n\nQuestion:  Who called, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was ordered by William to call.\n\nQuestion:  Who called, Casey or William?\nAnswer:  William.\n\nA:\n')"
920,gpt_neo_2.7b,object-control-passive,Casey,William,True,called upon,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was called upon by William to come.

Question:  Who came, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was called upon by William to come.\n\nQuestion:  Who came, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was called upon by William to come.\n\nQuestion:  Who came, William or Casey?\nAnswer:  William.\n\nQuestion:')"
921,gpt_neo_2.7b,object-control-passive,Casey,William,False,called upon,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was called upon by William to come.

Question:  Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was called upon by William to come.\n\nQuestion:  Who came, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was called upon by William to come.\n\nQuestion:  Who came, Casey or William?\nAnswer:  William.\n\nA:')"
922,gpt_neo_2.7b,object-control-passive,Casey,William,True,called upon,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was called upon by William to go.

Question:  Who went, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was called upon by William to go.\n\nQuestion:  Who went, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was called upon by William to go.\n\nQuestion:  Who went, William or Casey?\nAnswer:  William.\n\nA:')"
923,gpt_neo_2.7b,object-control-passive,Casey,William,False,called upon,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was called upon by William to go.

Question:  Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was called upon by William to go.\n\nQuestion:  Who went, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was called upon by William to go.\n\nQuestion:  Who went, Casey or William?\nAnswer:  William.\n\nA:')"
924,gpt_neo_2.7b,object-control-passive,Casey,William,True,called upon,to read,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was called upon by William to read.

Question:  Who read, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was called upon by William to read.\n\nQuestion:  Who read, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was called upon by William to read.\n\nQuestion:  Who read, William or Casey?\nAnswer:  William.\n\nQuestion:')"
925,gpt_neo_2.7b,object-control-passive,Casey,William,False,called upon,to read,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was called upon by William to read.

Question:  Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was called upon by William to read.\n\nQuestion:  Who read, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was called upon by William to read.\n\nQuestion:  Who read, Casey or William?\nAnswer:  William.\n\nA:')"
926,gpt_neo_2.7b,object-control-passive,Casey,William,True,called upon,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was called upon by William to run.

Question:  Who ran, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was called upon by William to run.\n\nQuestion:  Who ran, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was called upon by William to run.\n\nQuestion:  Who ran, William or Casey?\nAnswer:  William ran.\n\nQuestion')"
927,gpt_neo_2.7b,object-control-passive,Casey,William,False,called upon,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was called upon by William to run.

Question:  Who ran, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was called upon by William to run.\n\nQuestion:  Who ran, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was called upon by William to run.\n\nQuestion:  Who ran, Casey or William?\nAnswer:  William ran.\n\nA')"
928,gpt_neo_2.7b,object-control-passive,Casey,William,True,called upon,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was called upon by William to call.

Question:  Who called, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was called upon by William to call.\n\nQuestion:  Who called, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was called upon by William to call.\n\nQuestion:  Who called, William or Casey?\nAnswer:  William.\n\nQuestion:')"
929,gpt_neo_2.7b,object-control-passive,Casey,William,False,called upon,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was called upon by William to call.

Question:  Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was called upon by William to call.\n\nQuestion:  Who called, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was called upon by William to call.\n\nQuestion:  Who called, Casey or William?\nAnswer:  William.\n\nA:')"
930,gpt_neo_2.7b,object-control-passive,Casey,William,True,reminded,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was reminded by William to come.

Question:  Who came, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was reminded by William to come.\n\nQuestion:  Who came, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was reminded by William to come.\n\nQuestion:  Who came, William or Casey?\nAnswer:  William.\n\nA:\n')"
931,gpt_neo_2.7b,object-control-passive,Casey,William,False,reminded,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was reminded by William to come.

Question:  Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was reminded by William to come.\n\nQuestion:  Who came, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was reminded by William to come.\n\nQuestion:  Who came, Casey or William?\nAnswer:  William.\n\nA:\n')"
932,gpt_neo_2.7b,object-control-passive,Casey,William,True,reminded,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was reminded by William to go.

Question:  Who went, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was reminded by William to go.\n\nQuestion:  Who went, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was reminded by William to go.\n\nQuestion:  Who went, William or Casey?\nAnswer:  William.\n\nA:\n')"
933,gpt_neo_2.7b,object-control-passive,Casey,William,False,reminded,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was reminded by William to go.

Question:  Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was reminded by William to go.\n\nQuestion:  Who went, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was reminded by William to go.\n\nQuestion:  Who went, Casey or William?\nAnswer:  William went.\n\nA:')"
934,gpt_neo_2.7b,object-control-passive,Casey,William,True,reminded,to read,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was reminded by William to read.

Question:  Who read, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was reminded by William to read.\n\nQuestion:  Who read, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was reminded by William to read.\n\nQuestion:  Who read, William or Casey?\nAnswer:  William.\n\nQuestion: ')"
935,gpt_neo_2.7b,object-control-passive,Casey,William,False,reminded,to read,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was reminded by William to read.

Question:  Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was reminded by William to read.\n\nQuestion:  Who read, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was reminded by William to read.\n\nQuestion:  Who read, Casey or William?\nAnswer:  William.\n\nA:\n')"
936,gpt_neo_2.7b,object-control-passive,Casey,William,True,reminded,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was reminded by William to run.

Question:  Who ran, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was reminded by William to run.\n\nQuestion:  Who ran, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was reminded by William to run.\n\nQuestion:  Who ran, William or Casey?\nAnswer:  William ran.\n\nQuestion:')"
937,gpt_neo_2.7b,object-control-passive,Casey,William,False,reminded,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was reminded by William to run.

Question:  Who ran, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was reminded by William to run.\n\nQuestion:  Who ran, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was reminded by William to run.\n\nQuestion:  Who ran, Casey or William?\nAnswer:  William ran.\n\nA:')"
938,gpt_neo_2.7b,object-control-passive,Casey,William,True,reminded,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was reminded by William to call.

Question:  Who called, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was reminded by William to call.\n\nQuestion:  Who called, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was reminded by William to call.\n\nQuestion:  Who called, William or Casey?\nAnswer:  William.\n\nA:\n')"
939,gpt_neo_2.7b,object-control-passive,Casey,William,False,reminded,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was reminded by William to call.

Question:  Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was reminded by William to call.\n\nQuestion:  Who called, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was reminded by William to call.\n\nQuestion:  Who called, Casey or William?\nAnswer:  William.\n\nA:\n')"
940,gpt_neo_2.7b,object-control-passive,Casey,William,True,urged,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was urged by William to come.

Question:  Who came, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was urged by William to come.\n\nQuestion:  Who came, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was urged by William to come.\n\nQuestion:  Who came, William or Casey?\nAnswer:  William.\n\nQuestion: ')"
941,gpt_neo_2.7b,object-control-passive,Casey,William,False,urged,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was urged by William to come.

Question:  Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was urged by William to come.\n\nQuestion:  Who came, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was urged by William to come.\n\nQuestion:  Who came, Casey or William?\nAnswer:  William.\n\nA:\n')"
942,gpt_neo_2.7b,object-control-passive,Casey,William,True,urged,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was urged by William to go.

Question:  Who went, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was urged by William to go.\n\nQuestion:  Who went, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was urged by William to go.\n\nQuestion:  Who went, William or Casey?\nAnswer:  William.\n\nQuestion: ')"
943,gpt_neo_2.7b,object-control-passive,Casey,William,False,urged,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was urged by William to go.

Question:  Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was urged by William to go.\n\nQuestion:  Who went, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was urged by William to go.\n\nQuestion:  Who went, Casey or William?\nAnswer:  William went.\n\nA:')"
944,gpt_neo_2.7b,object-control-passive,Casey,William,True,urged,to read,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was urged by William to read.

Question:  Who read, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was urged by William to read.\n\nQuestion:  Who read, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was urged by William to read.\n\nQuestion:  Who read, William or Casey?\nAnswer:  William.\n\nQuestion: ')"
945,gpt_neo_2.7b,object-control-passive,Casey,William,False,urged,to read,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was urged by William to read.

Question:  Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was urged by William to read.\n\nQuestion:  Who read, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was urged by William to read.\n\nQuestion:  Who read, Casey or William?\nAnswer:  William.\n\nA:\n')"
946,gpt_neo_2.7b,object-control-passive,Casey,William,True,urged,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was urged by William to run.

Question:  Who ran, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was urged by William to run.\n\nQuestion:  Who ran, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was urged by William to run.\n\nQuestion:  Who ran, William or Casey?\nAnswer:  William ran.\n\nQuestion:')"
947,gpt_neo_2.7b,object-control-passive,Casey,William,False,urged,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was urged by William to run.

Question:  Who ran, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was urged by William to run.\n\nQuestion:  Who ran, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was urged by William to run.\n\nQuestion:  Who ran, Casey or William?\nAnswer:  William ran.\n\nA:')"
948,gpt_neo_2.7b,object-control-passive,Casey,William,True,urged,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was urged by William to call.

Question:  Who called, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was urged by William to call.\n\nQuestion:  Who called, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was urged by William to call.\n\nQuestion:  Who called, William or Casey?\nAnswer:  William.\n\nQuestion: ')"
949,gpt_neo_2.7b,object-control-passive,Casey,William,False,urged,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was urged by William to call.

Question:  Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was urged by William to call.\n\nQuestion:  Who called, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was urged by William to call.\n\nQuestion:  Who called, Casey or William?\nAnswer:  William.\n\nA:\n')"
950,gpt_neo_2.7b,object-control-passive,Casey,William,True,asked,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was asked by William to come.

Question:  Who came, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was asked by William to come.\n\nQuestion:  Who came, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was asked by William to come.\n\nQuestion:  Who came, William or Casey?\nAnswer:  William.\n\nQuestion: ')"
951,gpt_neo_2.7b,object-control-passive,Casey,William,False,asked,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was asked by William to come.

Question:  Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was asked by William to come.\n\nQuestion:  Who came, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was asked by William to come.\n\nQuestion:  Who came, Casey or William?\nAnswer:  William.\n\nA:\n')"
952,gpt_neo_2.7b,object-control-passive,Casey,William,True,asked,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was asked by William to go.

Question:  Who went, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was asked by William to go.\n\nQuestion:  Who went, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was asked by William to go.\n\nQuestion:  Who went, William or Casey?\nAnswer:  William.\n\nQuestion: ')"
953,gpt_neo_2.7b,object-control-passive,Casey,William,False,asked,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was asked by William to go.

Question:  Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was asked by William to go.\n\nQuestion:  Who went, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was asked by William to go.\n\nQuestion:  Who went, Casey or William?\nAnswer:  William.\n\nA:\n')"
954,gpt_neo_2.7b,object-control-passive,Casey,William,True,asked,to read,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was asked by William to read.

Question:  Who read, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was asked by William to read.\n\nQuestion:  Who read, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was asked by William to read.\n\nQuestion:  Who read, William or Casey?\nAnswer:  William.\n\nQuestion: ')"
955,gpt_neo_2.7b,object-control-passive,Casey,William,False,asked,to read,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was asked by William to read.

Question:  Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was asked by William to read.\n\nQuestion:  Who read, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was asked by William to read.\n\nQuestion:  Who read, Casey or William?\nAnswer:  William.\n\nA:\n')"
956,gpt_neo_2.7b,object-control-passive,Casey,William,True,asked,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was asked by William to run.

Question:  Who ran, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was asked by William to run.\n\nQuestion:  Who ran, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was asked by William to run.\n\nQuestion:  Who ran, William or Casey?\nAnswer:  William ran.\n\nQuestion:')"
957,gpt_neo_2.7b,object-control-passive,Casey,William,False,asked,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was asked by William to run.

Question:  Who ran, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was asked by William to run.\n\nQuestion:  Who ran, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was asked by William to run.\n\nQuestion:  Who ran, Casey or William?\nAnswer:  William ran.\n\nContext:')"
958,gpt_neo_2.7b,object-control-passive,Casey,William,True,asked,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was asked by William to call.

Question:  Who called, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was asked by William to call.\n\nQuestion:  Who called, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was asked by William to call.\n\nQuestion:  Who called, William or Casey?\nAnswer:  William.\n\nA:\n')"
959,gpt_neo_2.7b,object-control-passive,Casey,William,False,asked,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was asked by William to call.

Question:  Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was asked by William to call.\n\nQuestion:  Who called, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was asked by William to call.\n\nQuestion:  Who called, Casey or William?\nAnswer:  William.\n\nA:\n')"
960,gpt_neo_2.7b,object-control-passive,Casey,William,True,persuaded,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was persuaded by William to come.

Question:  Who came, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was persuaded by William to come.\n\nQuestion:  Who came, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was persuaded by William to come.\n\nQuestion:  Who came, William or Casey?\nAnswer:  William.\n\nQuestion: ')"
961,gpt_neo_2.7b,object-control-passive,Casey,William,False,persuaded,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was persuaded by William to come.

Question:  Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was persuaded by William to come.\n\nQuestion:  Who came, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was persuaded by William to come.\n\nQuestion:  Who came, Casey or William?\nAnswer:  William.\n\nA:\n')"
962,gpt_neo_2.7b,object-control-passive,Casey,William,True,persuaded,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was persuaded by William to go.

Question:  Who went, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was persuaded by William to go.\n\nQuestion:  Who went, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was persuaded by William to go.\n\nQuestion:  Who went, William or Casey?\nAnswer:  William went.\n\nQuestion:')"
963,gpt_neo_2.7b,object-control-passive,Casey,William,False,persuaded,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was persuaded by William to go.

Question:  Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was persuaded by William to go.\n\nQuestion:  Who went, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was persuaded by William to go.\n\nQuestion:  Who went, Casey or William?\nAnswer:  William went.\n\nA:')"
964,gpt_neo_2.7b,object-control-passive,Casey,William,True,persuaded,to read,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was persuaded by William to read.

Question:  Who read, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was persuaded by William to read.\n\nQuestion:  Who read, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was persuaded by William to read.\n\nQuestion:  Who read, William or Casey?\nAnswer:  William.\n\nQuestion: ')"
965,gpt_neo_2.7b,object-control-passive,Casey,William,False,persuaded,to read,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was persuaded by William to read.

Question:  Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was persuaded by William to read.\n\nQuestion:  Who read, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was persuaded by William to read.\n\nQuestion:  Who read, Casey or William?\nAnswer:  William.\n\nA:\n')"
966,gpt_neo_2.7b,object-control-passive,Casey,William,True,persuaded,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was persuaded by William to run.

Question:  Who ran, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was persuaded by William to run.\n\nQuestion:  Who ran, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was persuaded by William to run.\n\nQuestion:  Who ran, William or Casey?\nAnswer:  William ran.\n\nQuestion:')"
