,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
832,jurassic-jumbo,object-control-passive,Casey,Stephanie,True,reminded,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was reminded by Stephanie to go.

Question:  Who went, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was reminded by Stephanie to go.\n\nQuestion:  Who went, Stephanie or Casey?\nAnswer: ', ' Casey went')"
833,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,reminded,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was reminded by Stephanie to go.

Question:  Who went, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was reminded by Stephanie to go.\n\nQuestion:  Who went, Casey or Stephanie?\nAnswer: ', ' Casey went')"
834,jurassic-jumbo,object-control-passive,Casey,Stephanie,True,reminded,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was reminded by Stephanie to read.

Question:  Who read, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was reminded by Stephanie to read.\n\nQuestion:  Who read, Stephanie or Casey?\nAnswer: ', ' Casey read')"
835,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,reminded,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was reminded by Stephanie to read.

Question:  Who read, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was reminded by Stephanie to read.\n\nQuestion:  Who read, Casey or Stephanie?\nAnswer: ', ' Casey read')"
836,jurassic-jumbo,object-control-passive,Casey,Stephanie,True,reminded,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was reminded by Stephanie to run.

Question:  Who ran, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was reminded by Stephanie to run.\n\nQuestion:  Who ran, Stephanie or Casey?\nAnswer: ', ' Casey ran')"
837,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,reminded,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was reminded by Stephanie to run.

Question:  Who ran, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was reminded by Stephanie to run.\n\nQuestion:  Who ran, Casey or Stephanie?\nAnswer: ', ' Casey ran')"
838,jurassic-jumbo,object-control-passive,Casey,Stephanie,True,reminded,to call,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was reminded by Stephanie to call.

Question:  Who called, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was reminded by Stephanie to call.\n\nQuestion:  Who called, Stephanie or Casey?\nAnswer: ', ' Stephanie called')"
839,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,reminded,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was reminded by Stephanie to call.

Question:  Who called, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was reminded by Stephanie to call.\n\nQuestion:  Who called, Casey or Stephanie?\nAnswer: ', ' Casey called')"
840,jurassic-jumbo,object-control-passive,Casey,Stephanie,True,urged,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was urged by Stephanie to come.

Question:  Who came, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was urged by Stephanie to come.\n\nQuestion:  Who came, Stephanie or Casey?\nAnswer: ', ' Casey came')"
841,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,urged,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was urged by Stephanie to come.

Question:  Who came, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was urged by Stephanie to come.\n\nQuestion:  Who came, Casey or Stephanie?\nAnswer: ', ' Casey came')"
842,jurassic-jumbo,object-control-passive,Casey,Stephanie,True,urged,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was urged by Stephanie to go.

Question:  Who went, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was urged by Stephanie to go.\n\nQuestion:  Who went, Stephanie or Casey?\nAnswer: ', ' Casey went')"
843,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,urged,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was urged by Stephanie to go.

Question:  Who went, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was urged by Stephanie to go.\n\nQuestion:  Who went, Casey or Stephanie?\nAnswer: ', ' Casey went')"
844,jurassic-jumbo,object-control-passive,Casey,Stephanie,True,urged,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was urged by Stephanie to read.

Question:  Who read, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was urged by Stephanie to read.\n\nQuestion:  Who read, Stephanie or Casey?\nAnswer: ', ' Casey read')"
845,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,urged,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was urged by Stephanie to read.

Question:  Who read, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was urged by Stephanie to read.\n\nQuestion:  Who read, Casey or Stephanie?\nAnswer: ', ' Casey read')"
846,jurassic-jumbo,object-control-passive,Casey,Stephanie,True,urged,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was urged by Stephanie to run.

Question:  Who ran, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was urged by Stephanie to run.\n\nQuestion:  Who ran, Stephanie or Casey?\nAnswer: ', ' Casey ran')"
847,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,urged,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was urged by Stephanie to run.

Question:  Who ran, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was urged by Stephanie to run.\n\nQuestion:  Who ran, Casey or Stephanie?\nAnswer: ', ' Casey ran')"
848,jurassic-jumbo,object-control-passive,Casey,Stephanie,True,urged,to call,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was urged by Stephanie to call.

Question:  Who called, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was urged by Stephanie to call.\n\nQuestion:  Who called, Stephanie or Casey?\nAnswer: ', ' Stephanie called')"
849,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,urged,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was urged by Stephanie to call.

Question:  Who called, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was urged by Stephanie to call.\n\nQuestion:  Who called, Casey or Stephanie?\nAnswer: ', ' Casey called')"
850,jurassic-jumbo,object-control-passive,Casey,Stephanie,True,asked,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was asked by Stephanie to come.

Question:  Who came, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was asked by Stephanie to come.\n\nQuestion:  Who came, Stephanie or Casey?\nAnswer: ', ' Casey came')"
851,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,asked,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was asked by Stephanie to come.

Question:  Who came, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was asked by Stephanie to come.\n\nQuestion:  Who came, Casey or Stephanie?\nAnswer: ', ' Casey came')"
852,jurassic-jumbo,object-control-passive,Casey,Stephanie,True,asked,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was asked by Stephanie to go.

Question:  Who went, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was asked by Stephanie to go.\n\nQuestion:  Who went, Stephanie or Casey?\nAnswer: ', ' Casey went')"
853,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,asked,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was asked by Stephanie to go.

Question:  Who went, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was asked by Stephanie to go.\n\nQuestion:  Who went, Casey or Stephanie?\nAnswer: ', ' Casey went')"
854,jurassic-jumbo,object-control-passive,Casey,Stephanie,True,asked,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was asked by Stephanie to read.

Question:  Who read, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was asked by Stephanie to read.\n\nQuestion:  Who read, Stephanie or Casey?\nAnswer: ', ' Casey read')"
855,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,asked,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was asked by Stephanie to read.

Question:  Who read, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was asked by Stephanie to read.\n\nQuestion:  Who read, Casey or Stephanie?\nAnswer: ', ' Casey read')"
856,jurassic-jumbo,object-control-passive,Casey,Stephanie,True,asked,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was asked by Stephanie to run.

Question:  Who ran, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was asked by Stephanie to run.\n\nQuestion:  Who ran, Stephanie or Casey?\nAnswer: ', ' Casey ran')"
857,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,asked,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was asked by Stephanie to run.

Question:  Who ran, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was asked by Stephanie to run.\n\nQuestion:  Who ran, Casey or Stephanie?\nAnswer: ', ' Casey ran')"
858,jurassic-jumbo,object-control-passive,Casey,Stephanie,True,asked,to call,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was asked by Stephanie to call.

Question:  Who called, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was asked by Stephanie to call.\n\nQuestion:  Who called, Stephanie or Casey?\nAnswer: ', ' Stephanie called')"
859,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,asked,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was asked by Stephanie to call.

Question:  Who called, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was asked by Stephanie to call.\n\nQuestion:  Who called, Casey or Stephanie?\nAnswer: ', ' Casey called')"
860,jurassic-jumbo,object-control-passive,Casey,Stephanie,True,persuaded,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was persuaded by Stephanie to come.

Question:  Who came, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was persuaded by Stephanie to come.\n\nQuestion:  Who came, Stephanie or Casey?\nAnswer: ', ' Casey came')"
861,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,persuaded,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was persuaded by Stephanie to come.

Question:  Who came, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was persuaded by Stephanie to come.\n\nQuestion:  Who came, Casey or Stephanie?\nAnswer: ', ' Casey came')"
862,jurassic-jumbo,object-control-passive,Casey,Stephanie,True,persuaded,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was persuaded by Stephanie to go.

Question:  Who went, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was persuaded by Stephanie to go.\n\nQuestion:  Who went, Stephanie or Casey?\nAnswer: ', ' Casey went')"
863,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,persuaded,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was persuaded by Stephanie to go.

Question:  Who went, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was persuaded by Stephanie to go.\n\nQuestion:  Who went, Casey or Stephanie?\nAnswer: ', ' Casey went')"
864,jurassic-jumbo,object-control-passive,Casey,Stephanie,True,persuaded,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was persuaded by Stephanie to read.

Question:  Who read, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was persuaded by Stephanie to read.\n\nQuestion:  Who read, Stephanie or Casey?\nAnswer: ', ' Casey read')"
865,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,persuaded,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was persuaded by Stephanie to read.

Question:  Who read, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was persuaded by Stephanie to read.\n\nQuestion:  Who read, Casey or Stephanie?\nAnswer: ', ' Casey read')"
866,jurassic-jumbo,object-control-passive,Casey,Stephanie,True,persuaded,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was persuaded by Stephanie to run.

Question:  Who ran, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was persuaded by Stephanie to run.\n\nQuestion:  Who ran, Stephanie or Casey?\nAnswer: ', ' Casey ran')"
867,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,persuaded,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was persuaded by Stephanie to run.

Question:  Who ran, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was persuaded by Stephanie to run.\n\nQuestion:  Who ran, Casey or Stephanie?\nAnswer: ', ' Casey ran')"
868,jurassic-jumbo,object-control-passive,Casey,Stephanie,True,persuaded,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was persuaded by Stephanie to call.

Question:  Who called, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was persuaded by Stephanie to call.\n\nQuestion:  Who called, Stephanie or Casey?\nAnswer: ', ' Casey called')"
869,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,persuaded,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was persuaded by Stephanie to call.

Question:  Who called, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was persuaded by Stephanie to call.\n\nQuestion:  Who called, Casey or Stephanie?\nAnswer: ', ' Casey called')"
870,jurassic-jumbo,object-control-passive,Casey,Stephanie,True,convinced,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was convinced by Stephanie to come.

Question:  Who came, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was convinced by Stephanie to come.\n\nQuestion:  Who came, Stephanie or Casey?\nAnswer: ', ' Casey came')"
871,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,convinced,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was convinced by Stephanie to come.

Question:  Who came, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was convinced by Stephanie to come.\n\nQuestion:  Who came, Casey or Stephanie?\nAnswer: ', ' Casey came')"
872,jurassic-jumbo,object-control-passive,Casey,Stephanie,True,convinced,to go,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was convinced by Stephanie to go.

Question:  Who went, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was convinced by Stephanie to go.\n\nQuestion:  Who went, Stephanie or Casey?\nAnswer: ', ' Stephanie went')"
873,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,convinced,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was convinced by Stephanie to go.

Question:  Who went, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was convinced by Stephanie to go.\n\nQuestion:  Who went, Casey or Stephanie?\nAnswer: ', ' Casey went')"
874,jurassic-jumbo,object-control-passive,Casey,Stephanie,True,convinced,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was convinced by Stephanie to read.

Question:  Who read, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was convinced by Stephanie to read.\n\nQuestion:  Who read, Stephanie or Casey?\nAnswer: ', ' Casey read')"
875,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,convinced,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was convinced by Stephanie to read.

Question:  Who read, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was convinced by Stephanie to read.\n\nQuestion:  Who read, Casey or Stephanie?\nAnswer: ', ' Casey read')"
876,jurassic-jumbo,object-control-passive,Casey,Stephanie,True,convinced,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was convinced by Stephanie to run.

Question:  Who ran, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was convinced by Stephanie to run.\n\nQuestion:  Who ran, Stephanie or Casey?\nAnswer: ', ' Casey ran')"
877,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,convinced,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was convinced by Stephanie to run.

Question:  Who ran, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was convinced by Stephanie to run.\n\nQuestion:  Who ran, Casey or Stephanie?\nAnswer: ', ' Casey ran')"
878,jurassic-jumbo,object-control-passive,Casey,Stephanie,True,convinced,to call,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was convinced by Stephanie to call.

Question:  Who called, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was convinced by Stephanie to call.\n\nQuestion:  Who called, Stephanie or Casey?\nAnswer: ', ' Stephanie called')"
879,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,convinced,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was convinced by Stephanie to call.

Question:  Who called, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was convinced by Stephanie to call.\n\nQuestion:  Who called, Casey or Stephanie?\nAnswer: ', ' Casey called')"
880,jurassic-jumbo,object-control-passive,Casey,Stephanie,True,forced,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was forced by Stephanie to come.

Question:  Who came, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was forced by Stephanie to come.\n\nQuestion:  Who came, Stephanie or Casey?\nAnswer: ', ' Casey came')"
881,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,forced,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was forced by Stephanie to come.

Question:  Who came, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was forced by Stephanie to come.\n\nQuestion:  Who came, Casey or Stephanie?\nAnswer: ', ' Casey came')"
882,jurassic-jumbo,object-control-passive,Casey,Stephanie,True,forced,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was forced by Stephanie to go.

Question:  Who went, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was forced by Stephanie to go.\n\nQuestion:  Who went, Stephanie or Casey?\nAnswer: ', ' Casey went')"
883,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,forced,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was forced by Stephanie to go.

Question:  Who went, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was forced by Stephanie to go.\n\nQuestion:  Who went, Casey or Stephanie?\nAnswer: ', ' Casey went')"
884,jurassic-jumbo,object-control-passive,Casey,Stephanie,True,forced,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was forced by Stephanie to read.

Question:  Who read, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was forced by Stephanie to read.\n\nQuestion:  Who read, Stephanie or Casey?\nAnswer: ', ' Casey read')"
885,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,forced,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was forced by Stephanie to read.

Question:  Who read, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was forced by Stephanie to read.\n\nQuestion:  Who read, Casey or Stephanie?\nAnswer: ', ' Casey read')"
886,jurassic-jumbo,object-control-passive,Casey,Stephanie,True,forced,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was forced by Stephanie to run.

Question:  Who ran, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was forced by Stephanie to run.\n\nQuestion:  Who ran, Stephanie or Casey?\nAnswer: ', ' Casey ran')"
887,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,forced,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was forced by Stephanie to run.

Question:  Who ran, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was forced by Stephanie to run.\n\nQuestion:  Who ran, Casey or Stephanie?\nAnswer: ', ' Casey ran')"
888,jurassic-jumbo,object-control-passive,Casey,Stephanie,True,forced,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was forced by Stephanie to call.

Question:  Who called, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was forced by Stephanie to call.\n\nQuestion:  Who called, Stephanie or Casey?\nAnswer: ', ' Casey\n')"
889,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,forced,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was forced by Stephanie to call.

Question:  Who called, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was forced by Stephanie to call.\n\nQuestion:  Who called, Casey or Stephanie?\nAnswer: ', ' Casey called')"
890,jurassic-jumbo,object-control-passive,Casey,Stephanie,True,pushed,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was pushed by Stephanie to come.

Question:  Who came, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was pushed by Stephanie to come.\n\nQuestion:  Who came, Stephanie or Casey?\nAnswer: ', ' Casey came')"
891,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,pushed,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was pushed by Stephanie to come.

Question:  Who came, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was pushed by Stephanie to come.\n\nQuestion:  Who came, Casey or Stephanie?\nAnswer: ', ' Casey came')"
892,jurassic-jumbo,object-control-passive,Casey,Stephanie,True,pushed,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was pushed by Stephanie to go.

Question:  Who went, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was pushed by Stephanie to go.\n\nQuestion:  Who went, Stephanie or Casey?\nAnswer: ', ' Casey went')"
893,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,pushed,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was pushed by Stephanie to go.

Question:  Who went, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was pushed by Stephanie to go.\n\nQuestion:  Who went, Casey or Stephanie?\nAnswer: ', ' Casey went')"
