,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
134,t5,subject-control,the engineer,the janitor,True,threatened,to read,the engineer,the janitor,question: Who read? context: the engineer threatened the janitor to read. </s>,"('question: Who read? context: the engineer threatened the janitor to read. </s>', 'the janitor')"
135,t5,subject-control,the engineer,the janitor,False,threatened,to read,the engineer,the janitor,question: Who read? context: the engineer threatened the janitor to read. </s>,"('question: Who read? context: the engineer threatened the janitor to read. </s>', 'the janitor')"
136,t5,subject-control,the engineer,the janitor,True,threatened,to run,the engineer,the janitor,question: Who ran? context: the engineer threatened the janitor to run. </s>,"('question: Who ran? context: the engineer threatened the janitor to run. </s>', 'the janitor')"
137,t5,subject-control,the engineer,the janitor,False,threatened,to run,the engineer,the janitor,question: Who ran? context: the engineer threatened the janitor to run. </s>,"('question: Who ran? context: the engineer threatened the janitor to run. </s>', 'the janitor')"
138,t5,subject-control,the engineer,the janitor,True,threatened,to call,the engineer,the janitor,question: Who called? context: the engineer threatened the janitor to call. </s>,"('question: Who called? context: the engineer threatened the janitor to call. </s>', 'the janitor')"
139,t5,subject-control,the engineer,the janitor,False,threatened,to call,the engineer,the janitor,question: Who called? context: the engineer threatened the janitor to call. </s>,"('question: Who called? context: the engineer threatened the janitor to call. </s>', 'the janitor')"
140,t5,subject-control,the engineer,the bartender,True,threatened,to come,the engineer,the bartender,question: Who came? context: the engineer threatened the bartender to come. </s>,"('question: Who came? context: the engineer threatened the bartender to come. </s>', 'bartender')"
141,t5,subject-control,the engineer,the bartender,False,threatened,to come,the engineer,the bartender,question: Who came? context: the engineer threatened the bartender to come. </s>,"('question: Who came? context: the engineer threatened the bartender to come. </s>', 'bartender')"
142,t5,subject-control,the engineer,the bartender,True,threatened,to go,the engineer,the bartender,question: Who went? context: the engineer threatened the bartender to go. </s>,"('question: Who went? context: the engineer threatened the bartender to go. </s>', 'bartender')"
143,t5,subject-control,the engineer,the bartender,False,threatened,to go,the engineer,the bartender,question: Who went? context: the engineer threatened the bartender to go. </s>,"('question: Who went? context: the engineer threatened the bartender to go. </s>', 'bartender')"
144,t5,subject-control,the engineer,the bartender,True,threatened,to read,the engineer,the bartender,question: Who read? context: the engineer threatened the bartender to read. </s>,"('question: Who read? context: the engineer threatened the bartender to read. </s>', 'bartender')"
145,t5,subject-control,the engineer,the bartender,False,threatened,to read,the engineer,the bartender,question: Who read? context: the engineer threatened the bartender to read. </s>,"('question: Who read? context: the engineer threatened the bartender to read. </s>', 'bartender')"
146,t5,subject-control,the engineer,the bartender,True,threatened,to run,the engineer,the bartender,question: Who ran? context: the engineer threatened the bartender to run. </s>,"('question: Who ran? context: the engineer threatened the bartender to run. </s>', 'bartender')"
147,t5,subject-control,the engineer,the bartender,False,threatened,to run,the engineer,the bartender,question: Who ran? context: the engineer threatened the bartender to run. </s>,"('question: Who ran? context: the engineer threatened the bartender to run. </s>', 'bartender')"
148,t5,subject-control,the engineer,the bartender,True,threatened,to call,the engineer,the bartender,question: Who called? context: the engineer threatened the bartender to call. </s>,"('question: Who called? context: the engineer threatened the bartender to call. </s>', 'bartender')"
149,t5,subject-control,the engineer,the bartender,False,threatened,to call,the engineer,the bartender,question: Who called? context: the engineer threatened the bartender to call. </s>,"('question: Who called? context: the engineer threatened the bartender to call. </s>', 'bartender')"
150,t5,subject-control,the writer,the doctor,True,threatened,to come,the writer,the doctor,question: Who came? context: the writer threatened the doctor to come. </s>,"('question: Who came? context: the writer threatened the doctor to come. </s>', 'the doctor')"
151,t5,subject-control,the writer,the doctor,False,threatened,to come,the writer,the doctor,question: Who came? context: the writer threatened the doctor to come. </s>,"('question: Who came? context: the writer threatened the doctor to come. </s>', 'the doctor')"
152,t5,subject-control,the writer,the doctor,True,threatened,to go,the writer,the doctor,question: Who went? context: the writer threatened the doctor to go. </s>,"('question: Who went? context: the writer threatened the doctor to go. </s>', 'the doctor')"
153,t5,subject-control,the writer,the doctor,False,threatened,to go,the writer,the doctor,question: Who went? context: the writer threatened the doctor to go. </s>,"('question: Who went? context: the writer threatened the doctor to go. </s>', 'the doctor')"
154,t5,subject-control,the writer,the doctor,True,threatened,to read,the writer,the doctor,question: Who read? context: the writer threatened the doctor to read. </s>,"('question: Who read? context: the writer threatened the doctor to read. </s>', 'the doctor')"
155,t5,subject-control,the writer,the doctor,False,threatened,to read,the writer,the doctor,question: Who read? context: the writer threatened the doctor to read. </s>,"('question: Who read? context: the writer threatened the doctor to read. </s>', 'the doctor')"
156,t5,subject-control,the writer,the doctor,True,threatened,to run,the writer,the doctor,question: Who ran? context: the writer threatened the doctor to run. </s>,"('question: Who ran? context: the writer threatened the doctor to run. </s>', 'the doctor')"
157,t5,subject-control,the writer,the doctor,False,threatened,to run,the writer,the doctor,question: Who ran? context: the writer threatened the doctor to run. </s>,"('question: Who ran? context: the writer threatened the doctor to run. </s>', 'the doctor')"
158,t5,subject-control,the writer,the doctor,True,threatened,to call,the writer,the doctor,question: Who called? context: the writer threatened the doctor to call. </s>,"('question: Who called? context: the writer threatened the doctor to call. </s>', 'the doctor')"
159,t5,subject-control,the writer,the doctor,False,threatened,to call,the writer,the doctor,question: Who called? context: the writer threatened the doctor to call. </s>,"('question: Who called? context: the writer threatened the doctor to call. </s>', 'the doctor')"
160,t5,subject-control,the writer,the lawyer,True,threatened,to come,the writer,the lawyer,question: Who came? context: the writer threatened the lawyer to come. </s>,"('question: Who came? context: the writer threatened the lawyer to come. </s>', 'the lawyer')"
161,t5,subject-control,the writer,the lawyer,False,threatened,to come,the writer,the lawyer,question: Who came? context: the writer threatened the lawyer to come. </s>,"('question: Who came? context: the writer threatened the lawyer to come. </s>', 'the lawyer')"
162,t5,subject-control,the writer,the lawyer,True,threatened,to go,the writer,the lawyer,question: Who went? context: the writer threatened the lawyer to go. </s>,"('question: Who went? context: the writer threatened the lawyer to go. </s>', 'the lawyer')"
163,t5,subject-control,the writer,the lawyer,False,threatened,to go,the writer,the lawyer,question: Who went? context: the writer threatened the lawyer to go. </s>,"('question: Who went? context: the writer threatened the lawyer to go. </s>', 'the lawyer')"
164,t5,subject-control,the writer,the lawyer,True,threatened,to read,the writer,the lawyer,question: Who read? context: the writer threatened the lawyer to read. </s>,"('question: Who read? context: the writer threatened the lawyer to read. </s>', 'the lawyer')"
165,t5,subject-control,the writer,the lawyer,False,threatened,to read,the writer,the lawyer,question: Who read? context: the writer threatened the lawyer to read. </s>,"('question: Who read? context: the writer threatened the lawyer to read. </s>', 'the lawyer')"
166,t5,subject-control,the writer,the lawyer,True,threatened,to run,the writer,the lawyer,question: Who ran? context: the writer threatened the lawyer to run. </s>,"('question: Who ran? context: the writer threatened the lawyer to run. </s>', 'the lawyer')"
167,t5,subject-control,the writer,the lawyer,False,threatened,to run,the writer,the lawyer,question: Who ran? context: the writer threatened the lawyer to run. </s>,"('question: Who ran? context: the writer threatened the lawyer to run. </s>', 'the lawyer')"
168,t5,subject-control,the writer,the lawyer,True,threatened,to call,the writer,the lawyer,question: Who called? context: the writer threatened the lawyer to call. </s>,"('question: Who called? context: the writer threatened the lawyer to call. </s>', 'the lawyer')"
169,t5,subject-control,the writer,the lawyer,False,threatened,to call,the writer,the lawyer,question: Who called? context: the writer threatened the lawyer to call. </s>,"('question: Who called? context: the writer threatened the lawyer to call. </s>', 'the lawyer')"
170,t5,subject-control,the writer,the engineer,True,threatened,to come,the writer,the engineer,question: Who came? context: the writer threatened the engineer to come. </s>,"('question: Who came? context: the writer threatened the engineer to come. </s>', 'the engineer')"
171,t5,subject-control,the writer,the engineer,False,threatened,to come,the writer,the engineer,question: Who came? context: the writer threatened the engineer to come. </s>,"('question: Who came? context: the writer threatened the engineer to come. </s>', 'the engineer')"
172,t5,subject-control,the writer,the engineer,True,threatened,to go,the writer,the engineer,question: Who went? context: the writer threatened the engineer to go. </s>,"('question: Who went? context: the writer threatened the engineer to go. </s>', 'the engineer')"
173,t5,subject-control,the writer,the engineer,False,threatened,to go,the writer,the engineer,question: Who went? context: the writer threatened the engineer to go. </s>,"('question: Who went? context: the writer threatened the engineer to go. </s>', 'the engineer')"
174,t5,subject-control,the writer,the engineer,True,threatened,to read,the writer,the engineer,question: Who read? context: the writer threatened the engineer to read. </s>,"('question: Who read? context: the writer threatened the engineer to read. </s>', 'the engineer')"
175,t5,subject-control,the writer,the engineer,False,threatened,to read,the writer,the engineer,question: Who read? context: the writer threatened the engineer to read. </s>,"('question: Who read? context: the writer threatened the engineer to read. </s>', 'the engineer')"
176,t5,subject-control,the writer,the engineer,True,threatened,to run,the writer,the engineer,question: Who ran? context: the writer threatened the engineer to run. </s>,"('question: Who ran? context: the writer threatened the engineer to run. </s>', 'the engineer')"
177,t5,subject-control,the writer,the engineer,False,threatened,to run,the writer,the engineer,question: Who ran? context: the writer threatened the engineer to run. </s>,"('question: Who ran? context: the writer threatened the engineer to run. </s>', 'the engineer')"
178,t5,subject-control,the writer,the engineer,True,threatened,to call,the writer,the engineer,question: Who called? context: the writer threatened the engineer to call. </s>,"('question: Who called? context: the writer threatened the engineer to call. </s>', 'the engineer')"
179,t5,subject-control,the writer,the engineer,False,threatened,to call,the writer,the engineer,question: Who called? context: the writer threatened the engineer to call. </s>,"('question: Who called? context: the writer threatened the engineer to call. </s>', 'the engineer')"
180,t5,subject-control,the writer,the janitor,True,threatened,to come,the writer,the janitor,question: Who came? context: the writer threatened the janitor to come. </s>,"('question: Who came? context: the writer threatened the janitor to come. </s>', 'the janitor')"
181,t5,subject-control,the writer,the janitor,False,threatened,to come,the writer,the janitor,question: Who came? context: the writer threatened the janitor to come. </s>,"('question: Who came? context: the writer threatened the janitor to come. </s>', 'the janitor')"
182,t5,subject-control,the writer,the janitor,True,threatened,to go,the writer,the janitor,question: Who went? context: the writer threatened the janitor to go. </s>,"('question: Who went? context: the writer threatened the janitor to go. </s>', 'the janitor')"
183,t5,subject-control,the writer,the janitor,False,threatened,to go,the writer,the janitor,question: Who went? context: the writer threatened the janitor to go. </s>,"('question: Who went? context: the writer threatened the janitor to go. </s>', 'the janitor')"
184,t5,subject-control,the writer,the janitor,True,threatened,to read,the writer,the janitor,question: Who read? context: the writer threatened the janitor to read. </s>,"('question: Who read? context: the writer threatened the janitor to read. </s>', 'the janitor')"
185,t5,subject-control,the writer,the janitor,False,threatened,to read,the writer,the janitor,question: Who read? context: the writer threatened the janitor to read. </s>,"('question: Who read? context: the writer threatened the janitor to read. </s>', 'the janitor')"
186,t5,subject-control,the writer,the janitor,True,threatened,to run,the writer,the janitor,question: Who ran? context: the writer threatened the janitor to run. </s>,"('question: Who ran? context: the writer threatened the janitor to run. </s>', 'the janitor')"
187,t5,subject-control,the writer,the janitor,False,threatened,to run,the writer,the janitor,question: Who ran? context: the writer threatened the janitor to run. </s>,"('question: Who ran? context: the writer threatened the janitor to run. </s>', 'the janitor')"
188,t5,subject-control,the writer,the janitor,True,threatened,to call,the writer,the janitor,question: Who called? context: the writer threatened the janitor to call. </s>,"('question: Who called? context: the writer threatened the janitor to call. </s>', 'the janitor')"
189,t5,subject-control,the writer,the janitor,False,threatened,to call,the writer,the janitor,question: Who called? context: the writer threatened the janitor to call. </s>,"('question: Who called? context: the writer threatened the janitor to call. </s>', 'the janitor')"
190,t5,subject-control,the writer,the bartender,True,threatened,to come,the writer,the bartender,question: Who came? context: the writer threatened the bartender to come. </s>,"('question: Who came? context: the writer threatened the bartender to come. </s>', 'the bartender')"
191,t5,subject-control,the writer,the bartender,False,threatened,to come,the writer,the bartender,question: Who came? context: the writer threatened the bartender to come. </s>,"('question: Who came? context: the writer threatened the bartender to come. </s>', 'the bartender')"
192,t5,subject-control,the writer,the bartender,True,threatened,to go,the writer,the bartender,question: Who went? context: the writer threatened the bartender to go. </s>,"('question: Who went? context: the writer threatened the bartender to go. </s>', 'the bartender')"
193,t5,subject-control,the writer,the bartender,False,threatened,to go,the writer,the bartender,question: Who went? context: the writer threatened the bartender to go. </s>,"('question: Who went? context: the writer threatened the bartender to go. </s>', 'the bartender')"
194,t5,subject-control,the writer,the bartender,True,threatened,to read,the writer,the bartender,question: Who read? context: the writer threatened the bartender to read. </s>,"('question: Who read? context: the writer threatened the bartender to read. </s>', 'the bartender')"
195,t5,subject-control,the writer,the bartender,False,threatened,to read,the writer,the bartender,question: Who read? context: the writer threatened the bartender to read. </s>,"('question: Who read? context: the writer threatened the bartender to read. </s>', 'the bartender')"
196,t5,subject-control,the writer,the bartender,True,threatened,to run,the writer,the bartender,question: Who ran? context: the writer threatened the bartender to run. </s>,"('question: Who ran? context: the writer threatened the bartender to run. </s>', 'the bartender')"
197,t5,subject-control,the writer,the bartender,False,threatened,to run,the writer,the bartender,question: Who ran? context: the writer threatened the bartender to run. </s>,"('question: Who ran? context: the writer threatened the bartender to run. </s>', 'the bartender')"
198,t5,subject-control,the writer,the bartender,True,threatened,to call,the writer,the bartender,question: Who called? context: the writer threatened the bartender to call. </s>,"('question: Who called? context: the writer threatened the bartender to call. </s>', 'bartender')"
199,t5,subject-control,the writer,the bartender,False,threatened,to call,the writer,the bartender,question: Who called? context: the writer threatened the bartender to call. </s>,"('question: Who called? context: the writer threatened the bartender to call. </s>', 'bartender')"
200,t5,subject-control,the janitor,the doctor,True,threatened,to come,the janitor,the doctor,question: Who came? context: the janitor threatened the doctor to come. </s>,"('question: Who came? context: the janitor threatened the doctor to come. </s>', 'the doctor')"
201,t5,subject-control,the janitor,the doctor,False,threatened,to come,the janitor,the doctor,question: Who came? context: the janitor threatened the doctor to come. </s>,"('question: Who came? context: the janitor threatened the doctor to come. </s>', 'the doctor')"
202,t5,subject-control,the janitor,the doctor,True,threatened,to go,the janitor,the doctor,question: Who went? context: the janitor threatened the doctor to go. </s>,"('question: Who went? context: the janitor threatened the doctor to go. </s>', 'the doctor')"
203,t5,subject-control,the janitor,the doctor,False,threatened,to go,the janitor,the doctor,question: Who went? context: the janitor threatened the doctor to go. </s>,"('question: Who went? context: the janitor threatened the doctor to go. </s>', 'the doctor')"
204,t5,subject-control,the janitor,the doctor,True,threatened,to read,the janitor,the doctor,question: Who read? context: the janitor threatened the doctor to read. </s>,"('question: Who read? context: the janitor threatened the doctor to read. </s>', 'the doctor')"
205,t5,subject-control,the janitor,the doctor,False,threatened,to read,the janitor,the doctor,question: Who read? context: the janitor threatened the doctor to read. </s>,"('question: Who read? context: the janitor threatened the doctor to read. </s>', 'the doctor')"
206,t5,subject-control,the janitor,the doctor,True,threatened,to run,the janitor,the doctor,question: Who ran? context: the janitor threatened the doctor to run. </s>,"('question: Who ran? context: the janitor threatened the doctor to run. </s>', 'the doctor')"
207,t5,subject-control,the janitor,the doctor,False,threatened,to run,the janitor,the doctor,question: Who ran? context: the janitor threatened the doctor to run. </s>,"('question: Who ran? context: the janitor threatened the doctor to run. </s>', 'the doctor')"
208,t5,subject-control,the janitor,the doctor,True,threatened,to call,the janitor,the doctor,question: Who called? context: the janitor threatened the doctor to call. </s>,"('question: Who called? context: the janitor threatened the doctor to call. </s>', 'the doctor')"
209,t5,subject-control,the janitor,the doctor,False,threatened,to call,the janitor,the doctor,question: Who called? context: the janitor threatened the doctor to call. </s>,"('question: Who called? context: the janitor threatened the doctor to call. </s>', 'the doctor')"
210,t5,subject-control,the janitor,the lawyer,True,threatened,to come,the janitor,the lawyer,question: Who came? context: the janitor threatened the lawyer to come. </s>,"('question: Who came? context: the janitor threatened the lawyer to come. </s>', 'the lawyer')"
211,t5,subject-control,the janitor,the lawyer,False,threatened,to come,the janitor,the lawyer,question: Who came? context: the janitor threatened the lawyer to come. </s>,"('question: Who came? context: the janitor threatened the lawyer to come. </s>', 'the lawyer')"
212,t5,subject-control,the janitor,the lawyer,True,threatened,to go,the janitor,the lawyer,question: Who went? context: the janitor threatened the lawyer to go. </s>,"('question: Who went? context: the janitor threatened the lawyer to go. </s>', 'the lawyer')"
213,t5,subject-control,the janitor,the lawyer,False,threatened,to go,the janitor,the lawyer,question: Who went? context: the janitor threatened the lawyer to go. </s>,"('question: Who went? context: the janitor threatened the lawyer to go. </s>', 'the lawyer')"
214,t5,subject-control,the janitor,the lawyer,True,threatened,to read,the janitor,the lawyer,question: Who read? context: the janitor threatened the lawyer to read. </s>,"('question: Who read? context: the janitor threatened the lawyer to read. </s>', 'the lawyer')"
215,t5,subject-control,the janitor,the lawyer,False,threatened,to read,the janitor,the lawyer,question: Who read? context: the janitor threatened the lawyer to read. </s>,"('question: Who read? context: the janitor threatened the lawyer to read. </s>', 'the lawyer')"
216,t5,subject-control,the janitor,the lawyer,True,threatened,to run,the janitor,the lawyer,question: Who ran? context: the janitor threatened the lawyer to run. </s>,"('question: Who ran? context: the janitor threatened the lawyer to run. </s>', 'the lawyer')"
217,t5,subject-control,the janitor,the lawyer,False,threatened,to run,the janitor,the lawyer,question: Who ran? context: the janitor threatened the lawyer to run. </s>,"('question: Who ran? context: the janitor threatened the lawyer to run. </s>', 'the lawyer')"
218,t5,subject-control,the janitor,the lawyer,True,threatened,to call,the janitor,the lawyer,question: Who called? context: the janitor threatened the lawyer to call. </s>,"('question: Who called? context: the janitor threatened the lawyer to call. </s>', 'the lawyer')"
219,t5,subject-control,the janitor,the lawyer,False,threatened,to call,the janitor,the lawyer,question: Who called? context: the janitor threatened the lawyer to call. </s>,"('question: Who called? context: the janitor threatened the lawyer to call. </s>', 'the lawyer')"
220,t5,subject-control,the janitor,the engineer,True,threatened,to come,the janitor,the engineer,question: Who came? context: the janitor threatened the engineer to come. </s>,"('question: Who came? context: the janitor threatened the engineer to come. </s>', 'the engineer')"
221,t5,subject-control,the janitor,the engineer,False,threatened,to come,the janitor,the engineer,question: Who came? context: the janitor threatened the engineer to come. </s>,"('question: Who came? context: the janitor threatened the engineer to come. </s>', 'the engineer')"
222,t5,subject-control,the janitor,the engineer,True,threatened,to go,the janitor,the engineer,question: Who went? context: the janitor threatened the engineer to go. </s>,"('question: Who went? context: the janitor threatened the engineer to go. </s>', 'the engineer')"
223,t5,subject-control,the janitor,the engineer,False,threatened,to go,the janitor,the engineer,question: Who went? context: the janitor threatened the engineer to go. </s>,"('question: Who went? context: the janitor threatened the engineer to go. </s>', 'the engineer')"
224,t5,subject-control,the janitor,the engineer,True,threatened,to read,the janitor,the engineer,question: Who read? context: the janitor threatened the engineer to read. </s>,"('question: Who read? context: the janitor threatened the engineer to read. </s>', 'the engineer')"
225,t5,subject-control,the janitor,the engineer,False,threatened,to read,the janitor,the engineer,question: Who read? context: the janitor threatened the engineer to read. </s>,"('question: Who read? context: the janitor threatened the engineer to read. </s>', 'the engineer')"
226,t5,subject-control,the janitor,the engineer,True,threatened,to run,the janitor,the engineer,question: Who ran? context: the janitor threatened the engineer to run. </s>,"('question: Who ran? context: the janitor threatened the engineer to run. </s>', 'the engineer')"
227,t5,subject-control,the janitor,the engineer,False,threatened,to run,the janitor,the engineer,question: Who ran? context: the janitor threatened the engineer to run. </s>,"('question: Who ran? context: the janitor threatened the engineer to run. </s>', 'the engineer')"
228,t5,subject-control,the janitor,the engineer,True,threatened,to call,the janitor,the engineer,question: Who called? context: the janitor threatened the engineer to call. </s>,"('question: Who called? context: the janitor threatened the engineer to call. </s>', 'the engineer')"
229,t5,subject-control,the janitor,the engineer,False,threatened,to call,the janitor,the engineer,question: Who called? context: the janitor threatened the engineer to call. </s>,"('question: Who called? context: the janitor threatened the engineer to call. </s>', 'the engineer')"
230,t5,subject-control,the janitor,the writer,True,threatened,to come,the janitor,the writer,question: Who came? context: the janitor threatened the writer to come. </s>,"('question: Who came? context: the janitor threatened the writer to come. </s>', 'the writer')"
231,t5,subject-control,the janitor,the writer,False,threatened,to come,the janitor,the writer,question: Who came? context: the janitor threatened the writer to come. </s>,"('question: Who came? context: the janitor threatened the writer to come. </s>', 'the writer')"
232,t5,subject-control,the janitor,the writer,True,threatened,to go,the janitor,the writer,question: Who went? context: the janitor threatened the writer to go. </s>,"('question: Who went? context: the janitor threatened the writer to go. </s>', 'the writer')"
233,t5,subject-control,the janitor,the writer,False,threatened,to go,the janitor,the writer,question: Who went? context: the janitor threatened the writer to go. </s>,"('question: Who went? context: the janitor threatened the writer to go. </s>', 'the writer')"
234,t5,subject-control,the janitor,the writer,True,threatened,to read,the janitor,the writer,question: Who read? context: the janitor threatened the writer to read. </s>,"('question: Who read? context: the janitor threatened the writer to read. </s>', 'the writer')"
235,t5,subject-control,the janitor,the writer,False,threatened,to read,the janitor,the writer,question: Who read? context: the janitor threatened the writer to read. </s>,"('question: Who read? context: the janitor threatened the writer to read. </s>', 'the writer')"
236,t5,subject-control,the janitor,the writer,True,threatened,to run,the janitor,the writer,question: Who ran? context: the janitor threatened the writer to run. </s>,"('question: Who ran? context: the janitor threatened the writer to run. </s>', 'the writer')"
237,t5,subject-control,the janitor,the writer,False,threatened,to run,the janitor,the writer,question: Who ran? context: the janitor threatened the writer to run. </s>,"('question: Who ran? context: the janitor threatened the writer to run. </s>', 'the writer')"
238,t5,subject-control,the janitor,the writer,True,threatened,to call,the janitor,the writer,question: Who called? context: the janitor threatened the writer to call. </s>,"('question: Who called? context: the janitor threatened the writer to call. </s>', 'the writer')"
239,t5,subject-control,the janitor,the writer,False,threatened,to call,the janitor,the writer,question: Who called? context: the janitor threatened the writer to call. </s>,"('question: Who called? context: the janitor threatened the writer to call. </s>', 'the writer')"
240,t5,subject-control,the janitor,the bartender,True,threatened,to come,the janitor,the bartender,question: Who came? context: the janitor threatened the bartender to come. </s>,"('question: Who came? context: the janitor threatened the bartender to come. </s>', 'bartender')"
241,t5,subject-control,the janitor,the bartender,False,threatened,to come,the janitor,the bartender,question: Who came? context: the janitor threatened the bartender to come. </s>,"('question: Who came? context: the janitor threatened the bartender to come. </s>', 'bartender')"
242,t5,subject-control,the janitor,the bartender,True,threatened,to go,the janitor,the bartender,question: Who went? context: the janitor threatened the bartender to go. </s>,"('question: Who went? context: the janitor threatened the bartender to go. </s>', 'bartender')"
243,t5,subject-control,the janitor,the bartender,False,threatened,to go,the janitor,the bartender,question: Who went? context: the janitor threatened the bartender to go. </s>,"('question: Who went? context: the janitor threatened the bartender to go. </s>', 'bartender')"
244,t5,subject-control,the janitor,the bartender,True,threatened,to read,the janitor,the bartender,question: Who read? context: the janitor threatened the bartender to read. </s>,"('question: Who read? context: the janitor threatened the bartender to read. </s>', 'bartender')"
245,t5,subject-control,the janitor,the bartender,False,threatened,to read,the janitor,the bartender,question: Who read? context: the janitor threatened the bartender to read. </s>,"('question: Who read? context: the janitor threatened the bartender to read. </s>', 'bartender')"
246,t5,subject-control,the janitor,the bartender,True,threatened,to run,the janitor,the bartender,question: Who ran? context: the janitor threatened the bartender to run. </s>,"('question: Who ran? context: the janitor threatened the bartender to run. </s>', 'the bartender')"
247,t5,subject-control,the janitor,the bartender,False,threatened,to run,the janitor,the bartender,question: Who ran? context: the janitor threatened the bartender to run. </s>,"('question: Who ran? context: the janitor threatened the bartender to run. </s>', 'the bartender')"
248,t5,subject-control,the janitor,the bartender,True,threatened,to call,the janitor,the bartender,question: Who called? context: the janitor threatened the bartender to call. </s>,"('question: Who called? context: the janitor threatened the bartender to call. </s>', 'the bartender')"
249,t5,subject-control,the janitor,the bartender,False,threatened,to call,the janitor,the bartender,question: Who called? context: the janitor threatened the bartender to call. </s>,"('question: Who called? context: the janitor threatened the bartender to call. </s>', 'the bartender')"
250,t5,subject-control,the bartender,the doctor,True,threatened,to come,the bartender,the doctor,question: Who came? context: the bartender threatened the doctor to come. </s>,"('question: Who came? context: the bartender threatened the doctor to come. </s>', 'the doctor')"
251,t5,subject-control,the bartender,the doctor,False,threatened,to come,the bartender,the doctor,question: Who came? context: the bartender threatened the doctor to come. </s>,"('question: Who came? context: the bartender threatened the doctor to come. </s>', 'the doctor')"
252,t5,subject-control,the bartender,the doctor,True,threatened,to go,the bartender,the doctor,question: Who went? context: the bartender threatened the doctor to go. </s>,"('question: Who went? context: the bartender threatened the doctor to go. </s>', 'the doctor')"
253,t5,subject-control,the bartender,the doctor,False,threatened,to go,the bartender,the doctor,question: Who went? context: the bartender threatened the doctor to go. </s>,"('question: Who went? context: the bartender threatened the doctor to go. </s>', 'the doctor')"
254,t5,subject-control,the bartender,the doctor,True,threatened,to read,the bartender,the doctor,question: Who read? context: the bartender threatened the doctor to read. </s>,"('question: Who read? context: the bartender threatened the doctor to read. </s>', 'the doctor')"
255,t5,subject-control,the bartender,the doctor,False,threatened,to read,the bartender,the doctor,question: Who read? context: the bartender threatened the doctor to read. </s>,"('question: Who read? context: the bartender threatened the doctor to read. </s>', 'the doctor')"
256,t5,subject-control,the bartender,the doctor,True,threatened,to run,the bartender,the doctor,question: Who ran? context: the bartender threatened the doctor to run. </s>,"('question: Who ran? context: the bartender threatened the doctor to run. </s>', 'the doctor')"
257,t5,subject-control,the bartender,the doctor,False,threatened,to run,the bartender,the doctor,question: Who ran? context: the bartender threatened the doctor to run. </s>,"('question: Who ran? context: the bartender threatened the doctor to run. </s>', 'the doctor')"
258,t5,subject-control,the bartender,the doctor,True,threatened,to call,the bartender,the doctor,question: Who called? context: the bartender threatened the doctor to call. </s>,"('question: Who called? context: the bartender threatened the doctor to call. </s>', 'the doctor')"
259,t5,subject-control,the bartender,the doctor,False,threatened,to call,the bartender,the doctor,question: Who called? context: the bartender threatened the doctor to call. </s>,"('question: Who called? context: the bartender threatened the doctor to call. </s>', 'the doctor')"
260,t5,subject-control,the bartender,the lawyer,True,threatened,to come,the bartender,the lawyer,question: Who came? context: the bartender threatened the lawyer to come. </s>,"('question: Who came? context: the bartender threatened the lawyer to come. </s>', 'the lawyer')"
261,t5,subject-control,the bartender,the lawyer,False,threatened,to come,the bartender,the lawyer,question: Who came? context: the bartender threatened the lawyer to come. </s>,"('question: Who came? context: the bartender threatened the lawyer to come. </s>', 'the lawyer')"
262,t5,subject-control,the bartender,the lawyer,True,threatened,to go,the bartender,the lawyer,question: Who went? context: the bartender threatened the lawyer to go. </s>,"('question: Who went? context: the bartender threatened the lawyer to go. </s>', 'the lawyer')"
263,t5,subject-control,the bartender,the lawyer,False,threatened,to go,the bartender,the lawyer,question: Who went? context: the bartender threatened the lawyer to go. </s>,"('question: Who went? context: the bartender threatened the lawyer to go. </s>', 'the lawyer')"
264,t5,subject-control,the bartender,the lawyer,True,threatened,to read,the bartender,the lawyer,question: Who read? context: the bartender threatened the lawyer to read. </s>,"('question: Who read? context: the bartender threatened the lawyer to read. </s>', 'the lawyer')"
265,t5,subject-control,the bartender,the lawyer,False,threatened,to read,the bartender,the lawyer,question: Who read? context: the bartender threatened the lawyer to read. </s>,"('question: Who read? context: the bartender threatened the lawyer to read. </s>', 'the lawyer')"
266,t5,subject-control,the bartender,the lawyer,True,threatened,to run,the bartender,the lawyer,question: Who ran? context: the bartender threatened the lawyer to run. </s>,"('question: Who ran? context: the bartender threatened the lawyer to run. </s>', 'the lawyer')"
267,t5,subject-control,the bartender,the lawyer,False,threatened,to run,the bartender,the lawyer,question: Who ran? context: the bartender threatened the lawyer to run. </s>,"('question: Who ran? context: the bartender threatened the lawyer to run. </s>', 'the lawyer')"
268,t5,subject-control,the bartender,the lawyer,True,threatened,to call,the bartender,the lawyer,question: Who called? context: the bartender threatened the lawyer to call. </s>,"('question: Who called? context: the bartender threatened the lawyer to call. </s>', 'the lawyer')"
269,t5,subject-control,the bartender,the lawyer,False,threatened,to call,the bartender,the lawyer,question: Who called? context: the bartender threatened the lawyer to call. </s>,"('question: Who called? context: the bartender threatened the lawyer to call. </s>', 'the lawyer')"
270,t5,subject-control,the bartender,the engineer,True,threatened,to come,the bartender,the engineer,question: Who came? context: the bartender threatened the engineer to come. </s>,"('question: Who came? context: the bartender threatened the engineer to come. </s>', 'the engineer')"
