,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
179,gpt_neo_1.3b,subject-control,the writer,the engineer,False,threatened,to call,the writer,other,"You will be given a context and a question.
Context: the writer threatened the engineer to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the engineer to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the engineer to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n The engineer.\n\nThe context is:\n\n The writer threatened the engineer to call.\n\nThe question is:\n\n Who called?\n\nThe answer is:\n\n The engineer.\n\nA:\n\nThe answer is:\n\n The engineer.\n\nThe context is')"
180,gpt_neo_1.3b,subject-control,the writer,the janitor,True,threatened,to come,the writer,other,"You will be given a context and a question.
Context: the writer threatened the janitor to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the janitor to come.\n\nQuestion: Who came?\nAnswer: ', ""You will be given a context and a question.\nContext: the writer threatened the janitor to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor came to the writer's house.\n\nThe question is:\n\n Who came?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor"")"
181,gpt_neo_1.3b,subject-control,the writer,the janitor,False,threatened,to come,the writer,other,"You will be given a context and a question.
Context: the writer threatened the janitor to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the janitor to come.\n\nQuestion: Who came?\nAnswer: ', ""You will be given a context and a question.\nContext: the writer threatened the janitor to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor came to the writer's house.\n\nThe question is:\n\n Who came?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor"")"
182,gpt_neo_1.3b,subject-control,the writer,the janitor,True,threatened,to go,the writer,other,"You will be given a context and a question.
Context: the writer threatened the janitor to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the janitor to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the janitor to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the writer to go.\n\nThe question is:\n\n Who went?\n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened')"
183,gpt_neo_1.3b,subject-control,the writer,the janitor,False,threatened,to go,the writer,other,"You will be given a context and a question.
Context: the writer threatened the janitor to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the janitor to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the janitor to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the writer to go.\n\nThe question is:\n\n Who went?\n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened')"
184,gpt_neo_1.3b,subject-control,the writer,the janitor,True,threatened,to read,the writer,other,"You will be given a context and a question.
Context: the writer threatened the janitor to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the janitor to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the janitor to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor was reading the book.\n\nThe question is:\n\n Who read?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.\n')"
185,gpt_neo_1.3b,subject-control,the writer,the janitor,False,threatened,to read,the writer,other,"You will be given a context and a question.
Context: the writer threatened the janitor to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the janitor to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the janitor to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor was reading the book.\n\nThe question is:\n\n Who read?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.\n')"
186,gpt_neo_1.3b,subject-control,the writer,the janitor,True,threatened,to run,the writer,other,"You will be given a context and a question.
Context: the writer threatened the janitor to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the janitor to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the janitor to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor was threatened by the writer.\n\nThe question is:\n\n Who ran?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
187,gpt_neo_1.3b,subject-control,the writer,the janitor,False,threatened,to run,the writer,other,"You will be given a context and a question.
Context: the writer threatened the janitor to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the janitor to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the janitor to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor was threatened by the writer.\n\nThe question is:\n\n Who ran?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
188,gpt_neo_1.3b,subject-control,the writer,the janitor,True,threatened,to call,the writer,other,"You will be given a context and a question.
Context: the writer threatened the janitor to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the janitor to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the janitor to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the writer to call.\n\nThe question is:\n\n Who called?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
189,gpt_neo_1.3b,subject-control,the writer,the janitor,False,threatened,to call,the writer,other,"You will be given a context and a question.
Context: the writer threatened the janitor to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the janitor to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the janitor to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the writer to call.\n\nThe question is:\n\n Who called?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
190,gpt_neo_1.3b,subject-control,the writer,the bartender,True,threatened,to come,the writer,other,"You will be given a context and a question.
Context: the writer threatened the bartender to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the bartender to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the bartender to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is:\n\n The bartender was the one who came.\n\nThe question is:\n\n Who came?\n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is:\n\n The bartender was the one who came.')"
191,gpt_neo_1.3b,subject-control,the writer,the bartender,False,threatened,to come,the writer,other,"You will be given a context and a question.
Context: the writer threatened the bartender to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the bartender to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the bartender to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is:\n\n The bartender was the one who came.\n\nThe question is:\n\n Who came?\n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is:\n\n The bartender was the one who came.')"
192,gpt_neo_1.3b,subject-control,the writer,the bartender,True,threatened,to go,the writer,other,"You will be given a context and a question.
Context: the writer threatened the bartender to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the bartender to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the bartender to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is:\n\n The bartender was the one who threatened the writer.\n\nThe question is:\n\n Who threatened the writer?\n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is:\n\n The bartender was the')"
193,gpt_neo_1.3b,subject-control,the writer,the bartender,False,threatened,to go,the writer,other,"You will be given a context and a question.
Context: the writer threatened the bartender to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the bartender to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the bartender to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is:\n\n The bartender was the one who threatened the writer.\n\nThe question is:\n\n Who threatened the writer?\n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is:\n\n The bartender was the')"
194,gpt_neo_1.3b,subject-control,the writer,the bartender,True,threatened,to read,the writer,other,"You will be given a context and a question.
Context: the writer threatened the bartender to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the bartender to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the bartender to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is:\n\n The bartender was reading the newspaper.\n\nThe question is:\n\n Who read the newspaper?\n\nThe answer is:\n\n The bartender.\n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context')"
195,gpt_neo_1.3b,subject-control,the writer,the bartender,False,threatened,to read,the writer,other,"You will be given a context and a question.
Context: the writer threatened the bartender to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the bartender to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the bartender to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is:\n\n The bartender was reading the newspaper.\n\nThe question is:\n\n Who read the newspaper?\n\nThe answer is:\n\n The bartender.\n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context')"
196,gpt_neo_1.3b,subject-control,the writer,the bartender,True,threatened,to run,the writer,other,"You will be given a context and a question.
Context: the writer threatened the bartender to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the bartender to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the bartender to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is:\n\n The bartender was the one who ran.\n\nThe question is:\n\n Who ran?\n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is:\n\n The bartender was the one who ran.')"
197,gpt_neo_1.3b,subject-control,the writer,the bartender,False,threatened,to run,the writer,other,"You will be given a context and a question.
Context: the writer threatened the bartender to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the bartender to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the bartender to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is:\n\n The bartender was the one who ran.\n\nThe question is:\n\n Who ran?\n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is:\n\n The bartender was the one who ran.')"
198,gpt_neo_1.3b,subject-control,the writer,the bartender,True,threatened,to call,the writer,other,"You will be given a context and a question.
Context: the writer threatened the bartender to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the bartender to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the bartender to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is:\n\n The bartender threatened the writer to call.\n\nThe question is:\n\n Who called?\n\nThe answer is:\n\n The bartender.\n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is')"
199,gpt_neo_1.3b,subject-control,the writer,the bartender,False,threatened,to call,the writer,other,"You will be given a context and a question.
Context: the writer threatened the bartender to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the bartender to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the bartender to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is:\n\n The bartender threatened the writer to call.\n\nThe question is:\n\n Who called?\n\nThe answer is:\n\n The bartender.\n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is')"
200,gpt_neo_1.3b,subject-control,the janitor,the doctor,True,threatened,to come,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the doctor to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the doctor to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: the janitor threatened the doctor to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the doctor to come.\n\nThe question is:\n\n Who came?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
201,gpt_neo_1.3b,subject-control,the janitor,the doctor,False,threatened,to come,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the doctor to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the doctor to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: the janitor threatened the doctor to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the doctor to come.\n\nThe question is:\n\n Who came?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
202,gpt_neo_1.3b,subject-control,the janitor,the doctor,True,threatened,to go,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the doctor to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the doctor to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: the janitor threatened the doctor to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the doctor to go.\n\nThe question is:\n\n Who went?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
203,gpt_neo_1.3b,subject-control,the janitor,the doctor,False,threatened,to go,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the doctor to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the doctor to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: the janitor threatened the doctor to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the doctor to go.\n\nThe question is:\n\n Who went?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
204,gpt_neo_1.3b,subject-control,the janitor,the doctor,True,threatened,to read,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the doctor to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the doctor to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: the janitor threatened the doctor to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the doctor to read.\n\nThe question is:\n\n Who read?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
205,gpt_neo_1.3b,subject-control,the janitor,the doctor,False,threatened,to read,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the doctor to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the doctor to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: the janitor threatened the doctor to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the doctor to read.\n\nThe question is:\n\n Who read?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
206,gpt_neo_1.3b,subject-control,the janitor,the doctor,True,threatened,to run,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the doctor to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the doctor to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: the janitor threatened the doctor to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the doctor to run.\n\nThe question is:\n\n Who ran?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
207,gpt_neo_1.3b,subject-control,the janitor,the doctor,False,threatened,to run,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the doctor to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the doctor to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: the janitor threatened the doctor to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the doctor to run.\n\nThe question is:\n\n Who ran?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
208,gpt_neo_1.3b,subject-control,the janitor,the doctor,True,threatened,to call,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the doctor to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the doctor to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: the janitor threatened the doctor to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the doctor to call.\n\nThe question is:\n\n Who called?\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the doctor to call')"
209,gpt_neo_1.3b,subject-control,the janitor,the doctor,False,threatened,to call,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the doctor to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the doctor to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: the janitor threatened the doctor to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the doctor to call.\n\nThe question is:\n\n Who called?\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the doctor to call')"
210,gpt_neo_1.3b,subject-control,the janitor,the lawyer,True,threatened,to come,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the lawyer to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the lawyer to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: the janitor threatened the lawyer to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the lawyer to come.\n\nThe question is:\n\n Who came?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
211,gpt_neo_1.3b,subject-control,the janitor,the lawyer,False,threatened,to come,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the lawyer to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the lawyer to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: the janitor threatened the lawyer to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the lawyer to come.\n\nThe question is:\n\n Who came?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
212,gpt_neo_1.3b,subject-control,the janitor,the lawyer,True,threatened,to go,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the lawyer to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the lawyer to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: the janitor threatened the lawyer to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the lawyer to go.\n\nThe question is:\n\n Who went?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
213,gpt_neo_1.3b,subject-control,the janitor,the lawyer,False,threatened,to go,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the lawyer to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the lawyer to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: the janitor threatened the lawyer to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the lawyer to go.\n\nThe question is:\n\n Who went?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
214,gpt_neo_1.3b,subject-control,the janitor,the lawyer,True,threatened,to read,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the lawyer to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the lawyer to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: the janitor threatened the lawyer to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the lawyer to read.\n\nThe question is:\n\n Who read?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
215,gpt_neo_1.3b,subject-control,the janitor,the lawyer,False,threatened,to read,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the lawyer to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the lawyer to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: the janitor threatened the lawyer to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the lawyer to read.\n\nThe question is:\n\n Who read?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
216,gpt_neo_1.3b,subject-control,the janitor,the lawyer,True,threatened,to run,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the lawyer to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the lawyer to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: the janitor threatened the lawyer to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the lawyer to run.\n\nThe question is:\n\n Who ran?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
217,gpt_neo_1.3b,subject-control,the janitor,the lawyer,False,threatened,to run,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the lawyer to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the lawyer to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: the janitor threatened the lawyer to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the lawyer to run.\n\nThe question is:\n\n Who ran?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
218,gpt_neo_1.3b,subject-control,the janitor,the lawyer,True,threatened,to call,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the lawyer to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the lawyer to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: the janitor threatened the lawyer to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the lawyer to call.\n\nThe question is:\n\n Who called?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
219,gpt_neo_1.3b,subject-control,the janitor,the lawyer,False,threatened,to call,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the lawyer to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the lawyer to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: the janitor threatened the lawyer to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the lawyer to call.\n\nThe question is:\n\n Who called?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
220,gpt_neo_1.3b,subject-control,the janitor,the engineer,True,threatened,to come,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the engineer to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the engineer to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: the janitor threatened the engineer to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the engineer to come.\n\nThe question is:\n\n Who came?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
221,gpt_neo_1.3b,subject-control,the janitor,the engineer,False,threatened,to come,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the engineer to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the engineer to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: the janitor threatened the engineer to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the engineer to come.\n\nThe question is:\n\n Who came?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
222,gpt_neo_1.3b,subject-control,the janitor,the engineer,True,threatened,to go,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the engineer to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the engineer to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: the janitor threatened the engineer to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the engineer to go.\n\nThe question is:\n\n Who went?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
223,gpt_neo_1.3b,subject-control,the janitor,the engineer,False,threatened,to go,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the engineer to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the engineer to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: the janitor threatened the engineer to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the engineer to go.\n\nThe question is:\n\n Who went?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
