,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
600,jurassic-large,object-control,the lawyer,the engineer,True,told,to come,the lawyer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer told the engineer to come.

Question:  Who came, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer told the engineer to come.\n\nQuestion:  Who came, the engineer or the lawyer?\nAnswer: ', ' The engineer')"
601,jurassic-large,object-control,the lawyer,the engineer,False,told,to come,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer told the engineer to come.

Question:  Who came, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer told the engineer to come.\n\nQuestion:  Who came, the lawyer or the engineer?\nAnswer: ', ' The lawyer')"
602,jurassic-large,object-control,the lawyer,the engineer,True,told,to go,the lawyer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer told the engineer to go.

Question:  Who went, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer told the engineer to go.\n\nQuestion:  Who went, the engineer or the lawyer?\nAnswer: ', ' The engineer')"
603,jurassic-large,object-control,the lawyer,the engineer,False,told,to go,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer told the engineer to go.

Question:  Who went, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer told the engineer to go.\n\nQuestion:  Who went, the lawyer or the engineer?\nAnswer: ', ' The lawyer')"
604,jurassic-large,object-control,the lawyer,the engineer,True,told,to read,the lawyer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer told the engineer to read.

Question:  Who read, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer told the engineer to read.\n\nQuestion:  Who read, the engineer or the lawyer?\nAnswer: ', ' The engineer')"
605,jurassic-large,object-control,the lawyer,the engineer,False,told,to read,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer told the engineer to read.

Question:  Who read, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer told the engineer to read.\n\nQuestion:  Who read, the lawyer or the engineer?\nAnswer: ', ' The lawyer')"
606,jurassic-large,object-control,the lawyer,the engineer,True,told,to run,the lawyer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer told the engineer to run.

Question:  Who ran, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer told the engineer to run.\n\nQuestion:  Who ran, the engineer or the lawyer?\nAnswer: ', ' The engineer')"
607,jurassic-large,object-control,the lawyer,the engineer,False,told,to run,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer told the engineer to run.

Question:  Who ran, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer told the engineer to run.\n\nQuestion:  Who ran, the lawyer or the engineer?\nAnswer: ', ' The lawyer')"
608,jurassic-large,object-control,the lawyer,the engineer,True,told,to call,the lawyer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer told the engineer to call.

Question:  Who called, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer told the engineer to call.\n\nQuestion:  Who called, the engineer or the lawyer?\nAnswer: ', ' The engineer')"
609,jurassic-large,object-control,the lawyer,the engineer,False,told,to call,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer told the engineer to call.

Question:  Who called, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer told the engineer to call.\n\nQuestion:  Who called, the lawyer or the engineer?\nAnswer: ', ' The lawyer')"
610,jurassic-large,object-control,the lawyer,the engineer,True,ordered,to come,the lawyer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer ordered the engineer to come.

Question:  Who came, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer ordered the engineer to come.\n\nQuestion:  Who came, the engineer or the lawyer?\nAnswer: ', ' The engineer')"
611,jurassic-large,object-control,the lawyer,the engineer,False,ordered,to come,the lawyer,the engineer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer ordered the engineer to come.

Question:  Who came, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer ordered the engineer to come.\n\nQuestion:  Who came, the lawyer or the engineer?\nAnswer: ', ' The engineer')"
612,jurassic-large,object-control,the lawyer,the engineer,True,ordered,to go,the lawyer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer ordered the engineer to go.

Question:  Who went, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer ordered the engineer to go.\n\nQuestion:  Who went, the engineer or the lawyer?\nAnswer: ', ' The engineer')"
613,jurassic-large,object-control,the lawyer,the engineer,False,ordered,to go,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer ordered the engineer to go.

Question:  Who went, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer ordered the engineer to go.\n\nQuestion:  Who went, the lawyer or the engineer?\nAnswer: ', ' The lawyer')"
614,jurassic-large,object-control,the lawyer,the engineer,True,ordered,to read,the lawyer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer ordered the engineer to read.

Question:  Who read, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer ordered the engineer to read.\n\nQuestion:  Who read, the engineer or the lawyer?\nAnswer: ', ' The engineer')"
615,jurassic-large,object-control,the lawyer,the engineer,False,ordered,to read,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer ordered the engineer to read.

Question:  Who read, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer ordered the engineer to read.\n\nQuestion:  Who read, the lawyer or the engineer?\nAnswer: ', ' The lawyer')"
616,jurassic-large,object-control,the lawyer,the engineer,True,ordered,to run,the lawyer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer ordered the engineer to run.

Question:  Who ran, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer ordered the engineer to run.\n\nQuestion:  Who ran, the engineer or the lawyer?\nAnswer: ', ' The engineer')"
617,jurassic-large,object-control,the lawyer,the engineer,False,ordered,to run,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer ordered the engineer to run.

Question:  Who ran, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer ordered the engineer to run.\n\nQuestion:  Who ran, the lawyer or the engineer?\nAnswer: ', ' The lawyer')"
618,jurassic-large,object-control,the lawyer,the engineer,True,ordered,to call,the lawyer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer ordered the engineer to call.

Question:  Who called, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer ordered the engineer to call.\n\nQuestion:  Who called, the engineer or the lawyer?\nAnswer: ', ' The engineer')"
619,jurassic-large,object-control,the lawyer,the engineer,False,ordered,to call,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer ordered the engineer to call.

Question:  Who called, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer ordered the engineer to call.\n\nQuestion:  Who called, the lawyer or the engineer?\nAnswer: ', ' The lawyer')"
620,jurassic-large,object-control,the lawyer,the engineer,True,called upon,to come,the lawyer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer called upon the engineer to come.

Question:  Who came, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer called upon the engineer to come.\n\nQuestion:  Who came, the engineer or the lawyer?\nAnswer: ', ' The engineer')"
621,jurassic-large,object-control,the lawyer,the engineer,False,called upon,to come,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer called upon the engineer to come.

Question:  Who came, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer called upon the engineer to come.\n\nQuestion:  Who came, the lawyer or the engineer?\nAnswer: ', ' The lawyer')"
622,jurassic-large,object-control,the lawyer,the engineer,True,called upon,to go,the lawyer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer called upon the engineer to go.

Question:  Who went, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer called upon the engineer to go.\n\nQuestion:  Who went, the engineer or the lawyer?\nAnswer: ', ' The engineer')"
623,jurassic-large,object-control,the lawyer,the engineer,False,called upon,to go,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer called upon the engineer to go.

Question:  Who went, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer called upon the engineer to go.\n\nQuestion:  Who went, the lawyer or the engineer?\nAnswer: ', ' The lawyer')"
624,jurassic-large,object-control,the lawyer,the engineer,True,called upon,to read,the lawyer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer called upon the engineer to read.

Question:  Who read, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer called upon the engineer to read.\n\nQuestion:  Who read, the engineer or the lawyer?\nAnswer: ', ' The engineer')"
625,jurassic-large,object-control,the lawyer,the engineer,False,called upon,to read,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer called upon the engineer to read.

Question:  Who read, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer called upon the engineer to read.\n\nQuestion:  Who read, the lawyer or the engineer?\nAnswer: ', ' The lawyer')"
626,jurassic-large,object-control,the lawyer,the engineer,True,called upon,to run,the lawyer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer called upon the engineer to run.

Question:  Who ran, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer called upon the engineer to run.\n\nQuestion:  Who ran, the engineer or the lawyer?\nAnswer: ', ' The engineer')"
627,jurassic-large,object-control,the lawyer,the engineer,False,called upon,to run,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer called upon the engineer to run.

Question:  Who ran, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer called upon the engineer to run.\n\nQuestion:  Who ran, the lawyer or the engineer?\nAnswer: ', ' The lawyer')"
628,jurassic-large,object-control,the lawyer,the engineer,True,called upon,to call,the lawyer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer called upon the engineer to call.

Question:  Who called, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer called upon the engineer to call.\n\nQuestion:  Who called, the engineer or the lawyer?\nAnswer: ', ' The engineer')"
629,jurassic-large,object-control,the lawyer,the engineer,False,called upon,to call,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer called upon the engineer to call.

Question:  Who called, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer called upon the engineer to call.\n\nQuestion:  Who called, the lawyer or the engineer?\nAnswer: ', ' The lawyer')"
630,jurassic-large,object-control,the lawyer,the engineer,True,reminded,to come,the lawyer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer reminded the engineer to come.

Question:  Who came, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer reminded the engineer to come.\n\nQuestion:  Who came, the engineer or the lawyer?\nAnswer: ', ' The engineer')"
631,jurassic-large,object-control,the lawyer,the engineer,False,reminded,to come,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer reminded the engineer to come.

Question:  Who came, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer reminded the engineer to come.\n\nQuestion:  Who came, the lawyer or the engineer?\nAnswer: ', ' The lawyer')"
632,jurassic-large,object-control,the lawyer,the engineer,True,reminded,to go,the lawyer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer reminded the engineer to go.

Question:  Who went, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer reminded the engineer to go.\n\nQuestion:  Who went, the engineer or the lawyer?\nAnswer: ', ' The engineer')"
633,jurassic-large,object-control,the lawyer,the engineer,False,reminded,to go,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer reminded the engineer to go.

Question:  Who went, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer reminded the engineer to go.\n\nQuestion:  Who went, the lawyer or the engineer?\nAnswer: ', ' The lawyer')"
634,jurassic-large,object-control,the lawyer,the engineer,True,reminded,to read,the lawyer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer reminded the engineer to read.

Question:  Who read, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer reminded the engineer to read.\n\nQuestion:  Who read, the engineer or the lawyer?\nAnswer: ', ' The engineer')"
635,jurassic-large,object-control,the lawyer,the engineer,False,reminded,to read,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer reminded the engineer to read.

Question:  Who read, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer reminded the engineer to read.\n\nQuestion:  Who read, the lawyer or the engineer?\nAnswer: ', ' The lawyer')"
636,jurassic-large,object-control,the lawyer,the engineer,True,reminded,to run,the lawyer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer reminded the engineer to run.

Question:  Who ran, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer reminded the engineer to run.\n\nQuestion:  Who ran, the engineer or the lawyer?\nAnswer: ', ' The engineer')"
637,jurassic-large,object-control,the lawyer,the engineer,False,reminded,to run,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer reminded the engineer to run.

Question:  Who ran, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer reminded the engineer to run.\n\nQuestion:  Who ran, the lawyer or the engineer?\nAnswer: ', ' The lawyer')"
638,jurassic-large,object-control,the lawyer,the engineer,True,reminded,to call,the lawyer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer reminded the engineer to call.

Question:  Who called, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer reminded the engineer to call.\n\nQuestion:  Who called, the engineer or the lawyer?\nAnswer: ', ' The engineer')"
639,jurassic-large,object-control,the lawyer,the engineer,False,reminded,to call,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer reminded the engineer to call.

Question:  Who called, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer reminded the engineer to call.\n\nQuestion:  Who called, the lawyer or the engineer?\nAnswer: ', ' The lawyer')"
640,jurassic-large,object-control,the lawyer,the engineer,True,urged,to come,the lawyer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer urged the engineer to come.

Question:  Who came, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer urged the engineer to come.\n\nQuestion:  Who came, the engineer or the lawyer?\nAnswer: ', ' The engineer')"
641,jurassic-large,object-control,the lawyer,the engineer,False,urged,to come,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer urged the engineer to come.

Question:  Who came, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer urged the engineer to come.\n\nQuestion:  Who came, the lawyer or the engineer?\nAnswer: ', ' The lawyer')"
642,jurassic-large,object-control,the lawyer,the engineer,True,urged,to go,the lawyer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer urged the engineer to go.

Question:  Who went, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer urged the engineer to go.\n\nQuestion:  Who went, the engineer or the lawyer?\nAnswer: ', ' The engineer')"
643,jurassic-large,object-control,the lawyer,the engineer,False,urged,to go,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer urged the engineer to go.

Question:  Who went, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer urged the engineer to go.\n\nQuestion:  Who went, the lawyer or the engineer?\nAnswer: ', ' The lawyer')"
644,jurassic-large,object-control,the lawyer,the engineer,True,urged,to read,the lawyer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer urged the engineer to read.

Question:  Who read, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer urged the engineer to read.\n\nQuestion:  Who read, the engineer or the lawyer?\nAnswer: ', ' The engineer')"
645,jurassic-large,object-control,the lawyer,the engineer,False,urged,to read,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer urged the engineer to read.

Question:  Who read, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer urged the engineer to read.\n\nQuestion:  Who read, the lawyer or the engineer?\nAnswer: ', ' The lawyer')"
646,jurassic-large,object-control,the lawyer,the engineer,True,urged,to run,the lawyer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer urged the engineer to run.

Question:  Who ran, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer urged the engineer to run.\n\nQuestion:  Who ran, the engineer or the lawyer?\nAnswer: ', ' The engineer')"
647,jurassic-large,object-control,the lawyer,the engineer,False,urged,to run,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer urged the engineer to run.

Question:  Who ran, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer urged the engineer to run.\n\nQuestion:  Who ran, the lawyer or the engineer?\nAnswer: ', ' The lawyer')"
648,jurassic-large,object-control,the lawyer,the engineer,True,urged,to call,the lawyer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer urged the engineer to call.

Question:  Who called, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer urged the engineer to call.\n\nQuestion:  Who called, the engineer or the lawyer?\nAnswer: ', ' The engineer')"
649,jurassic-large,object-control,the lawyer,the engineer,False,urged,to call,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer urged the engineer to call.

Question:  Who called, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer urged the engineer to call.\n\nQuestion:  Who called, the lawyer or the engineer?\nAnswer: ', ' The lawyer')"
650,jurassic-large,object-control,the lawyer,the engineer,True,asked,to come,the lawyer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer asked the engineer to come.

Question:  Who came, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer asked the engineer to come.\n\nQuestion:  Who came, the engineer or the lawyer?\nAnswer: ', ' The engineer')"
651,jurassic-large,object-control,the lawyer,the engineer,False,asked,to come,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer asked the engineer to come.

Question:  Who came, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer asked the engineer to come.\n\nQuestion:  Who came, the lawyer or the engineer?\nAnswer: ', ' The lawyer')"
652,jurassic-large,object-control,the lawyer,the engineer,True,asked,to go,the lawyer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer asked the engineer to go.

Question:  Who went, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer asked the engineer to go.\n\nQuestion:  Who went, the engineer or the lawyer?\nAnswer: ', ' The engineer')"
653,jurassic-large,object-control,the lawyer,the engineer,False,asked,to go,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer asked the engineer to go.

Question:  Who went, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer asked the engineer to go.\n\nQuestion:  Who went, the lawyer or the engineer?\nAnswer: ', ' The lawyer')"
654,jurassic-large,object-control,the lawyer,the engineer,True,asked,to read,the lawyer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer asked the engineer to read.

Question:  Who read, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer asked the engineer to read.\n\nQuestion:  Who read, the engineer or the lawyer?\nAnswer: ', ' The engineer')"
655,jurassic-large,object-control,the lawyer,the engineer,False,asked,to read,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer asked the engineer to read.

Question:  Who read, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer asked the engineer to read.\n\nQuestion:  Who read, the lawyer or the engineer?\nAnswer: ', ' The lawyer')"
656,jurassic-large,object-control,the lawyer,the engineer,True,asked,to run,the lawyer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer asked the engineer to run.

Question:  Who ran, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer asked the engineer to run.\n\nQuestion:  Who ran, the engineer or the lawyer?\nAnswer: ', ' The engineer')"
657,jurassic-large,object-control,the lawyer,the engineer,False,asked,to run,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer asked the engineer to run.

Question:  Who ran, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer asked the engineer to run.\n\nQuestion:  Who ran, the lawyer or the engineer?\nAnswer: ', ' The lawyer')"
658,jurassic-large,object-control,the lawyer,the engineer,True,asked,to call,the lawyer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer asked the engineer to call.

Question:  Who called, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer asked the engineer to call.\n\nQuestion:  Who called, the engineer or the lawyer?\nAnswer: ', ' The engineer')"
659,jurassic-large,object-control,the lawyer,the engineer,False,asked,to call,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer asked the engineer to call.

Question:  Who called, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer asked the engineer to call.\n\nQuestion:  Who called, the lawyer or the engineer?\nAnswer: ', ' The lawyer')"
660,jurassic-large,object-control,the lawyer,the engineer,True,persuaded,to come,the lawyer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer persuaded the engineer to come.

Question:  Who came, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer persuaded the engineer to come.\n\nQuestion:  Who came, the engineer or the lawyer?\nAnswer: ', ' The engineer')"
661,jurassic-large,object-control,the lawyer,the engineer,False,persuaded,to come,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer persuaded the engineer to come.

Question:  Who came, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer persuaded the engineer to come.\n\nQuestion:  Who came, the lawyer or the engineer?\nAnswer: ', ' The lawyer')"
