,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
250,jurassic-large,object-control-passive,the doctor,the writer,True,asked,to come,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".
Context: the doctor was asked by the writer to come.

Question:  Who came, the writer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".\nContext: the doctor was asked by the writer to come.\n\nQuestion:  Who came, the writer or the doctor?\nAnswer: ', ' The doctor came')"
251,jurassic-large,object-control-passive,the doctor,the writer,False,asked,to come,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".
Context: the doctor was asked by the writer to come.

Question:  Who came, the doctor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".\nContext: the doctor was asked by the writer to come.\n\nQuestion:  Who came, the doctor or the writer?\nAnswer: ', ' The doctor came')"
252,jurassic-large,object-control-passive,the doctor,the writer,True,asked,to go,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".
Context: the doctor was asked by the writer to go.

Question:  Who went, the writer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".\nContext: the doctor was asked by the writer to go.\n\nQuestion:  Who went, the writer or the doctor?\nAnswer: ', ' The doctor')"
253,jurassic-large,object-control-passive,the doctor,the writer,False,asked,to go,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".
Context: the doctor was asked by the writer to go.

Question:  Who went, the doctor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".\nContext: the doctor was asked by the writer to go.\n\nQuestion:  Who went, the doctor or the writer?\nAnswer: ', ' The doctor')"
254,jurassic-large,object-control-passive,the doctor,the writer,True,asked,to read,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".
Context: the doctor was asked by the writer to read.

Question:  Who read, the writer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".\nContext: the doctor was asked by the writer to read.\n\nQuestion:  Who read, the writer or the doctor?\nAnswer: ', ' The doctor read')"
255,jurassic-large,object-control-passive,the doctor,the writer,False,asked,to read,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".
Context: the doctor was asked by the writer to read.

Question:  Who read, the doctor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".\nContext: the doctor was asked by the writer to read.\n\nQuestion:  Who read, the doctor or the writer?\nAnswer: ', ' The doctor read')"
256,jurassic-large,object-control-passive,the doctor,the writer,True,asked,to run,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".
Context: the doctor was asked by the writer to run.

Question:  Who ran, the writer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".\nContext: the doctor was asked by the writer to run.\n\nQuestion:  Who ran, the writer or the doctor?\nAnswer: ', ' The doctor ran')"
257,jurassic-large,object-control-passive,the doctor,the writer,False,asked,to run,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".
Context: the doctor was asked by the writer to run.

Question:  Who ran, the doctor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".\nContext: the doctor was asked by the writer to run.\n\nQuestion:  Who ran, the doctor or the writer?\nAnswer: ', ' The doctor ran')"
258,jurassic-large,object-control-passive,the doctor,the writer,True,asked,to call,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".
Context: the doctor was asked by the writer to call.

Question:  Who called, the writer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".\nContext: the doctor was asked by the writer to call.\n\nQuestion:  Who called, the writer or the doctor?\nAnswer: ', ' The doctor')"
259,jurassic-large,object-control-passive,the doctor,the writer,False,asked,to call,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".
Context: the doctor was asked by the writer to call.

Question:  Who called, the doctor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".\nContext: the doctor was asked by the writer to call.\n\nQuestion:  Who called, the doctor or the writer?\nAnswer: ', ' The doctor')"
260,jurassic-large,object-control-passive,the doctor,the writer,True,persuaded,to come,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".
Context: the doctor was persuaded by the writer to come.

Question:  Who came, the writer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".\nContext: the doctor was persuaded by the writer to come.\n\nQuestion:  Who came, the writer or the doctor?\nAnswer: ', ' The doctor came')"
261,jurassic-large,object-control-passive,the doctor,the writer,False,persuaded,to come,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".
Context: the doctor was persuaded by the writer to come.

Question:  Who came, the doctor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".\nContext: the doctor was persuaded by the writer to come.\n\nQuestion:  Who came, the doctor or the writer?\nAnswer: ', ' The doctor came')"
262,jurassic-large,object-control-passive,the doctor,the writer,True,persuaded,to go,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".
Context: the doctor was persuaded by the writer to go.

Question:  Who went, the writer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".\nContext: the doctor was persuaded by the writer to go.\n\nQuestion:  Who went, the writer or the doctor?\nAnswer: ', ' The doctor')"
263,jurassic-large,object-control-passive,the doctor,the writer,False,persuaded,to go,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".
Context: the doctor was persuaded by the writer to go.

Question:  Who went, the doctor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".\nContext: the doctor was persuaded by the writer to go.\n\nQuestion:  Who went, the doctor or the writer?\nAnswer: ', ' The doctor')"
264,jurassic-large,object-control-passive,the doctor,the writer,True,persuaded,to read,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".
Context: the doctor was persuaded by the writer to read.

Question:  Who read, the writer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".\nContext: the doctor was persuaded by the writer to read.\n\nQuestion:  Who read, the writer or the doctor?\nAnswer: ', ' The doctor')"
265,jurassic-large,object-control-passive,the doctor,the writer,False,persuaded,to read,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".
Context: the doctor was persuaded by the writer to read.

Question:  Who read, the doctor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".\nContext: the doctor was persuaded by the writer to read.\n\nQuestion:  Who read, the doctor or the writer?\nAnswer: ', ' The doctor')"
266,jurassic-large,object-control-passive,the doctor,the writer,True,persuaded,to run,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".
Context: the doctor was persuaded by the writer to run.

Question:  Who ran, the writer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".\nContext: the doctor was persuaded by the writer to run.\n\nQuestion:  Who ran, the writer or the doctor?\nAnswer: ', ' The doctor ran')"
267,jurassic-large,object-control-passive,the doctor,the writer,False,persuaded,to run,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".
Context: the doctor was persuaded by the writer to run.

Question:  Who ran, the doctor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".\nContext: the doctor was persuaded by the writer to run.\n\nQuestion:  Who ran, the doctor or the writer?\nAnswer: ', ' The doctor ran')"
268,jurassic-large,object-control-passive,the doctor,the writer,True,persuaded,to call,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".
Context: the doctor was persuaded by the writer to call.

Question:  Who called, the writer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".\nContext: the doctor was persuaded by the writer to call.\n\nQuestion:  Who called, the writer or the doctor?\nAnswer: ', ' The doctor')"
269,jurassic-large,object-control-passive,the doctor,the writer,False,persuaded,to call,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".
Context: the doctor was persuaded by the writer to call.

Question:  Who called, the doctor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".\nContext: the doctor was persuaded by the writer to call.\n\nQuestion:  Who called, the doctor or the writer?\nAnswer: ', ' The doctor')"
270,jurassic-large,object-control-passive,the doctor,the writer,True,convinced,to come,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".
Context: the doctor was convinced by the writer to come.

Question:  Who came, the writer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".\nContext: the doctor was convinced by the writer to come.\n\nQuestion:  Who came, the writer or the doctor?\nAnswer: ', ' The doctor came')"
271,jurassic-large,object-control-passive,the doctor,the writer,False,convinced,to come,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".
Context: the doctor was convinced by the writer to come.

Question:  Who came, the doctor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".\nContext: the doctor was convinced by the writer to come.\n\nQuestion:  Who came, the doctor or the writer?\nAnswer: ', ' The doctor came')"
272,jurassic-large,object-control-passive,the doctor,the writer,True,convinced,to go,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".
Context: the doctor was convinced by the writer to go.

Question:  Who went, the writer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".\nContext: the doctor was convinced by the writer to go.\n\nQuestion:  Who went, the writer or the doctor?\nAnswer: ', ' The doctor')"
273,jurassic-large,object-control-passive,the doctor,the writer,False,convinced,to go,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".
Context: the doctor was convinced by the writer to go.

Question:  Who went, the doctor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".\nContext: the doctor was convinced by the writer to go.\n\nQuestion:  Who went, the doctor or the writer?\nAnswer: ', ' The doctor')"
274,jurassic-large,object-control-passive,the doctor,the writer,True,convinced,to read,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".
Context: the doctor was convinced by the writer to read.

Question:  Who read, the writer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".\nContext: the doctor was convinced by the writer to read.\n\nQuestion:  Who read, the writer or the doctor?\nAnswer: ', ' The doctor read')"
275,jurassic-large,object-control-passive,the doctor,the writer,False,convinced,to read,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".
Context: the doctor was convinced by the writer to read.

Question:  Who read, the doctor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".\nContext: the doctor was convinced by the writer to read.\n\nQuestion:  Who read, the doctor or the writer?\nAnswer: ', ' The doctor read')"
276,jurassic-large,object-control-passive,the doctor,the writer,True,convinced,to run,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".
Context: the doctor was convinced by the writer to run.

Question:  Who ran, the writer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".\nContext: the doctor was convinced by the writer to run.\n\nQuestion:  Who ran, the writer or the doctor?\nAnswer: ', ' The doctor ran')"
277,jurassic-large,object-control-passive,the doctor,the writer,False,convinced,to run,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".
Context: the doctor was convinced by the writer to run.

Question:  Who ran, the doctor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".\nContext: the doctor was convinced by the writer to run.\n\nQuestion:  Who ran, the doctor or the writer?\nAnswer: ', ' The doctor ran')"
278,jurassic-large,object-control-passive,the doctor,the writer,True,convinced,to call,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".
Context: the doctor was convinced by the writer to call.

Question:  Who called, the writer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".\nContext: the doctor was convinced by the writer to call.\n\nQuestion:  Who called, the writer or the doctor?\nAnswer: ', ' The doctor')"
279,jurassic-large,object-control-passive,the doctor,the writer,False,convinced,to call,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".
Context: the doctor was convinced by the writer to call.

Question:  Who called, the doctor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".\nContext: the doctor was convinced by the writer to call.\n\nQuestion:  Who called, the doctor or the writer?\nAnswer: ', ' The doctor')"
280,jurassic-large,object-control-passive,the doctor,the writer,True,forced,to come,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".
Context: the doctor was forced by the writer to come.

Question:  Who came, the writer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".\nContext: the doctor was forced by the writer to come.\n\nQuestion:  Who came, the writer or the doctor?\nAnswer: ', ' The doctor came')"
281,jurassic-large,object-control-passive,the doctor,the writer,False,forced,to come,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".
Context: the doctor was forced by the writer to come.

Question:  Who came, the doctor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".\nContext: the doctor was forced by the writer to come.\n\nQuestion:  Who came, the doctor or the writer?\nAnswer: ', ' The doctor came')"
282,jurassic-large,object-control-passive,the doctor,the writer,True,forced,to go,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".
Context: the doctor was forced by the writer to go.

Question:  Who went, the writer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".\nContext: the doctor was forced by the writer to go.\n\nQuestion:  Who went, the writer or the doctor?\nAnswer: ', ' The doctor')"
283,jurassic-large,object-control-passive,the doctor,the writer,False,forced,to go,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".
Context: the doctor was forced by the writer to go.

Question:  Who went, the doctor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".\nContext: the doctor was forced by the writer to go.\n\nQuestion:  Who went, the doctor or the writer?\nAnswer: ', ' The doctor')"
284,jurassic-large,object-control-passive,the doctor,the writer,True,forced,to read,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".
Context: the doctor was forced by the writer to read.

Question:  Who read, the writer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".\nContext: the doctor was forced by the writer to read.\n\nQuestion:  Who read, the writer or the doctor?\nAnswer: ', ' The doctor')"
285,jurassic-large,object-control-passive,the doctor,the writer,False,forced,to read,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".
Context: the doctor was forced by the writer to read.

Question:  Who read, the doctor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".\nContext: the doctor was forced by the writer to read.\n\nQuestion:  Who read, the doctor or the writer?\nAnswer: ', ' The doctor')"
286,jurassic-large,object-control-passive,the doctor,the writer,True,forced,to run,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".
Context: the doctor was forced by the writer to run.

Question:  Who ran, the writer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".\nContext: the doctor was forced by the writer to run.\n\nQuestion:  Who ran, the writer or the doctor?\nAnswer: ', ' The doctor ran')"
287,jurassic-large,object-control-passive,the doctor,the writer,False,forced,to run,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".
Context: the doctor was forced by the writer to run.

Question:  Who ran, the doctor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".\nContext: the doctor was forced by the writer to run.\n\nQuestion:  Who ran, the doctor or the writer?\nAnswer: ', ' The doctor ran')"
288,jurassic-large,object-control-passive,the doctor,the writer,True,forced,to call,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".
Context: the doctor was forced by the writer to call.

Question:  Who called, the writer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".\nContext: the doctor was forced by the writer to call.\n\nQuestion:  Who called, the writer or the doctor?\nAnswer: ', ' The doctor')"
289,jurassic-large,object-control-passive,the doctor,the writer,False,forced,to call,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".
Context: the doctor was forced by the writer to call.

Question:  Who called, the doctor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".\nContext: the doctor was forced by the writer to call.\n\nQuestion:  Who called, the doctor or the writer?\nAnswer: ', ' The doctor')"
290,jurassic-large,object-control-passive,the doctor,the writer,True,pushed,to come,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".
Context: the doctor was pushed by the writer to come.

Question:  Who came, the writer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".\nContext: the doctor was pushed by the writer to come.\n\nQuestion:  Who came, the writer or the doctor?\nAnswer: ', ' The doctor came')"
291,jurassic-large,object-control-passive,the doctor,the writer,False,pushed,to come,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".
Context: the doctor was pushed by the writer to come.

Question:  Who came, the doctor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".\nContext: the doctor was pushed by the writer to come.\n\nQuestion:  Who came, the doctor or the writer?\nAnswer: ', ' The doctor came')"
292,jurassic-large,object-control-passive,the doctor,the writer,True,pushed,to go,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".
Context: the doctor was pushed by the writer to go.

Question:  Who went, the writer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".\nContext: the doctor was pushed by the writer to go.\n\nQuestion:  Who went, the writer or the doctor?\nAnswer: ', ' The doctor')"
293,jurassic-large,object-control-passive,the doctor,the writer,False,pushed,to go,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".
Context: the doctor was pushed by the writer to go.

Question:  Who went, the doctor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".\nContext: the doctor was pushed by the writer to go.\n\nQuestion:  Who went, the doctor or the writer?\nAnswer: ', ' The doctor')"
294,jurassic-large,object-control-passive,the doctor,the writer,True,pushed,to read,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".
Context: the doctor was pushed by the writer to read.

Question:  Who read, the writer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".\nContext: the doctor was pushed by the writer to read.\n\nQuestion:  Who read, the writer or the doctor?\nAnswer: ', ' The doctor')"
295,jurassic-large,object-control-passive,the doctor,the writer,False,pushed,to read,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".
Context: the doctor was pushed by the writer to read.

Question:  Who read, the doctor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".\nContext: the doctor was pushed by the writer to read.\n\nQuestion:  Who read, the doctor or the writer?\nAnswer: ', ' The doctor')"
296,jurassic-large,object-control-passive,the doctor,the writer,True,pushed,to run,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".
Context: the doctor was pushed by the writer to run.

Question:  Who ran, the writer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".\nContext: the doctor was pushed by the writer to run.\n\nQuestion:  Who ran, the writer or the doctor?\nAnswer: ', ' The doctor ran')"
297,jurassic-large,object-control-passive,the doctor,the writer,False,pushed,to run,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".
Context: the doctor was pushed by the writer to run.

Question:  Who ran, the doctor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".\nContext: the doctor was pushed by the writer to run.\n\nQuestion:  Who ran, the doctor or the writer?\nAnswer: ', ' The doctor ran')"
298,jurassic-large,object-control-passive,the doctor,the writer,True,pushed,to call,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".
Context: the doctor was pushed by the writer to call.

Question:  Who called, the writer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".\nContext: the doctor was pushed by the writer to call.\n\nQuestion:  Who called, the writer or the doctor?\nAnswer: ', ' The doctor')"
299,jurassic-large,object-control-passive,the doctor,the writer,False,pushed,to call,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".
Context: the doctor was pushed by the writer to call.

Question:  Who called, the doctor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".\nContext: the doctor was pushed by the writer to call.\n\nQuestion:  Who called, the doctor or the writer?\nAnswer: ', ' The doctor')"
300,jurassic-large,object-control-passive,the doctor,the janitor,True,told,to come,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the doctor"".
Context: the doctor was told by the janitor to come.

Question:  Who came, the janitor or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the doctor"".\nContext: the doctor was told by the janitor to come.\n\nQuestion:  Who came, the janitor or the doctor?\nAnswer: ', ' The doctor came')"
301,jurassic-large,object-control-passive,the doctor,the janitor,False,told,to come,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the janitor"".
Context: the doctor was told by the janitor to come.

Question:  Who came, the doctor or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the janitor"".\nContext: the doctor was told by the janitor to come.\n\nQuestion:  Who came, the doctor or the janitor?\nAnswer: ', ' The doctor came')"
302,jurassic-large,object-control-passive,the doctor,the janitor,True,told,to go,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the doctor"".
Context: the doctor was told by the janitor to go.

Question:  Who went, the janitor or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the doctor"".\nContext: the doctor was told by the janitor to go.\n\nQuestion:  Who went, the janitor or the doctor?\nAnswer: ', ' The doctor')"
303,jurassic-large,object-control-passive,the doctor,the janitor,False,told,to go,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the janitor"".
Context: the doctor was told by the janitor to go.

Question:  Who went, the doctor or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the janitor"".\nContext: the doctor was told by the janitor to go.\n\nQuestion:  Who went, the doctor or the janitor?\nAnswer: ', ' The doctor')"
304,jurassic-large,object-control-passive,the doctor,the janitor,True,told,to read,the doctor,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the doctor"".
Context: the doctor was told by the janitor to read.

Question:  Who read, the janitor or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the doctor"".\nContext: the doctor was told by the janitor to read.\n\nQuestion:  Who read, the janitor or the doctor?\nAnswer: ', ' The janitor')"
305,jurassic-large,object-control-passive,the doctor,the janitor,False,told,to read,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the janitor"".
Context: the doctor was told by the janitor to read.

Question:  Who read, the doctor or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the janitor"".\nContext: the doctor was told by the janitor to read.\n\nQuestion:  Who read, the doctor or the janitor?\nAnswer: ', ' The doctor')"
306,jurassic-large,object-control-passive,the doctor,the janitor,True,told,to run,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the doctor"".
Context: the doctor was told by the janitor to run.

Question:  Who ran, the janitor or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the doctor"".\nContext: the doctor was told by the janitor to run.\n\nQuestion:  Who ran, the janitor or the doctor?\nAnswer: ', ' The doctor ran')"
307,jurassic-large,object-control-passive,the doctor,the janitor,False,told,to run,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the janitor"".
Context: the doctor was told by the janitor to run.

Question:  Who ran, the doctor or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the janitor"".\nContext: the doctor was told by the janitor to run.\n\nQuestion:  Who ran, the doctor or the janitor?\nAnswer: ', ' The doctor ran')"
308,jurassic-large,object-control-passive,the doctor,the janitor,True,told,to call,the doctor,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the doctor"".
Context: the doctor was told by the janitor to call.

Question:  Who called, the janitor or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the doctor"".\nContext: the doctor was told by the janitor to call.\n\nQuestion:  Who called, the janitor or the doctor?\nAnswer: ', ' The janitor')"
309,jurassic-large,object-control-passive,the doctor,the janitor,False,told,to call,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the janitor"".
Context: the doctor was told by the janitor to call.

Question:  Who called, the doctor or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the janitor"".\nContext: the doctor was told by the janitor to call.\n\nQuestion:  Who called, the doctor or the janitor?\nAnswer: ', ' The doctor')"
310,jurassic-large,object-control-passive,the doctor,the janitor,True,ordered,to come,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the doctor"".
Context: the doctor was ordered by the janitor to come.

Question:  Who came, the janitor or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the doctor"".\nContext: the doctor was ordered by the janitor to come.\n\nQuestion:  Who came, the janitor or the doctor?\nAnswer: ', ' The doctor came')"
311,jurassic-large,object-control-passive,the doctor,the janitor,False,ordered,to come,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the janitor"".
Context: the doctor was ordered by the janitor to come.

Question:  Who came, the doctor or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the janitor"".\nContext: the doctor was ordered by the janitor to come.\n\nQuestion:  Who came, the doctor or the janitor?\nAnswer: ', ' The doctor came')"
312,jurassic-large,object-control-passive,the doctor,the janitor,True,ordered,to go,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the doctor"".
Context: the doctor was ordered by the janitor to go.

Question:  Who went, the janitor or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the doctor"".\nContext: the doctor was ordered by the janitor to go.\n\nQuestion:  Who went, the janitor or the doctor?\nAnswer: ', ' The doctor')"
313,jurassic-large,object-control-passive,the doctor,the janitor,False,ordered,to go,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the janitor"".
Context: the doctor was ordered by the janitor to go.

Question:  Who went, the doctor or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the janitor"".\nContext: the doctor was ordered by the janitor to go.\n\nQuestion:  Who went, the doctor or the janitor?\nAnswer: ', ' The doctor')"
