,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
948,gpt_j,object-control,Casey,William,True,urged,to call,William,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey urged William to call.

Question: Who was urged to call, Casey or William?
Answer: William
Question: Who urged someone to call, Casey or William?
Answer: Casey
Question: Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey urged William to call.\n\nQuestion: Who was urged to call, Casey or William?\nAnswer: William\nQuestion: Who urged someone to call, Casey or William?\nAnswer: Casey\nQuestion: Who called, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey urged William to call.\n\nQuestion: Who was urged to call, Casey or William?\nAnswer: William\nQuestion: Who urged someone to call, Casey or William?\nAnswer: Casey\nQuestion: Who called, Casey or William?\nAnswer: \n\nA:\n\nThe answer is:\n\n William\n\nContext:\n\n The context')"
949,gpt_j,object-control,Casey,William,False,urged,to call,William,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey urged William to call.

Question: Who was urged to call, Casey or William?
Answer: William
Question: Who urged someone to call, Casey or William?
Answer: Casey
Question: Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey urged William to call.\n\nQuestion: Who was urged to call, Casey or William?\nAnswer: William\nQuestion: Who urged someone to call, Casey or William?\nAnswer: Casey\nQuestion: Who called, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey urged William to call.\n\nQuestion: Who was urged to call, Casey or William?\nAnswer: William\nQuestion: Who urged someone to call, Casey or William?\nAnswer: Casey\nQuestion: Who called, Casey or William?\nAnswer: \n\nA:\n\nThe answer is:\n\n William\n\nContext:\n\n The context')"
950,gpt_j,object-control,Casey,William,True,asked,to come,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey asked William to come.

Question: Who asked someone to come, Casey or William?
Answer: Casey
Question: Who was asked to come, Casey or William?
Answer: William
Question: Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey asked William to come.\n\nQuestion: Who asked someone to come, Casey or William?\nAnswer: Casey\nQuestion: Who was asked to come, Casey or William?\nAnswer: William\nQuestion: Who came, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey asked William to come.\n\nQuestion: Who asked someone to come, Casey or William?\nAnswer: Casey\nQuestion: Who was asked to come, Casey or William?\nAnswer: William\nQuestion: Who came, Casey or William?\nAnswer: \n\nA:\n\nI think the answer is\n\n William\n\nContext: Casey asked')"
951,gpt_j,object-control,Casey,William,False,asked,to come,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey asked William to come.

Question: Who asked someone to come, Casey or William?
Answer: Casey
Question: Who was asked to come, Casey or William?
Answer: William
Question: Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey asked William to come.\n\nQuestion: Who asked someone to come, Casey or William?\nAnswer: Casey\nQuestion: Who was asked to come, Casey or William?\nAnswer: William\nQuestion: Who came, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey asked William to come.\n\nQuestion: Who asked someone to come, Casey or William?\nAnswer: Casey\nQuestion: Who was asked to come, Casey or William?\nAnswer: William\nQuestion: Who came, Casey or William?\nAnswer: \n\nA:\n\nI think the answer is\n\n William\n\nContext: Casey asked')"
952,gpt_j,object-control,Casey,William,True,asked,to go,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey asked William to go.

Question: Who asked someone to go, Casey or William?
Answer: Casey
Question: Who was asked to go, Casey or William?
Answer: William
Question: Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey asked William to go.\n\nQuestion: Who asked someone to go, Casey or William?\nAnswer: Casey\nQuestion: Who was asked to go, Casey or William?\nAnswer: William\nQuestion: Who went, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey asked William to go.\n\nQuestion: Who asked someone to go, Casey or William?\nAnswer: Casey\nQuestion: Who was asked to go, Casey or William?\nAnswer: William\nQuestion: Who went, Casey or William?\nAnswer: \n\nA:\n\nI think the answer is\n\n William\n\nbecause\n\n The context')"
953,gpt_j,object-control,Casey,William,False,asked,to go,William,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey asked William to go.

Question: Who was asked to go, Casey or William?
Answer: William
Question: Who asked someone to go, Casey or William?
Answer: Casey
Question: Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey asked William to go.\n\nQuestion: Who was asked to go, Casey or William?\nAnswer: William\nQuestion: Who asked someone to go, Casey or William?\nAnswer: Casey\nQuestion: Who went, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey asked William to go.\n\nQuestion: Who was asked to go, Casey or William?\nAnswer: William\nQuestion: Who asked someone to go, Casey or William?\nAnswer: Casey\nQuestion: Who went, Casey or William?\nAnswer: \n\nA:\n\nThe answer is:\n\n William\n\nContext:\n\n The context')"
954,gpt_j,object-control,Casey,William,True,asked,to read,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey asked William to read.

Question: Who asked someone to read, William or Casey?
Answer: Casey
Question: Who was asked to read, William or Casey?
Answer: William
Question: Who read, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey asked William to read.\n\nQuestion: Who asked someone to read, William or Casey?\nAnswer: Casey\nQuestion: Who was asked to read, William or Casey?\nAnswer: William\nQuestion: Who read, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey asked William to read.\n\nQuestion: Who asked someone to read, William or Casey?\nAnswer: Casey\nQuestion: Who was asked to read, William or Casey?\nAnswer: William\nQuestion: Who read, William or Casey?\nAnswer: \n\nA:\n\nI think the answer is\n\n William\n\nbecause\n\n The context')"
955,gpt_j,object-control,Casey,William,False,asked,to read,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey asked William to read.

Question: Who asked someone to read, Casey or William?
Answer: Casey
Question: Who was asked to read, Casey or William?
Answer: William
Question: Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey asked William to read.\n\nQuestion: Who asked someone to read, Casey or William?\nAnswer: Casey\nQuestion: Who was asked to read, Casey or William?\nAnswer: William\nQuestion: Who read, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey asked William to read.\n\nQuestion: Who asked someone to read, Casey or William?\nAnswer: Casey\nQuestion: Who was asked to read, Casey or William?\nAnswer: William\nQuestion: Who read, Casey or William?\nAnswer: \n\nA:\n\nI think the answer is\n\n William\n\nbecause\n\n The context')"
956,gpt_j,object-control,Casey,William,True,asked,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey asked William to run.

Question: Who was asked to run, William or Casey?
Answer: William
Question: Who asked someone to run, William or Casey?
Answer: Casey
Question: Who ran, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey asked William to run.\n\nQuestion: Who was asked to run, William or Casey?\nAnswer: William\nQuestion: Who asked someone to run, William or Casey?\nAnswer: Casey\nQuestion: Who ran, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey asked William to run.\n\nQuestion: Who was asked to run, William or Casey?\nAnswer: William\nQuestion: Who asked someone to run, William or Casey?\nAnswer: Casey\nQuestion: Who ran, William or Casey?\nAnswer: \n\nA:\n\nI think the answer is\n\n William\n\nContext: Casey asked')"
957,gpt_j,object-control,Casey,William,False,asked,to run,William,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey asked William to run.

Question: Who was asked to run, Casey or William?
Answer: William
Question: Who asked someone to run, Casey or William?
Answer: Casey
Question: Who ran, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey asked William to run.\n\nQuestion: Who was asked to run, Casey or William?\nAnswer: William\nQuestion: Who asked someone to run, Casey or William?\nAnswer: Casey\nQuestion: Who ran, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey asked William to run.\n\nQuestion: Who was asked to run, Casey or William?\nAnswer: William\nQuestion: Who asked someone to run, Casey or William?\nAnswer: Casey\nQuestion: Who ran, Casey or William?\nAnswer:  William\n\nA:\n\nThe answer is:\n\n William\n\nContext:\n\n Casey')"
958,gpt_j,object-control,Casey,William,True,asked,to call,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey asked William to call.

Question: Who asked someone to call, William or Casey?
Answer: Casey
Question: Who was asked to call, William or Casey?
Answer: William
Question: Who called, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey asked William to call.\n\nQuestion: Who asked someone to call, William or Casey?\nAnswer: Casey\nQuestion: Who was asked to call, William or Casey?\nAnswer: William\nQuestion: Who called, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey asked William to call.\n\nQuestion: Who asked someone to call, William or Casey?\nAnswer: Casey\nQuestion: Who was asked to call, William or Casey?\nAnswer: William\nQuestion: Who called, William or Casey?\nAnswer: \n\nA:\n\nThe answer is\n\n William\n\nContext:\n\n Casey asked William')"
959,gpt_j,object-control,Casey,William,False,asked,to call,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey asked William to call.

Question: Who asked someone to call, Casey or William?
Answer: Casey
Question: Who was asked to call, Casey or William?
Answer: William
Question: Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey asked William to call.\n\nQuestion: Who asked someone to call, Casey or William?\nAnswer: Casey\nQuestion: Who was asked to call, Casey or William?\nAnswer: William\nQuestion: Who called, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey asked William to call.\n\nQuestion: Who asked someone to call, Casey or William?\nAnswer: Casey\nQuestion: Who was asked to call, Casey or William?\nAnswer: William\nQuestion: Who called, Casey or William?\nAnswer: \n\nA:\n\nThe answer is\n\n William\n\nContext:\n\n Casey asked William')"
960,gpt_j,object-control,Casey,William,True,persuaded,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey persuaded William to come.

Question: Who was persuaded to come, William or Casey?
Answer: William
Question: Who persuaded someone to come, William or Casey?
Answer: Casey
Question: Who came, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey persuaded William to come.\n\nQuestion: Who was persuaded to come, William or Casey?\nAnswer: William\nQuestion: Who persuaded someone to come, William or Casey?\nAnswer: Casey\nQuestion: Who came, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey persuaded William to come.\n\nQuestion: Who was persuaded to come, William or Casey?\nAnswer: William\nQuestion: Who persuaded someone to come, William or Casey?\nAnswer: Casey\nQuestion: Who came, William or Casey?\nAnswer: \n\nA:\n\nThe answer is:\n\n William\n\nContext:\n\n The context')"
961,gpt_j,object-control,Casey,William,False,persuaded,to come,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey persuaded William to come.

Question: Who persuaded someone to come, Casey or William?
Answer: Casey
Question: Who was persuaded to come, Casey or William?
Answer: William
Question: Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey persuaded William to come.\n\nQuestion: Who persuaded someone to come, Casey or William?\nAnswer: Casey\nQuestion: Who was persuaded to come, Casey or William?\nAnswer: William\nQuestion: Who came, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey persuaded William to come.\n\nQuestion: Who persuaded someone to come, Casey or William?\nAnswer: Casey\nQuestion: Who was persuaded to come, Casey or William?\nAnswer: William\nQuestion: Who came, Casey or William?\nAnswer: \n\nA:\n\nThe answer is:\n\n Casey\n\nContext:\n\n The context')"
962,gpt_j,object-control,Casey,William,True,persuaded,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey persuaded William to go.

Question: Who was persuaded to go, William or Casey?
Answer: William
Question: Who persuaded someone to go, William or Casey?
Answer: Casey
Question: Who went, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey persuaded William to go.\n\nQuestion: Who was persuaded to go, William or Casey?\nAnswer: William\nQuestion: Who persuaded someone to go, William or Casey?\nAnswer: Casey\nQuestion: Who went, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey persuaded William to go.\n\nQuestion: Who was persuaded to go, William or Casey?\nAnswer: William\nQuestion: Who persuaded someone to go, William or Casey?\nAnswer: Casey\nQuestion: Who went, William or Casey?\nAnswer: \n\nA:\n\nThe answer is:\n\n William\n\nContext:\n\n The context')"
963,gpt_j,object-control,Casey,William,False,persuaded,to go,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey persuaded William to go.

Question: Who persuaded someone to go, Casey or William?
Answer: Casey
Question: Who was persuaded to go, Casey or William?
Answer: William
Question: Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey persuaded William to go.\n\nQuestion: Who persuaded someone to go, Casey or William?\nAnswer: Casey\nQuestion: Who was persuaded to go, Casey or William?\nAnswer: William\nQuestion: Who went, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey persuaded William to go.\n\nQuestion: Who persuaded someone to go, Casey or William?\nAnswer: Casey\nQuestion: Who was persuaded to go, Casey or William?\nAnswer: William\nQuestion: Who went, Casey or William?\nAnswer: \n\nA:\n\nThe answer is\n\n William\n\nContext:\n\n The context is')"
964,gpt_j,object-control,Casey,William,True,persuaded,to read,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey persuaded William to read.

Question: Who persuaded someone to read, Casey or William?
Answer: Casey
Question: Who was persuaded to read, Casey or William?
Answer: William
Question: Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey persuaded William to read.\n\nQuestion: Who persuaded someone to read, Casey or William?\nAnswer: Casey\nQuestion: Who was persuaded to read, Casey or William?\nAnswer: William\nQuestion: Who read, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey persuaded William to read.\n\nQuestion: Who persuaded someone to read, Casey or William?\nAnswer: Casey\nQuestion: Who was persuaded to read, Casey or William?\nAnswer: William\nQuestion: Who read, Casey or William?\nAnswer: \n\nA:\n\nThe answer is\n\n William\n\nContext: Casey persuaded William to')"
965,gpt_j,object-control,Casey,William,False,persuaded,to read,William,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey persuaded William to read.

Question: Who was persuaded to read, Casey or William?
Answer: William
Question: Who persuaded someone to read, Casey or William?
Answer: Casey
Question: Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey persuaded William to read.\n\nQuestion: Who was persuaded to read, Casey or William?\nAnswer: William\nQuestion: Who persuaded someone to read, Casey or William?\nAnswer: Casey\nQuestion: Who read, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey persuaded William to read.\n\nQuestion: Who was persuaded to read, Casey or William?\nAnswer: William\nQuestion: Who persuaded someone to read, Casey or William?\nAnswer: Casey\nQuestion: Who read, Casey or William?\nAnswer: \n\nA:\n\nThe answer is\n\n William\n\nContext: Casey persuaded William to')"
966,gpt_j,object-control,Casey,William,True,persuaded,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey persuaded William to run.

Question: Who was persuaded to run, William or Casey?
Answer: William
Question: Who persuaded someone to run, William or Casey?
Answer: Casey
Question: Who ran, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey persuaded William to run.\n\nQuestion: Who was persuaded to run, William or Casey?\nAnswer: William\nQuestion: Who persuaded someone to run, William or Casey?\nAnswer: Casey\nQuestion: Who ran, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey persuaded William to run.\n\nQuestion: Who was persuaded to run, William or Casey?\nAnswer: William\nQuestion: Who persuaded someone to run, William or Casey?\nAnswer: Casey\nQuestion: Who ran, William or Casey?\nAnswer: \n\nA:\n\nI think the answer is\n\n William\n\nContext: Casey persuaded')"
967,gpt_j,object-control,Casey,William,False,persuaded,to run,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey persuaded William to run.

Question: Who persuaded someone to run, Casey or William?
Answer: Casey
Question: Who was persuaded to run, Casey or William?
Answer: William
Question: Who ran, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey persuaded William to run.\n\nQuestion: Who persuaded someone to run, Casey or William?\nAnswer: Casey\nQuestion: Who was persuaded to run, Casey or William?\nAnswer: William\nQuestion: Who ran, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey persuaded William to run.\n\nQuestion: Who persuaded someone to run, Casey or William?\nAnswer: Casey\nQuestion: Who was persuaded to run, Casey or William?\nAnswer: William\nQuestion: Who ran, Casey or William?\nAnswer: \n\nA:\n\nThe answer is\n\n Casey\n\nContext: Casey persuaded William to')"
968,gpt_j,object-control,Casey,William,True,persuaded,to call,William,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey persuaded William to call.

Question: Who was persuaded to call, Casey or William?
Answer: William
Question: Who persuaded someone to call, Casey or William?
Answer: Casey
Question: Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey persuaded William to call.\n\nQuestion: Who was persuaded to call, Casey or William?\nAnswer: William\nQuestion: Who persuaded someone to call, Casey or William?\nAnswer: Casey\nQuestion: Who called, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey persuaded William to call.\n\nQuestion: Who was persuaded to call, Casey or William?\nAnswer: William\nQuestion: Who persuaded someone to call, Casey or William?\nAnswer: Casey\nQuestion: Who called, Casey or William?\nAnswer: \n\nA:\n\nThe answer is:\n\n William\n\nContext:\n\n The context')"
969,gpt_j,object-control,Casey,William,False,persuaded,to call,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey persuaded William to call.

Question: Who persuaded someone to call, Casey or William?
Answer: Casey
Question: Who was persuaded to call, Casey or William?
Answer: William
Question: Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey persuaded William to call.\n\nQuestion: Who persuaded someone to call, Casey or William?\nAnswer: Casey\nQuestion: Who was persuaded to call, Casey or William?\nAnswer: William\nQuestion: Who called, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey persuaded William to call.\n\nQuestion: Who persuaded someone to call, Casey or William?\nAnswer: Casey\nQuestion: Who was persuaded to call, Casey or William?\nAnswer: William\nQuestion: Who called, Casey or William?\nAnswer: \n\nA:\n\nThe answer is\n\n William\n\nContext: Casey persuaded William to')"
970,gpt_j,object-control,Casey,William,True,convinced,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey convinced William to come.

Question: Who was convinced to come, William or Casey?
Answer: William
Question: Who convinced someone to come, William or Casey?
Answer: Casey
Question: Who came, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey convinced William to come.\n\nQuestion: Who was convinced to come, William or Casey?\nAnswer: William\nQuestion: Who convinced someone to come, William or Casey?\nAnswer: Casey\nQuestion: Who came, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey convinced William to come.\n\nQuestion: Who was convinced to come, William or Casey?\nAnswer: William\nQuestion: Who convinced someone to come, William or Casey?\nAnswer: Casey\nQuestion: Who came, William or Casey?\nAnswer: \n\nA:\n\nI think the answer is\n\n William\n\nContext: Casey convinced')"
971,gpt_j,object-control,Casey,William,False,convinced,to come,William,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey convinced William to come.

Question: Who was convinced to come, Casey or William?
Answer: William
Question: Who convinced someone to come, Casey or William?
Answer: Casey
Question: Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey convinced William to come.\n\nQuestion: Who was convinced to come, Casey or William?\nAnswer: William\nQuestion: Who convinced someone to come, Casey or William?\nAnswer: Casey\nQuestion: Who came, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey convinced William to come.\n\nQuestion: Who was convinced to come, Casey or William?\nAnswer: William\nQuestion: Who convinced someone to come, Casey or William?\nAnswer: Casey\nQuestion: Who came, Casey or William?\nAnswer: \n\nA:\n\nThe answer is\n\n William\n\nContext:\n\n The context is')"
972,gpt_j,object-control,Casey,William,True,convinced,to go,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey convinced William to go.

Question: Who convinced someone to go, Casey or William?
Answer: Casey
Question: Who was convinced to go, Casey or William?
Answer: William
Question: Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey convinced William to go.\n\nQuestion: Who convinced someone to go, Casey or William?\nAnswer: Casey\nQuestion: Who was convinced to go, Casey or William?\nAnswer: William\nQuestion: Who went, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey convinced William to go.\n\nQuestion: Who convinced someone to go, Casey or William?\nAnswer: Casey\nQuestion: Who was convinced to go, Casey or William?\nAnswer: William\nQuestion: Who went, Casey or William?\nAnswer: \n\nA:\n\nThe answer is\n\n William\n\nContext:\n\n The context is')"
973,gpt_j,object-control,Casey,William,False,convinced,to go,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey convinced William to go.

Question: Who convinced someone to go, Casey or William?
Answer: Casey
Question: Who was convinced to go, Casey or William?
Answer: William
Question: Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey convinced William to go.\n\nQuestion: Who convinced someone to go, Casey or William?\nAnswer: Casey\nQuestion: Who was convinced to go, Casey or William?\nAnswer: William\nQuestion: Who went, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey convinced William to go.\n\nQuestion: Who convinced someone to go, Casey or William?\nAnswer: Casey\nQuestion: Who was convinced to go, Casey or William?\nAnswer: William\nQuestion: Who went, Casey or William?\nAnswer: \n\nA:\n\nThe answer is\n\n William\n\nContext:\n\n The context is')"
974,gpt_j,object-control,Casey,William,True,convinced,to read,William,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey convinced William to read.

Question: Who was convinced to read, Casey or William?
Answer: William
Question: Who convinced someone to read, Casey or William?
Answer: Casey
Question: Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey convinced William to read.\n\nQuestion: Who was convinced to read, Casey or William?\nAnswer: William\nQuestion: Who convinced someone to read, Casey or William?\nAnswer: Casey\nQuestion: Who read, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey convinced William to read.\n\nQuestion: Who was convinced to read, Casey or William?\nAnswer: William\nQuestion: Who convinced someone to read, Casey or William?\nAnswer: Casey\nQuestion: Who read, Casey or William?\nAnswer: \n\nA:\n\nI think the answer is\n\n William\n\nContext: Casey convinced')"
975,gpt_j,object-control,Casey,William,False,convinced,to read,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey convinced William to read.

Question: Who convinced someone to read, Casey or William?
Answer: Casey
Question: Who was convinced to read, Casey or William?
Answer: William
Question: Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey convinced William to read.\n\nQuestion: Who convinced someone to read, Casey or William?\nAnswer: Casey\nQuestion: Who was convinced to read, Casey or William?\nAnswer: William\nQuestion: Who read, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey convinced William to read.\n\nQuestion: Who convinced someone to read, Casey or William?\nAnswer: Casey\nQuestion: Who was convinced to read, Casey or William?\nAnswer: William\nQuestion: Who read, Casey or William?\nAnswer: \n\nA:\n\nI think the answer is\n\n William\n\nContext: Casey convinced')"
976,gpt_j,object-control,Casey,William,True,convinced,to run,William,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey convinced William to run.

Question: Who was convinced to run, Casey or William?
Answer: William
Question: Who convinced someone to run, Casey or William?
Answer: Casey
Question: Who ran, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey convinced William to run.\n\nQuestion: Who was convinced to run, Casey or William?\nAnswer: William\nQuestion: Who convinced someone to run, Casey or William?\nAnswer: Casey\nQuestion: Who ran, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey convinced William to run.\n\nQuestion: Who was convinced to run, Casey or William?\nAnswer: William\nQuestion: Who convinced someone to run, Casey or William?\nAnswer: Casey\nQuestion: Who ran, Casey or William?\nAnswer:  William\n\nA:\n\nI think the answer is\n\n William\n\nContext: Casey')"
977,gpt_j,object-control,Casey,William,False,convinced,to run,William,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey convinced William to run.

Question: Who was convinced to run, Casey or William?
Answer: William
Question: Who convinced someone to run, Casey or William?
Answer: Casey
Question: Who ran, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey convinced William to run.\n\nQuestion: Who was convinced to run, Casey or William?\nAnswer: William\nQuestion: Who convinced someone to run, Casey or William?\nAnswer: Casey\nQuestion: Who ran, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey convinced William to run.\n\nQuestion: Who was convinced to run, Casey or William?\nAnswer: William\nQuestion: Who convinced someone to run, Casey or William?\nAnswer: Casey\nQuestion: Who ran, Casey or William?\nAnswer:  William\n\nA:\n\nI think the answer is\n\n William\n\nContext: Casey')"
