,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
100,jurassic-jumbo,subject-control,Stephanie,Avery,False,threatened,to come,Stephanie,other,"You will be given a context and a question.
Context: Stephanie threatened Avery to come.

Question: Who threatened someone to come?
Answer: Stephanie
Question: Who was threatened to come?
Answer: Avery
Question: Who came?
Answer: ", '?\n'),200.0
101,jurassic-jumbo,subject-control,Stephanie,Avery,False,threatened,to go,Stephanie,other,"You will be given a context and a question.
Context: Stephanie threatened Avery to go.

Question: Who was threatened to go?
Answer: Avery
Question: Who threatened someone to go?
Answer: Stephanie
Question: Who went?
Answer: ", '?\n'),201.0
102,jurassic-jumbo,subject-control,Stephanie,Avery,False,threatened,to read,Stephanie,other,"You will be given a context and a question.
Context: Stephanie threatened Avery to read.

Question: Who threatened someone to read?
Answer: Stephanie
Question: Who was threatened to read?
Answer: Avery
Question: Who read?
Answer: ", '?\n'),202.0
103,jurassic-jumbo,subject-control,Stephanie,Avery,False,threatened,to run,Stephanie,other,"You will be given a context and a question.
Context: Stephanie threatened Avery to run.

Question: Who was threatened to run?
Answer: Avery
Question: Who threatened someone to run?
Answer: Stephanie
Question: Who ran?
Answer: ", '?\n'),203.0
104,jurassic-jumbo,subject-control,Stephanie,Avery,False,threatened,to call,Stephanie,other,"You will be given a context and a question.
Context: Stephanie threatened Avery to call.

Question: Who threatened someone to call?
Answer: Stephanie
Question: Who was threatened to call?
Answer: Avery
Question: Who called?
Answer: ", '?\n'),204.0
105,jurassic-jumbo,subject-control,Stephanie,Casey,False,threatened,to come,Stephanie,other,"You will be given a context and a question.
Context: Stephanie threatened Casey to come.

Question: Who was threatened to come?
Answer: Casey
Question: Who threatened someone to come?
Answer: Stephanie
Question: Who came?
Answer: ", '?\n'),210.0
106,jurassic-jumbo,subject-control,Stephanie,Casey,False,threatened,to go,Stephanie,other,"You will be given a context and a question.
Context: Stephanie threatened Casey to go.

Question: Who was threatened to go?
Answer: Casey
Question: Who threatened someone to go?
Answer: Stephanie
Question: Who went?
Answer: ", '?\n'),211.0
107,jurassic-jumbo,subject-control,Stephanie,Casey,False,threatened,to read,Stephanie,other,"You will be given a context and a question.
Context: Stephanie threatened Casey to read.

Question: Who was threatened to read?
Answer: Casey
Question: Who threatened someone to read?
Answer: Stephanie
Question: Who read?
Answer: ", '?\n'),212.0
108,jurassic-jumbo,subject-control,Stephanie,Casey,False,threatened,to run,Stephanie,other,"You will be given a context and a question.
Context: Stephanie threatened Casey to run.

Question: Who was threatened to run?
Answer: Casey
Question: Who threatened someone to run?
Answer: Stephanie
Question: Who ran?
Answer: ", '?\n'),213.0
109,jurassic-jumbo,subject-control,Stephanie,Casey,False,threatened,to call,Stephanie,other,"You will be given a context and a question.
Context: Stephanie threatened Casey to call.

Question: Who threatened someone to call?
Answer: Stephanie
Question: Who was threatened to call?
Answer: Casey
Question: Who called?
Answer: ", '?\n'),214.0
110,jurassic-jumbo,subject-control,Stephanie,Joseph,False,threatened,to come,Stephanie,other,"You will be given a context and a question.
Context: Stephanie threatened Joseph to come.

Question: Who threatened someone to come?
Answer: Stephanie
Question: Who was threatened to come?
Answer: Joseph
Question: Who came?
Answer: ", '?\n'),220.0
111,jurassic-jumbo,subject-control,Stephanie,Joseph,False,threatened,to go,Stephanie,other,"You will be given a context and a question.
Context: Stephanie threatened Joseph to go.

Question: Who was threatened to go?
Answer: Joseph
Question: Who threatened someone to go?
Answer: Stephanie
Question: Who went?
Answer: ", '?\n'),221.0
112,jurassic-jumbo,subject-control,Stephanie,Joseph,False,threatened,to read,Stephanie,other,"You will be given a context and a question.
Context: Stephanie threatened Joseph to read.

Question: Who was threatened to read?
Answer: Joseph
Question: Who threatened someone to read?
Answer: Stephanie
Question: Who read?
Answer: ", '?\n'),222.0
113,jurassic-jumbo,subject-control,Stephanie,Joseph,False,threatened,to run,Stephanie,other,"You will be given a context and a question.
Context: Stephanie threatened Joseph to run.

Question: Who was threatened to run?
Answer: Joseph
Question: Who threatened someone to run?
Answer: Stephanie
Question: Who ran?
Answer: ", '?\n'),223.0
114,jurassic-jumbo,subject-control,Stephanie,Joseph,False,threatened,to call,Stephanie,other,"You will be given a context and a question.
Context: Stephanie threatened Joseph to call.

Question: Who threatened someone to call?
Answer: Stephanie
Question: Who was threatened to call?
Answer: Joseph
Question: Who called?
Answer: ", '?\n'),224.0
115,jurassic-jumbo,subject-control,Stephanie,Nicole,False,threatened,to come,Stephanie,other,"You will be given a context and a question.
Context: Stephanie threatened Nicole to come.

Question: Who threatened someone to come?
Answer: Stephanie
Question: Who was threatened to come?
Answer: Nicole
Question: Who came?
Answer: ", '?\n'),230.0
116,jurassic-jumbo,subject-control,Stephanie,Nicole,False,threatened,to go,Stephanie,other,"You will be given a context and a question.
Context: Stephanie threatened Nicole to go.

Question: Who was threatened to go?
Answer: Nicole
Question: Who threatened someone to go?
Answer: Stephanie
Question: Who went?
Answer: ", '?\n'),231.0
117,jurassic-jumbo,subject-control,Stephanie,Nicole,False,threatened,to read,Stephanie,other,"You will be given a context and a question.
Context: Stephanie threatened Nicole to read.

Question: Who was threatened to read?
Answer: Nicole
Question: Who threatened someone to read?
Answer: Stephanie
Question: Who read?
Answer: ", '?\n'),232.0
118,jurassic-jumbo,subject-control,Stephanie,Nicole,False,threatened,to run,Stephanie,other,"You will be given a context and a question.
Context: Stephanie threatened Nicole to run.

Question: Who threatened someone to run?
Answer: Stephanie
Question: Who was threatened to run?
Answer: Nicole
Question: Who ran?
Answer: ", '?\n'),233.0
119,jurassic-jumbo,subject-control,Stephanie,Nicole,False,threatened,to call,Stephanie,other,"You will be given a context and a question.
Context: Stephanie threatened Nicole to call.

Question: Who was threatened to call?
Answer: Nicole
Question: Who threatened someone to call?
Answer: Stephanie
Question: Who called?
Answer: ", '?\n'),234.0
120,jurassic-jumbo,subject-control,Stephanie,William,False,threatened,to come,Stephanie,other,"You will be given a context and a question.
Context: Stephanie threatened William to come.

Question: Who threatened someone to come?
Answer: Stephanie
Question: Who was threatened to come?
Answer: William
Question: Who came?
Answer: ", '?\n'),240.0
121,jurassic-jumbo,subject-control,Stephanie,William,False,threatened,to go,Stephanie,other,"You will be given a context and a question.
Context: Stephanie threatened William to go.

Question: Who threatened someone to go?
Answer: Stephanie
Question: Who was threatened to go?
Answer: William
Question: Who went?
Answer: ", '?\n'),241.0
122,jurassic-jumbo,subject-control,Stephanie,William,False,threatened,to read,Stephanie,other,"You will be given a context and a question.
Context: Stephanie threatened William to read.

Question: Who was threatened to read?
Answer: William
Question: Who threatened someone to read?
Answer: Stephanie
Question: Who read?
Answer: ", '?\n'),242.0
123,jurassic-jumbo,subject-control,Stephanie,William,False,threatened,to run,Stephanie,other,"You will be given a context and a question.
Context: Stephanie threatened William to run.

Question: Who was threatened to run?
Answer: William
Question: Who threatened someone to run?
Answer: Stephanie
Question: Who ran?
Answer: ", '?\n'),243.0
124,jurassic-jumbo,subject-control,Stephanie,William,False,threatened,to call,Stephanie,other,"You will be given a context and a question.
Context: Stephanie threatened William to call.

Question: Who threatened someone to call?
Answer: Stephanie
Question: Who was threatened to call?
Answer: William
Question: Who called?
Answer: ", '?\n'),244.0
125,jurassic-jumbo,subject-control,William,Avery,False,threatened,to come,William,other,"You will be given a context and a question.
Context: William threatened Avery to come.

Question: Who threatened someone to come?
Answer: William
Question: Who was threatened to come?
Answer: Avery
Question: Who came?
Answer: ", '?\n'),250.0
126,jurassic-jumbo,subject-control,William,Avery,False,threatened,to go,William,other,"You will be given a context and a question.
Context: William threatened Avery to go.

Question: Who threatened someone to go?
Answer: William
Question: Who was threatened to go?
Answer: Avery
Question: Who went?
Answer: ", '?\n'),251.0
127,jurassic-jumbo,subject-control,William,Avery,False,threatened,to read,William,other,"You will be given a context and a question.
Context: William threatened Avery to read.

Question: Who was threatened to read?
Answer: Avery
Question: Who threatened someone to read?
Answer: William
Question: Who read?
Answer: ", '?\n'),252.0
128,jurassic-jumbo,subject-control,William,Avery,False,threatened,to run,William,other,"You will be given a context and a question.
Context: William threatened Avery to run.

Question: Who was threatened to run?
Answer: Avery
Question: Who threatened someone to run?
Answer: William
Question: Who ran?
Answer: ", '?\n'),253.0
129,jurassic-jumbo,subject-control,William,Avery,False,threatened,to call,William,other,"You will be given a context and a question.
Context: William threatened Avery to call.

Question: Who threatened someone to call?
Answer: William
Question: Who was threatened to call?
Answer: Avery
Question: Who called?
Answer: ", '?\n'),254.0
130,jurassic-jumbo,subject-control,William,Casey,False,threatened,to come,William,other,"You will be given a context and a question.
Context: William threatened Casey to come.

Question: Who threatened someone to come?
Answer: William
Question: Who was threatened to come?
Answer: Casey
Question: Who came?
Answer: ", '?\n'),260.0
131,jurassic-jumbo,subject-control,William,Casey,False,threatened,to go,William,other,"You will be given a context and a question.
Context: William threatened Casey to go.

Question: Who threatened someone to go?
Answer: William
Question: Who was threatened to go?
Answer: Casey
Question: Who went?
Answer: ", '?\n'),261.0
132,jurassic-jumbo,subject-control,William,Casey,False,threatened,to read,William,other,"You will be given a context and a question.
Context: William threatened Casey to read.

Question: Who was threatened to read?
Answer: Casey
Question: Who threatened someone to read?
Answer: William
Question: Who read?
Answer: ", '?\n'),262.0
133,jurassic-jumbo,subject-control,William,Casey,False,threatened,to run,William,other,"You will be given a context and a question.
Context: William threatened Casey to run.

Question: Who was threatened to run?
Answer: Casey
Question: Who threatened someone to run?
Answer: William
Question: Who ran?
Answer: ", '?\n'),263.0
134,jurassic-jumbo,subject-control,William,Casey,False,threatened,to call,William,other,"You will be given a context and a question.
Context: William threatened Casey to call.

Question: Who was threatened to call?
Answer: Casey
Question: Who threatened someone to call?
Answer: William
Question: Who called?
Answer: ", '?\n'),264.0
135,jurassic-jumbo,subject-control,William,Joseph,False,threatened,to come,William,other,"You will be given a context and a question.
Context: William threatened Joseph to come.

Question: Who threatened someone to come?
Answer: William
Question: Who was threatened to come?
Answer: Joseph
Question: Who came?
Answer: ", '?\n'),270.0
136,jurassic-jumbo,subject-control,William,Joseph,False,threatened,to go,William,other,"You will be given a context and a question.
Context: William threatened Joseph to go.

Question: Who threatened someone to go?
Answer: William
Question: Who was threatened to go?
Answer: Joseph
Question: Who went?
Answer: ", '?\n'),271.0
137,jurassic-jumbo,subject-control,William,Joseph,False,threatened,to read,William,other,"You will be given a context and a question.
Context: William threatened Joseph to read.

Question: Who was threatened to read?
Answer: Joseph
Question: Who threatened someone to read?
Answer: William
Question: Who read?
Answer: ", '?\n'),272.0
138,jurassic-jumbo,subject-control,William,Joseph,False,threatened,to run,William,other,"You will be given a context and a question.
Context: William threatened Joseph to run.

Question: Who threatened someone to run?
Answer: William
Question: Who was threatened to run?
Answer: Joseph
Question: Who ran?
Answer: ", '?\n'),273.0
139,jurassic-jumbo,subject-control,William,Joseph,False,threatened,to call,William,other,"You will be given a context and a question.
Context: William threatened Joseph to call.

Question: Who threatened someone to call?
Answer: William
Question: Who was threatened to call?
Answer: Joseph
Question: Who called?
Answer: ", '?\n'),274.0
140,jurassic-jumbo,subject-control,William,Nicole,False,threatened,to come,William,other,"You will be given a context and a question.
Context: William threatened Nicole to come.

Question: Who was threatened to come?
Answer: Nicole
Question: Who threatened someone to come?
Answer: William
Question: Who came?
Answer: ", '?\n'),280.0
141,jurassic-jumbo,subject-control,William,Nicole,False,threatened,to go,William,other,"You will be given a context and a question.
Context: William threatened Nicole to go.

Question: Who threatened someone to go?
Answer: William
Question: Who was threatened to go?
Answer: Nicole
Question: Who went?
Answer: ", '?\n'),281.0
142,jurassic-jumbo,subject-control,William,Nicole,False,threatened,to read,William,other,"You will be given a context and a question.
Context: William threatened Nicole to read.

Question: Who was threatened to read?
Answer: Nicole
Question: Who threatened someone to read?
Answer: William
Question: Who read?
Answer: ", '?\n'),282.0
143,jurassic-jumbo,subject-control,William,Nicole,False,threatened,to run,William,other,"You will be given a context and a question.
Context: William threatened Nicole to run.

Question: Who threatened someone to run?
Answer: William
Question: Who was threatened to run?
Answer: Nicole
Question: Who ran?
Answer: ", '?\n'),283.0
144,jurassic-jumbo,subject-control,William,Nicole,False,threatened,to call,William,other,"You will be given a context and a question.
Context: William threatened Nicole to call.

Question: Who was threatened to call?
Answer: Nicole
Question: Who threatened someone to call?
Answer: William
Question: Who called?
Answer: ", '?\n'),284.0
145,jurassic-jumbo,subject-control,William,Stephanie,False,threatened,to come,William,other,"You will be given a context and a question.
Context: William threatened Stephanie to come.

Question: Who was threatened to come?
Answer: Stephanie
Question: Who threatened someone to come?
Answer: William
Question: Who came?
Answer: ", '?\n'),290.0
146,jurassic-jumbo,subject-control,William,Stephanie,False,threatened,to go,William,other,"You will be given a context and a question.
Context: William threatened Stephanie to go.

Question: Who threatened someone to go?
Answer: William
Question: Who was threatened to go?
Answer: Stephanie
Question: Who went?
Answer: ", '?\n'),291.0
147,jurassic-jumbo,subject-control,William,Stephanie,False,threatened,to read,William,other,"You will be given a context and a question.
Context: William threatened Stephanie to read.

Question: Who threatened someone to read?
Answer: William
Question: Who was threatened to read?
Answer: Stephanie
Question: Who read?
Answer: ", '?\n'),292.0
148,jurassic-jumbo,subject-control,William,Stephanie,False,threatened,to run,William,other,"You will be given a context and a question.
Context: William threatened Stephanie to run.

Question: Who threatened someone to run?
Answer: William
Question: Who was threatened to run?
Answer: Stephanie
Question: Who ran?
Answer: ", '?\n'),293.0
149,jurassic-jumbo,subject-control,William,Stephanie,False,threatened,to call,William,other,"You will be given a context and a question.
Context: William threatened Stephanie to call.

Question: Who was threatened to call?
Answer: Stephanie
Question: Who threatened someone to call?
Answer: William
Question: Who called?
Answer: ", '?\n'),294.0
150,jurassic-jumbo,subject-control,Avery,Casey,False,promised,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Casey to come.

Question: Who was promised something?
Answer: Casey
Question: Who promised someone to come?
Answer: Avery
Question: Who came?
Answer: ", '(A'),0.0
151,jurassic-jumbo,subject-control,Avery,Casey,False,promised,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Casey to go.

Question: Who was promised something?
Answer: Casey
Question: Who promised someone to go?
Answer: Avery
Question: Who went?
Answer: ", '(A'),1.0
152,jurassic-jumbo,subject-control,Avery,Casey,False,promised,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Casey to read.

Question: Who promised someone to read?
Answer: Avery
Question: Who was promised something?
Answer: Casey
Question: Who read?
Answer: ", '(A'),2.0
153,jurassic-jumbo,subject-control,Avery,Casey,False,promised,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Casey to run.

Question: Who was promised something?
Answer: Casey
Question: Who promised someone to run?
Answer: Avery
Question: Who ran?
Answer: ", '(A'),3.0
154,jurassic-jumbo,subject-control,Avery,Casey,False,promised,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Casey to call.

Question: Who was promised something?
Answer: Casey
Question: Who promised someone to call?
Answer: Avery
Question: Who called?
Answer: ", '(A'),4.0
155,jurassic-jumbo,subject-control,Avery,Joseph,False,promised,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Joseph to come.

Question: Who promised someone to come?
Answer: Avery
Question: Who was promised something?
Answer: Joseph
Question: Who came?
Answer: ", '(A'),5.0
156,jurassic-jumbo,subject-control,Avery,Joseph,False,promised,to go,Avery,other,"You will be given a context and a question.
Context: Avery promised Joseph to go.

Question: Who was promised something?
Answer: Joseph
Question: Who promised someone to go?
Answer: Avery
Question: Who went?
Answer: ", '____'),6.0
157,jurassic-jumbo,subject-control,Avery,Joseph,False,promised,to read,Avery,other,"You will be given a context and a question.
Context: Avery promised Joseph to read.

Question: Who was promised something?
Answer: Joseph
Question: Who promised someone to read?
Answer: Avery
Question: Who read?
Answer: ", '____'),7.0
158,jurassic-jumbo,subject-control,Avery,Joseph,False,promised,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Joseph to run.

Question: Who promised someone to run?
Answer: Avery
Question: Who was promised something?
Answer: Joseph
Question: Who ran?
Answer: ", '(A'),8.0
159,jurassic-jumbo,subject-control,Avery,Joseph,False,promised,to call,Avery,other,"You will be given a context and a question.
Context: Avery promised Joseph to call.

Question: Who promised someone to call?
Answer: Avery
Question: Who was promised something?
Answer: Joseph
Question: Who called?
Answer: ", '____'),9.0
160,jurassic-jumbo,subject-control,Avery,Nicole,False,promised,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Nicole to come.

Question: Who promised someone to come?
Answer: Avery
Question: Who was promised something?
Answer: Nicole
Question: Who came?
Answer: ", '(A'),10.0
161,jurassic-jumbo,subject-control,Avery,Nicole,False,promised,to go,Avery,Nicole,"You will be given a context and a question.
Context: Avery promised Nicole to go.

Question: Who was promised something?
Answer: Nicole
Question: Who promised someone to go?
Answer: Avery
Question: Who went?
Answer: ", '(Nicole'),11.0
162,jurassic-jumbo,subject-control,Avery,Nicole,False,promised,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Nicole to read.

Question: Who promised someone to read?
Answer: Avery
Question: Who was promised something?
Answer: Nicole
Question: Who read?
Answer: ", '(A'),12.0
163,jurassic-jumbo,subject-control,Avery,Nicole,False,promised,to run,Avery,Nicole,"You will be given a context and a question.
Context: Avery promised Nicole to run.

Question: Who was promised something?
Answer: Nicole
Question: Who promised someone to run?
Answer: Avery
Question: Who ran?
Answer: ", '(Nicole'),13.0
164,jurassic-jumbo,subject-control,Avery,Nicole,False,promised,to call,Avery,Nicole,"You will be given a context and a question.
Context: Avery promised Nicole to call.

Question: Who was promised something?
Answer: Nicole
Question: Who promised someone to call?
Answer: Avery
Question: Who called?
Answer: ", '(Nicole'),14.0
165,jurassic-jumbo,subject-control,Avery,Stephanie,False,promised,to come,Avery,other,"You will be given a context and a question.
Context: Avery promised Stephanie to come.

Question: Who was promised something?
Answer: Stephanie
Question: Who promised someone to come?
Answer: Avery
Question: Who came?
Answer: ", '(S'),15.0
166,jurassic-jumbo,subject-control,Avery,Stephanie,False,promised,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Stephanie to go.

Question: Who promised someone to go?
Answer: Avery
Question: Who was promised something?
Answer: Stephanie
Question: Who went?
Answer: ", '(A'),16.0
167,jurassic-jumbo,subject-control,Avery,Stephanie,False,promised,to read,Avery,other,"You will be given a context and a question.
Context: Avery promised Stephanie to read.

Question: Who was promised something?
Answer: Stephanie
Question: Who promised someone to read?
Answer: Avery
Question: Who read?
Answer: ", '(S'),17.0
168,jurassic-jumbo,subject-control,Avery,Stephanie,False,promised,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Stephanie to run.

Question: Who promised someone to run?
Answer: Avery
Question: Who was promised something?
Answer: Stephanie
Question: Who ran?
Answer: ", '(A'),18.0
169,jurassic-jumbo,subject-control,Avery,Stephanie,False,promised,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Stephanie to call.

Question: Who promised someone to call?
Answer: Avery
Question: Who was promised something?
Answer: Stephanie
Question: Who called?
Answer: ", '(A'),19.0
170,jurassic-jumbo,subject-control,Avery,William,False,promised,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery promised William to come.

Question: Who promised someone to come?
Answer: Avery
Question: Who was promised something?
Answer: William
Question: Who came?
Answer: ", '(A'),20.0
171,jurassic-jumbo,subject-control,Avery,William,False,promised,to go,Avery,William,"You will be given a context and a question.
Context: Avery promised William to go.

Question: Who was promised something?
Answer: William
Question: Who promised someone to go?
Answer: Avery
Question: Who went?
Answer: ", '(William'),21.0
172,jurassic-jumbo,subject-control,Avery,William,False,promised,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery promised William to read.

Question: Who promised someone to read?
Answer: Avery
Question: Who was promised something?
Answer: William
Question: Who read?
Answer: ", '(A'),22.0
173,jurassic-jumbo,subject-control,Avery,William,False,promised,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery promised William to run.

Question: Who promised someone to run?
Answer: Avery
Question: Who was promised something?
Answer: William
Question: Who ran?
Answer: ", '(A'),23.0
174,jurassic-jumbo,subject-control,Avery,William,False,promised,to call,Avery,William,"You will be given a context and a question.
Context: Avery promised William to call.

Question: Who was promised something?
Answer: William
Question: Who promised someone to call?
Answer: Avery
Question: Who called?
Answer: ", '(William'),24.0
175,jurassic-jumbo,subject-control,Casey,Avery,False,promised,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Avery to come.

Question: Who promised someone to come?
Answer: Casey
Question: Who was promised something?
Answer: Avery
Question: Who came?
Answer: ", '(Case'),25.0
176,jurassic-jumbo,subject-control,Casey,Avery,False,promised,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Avery to go.

Question: Who was promised something?
Answer: Avery
Question: Who promised someone to go?
Answer: Casey
Question: Who went?
Answer: ", '(Case'),26.0
177,jurassic-jumbo,subject-control,Casey,Avery,False,promised,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Avery to read.

Question: Who was promised something?
Answer: Avery
Question: Who promised someone to read?
Answer: Casey
Question: Who read?
Answer: ", '(Case'),27.0
178,jurassic-jumbo,subject-control,Casey,Avery,False,promised,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Avery to run.

Question: Who promised someone to run?
Answer: Casey
Question: Who was promised something?
Answer: Avery
Question: Who ran?
Answer: ", '(Case'),28.0
179,jurassic-jumbo,subject-control,Casey,Avery,False,promised,to call,Casey,other,"You will be given a context and a question.
Context: Casey promised Avery to call.

Question: Who promised someone to call?
Answer: Casey
Question: Who was promised something?
Answer: Avery
Question: Who called?
Answer: ", '?\n'),29.0
180,jurassic-jumbo,subject-control,Casey,Joseph,False,promised,to come,Casey,other,"You will be given a context and a question.
Context: Casey promised Joseph to come.

Question: Who was promised something?
Answer: Joseph
Question: Who promised someone to come?
Answer: Casey
Question: Who came?
Answer: ", '____'),30.0
181,jurassic-jumbo,subject-control,Casey,Joseph,False,promised,to go,Casey,other,"You will be given a context and a question.
Context: Casey promised Joseph to go.

Question: Who was promised something?
Answer: Joseph
Question: Who promised someone to go?
Answer: Casey
Question: Who went?
Answer: ", '____'),31.0
182,jurassic-jumbo,subject-control,Casey,Joseph,False,promised,to read,Casey,other,"You will be given a context and a question.
Context: Casey promised Joseph to read.

Question: Who promised someone to read?
Answer: Casey
Question: Who was promised something?
Answer: Joseph
Question: Who read?
Answer: ", '____'),32.0
183,jurassic-jumbo,subject-control,Casey,Joseph,False,promised,to run,Casey,other,"You will be given a context and a question.
Context: Casey promised Joseph to run.

Question: Who was promised something?
Answer: Joseph
Question: Who promised someone to run?
Answer: Casey
Question: Who ran?
Answer: ", '____'),33.0
184,jurassic-jumbo,subject-control,Casey,Joseph,False,promised,to call,Casey,other,"You will be given a context and a question.
Context: Casey promised Joseph to call.

Question: Who was promised something?
Answer: Joseph
Question: Who promised someone to call?
Answer: Casey
Question: Who called?
Answer: ", '____'),34.0
185,jurassic-jumbo,subject-control,Casey,Nicole,False,promised,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Nicole to come.

Question: Who promised someone to come?
Answer: Casey
Question: Who was promised something?
Answer: Nicole
Question: Who came?
Answer: ", '(Case'),35.0
186,jurassic-jumbo,subject-control,Casey,Nicole,False,promised,to go,Casey,other,"You will be given a context and a question.
Context: Casey promised Nicole to go.

Question: Who promised someone to go?
Answer: Casey
Question: Who was promised something?
Answer: Nicole
Question: Who went?
Answer: ", '?\n'),36.0
187,jurassic-jumbo,subject-control,Casey,Nicole,False,promised,to read,Casey,other,"You will be given a context and a question.
Context: Casey promised Nicole to read.

Question: Who promised someone to read?
Answer: Casey
Question: Who was promised something?
Answer: Nicole
Question: Who read?
Answer: ", '?\n'),37.0
188,jurassic-jumbo,subject-control,Casey,Nicole,False,promised,to run,Casey,other,"You will be given a context and a question.
Context: Casey promised Nicole to run.

Question: Who promised someone to run?
Answer: Casey
Question: Who was promised something?
Answer: Nicole
Question: Who ran?
Answer: ", '?\n'),38.0
189,jurassic-jumbo,subject-control,Casey,Nicole,False,promised,to call,Casey,other,"You will be given a context and a question.
Context: Casey promised Nicole to call.

Question: Who promised someone to call?
Answer: Casey
Question: Who was promised something?
Answer: Nicole
Question: Who called?
Answer: ", '?\n'),39.0
190,jurassic-jumbo,subject-control,Casey,Stephanie,False,promised,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Stephanie to come.

Question: Who promised someone to come?
Answer: Casey
Question: Who was promised something?
Answer: Stephanie
Question: Who came?
Answer: ", '(Case'),40.0
191,jurassic-jumbo,subject-control,Casey,Stephanie,False,promised,to go,Casey,other,"You will be given a context and a question.
Context: Casey promised Stephanie to go.

Question: Who promised someone to go?
Answer: Casey
Question: Who was promised something?
Answer: Stephanie
Question: Who went?
Answer: ", '?\n'),41.0
192,jurassic-jumbo,subject-control,Casey,Stephanie,False,promised,to read,Casey,other,"You will be given a context and a question.
Context: Casey promised Stephanie to read.

Question: Who was promised something?
Answer: Stephanie
Question: Who promised someone to read?
Answer: Casey
Question: Who read?
Answer: ", '?\n'),42.0
193,jurassic-jumbo,subject-control,Casey,Stephanie,False,promised,to run,Casey,other,"You will be given a context and a question.
Context: Casey promised Stephanie to run.

Question: Who was promised something?
Answer: Stephanie
Question: Who promised someone to run?
Answer: Casey
Question: Who ran?
Answer: ", '?\n'),43.0
194,jurassic-jumbo,subject-control,Casey,Stephanie,False,promised,to call,Casey,other,"You will be given a context and a question.
Context: Casey promised Stephanie to call.

Question: Who was promised something?
Answer: Stephanie
Question: Who promised someone to call?
Answer: Casey
Question: Who called?
Answer: ", '?\n'),44.0
195,jurassic-jumbo,subject-control,Casey,William,False,promised,to come,Casey,William,"You will be given a context and a question.
Context: Casey promised William to come.

Question: Who was promised something?
Answer: William
Question: Who promised someone to come?
Answer: Casey
Question: Who came?
Answer: ", '(William'),45.0
196,jurassic-jumbo,subject-control,Casey,William,False,promised,to go,Casey,other,"You will be given a context and a question.
Context: Casey promised William to go.

Question: Who promised someone to go?
Answer: Casey
Question: Who was promised something?
Answer: William
Question: Who went?
Answer: ", '?\n'),46.0
197,jurassic-jumbo,subject-control,Casey,William,False,promised,to read,Casey,other,"You will be given a context and a question.
Context: Casey promised William to read.

Question: Who promised someone to read?
Answer: Casey
Question: Who was promised something?
Answer: William
Question: Who read?
Answer: ", '?\n'),47.0
198,jurassic-jumbo,subject-control,Casey,William,False,promised,to run,Casey,other,"You will be given a context and a question.
Context: Casey promised William to run.

Question: Who promised someone to run?
Answer: Casey
Question: Who was promised something?
Answer: William
Question: Who ran?
Answer: ", '?\n'),48.0
199,jurassic-jumbo,subject-control,Casey,William,False,promised,to call,Casey,other,"You will be given a context and a question.
Context: Casey promised William to call.

Question: Who promised someone to call?
Answer: Casey
Question: Who was promised something?
Answer: William
Question: Who called?
Answer: ", '?\n'),49.0
200,jurassic-jumbo,subject-control,Joseph,Avery,False,promised,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to come.

Question: Who was promised something?
Answer: Avery
Question: Who promised someone to come?
Answer: Joseph
Question: Who came?
Answer: ", '(Joseph'),50.0
201,jurassic-jumbo,subject-control,Joseph,Avery,False,promised,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to go.

Question: Who was promised something?
Answer: Avery
Question: Who promised someone to go?
Answer: Joseph
Question: Who went?
Answer: ", '(Joseph'),51.0
202,jurassic-jumbo,subject-control,Joseph,Avery,False,promised,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to read.

Question: Who was promised something?
Answer: Avery
Question: Who promised someone to read?
Answer: Joseph
Question: Who read?
Answer: ", '(Joseph'),52.0
