,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
835,gpt_neo_1.3b,object-control,the lawyer,the janitor,False,reminded,to read,the janitor,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the lawyer reminded the janitor to read.

Question:  Who read, the lawyer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer reminded the janitor to read.\n\nQuestion:  Who read, the lawyer or the janitor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer reminded the janitor to read.\n\nQuestion:  Who read, the lawyer or the janitor?\nAnswer:  The')"
836,gpt_neo_1.3b,object-control,the lawyer,the janitor,True,reminded,to run,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the lawyer reminded the janitor to run.

Question:  Who ran, the janitor or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer reminded the janitor to run.\n\nQuestion:  Who ran, the janitor or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer reminded the janitor to run.\n\nQuestion:  Who ran, the janitor or the lawyer?\nAnswer:  The')"
837,gpt_neo_1.3b,object-control,the lawyer,the janitor,False,reminded,to run,the janitor,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the lawyer reminded the janitor to run.

Question:  Who ran, the lawyer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer reminded the janitor to run.\n\nQuestion:  Who ran, the lawyer or the janitor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer reminded the janitor to run.\n\nQuestion:  Who ran, the lawyer or the janitor?\nAnswer:  The')"
838,gpt_neo_1.3b,object-control,the lawyer,the janitor,True,reminded,to call,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the lawyer reminded the janitor to call.

Question:  Who called, the janitor or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer reminded the janitor to call.\n\nQuestion:  Who called, the janitor or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer reminded the janitor to call.\n\nQuestion:  Who called, the janitor or the lawyer?\nAnswer:  The')"
839,gpt_neo_1.3b,object-control,the lawyer,the janitor,False,reminded,to call,the janitor,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the lawyer reminded the janitor to call.

Question:  Who called, the lawyer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer reminded the janitor to call.\n\nQuestion:  Who called, the lawyer or the janitor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer reminded the janitor to call.\n\nQuestion:  Who called, the lawyer or the janitor?\nAnswer:  The')"
840,gpt_neo_1.3b,object-control,the lawyer,the janitor,True,urged,to come,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the lawyer urged the janitor to come.

Question:  Who came, the janitor or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer urged the janitor to come.\n\nQuestion:  Who came, the janitor or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer urged the janitor to come.\n\nQuestion:  Who came, the janitor or the lawyer?\nAnswer:  The')"
841,gpt_neo_1.3b,object-control,the lawyer,the janitor,False,urged,to come,the janitor,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the lawyer urged the janitor to come.

Question:  Who came, the lawyer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer urged the janitor to come.\n\nQuestion:  Who came, the lawyer or the janitor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer urged the janitor to come.\n\nQuestion:  Who came, the lawyer or the janitor?\nAnswer:  The')"
842,gpt_neo_1.3b,object-control,the lawyer,the janitor,True,urged,to go,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the lawyer urged the janitor to go.

Question:  Who went, the janitor or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer urged the janitor to go.\n\nQuestion:  Who went, the janitor or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer urged the janitor to go.\n\nQuestion:  Who went, the janitor or the lawyer?\nAnswer:  The')"
843,gpt_neo_1.3b,object-control,the lawyer,the janitor,False,urged,to go,the janitor,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the lawyer urged the janitor to go.

Question:  Who went, the lawyer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer urged the janitor to go.\n\nQuestion:  Who went, the lawyer or the janitor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer urged the janitor to go.\n\nQuestion:  Who went, the lawyer or the janitor?\nAnswer:  The')"
844,gpt_neo_1.3b,object-control,the lawyer,the janitor,True,urged,to read,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the lawyer urged the janitor to read.

Question:  Who read, the janitor or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer urged the janitor to read.\n\nQuestion:  Who read, the janitor or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer urged the janitor to read.\n\nQuestion:  Who read, the janitor or the lawyer?\nAnswer:  The')"
845,gpt_neo_1.3b,object-control,the lawyer,the janitor,False,urged,to read,the janitor,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the lawyer urged the janitor to read.

Question:  Who read, the lawyer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer urged the janitor to read.\n\nQuestion:  Who read, the lawyer or the janitor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer urged the janitor to read.\n\nQuestion:  Who read, the lawyer or the janitor?\nAnswer:  The')"
846,gpt_neo_1.3b,object-control,the lawyer,the janitor,True,urged,to run,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the lawyer urged the janitor to run.

Question:  Who ran, the janitor or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer urged the janitor to run.\n\nQuestion:  Who ran, the janitor or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer urged the janitor to run.\n\nQuestion:  Who ran, the janitor or the lawyer?\nAnswer:  The')"
847,gpt_neo_1.3b,object-control,the lawyer,the janitor,False,urged,to run,the janitor,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the lawyer urged the janitor to run.

Question:  Who ran, the lawyer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer urged the janitor to run.\n\nQuestion:  Who ran, the lawyer or the janitor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer urged the janitor to run.\n\nQuestion:  Who ran, the lawyer or the janitor?\nAnswer:  The')"
848,gpt_neo_1.3b,object-control,the lawyer,the janitor,True,urged,to call,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the lawyer urged the janitor to call.

Question:  Who called, the janitor or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer urged the janitor to call.\n\nQuestion:  Who called, the janitor or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer urged the janitor to call.\n\nQuestion:  Who called, the janitor or the lawyer?\nAnswer:  The')"
849,gpt_neo_1.3b,object-control,the lawyer,the janitor,False,urged,to call,the janitor,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the lawyer urged the janitor to call.

Question:  Who called, the lawyer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer urged the janitor to call.\n\nQuestion:  Who called, the lawyer or the janitor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer urged the janitor to call.\n\nQuestion:  Who called, the lawyer or the janitor?\nAnswer:  The')"
850,gpt_neo_1.3b,object-control,the lawyer,the janitor,True,asked,to come,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the lawyer asked the janitor to come.

Question:  Who came, the janitor or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer asked the janitor to come.\n\nQuestion:  Who came, the janitor or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer asked the janitor to come.\n\nQuestion:  Who came, the janitor or the lawyer?\nAnswer:  The')"
851,gpt_neo_1.3b,object-control,the lawyer,the janitor,False,asked,to come,the janitor,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the lawyer asked the janitor to come.

Question:  Who came, the lawyer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer asked the janitor to come.\n\nQuestion:  Who came, the lawyer or the janitor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer asked the janitor to come.\n\nQuestion:  Who came, the lawyer or the janitor?\nAnswer:  The')"
852,gpt_neo_1.3b,object-control,the lawyer,the janitor,True,asked,to go,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the lawyer asked the janitor to go.

Question:  Who went, the janitor or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer asked the janitor to go.\n\nQuestion:  Who went, the janitor or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer asked the janitor to go.\n\nQuestion:  Who went, the janitor or the lawyer?\nAnswer:  The')"
853,gpt_neo_1.3b,object-control,the lawyer,the janitor,False,asked,to go,the janitor,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the lawyer asked the janitor to go.

Question:  Who went, the lawyer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer asked the janitor to go.\n\nQuestion:  Who went, the lawyer or the janitor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer asked the janitor to go.\n\nQuestion:  Who went, the lawyer or the janitor?\nAnswer:  The')"
854,gpt_neo_1.3b,object-control,the lawyer,the janitor,True,asked,to read,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the lawyer asked the janitor to read.

Question:  Who read, the janitor or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer asked the janitor to read.\n\nQuestion:  Who read, the janitor or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer asked the janitor to read.\n\nQuestion:  Who read, the janitor or the lawyer?\nAnswer:  The')"
855,gpt_neo_1.3b,object-control,the lawyer,the janitor,False,asked,to read,the janitor,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the lawyer asked the janitor to read.

Question:  Who read, the lawyer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer asked the janitor to read.\n\nQuestion:  Who read, the lawyer or the janitor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer asked the janitor to read.\n\nQuestion:  Who read, the lawyer or the janitor?\nAnswer:  The')"
856,gpt_neo_1.3b,object-control,the lawyer,the janitor,True,asked,to run,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the lawyer asked the janitor to run.

Question:  Who ran, the janitor or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer asked the janitor to run.\n\nQuestion:  Who ran, the janitor or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer asked the janitor to run.\n\nQuestion:  Who ran, the janitor or the lawyer?\nAnswer:  The')"
857,gpt_neo_1.3b,object-control,the lawyer,the janitor,False,asked,to run,the janitor,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the lawyer asked the janitor to run.

Question:  Who ran, the lawyer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer asked the janitor to run.\n\nQuestion:  Who ran, the lawyer or the janitor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer asked the janitor to run.\n\nQuestion:  Who ran, the lawyer or the janitor?\nAnswer:  The')"
858,gpt_neo_1.3b,object-control,the lawyer,the janitor,True,asked,to call,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the lawyer asked the janitor to call.

Question:  Who called, the janitor or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer asked the janitor to call.\n\nQuestion:  Who called, the janitor or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer asked the janitor to call.\n\nQuestion:  Who called, the janitor or the lawyer?\nAnswer:  The')"
859,gpt_neo_1.3b,object-control,the lawyer,the janitor,False,asked,to call,the janitor,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the lawyer asked the janitor to call.

Question:  Who called, the lawyer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer asked the janitor to call.\n\nQuestion:  Who called, the lawyer or the janitor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer asked the janitor to call.\n\nQuestion:  Who called, the lawyer or the janitor?\nAnswer:  The')"
860,gpt_neo_1.3b,object-control,the lawyer,the janitor,True,persuaded,to come,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the lawyer persuaded the janitor to come.

Question:  Who came, the janitor or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer persuaded the janitor to come.\n\nQuestion:  Who came, the janitor or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer persuaded the janitor to come.\n\nQuestion:  Who came, the janitor or the lawyer?\nAnswer:  The')"
861,gpt_neo_1.3b,object-control,the lawyer,the janitor,False,persuaded,to come,the janitor,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the lawyer persuaded the janitor to come.

Question:  Who came, the lawyer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer persuaded the janitor to come.\n\nQuestion:  Who came, the lawyer or the janitor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer persuaded the janitor to come.\n\nQuestion:  Who came, the lawyer or the janitor?\nAnswer:  The')"
862,gpt_neo_1.3b,object-control,the lawyer,the janitor,True,persuaded,to go,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the lawyer persuaded the janitor to go.

Question:  Who went, the janitor or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer persuaded the janitor to go.\n\nQuestion:  Who went, the janitor or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer persuaded the janitor to go.\n\nQuestion:  Who went, the janitor or the lawyer?\nAnswer:  The')"
863,gpt_neo_1.3b,object-control,the lawyer,the janitor,False,persuaded,to go,the janitor,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the lawyer persuaded the janitor to go.

Question:  Who went, the lawyer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer persuaded the janitor to go.\n\nQuestion:  Who went, the lawyer or the janitor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer persuaded the janitor to go.\n\nQuestion:  Who went, the lawyer or the janitor?\nAnswer:  The')"
864,gpt_neo_1.3b,object-control,the lawyer,the janitor,True,persuaded,to read,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the lawyer persuaded the janitor to read.

Question:  Who read, the janitor or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer persuaded the janitor to read.\n\nQuestion:  Who read, the janitor or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer persuaded the janitor to read.\n\nQuestion:  Who read, the janitor or the lawyer?\nAnswer:  The')"
865,gpt_neo_1.3b,object-control,the lawyer,the janitor,False,persuaded,to read,the janitor,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the lawyer persuaded the janitor to read.

Question:  Who read, the lawyer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer persuaded the janitor to read.\n\nQuestion:  Who read, the lawyer or the janitor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer persuaded the janitor to read.\n\nQuestion:  Who read, the lawyer or the janitor?\nAnswer:  The')"
866,gpt_neo_1.3b,object-control,the lawyer,the janitor,True,persuaded,to run,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the lawyer persuaded the janitor to run.

Question:  Who ran, the janitor or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer persuaded the janitor to run.\n\nQuestion:  Who ran, the janitor or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer persuaded the janitor to run.\n\nQuestion:  Who ran, the janitor or the lawyer?\nAnswer:  The')"
867,gpt_neo_1.3b,object-control,the lawyer,the janitor,False,persuaded,to run,the janitor,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the lawyer persuaded the janitor to run.

Question:  Who ran, the lawyer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer persuaded the janitor to run.\n\nQuestion:  Who ran, the lawyer or the janitor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer persuaded the janitor to run.\n\nQuestion:  Who ran, the lawyer or the janitor?\nAnswer:  The')"
868,gpt_neo_1.3b,object-control,the lawyer,the janitor,True,persuaded,to call,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the lawyer persuaded the janitor to call.

Question:  Who called, the janitor or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer persuaded the janitor to call.\n\nQuestion:  Who called, the janitor or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer persuaded the janitor to call.\n\nQuestion:  Who called, the janitor or the lawyer?\nAnswer:  The')"
869,gpt_neo_1.3b,object-control,the lawyer,the janitor,False,persuaded,to call,the janitor,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the lawyer persuaded the janitor to call.

Question:  Who called, the lawyer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer persuaded the janitor to call.\n\nQuestion:  Who called, the lawyer or the janitor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer persuaded the janitor to call.\n\nQuestion:  Who called, the lawyer or the janitor?\nAnswer:  The')"
870,gpt_neo_1.3b,object-control,the lawyer,the janitor,True,convinced,to come,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the lawyer convinced the janitor to come.

Question:  Who came, the janitor or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer convinced the janitor to come.\n\nQuestion:  Who came, the janitor or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer convinced the janitor to come.\n\nQuestion:  Who came, the janitor or the lawyer?\nAnswer:  The')"
871,gpt_neo_1.3b,object-control,the lawyer,the janitor,False,convinced,to come,the janitor,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the lawyer convinced the janitor to come.

Question:  Who came, the lawyer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer convinced the janitor to come.\n\nQuestion:  Who came, the lawyer or the janitor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer convinced the janitor to come.\n\nQuestion:  Who came, the lawyer or the janitor?\nAnswer:  The')"
872,gpt_neo_1.3b,object-control,the lawyer,the janitor,True,convinced,to go,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the lawyer convinced the janitor to go.

Question:  Who went, the janitor or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer convinced the janitor to go.\n\nQuestion:  Who went, the janitor or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer convinced the janitor to go.\n\nQuestion:  Who went, the janitor or the lawyer?\nAnswer:  The')"
873,gpt_neo_1.3b,object-control,the lawyer,the janitor,False,convinced,to go,the janitor,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the lawyer convinced the janitor to go.

Question:  Who went, the lawyer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer convinced the janitor to go.\n\nQuestion:  Who went, the lawyer or the janitor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer convinced the janitor to go.\n\nQuestion:  Who went, the lawyer or the janitor?\nAnswer:  The')"
874,gpt_neo_1.3b,object-control,the lawyer,the janitor,True,convinced,to read,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the lawyer convinced the janitor to read.

Question:  Who read, the janitor or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer convinced the janitor to read.\n\nQuestion:  Who read, the janitor or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer convinced the janitor to read.\n\nQuestion:  Who read, the janitor or the lawyer?\nAnswer:  The')"
875,gpt_neo_1.3b,object-control,the lawyer,the janitor,False,convinced,to read,the janitor,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the lawyer convinced the janitor to read.

Question:  Who read, the lawyer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer convinced the janitor to read.\n\nQuestion:  Who read, the lawyer or the janitor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer convinced the janitor to read.\n\nQuestion:  Who read, the lawyer or the janitor?\nAnswer:  The')"
876,gpt_neo_1.3b,object-control,the lawyer,the janitor,True,convinced,to run,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the lawyer convinced the janitor to run.

Question:  Who ran, the janitor or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer convinced the janitor to run.\n\nQuestion:  Who ran, the janitor or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer convinced the janitor to run.\n\nQuestion:  Who ran, the janitor or the lawyer?\nAnswer:  The')"
877,gpt_neo_1.3b,object-control,the lawyer,the janitor,False,convinced,to run,the janitor,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the lawyer convinced the janitor to run.

Question:  Who ran, the lawyer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer convinced the janitor to run.\n\nQuestion:  Who ran, the lawyer or the janitor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer convinced the janitor to run.\n\nQuestion:  Who ran, the lawyer or the janitor?\nAnswer:  The')"
878,gpt_neo_1.3b,object-control,the lawyer,the janitor,True,convinced,to call,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the lawyer convinced the janitor to call.

Question:  Who called, the janitor or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer convinced the janitor to call.\n\nQuestion:  Who called, the janitor or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer convinced the janitor to call.\n\nQuestion:  Who called, the janitor or the lawyer?\nAnswer:  The')"
