,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
946,jurassic-jumbo,object-control-passive,Casey,William,True,urged,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was urged by William to run.

Question:  Who ran, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was urged by William to run.\n\nQuestion:  Who ran, William or Casey?\nAnswer: ', ' Casey ran')",946.0
947,jurassic-jumbo,object-control-passive,Casey,William,False,urged,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was urged by William to run.

Question:  Who ran, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was urged by William to run.\n\nQuestion:  Who ran, Casey or William?\nAnswer: ', ' Casey ran')",947.0
948,jurassic-jumbo,object-control-passive,Casey,William,True,urged,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was urged by William to call.

Question:  Who called, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was urged by William to call.\n\nQuestion:  Who called, William or Casey?\nAnswer: ', ' William\n')",948.0
949,jurassic-jumbo,object-control-passive,Casey,William,False,urged,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was urged by William to call.

Question:  Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was urged by William to call.\n\nQuestion:  Who called, Casey or William?\nAnswer: ', ' Casey called')",949.0
950,jurassic-jumbo,object-control-passive,Casey,William,True,asked,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was asked by William to come.

Question:  Who came, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was asked by William to come.\n\nQuestion:  Who came, William or Casey?\nAnswer: ', ' William came')",950.0
951,jurassic-jumbo,object-control-passive,Casey,William,False,asked,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was asked by William to come.

Question:  Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was asked by William to come.\n\nQuestion:  Who came, Casey or William?\nAnswer: ', ' Casey came')",951.0
952,jurassic-jumbo,object-control-passive,Casey,William,True,asked,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was asked by William to go.

Question:  Who went, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was asked by William to go.\n\nQuestion:  Who went, William or Casey?\nAnswer: ', ' Casey went')",952.0
953,jurassic-jumbo,object-control-passive,Casey,William,False,asked,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was asked by William to go.

Question:  Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was asked by William to go.\n\nQuestion:  Who went, Casey or William?\nAnswer: ', ' Casey went')",953.0
954,jurassic-jumbo,object-control-passive,Casey,William,True,asked,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was asked by William to read.

Question:  Who read, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was asked by William to read.\n\nQuestion:  Who read, William or Casey?\nAnswer: ', ' Casey read')",954.0
955,jurassic-jumbo,object-control-passive,Casey,William,False,asked,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was asked by William to read.

Question:  Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was asked by William to read.\n\nQuestion:  Who read, Casey or William?\nAnswer: ', ' Casey read')",955.0
956,jurassic-jumbo,object-control-passive,Casey,William,True,asked,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was asked by William to run.

Question:  Who ran, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was asked by William to run.\n\nQuestion:  Who ran, William or Casey?\nAnswer: ', ' Casey ran')",956.0
957,jurassic-jumbo,object-control-passive,Casey,William,False,asked,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was asked by William to run.

Question:  Who ran, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was asked by William to run.\n\nQuestion:  Who ran, Casey or William?\nAnswer: ', ' Casey ran')",957.0
958,jurassic-jumbo,object-control-passive,Casey,William,True,asked,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was asked by William to call.

Question:  Who called, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was asked by William to call.\n\nQuestion:  Who called, William or Casey?\nAnswer: ', ' William called')",958.0
959,jurassic-jumbo,object-control-passive,Casey,William,False,asked,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was asked by William to call.

Question:  Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was asked by William to call.\n\nQuestion:  Who called, Casey or William?\nAnswer: ', ' Casey called')",959.0
960,jurassic-jumbo,object-control-passive,Casey,William,True,persuaded,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was persuaded by William to come.

Question:  Who came, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was persuaded by William to come.\n\nQuestion:  Who came, William or Casey?\nAnswer: ', ' Casey came')",960.0
961,jurassic-jumbo,object-control-passive,Casey,William,False,persuaded,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was persuaded by William to come.

Question:  Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was persuaded by William to come.\n\nQuestion:  Who came, Casey or William?\nAnswer: ', ' Casey came')",961.0
962,jurassic-jumbo,object-control-passive,Casey,William,True,persuaded,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was persuaded by William to go.

Question:  Who went, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was persuaded by William to go.\n\nQuestion:  Who went, William or Casey?\nAnswer: ', ' Casey went')",962.0
963,jurassic-jumbo,object-control-passive,Casey,William,False,persuaded,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was persuaded by William to go.

Question:  Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was persuaded by William to go.\n\nQuestion:  Who went, Casey or William?\nAnswer: ', ' Casey went')",963.0
964,jurassic-jumbo,object-control-passive,Casey,William,True,persuaded,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was persuaded by William to read.

Question:  Who read, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was persuaded by William to read.\n\nQuestion:  Who read, William or Casey?\nAnswer: ', ' Casey read')",964.0
965,jurassic-jumbo,object-control-passive,Casey,William,False,persuaded,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was persuaded by William to read.

Question:  Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was persuaded by William to read.\n\nQuestion:  Who read, Casey or William?\nAnswer: ', ' Casey read')",965.0
966,jurassic-jumbo,object-control-passive,Casey,William,True,persuaded,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was persuaded by William to run.

Question:  Who ran, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was persuaded by William to run.\n\nQuestion:  Who ran, William or Casey?\nAnswer: ', ' Casey ran')",966.0
967,jurassic-jumbo,object-control-passive,Casey,William,False,persuaded,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was persuaded by William to run.

Question:  Who ran, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was persuaded by William to run.\n\nQuestion:  Who ran, Casey or William?\nAnswer: ', ' Casey ran')",967.0
968,jurassic-jumbo,object-control-passive,Casey,William,True,persuaded,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was persuaded by William to call.

Question:  Who called, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was persuaded by William to call.\n\nQuestion:  Who called, William or Casey?\nAnswer: ', ' William called')",968.0
969,jurassic-jumbo,object-control-passive,Casey,William,False,persuaded,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was persuaded by William to call.

Question:  Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was persuaded by William to call.\n\nQuestion:  Who called, Casey or William?\nAnswer: ', ' Casey called')",969.0
970,jurassic-jumbo,object-control-passive,Casey,William,True,convinced,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was convinced by William to come.

Question:  Who came, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was convinced by William to come.\n\nQuestion:  Who came, William or Casey?\nAnswer: ', ' William came')",970.0
971,jurassic-jumbo,object-control-passive,Casey,William,False,convinced,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was convinced by William to come.

Question:  Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was convinced by William to come.\n\nQuestion:  Who came, Casey or William?\nAnswer: ', ' Casey came')",971.0
972,jurassic-jumbo,object-control-passive,Casey,William,True,convinced,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was convinced by William to go.

Question:  Who went, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was convinced by William to go.\n\nQuestion:  Who went, William or Casey?\nAnswer: ', ' William went')",972.0
973,jurassic-jumbo,object-control-passive,Casey,William,False,convinced,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was convinced by William to go.

Question:  Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was convinced by William to go.\n\nQuestion:  Who went, Casey or William?\nAnswer: ', ' Casey went')",973.0
974,jurassic-jumbo,object-control-passive,Casey,William,True,convinced,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was convinced by William to read.

Question:  Who read, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was convinced by William to read.\n\nQuestion:  Who read, William or Casey?\nAnswer: ', ' Casey read')",974.0
975,jurassic-jumbo,object-control-passive,Casey,William,False,convinced,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was convinced by William to read.

Question:  Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was convinced by William to read.\n\nQuestion:  Who read, Casey or William?\nAnswer: ', ' Casey read')",975.0
976,jurassic-jumbo,object-control-passive,Casey,William,True,convinced,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was convinced by William to run.

Question:  Who ran, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was convinced by William to run.\n\nQuestion:  Who ran, William or Casey?\nAnswer: ', ' William ran')",976.0
977,jurassic-jumbo,object-control-passive,Casey,William,False,convinced,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was convinced by William to run.

Question:  Who ran, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was convinced by William to run.\n\nQuestion:  Who ran, Casey or William?\nAnswer: ', ' Casey ran')",977.0
978,jurassic-jumbo,object-control-passive,Casey,William,True,convinced,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was convinced by William to call.

Question:  Who called, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was convinced by William to call.\n\nQuestion:  Who called, William or Casey?\nAnswer: ', ' William called')",978.0
979,jurassic-jumbo,object-control-passive,Casey,William,False,convinced,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was convinced by William to call.

Question:  Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was convinced by William to call.\n\nQuestion:  Who called, Casey or William?\nAnswer: ', ' Casey called')",979.0
980,jurassic-jumbo,object-control-passive,Casey,William,True,forced,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was forced by William to come.

Question:  Who came, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was forced by William to come.\n\nQuestion:  Who came, William or Casey?\nAnswer: ', ' Casey came')",980.0
981,jurassic-jumbo,object-control-passive,Casey,William,False,forced,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was forced by William to come.

Question:  Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was forced by William to come.\n\nQuestion:  Who came, Casey or William?\nAnswer: ', ' Casey came')",981.0
982,jurassic-jumbo,object-control-passive,Casey,William,True,forced,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was forced by William to go.

Question:  Who went, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was forced by William to go.\n\nQuestion:  Who went, William or Casey?\nAnswer: ', ' Casey went')",982.0
983,jurassic-jumbo,object-control-passive,Casey,William,False,forced,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was forced by William to go.

Question:  Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was forced by William to go.\n\nQuestion:  Who went, Casey or William?\nAnswer: ', ' Casey went')",983.0
984,jurassic-jumbo,object-control-passive,Casey,William,True,forced,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was forced by William to read.

Question:  Who read, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was forced by William to read.\n\nQuestion:  Who read, William or Casey?\nAnswer: ', ' Casey read')",984.0
985,jurassic-jumbo,object-control-passive,Casey,William,False,forced,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was forced by William to read.

Question:  Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was forced by William to read.\n\nQuestion:  Who read, Casey or William?\nAnswer: ', ' Casey read')",985.0
986,jurassic-jumbo,object-control-passive,Casey,William,True,forced,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was forced by William to run.

Question:  Who ran, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was forced by William to run.\n\nQuestion:  Who ran, William or Casey?\nAnswer: ', ' Casey ran')",986.0
987,jurassic-jumbo,object-control-passive,Casey,William,False,forced,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was forced by William to run.

Question:  Who ran, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was forced by William to run.\n\nQuestion:  Who ran, Casey or William?\nAnswer: ', ' Casey ran')",987.0
988,jurassic-jumbo,object-control-passive,Casey,William,True,forced,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was forced by William to call.

Question:  Who called, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was forced by William to call.\n\nQuestion:  Who called, William or Casey?\nAnswer: ', ' William\n')",988.0
989,jurassic-jumbo,object-control-passive,Casey,William,False,forced,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was forced by William to call.

Question:  Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was forced by William to call.\n\nQuestion:  Who called, Casey or William?\nAnswer: ', ' Casey called')",989.0
990,jurassic-jumbo,object-control-passive,Casey,William,True,pushed,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was pushed by William to come.

Question:  Who came, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was pushed by William to come.\n\nQuestion:  Who came, William or Casey?\nAnswer: ', ' Casey came')",990.0
991,jurassic-jumbo,object-control-passive,Casey,William,False,pushed,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was pushed by William to come.

Question:  Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was pushed by William to come.\n\nQuestion:  Who came, Casey or William?\nAnswer: ', ' Casey came')",991.0
992,jurassic-jumbo,object-control-passive,Casey,William,True,pushed,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was pushed by William to go.

Question:  Who went, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was pushed by William to go.\n\nQuestion:  Who went, William or Casey?\nAnswer: ', ' Casey went')",992.0
993,jurassic-jumbo,object-control-passive,Casey,William,False,pushed,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was pushed by William to go.

Question:  Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was pushed by William to go.\n\nQuestion:  Who went, Casey or William?\nAnswer: ', ' Casey went')",993.0
994,jurassic-jumbo,object-control-passive,Casey,William,True,pushed,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was pushed by William to read.

Question:  Who read, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was pushed by William to read.\n\nQuestion:  Who read, William or Casey?\nAnswer: ', ' Casey read')",994.0
995,jurassic-jumbo,object-control-passive,Casey,William,False,pushed,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was pushed by William to read.

Question:  Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was pushed by William to read.\n\nQuestion:  Who read, Casey or William?\nAnswer: ', ' Casey read')",995.0
996,jurassic-jumbo,object-control-passive,Casey,William,True,pushed,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was pushed by William to run.

Question:  Who ran, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was pushed by William to run.\n\nQuestion:  Who ran, William or Casey?\nAnswer: ', ' Casey ran')",996.0
997,jurassic-jumbo,object-control-passive,Casey,William,False,pushed,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was pushed by William to run.

Question:  Who ran, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was pushed by William to run.\n\nQuestion:  Who ran, Casey or William?\nAnswer: ', ' Casey ran')",997.0
998,jurassic-jumbo,object-control-passive,Casey,William,True,pushed,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was pushed by William to call.

Question:  Who called, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was pushed by William to call.\n\nQuestion:  Who called, William or Casey?\nAnswer: ', ' William\n')",998.0
999,jurassic-jumbo,object-control-passive,Casey,William,False,pushed,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was pushed by William to call.

Question:  Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was pushed by William to call.\n\nQuestion:  Who called, Casey or William?\nAnswer: ', ' Casey called')",999.0
1000,jurassic-jumbo,object-control-passive,Joseph,Avery,True,told,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph was told by Avery to come.

Question:  Who came, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph was told by Avery to come.\n\nQuestion:  Who came, Avery or Joseph?\nAnswer: ', ' Joseph came')",1000.0
1001,jurassic-jumbo,object-control-passive,Joseph,Avery,False,told,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was told by Avery to come.

Question:  Who came, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was told by Avery to come.\n\nQuestion:  Who came, Joseph or Avery?\nAnswer: ', ' Joseph came')",1001.0
1002,jurassic-jumbo,object-control-passive,Joseph,Avery,True,told,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph was told by Avery to go.

Question:  Who went, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph was told by Avery to go.\n\nQuestion:  Who went, Avery or Joseph?\nAnswer: ', ' Joseph went')",1002.0
1003,jurassic-jumbo,object-control-passive,Joseph,Avery,False,told,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was told by Avery to go.

Question:  Who went, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was told by Avery to go.\n\nQuestion:  Who went, Joseph or Avery?\nAnswer: ', ' Joseph went')",1003.0
1004,jurassic-jumbo,object-control-passive,Joseph,Avery,True,told,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph was told by Avery to read.

Question:  Who read, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph was told by Avery to read.\n\nQuestion:  Who read, Avery or Joseph?\nAnswer: ', ' Joseph read')",1004.0
1005,jurassic-jumbo,object-control-passive,Joseph,Avery,False,told,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was told by Avery to read.

Question:  Who read, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was told by Avery to read.\n\nQuestion:  Who read, Joseph or Avery?\nAnswer: ', ' Joseph read')",1005.0
1006,jurassic-jumbo,object-control-passive,Joseph,Avery,True,told,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph was told by Avery to run.

Question:  Who ran, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph was told by Avery to run.\n\nQuestion:  Who ran, Avery or Joseph?\nAnswer: ', ' Joseph ran')",1006.0
1007,jurassic-jumbo,object-control-passive,Joseph,Avery,False,told,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was told by Avery to run.

Question:  Who ran, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was told by Avery to run.\n\nQuestion:  Who ran, Joseph or Avery?\nAnswer: ', ' Joseph ran')",1007.0
1008,jurassic-jumbo,object-control-passive,Joseph,Avery,True,told,to call,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph was told by Avery to call.

Question:  Who called, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph was told by Avery to call.\n\nQuestion:  Who called, Avery or Joseph?\nAnswer: ', ' Avery called')",1008.0
1009,jurassic-jumbo,object-control-passive,Joseph,Avery,False,told,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was told by Avery to call.

Question:  Who called, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was told by Avery to call.\n\nQuestion:  Who called, Joseph or Avery?\nAnswer: ', ' Joseph called')",1009.0
1010,jurassic-jumbo,object-control-passive,Joseph,Avery,True,ordered,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph was ordered by Avery to come.

Question:  Who came, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph was ordered by Avery to come.\n\nQuestion:  Who came, Avery or Joseph?\nAnswer: ', ' Joseph came')",1010.0
1011,jurassic-jumbo,object-control-passive,Joseph,Avery,False,ordered,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was ordered by Avery to come.

Question:  Who came, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was ordered by Avery to come.\n\nQuestion:  Who came, Joseph or Avery?\nAnswer: ', ' Joseph came')",1011.0
1012,jurassic-jumbo,object-control-passive,Joseph,Avery,True,ordered,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph was ordered by Avery to go.

Question:  Who went, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph was ordered by Avery to go.\n\nQuestion:  Who went, Avery or Joseph?\nAnswer: ', ' Joseph went')",1012.0
1013,jurassic-jumbo,object-control-passive,Joseph,Avery,False,ordered,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was ordered by Avery to go.

Question:  Who went, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was ordered by Avery to go.\n\nQuestion:  Who went, Joseph or Avery?\nAnswer: ', ' Joseph went')",1013.0
