,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
909,gpt_j,object-control-passive,Casey,William,False,told,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was told by William to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was told by William to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was told by William to call.\n\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey was told by William to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey was told by William to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey was told by William to call.\nQuestion:')",909.0
910,gpt_j,object-control-passive,Casey,William,True,ordered,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by William to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by William to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was ordered by William to come.\n\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey was ordered by William to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey was ordered by William to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey was ordered by William to come.\nQuestion:')",910.0
911,gpt_j,object-control-passive,Casey,William,False,ordered,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by William to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by William to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was ordered by William to come.\n\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey was ordered by William to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey was ordered by William to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey was ordered by William to come.\nQuestion:')",911.0
912,gpt_j,object-control-passive,Casey,William,True,ordered,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by William to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by William to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was ordered by William to go.\n\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey was ordered by William to go.\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey was ordered by William to go.\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey was ordered by William to go.\nQuestion:')",912.0
913,gpt_j,object-control-passive,Casey,William,False,ordered,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by William to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by William to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was ordered by William to go.\n\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey was ordered by William to go.\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey was ordered by William to go.\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey was ordered by William to go.\nQuestion:')",913.0
914,gpt_j,object-control-passive,Casey,William,True,ordered,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by William to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by William to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was ordered by William to read.\n\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey was ordered by William to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey was ordered by William to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey was ordered by William to read.\nQuestion:')",914.0
915,gpt_j,object-control-passive,Casey,William,False,ordered,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by William to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by William to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was ordered by William to read.\n\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey was ordered by William to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey was ordered by William to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey was ordered by William to read.\nQuestion:')",915.0
916,gpt_j,object-control-passive,Casey,William,True,ordered,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by William to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by William to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was ordered by William to run.\n\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey was ordered by William to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey was ordered by William to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey was ordered by William to run.\nQuestion:')",916.0
917,gpt_j,object-control-passive,Casey,William,False,ordered,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by William to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by William to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was ordered by William to run.\n\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey was ordered by William to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey was ordered by William to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey was ordered by William to run.\nQuestion:')",917.0
918,gpt_j,object-control-passive,Casey,William,True,ordered,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by William to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by William to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was ordered by William to call.\n\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey was ordered by William to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey was ordered by William to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey was ordered by William to call.\nQuestion:')",918.0
919,gpt_j,object-control-passive,Casey,William,False,ordered,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by William to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by William to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was ordered by William to call.\n\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey was ordered by William to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey was ordered by William to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey was ordered by William to call.\nQuestion:')",919.0
920,gpt_j,object-control-passive,Casey,William,True,called upon,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was called upon by William to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by William to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was called upon by William to come.\n\nQuestion:  Who came?\nAnswer:  Casey came.\n\nContext: Casey was called upon by William to come.\nQuestion:  Who came?\nAnswer:  Casey came.\n\nContext: Casey was called upon by William to come.\nQuestion:  Who came?\nAnswer:  Casey came.\n\nContext: Casey was called upon by')",920.0
921,gpt_j,object-control-passive,Casey,William,False,called upon,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was called upon by William to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by William to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was called upon by William to come.\n\nQuestion:  Who came?\nAnswer:  Casey came.\n\nContext: Casey was called upon by William to come.\nQuestion:  Who came?\nAnswer:  Casey came.\n\nContext: Casey was called upon by William to come.\nQuestion:  Who came?\nAnswer:  Casey came.\n\nContext: Casey was called upon by')",921.0
922,gpt_j,object-control-passive,Casey,William,True,called upon,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was called upon by William to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by William to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was called upon by William to go.\n\nQuestion:  Who went?\nAnswer:  Casey went.\n\nContext: Casey was called upon by William to go.\nQuestion:  Who went?\nAnswer:  Casey went.\n\nContext: Casey was called upon by William to go.\nQuestion:  Who went?\nAnswer:  Casey went.\n\nContext: Casey was called upon by')",922.0
923,gpt_j,object-control-passive,Casey,William,False,called upon,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was called upon by William to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by William to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was called upon by William to go.\n\nQuestion:  Who went?\nAnswer:  Casey went.\n\nContext: Casey was called upon by William to go.\nQuestion:  Who went?\nAnswer:  Casey went.\n\nContext: Casey was called upon by William to go.\nQuestion:  Who went?\nAnswer:  Casey went.\n\nContext: Casey was called upon by')",923.0
924,gpt_j,object-control-passive,Casey,William,True,called upon,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was called upon by William to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by William to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was called upon by William to read.\n\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey was called upon by William to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey was called upon by William to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey was called upon by William to read')",924.0
925,gpt_j,object-control-passive,Casey,William,False,called upon,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was called upon by William to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by William to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was called upon by William to read.\n\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey was called upon by William to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey was called upon by William to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey was called upon by William to read')",925.0
926,gpt_j,object-control-passive,Casey,William,True,called upon,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was called upon by William to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by William to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was called upon by William to run.\n\nQuestion:  Who ran?\nAnswer:  Casey ran.\n\nContext: Casey was called upon by William to run.\nQuestion:  Who ran?\nAnswer:  Casey ran.\n\nContext: Casey was called upon by William to run.\nQuestion:  Who ran?\nAnswer:  Casey ran.\n\nContext: Casey was called upon by')",926.0
927,gpt_j,object-control-passive,Casey,William,False,called upon,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was called upon by William to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by William to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was called upon by William to run.\n\nQuestion:  Who ran?\nAnswer:  Casey ran.\n\nContext: Casey was called upon by William to run.\nQuestion:  Who ran?\nAnswer:  Casey ran.\n\nContext: Casey was called upon by William to run.\nQuestion:  Who ran?\nAnswer:  Casey ran.\n\nContext: Casey was called upon by')",927.0
928,gpt_j,object-control-passive,Casey,William,True,called upon,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was called upon by William to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by William to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was called upon by William to call.\n\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey was called upon by William to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey was called upon by William to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey was called upon by William to call')",928.0
929,gpt_j,object-control-passive,Casey,William,False,called upon,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was called upon by William to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by William to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was called upon by William to call.\n\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey was called upon by William to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey was called upon by William to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey was called upon by William to call')",929.0
930,gpt_j,object-control-passive,Casey,William,True,reminded,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was reminded by William to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by William to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was reminded by William to come.\n\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey was reminded by William to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey was reminded by William to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey was reminded by William to come.\nQuestion:')",930.0
931,gpt_j,object-control-passive,Casey,William,False,reminded,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was reminded by William to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by William to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was reminded by William to come.\n\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey was reminded by William to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey was reminded by William to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey was reminded by William to come.\nQuestion:')",931.0
932,gpt_j,object-control-passive,Casey,William,True,reminded,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was reminded by William to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by William to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was reminded by William to go.\n\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey was reminded by William to go.\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey was reminded by William to go.\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey was reminded by William to go.\nQuestion:')",932.0
933,gpt_j,object-control-passive,Casey,William,False,reminded,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was reminded by William to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by William to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was reminded by William to go.\n\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey was reminded by William to go.\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey was reminded by William to go.\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey was reminded by William to go.\nQuestion:')",933.0
934,gpt_j,object-control-passive,Casey,William,True,reminded,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was reminded by William to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by William to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was reminded by William to read.\n\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey was reminded by William to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey was reminded by William to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey was reminded by William to read.\nQuestion:')",934.0
935,gpt_j,object-control-passive,Casey,William,False,reminded,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was reminded by William to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by William to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was reminded by William to read.\n\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey was reminded by William to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey was reminded by William to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey was reminded by William to read.\nQuestion:')",935.0
936,gpt_j,object-control-passive,Casey,William,True,reminded,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was reminded by William to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by William to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was reminded by William to run.\n\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey was reminded by William to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey was reminded by William to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey was reminded by William to run.\nQuestion:')",936.0
937,gpt_j,object-control-passive,Casey,William,False,reminded,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was reminded by William to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by William to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was reminded by William to run.\n\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey was reminded by William to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey was reminded by William to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey was reminded by William to run.\nQuestion:')",937.0
938,gpt_j,object-control-passive,Casey,William,True,reminded,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was reminded by William to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by William to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was reminded by William to call.\n\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey was reminded by William to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey was reminded by William to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey was reminded by William to call.\nQuestion:')",938.0
939,gpt_j,object-control-passive,Casey,William,False,reminded,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was reminded by William to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by William to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was reminded by William to call.\n\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey was reminded by William to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey was reminded by William to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey was reminded by William to call.\nQuestion:')",939.0
940,gpt_j,object-control-passive,Casey,William,True,urged,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by William to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by William to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was urged by William to come.\n\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey was urged by William to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey was urged by William to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey was urged by William to come.\nQuestion:')",940.0
941,gpt_j,object-control-passive,Casey,William,False,urged,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by William to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by William to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was urged by William to come.\n\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey was urged by William to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey was urged by William to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey was urged by William to come.\nQuestion:')",941.0
942,gpt_j,object-control-passive,Casey,William,True,urged,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by William to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by William to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was urged by William to go.\n\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey was urged by William to go.\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey was urged by William to go.\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey was urged by William to go.\nQuestion:')",942.0
943,gpt_j,object-control-passive,Casey,William,False,urged,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by William to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by William to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was urged by William to go.\n\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey was urged by William to go.\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey was urged by William to go.\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey was urged by William to go.\nQuestion:')",943.0
944,gpt_j,object-control-passive,Casey,William,True,urged,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by William to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by William to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was urged by William to read.\n\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey was urged by William to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey was urged by William to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey was urged by William to read.\nQuestion:')",944.0
945,gpt_j,object-control-passive,Casey,William,False,urged,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by William to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by William to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was urged by William to read.\n\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey was urged by William to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey was urged by William to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey was urged by William to read.\nQuestion:')",945.0
946,gpt_j,object-control-passive,Casey,William,True,urged,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by William to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by William to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was urged by William to run.\n\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey was urged by William to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey was urged by William to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey was urged by William to run.\nQuestion:')",946.0
947,gpt_j,object-control-passive,Casey,William,False,urged,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by William to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by William to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was urged by William to run.\n\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey was urged by William to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey was urged by William to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey was urged by William to run.\nQuestion:')",947.0
948,gpt_j,object-control-passive,Casey,William,True,urged,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by William to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by William to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was urged by William to call.\n\nQuestion:  Who called?\nAnswer:  Casey called.\n\nContext: Casey was urged by William to call.\nQuestion:  Who called?\nAnswer:  Casey called.\n\nContext: Casey was urged by William to call.\nQuestion:  Who called?\nAnswer:  Casey called.\n\nContext: Casey was urged by William to call.')",948.0
949,gpt_j,object-control-passive,Casey,William,False,urged,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by William to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by William to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was urged by William to call.\n\nQuestion:  Who called?\nAnswer:  Casey called.\n\nContext: Casey was urged by William to call.\nQuestion:  Who called?\nAnswer:  Casey called.\n\nContext: Casey was urged by William to call.\nQuestion:  Who called?\nAnswer:  Casey called.\n\nContext: Casey was urged by William to call.')",949.0
950,gpt_j,object-control-passive,Casey,William,True,asked,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was asked by William to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by William to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was asked by William to come.\n\nQuestion:  Who came?\nAnswer:  Casey came.\n\nContext: Casey was asked by William to come.\nQuestion:  Who came?\nAnswer:  Casey came.\n\nContext: Casey was asked by William to come.\nQuestion:  Who came?\nAnswer:  Casey came.\n\nContext: Casey was asked by William to come.')",950.0
951,gpt_j,object-control-passive,Casey,William,False,asked,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was asked by William to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by William to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was asked by William to come.\n\nQuestion:  Who came?\nAnswer:  Casey came.\n\nContext: Casey was asked by William to come.\nQuestion:  Who came?\nAnswer:  Casey came.\n\nContext: Casey was asked by William to come.\nQuestion:  Who came?\nAnswer:  Casey came.\n\nContext: Casey was asked by William to come.')",951.0
952,gpt_j,object-control-passive,Casey,William,True,asked,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was asked by William to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by William to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was asked by William to go.\n\nQuestion:  Who went?\nAnswer:  Casey went.\n\nContext: Casey was asked by William to go.\nQuestion:  Who went?\nAnswer:  Casey went.\n\nContext: Casey was asked by William to go.\nQuestion:  Who went?\nAnswer:  Casey went.\n\nContext: Casey was asked by William to go.')",952.0
953,gpt_j,object-control-passive,Casey,William,False,asked,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was asked by William to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by William to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was asked by William to go.\n\nQuestion:  Who went?\nAnswer:  Casey went.\n\nContext: Casey was asked by William to go.\nQuestion:  Who went?\nAnswer:  Casey went.\n\nContext: Casey was asked by William to go.\nQuestion:  Who went?\nAnswer:  Casey went.\n\nContext: Casey was asked by William to go.')",953.0
954,gpt_j,object-control-passive,Casey,William,True,asked,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was asked by William to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by William to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was asked by William to read.\n\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey was asked by William to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey was asked by William to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey was asked by William to read.\nQuestion:')",954.0
