,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
260,gpt_neo_2.7b,object-control,Avery,Nicole,True,persuaded,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery persuaded Nicole to come.

Question: Who persuaded someone to come?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery persuaded Nicole to come.\n\nQuestion: Who persuaded someone to come?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery persuaded Nicole to come.\n\nQuestion: Who persuaded someone to come?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of')"
261,gpt_neo_2.7b,object-control,Avery,Nicole,False,persuaded,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery persuaded Nicole to come.

Question: Who persuaded someone to come?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery persuaded Nicole to come.\n\nQuestion: Who persuaded someone to come?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery persuaded Nicole to come.\n\nQuestion: Who persuaded someone to come?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole persuaded Avery to come.\n\nThe answer is correct because:\n\nNicole persuaded Avery to come.\n\nis a correct answer to the question.\n\nNicole persuaded')"
262,gpt_neo_2.7b,object-control,Avery,Nicole,True,persuaded,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery persuaded Nicole to go.

Question: Who persuaded someone to go?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery persuaded Nicole to go.\n\nQuestion: Who persuaded someone to go?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery persuaded Nicole to go.\n\nQuestion: Who persuaded someone to go?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole persuaded Avery to go.\n\nThe answer is correct because:\n\nNicole persuaded Avery to go.\n\nis a correct answer to the question.\n\nNicole persuaded')"
263,gpt_neo_2.7b,object-control,Avery,Nicole,False,persuaded,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery persuaded Nicole to go.

Question: Who persuaded someone to go?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery persuaded Nicole to go.\n\nQuestion: Who persuaded someone to go?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery persuaded Nicole to go.\n\nQuestion: Who persuaded someone to go?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole persuaded Avery to go.\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole persuaded Avery to go.')"
264,gpt_neo_2.7b,object-control,Avery,Nicole,True,persuaded,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery persuaded Nicole to read.

Question: Who persuaded someone to read?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery persuaded Nicole to read.\n\nQuestion: Who persuaded someone to read?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery persuaded Nicole to read.\n\nQuestion: Who persuaded someone to read?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole persuaded Avery to read.\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole persuaded Avery to read.')"
265,gpt_neo_2.7b,object-control,Avery,Nicole,False,persuaded,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery persuaded Nicole to read.

Question: Who persuaded someone to read?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery persuaded Nicole to read.\n\nQuestion: Who persuaded someone to read?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery persuaded Nicole to read.\n\nQuestion: Who persuaded someone to read?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole persuaded Avery to read.\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole persuaded Avery to read.')"
266,gpt_neo_2.7b,object-control,Avery,Nicole,True,persuaded,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery persuaded Nicole to run.

Question: Who persuaded someone to run?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery persuaded Nicole to run.\n\nQuestion: Who persuaded someone to run?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery persuaded Nicole to run.\n\nQuestion: Who persuaded someone to run?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of')"
267,gpt_neo_2.7b,object-control,Avery,Nicole,False,persuaded,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery persuaded Nicole to run.

Question: Who persuaded someone to run?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery persuaded Nicole to run.\n\nQuestion: Who persuaded someone to run?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery persuaded Nicole to run.\n\nQuestion: Who persuaded someone to run?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole persuaded Avery to run.\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole persuaded Avery to run.')"
268,gpt_neo_2.7b,object-control,Avery,Nicole,True,persuaded,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery persuaded Nicole to call.

Question: Who persuaded someone to call?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery persuaded Nicole to call.\n\nQuestion: Who persuaded someone to call?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery persuaded Nicole to call.\n\nQuestion: Who persuaded someone to call?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of')"
269,gpt_neo_2.7b,object-control,Avery,Nicole,False,persuaded,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery persuaded Nicole to call.

Question: Who persuaded someone to call?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery persuaded Nicole to call.\n\nQuestion: Who persuaded someone to call?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery persuaded Nicole to call.\n\nQuestion: Who persuaded someone to call?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole persuaded Avery to call.\n\nThe answer is correct because:\n\nNicole persuaded Avery to call.\n\nis a correct answer to the question.\n\nNicole persuaded')"
270,gpt_neo_2.7b,object-control,Avery,Nicole,True,convinced,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery convinced Nicole to come.

Question: Who convinced someone to come?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery convinced Nicole to come.\n\nQuestion: Who convinced someone to come?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery convinced Nicole to come.\n\nQuestion: Who convinced someone to come?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of')"
271,gpt_neo_2.7b,object-control,Avery,Nicole,False,convinced,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery convinced Nicole to come.

Question: Who convinced someone to come?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery convinced Nicole to come.\n\nQuestion: Who convinced someone to come?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery convinced Nicole to come.\n\nQuestion: Who convinced someone to come?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of')"
272,gpt_neo_2.7b,object-control,Avery,Nicole,True,convinced,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery convinced Nicole to go.

Question: Who convinced someone to go?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery convinced Nicole to go.\n\nQuestion: Who convinced someone to go?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery convinced Nicole to go.\n\nQuestion: Who convinced someone to go?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of')"
273,gpt_neo_2.7b,object-control,Avery,Nicole,False,convinced,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery convinced Nicole to go.

Question: Who convinced someone to go?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery convinced Nicole to go.\n\nQuestion: Who convinced someone to go?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery convinced Nicole to go.\n\nQuestion: Who convinced someone to go?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of')"
274,gpt_neo_2.7b,object-control,Avery,Nicole,True,convinced,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery convinced Nicole to read.

Question: Who convinced someone to read?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery convinced Nicole to read.\n\nQuestion: Who convinced someone to read?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery convinced Nicole to read.\n\nQuestion: Who convinced someone to read?\nAnswer:  Nicole.\n\nA:\n\nI think the answer is:\n\nNicole\n\nThe answer is given in the question.\n\nA:\n\nI think the answer is:\n\nNicole\n\nThe answer is given in the question')"
275,gpt_neo_2.7b,object-control,Avery,Nicole,False,convinced,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery convinced Nicole to read.

Question: Who convinced someone to read?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery convinced Nicole to read.\n\nQuestion: Who convinced someone to read?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery convinced Nicole to read.\n\nQuestion: Who convinced someone to read?\nAnswer:  Nicole.\n\nA:\n\nI think the answer is:\n\nNicole\n\nThe answer is given in the question.\n\nA:\n\nI think the answer is:\n\nNicole\n\nThe answer is given in the question')"
276,gpt_neo_2.7b,object-control,Avery,Nicole,True,convinced,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery convinced Nicole to run.

Question: Who convinced someone to run?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery convinced Nicole to run.\n\nQuestion: Who convinced someone to run?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery convinced Nicole to run.\n\nQuestion: Who convinced someone to run?\nAnswer:  Nicole.\n\nA:\n\nI think the answer is:\n\nNicole\n\nThe answer is given in the question.\n\nA:\n\nI think the answer is:\n\nNicole\n\nThe answer is given in the question')"
277,gpt_neo_2.7b,object-control,Avery,Nicole,False,convinced,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery convinced Nicole to run.

Question: Who convinced someone to run?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery convinced Nicole to run.\n\nQuestion: Who convinced someone to run?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery convinced Nicole to run.\n\nQuestion: Who convinced someone to run?\nAnswer:  Nicole.\n\nA:\n\nI think the answer is:\n\nNicole\n\nThe answer is given in the question.\n\nA:\n\nI think the answer is:\n\nNicole\n\nThe answer is given in the question')"
278,gpt_neo_2.7b,object-control,Avery,Nicole,True,convinced,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery convinced Nicole to call.

Question: Who convinced someone to call?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery convinced Nicole to call.\n\nQuestion: Who convinced someone to call?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery convinced Nicole to call.\n\nQuestion: Who convinced someone to call?\nAnswer:  Nicole.\n\nA:\n\nI think the answer is:\n\nNicole\n\nThe answer is given in the question.\n\nA:\n\nI think the answer is:\n\nNicole\n\nThe answer is given in the question')"
279,gpt_neo_2.7b,object-control,Avery,Nicole,False,convinced,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery convinced Nicole to call.

Question: Who convinced someone to call?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery convinced Nicole to call.\n\nQuestion: Who convinced someone to call?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery convinced Nicole to call.\n\nQuestion: Who convinced someone to call?\nAnswer:  Nicole.\n\nA:\n\nI think the answer is:\n\nNicole\n\nThe answer is given in the question.\n\nA:\n\nI think the answer is:\n\nNicole\n\nThe answer is given in the question')"
280,gpt_neo_2.7b,object-control,Avery,Nicole,True,forced,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery forced Nicole to come.

Question: Who forced someone to come?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery forced Nicole to come.\n\nQuestion: Who forced someone to come?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery forced Nicole to come.\n\nQuestion: Who forced someone to come?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of')"
281,gpt_neo_2.7b,object-control,Avery,Nicole,False,forced,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery forced Nicole to come.

Question: Who forced someone to come?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery forced Nicole to come.\n\nQuestion: Who forced someone to come?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery forced Nicole to come.\n\nQuestion: Who forced someone to come?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of')"
282,gpt_neo_2.7b,object-control,Avery,Nicole,True,forced,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery forced Nicole to go.

Question: Who forced someone to go?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery forced Nicole to go.\n\nQuestion: Who forced someone to go?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery forced Nicole to go.\n\nQuestion: Who forced someone to go?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of')"
283,gpt_neo_2.7b,object-control,Avery,Nicole,False,forced,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery forced Nicole to go.

Question: Who forced someone to go?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery forced Nicole to go.\n\nQuestion: Who forced someone to go?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery forced Nicole to go.\n\nQuestion: Who forced someone to go?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of')"
284,gpt_neo_2.7b,object-control,Avery,Nicole,True,forced,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery forced Nicole to read.

Question: Who forced someone to read?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery forced Nicole to read.\n\nQuestion: Who forced someone to read?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery forced Nicole to read.\n\nQuestion: Who forced someone to read?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of')"
285,gpt_neo_2.7b,object-control,Avery,Nicole,False,forced,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery forced Nicole to read.

Question: Who forced someone to read?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery forced Nicole to read.\n\nQuestion: Who forced someone to read?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery forced Nicole to read.\n\nQuestion: Who forced someone to read?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of')"
286,gpt_neo_2.7b,object-control,Avery,Nicole,True,forced,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery forced Nicole to run.

Question: Who forced someone to run?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery forced Nicole to run.\n\nQuestion: Who forced someone to run?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery forced Nicole to run.\n\nQuestion: Who forced someone to run?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of')"
287,gpt_neo_2.7b,object-control,Avery,Nicole,False,forced,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery forced Nicole to run.

Question: Who forced someone to run?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery forced Nicole to run.\n\nQuestion: Who forced someone to run?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery forced Nicole to run.\n\nQuestion: Who forced someone to run?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of')"
288,gpt_neo_2.7b,object-control,Avery,Nicole,True,forced,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery forced Nicole to call.

Question: Who forced someone to call?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery forced Nicole to call.\n\nQuestion: Who forced someone to call?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery forced Nicole to call.\n\nQuestion: Who forced someone to call?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of')"
289,gpt_neo_2.7b,object-control,Avery,Nicole,False,forced,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery forced Nicole to call.

Question: Who forced someone to call?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery forced Nicole to call.\n\nQuestion: Who forced someone to call?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery forced Nicole to call.\n\nQuestion: Who forced someone to call?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of')"
290,gpt_neo_2.7b,object-control,Avery,Nicole,True,pushed,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery pushed Nicole to come.

Question: Who pushed someone to come?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery pushed Nicole to come.\n\nQuestion: Who pushed someone to come?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery pushed Nicole to come.\n\nQuestion: Who pushed someone to come?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole.\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole.\n\nThe answer is given in the')"
291,gpt_neo_2.7b,object-control,Avery,Nicole,False,pushed,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery pushed Nicole to come.

Question: Who pushed someone to come?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery pushed Nicole to come.\n\nQuestion: Who pushed someone to come?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery pushed Nicole to come.\n\nQuestion: Who pushed someone to come?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole pushed Avery to come.\n\nThe question is:\n\nWho pushed someone to come?\n\nThe answer is:\n\nNicole pushed Avery to come.\n\nThe')"
292,gpt_neo_2.7b,object-control,Avery,Nicole,True,pushed,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery pushed Nicole to go.

Question: Who pushed someone to go?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery pushed Nicole to go.\n\nQuestion: Who pushed someone to go?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery pushed Nicole to go.\n\nQuestion: Who pushed someone to go?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of')"
293,gpt_neo_2.7b,object-control,Avery,Nicole,False,pushed,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery pushed Nicole to go.

Question: Who pushed someone to go?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery pushed Nicole to go.\n\nQuestion: Who pushed someone to go?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery pushed Nicole to go.\n\nQuestion: Who pushed someone to go?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole pushed Avery to go.\n\nThe question is:\n\nWho pushed someone to go?\n\nThe answer is:\n\nNicole pushed Avery to go.\n\nThe')"
294,gpt_neo_2.7b,object-control,Avery,Nicole,True,pushed,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery pushed Nicole to read.

Question: Who pushed someone to read?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery pushed Nicole to read.\n\nQuestion: Who pushed someone to read?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery pushed Nicole to read.\n\nQuestion: Who pushed someone to read?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho pushed someone to read?\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho pushed someone to read')"
295,gpt_neo_2.7b,object-control,Avery,Nicole,False,pushed,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery pushed Nicole to read.

Question: Who pushed someone to read?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery pushed Nicole to read.\n\nQuestion: Who pushed someone to read?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery pushed Nicole to read.\n\nQuestion: Who pushed someone to read?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole pushed Avery to read.\n\nThe question is:\n\nWho pushed someone to read?\n\nThe answer is:\n\nNicole pushed Avery to read.\n\nThe')"
296,gpt_neo_2.7b,object-control,Avery,Nicole,True,pushed,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery pushed Nicole to run.

Question: Who pushed someone to run?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery pushed Nicole to run.\n\nQuestion: Who pushed someone to run?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery pushed Nicole to run.\n\nQuestion: Who pushed someone to run?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole.\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole.\n\nThe answer is given in the')"
297,gpt_neo_2.7b,object-control,Avery,Nicole,False,pushed,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery pushed Nicole to run.

Question: Who pushed someone to run?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery pushed Nicole to run.\n\nQuestion: Who pushed someone to run?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery pushed Nicole to run.\n\nQuestion: Who pushed someone to run?\nAnswer:  Nicole pushed Avery to run.\n\nA:\n\nThe answer is:\n\nNicole pushed Avery to run.\n\nThe question is:\n\nWho pushed someone to run?\n\nThe answer is:\n\nNicole pushed Avery to run')"
