,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
991,gpt_neo_1.3b,object-control-passive,Casey,William,False,pushed,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was pushed by William to come.

Question: Who pushed someone to come, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was pushed by William to come.\n\nQuestion: Who pushed someone to come, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was pushed by William to come.\n\nQuestion: Who pushed someone to come, Casey or William?\nAnswer: \nCasey: I pushed him.\nWilliam: I pushed him.\nCasey: I pushed him.\n\nA:\n\nThe answer is:\n\nCasey: I pushed him.\nWilliam: I pushed him')"
992,gpt_neo_1.3b,object-control-passive,Casey,William,True,pushed,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was pushed by William to go.

Question: Who pushed someone to go, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was pushed by William to go.\n\nQuestion: Who pushed someone to go, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was pushed by William to go.\n\nQuestion: Who pushed someone to go, Casey or William?\nAnswer: \nCasey: I pushed him.\nWilliam: I pushed him.\nCasey: I pushed him.\n\nA:\n\nThe answer is:\n\nCasey: I pushed him.\nWilliam: I pushed him')"
993,gpt_neo_1.3b,object-control-passive,Casey,William,False,pushed,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was pushed by William to go.

Question: Who pushed someone to go, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was pushed by William to go.\n\nQuestion: Who pushed someone to go, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was pushed by William to go.\n\nQuestion: Who pushed someone to go, Casey or William?\nAnswer: \nCasey: I pushed him.\nWilliam: I pushed him.\nCasey: I pushed him.\n\nA:\n\nThe answer is:\n\nCasey: I pushed him.\nWilliam: I pushed him')"
994,gpt_neo_1.3b,object-control-passive,Casey,William,True,pushed,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was pushed by William to read.

Question: Who pushed someone to read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was pushed by William to read.\n\nQuestion: Who pushed someone to read, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was pushed by William to read.\n\nQuestion: Who pushed someone to read, Casey or William?\nAnswer: \nCasey: I pushed him.\nWilliam: I pushed him.\nCasey: I pushed him.\n\nA:\n\nThe answer is:\n\nCasey: I pushed him.\nWilliam: I pushed him')"
995,gpt_neo_1.3b,object-control-passive,Casey,William,False,pushed,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was pushed by William to read.

Question: Who pushed someone to read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was pushed by William to read.\n\nQuestion: Who pushed someone to read, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was pushed by William to read.\n\nQuestion: Who pushed someone to read, Casey or William?\nAnswer: \nCasey: I pushed him.\nWilliam: I pushed him.\nCasey: I pushed him.\n\nA:\n\nThe answer is:\n\nCasey: I pushed him.\nWilliam: I pushed him')"
996,gpt_neo_1.3b,object-control-passive,Casey,William,True,pushed,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was pushed by William to run.

Question: Who pushed someone to run, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was pushed by William to run.\n\nQuestion: Who pushed someone to run, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was pushed by William to run.\n\nQuestion: Who pushed someone to run, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nCasey was pushed by William to run.\n\nThe question is:\n\nWho pushed someone to run, William or Casey')"
997,gpt_neo_1.3b,object-control-passive,Casey,William,False,pushed,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was pushed by William to run.

Question: Who pushed someone to run, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was pushed by William to run.\n\nQuestion: Who pushed someone to run, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was pushed by William to run.\n\nQuestion: Who pushed someone to run, Casey or William?\nAnswer: \nCasey: I pushed him.\nWilliam: I pushed him.\nCasey: I pushed him.\n\nA:\n\nThe answer is:\n\nCasey: I pushed him.\nWilliam: I pushed him')"
998,gpt_neo_1.3b,object-control-passive,Casey,William,True,pushed,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was pushed by William to call.

Question: Who pushed someone to call, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was pushed by William to call.\n\nQuestion: Who pushed someone to call, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was pushed by William to call.\n\nQuestion: Who pushed someone to call, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nCasey was pushed by William to call.\n\nThe question is:\n\nWho pushed someone to call, William or Casey')"
999,gpt_neo_1.3b,object-control-passive,Casey,William,False,pushed,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was pushed by William to call.

Question: Who pushed someone to call, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was pushed by William to call.\n\nQuestion: Who pushed someone to call, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was pushed by William to call.\n\nQuestion: Who pushed someone to call, Casey or William?\nAnswer: \nCasey: I pushed him.\nWilliam: I pushed him.\nCasey: I pushed him.\n\nA:\n\nThe answer is:\n\nCasey: I pushed him.\nWilliam: I pushed him')"
1000,gpt_neo_1.3b,object-control-passive,Joseph,Avery,True,told,to come,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was told by Avery to come.

Question: Who told someone to come, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was told by Avery to come.\n\nQuestion: Who told someone to come, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was told by Avery to come.\n\nQuestion: Who told someone to come, Joseph or Avery?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\nAvery.\n\nThe context is:\n\nJoseph was told by Avery to come.\n\nA:\n\nThe answer is:\n\nAvery.')"
1001,gpt_neo_1.3b,object-control-passive,Joseph,Avery,False,told,to come,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was told by Avery to come.

Question: Who told someone to come, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was told by Avery to come.\n\nQuestion: Who told someone to come, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was told by Avery to come.\n\nQuestion: Who told someone to come, Joseph or Avery?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\nAvery.\n\nThe context is:\n\nJoseph was told by Avery to come.\n\nA:\n\nThe answer is:\n\nAvery.')"
1002,gpt_neo_1.3b,object-control-passive,Joseph,Avery,True,told,to go,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph was told by Avery to go.

Question: Who told someone to go, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph was told by Avery to go.\n\nQuestion: Who told someone to go, Avery or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph was told by Avery to go.\n\nQuestion: Who told someone to go, Avery or Joseph?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nJoseph was told by Avery to go.\n\nThe question is:\n\nWho told someone to go, Avery or Joseph')"
1003,gpt_neo_1.3b,object-control-passive,Joseph,Avery,False,told,to go,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was told by Avery to go.

Question: Who told someone to go, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was told by Avery to go.\n\nQuestion: Who told someone to go, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was told by Avery to go.\n\nQuestion: Who told someone to go, Joseph or Avery?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nJoseph was told by Avery to go.\n\nA:\n\nThe answer is:\n\nAvery\n\n')"
1004,gpt_neo_1.3b,object-control-passive,Joseph,Avery,True,told,to read,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was told by Avery to read.

Question: Who told someone to read, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was told by Avery to read.\n\nQuestion: Who told someone to read, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was told by Avery to read.\n\nQuestion: Who told someone to read, Joseph or Avery?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nJoseph was told by Avery to read.\n\nA:\n\nThe answer is:\n\nAvery\n\nThe')"
1005,gpt_neo_1.3b,object-control-passive,Joseph,Avery,False,told,to read,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was told by Avery to read.

Question: Who told someone to read, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was told by Avery to read.\n\nQuestion: Who told someone to read, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was told by Avery to read.\n\nQuestion: Who told someone to read, Joseph or Avery?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nJoseph was told by Avery to read.\n\nA:\n\nThe answer is:\n\nAvery\n\nThe')"
1006,gpt_neo_1.3b,object-control-passive,Joseph,Avery,True,told,to run,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph was told by Avery to run.

Question: Who told someone to run, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph was told by Avery to run.\n\nQuestion: Who told someone to run, Avery or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph was told by Avery to run.\n\nQuestion: Who told someone to run, Avery or Joseph?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nJoseph was told by Avery to run.\n\nThe question is:\n\nWho told someone to run, Avery or Joseph')"
1007,gpt_neo_1.3b,object-control-passive,Joseph,Avery,False,told,to run,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was told by Avery to run.

Question: Who told someone to run, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was told by Avery to run.\n\nQuestion: Who told someone to run, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was told by Avery to run.\n\nQuestion: Who told someone to run, Joseph or Avery?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nJoseph was told by Avery to run.\n\nThe question is:\n\nWho told someone to run, Joseph or Avery')"
1008,gpt_neo_1.3b,object-control-passive,Joseph,Avery,True,told,to call,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph was told by Avery to call.

Question: Who told someone to call, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph was told by Avery to call.\n\nQuestion: Who told someone to call, Avery or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph was told by Avery to call.\n\nQuestion: Who told someone to call, Avery or Joseph?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nJoseph was told by Avery to call.\n\nThe question is:\n\nWho told someone to call, Avery or Joseph')"
1009,gpt_neo_1.3b,object-control-passive,Joseph,Avery,False,told,to call,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was told by Avery to call.

Question: Who told someone to call, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was told by Avery to call.\n\nQuestion: Who told someone to call, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was told by Avery to call.\n\nQuestion: Who told someone to call, Joseph or Avery?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nJoseph was told by Avery to call.\n\nThe question is:\n\nWho told someone to call, Joseph or Avery')"
1010,gpt_neo_1.3b,object-control-passive,Joseph,Avery,True,ordered,to come,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph was ordered by Avery to come.

Question: Who ordered someone to come, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph was ordered by Avery to come.\n\nQuestion: Who ordered someone to come, Avery or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph was ordered by Avery to come.\n\nQuestion: Who ordered someone to come, Avery or Joseph?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nJoseph was ordered by Avery to come.\n\nThe question is:\n\nWho ordered someone to come, Avery or Joseph')"
1011,gpt_neo_1.3b,object-control-passive,Joseph,Avery,False,ordered,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was ordered by Avery to come.

Question: Who ordered someone to come, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was ordered by Avery to come.\n\nQuestion: Who ordered someone to come, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was ordered by Avery to come.\n\nQuestion: Who ordered someone to come, Joseph or Avery?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe context is:\n\nJoseph was ordered by Avery to come.\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe context is')"
1012,gpt_neo_1.3b,object-control-passive,Joseph,Avery,True,ordered,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was ordered by Avery to go.

Question: Who ordered someone to go, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was ordered by Avery to go.\n\nQuestion: Who ordered someone to go, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was ordered by Avery to go.\n\nQuestion: Who ordered someone to go, Joseph or Avery?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe context is:\n\nJoseph was ordered by Avery to go.\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe context is')"
1013,gpt_neo_1.3b,object-control-passive,Joseph,Avery,False,ordered,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was ordered by Avery to go.

Question: Who ordered someone to go, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was ordered by Avery to go.\n\nQuestion: Who ordered someone to go, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was ordered by Avery to go.\n\nQuestion: Who ordered someone to go, Joseph or Avery?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe context is:\n\nJoseph was ordered by Avery to go.\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe context is')"
1014,gpt_neo_1.3b,object-control-passive,Joseph,Avery,True,ordered,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was ordered by Avery to read.

Question: Who ordered someone to read, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was ordered by Avery to read.\n\nQuestion: Who ordered someone to read, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was ordered by Avery to read.\n\nQuestion: Who ordered someone to read, Joseph or Avery?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe context is:\n\nJoseph was ordered by Avery to read.\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe context is')"
1015,gpt_neo_1.3b,object-control-passive,Joseph,Avery,False,ordered,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was ordered by Avery to read.

Question: Who ordered someone to read, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was ordered by Avery to read.\n\nQuestion: Who ordered someone to read, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was ordered by Avery to read.\n\nQuestion: Who ordered someone to read, Joseph or Avery?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe context is:\n\nJoseph was ordered by Avery to read.\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe context is')"
1016,gpt_neo_1.3b,object-control-passive,Joseph,Avery,True,ordered,to run,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was ordered by Avery to run.

Question: Who ordered someone to run, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was ordered by Avery to run.\n\nQuestion: Who ordered someone to run, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was ordered by Avery to run.\n\nQuestion: Who ordered someone to run, Joseph or Avery?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nJoseph was ordered by Avery to run.\n\nThe question is:\n\nWho ordered someone to run, Joseph or Avery')"
1017,gpt_neo_1.3b,object-control-passive,Joseph,Avery,False,ordered,to run,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was ordered by Avery to run.

Question: Who ordered someone to run, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was ordered by Avery to run.\n\nQuestion: Who ordered someone to run, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was ordered by Avery to run.\n\nQuestion: Who ordered someone to run, Joseph or Avery?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nJoseph was ordered by Avery to run.\n\nThe question is:\n\nWho ordered someone to run, Joseph or Avery')"
1018,gpt_neo_1.3b,object-control-passive,Joseph,Avery,True,ordered,to call,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was ordered by Avery to call.

Question: Who ordered someone to call, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was ordered by Avery to call.\n\nQuestion: Who ordered someone to call, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was ordered by Avery to call.\n\nQuestion: Who ordered someone to call, Joseph or Avery?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nJoseph was ordered by Avery to call.\n\nThe question is:\n\nWho ordered someone to call, Joseph or Avery')"
1019,gpt_neo_1.3b,object-control-passive,Joseph,Avery,False,ordered,to call,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was ordered by Avery to call.

Question: Who ordered someone to call, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was ordered by Avery to call.\n\nQuestion: Who ordered someone to call, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was ordered by Avery to call.\n\nQuestion: Who ordered someone to call, Joseph or Avery?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nJoseph was ordered by Avery to call.\n\nThe question is:\n\nWho ordered someone to call, Joseph or Avery')"
1020,gpt_neo_1.3b,object-control-passive,Joseph,Avery,True,called upon,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was called upon by Avery to come.

Question: Who called upon someone to come, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was called upon by Avery to come.\n\nQuestion: Who called upon someone to come, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was called upon by Avery to come.\n\nQuestion: Who called upon someone to come, Joseph or Avery?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe context is:\n\nJoseph was called upon by Avery to come.\n\nA:\n\nThe answer is:\n\nJoseph\n\n')"
1021,gpt_neo_1.3b,object-control-passive,Joseph,Avery,False,called upon,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was called upon by Avery to come.

Question: Who called upon someone to come, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was called upon by Avery to come.\n\nQuestion: Who called upon someone to come, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was called upon by Avery to come.\n\nQuestion: Who called upon someone to come, Joseph or Avery?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe context is:\n\nJoseph was called upon by Avery to come.\n\nA:\n\nThe answer is:\n\nJoseph\n\n')"
1022,gpt_neo_1.3b,object-control-passive,Joseph,Avery,True,called upon,to go,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph was called upon by Avery to go.

Question: Who called upon someone to go, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph was called upon by Avery to go.\n\nQuestion: Who called upon someone to go, Avery or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph was called upon by Avery to go.\n\nQuestion: Who called upon someone to go, Avery or Joseph?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nJoseph was called upon by Avery to go.\n\nThe question is:\n\nWho called upon someone to')"
1023,gpt_neo_1.3b,object-control-passive,Joseph,Avery,False,called upon,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was called upon by Avery to go.

Question: Who called upon someone to go, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was called upon by Avery to go.\n\nQuestion: Who called upon someone to go, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was called upon by Avery to go.\n\nQuestion: Who called upon someone to go, Joseph or Avery?\nAnswer:  Joseph\n\nA:\n\nThe answer is: Joseph.\nThe context is: Joseph was called upon by Avery to go.\nThe question is: Who called upon someone to go, Joseph or Avery?\nThe answer')"
1024,gpt_neo_1.3b,object-control-passive,Joseph,Avery,True,called upon,to read,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph was called upon by Avery to read.

Question: Who called upon someone to read, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph was called upon by Avery to read.\n\nQuestion: Who called upon someone to read, Avery or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph was called upon by Avery to read.\n\nQuestion: Who called upon someone to read, Avery or Joseph?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nJoseph was called upon by Avery to read.\n\nThe question is:\n\nWho called upon someone to')"
1025,gpt_neo_1.3b,object-control-passive,Joseph,Avery,False,called upon,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was called upon by Avery to read.

Question: Who called upon someone to read, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was called upon by Avery to read.\n\nQuestion: Who called upon someone to read, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was called upon by Avery to read.\n\nQuestion: Who called upon someone to read, Joseph or Avery?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe context is:\n\nJoseph was called upon by Avery to read.\n\nA:\n\nThe answer is:\n\nJoseph\n\n')"
1026,gpt_neo_1.3b,object-control-passive,Joseph,Avery,True,called upon,to run,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph was called upon by Avery to run.

Question: Who called upon someone to run, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph was called upon by Avery to run.\n\nQuestion: Who called upon someone to run, Avery or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph was called upon by Avery to run.\n\nQuestion: Who called upon someone to run, Avery or Joseph?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nJoseph was called upon by Avery to run.\n\nThe question is:\n\nWho called upon someone to')"
