,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
758,t0,object-control,Casey,Nicole,True,asked,to call,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey asked Nicole to call.

Question: Who asked someone to call, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey asked Nicole to call.\n\nQuestion: Who asked someone to call, Casey or Nicole?\nAnswer: ', 'Casey')"
759,t0,object-control,Casey,Nicole,False,asked,to call,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey asked Nicole to call.

Question: Who asked someone to call, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey asked Nicole to call.\n\nQuestion: Who asked someone to call, Casey or Nicole?\nAnswer: ', 'Casey')"
760,t0,object-control,Casey,Nicole,True,persuaded,to come,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey persuaded Nicole to come.

Question: Who persuaded someone to come, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey persuaded Nicole to come.\n\nQuestion: Who persuaded someone to come, Casey or Nicole?\nAnswer: ', 'Casey')"
761,t0,object-control,Casey,Nicole,False,persuaded,to come,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey persuaded Nicole to come.

Question: Who persuaded someone to come, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey persuaded Nicole to come.\n\nQuestion: Who persuaded someone to come, Casey or Nicole?\nAnswer: ', 'Casey')"
762,t0,object-control,Casey,Nicole,True,persuaded,to go,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey persuaded Nicole to go.

Question: Who persuaded someone to go, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey persuaded Nicole to go.\n\nQuestion: Who persuaded someone to go, Casey or Nicole?\nAnswer: ', 'Casey')"
763,t0,object-control,Casey,Nicole,False,persuaded,to go,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey persuaded Nicole to go.

Question: Who persuaded someone to go, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey persuaded Nicole to go.\n\nQuestion: Who persuaded someone to go, Casey or Nicole?\nAnswer: ', 'Casey')"
764,t0,object-control,Casey,Nicole,True,persuaded,to read,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey persuaded Nicole to read.

Question: Who persuaded someone to read, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey persuaded Nicole to read.\n\nQuestion: Who persuaded someone to read, Casey or Nicole?\nAnswer: ', 'Casey')"
765,t0,object-control,Casey,Nicole,False,persuaded,to read,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey persuaded Nicole to read.

Question: Who persuaded someone to read, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey persuaded Nicole to read.\n\nQuestion: Who persuaded someone to read, Casey or Nicole?\nAnswer: ', 'Casey')"
766,t0,object-control,Casey,Nicole,True,persuaded,to run,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey persuaded Nicole to run.

Question: Who persuaded someone to run, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey persuaded Nicole to run.\n\nQuestion: Who persuaded someone to run, Casey or Nicole?\nAnswer: ', 'Casey')"
767,t0,object-control,Casey,Nicole,False,persuaded,to run,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey persuaded Nicole to run.

Question: Who persuaded someone to run, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey persuaded Nicole to run.\n\nQuestion: Who persuaded someone to run, Casey or Nicole?\nAnswer: ', 'Casey')"
768,t0,object-control,Casey,Nicole,True,persuaded,to call,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey persuaded Nicole to call.

Question: Who persuaded someone to call, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey persuaded Nicole to call.\n\nQuestion: Who persuaded someone to call, Casey or Nicole?\nAnswer: ', 'Casey')"
769,t0,object-control,Casey,Nicole,False,persuaded,to call,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey persuaded Nicole to call.

Question: Who persuaded someone to call, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey persuaded Nicole to call.\n\nQuestion: Who persuaded someone to call, Casey or Nicole?\nAnswer: ', 'Casey')"
770,t0,object-control,Casey,Nicole,True,convinced,to come,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey convinced Nicole to come.

Question: Who convinced someone to come, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey convinced Nicole to come.\n\nQuestion: Who convinced someone to come, Casey or Nicole?\nAnswer: ', 'Casey')"
771,t0,object-control,Casey,Nicole,False,convinced,to come,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey convinced Nicole to come.

Question: Who convinced someone to come, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey convinced Nicole to come.\n\nQuestion: Who convinced someone to come, Casey or Nicole?\nAnswer: ', 'Casey')"
772,t0,object-control,Casey,Nicole,True,convinced,to go,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey convinced Nicole to go.

Question: Who convinced someone to go, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey convinced Nicole to go.\n\nQuestion: Who convinced someone to go, Casey or Nicole?\nAnswer: ', 'Casey')"
773,t0,object-control,Casey,Nicole,False,convinced,to go,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey convinced Nicole to go.

Question: Who convinced someone to go, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey convinced Nicole to go.\n\nQuestion: Who convinced someone to go, Casey or Nicole?\nAnswer: ', 'Casey')"
774,t0,object-control,Casey,Nicole,True,convinced,to read,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey convinced Nicole to read.

Question: Who convinced someone to read, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey convinced Nicole to read.\n\nQuestion: Who convinced someone to read, Casey or Nicole?\nAnswer: ', 'Casey')"
775,t0,object-control,Casey,Nicole,False,convinced,to read,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey convinced Nicole to read.

Question: Who convinced someone to read, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey convinced Nicole to read.\n\nQuestion: Who convinced someone to read, Casey or Nicole?\nAnswer: ', 'Casey')"
776,t0,object-control,Casey,Nicole,True,convinced,to run,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey convinced Nicole to run.

Question: Who convinced someone to run, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey convinced Nicole to run.\n\nQuestion: Who convinced someone to run, Nicole or Casey?\nAnswer: ', 'Casey')"
777,t0,object-control,Casey,Nicole,False,convinced,to run,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey convinced Nicole to run.

Question: Who convinced someone to run, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey convinced Nicole to run.\n\nQuestion: Who convinced someone to run, Casey or Nicole?\nAnswer: ', 'Casey')"
778,t0,object-control,Casey,Nicole,True,convinced,to call,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey convinced Nicole to call.

Question: Who convinced someone to call, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey convinced Nicole to call.\n\nQuestion: Who convinced someone to call, Casey or Nicole?\nAnswer: ', 'Casey')"
779,t0,object-control,Casey,Nicole,False,convinced,to call,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey convinced Nicole to call.

Question: Who convinced someone to call, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey convinced Nicole to call.\n\nQuestion: Who convinced someone to call, Casey or Nicole?\nAnswer: ', 'Casey')"
780,t0,object-control,Casey,Nicole,True,forced,to come,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey forced Nicole to come.

Question: Who forced someone to come, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey forced Nicole to come.\n\nQuestion: Who forced someone to come, Casey or Nicole?\nAnswer: ', 'Casey')"
781,t0,object-control,Casey,Nicole,False,forced,to come,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey forced Nicole to come.

Question: Who forced someone to come, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey forced Nicole to come.\n\nQuestion: Who forced someone to come, Casey or Nicole?\nAnswer: ', 'Casey')"
782,t0,object-control,Casey,Nicole,True,forced,to go,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey forced Nicole to go.

Question: Who forced someone to go, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey forced Nicole to go.\n\nQuestion: Who forced someone to go, Nicole or Casey?\nAnswer: ', 'Casey')"
783,t0,object-control,Casey,Nicole,False,forced,to go,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey forced Nicole to go.

Question: Who forced someone to go, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey forced Nicole to go.\n\nQuestion: Who forced someone to go, Casey or Nicole?\nAnswer: ', 'Casey')"
784,t0,object-control,Casey,Nicole,True,forced,to read,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey forced Nicole to read.

Question: Who forced someone to read, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey forced Nicole to read.\n\nQuestion: Who forced someone to read, Casey or Nicole?\nAnswer: ', 'Casey')"
785,t0,object-control,Casey,Nicole,False,forced,to read,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey forced Nicole to read.

Question: Who forced someone to read, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey forced Nicole to read.\n\nQuestion: Who forced someone to read, Casey or Nicole?\nAnswer: ', 'Casey')"
786,t0,object-control,Casey,Nicole,True,forced,to run,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey forced Nicole to run.

Question: Who forced someone to run, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey forced Nicole to run.\n\nQuestion: Who forced someone to run, Casey or Nicole?\nAnswer: ', 'Casey')"
787,t0,object-control,Casey,Nicole,False,forced,to run,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey forced Nicole to run.

Question: Who forced someone to run, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey forced Nicole to run.\n\nQuestion: Who forced someone to run, Casey or Nicole?\nAnswer: ', 'Casey')"
788,t0,object-control,Casey,Nicole,True,forced,to call,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey forced Nicole to call.

Question: Who forced someone to call, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey forced Nicole to call.\n\nQuestion: Who forced someone to call, Casey or Nicole?\nAnswer: ', 'Casey')"
789,t0,object-control,Casey,Nicole,False,forced,to call,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey forced Nicole to call.

Question: Who forced someone to call, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey forced Nicole to call.\n\nQuestion: Who forced someone to call, Casey or Nicole?\nAnswer: ', 'Casey')"
790,t0,object-control,Casey,Nicole,True,pushed,to come,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey pushed Nicole to come.

Question: Who pushed someone to come, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey pushed Nicole to come.\n\nQuestion: Who pushed someone to come, Casey or Nicole?\nAnswer: ', 'Casey')"
791,t0,object-control,Casey,Nicole,False,pushed,to come,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey pushed Nicole to come.

Question: Who pushed someone to come, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey pushed Nicole to come.\n\nQuestion: Who pushed someone to come, Casey or Nicole?\nAnswer: ', 'Casey')"
792,t0,object-control,Casey,Nicole,True,pushed,to go,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey pushed Nicole to go.

Question: Who pushed someone to go, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey pushed Nicole to go.\n\nQuestion: Who pushed someone to go, Casey or Nicole?\nAnswer: ', 'Casey')"
793,t0,object-control,Casey,Nicole,False,pushed,to go,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey pushed Nicole to go.

Question: Who pushed someone to go, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey pushed Nicole to go.\n\nQuestion: Who pushed someone to go, Casey or Nicole?\nAnswer: ', 'Casey')"
794,t0,object-control,Casey,Nicole,True,pushed,to read,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey pushed Nicole to read.

Question: Who pushed someone to read, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey pushed Nicole to read.\n\nQuestion: Who pushed someone to read, Nicole or Casey?\nAnswer: ', 'Casey')"
795,t0,object-control,Casey,Nicole,False,pushed,to read,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey pushed Nicole to read.

Question: Who pushed someone to read, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey pushed Nicole to read.\n\nQuestion: Who pushed someone to read, Casey or Nicole?\nAnswer: ', 'Casey')"
796,t0,object-control,Casey,Nicole,True,pushed,to run,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey pushed Nicole to run.

Question: Who pushed someone to run, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey pushed Nicole to run.\n\nQuestion: Who pushed someone to run, Casey or Nicole?\nAnswer: ', 'Casey')"
797,t0,object-control,Casey,Nicole,False,pushed,to run,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey pushed Nicole to run.

Question: Who pushed someone to run, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey pushed Nicole to run.\n\nQuestion: Who pushed someone to run, Casey or Nicole?\nAnswer: ', 'Casey')"
798,t0,object-control,Casey,Nicole,True,pushed,to call,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey pushed Nicole to call.

Question: Who pushed someone to call, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey pushed Nicole to call.\n\nQuestion: Who pushed someone to call, Casey or Nicole?\nAnswer: ', 'Casey')"
799,t0,object-control,Casey,Nicole,False,pushed,to call,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey pushed Nicole to call.

Question: Who pushed someone to call, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey pushed Nicole to call.\n\nQuestion: Who pushed someone to call, Casey or Nicole?\nAnswer: ', 'Casey')"
800,t0,object-control,Casey,Stephanie,True,told,to come,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey told Stephanie to come.

Question: Who told someone to come, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey told Stephanie to come.\n\nQuestion: Who told someone to come, Casey or Stephanie?\nAnswer: ', 'Casey')"
801,t0,object-control,Casey,Stephanie,False,told,to come,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey told Stephanie to come.

Question: Who told someone to come, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey told Stephanie to come.\n\nQuestion: Who told someone to come, Casey or Stephanie?\nAnswer: ', 'Casey')"
802,t0,object-control,Casey,Stephanie,True,told,to go,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey told Stephanie to go.

Question: Who told someone to go, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey told Stephanie to go.\n\nQuestion: Who told someone to go, Casey or Stephanie?\nAnswer: ', 'Casey')"
803,t0,object-control,Casey,Stephanie,False,told,to go,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey told Stephanie to go.

Question: Who told someone to go, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey told Stephanie to go.\n\nQuestion: Who told someone to go, Casey or Stephanie?\nAnswer: ', 'Casey')"
804,t0,object-control,Casey,Stephanie,True,told,to read,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey told Stephanie to read.

Question: Who told someone to read, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey told Stephanie to read.\n\nQuestion: Who told someone to read, Casey or Stephanie?\nAnswer: ', 'Casey')"
805,t0,object-control,Casey,Stephanie,False,told,to read,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey told Stephanie to read.

Question: Who told someone to read, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey told Stephanie to read.\n\nQuestion: Who told someone to read, Casey or Stephanie?\nAnswer: ', 'Casey')"
806,t0,object-control,Casey,Stephanie,True,told,to run,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey told Stephanie to run.

Question: Who told someone to run, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey told Stephanie to run.\n\nQuestion: Who told someone to run, Casey or Stephanie?\nAnswer: ', 'Casey')"
807,t0,object-control,Casey,Stephanie,False,told,to run,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey told Stephanie to run.

Question: Who told someone to run, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey told Stephanie to run.\n\nQuestion: Who told someone to run, Casey or Stephanie?\nAnswer: ', 'Casey')"
808,t0,object-control,Casey,Stephanie,True,told,to call,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey told Stephanie to call.

Question: Who told someone to call, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey told Stephanie to call.\n\nQuestion: Who told someone to call, Casey or Stephanie?\nAnswer: ', 'Casey')"
809,t0,object-control,Casey,Stephanie,False,told,to call,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey told Stephanie to call.

Question: Who told someone to call, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey told Stephanie to call.\n\nQuestion: Who told someone to call, Casey or Stephanie?\nAnswer: ', 'Casey')"
810,t0,object-control,Casey,Stephanie,True,ordered,to come,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey ordered Stephanie to come.

Question: Who ordered someone to come, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey ordered Stephanie to come.\n\nQuestion: Who ordered someone to come, Casey or Stephanie?\nAnswer: ', 'Casey')"
811,t0,object-control,Casey,Stephanie,False,ordered,to come,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey ordered Stephanie to come.

Question: Who ordered someone to come, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey ordered Stephanie to come.\n\nQuestion: Who ordered someone to come, Casey or Stephanie?\nAnswer: ', 'Casey')"
812,t0,object-control,Casey,Stephanie,True,ordered,to go,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey ordered Stephanie to go.

Question: Who ordered someone to go, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey ordered Stephanie to go.\n\nQuestion: Who ordered someone to go, Casey or Stephanie?\nAnswer: ', 'Casey')"
813,t0,object-control,Casey,Stephanie,False,ordered,to go,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey ordered Stephanie to go.

Question: Who ordered someone to go, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey ordered Stephanie to go.\n\nQuestion: Who ordered someone to go, Casey or Stephanie?\nAnswer: ', 'Casey')"
814,t0,object-control,Casey,Stephanie,True,ordered,to read,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey ordered Stephanie to read.

Question: Who ordered someone to read, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey ordered Stephanie to read.\n\nQuestion: Who ordered someone to read, Casey or Stephanie?\nAnswer: ', 'Casey')"
815,t0,object-control,Casey,Stephanie,False,ordered,to read,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey ordered Stephanie to read.

Question: Who ordered someone to read, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey ordered Stephanie to read.\n\nQuestion: Who ordered someone to read, Casey or Stephanie?\nAnswer: ', 'Casey')"
816,t0,object-control,Casey,Stephanie,True,ordered,to run,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey ordered Stephanie to run.

Question: Who ordered someone to run, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey ordered Stephanie to run.\n\nQuestion: Who ordered someone to run, Stephanie or Casey?\nAnswer: ', 'Casey')"
817,t0,object-control,Casey,Stephanie,False,ordered,to run,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey ordered Stephanie to run.

Question: Who ordered someone to run, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey ordered Stephanie to run.\n\nQuestion: Who ordered someone to run, Casey or Stephanie?\nAnswer: ', 'Casey')"
818,t0,object-control,Casey,Stephanie,True,ordered,to call,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey ordered Stephanie to call.

Question: Who ordered someone to call, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey ordered Stephanie to call.\n\nQuestion: Who ordered someone to call, Casey or Stephanie?\nAnswer: ', 'Casey')"
819,t0,object-control,Casey,Stephanie,False,ordered,to call,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey ordered Stephanie to call.

Question: Who ordered someone to call, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey ordered Stephanie to call.\n\nQuestion: Who ordered someone to call, Casey or Stephanie?\nAnswer: ', 'Casey')"
820,t0,object-control,Casey,Stephanie,True,called upon,to come,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey called upon Stephanie to come.

Question: Who called upon someone to come, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey called upon Stephanie to come.\n\nQuestion: Who called upon someone to come, Stephanie or Casey?\nAnswer: ', 'Casey')"
821,t0,object-control,Casey,Stephanie,False,called upon,to come,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey called upon Stephanie to come.

Question: Who called upon someone to come, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey called upon Stephanie to come.\n\nQuestion: Who called upon someone to come, Casey or Stephanie?\nAnswer: ', 'Casey')"
