,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
425,t5,object-control,Casey,Stephanie,False,asked,to come,Stephanie,Stephanie,question: Who came? context: Casey asked Stephanie to come. </s>,"('question: Who came? context: Casey asked Stephanie to come. </s>', 'Stephanie')",425.0
426,t5,object-control,Casey,Stephanie,False,asked,to go,Stephanie,Stephanie,question: Who went? context: Casey asked Stephanie to go. </s>,"('question: Who went? context: Casey asked Stephanie to go. </s>', 'Stephanie')",426.0
427,t5,object-control,Casey,Stephanie,False,asked,to read,Stephanie,Stephanie,question: Who read? context: Casey asked Stephanie to read. </s>,"('question: Who read? context: Casey asked Stephanie to read. </s>', 'Stephanie')",427.0
428,t5,object-control,Casey,Stephanie,False,asked,to run,Stephanie,Stephanie,question: Who ran? context: Casey asked Stephanie to run. </s>,"('question: Who ran? context: Casey asked Stephanie to run. </s>', 'Stephanie')",428.0
429,t5,object-control,Casey,Stephanie,False,asked,to call,Stephanie,Stephanie,question: Who called? context: Casey asked Stephanie to call. </s>,"('question: Who called? context: Casey asked Stephanie to call. </s>', 'Stephanie')",429.0
430,t5,object-control,Casey,Stephanie,False,persuaded,to come,Stephanie,Stephanie,question: Who came? context: Casey persuaded Stephanie to come. </s>,"('question: Who came? context: Casey persuaded Stephanie to come. </s>', 'Stephanie')",430.0
431,t5,object-control,Casey,Stephanie,False,persuaded,to go,Stephanie,Stephanie,question: Who went? context: Casey persuaded Stephanie to go. </s>,"('question: Who went? context: Casey persuaded Stephanie to go. </s>', 'Stephanie')",431.0
432,t5,object-control,Casey,Stephanie,False,persuaded,to read,Stephanie,Stephanie,question: Who read? context: Casey persuaded Stephanie to read. </s>,"('question: Who read? context: Casey persuaded Stephanie to read. </s>', 'Stephanie')",432.0
433,t5,object-control,Casey,Stephanie,False,persuaded,to run,Stephanie,Stephanie,question: Who ran? context: Casey persuaded Stephanie to run. </s>,"('question: Who ran? context: Casey persuaded Stephanie to run. </s>', 'Stephanie')",433.0
434,t5,object-control,Casey,Stephanie,False,persuaded,to call,Stephanie,Stephanie,question: Who called? context: Casey persuaded Stephanie to call. </s>,"('question: Who called? context: Casey persuaded Stephanie to call. </s>', 'Stephanie')",434.0
435,t5,object-control,Casey,Stephanie,False,convinced,to come,Stephanie,Stephanie,question: Who came? context: Casey convinced Stephanie to come. </s>,"('question: Who came? context: Casey convinced Stephanie to come. </s>', 'Stephanie')",435.0
436,t5,object-control,Casey,Stephanie,False,convinced,to go,Stephanie,Stephanie,question: Who went? context: Casey convinced Stephanie to go. </s>,"('question: Who went? context: Casey convinced Stephanie to go. </s>', 'Stephanie')",436.0
437,t5,object-control,Casey,Stephanie,False,convinced,to read,Stephanie,Stephanie,question: Who read? context: Casey convinced Stephanie to read. </s>,"('question: Who read? context: Casey convinced Stephanie to read. </s>', 'Stephanie')",437.0
438,t5,object-control,Casey,Stephanie,False,convinced,to run,Stephanie,Stephanie,question: Who ran? context: Casey convinced Stephanie to run. </s>,"('question: Who ran? context: Casey convinced Stephanie to run. </s>', 'Stephanie')",438.0
439,t5,object-control,Casey,Stephanie,False,convinced,to call,Stephanie,Stephanie,question: Who called? context: Casey convinced Stephanie to call. </s>,"('question: Who called? context: Casey convinced Stephanie to call. </s>', 'Stephanie')",439.0
440,t5,object-control,Casey,Stephanie,False,forced,to come,Stephanie,Stephanie,question: Who came? context: Casey forced Stephanie to come. </s>,"('question: Who came? context: Casey forced Stephanie to come. </s>', 'Stephanie')",440.0
441,t5,object-control,Casey,Stephanie,False,forced,to go,Stephanie,Stephanie,question: Who went? context: Casey forced Stephanie to go. </s>,"('question: Who went? context: Casey forced Stephanie to go. </s>', 'Stephanie')",441.0
442,t5,object-control,Casey,Stephanie,False,forced,to read,Stephanie,Stephanie,question: Who read? context: Casey forced Stephanie to read. </s>,"('question: Who read? context: Casey forced Stephanie to read. </s>', 'Stephanie')",442.0
443,t5,object-control,Casey,Stephanie,False,forced,to run,Stephanie,Stephanie,question: Who ran? context: Casey forced Stephanie to run. </s>,"('question: Who ran? context: Casey forced Stephanie to run. </s>', 'Stephanie')",443.0
444,t5,object-control,Casey,Stephanie,False,forced,to call,Stephanie,Stephanie,question: Who called? context: Casey forced Stephanie to call. </s>,"('question: Who called? context: Casey forced Stephanie to call. </s>', 'Stephanie')",444.0
445,t5,object-control,Casey,Stephanie,False,pushed,to come,Stephanie,Stephanie,question: Who came? context: Casey pushed Stephanie to come. </s>,"('question: Who came? context: Casey pushed Stephanie to come. </s>', 'Stephanie')",445.0
446,t5,object-control,Casey,Stephanie,False,pushed,to go,Stephanie,Stephanie,question: Who went? context: Casey pushed Stephanie to go. </s>,"('question: Who went? context: Casey pushed Stephanie to go. </s>', 'Stephanie')",446.0
447,t5,object-control,Casey,Stephanie,False,pushed,to read,Stephanie,Stephanie,question: Who read? context: Casey pushed Stephanie to read. </s>,"('question: Who read? context: Casey pushed Stephanie to read. </s>', 'Stephanie')",447.0
448,t5,object-control,Casey,Stephanie,False,pushed,to run,Stephanie,Stephanie,question: Who ran? context: Casey pushed Stephanie to run. </s>,"('question: Who ran? context: Casey pushed Stephanie to run. </s>', 'Stephanie')",448.0
449,t5,object-control,Casey,Stephanie,False,pushed,to call,Stephanie,Stephanie,question: Who called? context: Casey pushed Stephanie to call. </s>,"('question: Who called? context: Casey pushed Stephanie to call. </s>', 'Stephanie')",449.0
450,t5,object-control,Casey,William,False,told,to come,William,William,question: Who came? context: Casey told William to come. </s>,"('question: Who came? context: Casey told William to come. </s>', 'William')",450.0
451,t5,object-control,Casey,William,False,told,to go,William,William,question: Who went? context: Casey told William to go. </s>,"('question: Who went? context: Casey told William to go. </s>', 'William')",451.0
452,t5,object-control,Casey,William,False,told,to read,William,William,question: Who read? context: Casey told William to read. </s>,"('question: Who read? context: Casey told William to read. </s>', 'William')",452.0
453,t5,object-control,Casey,William,False,told,to run,William,William,question: Who ran? context: Casey told William to run. </s>,"('question: Who ran? context: Casey told William to run. </s>', 'William')",453.0
454,t5,object-control,Casey,William,False,told,to call,William,William,question: Who called? context: Casey told William to call. </s>,"('question: Who called? context: Casey told William to call. </s>', 'William')",454.0
455,t5,object-control,Casey,William,False,ordered,to come,William,William,question: Who came? context: Casey ordered William to come. </s>,"('question: Who came? context: Casey ordered William to come. </s>', 'William')",455.0
456,t5,object-control,Casey,William,False,ordered,to go,William,William,question: Who went? context: Casey ordered William to go. </s>,"('question: Who went? context: Casey ordered William to go. </s>', 'William')",456.0
457,t5,object-control,Casey,William,False,ordered,to read,William,William,question: Who read? context: Casey ordered William to read. </s>,"('question: Who read? context: Casey ordered William to read. </s>', 'William')",457.0
458,t5,object-control,Casey,William,False,ordered,to run,William,William,question: Who ran? context: Casey ordered William to run. </s>,"('question: Who ran? context: Casey ordered William to run. </s>', 'William')",458.0
459,t5,object-control,Casey,William,False,ordered,to call,William,William,question: Who called? context: Casey ordered William to call. </s>,"('question: Who called? context: Casey ordered William to call. </s>', 'William')",459.0
460,t5,object-control,Casey,William,False,called upon,to come,William,William,question: Who came? context: Casey called upon William to come. </s>,"('question: Who came? context: Casey called upon William to come. </s>', 'William')",460.0
461,t5,object-control,Casey,William,False,called upon,to go,William,William,question: Who went? context: Casey called upon William to go. </s>,"('question: Who went? context: Casey called upon William to go. </s>', 'William')",461.0
462,t5,object-control,Casey,William,False,called upon,to read,William,William,question: Who read? context: Casey called upon William to read. </s>,"('question: Who read? context: Casey called upon William to read. </s>', 'William')",462.0
463,t5,object-control,Casey,William,False,called upon,to run,William,William,question: Who ran? context: Casey called upon William to run. </s>,"('question: Who ran? context: Casey called upon William to run. </s>', 'William')",463.0
464,t5,object-control,Casey,William,False,called upon,to call,William,William,question: Who called? context: Casey called upon William to call. </s>,"('question: Who called? context: Casey called upon William to call. </s>', 'William')",464.0
465,t5,object-control,Casey,William,False,reminded,to come,William,William,question: Who came? context: Casey reminded William to come. </s>,"('question: Who came? context: Casey reminded William to come. </s>', 'William')",465.0
466,t5,object-control,Casey,William,False,reminded,to go,William,William,question: Who went? context: Casey reminded William to go. </s>,"('question: Who went? context: Casey reminded William to go. </s>', 'William')",466.0
467,t5,object-control,Casey,William,False,reminded,to read,William,William,question: Who read? context: Casey reminded William to read. </s>,"('question: Who read? context: Casey reminded William to read. </s>', 'William')",467.0
468,t5,object-control,Casey,William,False,reminded,to run,William,William,question: Who ran? context: Casey reminded William to run. </s>,"('question: Who ran? context: Casey reminded William to run. </s>', 'William')",468.0
469,t5,object-control,Casey,William,False,reminded,to call,William,William,question: Who called? context: Casey reminded William to call. </s>,"('question: Who called? context: Casey reminded William to call. </s>', 'William')",469.0
470,t5,object-control,Casey,William,False,urged,to come,William,William,question: Who came? context: Casey urged William to come. </s>,"('question: Who came? context: Casey urged William to come. </s>', 'William')",470.0
471,t5,object-control,Casey,William,False,urged,to go,William,William,question: Who went? context: Casey urged William to go. </s>,"('question: Who went? context: Casey urged William to go. </s>', 'William')",471.0
472,t5,object-control,Casey,William,False,urged,to read,William,William,question: Who read? context: Casey urged William to read. </s>,"('question: Who read? context: Casey urged William to read. </s>', 'William')",472.0
473,t5,object-control,Casey,William,False,urged,to run,William,William,question: Who ran? context: Casey urged William to run. </s>,"('question: Who ran? context: Casey urged William to run. </s>', 'William')",473.0
474,t5,object-control,Casey,William,False,urged,to call,William,William,question: Who called? context: Casey urged William to call. </s>,"('question: Who called? context: Casey urged William to call. </s>', 'William')",474.0
475,t5,object-control,Casey,William,False,asked,to come,William,William,question: Who came? context: Casey asked William to come. </s>,"('question: Who came? context: Casey asked William to come. </s>', 'William')",475.0
476,t5,object-control,Casey,William,False,asked,to go,William,William,question: Who went? context: Casey asked William to go. </s>,"('question: Who went? context: Casey asked William to go. </s>', 'William')",476.0
477,t5,object-control,Casey,William,False,asked,to read,William,William,question: Who read? context: Casey asked William to read. </s>,"('question: Who read? context: Casey asked William to read. </s>', 'William')",477.0
478,t5,object-control,Casey,William,False,asked,to run,William,William,question: Who ran? context: Casey asked William to run. </s>,"('question: Who ran? context: Casey asked William to run. </s>', 'William')",478.0
479,t5,object-control,Casey,William,False,asked,to call,William,William,question: Who called? context: Casey asked William to call. </s>,"('question: Who called? context: Casey asked William to call. </s>', 'William')",479.0
480,t5,object-control,Casey,William,False,persuaded,to come,William,William,question: Who came? context: Casey persuaded William to come. </s>,"('question: Who came? context: Casey persuaded William to come. </s>', 'William')",480.0
481,t5,object-control,Casey,William,False,persuaded,to go,William,William,question: Who went? context: Casey persuaded William to go. </s>,"('question: Who went? context: Casey persuaded William to go. </s>', 'William')",481.0
482,t5,object-control,Casey,William,False,persuaded,to read,William,William,question: Who read? context: Casey persuaded William to read. </s>,"('question: Who read? context: Casey persuaded William to read. </s>', 'William')",482.0
483,t5,object-control,Casey,William,False,persuaded,to run,William,William,question: Who ran? context: Casey persuaded William to run. </s>,"('question: Who ran? context: Casey persuaded William to run. </s>', 'William')",483.0
484,t5,object-control,Casey,William,False,persuaded,to call,William,William,question: Who called? context: Casey persuaded William to call. </s>,"('question: Who called? context: Casey persuaded William to call. </s>', 'William')",484.0
485,t5,object-control,Casey,William,False,convinced,to come,William,William,question: Who came? context: Casey convinced William to come. </s>,"('question: Who came? context: Casey convinced William to come. </s>', 'William')",485.0
486,t5,object-control,Casey,William,False,convinced,to go,William,William,question: Who went? context: Casey convinced William to go. </s>,"('question: Who went? context: Casey convinced William to go. </s>', 'William')",486.0
487,t5,object-control,Casey,William,False,convinced,to read,William,William,question: Who read? context: Casey convinced William to read. </s>,"('question: Who read? context: Casey convinced William to read. </s>', 'William')",487.0
488,t5,object-control,Casey,William,False,convinced,to run,William,William,question: Who ran? context: Casey convinced William to run. </s>,"('question: Who ran? context: Casey convinced William to run. </s>', 'William')",488.0
489,t5,object-control,Casey,William,False,convinced,to call,William,William,question: Who called? context: Casey convinced William to call. </s>,"('question: Who called? context: Casey convinced William to call. </s>', 'William')",489.0
490,t5,object-control,Casey,William,False,forced,to come,William,William,question: Who came? context: Casey forced William to come. </s>,"('question: Who came? context: Casey forced William to come. </s>', 'William')",490.0
491,t5,object-control,Casey,William,False,forced,to go,William,William,question: Who went? context: Casey forced William to go. </s>,"('question: Who went? context: Casey forced William to go. </s>', 'William')",491.0
492,t5,object-control,Casey,William,False,forced,to read,William,William,question: Who read? context: Casey forced William to read. </s>,"('question: Who read? context: Casey forced William to read. </s>', 'William')",492.0
493,t5,object-control,Casey,William,False,forced,to run,William,William,question: Who ran? context: Casey forced William to run. </s>,"('question: Who ran? context: Casey forced William to run. </s>', 'William')",493.0
494,t5,object-control,Casey,William,False,forced,to call,William,William,question: Who called? context: Casey forced William to call. </s>,"('question: Who called? context: Casey forced William to call. </s>', 'William')",494.0
495,t5,object-control,Casey,William,False,pushed,to come,William,William,question: Who came? context: Casey pushed William to come. </s>,"('question: Who came? context: Casey pushed William to come. </s>', 'William')",495.0
496,t5,object-control,Casey,William,False,pushed,to go,William,William,question: Who went? context: Casey pushed William to go. </s>,"('question: Who went? context: Casey pushed William to go. </s>', 'William')",496.0
497,t5,object-control,Casey,William,False,pushed,to read,William,William,question: Who read? context: Casey pushed William to read. </s>,"('question: Who read? context: Casey pushed William to read. </s>', 'William')",497.0
498,t5,object-control,Casey,William,False,pushed,to run,William,William,question: Who ran? context: Casey pushed William to run. </s>,"('question: Who ran? context: Casey pushed William to run. </s>', 'William')",498.0
499,t5,object-control,Casey,William,False,pushed,to call,William,William,question: Who called? context: Casey pushed William to call. </s>,"('question: Who called? context: Casey pushed William to call. </s>', 'William')",499.0
500,t5,object-control,Joseph,Avery,False,told,to come,Avery,Avery,question: Who came? context: Joseph told Avery to come. </s>,"('question: Who came? context: Joseph told Avery to come. </s>', 'Avery')",500.0
501,t5,object-control,Joseph,Avery,False,told,to go,Avery,Avery,question: Who went? context: Joseph told Avery to go. </s>,"('question: Who went? context: Joseph told Avery to go. </s>', 'Avery')",501.0
502,t5,object-control,Joseph,Avery,False,told,to read,Avery,Avery,question: Who read? context: Joseph told Avery to read. </s>,"('question: Who read? context: Joseph told Avery to read. </s>', 'Avery')",502.0
503,t5,object-control,Joseph,Avery,False,told,to run,Avery,Avery,question: Who ran? context: Joseph told Avery to run. </s>,"('question: Who ran? context: Joseph told Avery to run. </s>', 'Avery')",503.0
504,t5,object-control,Joseph,Avery,False,told,to call,Avery,Avery,question: Who called? context: Joseph told Avery to call. </s>,"('question: Who called? context: Joseph told Avery to call. </s>', 'Avery')",504.0
505,t5,object-control,Joseph,Avery,False,ordered,to come,Avery,Avery,question: Who came? context: Joseph ordered Avery to come. </s>,"('question: Who came? context: Joseph ordered Avery to come. </s>', 'Avery')",505.0
506,t5,object-control,Joseph,Avery,False,ordered,to go,Avery,Avery,question: Who went? context: Joseph ordered Avery to go. </s>,"('question: Who went? context: Joseph ordered Avery to go. </s>', 'Avery')",506.0
507,t5,object-control,Joseph,Avery,False,ordered,to read,Avery,Avery,question: Who read? context: Joseph ordered Avery to read. </s>,"('question: Who read? context: Joseph ordered Avery to read. </s>', 'Avery')",507.0
508,t5,object-control,Joseph,Avery,False,ordered,to run,Avery,Avery,question: Who ran? context: Joseph ordered Avery to run. </s>,"('question: Who ran? context: Joseph ordered Avery to run. </s>', 'Avery')",508.0
509,t5,object-control,Joseph,Avery,False,ordered,to call,Avery,Avery,question: Who called? context: Joseph ordered Avery to call. </s>,"('question: Who called? context: Joseph ordered Avery to call. </s>', 'Avery')",509.0
510,t5,object-control,Joseph,Avery,False,called upon,to come,Avery,Avery,question: Who came? context: Joseph called upon Avery to come. </s>,"('question: Who came? context: Joseph called upon Avery to come. </s>', 'Avery')",510.0
511,t5,object-control,Joseph,Avery,False,called upon,to go,Avery,Avery,question: Who went? context: Joseph called upon Avery to go. </s>,"('question: Who went? context: Joseph called upon Avery to go. </s>', 'Avery')",511.0
512,t5,object-control,Joseph,Avery,False,called upon,to read,Avery,Avery,question: Who read? context: Joseph called upon Avery to read. </s>,"('question: Who read? context: Joseph called upon Avery to read. </s>', 'Avery')",512.0
513,t5,object-control,Joseph,Avery,False,called upon,to run,Avery,Avery,question: Who ran? context: Joseph called upon Avery to run. </s>,"('question: Who ran? context: Joseph called upon Avery to run. </s>', 'Avery')",513.0
514,t5,object-control,Joseph,Avery,False,called upon,to call,Avery,Avery,question: Who called? context: Joseph called upon Avery to call. </s>,"('question: Who called? context: Joseph called upon Avery to call. </s>', 'Avery')",514.0
515,t5,object-control,Joseph,Avery,False,reminded,to come,Avery,Avery,question: Who came? context: Joseph reminded Avery to come. </s>,"('question: Who came? context: Joseph reminded Avery to come. </s>', 'Avery')",515.0
516,t5,object-control,Joseph,Avery,False,reminded,to go,Avery,Avery,question: Who went? context: Joseph reminded Avery to go. </s>,"('question: Who went? context: Joseph reminded Avery to go. </s>', 'Avery')",516.0
517,t5,object-control,Joseph,Avery,False,reminded,to read,Avery,Avery,question: Who read? context: Joseph reminded Avery to read. </s>,"('question: Who read? context: Joseph reminded Avery to read. </s>', 'Avery')",517.0
518,t5,object-control,Joseph,Avery,False,reminded,to run,Avery,Avery,question: Who ran? context: Joseph reminded Avery to run. </s>,"('question: Who ran? context: Joseph reminded Avery to run. </s>', 'Avery')",518.0
519,t5,object-control,Joseph,Avery,False,reminded,to call,Avery,Avery,question: Who called? context: Joseph reminded Avery to call. </s>,"('question: Who called? context: Joseph reminded Avery to call. </s>', 'Avery')",519.0
520,t5,object-control,Joseph,Avery,False,urged,to come,Avery,Avery,question: Who came? context: Joseph urged Avery to come. </s>,"('question: Who came? context: Joseph urged Avery to come. </s>', 'Avery')",520.0
521,t5,object-control,Joseph,Avery,False,urged,to go,Avery,Avery,question: Who went? context: Joseph urged Avery to go. </s>,"('question: Who went? context: Joseph urged Avery to go. </s>', 'Avery')",521.0
522,t5,object-control,Joseph,Avery,False,urged,to read,Avery,Avery,question: Who read? context: Joseph urged Avery to read. </s>,"('question: Who read? context: Joseph urged Avery to read. </s>', 'Avery')",522.0
523,t5,object-control,Joseph,Avery,False,urged,to run,Avery,Avery,question: Who ran? context: Joseph urged Avery to run. </s>,"('question: Who ran? context: Joseph urged Avery to run. </s>', 'Avery')",523.0
524,t5,object-control,Joseph,Avery,False,urged,to call,Avery,Avery,question: Who called? context: Joseph urged Avery to call. </s>,"('question: Who called? context: Joseph urged Avery to call. </s>', 'Avery')",524.0
525,t5,object-control,Joseph,Avery,False,asked,to come,Avery,Avery,question: Who came? context: Joseph asked Avery to come. </s>,"('question: Who came? context: Joseph asked Avery to come. </s>', 'Avery')",525.0
526,t5,object-control,Joseph,Avery,False,asked,to go,Avery,Avery,question: Who went? context: Joseph asked Avery to go. </s>,"('question: Who went? context: Joseph asked Avery to go. </s>', 'Avery')",526.0
527,t5,object-control,Joseph,Avery,False,asked,to read,Avery,Avery,question: Who read? context: Joseph asked Avery to read. </s>,"('question: Who read? context: Joseph asked Avery to read. </s>', 'Avery')",527.0
528,t5,object-control,Joseph,Avery,False,asked,to run,Avery,Avery,question: Who ran? context: Joseph asked Avery to run. </s>,"('question: Who ran? context: Joseph asked Avery to run. </s>', 'Avery')",528.0
529,t5,object-control,Joseph,Avery,False,asked,to call,Avery,Avery,question: Who called? context: Joseph asked Avery to call. </s>,"('question: Who called? context: Joseph asked Avery to call. </s>', 'Avery')",529.0
530,t5,object-control,Joseph,Avery,False,persuaded,to come,Avery,Avery,question: Who came? context: Joseph persuaded Avery to come. </s>,"('question: Who came? context: Joseph persuaded Avery to come. </s>', 'Avery')",530.0
531,t5,object-control,Joseph,Avery,False,persuaded,to go,Avery,Avery,question: Who went? context: Joseph persuaded Avery to go. </s>,"('question: Who went? context: Joseph persuaded Avery to go. </s>', 'Avery')",531.0
532,t5,object-control,Joseph,Avery,False,persuaded,to read,Avery,Avery,question: Who read? context: Joseph persuaded Avery to read. </s>,"('question: Who read? context: Joseph persuaded Avery to read. </s>', 'Avery')",532.0
533,t5,object-control,Joseph,Avery,False,persuaded,to run,Avery,Avery,question: Who ran? context: Joseph persuaded Avery to run. </s>,"('question: Who ran? context: Joseph persuaded Avery to run. </s>', 'Avery')",533.0
534,t5,object-control,Joseph,Avery,False,persuaded,to call,Avery,Avery,question: Who called? context: Joseph persuaded Avery to call. </s>,"('question: Who called? context: Joseph persuaded Avery to call. </s>', 'Avery')",534.0
535,t5,object-control,Joseph,Avery,False,convinced,to come,Avery,Avery,question: Who came? context: Joseph convinced Avery to come. </s>,"('question: Who came? context: Joseph convinced Avery to come. </s>', 'Avery')",535.0
536,t5,object-control,Joseph,Avery,False,convinced,to go,Avery,Avery,question: Who went? context: Joseph convinced Avery to go. </s>,"('question: Who went? context: Joseph convinced Avery to go. </s>', 'Avery')",536.0
537,t5,object-control,Joseph,Avery,False,convinced,to read,Avery,Avery,question: Who read? context: Joseph convinced Avery to read. </s>,"('question: Who read? context: Joseph convinced Avery to read. </s>', 'Avery')",537.0
538,t5,object-control,Joseph,Avery,False,convinced,to run,Avery,Avery,question: Who ran? context: Joseph convinced Avery to run. </s>,"('question: Who ran? context: Joseph convinced Avery to run. </s>', 'Avery')",538.0
539,t5,object-control,Joseph,Avery,False,convinced,to call,Avery,Avery,question: Who called? context: Joseph convinced Avery to call. </s>,"('question: Who called? context: Joseph convinced Avery to call. </s>', 'Avery')",539.0
540,t5,object-control,Joseph,Avery,False,forced,to come,Avery,Avery,question: Who came? context: Joseph forced Avery to come. </s>,"('question: Who came? context: Joseph forced Avery to come. </s>', 'Avery')",540.0
541,t5,object-control,Joseph,Avery,False,forced,to go,Avery,Avery,question: Who went? context: Joseph forced Avery to go. </s>,"('question: Who went? context: Joseph forced Avery to go. </s>', 'Avery')",541.0
542,t5,object-control,Joseph,Avery,False,forced,to read,Avery,Avery,question: Who read? context: Joseph forced Avery to read. </s>,"('question: Who read? context: Joseph forced Avery to read. </s>', 'Avery')",542.0
543,t5,object-control,Joseph,Avery,False,forced,to run,Avery,Avery,question: Who ran? context: Joseph forced Avery to run. </s>,"('question: Who ran? context: Joseph forced Avery to run. </s>', 'Avery')",543.0
544,t5,object-control,Joseph,Avery,False,forced,to call,Avery,Avery,question: Who called? context: Joseph forced Avery to call. </s>,"('question: Who called? context: Joseph forced Avery to call. </s>', 'Avery')",544.0
545,t5,object-control,Joseph,Avery,False,pushed,to come,Avery,Avery,question: Who came? context: Joseph pushed Avery to come. </s>,"('question: Who came? context: Joseph pushed Avery to come. </s>', 'Avery')",545.0
546,t5,object-control,Joseph,Avery,False,pushed,to go,Avery,Avery,question: Who went? context: Joseph pushed Avery to go. </s>,"('question: Who went? context: Joseph pushed Avery to go. </s>', 'Avery')",546.0
547,t5,object-control,Joseph,Avery,False,pushed,to read,Avery,Avery,question: Who read? context: Joseph pushed Avery to read. </s>,"('question: Who read? context: Joseph pushed Avery to read. </s>', 'Avery')",547.0
548,t5,object-control,Joseph,Avery,False,pushed,to run,Avery,Avery,question: Who ran? context: Joseph pushed Avery to run. </s>,"('question: Who ran? context: Joseph pushed Avery to run. </s>', 'Avery')",548.0
549,t5,object-control,Joseph,Avery,False,pushed,to call,Avery,Avery,question: Who called? context: Joseph pushed Avery to call. </s>,"('question: Who called? context: Joseph pushed Avery to call. </s>', 'Avery')",549.0
550,t5,object-control,Joseph,Casey,False,told,to come,Casey,Casey,question: Who came? context: Joseph told Casey to come. </s>,"('question: Who came? context: Joseph told Casey to come. </s>', 'Casey')",550.0
551,t5,object-control,Joseph,Casey,False,told,to go,Casey,Casey,question: Who went? context: Joseph told Casey to go. </s>,"('question: Who went? context: Joseph told Casey to go. </s>', 'Casey')",551.0
552,t5,object-control,Joseph,Casey,False,told,to read,Casey,Casey,question: Who read? context: Joseph told Casey to read. </s>,"('question: Who read? context: Joseph told Casey to read. </s>', 'Casey')",552.0
553,t5,object-control,Joseph,Casey,False,told,to run,Casey,Casey,question: Who ran? context: Joseph told Casey to run. </s>,"('question: Who ran? context: Joseph told Casey to run. </s>', 'Casey')",553.0
554,t5,object-control,Joseph,Casey,False,told,to call,Casey,Casey,question: Who called? context: Joseph told Casey to call. </s>,"('question: Who called? context: Joseph told Casey to call. </s>', 'Casey')",554.0
555,t5,object-control,Joseph,Casey,False,ordered,to come,Casey,Casey,question: Who came? context: Joseph ordered Casey to come. </s>,"('question: Who came? context: Joseph ordered Casey to come. </s>', 'Casey')",555.0
556,t5,object-control,Joseph,Casey,False,ordered,to go,Casey,Casey,question: Who went? context: Joseph ordered Casey to go. </s>,"('question: Who went? context: Joseph ordered Casey to go. </s>', 'Casey')",556.0
557,t5,object-control,Joseph,Casey,False,ordered,to read,Casey,Casey,question: Who read? context: Joseph ordered Casey to read. </s>,"('question: Who read? context: Joseph ordered Casey to read. </s>', 'Casey')",557.0
558,t5,object-control,Joseph,Casey,False,ordered,to run,Casey,Casey,question: Who ran? context: Joseph ordered Casey to run. </s>,"('question: Who ran? context: Joseph ordered Casey to run. </s>', 'Casey')",558.0
559,t5,object-control,Joseph,Casey,False,ordered,to call,Casey,Casey,question: Who called? context: Joseph ordered Casey to call. </s>,"('question: Who called? context: Joseph ordered Casey to call. </s>', 'Casey')",559.0
560,t5,object-control,Joseph,Casey,False,called upon,to come,Casey,Casey,question: Who came? context: Joseph called upon Casey to come. </s>,"('question: Who came? context: Joseph called upon Casey to come. </s>', 'Casey')",560.0
561,t5,object-control,Joseph,Casey,False,called upon,to go,Casey,Casey,question: Who went? context: Joseph called upon Casey to go. </s>,"('question: Who went? context: Joseph called upon Casey to go. </s>', 'Casey')",561.0
562,t5,object-control,Joseph,Casey,False,called upon,to read,Casey,Casey,question: Who read? context: Joseph called upon Casey to read. </s>,"('question: Who read? context: Joseph called upon Casey to read. </s>', 'Casey')",562.0
563,t5,object-control,Joseph,Casey,False,called upon,to run,Casey,Casey,question: Who ran? context: Joseph called upon Casey to run. </s>,"('question: Who ran? context: Joseph called upon Casey to run. </s>', 'Casey')",563.0
564,t5,object-control,Joseph,Casey,False,called upon,to call,Casey,Casey,question: Who called? context: Joseph called upon Casey to call. </s>,"('question: Who called? context: Joseph called upon Casey to call. </s>', 'Casey')",564.0
565,t5,object-control,Joseph,Casey,False,reminded,to come,Casey,Casey,question: Who came? context: Joseph reminded Casey to come. </s>,"('question: Who came? context: Joseph reminded Casey to come. </s>', 'Casey')",565.0
566,t5,object-control,Joseph,Casey,False,reminded,to go,Casey,Casey,question: Who went? context: Joseph reminded Casey to go. </s>,"('question: Who went? context: Joseph reminded Casey to go. </s>', 'Casey')",566.0
567,t5,object-control,Joseph,Casey,False,reminded,to read,Casey,Casey,question: Who read? context: Joseph reminded Casey to read. </s>,"('question: Who read? context: Joseph reminded Casey to read. </s>', 'Casey')",567.0
568,t5,object-control,Joseph,Casey,False,reminded,to run,Casey,Casey,question: Who ran? context: Joseph reminded Casey to run. </s>,"('question: Who ran? context: Joseph reminded Casey to run. </s>', 'Casey')",568.0
569,t5,object-control,Joseph,Casey,False,reminded,to call,Casey,Casey,question: Who called? context: Joseph reminded Casey to call. </s>,"('question: Who called? context: Joseph reminded Casey to call. </s>', 'Casey')",569.0
570,t5,object-control,Joseph,Casey,False,urged,to come,Casey,Casey,question: Who came? context: Joseph urged Casey to come. </s>,"('question: Who came? context: Joseph urged Casey to come. </s>', 'Casey')",570.0
571,t5,object-control,Joseph,Casey,False,urged,to go,Casey,Casey,question: Who went? context: Joseph urged Casey to go. </s>,"('question: Who went? context: Joseph urged Casey to go. </s>', 'Casey')",571.0
572,t5,object-control,Joseph,Casey,False,urged,to read,Casey,Casey,question: Who read? context: Joseph urged Casey to read. </s>,"('question: Who read? context: Joseph urged Casey to read. </s>', 'Casey')",572.0
