,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
332,t0,object-control-passive,Avery,Stephanie,True,reminded,to go,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was reminded by Stephanie to go.

Question: Who reminded someone to go, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was reminded by Stephanie to go.\n\nQuestion: Who reminded someone to go, Avery or Stephanie?\nAnswer: ', 'Stephanie')",332.0
333,t0,object-control-passive,Avery,Stephanie,False,reminded,to go,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was reminded by Stephanie to go.

Question: Who reminded someone to go, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was reminded by Stephanie to go.\n\nQuestion: Who reminded someone to go, Avery or Stephanie?\nAnswer: ', 'Stephanie')",333.0
334,t0,object-control-passive,Avery,Stephanie,True,reminded,to read,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was reminded by Stephanie to read.

Question: Who reminded someone to read, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was reminded by Stephanie to read.\n\nQuestion: Who reminded someone to read, Avery or Stephanie?\nAnswer: ', 'Stephanie')",334.0
335,t0,object-control-passive,Avery,Stephanie,False,reminded,to read,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was reminded by Stephanie to read.

Question: Who reminded someone to read, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was reminded by Stephanie to read.\n\nQuestion: Who reminded someone to read, Avery or Stephanie?\nAnswer: ', 'Stephanie')",335.0
336,t0,object-control-passive,Avery,Stephanie,True,reminded,to run,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery was reminded by Stephanie to run.

Question: Who reminded someone to run, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery was reminded by Stephanie to run.\n\nQuestion: Who reminded someone to run, Stephanie or Avery?\nAnswer: ', 'Stephanie')",336.0
337,t0,object-control-passive,Avery,Stephanie,False,reminded,to run,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was reminded by Stephanie to run.

Question: Who reminded someone to run, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was reminded by Stephanie to run.\n\nQuestion: Who reminded someone to run, Avery or Stephanie?\nAnswer: ', 'Stephanie')",337.0
338,t0,object-control-passive,Avery,Stephanie,True,reminded,to call,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery was reminded by Stephanie to call.

Question: Who reminded someone to call, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery was reminded by Stephanie to call.\n\nQuestion: Who reminded someone to call, Stephanie or Avery?\nAnswer: ', 'Stephanie')",338.0
339,t0,object-control-passive,Avery,Stephanie,False,reminded,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was reminded by Stephanie to call.

Question: Who reminded someone to call, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was reminded by Stephanie to call.\n\nQuestion: Who reminded someone to call, Avery or Stephanie?\nAnswer: ', 'Avery')",339.0
340,t0,object-control-passive,Avery,Stephanie,True,urged,to come,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was urged by Stephanie to come.

Question: Who urged someone to come, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was urged by Stephanie to come.\n\nQuestion: Who urged someone to come, Avery or Stephanie?\nAnswer: ', 'Stephanie')",340.0
341,t0,object-control-passive,Avery,Stephanie,False,urged,to come,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was urged by Stephanie to come.

Question: Who urged someone to come, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was urged by Stephanie to come.\n\nQuestion: Who urged someone to come, Avery or Stephanie?\nAnswer: ', 'Stephanie')",341.0
342,t0,object-control-passive,Avery,Stephanie,True,urged,to go,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was urged by Stephanie to go.

Question: Who urged someone to go, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was urged by Stephanie to go.\n\nQuestion: Who urged someone to go, Avery or Stephanie?\nAnswer: ', 'Stephanie')",342.0
343,t0,object-control-passive,Avery,Stephanie,False,urged,to go,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was urged by Stephanie to go.

Question: Who urged someone to go, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was urged by Stephanie to go.\n\nQuestion: Who urged someone to go, Avery or Stephanie?\nAnswer: ', 'Stephanie')",343.0
344,t0,object-control-passive,Avery,Stephanie,True,urged,to read,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was urged by Stephanie to read.

Question: Who urged someone to read, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was urged by Stephanie to read.\n\nQuestion: Who urged someone to read, Avery or Stephanie?\nAnswer: ', 'Stephanie')",344.0
345,t0,object-control-passive,Avery,Stephanie,False,urged,to read,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was urged by Stephanie to read.

Question: Who urged someone to read, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was urged by Stephanie to read.\n\nQuestion: Who urged someone to read, Avery or Stephanie?\nAnswer: ', 'Stephanie')",345.0
346,t0,object-control-passive,Avery,Stephanie,True,urged,to run,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery was urged by Stephanie to run.

Question: Who urged someone to run, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery was urged by Stephanie to run.\n\nQuestion: Who urged someone to run, Stephanie or Avery?\nAnswer: ', 'Stephanie')",346.0
347,t0,object-control-passive,Avery,Stephanie,False,urged,to run,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was urged by Stephanie to run.

Question: Who urged someone to run, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was urged by Stephanie to run.\n\nQuestion: Who urged someone to run, Avery or Stephanie?\nAnswer: ', 'Stephanie')",347.0
348,t0,object-control-passive,Avery,Stephanie,True,urged,to call,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was urged by Stephanie to call.

Question: Who urged someone to call, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was urged by Stephanie to call.\n\nQuestion: Who urged someone to call, Avery or Stephanie?\nAnswer: ', 'Stephanie')",348.0
349,t0,object-control-passive,Avery,Stephanie,False,urged,to call,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was urged by Stephanie to call.

Question: Who urged someone to call, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was urged by Stephanie to call.\n\nQuestion: Who urged someone to call, Avery or Stephanie?\nAnswer: ', 'Stephanie')",349.0
350,t0,object-control-passive,Avery,Stephanie,True,asked,to come,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was asked by Stephanie to come.

Question: Who asked someone to come, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was asked by Stephanie to come.\n\nQuestion: Who asked someone to come, Avery or Stephanie?\nAnswer: ', 'Stephanie')",350.0
351,t0,object-control-passive,Avery,Stephanie,False,asked,to come,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was asked by Stephanie to come.

Question: Who asked someone to come, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was asked by Stephanie to come.\n\nQuestion: Who asked someone to come, Avery or Stephanie?\nAnswer: ', 'Stephanie')",351.0
352,t0,object-control-passive,Avery,Stephanie,True,asked,to go,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery was asked by Stephanie to go.

Question: Who asked someone to go, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery was asked by Stephanie to go.\n\nQuestion: Who asked someone to go, Stephanie or Avery?\nAnswer: ', 'Stephanie')",352.0
353,t0,object-control-passive,Avery,Stephanie,False,asked,to go,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was asked by Stephanie to go.

Question: Who asked someone to go, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was asked by Stephanie to go.\n\nQuestion: Who asked someone to go, Avery or Stephanie?\nAnswer: ', 'Stephanie')",353.0
354,t0,object-control-passive,Avery,Stephanie,True,asked,to read,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was asked by Stephanie to read.

Question: Who asked someone to read, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was asked by Stephanie to read.\n\nQuestion: Who asked someone to read, Avery or Stephanie?\nAnswer: ', 'Stephanie')",354.0
355,t0,object-control-passive,Avery,Stephanie,False,asked,to read,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was asked by Stephanie to read.

Question: Who asked someone to read, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was asked by Stephanie to read.\n\nQuestion: Who asked someone to read, Avery or Stephanie?\nAnswer: ', 'Stephanie')",355.0
356,t0,object-control-passive,Avery,Stephanie,True,asked,to run,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery was asked by Stephanie to run.

Question: Who asked someone to run, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery was asked by Stephanie to run.\n\nQuestion: Who asked someone to run, Stephanie or Avery?\nAnswer: ', 'Stephanie')",356.0
357,t0,object-control-passive,Avery,Stephanie,False,asked,to run,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was asked by Stephanie to run.

Question: Who asked someone to run, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was asked by Stephanie to run.\n\nQuestion: Who asked someone to run, Avery or Stephanie?\nAnswer: ', 'Stephanie')",357.0
358,t0,object-control-passive,Avery,Stephanie,True,asked,to call,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was asked by Stephanie to call.

Question: Who asked someone to call, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was asked by Stephanie to call.\n\nQuestion: Who asked someone to call, Avery or Stephanie?\nAnswer: ', 'Stephanie')",358.0
359,t0,object-control-passive,Avery,Stephanie,False,asked,to call,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was asked by Stephanie to call.

Question: Who asked someone to call, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was asked by Stephanie to call.\n\nQuestion: Who asked someone to call, Avery or Stephanie?\nAnswer: ', 'Stephanie')",359.0
360,t0,object-control-passive,Avery,Stephanie,True,persuaded,to come,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery was persuaded by Stephanie to come.

Question: Who persuaded someone to come, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery was persuaded by Stephanie to come.\n\nQuestion: Who persuaded someone to come, Stephanie or Avery?\nAnswer: ', 'Stephanie')",360.0
361,t0,object-control-passive,Avery,Stephanie,False,persuaded,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was persuaded by Stephanie to come.

Question: Who persuaded someone to come, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was persuaded by Stephanie to come.\n\nQuestion: Who persuaded someone to come, Avery or Stephanie?\nAnswer: ', 'Avery')",361.0
362,t0,object-control-passive,Avery,Stephanie,True,persuaded,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was persuaded by Stephanie to go.

Question: Who persuaded someone to go, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was persuaded by Stephanie to go.\n\nQuestion: Who persuaded someone to go, Avery or Stephanie?\nAnswer: ', 'Avery')",362.0
363,t0,object-control-passive,Avery,Stephanie,False,persuaded,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was persuaded by Stephanie to go.

Question: Who persuaded someone to go, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was persuaded by Stephanie to go.\n\nQuestion: Who persuaded someone to go, Avery or Stephanie?\nAnswer: ', 'Avery')",363.0
364,t0,object-control-passive,Avery,Stephanie,True,persuaded,to read,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery was persuaded by Stephanie to read.

Question: Who persuaded someone to read, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery was persuaded by Stephanie to read.\n\nQuestion: Who persuaded someone to read, Stephanie or Avery?\nAnswer: ', 'Stephanie')",364.0
365,t0,object-control-passive,Avery,Stephanie,False,persuaded,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was persuaded by Stephanie to read.

Question: Who persuaded someone to read, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was persuaded by Stephanie to read.\n\nQuestion: Who persuaded someone to read, Avery or Stephanie?\nAnswer: ', 'Avery')",365.0
366,t0,object-control-passive,Avery,Stephanie,True,persuaded,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was persuaded by Stephanie to run.

Question: Who persuaded someone to run, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was persuaded by Stephanie to run.\n\nQuestion: Who persuaded someone to run, Avery or Stephanie?\nAnswer: ', 'Avery')",366.0
367,t0,object-control-passive,Avery,Stephanie,False,persuaded,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was persuaded by Stephanie to run.

Question: Who persuaded someone to run, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was persuaded by Stephanie to run.\n\nQuestion: Who persuaded someone to run, Avery or Stephanie?\nAnswer: ', 'Avery')",367.0
368,t0,object-control-passive,Avery,Stephanie,True,persuaded,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was persuaded by Stephanie to call.

Question: Who persuaded someone to call, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was persuaded by Stephanie to call.\n\nQuestion: Who persuaded someone to call, Avery or Stephanie?\nAnswer: ', 'Avery')",368.0
369,t0,object-control-passive,Avery,Stephanie,False,persuaded,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was persuaded by Stephanie to call.

Question: Who persuaded someone to call, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was persuaded by Stephanie to call.\n\nQuestion: Who persuaded someone to call, Avery or Stephanie?\nAnswer: ', 'Avery')",369.0
370,t0,object-control-passive,Avery,Stephanie,True,convinced,to come,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery was convinced by Stephanie to come.

Question: Who convinced someone to come, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery was convinced by Stephanie to come.\n\nQuestion: Who convinced someone to come, Stephanie or Avery?\nAnswer: ', 'Stephanie')",370.0
371,t0,object-control-passive,Avery,Stephanie,False,convinced,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was convinced by Stephanie to come.

Question: Who convinced someone to come, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was convinced by Stephanie to come.\n\nQuestion: Who convinced someone to come, Avery or Stephanie?\nAnswer: ', 'Avery')",371.0
372,t0,object-control-passive,Avery,Stephanie,True,convinced,to go,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery was convinced by Stephanie to go.

Question: Who convinced someone to go, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery was convinced by Stephanie to go.\n\nQuestion: Who convinced someone to go, Stephanie or Avery?\nAnswer: ', 'Stephanie')",372.0
373,t0,object-control-passive,Avery,Stephanie,False,convinced,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was convinced by Stephanie to go.

Question: Who convinced someone to go, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was convinced by Stephanie to go.\n\nQuestion: Who convinced someone to go, Avery or Stephanie?\nAnswer: ', 'Avery')",373.0
374,t0,object-control-passive,Avery,Stephanie,True,convinced,to read,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery was convinced by Stephanie to read.

Question: Who convinced someone to read, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery was convinced by Stephanie to read.\n\nQuestion: Who convinced someone to read, Stephanie or Avery?\nAnswer: ', 'Stephanie')",374.0
375,t0,object-control-passive,Avery,Stephanie,False,convinced,to read,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was convinced by Stephanie to read.

Question: Who convinced someone to read, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was convinced by Stephanie to read.\n\nQuestion: Who convinced someone to read, Avery or Stephanie?\nAnswer: ', 'Stephanie')",375.0
376,t0,object-control-passive,Avery,Stephanie,True,convinced,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was convinced by Stephanie to run.

Question: Who convinced someone to run, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was convinced by Stephanie to run.\n\nQuestion: Who convinced someone to run, Avery or Stephanie?\nAnswer: ', 'Avery')",376.0
377,t0,object-control-passive,Avery,Stephanie,False,convinced,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was convinced by Stephanie to run.

Question: Who convinced someone to run, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was convinced by Stephanie to run.\n\nQuestion: Who convinced someone to run, Avery or Stephanie?\nAnswer: ', 'Avery')",377.0
378,t0,object-control-passive,Avery,Stephanie,True,convinced,to call,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery was convinced by Stephanie to call.

Question: Who convinced someone to call, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery was convinced by Stephanie to call.\n\nQuestion: Who convinced someone to call, Stephanie or Avery?\nAnswer: ', 'Stephanie')",378.0
379,t0,object-control-passive,Avery,Stephanie,False,convinced,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was convinced by Stephanie to call.

Question: Who convinced someone to call, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was convinced by Stephanie to call.\n\nQuestion: Who convinced someone to call, Avery or Stephanie?\nAnswer: ', 'Avery')",379.0
380,t0,object-control-passive,Avery,Stephanie,True,forced,to come,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery was forced by Stephanie to come.

Question: Who forced someone to come, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery was forced by Stephanie to come.\n\nQuestion: Who forced someone to come, Stephanie or Avery?\nAnswer: ', 'Stephanie')",380.0
381,t0,object-control-passive,Avery,Stephanie,False,forced,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was forced by Stephanie to come.

Question: Who forced someone to come, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was forced by Stephanie to come.\n\nQuestion: Who forced someone to come, Avery or Stephanie?\nAnswer: ', 'Avery')",381.0
382,t0,object-control-passive,Avery,Stephanie,True,forced,to go,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery was forced by Stephanie to go.

Question: Who forced someone to go, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery was forced by Stephanie to go.\n\nQuestion: Who forced someone to go, Stephanie or Avery?\nAnswer: ', 'Stephanie')",382.0
383,t0,object-control-passive,Avery,Stephanie,False,forced,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was forced by Stephanie to go.

Question: Who forced someone to go, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was forced by Stephanie to go.\n\nQuestion: Who forced someone to go, Avery or Stephanie?\nAnswer: ', 'Avery')",383.0
384,t0,object-control-passive,Avery,Stephanie,True,forced,to read,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery was forced by Stephanie to read.

Question: Who forced someone to read, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery was forced by Stephanie to read.\n\nQuestion: Who forced someone to read, Stephanie or Avery?\nAnswer: ', 'Stephanie')",384.0
385,t0,object-control-passive,Avery,Stephanie,False,forced,to read,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was forced by Stephanie to read.

Question: Who forced someone to read, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was forced by Stephanie to read.\n\nQuestion: Who forced someone to read, Avery or Stephanie?\nAnswer: ', 'Stephanie')",385.0
386,t0,object-control-passive,Avery,Stephanie,True,forced,to run,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery was forced by Stephanie to run.

Question: Who forced someone to run, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery was forced by Stephanie to run.\n\nQuestion: Who forced someone to run, Stephanie or Avery?\nAnswer: ', 'Stephanie')",386.0
387,t0,object-control-passive,Avery,Stephanie,False,forced,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was forced by Stephanie to run.

Question: Who forced someone to run, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was forced by Stephanie to run.\n\nQuestion: Who forced someone to run, Avery or Stephanie?\nAnswer: ', 'Avery')",387.0
388,t0,object-control-passive,Avery,Stephanie,True,forced,to call,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery was forced by Stephanie to call.

Question: Who forced someone to call, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery was forced by Stephanie to call.\n\nQuestion: Who forced someone to call, Stephanie or Avery?\nAnswer: ', 'Stephanie')",388.0
389,t0,object-control-passive,Avery,Stephanie,False,forced,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was forced by Stephanie to call.

Question: Who forced someone to call, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was forced by Stephanie to call.\n\nQuestion: Who forced someone to call, Avery or Stephanie?\nAnswer: ', 'Avery')",389.0
390,t0,object-control-passive,Avery,Stephanie,True,pushed,to come,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery was pushed by Stephanie to come.

Question: Who pushed someone to come, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery was pushed by Stephanie to come.\n\nQuestion: Who pushed someone to come, Stephanie or Avery?\nAnswer: ', 'Stephanie')",390.0
391,t0,object-control-passive,Avery,Stephanie,False,pushed,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was pushed by Stephanie to come.

Question: Who pushed someone to come, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was pushed by Stephanie to come.\n\nQuestion: Who pushed someone to come, Avery or Stephanie?\nAnswer: ', 'Avery')",391.0
