,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
713,gpt_neo_2.7b,object-control-passive,Casey,Nicole,False,ordered,to go,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was ordered by Nicole to go.

Question: Who ordered someone to go, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was ordered by Nicole to go.\n\nQuestion: Who ordered someone to go, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was ordered by Nicole to go.\n\nQuestion: Who ordered someone to go, Casey or Nicole?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for:\n\nCasey was ordered by Nicole to go.\n\nor\n\nCasey was ordered by Nicole to go.\n\nor\n\nCasey')",713.0
714,gpt_neo_2.7b,object-control-passive,Casey,Nicole,True,ordered,to read,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was ordered by Nicole to read.

Question: Who ordered someone to read, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was ordered by Nicole to read.\n\nQuestion: Who ordered someone to read, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was ordered by Nicole to read.\n\nQuestion: Who ordered someone to read, Casey or Nicole?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for:\n\nCasey was ordered by Nicole to read.\n\nThe answer is:\n\nCasey was ordered by Nicole to read.\n\nCasey')",714.0
715,gpt_neo_2.7b,object-control-passive,Casey,Nicole,False,ordered,to read,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was ordered by Nicole to read.

Question: Who ordered someone to read, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was ordered by Nicole to read.\n\nQuestion: Who ordered someone to read, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was ordered by Nicole to read.\n\nQuestion: Who ordered someone to read, Casey or Nicole?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for:\n\nCasey was ordered by Nicole to read.\n\nThe answer is:\n\nCasey was ordered by Nicole to read.\n\nCasey')",715.0
716,gpt_neo_2.7b,object-control-passive,Casey,Nicole,True,ordered,to run,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was ordered by Nicole to run.

Question: Who ordered someone to run, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was ordered by Nicole to run.\n\nQuestion: Who ordered someone to run, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was ordered by Nicole to run.\n\nQuestion: Who ordered someone to run, Nicole or Casey?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for:\n\nCasey was ordered by Nicole to run.\n\nThe answer is:\n\nCasey was ordered by Nicole to run.\n\nThe answer')",716.0
717,gpt_neo_2.7b,object-control-passive,Casey,Nicole,False,ordered,to run,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was ordered by Nicole to run.

Question: Who ordered someone to run, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was ordered by Nicole to run.\n\nQuestion: Who ordered someone to run, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was ordered by Nicole to run.\n\nQuestion: Who ordered someone to run, Casey or Nicole?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for the following:\n\nCasey was ordered by Nicole to run.\n\nThis is a simple question.\n\nCasey was ordered by Nicole to run.')",717.0
718,gpt_neo_2.7b,object-control-passive,Casey,Nicole,True,ordered,to call,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was ordered by Nicole to call.

Question: Who ordered someone to call, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was ordered by Nicole to call.\n\nQuestion: Who ordered someone to call, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was ordered by Nicole to call.\n\nQuestion: Who ordered someone to call, Nicole or Casey?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for:\n\nCasey was ordered by Nicole to call.\n\nThe answer is:\n\nCasey was ordered by Nicole to call.\n\nThe question')",718.0
719,gpt_neo_2.7b,object-control-passive,Casey,Nicole,False,ordered,to call,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was ordered by Nicole to call.

Question: Who ordered someone to call, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was ordered by Nicole to call.\n\nQuestion: Who ordered someone to call, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was ordered by Nicole to call.\n\nQuestion: Who ordered someone to call, Casey or Nicole?\nAnswer:  Nicole.\n\nA:\n\nYou are given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\n\nCasey was ordered by Nicole to call.\n\nThis is a')",719.0
720,gpt_neo_2.7b,object-control-passive,Casey,Nicole,True,called upon,to come,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was called upon by Nicole to come.

Question: Who called upon someone to come, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was called upon by Nicole to come.\n\nQuestion: Who called upon someone to come, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was called upon by Nicole to come.\n\nQuestion: Who called upon someone to come, Nicole or Casey?\nAnswer:  Nicole.\n\nA:\n\nYou are given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\n\nThe answer is ""Nicole"".\n\nNicole was')",720.0
721,gpt_neo_2.7b,object-control-passive,Casey,Nicole,False,called upon,to come,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was called upon by Nicole to come.

Question: Who called upon someone to come, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was called upon by Nicole to come.\n\nQuestion: Who called upon someone to come, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was called upon by Nicole to come.\n\nQuestion: Who called upon someone to come, Casey or Nicole?\nAnswer:  Nicole.\n\nA:\n\nYou are given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\n\nCasey was called upon by Nicole to come.\n\n')",721.0
722,gpt_neo_2.7b,object-control-passive,Casey,Nicole,True,called upon,to go,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was called upon by Nicole to go.

Question: Who called upon someone to go, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was called upon by Nicole to go.\n\nQuestion: Who called upon someone to go, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was called upon by Nicole to go.\n\nQuestion: Who called upon someone to go, Casey or Nicole?\nAnswer:  Nicole.\n\nA:\n\nYou are given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\n\nCasey was called upon by Nicole to go.\n\n')",722.0
723,gpt_neo_2.7b,object-control-passive,Casey,Nicole,False,called upon,to go,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was called upon by Nicole to go.

Question: Who called upon someone to go, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was called upon by Nicole to go.\n\nQuestion: Who called upon someone to go, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was called upon by Nicole to go.\n\nQuestion: Who called upon someone to go, Casey or Nicole?\nAnswer:  Nicole.\n\nA:\n\nYou are given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\n\nCasey was called upon by Nicole to go.\n\n')",723.0
724,gpt_neo_2.7b,object-control-passive,Casey,Nicole,True,called upon,to read,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was called upon by Nicole to read.

Question: Who called upon someone to read, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was called upon by Nicole to read.\n\nQuestion: Who called upon someone to read, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was called upon by Nicole to read.\n\nQuestion: Who called upon someone to read, Casey or Nicole?\nAnswer:  Nicole.\n\nA:\n\nYou are given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\n\nCasey was called upon by Nicole to read.\n\n')",724.0
725,gpt_neo_2.7b,object-control-passive,Casey,Nicole,False,called upon,to read,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was called upon by Nicole to read.

Question: Who called upon someone to read, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was called upon by Nicole to read.\n\nQuestion: Who called upon someone to read, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was called upon by Nicole to read.\n\nQuestion: Who called upon someone to read, Casey or Nicole?\nAnswer:  Nicole.\n\nA:\n\nYou are given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\n\nCasey was called upon by Nicole to read.\n\n')",725.0
726,gpt_neo_2.7b,object-control-passive,Casey,Nicole,True,called upon,to run,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was called upon by Nicole to run.

Question: Who called upon someone to run, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was called upon by Nicole to run.\n\nQuestion: Who called upon someone to run, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was called upon by Nicole to run.\n\nQuestion: Who called upon someone to run, Casey or Nicole?\nAnswer:  Nicole.\n\nA:\n\nYou are given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\n\nCasey was called upon by Nicole to run.\n\n')",726.0
727,gpt_neo_2.7b,object-control-passive,Casey,Nicole,False,called upon,to run,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was called upon by Nicole to run.

Question: Who called upon someone to run, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was called upon by Nicole to run.\n\nQuestion: Who called upon someone to run, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was called upon by Nicole to run.\n\nQuestion: Who called upon someone to run, Casey or Nicole?\nAnswer:  Nicole.\n\nA:\n\nYou are given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\n\nCasey was called upon by Nicole to run.\n\n')",727.0
728,gpt_neo_2.7b,object-control-passive,Casey,Nicole,True,called upon,to call,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was called upon by Nicole to call.

Question: Who called upon someone to call, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was called upon by Nicole to call.\n\nQuestion: Who called upon someone to call, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was called upon by Nicole to call.\n\nQuestion: Who called upon someone to call, Casey or Nicole?\nAnswer:  Nicole.\n\nA:\n\nYou are given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\n\nCasey was called upon by Nicole to call.\n\n')",728.0
729,gpt_neo_2.7b,object-control-passive,Casey,Nicole,False,called upon,to call,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was called upon by Nicole to call.

Question: Who called upon someone to call, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was called upon by Nicole to call.\n\nQuestion: Who called upon someone to call, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was called upon by Nicole to call.\n\nQuestion: Who called upon someone to call, Casey or Nicole?\nAnswer:  Nicole.\n\nA:\n\nYou are given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\n\nCasey was called upon by Nicole to call.\n\n')",729.0
730,gpt_neo_2.7b,object-control-passive,Casey,Nicole,True,reminded,to come,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was reminded by Nicole to come.

Question: Who reminded someone to come, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was reminded by Nicole to come.\n\nQuestion: Who reminded someone to come, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was reminded by Nicole to come.\n\nQuestion: Who reminded someone to come, Casey or Nicole?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for:\n\nCasey was reminded by Nicole to come.\n\nThe answer is:\n\nCasey was reminded by Nicole to come.\n\nThe answer')",730.0
731,gpt_neo_2.7b,object-control-passive,Casey,Nicole,False,reminded,to come,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was reminded by Nicole to come.

Question: Who reminded someone to come, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was reminded by Nicole to come.\n\nQuestion: Who reminded someone to come, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was reminded by Nicole to come.\n\nQuestion: Who reminded someone to come, Casey or Nicole?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for:\n\nCasey was reminded by Nicole to come.\n\nThe answer is:\n\nCasey was reminded by Nicole to come.\n\nThe answer')",731.0
732,gpt_neo_2.7b,object-control-passive,Casey,Nicole,True,reminded,to go,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was reminded by Nicole to go.

Question: Who reminded someone to go, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was reminded by Nicole to go.\n\nQuestion: Who reminded someone to go, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was reminded by Nicole to go.\n\nQuestion: Who reminded someone to go, Nicole or Casey?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for:\n\nCasey was reminded by Nicole to go.\n\nThe answer is:\n\nCasey was reminded by Nicole to go.\n\nThe answer')",732.0
733,gpt_neo_2.7b,object-control-passive,Casey,Nicole,False,reminded,to go,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was reminded by Nicole to go.

Question: Who reminded someone to go, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was reminded by Nicole to go.\n\nQuestion: Who reminded someone to go, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was reminded by Nicole to go.\n\nQuestion: Who reminded someone to go, Casey or Nicole?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for:\n\nCasey was reminded by Nicole to go.\n\nThe answer is:\n\nCasey was reminded by Nicole to go.\n\nThe answer')",733.0
734,gpt_neo_2.7b,object-control-passive,Casey,Nicole,True,reminded,to read,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was reminded by Nicole to read.

Question: Who reminded someone to read, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was reminded by Nicole to read.\n\nQuestion: Who reminded someone to read, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was reminded by Nicole to read.\n\nQuestion: Who reminded someone to read, Nicole or Casey?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for:\n\nCasey was reminded by Nicole to read.\n\nThe answer is:\n\nCasey was reminded by Nicole to read.\n\nThe answer')",734.0
735,gpt_neo_2.7b,object-control-passive,Casey,Nicole,False,reminded,to read,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was reminded by Nicole to read.

Question: Who reminded someone to read, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was reminded by Nicole to read.\n\nQuestion: Who reminded someone to read, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was reminded by Nicole to read.\n\nQuestion: Who reminded someone to read, Casey or Nicole?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for:\n\nCasey was reminded by Nicole to read.\n\nThe answer is:\n\nCasey was reminded by Nicole to read.\n\nThe answer')",735.0
736,gpt_neo_2.7b,object-control-passive,Casey,Nicole,True,reminded,to run,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was reminded by Nicole to run.

Question: Who reminded someone to run, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was reminded by Nicole to run.\n\nQuestion: Who reminded someone to run, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was reminded by Nicole to run.\n\nQuestion: Who reminded someone to run, Nicole or Casey?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for:\n\nCasey was reminded by Nicole to run.\n\nThe answer is:\n\nCasey was reminded by Nicole to run.\n\nThe answer')",736.0
737,gpt_neo_2.7b,object-control-passive,Casey,Nicole,False,reminded,to run,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was reminded by Nicole to run.

Question: Who reminded someone to run, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was reminded by Nicole to run.\n\nQuestion: Who reminded someone to run, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was reminded by Nicole to run.\n\nQuestion: Who reminded someone to run, Casey or Nicole?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for:\n\nCasey was reminded by Nicole to run.\n\nor\n\nCasey was reminded by Nicole to run.\n\nor\n\nCasey')",737.0
738,gpt_neo_2.7b,object-control-passive,Casey,Nicole,True,reminded,to call,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was reminded by Nicole to call.

Question: Who reminded someone to call, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was reminded by Nicole to call.\n\nQuestion: Who reminded someone to call, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was reminded by Nicole to call.\n\nQuestion: Who reminded someone to call, Casey or Nicole?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for:\n\nCasey was reminded by Nicole to call.\n\nThe answer is:\n\nCasey was reminded by Nicole to call.\n\nThe answer')",738.0
739,gpt_neo_2.7b,object-control-passive,Casey,Nicole,False,reminded,to call,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was reminded by Nicole to call.

Question: Who reminded someone to call, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was reminded by Nicole to call.\n\nQuestion: Who reminded someone to call, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was reminded by Nicole to call.\n\nQuestion: Who reminded someone to call, Casey or Nicole?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for:\n\nCasey was reminded by Nicole to call.\n\nThe answer is:\n\nCasey was reminded by Nicole to call.\n\nThe answer')",739.0
740,gpt_neo_2.7b,object-control-passive,Casey,Nicole,True,urged,to come,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was urged by Nicole to come.

Question: Who urged someone to come, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was urged by Nicole to come.\n\nQuestion: Who urged someone to come, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was urged by Nicole to come.\n\nQuestion: Who urged someone to come, Casey or Nicole?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for the following:\n\nCasey was urged by Nicole to come.\n\nThis is a simple sentence. It is not a question.\n\nCasey was')",740.0
741,gpt_neo_2.7b,object-control-passive,Casey,Nicole,False,urged,to come,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was urged by Nicole to come.

Question: Who urged someone to come, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was urged by Nicole to come.\n\nQuestion: Who urged someone to come, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was urged by Nicole to come.\n\nQuestion: Who urged someone to come, Casey or Nicole?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for the following:\n\nCasey was urged by Nicole to come.\n\nThis is a simple sentence. It is not a question.\n\nCasey was')",741.0
742,gpt_neo_2.7b,object-control-passive,Casey,Nicole,True,urged,to go,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was urged by Nicole to go.

Question: Who urged someone to go, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was urged by Nicole to go.\n\nQuestion: Who urged someone to go, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was urged by Nicole to go.\n\nQuestion: Who urged someone to go, Casey or Nicole?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for the following:\n\nCasey was urged by Nicole to go.\n\nThis is a simple question.\n\nCasey was urged by Nicole to go.')",742.0
743,gpt_neo_2.7b,object-control-passive,Casey,Nicole,False,urged,to go,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was urged by Nicole to go.

Question: Who urged someone to go, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was urged by Nicole to go.\n\nQuestion: Who urged someone to go, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was urged by Nicole to go.\n\nQuestion: Who urged someone to go, Casey or Nicole?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for the following:\n\nCasey was urged by Nicole to go.\n\nThis is a simple question.\n\nCasey was urged by Nicole to go.')",743.0
744,gpt_neo_2.7b,object-control-passive,Casey,Nicole,True,urged,to read,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was urged by Nicole to read.

Question: Who urged someone to read, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was urged by Nicole to read.\n\nQuestion: Who urged someone to read, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was urged by Nicole to read.\n\nQuestion: Who urged someone to read, Nicole or Casey?\nAnswer:  Nicole.\n\nA:\n\nI think the answer is:\n\nCasey\n\nThe reason is that the question is asking for the person who urged someone to read.\n\nA:\n\nI think the answer')",744.0
745,gpt_neo_2.7b,object-control-passive,Casey,Nicole,False,urged,to read,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was urged by Nicole to read.

Question: Who urged someone to read, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was urged by Nicole to read.\n\nQuestion: Who urged someone to read, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was urged by Nicole to read.\n\nQuestion: Who urged someone to read, Casey or Nicole?\nAnswer:  Nicole.\n\nA:\n\nI think the answer is:\n\nCasey\n\nThe answer is given in the question.\n\nNicole\n\nThe answer is given in the answer.\n\nNicole was')",745.0
746,gpt_neo_2.7b,object-control-passive,Casey,Nicole,True,urged,to run,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was urged by Nicole to run.

Question: Who urged someone to run, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was urged by Nicole to run.\n\nQuestion: Who urged someone to run, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was urged by Nicole to run.\n\nQuestion: Who urged someone to run, Nicole or Casey?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for the following:\n\nCasey was urged by Nicole to run.\n\nThis is a simple question.\n\nNicole was urged by Casey to run.')",746.0
747,gpt_neo_2.7b,object-control-passive,Casey,Nicole,False,urged,to run,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was urged by Nicole to run.

Question: Who urged someone to run, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was urged by Nicole to run.\n\nQuestion: Who urged someone to run, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was urged by Nicole to run.\n\nQuestion: Who urged someone to run, Casey or Nicole?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for the following:\n\nCasey was urged by Nicole to run.\n\nThis is a simple question.\n\nCasey was urged by Nicole to run.')",747.0
