,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
437,gpt_neo_1.3b,object-control-passive,Avery,William,False,reminded,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was reminded by William to run.

Question: Who reminded someone to run, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was reminded by William to run.\n\nQuestion: Who reminded someone to run, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was reminded by William to run.\n\nQuestion: Who reminded someone to run, Avery or William?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause:\n\n Avery was reminded by William to run.\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause:\n\n Avery was reminded by William')",437.0
438,gpt_neo_1.3b,object-control-passive,Avery,William,True,reminded,to call,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery was reminded by William to call.

Question: Who reminded someone to call, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was reminded by William to call.\n\nQuestion: Who reminded someone to call, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was reminded by William to call.\n\nQuestion: Who reminded someone to call, William or Avery?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nAvery was reminded by William to call.\n\nThe question is:\n\nWho reminded someone to call, William or Avery')",438.0
439,gpt_neo_1.3b,object-control-passive,Avery,William,False,reminded,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was reminded by William to call.

Question: Who reminded someone to call, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was reminded by William to call.\n\nQuestion: Who reminded someone to call, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was reminded by William to call.\n\nQuestion: Who reminded someone to call, Avery or William?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nAvery was reminded by William to call.\n\nThe question is:\n\nWho reminded someone to call, Avery or')",439.0
440,gpt_neo_1.3b,object-control-passive,Avery,William,True,urged,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was urged by William to come.

Question: Who urged someone to come, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was urged by William to come.\n\nQuestion: Who urged someone to come, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was urged by William to come.\n\nQuestion: Who urged someone to come, Avery or William?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\nAvery.\n\nThe context is:\n\nAvery was urged by William to come.\n\nThe question is:\n\nWho urged someone to come,')",440.0
441,gpt_neo_1.3b,object-control-passive,Avery,William,False,urged,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was urged by William to come.

Question: Who urged someone to come, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was urged by William to come.\n\nQuestion: Who urged someone to come, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was urged by William to come.\n\nQuestion: Who urged someone to come, Avery or William?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\nAvery.\n\nThe context is:\n\nAvery was urged by William to come.\n\nThe question is:\n\nWho urged someone to come,')",441.0
442,gpt_neo_1.3b,object-control-passive,Avery,William,True,urged,to go,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery was urged by William to go.

Question: Who urged someone to go, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was urged by William to go.\n\nQuestion: Who urged someone to go, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was urged by William to go.\n\nQuestion: Who urged someone to go, William or Avery?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nAvery was urged by William to go.\n\nThe question is:\n\nWho urged someone to go, William or Avery')",442.0
443,gpt_neo_1.3b,object-control-passive,Avery,William,False,urged,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was urged by William to go.

Question: Who urged someone to go, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was urged by William to go.\n\nQuestion: Who urged someone to go, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was urged by William to go.\n\nQuestion: Who urged someone to go, Avery or William?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery.\n\nThe context is:\n\n Avery was urged by William to go.\n\nThe question is:\n\n Who urged someone to go, Avery or William?\n')",443.0
444,gpt_neo_1.3b,object-control-passive,Avery,William,True,urged,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was urged by William to read.

Question: Who urged someone to read, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was urged by William to read.\n\nQuestion: Who urged someone to read, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was urged by William to read.\n\nQuestion: Who urged someone to read, Avery or William?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nAvery was urged by William to read.\n\nThe question is:\n\nWho urged someone to read, Avery or')",444.0
445,gpt_neo_1.3b,object-control-passive,Avery,William,False,urged,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was urged by William to read.

Question: Who urged someone to read, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was urged by William to read.\n\nQuestion: Who urged someone to read, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was urged by William to read.\n\nQuestion: Who urged someone to read, Avery or William?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nAvery was urged by William to read.\n\nThe question is:\n\nWho urged someone to read, Avery or')",445.0
446,gpt_neo_1.3b,object-control-passive,Avery,William,True,urged,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was urged by William to run.

Question: Who urged someone to run, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was urged by William to run.\n\nQuestion: Who urged someone to run, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was urged by William to run.\n\nQuestion: Who urged someone to run, Avery or William?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nAvery was urged by William to run.\n\nThe question is:\n\nWho urged someone to run, Avery or')",446.0
447,gpt_neo_1.3b,object-control-passive,Avery,William,False,urged,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was urged by William to run.

Question: Who urged someone to run, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was urged by William to run.\n\nQuestion: Who urged someone to run, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was urged by William to run.\n\nQuestion: Who urged someone to run, Avery or William?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nAvery was urged by William to run.\n\nThe question is:\n\nWho urged someone to run, Avery or')",447.0
448,gpt_neo_1.3b,object-control-passive,Avery,William,True,urged,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was urged by William to call.

Question: Who urged someone to call, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was urged by William to call.\n\nQuestion: Who urged someone to call, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was urged by William to call.\n\nQuestion: Who urged someone to call, Avery or William?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\nAvery\n\nThe question is:\n\nWho urged someone to call, Avery or William?\n\nA:\n\nThe answer is:\n\nAvery\n')",448.0
449,gpt_neo_1.3b,object-control-passive,Avery,William,False,urged,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was urged by William to call.

Question: Who urged someone to call, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was urged by William to call.\n\nQuestion: Who urged someone to call, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was urged by William to call.\n\nQuestion: Who urged someone to call, Avery or William?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\nAvery\n\nThe question is:\n\nWho urged someone to call, Avery or William?\n\nA:\n\nThe answer is:\n\nAvery\n')",449.0
450,gpt_neo_1.3b,object-control-passive,Avery,William,True,asked,to come,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery was asked by William to come.

Question: Who asked someone to come, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was asked by William to come.\n\nQuestion: Who asked someone to come, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was asked by William to come.\n\nQuestion: Who asked someone to come, William or Avery?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nAvery was asked by William to come.\n\nThe question is:\n\nWho asked someone to come, William or Avery')",450.0
451,gpt_neo_1.3b,object-control-passive,Avery,William,False,asked,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was asked by William to come.

Question: Who asked someone to come, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was asked by William to come.\n\nQuestion: Who asked someone to come, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was asked by William to come.\n\nQuestion: Who asked someone to come, Avery or William?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nAvery was asked by William to come.\n\nThe question is:\n\nWho asked someone to come, Avery or')",451.0
452,gpt_neo_1.3b,object-control-passive,Avery,William,True,asked,to go,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery was asked by William to go.

Question: Who asked someone to go, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was asked by William to go.\n\nQuestion: Who asked someone to go, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was asked by William to go.\n\nQuestion: Who asked someone to go, William or Avery?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nAvery was asked by William to go.\n\nThe question is:\n\nWho asked someone to go, William or Avery')",452.0
453,gpt_neo_1.3b,object-control-passive,Avery,William,False,asked,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was asked by William to go.

Question: Who asked someone to go, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was asked by William to go.\n\nQuestion: Who asked someone to go, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was asked by William to go.\n\nQuestion: Who asked someone to go, Avery or William?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nAvery was asked by William to go.\n\nThe question is:\n\nWho asked someone to go, Avery or')",453.0
454,gpt_neo_1.3b,object-control-passive,Avery,William,True,asked,to read,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery was asked by William to read.

Question: Who asked someone to read, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was asked by William to read.\n\nQuestion: Who asked someone to read, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was asked by William to read.\n\nQuestion: Who asked someone to read, William or Avery?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nAvery was asked by William to read.\n\nThe question is:\n\nWho asked someone to read, William or Avery')",454.0
455,gpt_neo_1.3b,object-control-passive,Avery,William,False,asked,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was asked by William to read.

Question: Who asked someone to read, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was asked by William to read.\n\nQuestion: Who asked someone to read, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was asked by William to read.\n\nQuestion: Who asked someone to read, Avery or William?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nAvery was asked by William to read.\n\nThe question is:\n\nWho asked Avery to read?\n\n')",455.0
456,gpt_neo_1.3b,object-control-passive,Avery,William,True,asked,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery was asked by William to run.

Question: Who asked someone to run, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was asked by William to run.\n\nQuestion: Who asked someone to run, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was asked by William to run.\n\nQuestion: Who asked someone to run, William or Avery?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nWilliam asked Avery to run.\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is')",456.0
457,gpt_neo_1.3b,object-control-passive,Avery,William,False,asked,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was asked by William to run.

Question: Who asked someone to run, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was asked by William to run.\n\nQuestion: Who asked someone to run, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was asked by William to run.\n\nQuestion: Who asked someone to run, Avery or William?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nAvery was asked by William to run.\n\nThe question is:\n\nWho asked someone to run, Avery or')",457.0
458,gpt_neo_1.3b,object-control-passive,Avery,William,True,asked,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was asked by William to call.

Question: Who asked someone to call, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was asked by William to call.\n\nQuestion: Who asked someone to call, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was asked by William to call.\n\nQuestion: Who asked someone to call, Avery or William?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nAvery was asked by William to call.\n\nThe question is:\n\nWho asked someone to call, Avery or')",458.0
459,gpt_neo_1.3b,object-control-passive,Avery,William,False,asked,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was asked by William to call.

Question: Who asked someone to call, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was asked by William to call.\n\nQuestion: Who asked someone to call, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was asked by William to call.\n\nQuestion: Who asked someone to call, Avery or William?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nAvery was asked by William to call.\n\nThe question is:\n\nWho asked someone to call, Avery or')",459.0
460,gpt_neo_1.3b,object-control-passive,Avery,William,True,persuaded,to come,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery was persuaded by William to come.

Question: Who persuaded someone to come, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was persuaded by William to come.\n\nQuestion: Who persuaded someone to come, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was persuaded by William to come.\n\nQuestion: Who persuaded someone to come, William or Avery?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nAvery was persuaded by William to come.\n\nThe question is:\n\nWho persuaded someone to come, William or Avery')",460.0
461,gpt_neo_1.3b,object-control-passive,Avery,William,False,persuaded,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was persuaded by William to come.

Question: Who persuaded someone to come, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was persuaded by William to come.\n\nQuestion: Who persuaded someone to come, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was persuaded by William to come.\n\nQuestion: Who persuaded someone to come, Avery or William?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nAvery was persuaded by William to come.\n\nThe question is:\n\nWho persuaded someone to come, Avery or')",461.0
462,gpt_neo_1.3b,object-control-passive,Avery,William,True,persuaded,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was persuaded by William to go.

Question: Who persuaded someone to go, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was persuaded by William to go.\n\nQuestion: Who persuaded someone to go, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was persuaded by William to go.\n\nQuestion: Who persuaded someone to go, Avery or William?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nAvery was persuaded by William to go.\n\nThe question is:\n\nWho persuaded someone to go, Avery or')",462.0
463,gpt_neo_1.3b,object-control-passive,Avery,William,False,persuaded,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was persuaded by William to go.

Question: Who persuaded someone to go, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was persuaded by William to go.\n\nQuestion: Who persuaded someone to go, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was persuaded by William to go.\n\nQuestion: Who persuaded someone to go, Avery or William?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nAvery was persuaded by William to go.\n\nThe question is:\n\nWho persuaded someone to go, Avery or')",463.0
464,gpt_neo_1.3b,object-control-passive,Avery,William,True,persuaded,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was persuaded by William to read.

Question: Who persuaded someone to read, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was persuaded by William to read.\n\nQuestion: Who persuaded someone to read, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was persuaded by William to read.\n\nQuestion: Who persuaded someone to read, Avery or William?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nAvery was persuaded by William to read.\n\nThe question is:\n\nWho persuaded someone to read, Avery or')",464.0
465,gpt_neo_1.3b,object-control-passive,Avery,William,False,persuaded,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was persuaded by William to read.

Question: Who persuaded someone to read, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was persuaded by William to read.\n\nQuestion: Who persuaded someone to read, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was persuaded by William to read.\n\nQuestion: Who persuaded someone to read, Avery or William?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nAvery was persuaded by William to read.\n\nThe question is:\n\nWho persuaded someone to read, Avery or')",465.0
466,gpt_neo_1.3b,object-control-passive,Avery,William,True,persuaded,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was persuaded by William to run.

Question: Who persuaded someone to run, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was persuaded by William to run.\n\nQuestion: Who persuaded someone to run, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was persuaded by William to run.\n\nQuestion: Who persuaded someone to run, Avery or William?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause:\n\n Avery was persuaded by William to run.\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause:\n\n Avery was persuaded by William')",466.0
467,gpt_neo_1.3b,object-control-passive,Avery,William,False,persuaded,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was persuaded by William to run.

Question: Who persuaded someone to run, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was persuaded by William to run.\n\nQuestion: Who persuaded someone to run, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was persuaded by William to run.\n\nQuestion: Who persuaded someone to run, Avery or William?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause:\n\n Avery was persuaded by William to run.\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause:\n\n Avery was persuaded by William')",467.0
468,gpt_neo_1.3b,object-control-passive,Avery,William,True,persuaded,to call,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery was persuaded by William to call.

Question: Who persuaded someone to call, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was persuaded by William to call.\n\nQuestion: Who persuaded someone to call, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was persuaded by William to call.\n\nQuestion: Who persuaded someone to call, William or Avery?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nAvery was persuaded by William to call.\n\nThe question is:\n\nWho persuaded someone to call, William or')",468.0
469,gpt_neo_1.3b,object-control-passive,Avery,William,False,persuaded,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was persuaded by William to call.

Question: Who persuaded someone to call, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was persuaded by William to call.\n\nQuestion: Who persuaded someone to call, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was persuaded by William to call.\n\nQuestion: Who persuaded someone to call, Avery or William?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nAvery was persuaded by William to call.\n\nThe question is:\n\nWho persuaded someone to call, Avery or')",469.0
470,gpt_neo_1.3b,object-control-passive,Avery,William,True,convinced,to come,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery was convinced by William to come.

Question: Who convinced someone to come, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was convinced by William to come.\n\nQuestion: Who convinced someone to come, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was convinced by William to come.\n\nQuestion: Who convinced someone to come, William or Avery?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nAvery was convinced by William to come.\n\nThe question is:\n\nWho convinced someone to come, William or Avery')",470.0
471,gpt_neo_1.3b,object-control-passive,Avery,William,False,convinced,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was convinced by William to come.

Question: Who convinced someone to come, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was convinced by William to come.\n\nQuestion: Who convinced someone to come, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was convinced by William to come.\n\nQuestion: Who convinced someone to come, Avery or William?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n Avery was convinced by William to come.\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n Avery was convinced by William')",471.0
472,gpt_neo_1.3b,object-control-passive,Avery,William,True,convinced,to go,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery was convinced by William to go.

Question: Who convinced someone to go, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was convinced by William to go.\n\nQuestion: Who convinced someone to go, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was convinced by William to go.\n\nQuestion: Who convinced someone to go, William or Avery?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nAvery was convinced by William to go.\n\nThe question is:\n\nWho convinced someone to go, William or Avery')",472.0
473,gpt_neo_1.3b,object-control-passive,Avery,William,False,convinced,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was convinced by William to go.

Question: Who convinced someone to go, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was convinced by William to go.\n\nQuestion: Who convinced someone to go, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was convinced by William to go.\n\nQuestion: Who convinced someone to go, Avery or William?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n Avery was convinced by William to go.\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n Avery was convinced by William')",473.0
474,gpt_neo_1.3b,object-control-passive,Avery,William,True,convinced,to read,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery was convinced by William to read.

Question: Who convinced someone to read, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was convinced by William to read.\n\nQuestion: Who convinced someone to read, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was convinced by William to read.\n\nQuestion: Who convinced someone to read, William or Avery?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nAvery was convinced by William to read.\n\nThe question is:\n\nWho convinced someone to read, William or')",474.0
