,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
182,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,persuaded,to read,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was persuaded by Stephanie to read.

Question: Who read, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was persuaded by Stephanie to read.\n\nQuestion: Who read, Avery or Stephanie?\nAnswer: ', '(A')",182.0
183,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,persuaded,to run,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was persuaded by Stephanie to run.

Question: Who ran, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was persuaded by Stephanie to run.\n\nQuestion: Who ran, Avery or Stephanie?\nAnswer: ', '(A')",183.0
184,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,persuaded,to call,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was persuaded by Stephanie to call.

Question: Who called, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was persuaded by Stephanie to call.\n\nQuestion: Who called, Avery or Stephanie?\nAnswer: ', '(A')",184.0
185,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,convinced,to come,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was convinced by Stephanie to come.

Question: Who came, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was convinced by Stephanie to come.\n\nQuestion: Who came, Avery or Stephanie?\nAnswer: ', '(A')",185.0
186,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,convinced,to go,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was convinced by Stephanie to go.

Question: Who went, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was convinced by Stephanie to go.\n\nQuestion: Who went, Avery or Stephanie?\nAnswer: ', '(A')",186.0
187,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,convinced,to read,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was convinced by Stephanie to read.

Question: Who read, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was convinced by Stephanie to read.\n\nQuestion: Who read, Avery or Stephanie?\nAnswer: ', '(A')",187.0
188,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,convinced,to run,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was convinced by Stephanie to run.

Question: Who ran, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was convinced by Stephanie to run.\n\nQuestion: Who ran, Avery or Stephanie?\nAnswer: ', '(A')",188.0
189,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,convinced,to call,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was convinced by Stephanie to call.

Question: Who called, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was convinced by Stephanie to call.\n\nQuestion: Who called, Avery or Stephanie?\nAnswer: ', '(A')",189.0
190,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,forced,to come,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was forced by Stephanie to come.

Question: Who came, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was forced by Stephanie to come.\n\nQuestion: Who came, Avery or Stephanie?\nAnswer: ', '(A')",190.0
191,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,forced,to go,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was forced by Stephanie to go.

Question: Who went, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was forced by Stephanie to go.\n\nQuestion: Who went, Avery or Stephanie?\nAnswer: ', '(A')",191.0
192,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,forced,to read,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was forced by Stephanie to read.

Question: Who read, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was forced by Stephanie to read.\n\nQuestion: Who read, Avery or Stephanie?\nAnswer: ', '(A')",192.0
193,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,forced,to run,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was forced by Stephanie to run.

Question: Who ran, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was forced by Stephanie to run.\n\nQuestion: Who ran, Avery or Stephanie?\nAnswer: ', '(A')",193.0
194,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,forced,to call,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was forced by Stephanie to call.

Question: Who called, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was forced by Stephanie to call.\n\nQuestion: Who called, Avery or Stephanie?\nAnswer: ', '(A')",194.0
195,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,pushed,to come,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was pushed by Stephanie to come.

Question: Who came, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was pushed by Stephanie to come.\n\nQuestion: Who came, Avery or Stephanie?\nAnswer: ', '(A')",195.0
196,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,pushed,to go,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was pushed by Stephanie to go.

Question: Who went, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was pushed by Stephanie to go.\n\nQuestion: Who went, Avery or Stephanie?\nAnswer: ', '(A')",196.0
197,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,pushed,to read,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was pushed by Stephanie to read.

Question: Who read, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was pushed by Stephanie to read.\n\nQuestion: Who read, Avery or Stephanie?\nAnswer: ', '(A')",197.0
198,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,pushed,to run,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was pushed by Stephanie to run.

Question: Who ran, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was pushed by Stephanie to run.\n\nQuestion: Who ran, Avery or Stephanie?\nAnswer: ', '(A')",198.0
199,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,pushed,to call,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was pushed by Stephanie to call.

Question: Who called, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was pushed by Stephanie to call.\n\nQuestion: Who called, Avery or Stephanie?\nAnswer: ', '(A')",199.0
200,jurassic-jumbo,object-control-passive,Avery,William,False,told,to come,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was told by William to come.

Question: Who came, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was told by William to come.\n\nQuestion: Who came, Avery or William?\nAnswer: ', '(A')",200.0
201,jurassic-jumbo,object-control-passive,Avery,William,False,told,to go,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was told by William to go.

Question: Who went, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was told by William to go.\n\nQuestion: Who went, Avery or William?\nAnswer: ', '(A')",201.0
202,jurassic-jumbo,object-control-passive,Avery,William,False,told,to read,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was told by William to read.

Question: Who read, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was told by William to read.\n\nQuestion: Who read, Avery or William?\nAnswer: ', '(A')",202.0
203,jurassic-jumbo,object-control-passive,Avery,William,False,told,to run,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was told by William to run.

Question: Who ran, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was told by William to run.\n\nQuestion: Who ran, Avery or William?\nAnswer: ', '(A')",203.0
204,jurassic-jumbo,object-control-passive,Avery,William,False,told,to call,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was told by William to call.

Question: Who called, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was told by William to call.\n\nQuestion: Who called, Avery or William?\nAnswer: ', '(A')",204.0
205,jurassic-jumbo,object-control-passive,Avery,William,False,ordered,to come,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was ordered by William to come.

Question: Who came, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was ordered by William to come.\n\nQuestion: Who came, Avery or William?\nAnswer: ', '(A')",205.0
206,jurassic-jumbo,object-control-passive,Avery,William,False,ordered,to go,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was ordered by William to go.

Question: Who went, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was ordered by William to go.\n\nQuestion: Who went, Avery or William?\nAnswer: ', '(A')",206.0
207,jurassic-jumbo,object-control-passive,Avery,William,False,ordered,to read,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was ordered by William to read.

Question: Who read, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was ordered by William to read.\n\nQuestion: Who read, Avery or William?\nAnswer: ', '(A')",207.0
208,jurassic-jumbo,object-control-passive,Avery,William,False,ordered,to run,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was ordered by William to run.

Question: Who ran, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was ordered by William to run.\n\nQuestion: Who ran, Avery or William?\nAnswer: ', '(A')",208.0
209,jurassic-jumbo,object-control-passive,Avery,William,False,ordered,to call,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was ordered by William to call.

Question: Who called, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was ordered by William to call.\n\nQuestion: Who called, Avery or William?\nAnswer: ', '(A')",209.0
210,jurassic-jumbo,object-control-passive,Avery,William,False,called upon,to come,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was called upon by William to come.

Question: Who came, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was called upon by William to come.\n\nQuestion: Who came, Avery or William?\nAnswer: ', '(A')",210.0
211,jurassic-jumbo,object-control-passive,Avery,William,False,called upon,to go,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was called upon by William to go.

Question: Who went, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was called upon by William to go.\n\nQuestion: Who went, Avery or William?\nAnswer: ', '(A')",211.0
212,jurassic-jumbo,object-control-passive,Avery,William,False,called upon,to read,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was called upon by William to read.

Question: Who read, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was called upon by William to read.\n\nQuestion: Who read, Avery or William?\nAnswer: ', '(A')",212.0
213,jurassic-jumbo,object-control-passive,Avery,William,False,called upon,to run,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was called upon by William to run.

Question: Who ran, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was called upon by William to run.\n\nQuestion: Who ran, Avery or William?\nAnswer: ', '(A')",213.0
214,jurassic-jumbo,object-control-passive,Avery,William,False,called upon,to call,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was called upon by William to call.

Question: Who called, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was called upon by William to call.\n\nQuestion: Who called, Avery or William?\nAnswer: ', '(A')",214.0
215,jurassic-jumbo,object-control-passive,Avery,William,False,reminded,to come,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was reminded by William to come.

Question: Who came, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was reminded by William to come.\n\nQuestion: Who came, Avery or William?\nAnswer: ', '(A')",215.0
216,jurassic-jumbo,object-control-passive,Avery,William,False,reminded,to go,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was reminded by William to go.

Question: Who went, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was reminded by William to go.\n\nQuestion: Who went, Avery or William?\nAnswer: ', '(A')",216.0
217,jurassic-jumbo,object-control-passive,Avery,William,False,reminded,to read,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was reminded by William to read.

Question: Who read, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was reminded by William to read.\n\nQuestion: Who read, Avery or William?\nAnswer: ', '(A')",217.0
218,jurassic-jumbo,object-control-passive,Avery,William,False,reminded,to run,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was reminded by William to run.

Question: Who ran, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was reminded by William to run.\n\nQuestion: Who ran, Avery or William?\nAnswer: ', '(A')",218.0
219,jurassic-jumbo,object-control-passive,Avery,William,False,reminded,to call,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was reminded by William to call.

Question: Who called, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was reminded by William to call.\n\nQuestion: Who called, Avery or William?\nAnswer: ', '(A')",219.0
220,jurassic-jumbo,object-control-passive,Avery,William,False,urged,to come,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was urged by William to come.

Question: Who came, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was urged by William to come.\n\nQuestion: Who came, Avery or William?\nAnswer: ', '(A')",220.0
221,jurassic-jumbo,object-control-passive,Avery,William,False,urged,to go,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was urged by William to go.

Question: Who went, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was urged by William to go.\n\nQuestion: Who went, Avery or William?\nAnswer: ', '(A')",221.0
222,jurassic-jumbo,object-control-passive,Avery,William,False,urged,to read,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was urged by William to read.

Question: Who read, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was urged by William to read.\n\nQuestion: Who read, Avery or William?\nAnswer: ', '(A')",222.0
223,jurassic-jumbo,object-control-passive,Avery,William,False,urged,to run,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was urged by William to run.

Question: Who ran, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was urged by William to run.\n\nQuestion: Who ran, Avery or William?\nAnswer: ', '(A')",223.0
224,jurassic-jumbo,object-control-passive,Avery,William,False,urged,to call,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was urged by William to call.

Question: Who called, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was urged by William to call.\n\nQuestion: Who called, Avery or William?\nAnswer: ', '(A')",224.0
225,jurassic-jumbo,object-control-passive,Avery,William,False,asked,to come,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was asked by William to come.

Question: Who came, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was asked by William to come.\n\nQuestion: Who came, Avery or William?\nAnswer: ', '(A')",225.0
226,jurassic-jumbo,object-control-passive,Avery,William,False,asked,to go,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was asked by William to go.

Question: Who went, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was asked by William to go.\n\nQuestion: Who went, Avery or William?\nAnswer: ', '(A')",226.0
227,jurassic-jumbo,object-control-passive,Avery,William,False,asked,to read,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was asked by William to read.

Question: Who read, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was asked by William to read.\n\nQuestion: Who read, Avery or William?\nAnswer: ', '(A')",227.0
228,jurassic-jumbo,object-control-passive,Avery,William,False,asked,to run,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was asked by William to run.

Question: Who ran, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was asked by William to run.\n\nQuestion: Who ran, Avery or William?\nAnswer: ', '(A')",228.0
229,jurassic-jumbo,object-control-passive,Avery,William,False,asked,to call,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was asked by William to call.

Question: Who called, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was asked by William to call.\n\nQuestion: Who called, Avery or William?\nAnswer: ', '(A')",229.0
230,jurassic-jumbo,object-control-passive,Avery,William,False,persuaded,to come,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was persuaded by William to come.

Question: Who came, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was persuaded by William to come.\n\nQuestion: Who came, Avery or William?\nAnswer: ', '(A')",230.0
231,jurassic-jumbo,object-control-passive,Avery,William,False,persuaded,to go,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was persuaded by William to go.

Question: Who went, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was persuaded by William to go.\n\nQuestion: Who went, Avery or William?\nAnswer: ', '(A')",231.0
232,jurassic-jumbo,object-control-passive,Avery,William,False,persuaded,to read,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was persuaded by William to read.

Question: Who read, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was persuaded by William to read.\n\nQuestion: Who read, Avery or William?\nAnswer: ', '(A')",232.0
233,jurassic-jumbo,object-control-passive,Avery,William,False,persuaded,to run,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was persuaded by William to run.

Question: Who ran, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was persuaded by William to run.\n\nQuestion: Who ran, Avery or William?\nAnswer: ', '(A')",233.0
234,jurassic-jumbo,object-control-passive,Avery,William,False,persuaded,to call,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was persuaded by William to call.

Question: Who called, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was persuaded by William to call.\n\nQuestion: Who called, Avery or William?\nAnswer: ', '(A')",234.0
235,jurassic-jumbo,object-control-passive,Avery,William,False,convinced,to come,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was convinced by William to come.

Question: Who came, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was convinced by William to come.\n\nQuestion: Who came, Avery or William?\nAnswer: ', '(A')",235.0
236,jurassic-jumbo,object-control-passive,Avery,William,False,convinced,to go,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was convinced by William to go.

Question: Who went, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was convinced by William to go.\n\nQuestion: Who went, Avery or William?\nAnswer: ', '(A')",236.0
237,jurassic-jumbo,object-control-passive,Avery,William,False,convinced,to read,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was convinced by William to read.

Question: Who read, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was convinced by William to read.\n\nQuestion: Who read, Avery or William?\nAnswer: ', '(A')",237.0
238,jurassic-jumbo,object-control-passive,Avery,William,False,convinced,to run,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was convinced by William to run.

Question: Who ran, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was convinced by William to run.\n\nQuestion: Who ran, Avery or William?\nAnswer: ', '(A')",238.0
239,jurassic-jumbo,object-control-passive,Avery,William,False,convinced,to call,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was convinced by William to call.

Question: Who called, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was convinced by William to call.\n\nQuestion: Who called, Avery or William?\nAnswer: ', '(A')",239.0
240,jurassic-jumbo,object-control-passive,Avery,William,False,forced,to come,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was forced by William to come.

Question: Who came, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was forced by William to come.\n\nQuestion: Who came, Avery or William?\nAnswer: ', '(A')",240.0
241,jurassic-jumbo,object-control-passive,Avery,William,False,forced,to go,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was forced by William to go.

Question: Who went, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was forced by William to go.\n\nQuestion: Who went, Avery or William?\nAnswer: ', '(A')",241.0
242,jurassic-jumbo,object-control-passive,Avery,William,False,forced,to read,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was forced by William to read.

Question: Who read, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was forced by William to read.\n\nQuestion: Who read, Avery or William?\nAnswer: ', '(A')",242.0
243,jurassic-jumbo,object-control-passive,Avery,William,False,forced,to run,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was forced by William to run.

Question: Who ran, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was forced by William to run.\n\nQuestion: Who ran, Avery or William?\nAnswer: ', '(A')",243.0
244,jurassic-jumbo,object-control-passive,Avery,William,False,forced,to call,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was forced by William to call.

Question: Who called, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was forced by William to call.\n\nQuestion: Who called, Avery or William?\nAnswer: ', '(A')",244.0
245,jurassic-jumbo,object-control-passive,Avery,William,False,pushed,to come,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was pushed by William to come.

Question: Who came, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was pushed by William to come.\n\nQuestion: Who came, Avery or William?\nAnswer: ', '(A')",245.0
246,jurassic-jumbo,object-control-passive,Avery,William,False,pushed,to go,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was pushed by William to go.

Question: Who went, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was pushed by William to go.\n\nQuestion: Who went, Avery or William?\nAnswer: ', '(A')",246.0
247,jurassic-jumbo,object-control-passive,Avery,William,False,pushed,to read,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was pushed by William to read.

Question: Who read, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was pushed by William to read.\n\nQuestion: Who read, Avery or William?\nAnswer: ', '(A')",247.0
248,jurassic-jumbo,object-control-passive,Avery,William,False,pushed,to run,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was pushed by William to run.

Question: Who ran, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was pushed by William to run.\n\nQuestion: Who ran, Avery or William?\nAnswer: ', '(A')",248.0
249,jurassic-jumbo,object-control-passive,Avery,William,False,pushed,to call,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was pushed by William to call.

Question: Who called, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was pushed by William to call.\n\nQuestion: Who called, Avery or William?\nAnswer: ', '(A')",249.0
250,jurassic-jumbo,object-control-passive,Casey,Avery,False,told,to come,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey was told by Avery to come.

Question: Who came, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey was told by Avery to come.\n\nQuestion: Who came, Casey or Avery?\nAnswer: ', '(Case')",250.0
