,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
75,gpt_neo_2.7b,subject-control,Casey,Nicole,False,promised,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey promised Nicole to read.

Question: Who promised someone to read, Casey or Nicole?
Answer: Casey
Question: Who was promised something, Casey or Nicole?
Answer: Nicole
Question: Who read, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey promised Nicole to read.\n\nQuestion: Who promised someone to read, Casey or Nicole?\nAnswer: Casey\nQuestion: Who was promised something, Casey or Nicole?\nAnswer: Nicole\nQuestion: Who read, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey promised Nicole to read.\n\nQuestion: Who promised someone to read, Casey or Nicole?\nAnswer: Casey\nQuestion: Who was promised something, Casey or Nicole?\nAnswer: Nicole\nQuestion: Who read, Casey or Nicole?\nAnswer:  Nicole\n\nA:\n\nYou can use the following pattern:\n\nCasey promised')",75.0
76,gpt_neo_2.7b,subject-control,Casey,Nicole,True,promised,to run,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey promised Nicole to run.

Question: Who was promised something, Nicole or Casey?
Answer: Nicole
Question: Who promised someone to run, Nicole or Casey?
Answer: Casey
Question: Who ran, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey promised Nicole to run.\n\nQuestion: Who was promised something, Nicole or Casey?\nAnswer: Nicole\nQuestion: Who promised someone to run, Nicole or Casey?\nAnswer: Casey\nQuestion: Who ran, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey promised Nicole to run.\n\nQuestion: Who was promised something, Nicole or Casey?\nAnswer: Nicole\nQuestion: Who promised someone to run, Nicole or Casey?\nAnswer: Casey\nQuestion: Who ran, Nicole or Casey?\nAnswer:  Nicole\n\nA:\n\nYou can use the following pattern:\n\nCasey promised')",76.0
77,gpt_neo_2.7b,subject-control,Casey,Nicole,False,promised,to run,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey promised Nicole to run.

Question: Who was promised something, Casey or Nicole?
Answer: Nicole
Question: Who promised someone to run, Casey or Nicole?
Answer: Casey
Question: Who ran, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey promised Nicole to run.\n\nQuestion: Who was promised something, Casey or Nicole?\nAnswer: Nicole\nQuestion: Who promised someone to run, Casey or Nicole?\nAnswer: Casey\nQuestion: Who ran, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey promised Nicole to run.\n\nQuestion: Who was promised something, Casey or Nicole?\nAnswer: Nicole\nQuestion: Who promised someone to run, Casey or Nicole?\nAnswer: Casey\nQuestion: Who ran, Casey or Nicole?\nAnswer:  Nicole\n\nA:\n\nYou can use the following pattern:\n\nCasey:')",77.0
78,gpt_neo_2.7b,subject-control,Casey,Nicole,True,promised,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey promised Nicole to call.

Question: Who promised someone to call, Nicole or Casey?
Answer: Casey
Question: Who was promised something, Nicole or Casey?
Answer: Nicole
Question: Who called, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey promised Nicole to call.\n\nQuestion: Who promised someone to call, Nicole or Casey?\nAnswer: Casey\nQuestion: Who was promised something, Nicole or Casey?\nAnswer: Nicole\nQuestion: Who called, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey promised Nicole to call.\n\nQuestion: Who promised someone to call, Nicole or Casey?\nAnswer: Casey\nQuestion: Who was promised something, Nicole or Casey?\nAnswer: Nicole\nQuestion: Who called, Nicole or Casey?\nAnswer:  Nicole\n\nA:\n\nYou can use the following pattern:\n\nCasey promised')",78.0
79,gpt_neo_2.7b,subject-control,Casey,Nicole,False,promised,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey promised Nicole to call.

Question: Who promised someone to call, Casey or Nicole?
Answer: Casey
Question: Who was promised something, Casey or Nicole?
Answer: Nicole
Question: Who called, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey promised Nicole to call.\n\nQuestion: Who promised someone to call, Casey or Nicole?\nAnswer: Casey\nQuestion: Who was promised something, Casey or Nicole?\nAnswer: Nicole\nQuestion: Who called, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey promised Nicole to call.\n\nQuestion: Who promised someone to call, Casey or Nicole?\nAnswer: Casey\nQuestion: Who was promised something, Casey or Nicole?\nAnswer: Nicole\nQuestion: Who called, Casey or Nicole?\nAnswer:  Nicole\n\nA:\n\nYou can use the following pattern:\n\nCasey:')",79.0
80,gpt_neo_2.7b,subject-control,Casey,Stephanie,True,promised,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey promised Stephanie to come.

Question: Who promised someone to come, Stephanie or Casey?
Answer: Casey
Question: Who was promised something, Stephanie or Casey?
Answer: Stephanie
Question: Who came, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey promised Stephanie to come.\n\nQuestion: Who promised someone to come, Stephanie or Casey?\nAnswer: Casey\nQuestion: Who was promised something, Stephanie or Casey?\nAnswer: Stephanie\nQuestion: Who came, Stephanie or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey promised Stephanie to come.\n\nQuestion: Who promised someone to come, Stephanie or Casey?\nAnswer: Casey\nQuestion: Who was promised something, Stephanie or Casey?\nAnswer: Stephanie\nQuestion: Who came, Stephanie or Casey?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following pattern:\n\nCasey')",80.0
81,gpt_neo_2.7b,subject-control,Casey,Stephanie,False,promised,to come,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey promised Stephanie to come.

Question: Who was promised something, Casey or Stephanie?
Answer: Stephanie
Question: Who promised someone to come, Casey or Stephanie?
Answer: Casey
Question: Who came, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to come.\n\nQuestion: Who was promised something, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who promised someone to come, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who came, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to come.\n\nQuestion: Who was promised something, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who promised someone to come, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who came, Casey or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following pattern:\n\nCasey')",81.0
82,gpt_neo_2.7b,subject-control,Casey,Stephanie,True,promised,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey promised Stephanie to go.

Question: Who promised someone to go, Stephanie or Casey?
Answer: Casey
Question: Who was promised something, Stephanie or Casey?
Answer: Stephanie
Question: Who went, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey promised Stephanie to go.\n\nQuestion: Who promised someone to go, Stephanie or Casey?\nAnswer: Casey\nQuestion: Who was promised something, Stephanie or Casey?\nAnswer: Stephanie\nQuestion: Who went, Stephanie or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey promised Stephanie to go.\n\nQuestion: Who promised someone to go, Stephanie or Casey?\nAnswer: Casey\nQuestion: Who was promised something, Stephanie or Casey?\nAnswer: Stephanie\nQuestion: Who went, Stephanie or Casey?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following pattern:\n\nCasey')",82.0
83,gpt_neo_2.7b,subject-control,Casey,Stephanie,False,promised,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey promised Stephanie to go.

Question: Who promised someone to go, Casey or Stephanie?
Answer: Casey
Question: Who was promised something, Casey or Stephanie?
Answer: Stephanie
Question: Who went, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to go.\n\nQuestion: Who promised someone to go, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who was promised something, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who went, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to go.\n\nQuestion: Who promised someone to go, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who was promised something, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who went, Casey or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following pattern:\n\nCasey')",83.0
84,gpt_neo_2.7b,subject-control,Casey,Stephanie,True,promised,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey promised Stephanie to read.

Question: Who promised someone to read, Casey or Stephanie?
Answer: Casey
Question: Who was promised something, Casey or Stephanie?
Answer: Stephanie
Question: Who read, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to read.\n\nQuestion: Who promised someone to read, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who was promised something, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who read, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to read.\n\nQuestion: Who promised someone to read, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who was promised something, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who read, Casey or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following pattern:\n\nCasey')",84.0
85,gpt_neo_2.7b,subject-control,Casey,Stephanie,False,promised,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey promised Stephanie to read.

Question: Who promised someone to read, Casey or Stephanie?
Answer: Casey
Question: Who was promised something, Casey or Stephanie?
Answer: Stephanie
Question: Who read, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to read.\n\nQuestion: Who promised someone to read, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who was promised something, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who read, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to read.\n\nQuestion: Who promised someone to read, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who was promised something, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who read, Casey or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following pattern:\n\nCasey')",85.0
86,gpt_neo_2.7b,subject-control,Casey,Stephanie,True,promised,to run,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey promised Stephanie to run.

Question: Who was promised something, Casey or Stephanie?
Answer: Stephanie
Question: Who promised someone to run, Casey or Stephanie?
Answer: Casey
Question: Who ran, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to run.\n\nQuestion: Who was promised something, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who promised someone to run, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who ran, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to run.\n\nQuestion: Who was promised something, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who promised someone to run, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who ran, Casey or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following pattern:\n\nCasey')",86.0
87,gpt_neo_2.7b,subject-control,Casey,Stephanie,False,promised,to run,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey promised Stephanie to run.

Question: Who was promised something, Casey or Stephanie?
Answer: Stephanie
Question: Who promised someone to run, Casey or Stephanie?
Answer: Casey
Question: Who ran, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to run.\n\nQuestion: Who was promised something, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who promised someone to run, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who ran, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to run.\n\nQuestion: Who was promised something, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who promised someone to run, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who ran, Casey or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following pattern:\n\nCasey')",87.0
88,gpt_neo_2.7b,subject-control,Casey,Stephanie,True,promised,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey promised Stephanie to call.

Question: Who promised someone to call, Stephanie or Casey?
Answer: Casey
Question: Who was promised something, Stephanie or Casey?
Answer: Stephanie
Question: Who called, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey promised Stephanie to call.\n\nQuestion: Who promised someone to call, Stephanie or Casey?\nAnswer: Casey\nQuestion: Who was promised something, Stephanie or Casey?\nAnswer: Stephanie\nQuestion: Who called, Stephanie or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey promised Stephanie to call.\n\nQuestion: Who promised someone to call, Stephanie or Casey?\nAnswer: Casey\nQuestion: Who was promised something, Stephanie or Casey?\nAnswer: Stephanie\nQuestion: Who called, Stephanie or Casey?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following pattern:\n\nCasey')",88.0
89,gpt_neo_2.7b,subject-control,Casey,Stephanie,False,promised,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey promised Stephanie to call.

Question: Who promised someone to call, Casey or Stephanie?
Answer: Casey
Question: Who was promised something, Casey or Stephanie?
Answer: Stephanie
Question: Who called, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to call.\n\nQuestion: Who promised someone to call, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who was promised something, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who called, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to call.\n\nQuestion: Who promised someone to call, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who was promised something, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who called, Casey or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following pattern:\n\nCasey')",89.0
90,gpt_neo_2.7b,subject-control,Casey,William,True,promised,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to come.

Question: Who promised someone to come, Casey or William?
Answer: Casey
Question: Who was promised something, Casey or William?
Answer: William
Question: Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to come.\n\nQuestion: Who promised someone to come, Casey or William?\nAnswer: Casey\nQuestion: Who was promised something, Casey or William?\nAnswer: William\nQuestion: Who came, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to come.\n\nQuestion: Who promised someone to come, Casey or William?\nAnswer: Casey\nQuestion: Who was promised something, Casey or William?\nAnswer: William\nQuestion: Who came, Casey or William?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey\n\nThe question is')",90.0
91,gpt_neo_2.7b,subject-control,Casey,William,False,promised,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to come.

Question: Who was promised something, Casey or William?
Answer: William
Question: Who promised someone to come, Casey or William?
Answer: Casey
Question: Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to come.\n\nQuestion: Who was promised something, Casey or William?\nAnswer: William\nQuestion: Who promised someone to come, Casey or William?\nAnswer: Casey\nQuestion: Who came, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to come.\n\nQuestion: Who was promised something, Casey or William?\nAnswer: William\nQuestion: Who promised someone to come, Casey or William?\nAnswer: Casey\nQuestion: Who came, Casey or William?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey\n\nThe question is')",91.0
92,gpt_neo_2.7b,subject-control,Casey,William,True,promised,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey promised William to go.

Question: Who promised someone to go, William or Casey?
Answer: Casey
Question: Who was promised something, William or Casey?
Answer: William
Question: Who went, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey promised William to go.\n\nQuestion: Who promised someone to go, William or Casey?\nAnswer: Casey\nQuestion: Who was promised something, William or Casey?\nAnswer: William\nQuestion: Who went, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey promised William to go.\n\nQuestion: Who promised someone to go, William or Casey?\nAnswer: Casey\nQuestion: Who was promised something, William or Casey?\nAnswer: William\nQuestion: Who went, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey\n\nThe question is')",92.0
93,gpt_neo_2.7b,subject-control,Casey,William,False,promised,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to go.

Question: Who promised someone to go, Casey or William?
Answer: Casey
Question: Who was promised something, Casey or William?
Answer: William
Question: Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to go.\n\nQuestion: Who promised someone to go, Casey or William?\nAnswer: Casey\nQuestion: Who was promised something, Casey or William?\nAnswer: William\nQuestion: Who went, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to go.\n\nQuestion: Who promised someone to go, Casey or William?\nAnswer: Casey\nQuestion: Who was promised something, Casey or William?\nAnswer: William\nQuestion: Who went, Casey or William?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey\n\nThe question is')",93.0
94,gpt_neo_2.7b,subject-control,Casey,William,True,promised,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to read.

Question: Who promised someone to read, Casey or William?
Answer: Casey
Question: Who was promised something, Casey or William?
Answer: William
Question: Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to read.\n\nQuestion: Who promised someone to read, Casey or William?\nAnswer: Casey\nQuestion: Who was promised something, Casey or William?\nAnswer: William\nQuestion: Who read, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to read.\n\nQuestion: Who promised someone to read, Casey or William?\nAnswer: Casey\nQuestion: Who was promised something, Casey or William?\nAnswer: William\nQuestion: Who read, Casey or William?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey\n\nThe question is')",94.0
95,gpt_neo_2.7b,subject-control,Casey,William,False,promised,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to read.

Question: Who promised someone to read, Casey or William?
Answer: Casey
Question: Who was promised something, Casey or William?
Answer: William
Question: Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to read.\n\nQuestion: Who promised someone to read, Casey or William?\nAnswer: Casey\nQuestion: Who was promised something, Casey or William?\nAnswer: William\nQuestion: Who read, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to read.\n\nQuestion: Who promised someone to read, Casey or William?\nAnswer: Casey\nQuestion: Who was promised something, Casey or William?\nAnswer: William\nQuestion: Who read, Casey or William?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey\n\nThe question is')",95.0
96,gpt_neo_2.7b,subject-control,Casey,William,True,promised,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey promised William to run.

Question: Who was promised something, William or Casey?
Answer: William
Question: Who promised someone to run, William or Casey?
Answer: Casey
Question: Who ran, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey promised William to run.\n\nQuestion: Who was promised something, William or Casey?\nAnswer: William\nQuestion: Who promised someone to run, William or Casey?\nAnswer: Casey\nQuestion: Who ran, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey promised William to run.\n\nQuestion: Who was promised something, William or Casey?\nAnswer: William\nQuestion: Who promised someone to run, William or Casey?\nAnswer: Casey\nQuestion: Who ran, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey\n\nThe question is')",96.0
97,gpt_neo_2.7b,subject-control,Casey,William,False,promised,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to run.

Question: Who was promised something, Casey or William?
Answer: William
Question: Who promised someone to run, Casey or William?
Answer: Casey
Question: Who ran, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to run.\n\nQuestion: Who was promised something, Casey or William?\nAnswer: William\nQuestion: Who promised someone to run, Casey or William?\nAnswer: Casey\nQuestion: Who ran, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to run.\n\nQuestion: Who was promised something, Casey or William?\nAnswer: William\nQuestion: Who promised someone to run, Casey or William?\nAnswer: Casey\nQuestion: Who ran, Casey or William?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey\n\nThe question is')",97.0
98,gpt_neo_2.7b,subject-control,Casey,William,True,promised,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey promised William to call.

Question: Who promised someone to call, William or Casey?
Answer: Casey
Question: Who was promised something, William or Casey?
Answer: William
Question: Who called, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey promised William to call.\n\nQuestion: Who promised someone to call, William or Casey?\nAnswer: Casey\nQuestion: Who was promised something, William or Casey?\nAnswer: William\nQuestion: Who called, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey promised William to call.\n\nQuestion: Who promised someone to call, William or Casey?\nAnswer: Casey\nQuestion: Who was promised something, William or Casey?\nAnswer: William\nQuestion: Who called, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey\n\nThe question is')",98.0
99,gpt_neo_2.7b,subject-control,Casey,William,False,promised,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to call.

Question: Who promised someone to call, Casey or William?
Answer: Casey
Question: Who was promised something, Casey or William?
Answer: William
Question: Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to call.\n\nQuestion: Who promised someone to call, Casey or William?\nAnswer: Casey\nQuestion: Who was promised something, Casey or William?\nAnswer: William\nQuestion: Who called, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to call.\n\nQuestion: Who promised someone to call, Casey or William?\nAnswer: Casey\nQuestion: Who was promised something, Casey or William?\nAnswer: William\nQuestion: Who called, Casey or William?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey\n\nThe question is')",99.0
100,gpt_neo_2.7b,subject-control,Joseph,Avery,True,promised,to come,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph promised Avery to come.

Question: Who was promised something, Avery or Joseph?
Answer: Avery
Question: Who promised someone to come, Avery or Joseph?
Answer: Joseph
Question: Who came, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph promised Avery to come.\n\nQuestion: Who was promised something, Avery or Joseph?\nAnswer: Avery\nQuestion: Who promised someone to come, Avery or Joseph?\nAnswer: Joseph\nQuestion: Who came, Avery or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph promised Avery to come.\n\nQuestion: Who was promised something, Avery or Joseph?\nAnswer: Avery\nQuestion: Who promised someone to come, Avery or Joseph?\nAnswer: Joseph\nQuestion: Who came, Avery or Joseph?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nAvery\n\nThe question is')",100.0
101,gpt_neo_2.7b,subject-control,Joseph,Avery,False,promised,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph promised Avery to come.

Question: Who promised someone to come, Joseph or Avery?
Answer: Joseph
Question: Who was promised something, Joseph or Avery?
Answer: Avery
Question: Who came, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph promised Avery to come.\n\nQuestion: Who promised someone to come, Joseph or Avery?\nAnswer: Joseph\nQuestion: Who was promised something, Joseph or Avery?\nAnswer: Avery\nQuestion: Who came, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph promised Avery to come.\n\nQuestion: Who promised someone to come, Joseph or Avery?\nAnswer: Joseph\nQuestion: Who was promised something, Joseph or Avery?\nAnswer: Avery\nQuestion: Who came, Joseph or Avery?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nAvery\n\nThe question is')",101.0
