,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
327,gpt_j,object-control,Avery,Stephanie,False,called upon,to run,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery called upon Stephanie to run.

Question: Who called upon someone to run, Avery or Stephanie?
Answer: Avery
Question: Who was called upon to run, Avery or Stephanie?
Answer: Stephanie
Question: Who ran, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery called upon Stephanie to run.\n\nQuestion: Who called upon someone to run, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who was called upon to run, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who ran, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery called upon Stephanie to run.\n\nQuestion: Who called upon someone to run, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who was called upon to run, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who ran, Avery or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nStephanie called upon Avery to')",327.0
328,gpt_j,object-control,Avery,Stephanie,True,called upon,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery called upon Stephanie to call.

Question: Who was called upon to call, Avery or Stephanie?
Answer: Stephanie
Question: Who called upon someone to call, Avery or Stephanie?
Answer: Avery
Question: Who called, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery called upon Stephanie to call.\n\nQuestion: Who was called upon to call, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who called upon someone to call, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who called, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery called upon Stephanie to call.\n\nQuestion: Who was called upon to call, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who called upon someone to call, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who called, Avery or Stephanie?\nAnswer: \n\nA:\n\nStephanie called Avery.\n\n')",328.0
329,gpt_j,object-control,Avery,Stephanie,False,called upon,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery called upon Stephanie to call.

Question: Who was called upon to call, Avery or Stephanie?
Answer: Stephanie
Question: Who called upon someone to call, Avery or Stephanie?
Answer: Avery
Question: Who called, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery called upon Stephanie to call.\n\nQuestion: Who was called upon to call, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who called upon someone to call, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who called, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery called upon Stephanie to call.\n\nQuestion: Who was called upon to call, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who called upon someone to call, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who called, Avery or Stephanie?\nAnswer: \n\nA:\n\nStephanie called Avery.\n\n')",329.0
330,gpt_j,object-control,Avery,Stephanie,True,reminded,to come,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery reminded Stephanie to come.

Question: Who reminded someone to come, Avery or Stephanie?
Answer: Avery
Question: Who was reminded to come, Avery or Stephanie?
Answer: Stephanie
Question: Who came, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery reminded Stephanie to come.\n\nQuestion: Who reminded someone to come, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who was reminded to come, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who came, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery reminded Stephanie to come.\n\nQuestion: Who reminded someone to come, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who was reminded to come, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who came, Avery or Stephanie?\nAnswer: \n\nA:\n\nThe answer is:\n\n Avery\n\nContext:\n\n')",330.0
331,gpt_j,object-control,Avery,Stephanie,False,reminded,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery reminded Stephanie to come.

Question: Who was reminded to come, Avery or Stephanie?
Answer: Stephanie
Question: Who reminded someone to come, Avery or Stephanie?
Answer: Avery
Question: Who came, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery reminded Stephanie to come.\n\nQuestion: Who was reminded to come, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who reminded someone to come, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who came, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery reminded Stephanie to come.\n\nQuestion: Who was reminded to come, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who reminded someone to come, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who came, Avery or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nStephanie was the one who reminded Avery to')",331.0
332,gpt_j,object-control,Avery,Stephanie,True,reminded,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery reminded Stephanie to go.

Question: Who was reminded to go, Avery or Stephanie?
Answer: Stephanie
Question: Who reminded someone to go, Avery or Stephanie?
Answer: Avery
Question: Who went, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery reminded Stephanie to go.\n\nQuestion: Who was reminded to go, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who reminded someone to go, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who went, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery reminded Stephanie to go.\n\nQuestion: Who was reminded to go, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who reminded someone to go, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who went, Avery or Stephanie?\nAnswer: \n\nA:\n\nThe answer is:\n\n Avery\n\nReasoning:')",332.0
333,gpt_j,object-control,Avery,Stephanie,False,reminded,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery reminded Stephanie to go.

Question: Who was reminded to go, Avery or Stephanie?
Answer: Stephanie
Question: Who reminded someone to go, Avery or Stephanie?
Answer: Avery
Question: Who went, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery reminded Stephanie to go.\n\nQuestion: Who was reminded to go, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who reminded someone to go, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who went, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery reminded Stephanie to go.\n\nQuestion: Who was reminded to go, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who reminded someone to go, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who went, Avery or Stephanie?\nAnswer: \n\nA:\n\nThe answer is:\n\n Avery\n\nReasoning:')",333.0
334,gpt_j,object-control,Avery,Stephanie,True,reminded,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery reminded Stephanie to read.

Question: Who was reminded to read, Stephanie or Avery?
Answer: Stephanie
Question: Who reminded someone to read, Stephanie or Avery?
Answer: Avery
Question: Who read, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery reminded Stephanie to read.\n\nQuestion: Who was reminded to read, Stephanie or Avery?\nAnswer: Stephanie\nQuestion: Who reminded someone to read, Stephanie or Avery?\nAnswer: Avery\nQuestion: Who read, Stephanie or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery reminded Stephanie to read.\n\nQuestion: Who was reminded to read, Stephanie or Avery?\nAnswer: Stephanie\nQuestion: Who reminded someone to read, Stephanie or Avery?\nAnswer: Avery\nQuestion: Who read, Stephanie or Avery?\nAnswer: \n\nA:\n\nStephanie is the one who was reminded to read')",334.0
335,gpt_j,object-control,Avery,Stephanie,False,reminded,to read,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery reminded Stephanie to read.

Question: Who reminded someone to read, Avery or Stephanie?
Answer: Avery
Question: Who was reminded to read, Avery or Stephanie?
Answer: Stephanie
Question: Who read, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery reminded Stephanie to read.\n\nQuestion: Who reminded someone to read, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who was reminded to read, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who read, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery reminded Stephanie to read.\n\nQuestion: Who reminded someone to read, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who was reminded to read, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who read, Avery or Stephanie?\nAnswer: \n\nA:\n\nThe answer is:\n\n Avery\n\nContext:\n\n')",335.0
336,gpt_j,object-control,Avery,Stephanie,True,reminded,to run,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery reminded Stephanie to run.

Question: Who reminded someone to run, Avery or Stephanie?
Answer: Avery
Question: Who was reminded to run, Avery or Stephanie?
Answer: Stephanie
Question: Who ran, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery reminded Stephanie to run.\n\nQuestion: Who reminded someone to run, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who was reminded to run, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who ran, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery reminded Stephanie to run.\n\nQuestion: Who reminded someone to run, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who was reminded to run, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who ran, Avery or Stephanie?\nAnswer: \n\nA:\n\nThe answer is:\n\n Avery\n\nContext:\n\n')",336.0
337,gpt_j,object-control,Avery,Stephanie,False,reminded,to run,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery reminded Stephanie to run.

Question: Who reminded someone to run, Avery or Stephanie?
Answer: Avery
Question: Who was reminded to run, Avery or Stephanie?
Answer: Stephanie
Question: Who ran, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery reminded Stephanie to run.\n\nQuestion: Who reminded someone to run, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who was reminded to run, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who ran, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery reminded Stephanie to run.\n\nQuestion: Who reminded someone to run, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who was reminded to run, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who ran, Avery or Stephanie?\nAnswer: \n\nA:\n\nThe answer is:\n\n Avery\n\nContext:\n\n')",337.0
338,gpt_j,object-control,Avery,Stephanie,True,reminded,to call,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery reminded Stephanie to call.

Question: Who reminded someone to call, Avery or Stephanie?
Answer: Avery
Question: Who was reminded to call, Avery or Stephanie?
Answer: Stephanie
Question: Who called, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery reminded Stephanie to call.\n\nQuestion: Who reminded someone to call, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who was reminded to call, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who called, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery reminded Stephanie to call.\n\nQuestion: Who reminded someone to call, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who was reminded to call, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who called, Avery or Stephanie?\nAnswer: \n\nA:\n\nThe answer is:\n\n Avery\n\nContext:\n\n')",338.0
339,gpt_j,object-control,Avery,Stephanie,False,reminded,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery reminded Stephanie to call.

Question: Who was reminded to call, Avery or Stephanie?
Answer: Stephanie
Question: Who reminded someone to call, Avery or Stephanie?
Answer: Avery
Question: Who called, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery reminded Stephanie to call.\n\nQuestion: Who was reminded to call, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who reminded someone to call, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who called, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery reminded Stephanie to call.\n\nQuestion: Who was reminded to call, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who reminded someone to call, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who called, Avery or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nStephanie called Avery.\n\nA:')",339.0
340,gpt_j,object-control,Avery,Stephanie,True,urged,to come,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery urged Stephanie to come.

Question: Who urged someone to come, Stephanie or Avery?
Answer: Avery
Question: Who was urged to come, Stephanie or Avery?
Answer: Stephanie
Question: Who came, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery urged Stephanie to come.\n\nQuestion: Who urged someone to come, Stephanie or Avery?\nAnswer: Avery\nQuestion: Who was urged to come, Stephanie or Avery?\nAnswer: Stephanie\nQuestion: Who came, Stephanie or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery urged Stephanie to come.\n\nQuestion: Who urged someone to come, Stephanie or Avery?\nAnswer: Avery\nQuestion: Who was urged to come, Stephanie or Avery?\nAnswer: Stephanie\nQuestion: Who came, Stephanie or Avery?\nAnswer: \n\nA:\n\nStephanie was the one who urged Avery to come')",340.0
341,gpt_j,object-control,Avery,Stephanie,False,urged,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery urged Stephanie to come.

Question: Who was urged to come, Avery or Stephanie?
Answer: Stephanie
Question: Who urged someone to come, Avery or Stephanie?
Answer: Avery
Question: Who came, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery urged Stephanie to come.\n\nQuestion: Who was urged to come, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who urged someone to come, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who came, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery urged Stephanie to come.\n\nQuestion: Who was urged to come, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who urged someone to come, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who came, Avery or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nStephanie was the one who was urged to')",341.0
342,gpt_j,object-control,Avery,Stephanie,True,urged,to go,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery urged Stephanie to go.

Question: Who urged someone to go, Avery or Stephanie?
Answer: Avery
Question: Who was urged to go, Avery or Stephanie?
Answer: Stephanie
Question: Who went, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery urged Stephanie to go.\n\nQuestion: Who urged someone to go, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who was urged to go, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who went, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery urged Stephanie to go.\n\nQuestion: Who urged someone to go, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who was urged to go, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who went, Avery or Stephanie?\nAnswer: \n\nA:\n\nStephanie was urged to go.\n\nA')",342.0
343,gpt_j,object-control,Avery,Stephanie,False,urged,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery urged Stephanie to go.

Question: Who was urged to go, Avery or Stephanie?
Answer: Stephanie
Question: Who urged someone to go, Avery or Stephanie?
Answer: Avery
Question: Who went, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery urged Stephanie to go.\n\nQuestion: Who was urged to go, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who urged someone to go, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who went, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery urged Stephanie to go.\n\nQuestion: Who was urged to go, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who urged someone to go, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who went, Avery or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nStephanie was the one who was urged to')",343.0
344,gpt_j,object-control,Avery,Stephanie,True,urged,to read,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery urged Stephanie to read.

Question: Who urged someone to read, Stephanie or Avery?
Answer: Avery
Question: Who was urged to read, Stephanie or Avery?
Answer: Stephanie
Question: Who read, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery urged Stephanie to read.\n\nQuestion: Who urged someone to read, Stephanie or Avery?\nAnswer: Avery\nQuestion: Who was urged to read, Stephanie or Avery?\nAnswer: Stephanie\nQuestion: Who read, Stephanie or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery urged Stephanie to read.\n\nQuestion: Who urged someone to read, Stephanie or Avery?\nAnswer: Avery\nQuestion: Who was urged to read, Stephanie or Avery?\nAnswer: Stephanie\nQuestion: Who read, Stephanie or Avery?\nAnswer: \n\nA:\n\nStephanie was urged to read by Avery.\n')",344.0
345,gpt_j,object-control,Avery,Stephanie,False,urged,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery urged Stephanie to read.

Question: Who was urged to read, Avery or Stephanie?
Answer: Stephanie
Question: Who urged someone to read, Avery or Stephanie?
Answer: Avery
Question: Who read, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery urged Stephanie to read.\n\nQuestion: Who was urged to read, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who urged someone to read, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who read, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery urged Stephanie to read.\n\nQuestion: Who was urged to read, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who urged someone to read, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who read, Avery or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nStephanie was the one who was urged to')",345.0
346,gpt_j,object-control,Avery,Stephanie,True,urged,to run,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery urged Stephanie to run.

Question: Who urged someone to run, Avery or Stephanie?
Answer: Avery
Question: Who was urged to run, Avery or Stephanie?
Answer: Stephanie
Question: Who ran, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery urged Stephanie to run.\n\nQuestion: Who urged someone to run, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who was urged to run, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who ran, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery urged Stephanie to run.\n\nQuestion: Who urged someone to run, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who was urged to run, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who ran, Avery or Stephanie?\nAnswer: \n\nA:\n\nStephanie was urged to run.\n\nA')",346.0
347,gpt_j,object-control,Avery,Stephanie,False,urged,to run,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery urged Stephanie to run.

Question: Who urged someone to run, Avery or Stephanie?
Answer: Avery
Question: Who was urged to run, Avery or Stephanie?
Answer: Stephanie
Question: Who ran, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery urged Stephanie to run.\n\nQuestion: Who urged someone to run, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who was urged to run, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who ran, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery urged Stephanie to run.\n\nQuestion: Who urged someone to run, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who was urged to run, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who ran, Avery or Stephanie?\nAnswer: \n\nA:\n\nStephanie was urged to run.\n\nA')",347.0
348,gpt_j,object-control,Avery,Stephanie,True,urged,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery urged Stephanie to call.

Question: Who was urged to call, Stephanie or Avery?
Answer: Stephanie
Question: Who urged someone to call, Stephanie or Avery?
Answer: Avery
Question: Who called, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery urged Stephanie to call.\n\nQuestion: Who was urged to call, Stephanie or Avery?\nAnswer: Stephanie\nQuestion: Who urged someone to call, Stephanie or Avery?\nAnswer: Avery\nQuestion: Who called, Stephanie or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery urged Stephanie to call.\n\nQuestion: Who was urged to call, Stephanie or Avery?\nAnswer: Stephanie\nQuestion: Who urged someone to call, Stephanie or Avery?\nAnswer: Avery\nQuestion: Who called, Stephanie or Avery?\nAnswer: \n\nA:\n\nStephanie was the one who called.\n\n')",348.0
349,gpt_j,object-control,Avery,Stephanie,False,urged,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery urged Stephanie to call.

Question: Who was urged to call, Avery or Stephanie?
Answer: Stephanie
Question: Who urged someone to call, Avery or Stephanie?
Answer: Avery
Question: Who called, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery urged Stephanie to call.\n\nQuestion: Who was urged to call, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who urged someone to call, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who called, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery urged Stephanie to call.\n\nQuestion: Who was urged to call, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who urged someone to call, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who called, Avery or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nStephanie was the one who called.\n')",349.0
350,gpt_j,object-control,Avery,Stephanie,True,asked,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery asked Stephanie to come.

Question: Who was asked to come, Avery or Stephanie?
Answer: Stephanie
Question: Who asked someone to come, Avery or Stephanie?
Answer: Avery
Question: Who came, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery asked Stephanie to come.\n\nQuestion: Who was asked to come, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who asked someone to come, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who came, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery asked Stephanie to come.\n\nQuestion: Who was asked to come, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who asked someone to come, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who came, Avery or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nStephanie was asked to come.\nA')",350.0
351,gpt_j,object-control,Avery,Stephanie,False,asked,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery asked Stephanie to come.

Question: Who was asked to come, Avery or Stephanie?
Answer: Stephanie
Question: Who asked someone to come, Avery or Stephanie?
Answer: Avery
Question: Who came, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery asked Stephanie to come.\n\nQuestion: Who was asked to come, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who asked someone to come, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who came, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery asked Stephanie to come.\n\nQuestion: Who was asked to come, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who asked someone to come, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who came, Avery or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nStephanie was asked to come.\nA')",351.0
352,gpt_j,object-control,Avery,Stephanie,True,asked,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery asked Stephanie to go.

Question: Who was asked to go, Avery or Stephanie?
Answer: Stephanie
Question: Who asked someone to go, Avery or Stephanie?
Answer: Avery
Question: Who went, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery asked Stephanie to go.\n\nQuestion: Who was asked to go, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who asked someone to go, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who went, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery asked Stephanie to go.\n\nQuestion: Who was asked to go, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who asked someone to go, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who went, Avery or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nStephanie was asked to go.\n\n')",352.0
