,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
449,jurassic-large,object-control,Casey,Stephanie,False,pushed,to call,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey pushed Stephanie to call.

Question: Who pushed someone to call, Casey or Stephanie?
Answer: Casey
Question: Who was pushed to call, Casey or Stephanie?
Answer: Stephanie
Question: Who called, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey pushed Stephanie to call.\n\nQuestion: Who pushed someone to call, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who was pushed to call, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who called, Casey or Stephanie?\nAnswer: ', '(Case')",449.0
450,jurassic-large,object-control,Casey,William,False,told,to come,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey told William to come.

Question: Who told someone to come, Casey or William?
Answer: Casey
Question: Who was told to come, Casey or William?
Answer: William
Question: Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey told William to come.\n\nQuestion: Who told someone to come, Casey or William?\nAnswer: Casey\nQuestion: Who was told to come, Casey or William?\nAnswer: William\nQuestion: Who came, Casey or William?\nAnswer: ', 'william\n')",450.0
451,jurassic-large,object-control,Casey,William,False,told,to go,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey told William to go.

Question: Who was told to go, Casey or William?
Answer: William
Question: Who told someone to go, Casey or William?
Answer: Casey
Question: Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey told William to go.\n\nQuestion: Who was told to go, Casey or William?\nAnswer: William\nQuestion: Who told someone to go, Casey or William?\nAnswer: Casey\nQuestion: Who went, Casey or William?\nAnswer: ', 'william\n')",451.0
452,jurassic-large,object-control,Casey,William,False,told,to read,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey told William to read.

Question: Who was told to read, Casey or William?
Answer: William
Question: Who told someone to read, Casey or William?
Answer: Casey
Question: Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey told William to read.\n\nQuestion: Who was told to read, Casey or William?\nAnswer: William\nQuestion: Who told someone to read, Casey or William?\nAnswer: Casey\nQuestion: Who read, Casey or William?\nAnswer: ', 'william\n')",452.0
453,jurassic-large,object-control,Casey,William,False,told,to run,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey told William to run.

Question: Who was told to run, Casey or William?
Answer: William
Question: Who told someone to run, Casey or William?
Answer: Casey
Question: Who ran, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey told William to run.\n\nQuestion: Who was told to run, Casey or William?\nAnswer: William\nQuestion: Who told someone to run, Casey or William?\nAnswer: Casey\nQuestion: Who ran, Casey or William?\nAnswer: ', 'william\n')",453.0
454,jurassic-large,object-control,Casey,William,False,told,to call,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey told William to call.

Question: Who told someone to call, Casey or William?
Answer: Casey
Question: Who was told to call, Casey or William?
Answer: William
Question: Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey told William to call.\n\nQuestion: Who told someone to call, Casey or William?\nAnswer: Casey\nQuestion: Who was told to call, Casey or William?\nAnswer: William\nQuestion: Who called, Casey or William?\nAnswer: ', 'william\n')",454.0
455,jurassic-large,object-control,Casey,William,False,ordered,to come,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey ordered William to come.

Question: Who was ordered to come, Casey or William?
Answer: William
Question: Who ordered someone to come, Casey or William?
Answer: Casey
Question: Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey ordered William to come.\n\nQuestion: Who was ordered to come, Casey or William?\nAnswer: William\nQuestion: Who ordered someone to come, Casey or William?\nAnswer: Casey\nQuestion: Who came, Casey or William?\nAnswer: ', 'william\n')",455.0
456,jurassic-large,object-control,Casey,William,False,ordered,to go,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey ordered William to go.

Question: Who was ordered to go, Casey or William?
Answer: William
Question: Who ordered someone to go, Casey or William?
Answer: Casey
Question: Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey ordered William to go.\n\nQuestion: Who was ordered to go, Casey or William?\nAnswer: William\nQuestion: Who ordered someone to go, Casey or William?\nAnswer: Casey\nQuestion: Who went, Casey or William?\nAnswer: ', 'william\n')",456.0
457,jurassic-large,object-control,Casey,William,False,ordered,to read,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey ordered William to read.

Question: Who ordered someone to read, Casey or William?
Answer: Casey
Question: Who was ordered to read, Casey or William?
Answer: William
Question: Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey ordered William to read.\n\nQuestion: Who ordered someone to read, Casey or William?\nAnswer: Casey\nQuestion: Who was ordered to read, Casey or William?\nAnswer: William\nQuestion: Who read, Casey or William?\nAnswer: ', 'william\n')",457.0
458,jurassic-large,object-control,Casey,William,False,ordered,to run,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey ordered William to run.

Question: Who ordered someone to run, Casey or William?
Answer: Casey
Question: Who was ordered to run, Casey or William?
Answer: William
Question: Who ran, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey ordered William to run.\n\nQuestion: Who ordered someone to run, Casey or William?\nAnswer: Casey\nQuestion: Who was ordered to run, Casey or William?\nAnswer: William\nQuestion: Who ran, Casey or William?\nAnswer: ', 'william\n')",458.0
459,jurassic-large,object-control,Casey,William,False,ordered,to call,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey ordered William to call.

Question: Who ordered someone to call, Casey or William?
Answer: Casey
Question: Who was ordered to call, Casey or William?
Answer: William
Question: Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey ordered William to call.\n\nQuestion: Who ordered someone to call, Casey or William?\nAnswer: Casey\nQuestion: Who was ordered to call, Casey or William?\nAnswer: William\nQuestion: Who called, Casey or William?\nAnswer: ', '(Case')",459.0
460,jurassic-large,object-control,Casey,William,False,called upon,to come,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey called upon William to come.

Question: Who was called upon to come, Casey or William?
Answer: William
Question: Who called upon someone to come, Casey or William?
Answer: Casey
Question: Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey called upon William to come.\n\nQuestion: Who was called upon to come, Casey or William?\nAnswer: William\nQuestion: Who called upon someone to come, Casey or William?\nAnswer: Casey\nQuestion: Who came, Casey or William?\nAnswer: ', 'william\n')",460.0
461,jurassic-large,object-control,Casey,William,False,called upon,to go,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey called upon William to go.

Question: Who was called upon to go, Casey or William?
Answer: William
Question: Who called upon someone to go, Casey or William?
Answer: Casey
Question: Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey called upon William to go.\n\nQuestion: Who was called upon to go, Casey or William?\nAnswer: William\nQuestion: Who called upon someone to go, Casey or William?\nAnswer: Casey\nQuestion: Who went, Casey or William?\nAnswer: ', 'william\n')",461.0
462,jurassic-large,object-control,Casey,William,False,called upon,to read,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey called upon William to read.

Question: Who was called upon to read, Casey or William?
Answer: William
Question: Who called upon someone to read, Casey or William?
Answer: Casey
Question: Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey called upon William to read.\n\nQuestion: Who was called upon to read, Casey or William?\nAnswer: William\nQuestion: Who called upon someone to read, Casey or William?\nAnswer: Casey\nQuestion: Who read, Casey or William?\nAnswer: ', 'william\n')",462.0
463,jurassic-large,object-control,Casey,William,False,called upon,to run,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey called upon William to run.

Question: Who called upon someone to run, Casey or William?
Answer: Casey
Question: Who was called upon to run, Casey or William?
Answer: William
Question: Who ran, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey called upon William to run.\n\nQuestion: Who called upon someone to run, Casey or William?\nAnswer: Casey\nQuestion: Who was called upon to run, Casey or William?\nAnswer: William\nQuestion: Who ran, Casey or William?\nAnswer: ', 'william\n')",463.0
464,jurassic-large,object-control,Casey,William,False,called upon,to call,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey called upon William to call.

Question: Who called upon someone to call, Casey or William?
Answer: Casey
Question: Who was called upon to call, Casey or William?
Answer: William
Question: Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey called upon William to call.\n\nQuestion: Who called upon someone to call, Casey or William?\nAnswer: Casey\nQuestion: Who was called upon to call, Casey or William?\nAnswer: William\nQuestion: Who called, Casey or William?\nAnswer: ', 'william\n')",464.0
465,jurassic-large,object-control,Casey,William,False,reminded,to come,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey reminded William to come.

Question: Who reminded someone to come, Casey or William?
Answer: Casey
Question: Who was reminded to come, Casey or William?
Answer: William
Question: Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey reminded William to come.\n\nQuestion: Who reminded someone to come, Casey or William?\nAnswer: Casey\nQuestion: Who was reminded to come, Casey or William?\nAnswer: William\nQuestion: Who came, Casey or William?\nAnswer: ', '(Case')",465.0
466,jurassic-large,object-control,Casey,William,False,reminded,to go,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey reminded William to go.

Question: Who was reminded to go, Casey or William?
Answer: William
Question: Who reminded someone to go, Casey or William?
Answer: Casey
Question: Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey reminded William to go.\n\nQuestion: Who was reminded to go, Casey or William?\nAnswer: William\nQuestion: Who reminded someone to go, Casey or William?\nAnswer: Casey\nQuestion: Who went, Casey or William?\nAnswer: ', 'william\n')",466.0
467,jurassic-large,object-control,Casey,William,False,reminded,to read,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey reminded William to read.

Question: Who reminded someone to read, Casey or William?
Answer: Casey
Question: Who was reminded to read, Casey or William?
Answer: William
Question: Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey reminded William to read.\n\nQuestion: Who reminded someone to read, Casey or William?\nAnswer: Casey\nQuestion: Who was reminded to read, Casey or William?\nAnswer: William\nQuestion: Who read, Casey or William?\nAnswer: ', 'william\n')",467.0
468,jurassic-large,object-control,Casey,William,False,reminded,to run,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey reminded William to run.

Question: Who reminded someone to run, Casey or William?
Answer: Casey
Question: Who was reminded to run, Casey or William?
Answer: William
Question: Who ran, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey reminded William to run.\n\nQuestion: Who reminded someone to run, Casey or William?\nAnswer: Casey\nQuestion: Who was reminded to run, Casey or William?\nAnswer: William\nQuestion: Who ran, Casey or William?\nAnswer: ', 'william\n')",468.0
469,jurassic-large,object-control,Casey,William,False,reminded,to call,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey reminded William to call.

Question: Who was reminded to call, Casey or William?
Answer: William
Question: Who reminded someone to call, Casey or William?
Answer: Casey
Question: Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey reminded William to call.\n\nQuestion: Who was reminded to call, Casey or William?\nAnswer: William\nQuestion: Who reminded someone to call, Casey or William?\nAnswer: Casey\nQuestion: Who called, Casey or William?\nAnswer: ', 'william\n')",469.0
470,jurassic-large,object-control,Casey,William,False,urged,to come,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey urged William to come.

Question: Who was urged to come, Casey or William?
Answer: William
Question: Who urged someone to come, Casey or William?
Answer: Casey
Question: Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey urged William to come.\n\nQuestion: Who was urged to come, Casey or William?\nAnswer: William\nQuestion: Who urged someone to come, Casey or William?\nAnswer: Casey\nQuestion: Who came, Casey or William?\nAnswer: ', 'william\n')",470.0
471,jurassic-large,object-control,Casey,William,False,urged,to go,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey urged William to go.

Question: Who urged someone to go, Casey or William?
Answer: Casey
Question: Who was urged to go, Casey or William?
Answer: William
Question: Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey urged William to go.\n\nQuestion: Who urged someone to go, Casey or William?\nAnswer: Casey\nQuestion: Who was urged to go, Casey or William?\nAnswer: William\nQuestion: Who went, Casey or William?\nAnswer: ', '(Case')",471.0
472,jurassic-large,object-control,Casey,William,False,urged,to read,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey urged William to read.

Question: Who urged someone to read, Casey or William?
Answer: Casey
Question: Who was urged to read, Casey or William?
Answer: William
Question: Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey urged William to read.\n\nQuestion: Who urged someone to read, Casey or William?\nAnswer: Casey\nQuestion: Who was urged to read, Casey or William?\nAnswer: William\nQuestion: Who read, Casey or William?\nAnswer: ', 'william\n')",472.0
473,jurassic-large,object-control,Casey,William,False,urged,to run,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey urged William to run.

Question: Who urged someone to run, Casey or William?
Answer: Casey
Question: Who was urged to run, Casey or William?
Answer: William
Question: Who ran, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey urged William to run.\n\nQuestion: Who urged someone to run, Casey or William?\nAnswer: Casey\nQuestion: Who was urged to run, Casey or William?\nAnswer: William\nQuestion: Who ran, Casey or William?\nAnswer: ', 'william\n')",473.0
474,jurassic-large,object-control,Casey,William,False,urged,to call,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey urged William to call.

Question: Who was urged to call, Casey or William?
Answer: William
Question: Who urged someone to call, Casey or William?
Answer: Casey
Question: Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey urged William to call.\n\nQuestion: Who was urged to call, Casey or William?\nAnswer: William\nQuestion: Who urged someone to call, Casey or William?\nAnswer: Casey\nQuestion: Who called, Casey or William?\nAnswer: ', 'william\n')",474.0
475,jurassic-large,object-control,Casey,William,False,asked,to come,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey asked William to come.

Question: Who asked someone to come, Casey or William?
Answer: Casey
Question: Who was asked to come, Casey or William?
Answer: William
Question: Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey asked William to come.\n\nQuestion: Who asked someone to come, Casey or William?\nAnswer: Casey\nQuestion: Who was asked to come, Casey or William?\nAnswer: William\nQuestion: Who came, Casey or William?\nAnswer: ', 'william\n')",475.0
476,jurassic-large,object-control,Casey,William,False,asked,to go,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey asked William to go.

Question: Who asked someone to go, Casey or William?
Answer: Casey
Question: Who was asked to go, Casey or William?
Answer: William
Question: Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey asked William to go.\n\nQuestion: Who asked someone to go, Casey or William?\nAnswer: Casey\nQuestion: Who was asked to go, Casey or William?\nAnswer: William\nQuestion: Who went, Casey or William?\nAnswer: ', 'william\n')",476.0
477,jurassic-large,object-control,Casey,William,False,asked,to read,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey asked William to read.

Question: Who asked someone to read, Casey or William?
Answer: Casey
Question: Who was asked to read, Casey or William?
Answer: William
Question: Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey asked William to read.\n\nQuestion: Who asked someone to read, Casey or William?\nAnswer: Casey\nQuestion: Who was asked to read, Casey or William?\nAnswer: William\nQuestion: Who read, Casey or William?\nAnswer: ', 'william\n')",477.0
478,jurassic-large,object-control,Casey,William,False,asked,to run,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey asked William to run.

Question: Who asked someone to run, Casey or William?
Answer: Casey
Question: Who was asked to run, Casey or William?
Answer: William
Question: Who ran, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey asked William to run.\n\nQuestion: Who asked someone to run, Casey or William?\nAnswer: Casey\nQuestion: Who was asked to run, Casey or William?\nAnswer: William\nQuestion: Who ran, Casey or William?\nAnswer: ', 'william\n')",478.0
479,jurassic-large,object-control,Casey,William,False,asked,to call,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey asked William to call.

Question: Who was asked to call, Casey or William?
Answer: William
Question: Who asked someone to call, Casey or William?
Answer: Casey
Question: Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey asked William to call.\n\nQuestion: Who was asked to call, Casey or William?\nAnswer: William\nQuestion: Who asked someone to call, Casey or William?\nAnswer: Casey\nQuestion: Who called, Casey or William?\nAnswer: ', 'william\n')",479.0
480,jurassic-large,object-control,Casey,William,False,persuaded,to come,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey persuaded William to come.

Question: Who persuaded someone to come, Casey or William?
Answer: Casey
Question: Who was persuaded to come, Casey or William?
Answer: William
Question: Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey persuaded William to come.\n\nQuestion: Who persuaded someone to come, Casey or William?\nAnswer: Casey\nQuestion: Who was persuaded to come, Casey or William?\nAnswer: William\nQuestion: Who came, Casey or William?\nAnswer: ', 'william\n')",480.0
481,jurassic-large,object-control,Casey,William,False,persuaded,to go,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey persuaded William to go.

Question: Who was persuaded to go, Casey or William?
Answer: William
Question: Who persuaded someone to go, Casey or William?
Answer: Casey
Question: Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey persuaded William to go.\n\nQuestion: Who was persuaded to go, Casey or William?\nAnswer: William\nQuestion: Who persuaded someone to go, Casey or William?\nAnswer: Casey\nQuestion: Who went, Casey or William?\nAnswer: ', 'william\n')",481.0
482,jurassic-large,object-control,Casey,William,False,persuaded,to read,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey persuaded William to read.

Question: Who was persuaded to read, Casey or William?
Answer: William
Question: Who persuaded someone to read, Casey or William?
Answer: Casey
Question: Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey persuaded William to read.\n\nQuestion: Who was persuaded to read, Casey or William?\nAnswer: William\nQuestion: Who persuaded someone to read, Casey or William?\nAnswer: Casey\nQuestion: Who read, Casey or William?\nAnswer: ', 'william\n')",482.0
483,jurassic-large,object-control,Casey,William,False,persuaded,to run,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey persuaded William to run.

Question: Who was persuaded to run, Casey or William?
Answer: William
Question: Who persuaded someone to run, Casey or William?
Answer: Casey
Question: Who ran, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey persuaded William to run.\n\nQuestion: Who was persuaded to run, Casey or William?\nAnswer: William\nQuestion: Who persuaded someone to run, Casey or William?\nAnswer: Casey\nQuestion: Who ran, Casey or William?\nAnswer: ', 'william\n')",483.0
484,jurassic-large,object-control,Casey,William,False,persuaded,to call,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey persuaded William to call.

Question: Who was persuaded to call, Casey or William?
Answer: William
Question: Who persuaded someone to call, Casey or William?
Answer: Casey
Question: Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey persuaded William to call.\n\nQuestion: Who was persuaded to call, Casey or William?\nAnswer: William\nQuestion: Who persuaded someone to call, Casey or William?\nAnswer: Casey\nQuestion: Who called, Casey or William?\nAnswer: ', 'william\n')",484.0
485,jurassic-large,object-control,Casey,William,False,convinced,to come,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey convinced William to come.

Question: Who convinced someone to come, Casey or William?
Answer: Casey
Question: Who was convinced to come, Casey or William?
Answer: William
Question: Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey convinced William to come.\n\nQuestion: Who convinced someone to come, Casey or William?\nAnswer: Casey\nQuestion: Who was convinced to come, Casey or William?\nAnswer: William\nQuestion: Who came, Casey or William?\nAnswer: ', '(Case')",485.0
486,jurassic-large,object-control,Casey,William,False,convinced,to go,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey convinced William to go.

Question: Who convinced someone to go, Casey or William?
Answer: Casey
Question: Who was convinced to go, Casey or William?
Answer: William
Question: Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey convinced William to go.\n\nQuestion: Who convinced someone to go, Casey or William?\nAnswer: Casey\nQuestion: Who was convinced to go, Casey or William?\nAnswer: William\nQuestion: Who went, Casey or William?\nAnswer: ', '(Case')",486.0
487,jurassic-large,object-control,Casey,William,False,convinced,to read,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey convinced William to read.

Question: Who was convinced to read, Casey or William?
Answer: William
Question: Who convinced someone to read, Casey or William?
Answer: Casey
Question: Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey convinced William to read.\n\nQuestion: Who was convinced to read, Casey or William?\nAnswer: William\nQuestion: Who convinced someone to read, Casey or William?\nAnswer: Casey\nQuestion: Who read, Casey or William?\nAnswer: ', 'william\n')",487.0
488,jurassic-large,object-control,Casey,William,False,convinced,to run,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey convinced William to run.

Question: Who convinced someone to run, Casey or William?
Answer: Casey
Question: Who was convinced to run, Casey or William?
Answer: William
Question: Who ran, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey convinced William to run.\n\nQuestion: Who convinced someone to run, Casey or William?\nAnswer: Casey\nQuestion: Who was convinced to run, Casey or William?\nAnswer: William\nQuestion: Who ran, Casey or William?\nAnswer: ', '(Case')",488.0
489,jurassic-large,object-control,Casey,William,False,convinced,to call,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey convinced William to call.

Question: Who was convinced to call, Casey or William?
Answer: William
Question: Who convinced someone to call, Casey or William?
Answer: Casey
Question: Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey convinced William to call.\n\nQuestion: Who was convinced to call, Casey or William?\nAnswer: William\nQuestion: Who convinced someone to call, Casey or William?\nAnswer: Casey\nQuestion: Who called, Casey or William?\nAnswer: ', 'william\n')",489.0
490,jurassic-large,object-control,Casey,William,False,forced,to come,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey forced William to come.

Question: Who was forced to come, Casey or William?
Answer: William
Question: Who forced someone to come, Casey or William?
Answer: Casey
Question: Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey forced William to come.\n\nQuestion: Who was forced to come, Casey or William?\nAnswer: William\nQuestion: Who forced someone to come, Casey or William?\nAnswer: Casey\nQuestion: Who came, Casey or William?\nAnswer: ', 'william\n')",490.0
491,jurassic-large,object-control,Casey,William,False,forced,to go,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey forced William to go.

Question: Who forced someone to go, Casey or William?
Answer: Casey
Question: Who was forced to go, Casey or William?
Answer: William
Question: Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey forced William to go.\n\nQuestion: Who forced someone to go, Casey or William?\nAnswer: Casey\nQuestion: Who was forced to go, Casey or William?\nAnswer: William\nQuestion: Who went, Casey or William?\nAnswer: ', '(Case')",491.0
492,jurassic-large,object-control,Casey,William,False,forced,to read,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey forced William to read.

Question: Who was forced to read, Casey or William?
Answer: William
Question: Who forced someone to read, Casey or William?
Answer: Casey
Question: Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey forced William to read.\n\nQuestion: Who was forced to read, Casey or William?\nAnswer: William\nQuestion: Who forced someone to read, Casey or William?\nAnswer: Casey\nQuestion: Who read, Casey or William?\nAnswer: ', 'william\n')",492.0
493,jurassic-large,object-control,Casey,William,False,forced,to run,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey forced William to run.

Question: Who forced someone to run, Casey or William?
Answer: Casey
Question: Who was forced to run, Casey or William?
Answer: William
Question: Who ran, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey forced William to run.\n\nQuestion: Who forced someone to run, Casey or William?\nAnswer: Casey\nQuestion: Who was forced to run, Casey or William?\nAnswer: William\nQuestion: Who ran, Casey or William?\nAnswer: ', '(Case')",493.0
494,jurassic-large,object-control,Casey,William,False,forced,to call,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey forced William to call.

Question: Who was forced to call, Casey or William?
Answer: William
Question: Who forced someone to call, Casey or William?
Answer: Casey
Question: Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey forced William to call.\n\nQuestion: Who was forced to call, Casey or William?\nAnswer: William\nQuestion: Who forced someone to call, Casey or William?\nAnswer: Casey\nQuestion: Who called, Casey or William?\nAnswer: ', 'william\n')",494.0
