,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1580,gpt_neo_1.3b,object-control,Nicole,Avery,True,forced,to come,Avery,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole forced Avery to come.

Question: Who forced someone to come, Nicole or Avery?
Answer: Nicole
Question: Who was forced to come, Nicole or Avery?
Answer: Avery
Question: Who came, Nicole or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole forced Avery to come.\n\nQuestion: Who forced someone to come, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who was forced to come, Nicole or Avery?\nAnswer: Avery\nQuestion: Who came, Nicole or Avery?\nAnswer:  Nicole\nQuestion: Who came, Nicole or Avery?\nAnswer:  Avery\nQuestion')",1580.0
1581,gpt_neo_1.3b,object-control,Nicole,Avery,False,forced,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole forced Avery to come.

Question: Who was forced to come, Nicole or Avery?
Answer: Avery
Question: Who forced someone to come, Nicole or Avery?
Answer: Nicole
Question: Who came, Nicole or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole forced Avery to come.\n\nQuestion: Who was forced to come, Nicole or Avery?\nAnswer: Avery\nQuestion: Who forced someone to come, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who came, Nicole or Avery?\nAnswer:  Avery\nQuestion: Who came, Nicole or Avery?\nAnswer:  Avery\nQuestion')",1581.0
1582,gpt_neo_1.3b,object-control,Nicole,Avery,True,forced,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole forced Avery to go.

Question: Who was forced to go, Nicole or Avery?
Answer: Avery
Question: Who forced someone to go, Nicole or Avery?
Answer: Nicole
Question: Who went, Nicole or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole forced Avery to go.\n\nQuestion: Who was forced to go, Nicole or Avery?\nAnswer: Avery\nQuestion: Who forced someone to go, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who went, Nicole or Avery?\nAnswer:  Avery\nQuestion: Who was forced to go, Nicole or Avery?\nAnswer: Avery')",1582.0
1583,gpt_neo_1.3b,object-control,Nicole,Avery,False,forced,to go,Avery,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole forced Avery to go.

Question: Who forced someone to go, Nicole or Avery?
Answer: Nicole
Question: Who was forced to go, Nicole or Avery?
Answer: Avery
Question: Who went, Nicole or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole forced Avery to go.\n\nQuestion: Who forced someone to go, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who was forced to go, Nicole or Avery?\nAnswer: Avery\nQuestion: Who went, Nicole or Avery?\nAnswer:  Nicole\nQuestion: Who was forced to go, Nicole or Avery?\nAnswer: Avery')",1583.0
1584,gpt_neo_1.3b,object-control,Nicole,Avery,True,forced,to read,Avery,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole forced Avery to read.

Question: Who forced someone to read, Avery or Nicole?
Answer: Nicole
Question: Who was forced to read, Avery or Nicole?
Answer: Avery
Question: Who read, Avery or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Nicole forced Avery to read.\n\nQuestion: Who forced someone to read, Avery or Nicole?\nAnswer: Nicole\nQuestion: Who was forced to read, Avery or Nicole?\nAnswer: Avery\nQuestion: Who read, Avery or Nicole?\nAnswer:  Nicole\nQuestion: Who was forced to read, Avery or Nicole?\nAnswer: ')",1584.0
1585,gpt_neo_1.3b,object-control,Nicole,Avery,False,forced,to read,Avery,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole forced Avery to read.

Question: Who forced someone to read, Nicole or Avery?
Answer: Nicole
Question: Who was forced to read, Nicole or Avery?
Answer: Avery
Question: Who read, Nicole or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole forced Avery to read.\n\nQuestion: Who forced someone to read, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who was forced to read, Nicole or Avery?\nAnswer: Avery\nQuestion: Who read, Nicole or Avery?\nAnswer:  Nicole\nQuestion: Who was forced to read, Nicole or Avery?\nAnswer: Avery')",1585.0
1586,gpt_neo_1.3b,object-control,Nicole,Avery,True,forced,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole forced Avery to run.

Question: Who was forced to run, Nicole or Avery?
Answer: Avery
Question: Who forced someone to run, Nicole or Avery?
Answer: Nicole
Question: Who ran, Nicole or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole forced Avery to run.\n\nQuestion: Who was forced to run, Nicole or Avery?\nAnswer: Avery\nQuestion: Who forced someone to run, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who ran, Nicole or Avery?\nAnswer:  Avery\nQuestion: Who forced Avery to run?\nAnswer: Avery\nQuestion: Who')",1586.0
1587,gpt_neo_1.3b,object-control,Nicole,Avery,False,forced,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole forced Avery to run.

Question: Who was forced to run, Nicole or Avery?
Answer: Avery
Question: Who forced someone to run, Nicole or Avery?
Answer: Nicole
Question: Who ran, Nicole or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole forced Avery to run.\n\nQuestion: Who was forced to run, Nicole or Avery?\nAnswer: Avery\nQuestion: Who forced someone to run, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who ran, Nicole or Avery?\nAnswer:  Avery\nQuestion: Who forced Avery to run?\nAnswer: Avery\nQuestion: Who')",1587.0
1588,gpt_neo_1.3b,object-control,Nicole,Avery,True,forced,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole forced Avery to call.

Question: Who was forced to call, Nicole or Avery?
Answer: Avery
Question: Who forced someone to call, Nicole or Avery?
Answer: Nicole
Question: Who called, Nicole or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole forced Avery to call.\n\nQuestion: Who was forced to call, Nicole or Avery?\nAnswer: Avery\nQuestion: Who forced someone to call, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who called, Nicole or Avery?\nAnswer:  Avery\nQuestion: Who called, Nicole or Avery?\nAnswer:  Avery\nQuestion')",1588.0
1589,gpt_neo_1.3b,object-control,Nicole,Avery,False,forced,to call,Avery,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole forced Avery to call.

Question: Who forced someone to call, Nicole or Avery?
Answer: Nicole
Question: Who was forced to call, Nicole or Avery?
Answer: Avery
Question: Who called, Nicole or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole forced Avery to call.\n\nQuestion: Who forced someone to call, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who was forced to call, Nicole or Avery?\nAnswer: Avery\nQuestion: Who called, Nicole or Avery?\nAnswer:  Nicole\nQuestion: Who called, Nicole or Avery?\nAnswer:  Avery\nQuestion')",1589.0
1590,gpt_neo_1.3b,object-control,Nicole,Avery,True,pushed,to come,Avery,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole pushed Avery to come.

Question: Who pushed someone to come, Nicole or Avery?
Answer: Nicole
Question: Who was pushed to come, Nicole or Avery?
Answer: Avery
Question: Who came, Nicole or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole pushed Avery to come.\n\nQuestion: Who pushed someone to come, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who was pushed to come, Nicole or Avery?\nAnswer: Avery\nQuestion: Who came, Nicole or Avery?\nAnswer:  Nicole\nQuestion: Who pushed Avery to come?\nAnswer: Avery\nQuestion: Who')",1590.0
1591,gpt_neo_1.3b,object-control,Nicole,Avery,False,pushed,to come,Avery,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole pushed Avery to come.

Question: Who pushed someone to come, Nicole or Avery?
Answer: Nicole
Question: Who was pushed to come, Nicole or Avery?
Answer: Avery
Question: Who came, Nicole or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole pushed Avery to come.\n\nQuestion: Who pushed someone to come, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who was pushed to come, Nicole or Avery?\nAnswer: Avery\nQuestion: Who came, Nicole or Avery?\nAnswer:  Nicole\nQuestion: Who pushed Avery to come?\nAnswer: Avery\nQuestion: Who')",1591.0
1592,gpt_neo_1.3b,object-control,Nicole,Avery,True,pushed,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole pushed Avery to go.

Question: Who was pushed to go, Nicole or Avery?
Answer: Avery
Question: Who pushed someone to go, Nicole or Avery?
Answer: Nicole
Question: Who went, Nicole or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole pushed Avery to go.\n\nQuestion: Who was pushed to go, Nicole or Avery?\nAnswer: Avery\nQuestion: Who pushed someone to go, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who went, Nicole or Avery?\nAnswer:  Avery\nQuestion: Who pushed someone to go, Nicole or Avery?\nAnswer: Avery')",1592.0
1593,gpt_neo_1.3b,object-control,Nicole,Avery,False,pushed,to go,Avery,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole pushed Avery to go.

Question: Who pushed someone to go, Nicole or Avery?
Answer: Nicole
Question: Who was pushed to go, Nicole or Avery?
Answer: Avery
Question: Who went, Nicole or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole pushed Avery to go.\n\nQuestion: Who pushed someone to go, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who was pushed to go, Nicole or Avery?\nAnswer: Avery\nQuestion: Who went, Nicole or Avery?\nAnswer:  Nicole\nQuestion: Who pushed Avery to go, Nicole or Avery?\nAnswer: Avery')",1593.0
1594,gpt_neo_1.3b,object-control,Nicole,Avery,True,pushed,to read,Avery,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole pushed Avery to read.

Question: Who pushed someone to read, Nicole or Avery?
Answer: Nicole
Question: Who was pushed to read, Nicole or Avery?
Answer: Avery
Question: Who read, Nicole or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole pushed Avery to read.\n\nQuestion: Who pushed someone to read, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who was pushed to read, Nicole or Avery?\nAnswer: Avery\nQuestion: Who read, Nicole or Avery?\nAnswer:  Nicole\nQuestion: Who pushed Nicole to read?\nAnswer: Avery\nQuestion: Who')",1594.0
1595,gpt_neo_1.3b,object-control,Nicole,Avery,False,pushed,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole pushed Avery to read.

Question: Who was pushed to read, Nicole or Avery?
Answer: Avery
Question: Who pushed someone to read, Nicole or Avery?
Answer: Nicole
Question: Who read, Nicole or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole pushed Avery to read.\n\nQuestion: Who was pushed to read, Nicole or Avery?\nAnswer: Avery\nQuestion: Who pushed someone to read, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who read, Nicole or Avery?\nAnswer:  Avery\nQuestion: Who read, Nicole or Avery?\nAnswer:  Avery\nQuestion')",1595.0
1596,gpt_neo_1.3b,object-control,Nicole,Avery,True,pushed,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole pushed Avery to run.

Question: Who was pushed to run, Nicole or Avery?
Answer: Avery
Question: Who pushed someone to run, Nicole or Avery?
Answer: Nicole
Question: Who ran, Nicole or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole pushed Avery to run.\n\nQuestion: Who was pushed to run, Nicole or Avery?\nAnswer: Avery\nQuestion: Who pushed someone to run, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who ran, Nicole or Avery?\nAnswer:  Avery\nQuestion: Who pushed someone to run, Nicole or Avery?\nAnswer: Avery')",1596.0
1597,gpt_neo_1.3b,object-control,Nicole,Avery,False,pushed,to run,Avery,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole pushed Avery to run.

Question: Who pushed someone to run, Nicole or Avery?
Answer: Nicole
Question: Who was pushed to run, Nicole or Avery?
Answer: Avery
Question: Who ran, Nicole or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole pushed Avery to run.\n\nQuestion: Who pushed someone to run, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who was pushed to run, Nicole or Avery?\nAnswer: Avery\nQuestion: Who ran, Nicole or Avery?\nAnswer:  Nicole\nQuestion: Who pushed Avery to run, Nicole or Avery?\nAnswer: Avery')",1597.0
1598,gpt_neo_1.3b,object-control,Nicole,Avery,True,pushed,to call,Avery,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole pushed Avery to call.

Question: Who pushed someone to call, Nicole or Avery?
Answer: Nicole
Question: Who was pushed to call, Nicole or Avery?
Answer: Avery
Question: Who called, Nicole or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole pushed Avery to call.\n\nQuestion: Who pushed someone to call, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who was pushed to call, Nicole or Avery?\nAnswer: Avery\nQuestion: Who called, Nicole or Avery?\nAnswer:  Nicole\nQuestion: Who called, Nicole or Avery?\nAnswer: Avery\nQuestion:')",1598.0
1599,gpt_neo_1.3b,object-control,Nicole,Avery,False,pushed,to call,Avery,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole pushed Avery to call.

Question: Who pushed someone to call, Nicole or Avery?
Answer: Nicole
Question: Who was pushed to call, Nicole or Avery?
Answer: Avery
Question: Who called, Nicole or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole pushed Avery to call.\n\nQuestion: Who pushed someone to call, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who was pushed to call, Nicole or Avery?\nAnswer: Avery\nQuestion: Who called, Nicole or Avery?\nAnswer:  Nicole\nQuestion: Who called, Nicole or Avery?\nAnswer: Avery\nQuestion:')",1599.0
1600,gpt_neo_1.3b,object-control,Nicole,Casey,True,told,to come,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole told Casey to come.

Question: Who was told to come, Casey or Nicole?
Answer: Casey
Question: Who told someone to come, Casey or Nicole?
Answer: Nicole
Question: Who came, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Nicole told Casey to come.\n\nQuestion: Who was told to come, Casey or Nicole?\nAnswer: Casey\nQuestion: Who told someone to come, Casey or Nicole?\nAnswer: Nicole\nQuestion: Who came, Casey or Nicole?\nAnswer:  Nicole\nQuestion: Who came, Casey or Nicole?\nAnswer:  Casey\nQuestion')",1600.0
1601,gpt_neo_1.3b,object-control,Nicole,Casey,False,told,to come,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole told Casey to come.

Question: Who told someone to come, Nicole or Casey?
Answer: Nicole
Question: Who was told to come, Nicole or Casey?
Answer: Casey
Question: Who came, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole told Casey to come.\n\nQuestion: Who told someone to come, Nicole or Casey?\nAnswer: Nicole\nQuestion: Who was told to come, Nicole or Casey?\nAnswer: Casey\nQuestion: Who came, Nicole or Casey?\nAnswer:  Nicole\nQuestion: Who came, Nicole or Casey?\nAnswer:  Casey\nQuestion')",1601.0
1602,gpt_neo_1.3b,object-control,Nicole,Casey,True,told,to go,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole told Casey to go.

Question: Who told someone to go, Casey or Nicole?
Answer: Nicole
Question: Who was told to go, Casey or Nicole?
Answer: Casey
Question: Who went, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Nicole told Casey to go.\n\nQuestion: Who told someone to go, Casey or Nicole?\nAnswer: Nicole\nQuestion: Who was told to go, Casey or Nicole?\nAnswer: Casey\nQuestion: Who went, Casey or Nicole?\nAnswer:  Nicole\nQuestion: Who was told to go, Casey or Nicole?\nAnswer: ')",1602.0
1603,gpt_neo_1.3b,object-control,Nicole,Casey,False,told,to go,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole told Casey to go.

Question: Who told someone to go, Nicole or Casey?
Answer: Nicole
Question: Who was told to go, Nicole or Casey?
Answer: Casey
Question: Who went, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole told Casey to go.\n\nQuestion: Who told someone to go, Nicole or Casey?\nAnswer: Nicole\nQuestion: Who was told to go, Nicole or Casey?\nAnswer: Casey\nQuestion: Who went, Nicole or Casey?\nAnswer:  Nicole\nQuestion: Who was told to go, Nicole or Casey?\nAnswer: ')",1603.0
1604,gpt_neo_1.3b,object-control,Nicole,Casey,True,told,to read,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole told Casey to read.

Question: Who told someone to read, Casey or Nicole?
Answer: Nicole
Question: Who was told to read, Casey or Nicole?
Answer: Casey
Question: Who read, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Nicole told Casey to read.\n\nQuestion: Who told someone to read, Casey or Nicole?\nAnswer: Nicole\nQuestion: Who was told to read, Casey or Nicole?\nAnswer: Casey\nQuestion: Who read, Casey or Nicole?\nAnswer:  Nicole\nQuestion: Who read, Casey or Nicole?\nAnswer:  Casey\nQuestion')",1604.0
1605,gpt_neo_1.3b,object-control,Nicole,Casey,False,told,to read,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole told Casey to read.

Question: Who was told to read, Nicole or Casey?
Answer: Casey
Question: Who told someone to read, Nicole or Casey?
Answer: Nicole
Question: Who read, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole told Casey to read.\n\nQuestion: Who was told to read, Nicole or Casey?\nAnswer: Casey\nQuestion: Who told someone to read, Nicole or Casey?\nAnswer: Nicole\nQuestion: Who read, Nicole or Casey?\nAnswer:  Nicole\nQuestion: Who read, Nicole or Casey?\nAnswer:  Casey\nQuestion')",1605.0
1606,gpt_neo_1.3b,object-control,Nicole,Casey,True,told,to run,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole told Casey to run.

Question: Who told someone to run, Casey or Nicole?
Answer: Nicole
Question: Who was told to run, Casey or Nicole?
Answer: Casey
Question: Who ran, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Nicole told Casey to run.\n\nQuestion: Who told someone to run, Casey or Nicole?\nAnswer: Nicole\nQuestion: Who was told to run, Casey or Nicole?\nAnswer: Casey\nQuestion: Who ran, Casey or Nicole?\nAnswer:  Nicole\nQuestion: Who was told to run, Casey or Nicole?\nAnswer: ')",1606.0
1607,gpt_neo_1.3b,object-control,Nicole,Casey,False,told,to run,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole told Casey to run.

Question: Who was told to run, Nicole or Casey?
Answer: Casey
Question: Who told someone to run, Nicole or Casey?
Answer: Nicole
Question: Who ran, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole told Casey to run.\n\nQuestion: Who was told to run, Nicole or Casey?\nAnswer: Casey\nQuestion: Who told someone to run, Nicole or Casey?\nAnswer: Nicole\nQuestion: Who ran, Nicole or Casey?\nAnswer:  Nicole\nQuestion: Who ran, Nicole or Casey?\nAnswer:  Casey\nQuestion')",1607.0
1608,gpt_neo_1.3b,object-control,Nicole,Casey,True,told,to call,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole told Casey to call.

Question: Who was told to call, Nicole or Casey?
Answer: Casey
Question: Who told someone to call, Nicole or Casey?
Answer: Nicole
Question: Who called, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole told Casey to call.\n\nQuestion: Who was told to call, Nicole or Casey?\nAnswer: Casey\nQuestion: Who told someone to call, Nicole or Casey?\nAnswer: Nicole\nQuestion: Who called, Nicole or Casey?\nAnswer:  Nicole\nQuestion: Who called, Nicole or Casey?\nAnswer:  Casey\nQuestion')",1608.0
1609,gpt_neo_1.3b,object-control,Nicole,Casey,False,told,to call,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole told Casey to call.

Question: Who was told to call, Nicole or Casey?
Answer: Casey
Question: Who told someone to call, Nicole or Casey?
Answer: Nicole
Question: Who called, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole told Casey to call.\n\nQuestion: Who was told to call, Nicole or Casey?\nAnswer: Casey\nQuestion: Who told someone to call, Nicole or Casey?\nAnswer: Nicole\nQuestion: Who called, Nicole or Casey?\nAnswer:  Nicole\nQuestion: Who called, Nicole or Casey?\nAnswer:  Casey\nQuestion')",1609.0
1610,gpt_neo_1.3b,object-control,Nicole,Casey,True,ordered,to come,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole ordered Casey to come.

Question: Who was ordered to come, Nicole or Casey?
Answer: Casey
Question: Who ordered someone to come, Nicole or Casey?
Answer: Nicole
Question: Who came, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole ordered Casey to come.\n\nQuestion: Who was ordered to come, Nicole or Casey?\nAnswer: Casey\nQuestion: Who ordered someone to come, Nicole or Casey?\nAnswer: Nicole\nQuestion: Who came, Nicole or Casey?\nAnswer:  Nicole\nQuestion: Who came, Nicole or Casey?\nAnswer:  Nicole\nQuestion')",1610.0
1611,gpt_neo_1.3b,object-control,Nicole,Casey,False,ordered,to come,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole ordered Casey to come.

Question: Who ordered someone to come, Nicole or Casey?
Answer: Nicole
Question: Who was ordered to come, Nicole or Casey?
Answer: Casey
Question: Who came, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole ordered Casey to come.\n\nQuestion: Who ordered someone to come, Nicole or Casey?\nAnswer: Nicole\nQuestion: Who was ordered to come, Nicole or Casey?\nAnswer: Casey\nQuestion: Who came, Nicole or Casey?\nAnswer:  Nicole\nQuestion: Who came, Nicole or Casey?\nAnswer:  Casey\nQuestion')",1611.0
1612,gpt_neo_1.3b,object-control,Nicole,Casey,True,ordered,to go,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole ordered Casey to go.

Question: Who ordered someone to go, Nicole or Casey?
Answer: Nicole
Question: Who was ordered to go, Nicole or Casey?
Answer: Casey
Question: Who went, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole ordered Casey to go.\n\nQuestion: Who ordered someone to go, Nicole or Casey?\nAnswer: Nicole\nQuestion: Who was ordered to go, Nicole or Casey?\nAnswer: Casey\nQuestion: Who went, Nicole or Casey?\nAnswer:  Nicole\nQuestion: Who went, Nicole or Casey?\nAnswer:  Casey\nQuestion')",1612.0
1613,gpt_neo_1.3b,object-control,Nicole,Casey,False,ordered,to go,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole ordered Casey to go.

Question: Who was ordered to go, Nicole or Casey?
Answer: Casey
Question: Who ordered someone to go, Nicole or Casey?
Answer: Nicole
Question: Who went, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole ordered Casey to go.\n\nQuestion: Who was ordered to go, Nicole or Casey?\nAnswer: Casey\nQuestion: Who ordered someone to go, Nicole or Casey?\nAnswer: Nicole\nQuestion: Who went, Nicole or Casey?\nAnswer:  Nicole\nQuestion: Who went, Nicole or Casey?\nAnswer:  Nicole\nQuestion')",1613.0
1614,gpt_neo_1.3b,object-control,Nicole,Casey,True,ordered,to read,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole ordered Casey to read.

Question: Who ordered someone to read, Nicole or Casey?
Answer: Nicole
Question: Who was ordered to read, Nicole or Casey?
Answer: Casey
Question: Who read, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole ordered Casey to read.\n\nQuestion: Who ordered someone to read, Nicole or Casey?\nAnswer: Nicole\nQuestion: Who was ordered to read, Nicole or Casey?\nAnswer: Casey\nQuestion: Who read, Nicole or Casey?\nAnswer:  Nicole\nQuestion: Who read, Nicole or Casey?\nAnswer:  Casey\nQuestion')",1614.0
1615,gpt_neo_1.3b,object-control,Nicole,Casey,False,ordered,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole ordered Casey to read.

Question: Who was ordered to read, Nicole or Casey?
Answer: Casey
Question: Who ordered someone to read, Nicole or Casey?
Answer: Nicole
Question: Who read, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole ordered Casey to read.\n\nQuestion: Who was ordered to read, Nicole or Casey?\nAnswer: Casey\nQuestion: Who ordered someone to read, Nicole or Casey?\nAnswer: Nicole\nQuestion: Who read, Nicole or Casey?\nAnswer: \n\nA:\n\nThe answer is:\n\nNicole\nCasey\n')",1615.0
