,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
252,jurassic-jumbo,object-control,Casey,Avery,False,told,to read,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey told Avery to read.

Question: Who told someone to read, Casey or Avery?
Answer: Casey
Question: Who was told to read, Casey or Avery?
Answer: Avery
Question: Who read, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey told Avery to read.\n\nQuestion: Who told someone to read, Casey or Avery?\nAnswer: Casey\nQuestion: Who was told to read, Casey or Avery?\nAnswer: Avery\nQuestion: Who read, Casey or Avery?\nAnswer: ', '(Case')",252.0
253,jurassic-jumbo,object-control,Casey,Avery,False,told,to run,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey told Avery to run.

Question: Who told someone to run, Casey or Avery?
Answer: Casey
Question: Who was told to run, Casey or Avery?
Answer: Avery
Question: Who ran, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey told Avery to run.\n\nQuestion: Who told someone to run, Casey or Avery?\nAnswer: Casey\nQuestion: Who was told to run, Casey or Avery?\nAnswer: Avery\nQuestion: Who ran, Casey or Avery?\nAnswer: ', '(Case')",253.0
254,jurassic-jumbo,object-control,Casey,Avery,False,told,to call,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey told Avery to call.

Question: Who was told to call, Casey or Avery?
Answer: Avery
Question: Who told someone to call, Casey or Avery?
Answer: Casey
Question: Who called, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey told Avery to call.\n\nQuestion: Who was told to call, Casey or Avery?\nAnswer: Avery\nQuestion: Who told someone to call, Casey or Avery?\nAnswer: Casey\nQuestion: Who called, Casey or Avery?\nAnswer: ', '(Case')",254.0
255,jurassic-jumbo,object-control,Casey,Avery,False,ordered,to come,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey ordered Avery to come.

Question: Who was ordered to come, Casey or Avery?
Answer: Avery
Question: Who ordered someone to come, Casey or Avery?
Answer: Casey
Question: Who came, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey ordered Avery to come.\n\nQuestion: Who was ordered to come, Casey or Avery?\nAnswer: Avery\nQuestion: Who ordered someone to come, Casey or Avery?\nAnswer: Casey\nQuestion: Who came, Casey or Avery?\nAnswer: ', '(Case')",255.0
256,jurassic-jumbo,object-control,Casey,Avery,False,ordered,to go,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey ordered Avery to go.

Question: Who was ordered to go, Casey or Avery?
Answer: Avery
Question: Who ordered someone to go, Casey or Avery?
Answer: Casey
Question: Who went, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey ordered Avery to go.\n\nQuestion: Who was ordered to go, Casey or Avery?\nAnswer: Avery\nQuestion: Who ordered someone to go, Casey or Avery?\nAnswer: Casey\nQuestion: Who went, Casey or Avery?\nAnswer: ', '(Case')",256.0
257,jurassic-jumbo,object-control,Casey,Avery,False,ordered,to read,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey ordered Avery to read.

Question: Who ordered someone to read, Casey or Avery?
Answer: Casey
Question: Who was ordered to read, Casey or Avery?
Answer: Avery
Question: Who read, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey ordered Avery to read.\n\nQuestion: Who ordered someone to read, Casey or Avery?\nAnswer: Casey\nQuestion: Who was ordered to read, Casey or Avery?\nAnswer: Avery\nQuestion: Who read, Casey or Avery?\nAnswer: ', '(Case')",257.0
258,jurassic-jumbo,object-control,Casey,Avery,False,ordered,to run,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey ordered Avery to run.

Question: Who ordered someone to run, Casey or Avery?
Answer: Casey
Question: Who was ordered to run, Casey or Avery?
Answer: Avery
Question: Who ran, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey ordered Avery to run.\n\nQuestion: Who ordered someone to run, Casey or Avery?\nAnswer: Casey\nQuestion: Who was ordered to run, Casey or Avery?\nAnswer: Avery\nQuestion: Who ran, Casey or Avery?\nAnswer: ', '(Case')",258.0
259,jurassic-jumbo,object-control,Casey,Avery,False,ordered,to call,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey ordered Avery to call.

Question: Who ordered someone to call, Casey or Avery?
Answer: Casey
Question: Who was ordered to call, Casey or Avery?
Answer: Avery
Question: Who called, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey ordered Avery to call.\n\nQuestion: Who ordered someone to call, Casey or Avery?\nAnswer: Casey\nQuestion: Who was ordered to call, Casey or Avery?\nAnswer: Avery\nQuestion: Who called, Casey or Avery?\nAnswer: ', '(Case')",259.0
260,jurassic-jumbo,object-control,Casey,Avery,False,called upon,to come,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey called upon Avery to come.

Question: Who called upon someone to come, Casey or Avery?
Answer: Casey
Question: Who was called upon to come, Casey or Avery?
Answer: Avery
Question: Who came, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey called upon Avery to come.\n\nQuestion: Who called upon someone to come, Casey or Avery?\nAnswer: Casey\nQuestion: Who was called upon to come, Casey or Avery?\nAnswer: Avery\nQuestion: Who came, Casey or Avery?\nAnswer: ', '(Case')",260.0
261,jurassic-jumbo,object-control,Casey,Avery,False,called upon,to go,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey called upon Avery to go.

Question: Who called upon someone to go, Casey or Avery?
Answer: Casey
Question: Who was called upon to go, Casey or Avery?
Answer: Avery
Question: Who went, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey called upon Avery to go.\n\nQuestion: Who called upon someone to go, Casey or Avery?\nAnswer: Casey\nQuestion: Who was called upon to go, Casey or Avery?\nAnswer: Avery\nQuestion: Who went, Casey or Avery?\nAnswer: ', '(Case')",261.0
262,jurassic-jumbo,object-control,Casey,Avery,False,called upon,to read,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey called upon Avery to read.

Question: Who called upon someone to read, Casey or Avery?
Answer: Casey
Question: Who was called upon to read, Casey or Avery?
Answer: Avery
Question: Who read, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey called upon Avery to read.\n\nQuestion: Who called upon someone to read, Casey or Avery?\nAnswer: Casey\nQuestion: Who was called upon to read, Casey or Avery?\nAnswer: Avery\nQuestion: Who read, Casey or Avery?\nAnswer: ', '(Case')",262.0
263,jurassic-jumbo,object-control,Casey,Avery,False,called upon,to run,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey called upon Avery to run.

Question: Who called upon someone to run, Casey or Avery?
Answer: Casey
Question: Who was called upon to run, Casey or Avery?
Answer: Avery
Question: Who ran, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey called upon Avery to run.\n\nQuestion: Who called upon someone to run, Casey or Avery?\nAnswer: Casey\nQuestion: Who was called upon to run, Casey or Avery?\nAnswer: Avery\nQuestion: Who ran, Casey or Avery?\nAnswer: ', '(Case')",263.0
264,jurassic-jumbo,object-control,Casey,Avery,False,called upon,to call,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey called upon Avery to call.

Question: Who was called upon to call, Casey or Avery?
Answer: Avery
Question: Who called upon someone to call, Casey or Avery?
Answer: Casey
Question: Who called, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey called upon Avery to call.\n\nQuestion: Who was called upon to call, Casey or Avery?\nAnswer: Avery\nQuestion: Who called upon someone to call, Casey or Avery?\nAnswer: Casey\nQuestion: Who called, Casey or Avery?\nAnswer: ', '(Case')",264.0
265,jurassic-jumbo,object-control,Casey,Avery,False,reminded,to come,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey reminded Avery to come.

Question: Who reminded someone to come, Casey or Avery?
Answer: Casey
Question: Who was reminded to come, Casey or Avery?
Answer: Avery
Question: Who came, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey reminded Avery to come.\n\nQuestion: Who reminded someone to come, Casey or Avery?\nAnswer: Casey\nQuestion: Who was reminded to come, Casey or Avery?\nAnswer: Avery\nQuestion: Who came, Casey or Avery?\nAnswer: ', '(Case')",265.0
266,jurassic-jumbo,object-control,Casey,Avery,False,reminded,to go,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey reminded Avery to go.

Question: Who reminded someone to go, Casey or Avery?
Answer: Casey
Question: Who was reminded to go, Casey or Avery?
Answer: Avery
Question: Who went, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey reminded Avery to go.\n\nQuestion: Who reminded someone to go, Casey or Avery?\nAnswer: Casey\nQuestion: Who was reminded to go, Casey or Avery?\nAnswer: Avery\nQuestion: Who went, Casey or Avery?\nAnswer: ', '(Case')",266.0
267,jurassic-jumbo,object-control,Casey,Avery,False,reminded,to read,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey reminded Avery to read.

Question: Who was reminded to read, Casey or Avery?
Answer: Avery
Question: Who reminded someone to read, Casey or Avery?
Answer: Casey
Question: Who read, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey reminded Avery to read.\n\nQuestion: Who was reminded to read, Casey or Avery?\nAnswer: Avery\nQuestion: Who reminded someone to read, Casey or Avery?\nAnswer: Casey\nQuestion: Who read, Casey or Avery?\nAnswer: ', '(Case')",267.0
268,jurassic-jumbo,object-control,Casey,Avery,False,reminded,to run,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey reminded Avery to run.

Question: Who reminded someone to run, Casey or Avery?
Answer: Casey
Question: Who was reminded to run, Casey or Avery?
Answer: Avery
Question: Who ran, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey reminded Avery to run.\n\nQuestion: Who reminded someone to run, Casey or Avery?\nAnswer: Casey\nQuestion: Who was reminded to run, Casey or Avery?\nAnswer: Avery\nQuestion: Who ran, Casey or Avery?\nAnswer: ', '(Case')",268.0
269,jurassic-jumbo,object-control,Casey,Avery,False,reminded,to call,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey reminded Avery to call.

Question: Who was reminded to call, Casey or Avery?
Answer: Avery
Question: Who reminded someone to call, Casey or Avery?
Answer: Casey
Question: Who called, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey reminded Avery to call.\n\nQuestion: Who was reminded to call, Casey or Avery?\nAnswer: Avery\nQuestion: Who reminded someone to call, Casey or Avery?\nAnswer: Casey\nQuestion: Who called, Casey or Avery?\nAnswer: ', '(Case')",269.0
270,jurassic-jumbo,object-control,Casey,Avery,False,urged,to come,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey urged Avery to come.

Question: Who was urged to come, Casey or Avery?
Answer: Avery
Question: Who urged someone to come, Casey or Avery?
Answer: Casey
Question: Who came, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey urged Avery to come.\n\nQuestion: Who was urged to come, Casey or Avery?\nAnswer: Avery\nQuestion: Who urged someone to come, Casey or Avery?\nAnswer: Casey\nQuestion: Who came, Casey or Avery?\nAnswer: ', '(Case')",270.0
271,jurassic-jumbo,object-control,Casey,Avery,False,urged,to go,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey urged Avery to go.

Question: Who urged someone to go, Casey or Avery?
Answer: Casey
Question: Who was urged to go, Casey or Avery?
Answer: Avery
Question: Who went, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey urged Avery to go.\n\nQuestion: Who urged someone to go, Casey or Avery?\nAnswer: Casey\nQuestion: Who was urged to go, Casey or Avery?\nAnswer: Avery\nQuestion: Who went, Casey or Avery?\nAnswer: ', '(Case')",271.0
272,jurassic-jumbo,object-control,Casey,Avery,False,urged,to read,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey urged Avery to read.

Question: Who was urged to read, Casey or Avery?
Answer: Avery
Question: Who urged someone to read, Casey or Avery?
Answer: Casey
Question: Who read, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey urged Avery to read.\n\nQuestion: Who was urged to read, Casey or Avery?\nAnswer: Avery\nQuestion: Who urged someone to read, Casey or Avery?\nAnswer: Casey\nQuestion: Who read, Casey or Avery?\nAnswer: ', '(Case')",272.0
273,jurassic-jumbo,object-control,Casey,Avery,False,urged,to run,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey urged Avery to run.

Question: Who urged someone to run, Casey or Avery?
Answer: Casey
Question: Who was urged to run, Casey or Avery?
Answer: Avery
Question: Who ran, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey urged Avery to run.\n\nQuestion: Who urged someone to run, Casey or Avery?\nAnswer: Casey\nQuestion: Who was urged to run, Casey or Avery?\nAnswer: Avery\nQuestion: Who ran, Casey or Avery?\nAnswer: ', '(Case')",273.0
274,jurassic-jumbo,object-control,Casey,Avery,False,urged,to call,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey urged Avery to call.

Question: Who urged someone to call, Casey or Avery?
Answer: Casey
Question: Who was urged to call, Casey or Avery?
Answer: Avery
Question: Who called, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey urged Avery to call.\n\nQuestion: Who urged someone to call, Casey or Avery?\nAnswer: Casey\nQuestion: Who was urged to call, Casey or Avery?\nAnswer: Avery\nQuestion: Who called, Casey or Avery?\nAnswer: ', '(Case')",274.0
275,jurassic-jumbo,object-control,Casey,Avery,False,asked,to come,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey asked Avery to come.

Question: Who asked someone to come, Casey or Avery?
Answer: Casey
Question: Who was asked to come, Casey or Avery?
Answer: Avery
Question: Who came, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey asked Avery to come.\n\nQuestion: Who asked someone to come, Casey or Avery?\nAnswer: Casey\nQuestion: Who was asked to come, Casey or Avery?\nAnswer: Avery\nQuestion: Who came, Casey or Avery?\nAnswer: ', '(Case')",275.0
276,jurassic-jumbo,object-control,Casey,Avery,False,asked,to go,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey asked Avery to go.

Question: Who was asked to go, Casey or Avery?
Answer: Avery
Question: Who asked someone to go, Casey or Avery?
Answer: Casey
Question: Who went, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey asked Avery to go.\n\nQuestion: Who was asked to go, Casey or Avery?\nAnswer: Avery\nQuestion: Who asked someone to go, Casey or Avery?\nAnswer: Casey\nQuestion: Who went, Casey or Avery?\nAnswer: ', '(Case')",276.0
277,jurassic-jumbo,object-control,Casey,Avery,False,asked,to read,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey asked Avery to read.

Question: Who was asked to read, Casey or Avery?
Answer: Avery
Question: Who asked someone to read, Casey or Avery?
Answer: Casey
Question: Who read, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey asked Avery to read.\n\nQuestion: Who was asked to read, Casey or Avery?\nAnswer: Avery\nQuestion: Who asked someone to read, Casey or Avery?\nAnswer: Casey\nQuestion: Who read, Casey or Avery?\nAnswer: ', '(Case')",277.0
278,jurassic-jumbo,object-control,Casey,Avery,False,asked,to run,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey asked Avery to run.

Question: Who was asked to run, Casey or Avery?
Answer: Avery
Question: Who asked someone to run, Casey or Avery?
Answer: Casey
Question: Who ran, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey asked Avery to run.\n\nQuestion: Who was asked to run, Casey or Avery?\nAnswer: Avery\nQuestion: Who asked someone to run, Casey or Avery?\nAnswer: Casey\nQuestion: Who ran, Casey or Avery?\nAnswer: ', '(Case')",278.0
279,jurassic-jumbo,object-control,Casey,Avery,False,asked,to call,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey asked Avery to call.

Question: Who was asked to call, Casey or Avery?
Answer: Avery
Question: Who asked someone to call, Casey or Avery?
Answer: Casey
Question: Who called, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey asked Avery to call.\n\nQuestion: Who was asked to call, Casey or Avery?\nAnswer: Avery\nQuestion: Who asked someone to call, Casey or Avery?\nAnswer: Casey\nQuestion: Who called, Casey or Avery?\nAnswer: ', '(Case')",279.0
280,jurassic-jumbo,object-control,Casey,Avery,False,persuaded,to come,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey persuaded Avery to come.

Question: Who was persuaded to come, Casey or Avery?
Answer: Avery
Question: Who persuaded someone to come, Casey or Avery?
Answer: Casey
Question: Who came, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey persuaded Avery to come.\n\nQuestion: Who was persuaded to come, Casey or Avery?\nAnswer: Avery\nQuestion: Who persuaded someone to come, Casey or Avery?\nAnswer: Casey\nQuestion: Who came, Casey or Avery?\nAnswer: ', '(Case')",280.0
281,jurassic-jumbo,object-control,Casey,Avery,False,persuaded,to go,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey persuaded Avery to go.

Question: Who persuaded someone to go, Casey or Avery?
Answer: Casey
Question: Who was persuaded to go, Casey or Avery?
Answer: Avery
Question: Who went, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey persuaded Avery to go.\n\nQuestion: Who persuaded someone to go, Casey or Avery?\nAnswer: Casey\nQuestion: Who was persuaded to go, Casey or Avery?\nAnswer: Avery\nQuestion: Who went, Casey or Avery?\nAnswer: ', '(Case')",281.0
282,jurassic-jumbo,object-control,Casey,Avery,False,persuaded,to read,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey persuaded Avery to read.

Question: Who persuaded someone to read, Casey or Avery?
Answer: Casey
Question: Who was persuaded to read, Casey or Avery?
Answer: Avery
Question: Who read, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey persuaded Avery to read.\n\nQuestion: Who persuaded someone to read, Casey or Avery?\nAnswer: Casey\nQuestion: Who was persuaded to read, Casey or Avery?\nAnswer: Avery\nQuestion: Who read, Casey or Avery?\nAnswer: ', '(Case')",282.0
283,jurassic-jumbo,object-control,Casey,Avery,False,persuaded,to run,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey persuaded Avery to run.

Question: Who persuaded someone to run, Casey or Avery?
Answer: Casey
Question: Who was persuaded to run, Casey or Avery?
Answer: Avery
Question: Who ran, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey persuaded Avery to run.\n\nQuestion: Who persuaded someone to run, Casey or Avery?\nAnswer: Casey\nQuestion: Who was persuaded to run, Casey or Avery?\nAnswer: Avery\nQuestion: Who ran, Casey or Avery?\nAnswer: ', '(Case')",283.0
284,jurassic-jumbo,object-control,Casey,Avery,False,persuaded,to call,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey persuaded Avery to call.

Question: Who persuaded someone to call, Casey or Avery?
Answer: Casey
Question: Who was persuaded to call, Casey or Avery?
Answer: Avery
Question: Who called, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey persuaded Avery to call.\n\nQuestion: Who persuaded someone to call, Casey or Avery?\nAnswer: Casey\nQuestion: Who was persuaded to call, Casey or Avery?\nAnswer: Avery\nQuestion: Who called, Casey or Avery?\nAnswer: ', '(Case')",284.0
285,jurassic-jumbo,object-control,Casey,Avery,False,convinced,to come,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey convinced Avery to come.

Question: Who was convinced to come, Casey or Avery?
Answer: Avery
Question: Who convinced someone to come, Casey or Avery?
Answer: Casey
Question: Who came, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey convinced Avery to come.\n\nQuestion: Who was convinced to come, Casey or Avery?\nAnswer: Avery\nQuestion: Who convinced someone to come, Casey or Avery?\nAnswer: Casey\nQuestion: Who came, Casey or Avery?\nAnswer: ', '(Case')",285.0
286,jurassic-jumbo,object-control,Casey,Avery,False,convinced,to go,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey convinced Avery to go.

Question: Who was convinced to go, Casey or Avery?
Answer: Avery
Question: Who convinced someone to go, Casey or Avery?
Answer: Casey
Question: Who went, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey convinced Avery to go.\n\nQuestion: Who was convinced to go, Casey or Avery?\nAnswer: Avery\nQuestion: Who convinced someone to go, Casey or Avery?\nAnswer: Casey\nQuestion: Who went, Casey or Avery?\nAnswer: ', '(Case')",286.0
287,jurassic-jumbo,object-control,Casey,Avery,False,convinced,to read,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey convinced Avery to read.

Question: Who was convinced to read, Casey or Avery?
Answer: Avery
Question: Who convinced someone to read, Casey or Avery?
Answer: Casey
Question: Who read, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey convinced Avery to read.\n\nQuestion: Who was convinced to read, Casey or Avery?\nAnswer: Avery\nQuestion: Who convinced someone to read, Casey or Avery?\nAnswer: Casey\nQuestion: Who read, Casey or Avery?\nAnswer: ', '(Case')",287.0
288,jurassic-jumbo,object-control,Casey,Avery,False,convinced,to run,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey convinced Avery to run.

Question: Who convinced someone to run, Casey or Avery?
Answer: Casey
Question: Who was convinced to run, Casey or Avery?
Answer: Avery
Question: Who ran, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey convinced Avery to run.\n\nQuestion: Who convinced someone to run, Casey or Avery?\nAnswer: Casey\nQuestion: Who was convinced to run, Casey or Avery?\nAnswer: Avery\nQuestion: Who ran, Casey or Avery?\nAnswer: ', '(Case')",288.0
289,jurassic-jumbo,object-control,Casey,Avery,False,convinced,to call,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey convinced Avery to call.

Question: Who convinced someone to call, Casey or Avery?
Answer: Casey
Question: Who was convinced to call, Casey or Avery?
Answer: Avery
Question: Who called, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey convinced Avery to call.\n\nQuestion: Who convinced someone to call, Casey or Avery?\nAnswer: Casey\nQuestion: Who was convinced to call, Casey or Avery?\nAnswer: Avery\nQuestion: Who called, Casey or Avery?\nAnswer: ', '(Case')",289.0
290,jurassic-jumbo,object-control,Casey,Avery,False,forced,to come,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey forced Avery to come.

Question: Who forced someone to come, Casey or Avery?
Answer: Casey
Question: Who was forced to come, Casey or Avery?
Answer: Avery
Question: Who came, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey forced Avery to come.\n\nQuestion: Who forced someone to come, Casey or Avery?\nAnswer: Casey\nQuestion: Who was forced to come, Casey or Avery?\nAnswer: Avery\nQuestion: Who came, Casey or Avery?\nAnswer: ', '(Case')",290.0
291,jurassic-jumbo,object-control,Casey,Avery,False,forced,to go,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey forced Avery to go.

Question: Who was forced to go, Casey or Avery?
Answer: Avery
Question: Who forced someone to go, Casey or Avery?
Answer: Casey
Question: Who went, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey forced Avery to go.\n\nQuestion: Who was forced to go, Casey or Avery?\nAnswer: Avery\nQuestion: Who forced someone to go, Casey or Avery?\nAnswer: Casey\nQuestion: Who went, Casey or Avery?\nAnswer: ', '(Case')",291.0
292,jurassic-jumbo,object-control,Casey,Avery,False,forced,to read,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey forced Avery to read.

Question: Who was forced to read, Casey or Avery?
Answer: Avery
Question: Who forced someone to read, Casey or Avery?
Answer: Casey
Question: Who read, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey forced Avery to read.\n\nQuestion: Who was forced to read, Casey or Avery?\nAnswer: Avery\nQuestion: Who forced someone to read, Casey or Avery?\nAnswer: Casey\nQuestion: Who read, Casey or Avery?\nAnswer: ', '(Case')",292.0
293,jurassic-jumbo,object-control,Casey,Avery,False,forced,to run,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey forced Avery to run.

Question: Who forced someone to run, Casey or Avery?
Answer: Casey
Question: Who was forced to run, Casey or Avery?
Answer: Avery
Question: Who ran, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey forced Avery to run.\n\nQuestion: Who forced someone to run, Casey or Avery?\nAnswer: Casey\nQuestion: Who was forced to run, Casey or Avery?\nAnswer: Avery\nQuestion: Who ran, Casey or Avery?\nAnswer: ', '(Case')",293.0
