,model,exp_type,prompt,pred,true,response
50,gpt_j,change_of_state_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""We heard nothing .""
Question: In the event ""heard"", does the participant ""nothing"" change in state?
Answer: No
Sentence: ""We all enjoy buying a snack when visiting a town or attraction while on holiday .""
Question: In the event ""enjoy"", does the participant ""We"" change in state?
Answer: No
Sentence: ""We understand that the pipe fitters are also planning to picket the Lake Worth , Florida project as well .""
Question: In the event ""planning"", does the participant ""fitters"" change in state?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""We heard nothing.""
Question: In the event ""heard"", does the participant ""nothing"" change in state?
Answer: No
Sentence: ""We all enjoy buying a snack when visiting a town or attraction while on holiday.""
Question: In the event ""enjoy"", does the participant ""We"" change in state?
Answer: No
Sentence: ""We understand that the pipe fitters are also planning to picket the Lake Worth, Florida project as well.""
Question: In the event ""planning"", does the participant ""fitters"" change in state?
Answer:  Yes

A:

The answer to your question is yes.
The verb ""hear"" is a transitive verb, which means that it takes an object.  The object of the verb ""hear"" is ""nothing"".  The object of the verb ""enjoy"" is ""snack"".  The object of the verb ""plan"" is ""pipe fitters"".
The verb ""enjoy"" is a verb of state.  The verb ""plan"" is a verb of action.  The verb ""hear"" is a verb of perception.  The verb ""nothing"" is a noun.  The verb ""snack"" is a noun.  The verb ""pipe fitters"" is a noun.
The verb ""hear"" is a"
51,gpt_j,change_of_state_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""Andreas Bechtolsheim built a microcomputer ; Vinod Khosla recruited him and Scott McNealy to manufacture computers based on it , and Bill Joy to develop a UNIX - based OS for the computer .""
Question: In the event ""built"", does the participant ""microcomputer"" change in state?
Answer: Yes
Sentence: ""An analysis of 65 bird species in the United Kingdom shows about one - third are laying their eggs four to seven days earlier than they did 25 years ago .""
Question: In the event ""laying"", does the participant ""third"" change in state?
Answer: Yes
Sentence: ""I ordered 1000 postcards , we normally order 5000 or more .""
Question: In the event ""ordered"", does the participant ""I"" change in state?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""Andreas Bechtolsheim built a microcomputer ; Vinod Khosla recruited him and Scott McNealy to manufacture computers based on it, and Bill Joy to develop a UNIX - based OS for the computer.""
Question: In the event ""built"", does the participant ""microcomputer"" change in state?
Answer: Yes
Sentence: ""An analysis of 65 bird species in the United Kingdom shows about one - third are laying their eggs four to seven days earlier than they did 25 years ago.""
Question: In the event ""laying"", does the participant ""third"" change in state?
Answer: Yes
Sentence: ""I ordered 1000 postcards, we normally order 5000 or more.""
Question: In the event ""ordered"", does the participant ""I"" change in state?
Answer: 

A:

The answer to your question is yes.
The reason is that the verb ""built"" is a transitive verb, and the subject of the verb is the microcomputer.
The subject of the verb ""laid"" is the third, and the subject of the verb ""ordered"" is the first.
The subject of the verb ""recruited"" is the microcomputer, and the subject of the verb ""developed"" is the OS.
The subject of the verb ""developed"" is the microcomputer, and the"
52,gpt_j,change_of_state_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""I did the same thing that you did for christmas .""
Question: In the event ""did"", does the participant ""thing"" change in state?
Answer: No
Sentence: ""KENNEDY filed an opinion concurring in part , in which SOUTER , GINSBURG , and BREYER joined as to Parts I and II .""
Question: In the event ""filed"", does the participant ""opinion"" change in state?
Answer: No
Sentence: ""n3td3v saw this story on BBC News Online and thought you should see it .""
Question: In the event ""saw"", does the participant ""story"" change in state?
Answer: ",No,No,"Answer this yes-no question about the following sentence.
Sentence: ""I did the same thing that you did for christmas.""
Question: In the event ""did"", does the participant ""thing"" change in state?
Answer: No
Sentence: ""KENNEDY filed an opinion concurring in part, in which SOUTER, GINSBURG, and BREYER joined as to Parts I and II.""
Question: In the event ""filed"", does the participant ""opinion"" change in state?
Answer: No
Sentence: ""n3td3v saw this story on BBC News Online and thought you should see it.""
Question: In the event ""saw"", does the participant ""story"" change in state?
Answer: 

A:

I think the answer is no.

I did the same thing that you did for christmas.

The same thing is the same thing.

KENNEDY filed an opinion concurring in part, in which SOUTER, GINSBURG, and BREYER joined as to Parts I and II.

The same opinion is the same opinion.

n3td3v saw this story on BBC News Online and thought you should see it.

The same story is the same story.

In the event ""did"", does the participant ""thing"" change in state?

No."
53,gpt_j,change_of_state_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""Michael helped shoot the majority of my firm 's website and we could not have been happier .""
Question: In the event ""shoot"", does the participant ""majority"" change in state?
Answer: Yes
Sentence: ""Arial photos , loose connections to AQ Kahn and Libya make up the evidence that the group presented .""
Question: In the event ""presented"", does the participant ""group"" change in state?
Answer: No
Sentence: ""He said it was the same tire , and verified this , after checking both the actual tire on my car and my service papers from earlier in the week .""
Question: In the event ""said"", does the participant ""He"" change in state?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""Michael helped shoot the majority of my firm's website and we could not have been happier.""
Question: In the event ""shoot"", does the participant ""majority"" change in state?
Answer: Yes
Sentence: ""Arial photos, loose connections to AQ Kahn and Libya make up the evidence that the group presented.""
Question: In the event ""presented"", does the participant ""group"" change in state?
Answer: No
Sentence: ""He said it was the same tire, and verified this, after checking both the actual tire on my car and my service papers from earlier in the week.""
Question: In the event ""said"", does the participant ""He"" change in state?
Answer:  Yes
Sentence: ""The company is a small, family-owned business, and we are very proud of our work.""
Question: In the event ""work"", does the participant ""company"" change in state?
Answer: Yes
Sentence: ""The company is a small, family-owned business, and we are very proud of our work.""
Question: In the event ""work"", does the participant ""company"" change in state?
Answer: Yes
Sentence: ""The company is a small, family-owned business, and we are very proud of our work.""
Question: In the event ""work"", does the participant"
54,gpt_j,change_of_state_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""We need to change the lock and place posted signs at the gate .""
Question: In the event ""place"", does the participant ""signs"" change in state?
Answer: No
Sentence: ""The recent elections in Iraq were dominated by an amalgam of religiously fundamentalist Shi'ite organizations , principally the Dawa Party and the Supreme Council for Islamic Revolution in Iraq ( SCIRI ) .""
Question: In the event ""dominated"", does the participant ""elections"" change in state?
Answer: Yes
Sentence: ""Police said Bernard confessed to detectives that he had sex with a young girl in November 2002 and admitted to knowing about sexual acts involving children and a dog that occurred at Hosanna Church .""
Question: In the event ""confessed"", does the participant ""Bernard"" change in state?
Answer: ",No,No,"Answer this yes-no question about the following sentence.
Sentence: ""We need to change the lock and place posted signs at the gate.""
Question: In the event ""place"", does the participant ""signs"" change in state?
Answer: No
Sentence: ""The recent elections in Iraq were dominated by an amalgam of religiously fundamentalist Shi'ite organizations, principally the Dawa Party and the Supreme Council for Islamic Revolution in Iraq ( SCIRI ).""
Question: In the event ""dominated"", does the participant ""elections"" change in state?
Answer: Yes
Sentence: ""Police said Bernard confessed to detectives that he had sex with a young girl in November 2002 and admitted to knowing about sexual acts involving children and a dog that occurred at Hosanna Church.""
Question: In the event ""confessed"", does the participant ""Bernard"" change in state?
Answer:  Yes

A:

The answer to your question is yes.
The verb ""place"" is intransitive, so it doesn't change state.
The verb ""dominate"" is transitive, so it changes state.
The verb ""elections"" is intransitive, so it doesn't change state.
The verb ""confess"" is transitive, so it changes state.
The verb ""know"" is intransitive, so it doesn't change state.
The verb ""sex"" is intransitive"
55,gpt_j,change_of_state_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""MFJ Inc transformed our run down back yard into a place of beauty .""
Question: In the event ""transformed"", does the participant ""Inc"" change in state?
Answer: No
Sentence: ""I had John and Dustin working feverishly to get my exhaust motor replaced .""
Question: In the event ""had"", does the participant ""I"" change in state?
Answer: No
Sentence: ""It was incorporated as a city on May 26 , 1955 .""
Question: In the event ""incorporated"", does the participant ""It"" change in state?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""MFJ Inc transformed our run down back yard into a place of beauty.""
Question: In the event ""transformed"", does the participant ""Inc"" change in state?
Answer: No
Sentence: ""I had John and Dustin working feverishly to get my exhaust motor replaced.""
Question: In the event ""had"", does the participant ""I"" change in state?
Answer: No
Sentence: ""It was incorporated as a city on May 26, 1955.""
Question: In the event ""incorporated"", does the participant ""It"" change in state?
Answer:  Yes

A:

The answer to your question is yes.
The verb ""transform"" is a transitive verb, which means that it requires an object.  The object of the verb ""transform"" is the subject of the sentence.  In your example, the subject of the sentence is ""MFJ Inc"".  The object of the verb ""transform"" is ""our run down back yard"".  The subject of the sentence is the same as the object of the verb, so the subject and object are the same.  Therefore, the subject and object are the same, and the verb ""transform"" is a transitive verb.
The verb ""had"" is an intransitive verb, which means that it does not require an object.  The subject of the sentence"
56,gpt_j,change_of_state_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""I love this place lots of people to talk to and school is across the street !""
Question: In the event ""love"", does the participant ""place"" change in state?
Answer: No
Sentence: ""MFJ Inc transformed our run down back yard into a place of beauty .""
Question: In the event ""transformed"", does the participant ""yard"" change in state?
Answer: Yes
Sentence: ""On the one hand , the IPN report agreed "" Climate models generally predict that the temperature rises in the Arctic will substantially exceed the global rise .""
Question: In the event ""exceed"", does the participant ""rises"" change in state?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""I love this place lots of people to talk to and school is across the street!""
Question: In the event ""love"", does the participant ""place"" change in state?
Answer: No
Sentence: ""MFJ Inc transformed our run down back yard into a place of beauty.""
Question: In the event ""transformed"", does the participant ""yard"" change in state?
Answer: Yes
Sentence: ""On the one hand, the IPN report agreed "" Climate models generally predict that the temperature rises in the Arctic will substantially exceed the global rise.""
Question: In the event ""exceed"", does the participant ""rises"" change in state?
Answer:  Yes

A:

The answer to your question is yes.
The reason is that the verb ""love"" is a verb of state, and the verb ""place"" is a verb of action.
The verb ""transformed"" is a verb of action, and the verb ""yard"" is a verb of state.
The verb ""exceed"" is a verb of comparison, and the verb ""rises"" is a verb of state.
The verb ""agree"" is a verb of agreement, and the verb ""report"" is a verb of action.
The verb ""agree"" is a verb of agreement, and the verb ""report"" is a verb of action."
57,gpt_j,change_of_state_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""Who does that ?!""
Question: In the event ""does"", does the participant ""that"" change in state?
Answer: No
Sentence: ""He dated a beautiful young woman working on the campaign .""
Question: In the event ""dated"", does the participant ""He"" change in state?
Answer: Yes
Sentence: ""I have two cats , and at first they hissed at each other because cats are very territorial , but now they do fight and play .""
Question: In the event ""have"", does the participant ""I"" change in state?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""Who does that?!""
Question: In the event ""does"", does the participant ""that"" change in state?
Answer: No
Sentence: ""He dated a beautiful young woman working on the campaign.""
Question: In the event ""dated"", does the participant ""He"" change in state?
Answer: Yes
Sentence: ""I have two cats, and at first they hissed at each other because cats are very territorial, but now they do fight and play.""
Question: In the event ""have"", does the participant ""I"" change in state?
Answer:  Yes

A:

The answer to your question is yes.
The answer to your question is no.
The answer to your question is yes.
The answer to your question is no.
The answer to your question is yes.
The answer to your question is no.
The answer to your question is yes.
The answer to your question is no.
The answer to your question is yes.
The answer to your question is no.
The answer to your question is yes.
The answer to your question is no.
The answer to your question is yes.
The answer to your question is no.
The answer to your question is yes.
The answer to your question is no.
The answer to your question is yes.
The"
58,gpt_j,change_of_state_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""I had the morelias enchiladas .""
Question: In the event ""had"", does the participant ""enchiladas"" change in state?
Answer: Yes
Sentence: ""At least one expert believes China 's intentions might include a surprise attempt to circle the moon with astronauts before NASA 's planned lunar return .""
Question: In the event ""circle"", does the participant ""moon"" change in state?
Answer: No
Sentence: ""The rapid victory during the first Gulf War cemented this perception .""
Question: In the event ""cemented"", does the participant ""perception"" change in state?
Answer: ",Yes,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""I had the morelias enchiladas.""
Question: In the event ""had"", does the participant ""enchiladas"" change in state?
Answer: Yes
Sentence: ""At least one expert believes China's intentions might include a surprise attempt to circle the moon with astronauts before NASA's planned lunar return.""
Question: In the event ""circle"", does the participant ""moon"" change in state?
Answer: No
Sentence: ""The rapid victory during the first Gulf War cemented this perception.""
Question: In the event ""cemented"", does the participant ""perception"" change in state?
Answer:  Yes

A:

Yes, the verb changes in state.

A:

Yes, the verb changes in state.

A:

Yes, the verb changes in state.

A:

Yes, the verb changes in state.

A:

Yes, the verb changes in state.

A:

Yes, the verb changes in state.

A:

Yes, the verb changes in state.

A:

Yes, the verb changes in state.

A:

Yes, the verb changes in state.

A:

Yes, the verb changes in state.

A:

Yes,"
59,gpt_j,change_of_state_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""I have to tell you that I have n't had one and do n't want one .""
Question: In the event ""have"", does the participant ""I"" change in state?
Answer: No
Sentence: ""In Texas , BP shut its 460,000 barrels per day refinery and Marathon shut its 72,000 bpd plant .""
Question: In the event ""shut"", does the participant ""Marathon"" change in state?
Answer: Yes
Sentence: ""You have to pay CASH ONLY before they start unloading track on your destination .""
Question: In the event ""pay"", does the participant ""CASH"" change in state?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""I have to tell you that I haven't had one and don't want one.""
Question: In the event ""have"", does the participant ""I"" change in state?
Answer: No
Sentence: ""In Texas, BP shut its 460,000 barrels per day refinery and Marathon shut its 72,000 bpd plant.""
Question: In the event ""shut"", does the participant ""Marathon"" change in state?
Answer: Yes
Sentence: ""You have to pay CASH ONLY before they start unloading track on your destination.""
Question: In the event ""pay"", does the participant ""CASH"" change in state?
Answer:  Yes

A:

The answer to your question is yes.
The verb ""have"" is a copular verb, which means that it is a verb that describes the state of the subject.
In the sentence ""I have to tell you that I haven't had one and don't want one "", the subject is ""I"".
In the sentence ""In Texas, BP shut its 460,000 barrels per day refinery and Marathon shut its 72,000 bpd plant "", the subject is ""Marathon"".
In the sentence ""You have to pay CASH ONLY before they start unloading track on your destination "", the subject is ""CASH"".
In the sentence ""In"
60,gpt_j,change_of_state_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""Today 's incident proves that Sharon has lost his patience and his hope in peace .""
Question: In the event ""proves"", does the participant ""incident"" change in state?
Answer: No
Sentence: ""Another problem is that sometimes bad eggs will fungus and the fungus will spread out and kill all the eggs .""
Question: In the event ""is"", does the participant ""problem"" change in state?
Answer: No
Sentence: ""We recommend these cabins !""
Question: In the event ""recommend"", does the participant ""cabins"" change in state?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""Today's incident proves that Sharon has lost his patience and his hope in peace.""
Question: In the event ""proves"", does the participant ""incident"" change in state?
Answer: No
Sentence: ""Another problem is that sometimes bad eggs will fungus and the fungus will spread out and kill all the eggs.""
Question: In the event ""is"", does the participant ""problem"" change in state?
Answer: No
Sentence: ""We recommend these cabins!""
Question: In the event ""recommend"", does the participant ""cabins"" change in state?
Answer:  Yes

A:

The answer to your question is yes.
The verb ""prove"" is a perfect verb, and the verb ""is"" is a present participle.
The verb ""prove"" is a perfect verb, and the verb ""is"" is a present participle.
The verb ""recommend"" is a gerund, and the verb ""cabins"" is a gerund.
The verb ""recommend"" is a gerund, and the verb ""cabins"" is a gerund.
The verb ""recommend"" is a gerund, and the verb ""cabins"" is a gerund.
The verb ""recommend"" is a gerund, and the verb ""c"
61,gpt_j,change_of_state_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""That indicates that they thrive in different water chemistries .""
Question: In the event ""indicates"", does the participant ""That"" change in state?
Answer: No
Sentence: ""But there are just so many poses and programs !""
Question: In the event ""are"", does the participant ""poses"" change in state?
Answer: No
Sentence: ""Both India and Afghanistan deny the claim .""
Question: In the event ""deny"", does the participant ""claim"" change in state?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""That indicates that they thrive in different water chemistries.""
Question: In the event ""indicates"", does the participant ""That"" change in state?
Answer: No
Sentence: ""But there are just so many poses and programs!""
Question: In the event ""are"", does the participant ""poses"" change in state?
Answer: No
Sentence: ""Both India and Afghanistan deny the claim.""
Question: In the event ""deny"", does the participant ""claim"" change in state?
Answer:  No

A:

The answer to your question is no.
The verb ""indicates"" is a verb of state. 
The verb ""are"" is a verb of existence.
The verb ""deny"" is a verb of negation.
The verb ""claim"" is a verb of assertion.
The verb ""deny"" is a verb of negation.
The verb ""deny"" is a verb of negation.
The verb ""deny"" is a verb of negation.
The verb ""deny"" is a verb of negation.
The verb ""deny"" is a verb of negation.
The verb ""deny"" is a verb of negation.
The verb ""deny"" is a verb of negation.
The verb ""deny"" is"
62,gpt_j,change_of_state_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""This sounds better than the limitations you were describing in the meeting .""
Question: In the event ""describing"", does the participant ""you"" change in state?
Answer: No
Sentence: ""Prices for electricity jumped from an average of $ 249 a megawatt to $ 700 a megawatt within three days , ISO records show .""
Question: In the event ""jumped"", does the participant ""Prices"" change in state?
Answer: Yes
Sentence: ""Police said Bernard confessed to detectives that he had sex with a young girl in November 2002 and admitted to knowing about sexual acts involving children and a dog that occurred at Hosanna Church .""
Question: In the event ""involving"", does the participant ""children"" change in state?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""This sounds better than the limitations you were describing in the meeting.""
Question: In the event ""describing"", does the participant ""you"" change in state?
Answer: No
Sentence: ""Prices for electricity jumped from an average of $ 249 a megawatt to $ 700 a megawatt within three days, ISO records show.""
Question: In the event ""jumped"", does the participant ""Prices"" change in state?
Answer: Yes
Sentence: ""Police said Bernard confessed to detectives that he had sex with a young girl in November 2002 and admitted to knowing about sexual acts involving children and a dog that occurred at Hosanna Church.""
Question: In the event ""involving"", does the participant ""children"" change in state?
Answer:  Yes
Sentence: ""The company said it was not aware of any problems with the plant's safety systems.""
Question: In the event ""not aware"", does the participant ""company"" change in state?
Answer: Yes
Sentence: ""The company said it was not aware of any problems with the plant's safety systems.""
Question: In the event ""not aware"", does the participant ""company"" change in state?
Answer: Yes
Sentence: ""The company said it was not aware of any problems with the plant's safety systems.""
Question: In the event"
63,gpt_j,change_of_state_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""The food tasted like rat feces""
Question: In the event ""tasted"", does the participant ""food"" change in state?
Answer: Yes
Sentence: ""They had a room with a $ 99 rate , which I booked .""
Question: In the event ""booked"", does the participant ""I"" change in state?
Answer: No
Sentence: ""The millions who died in the Iran - Iraq war had nothing to do with Israel .""
Question: In the event ""died"", does the participant ""millions"" change in state?
Answer: ",No,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""The food tasted like rat feces""
Question: In the event ""tasted"", does the participant ""food"" change in state?
Answer: Yes
Sentence: ""They had a room with a $ 99 rate, which I booked.""
Question: In the event ""booked"", does the participant ""I"" change in state?
Answer: No
Sentence: ""The millions who died in the Iran - Iraq war had nothing to do with Israel.""
Question: In the event ""died"", does the participant ""millions"" change in state?
Answer:  Yes

A:

Yes, the food changes state.
No, the I does not change state.
Yes, the millions changes state.
No, the Iran-Iraq war does not change state.

A:

Yes, the food changes state.
No, the I does not change state.
Yes, the millions changes state.
No, the Iran-Iraq war does not change state.

A:

Yes, the food changes state.
No, the I does not change state.
Yes, the millions changes state.
No, the Iran-Iraq war does not change state.

"
64,gpt_j,change_of_state_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""I swear that he might have twisted it off had I understood what it would mean to Garcia .""
Question: In the event ""twisted"", does the participant ""he"" change in state?
Answer: No
Sentence: ""One thought is to have just the agenda as a couple topics and then lead in with the first two questions as I 've listed .""
Question: In the event ""is"", does the participant ""thought"" change in state?
Answer: No
Sentence: ""Most experts believe China intends to develop a small space station of its own over the next several years .""
Question: In the event ""develop"", does the participant ""station"" change in state?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""I swear that he might have twisted it off had I understood what it would mean to Garcia.""
Question: In the event ""twisted"", does the participant ""he"" change in state?
Answer: No
Sentence: ""One thought is to have just the agenda as a couple topics and then lead in with the first two questions as I've listed.""
Question: In the event ""is"", does the participant ""thought"" change in state?
Answer: No
Sentence: ""Most experts believe China intends to develop a small space station of its own over the next several years.""
Question: In the event ""develop"", does the participant ""station"" change in state?
Answer:  Yes
Sentence: ""The first step is to have a clear understanding of the problem and the solution.""
Question: In the event ""problem"", does the participant ""clear"" change in state?
Answer: No
Sentence: ""The first step is to have a clear understanding of the problem and the solution.""
Question: In the event ""problem"", does the participant ""clear"" change in state?
Answer: Yes
Sentence: ""The first step is to have a clear understanding of the problem and the solution.""
Question: In the event ""problem"", does the participant ""clear"" change in state?
Answer: Yes
Sentence: """
65,gpt_j,change_of_state_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""I melt brass and cast it http://www.mikegigi.com/castgobl.htm""
Question: In the event ""cast"", does the participant ""it"" change in state?
Answer: Yes
Sentence: ""Family owned and operated makes sure the atmosphere is relaxed and the food home - cooked with style .""
Question: In the event ""cooked"", does the participant ""food"" change in state?
Answer: Yes
Sentence: ""i know you remember the bet .""
Question: In the event ""remember"", does the participant ""bet"" change in state?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""I melt brass and cast it http://www.mikegigi.com/castgobl.htm""
Question: In the event ""cast"", does the participant ""it"" change in state?
Answer: Yes
Sentence: ""Family owned and operated makes sure the atmosphere is relaxed and the food home - cooked with style.""
Question: In the event ""cooked"", does the participant ""food"" change in state?
Answer: Yes
Sentence: ""i know you remember the bet.""
Question: In the event ""remember"", does the participant ""bet"" change in state?
Answer:  Yes

A:

Yes, the participant changes state.
The verb cast is intransitive, so it doesn't take an object.
The verb cast is a transitive verb, so it takes an object.
The verb cast is a verb of motion, so it takes a direct object.
The verb cast is a verb of motion, so it takes a direct object.
The verb cast is a verb of motion, so it takes a direct object.
The verb cast is a verb of motion, so it takes a direct object.
The verb cast is a verb of motion, so it takes a direct object.
The verb cast is a verb of motion, so it takes a direct object.
The verb cast is a verb"
66,gpt_j,change_of_state_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""I need something reliable and good looking .""
Question: In the event ""need"", does the participant ""something"" change in state?
Answer: No
Sentence: ""Across the board , the American military is stretched to the breaking point .""
Question: In the event ""stretched"", does the participant ""military"" change in state?
Answer: Yes
Sentence: ""Louisiana 's Governor Blanco urged residents to spend Wednesday in prayer and assured them the crisis would eventually be overcome .""
Question: In the event ""assured"", does the participant ""them"" change in state?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""I need something reliable and good looking.""
Question: In the event ""need"", does the participant ""something"" change in state?
Answer: No
Sentence: ""Across the board, the American military is stretched to the breaking point.""
Question: In the event ""stretched"", does the participant ""military"" change in state?
Answer: Yes
Sentence: ""Louisiana's Governor Blanco urged residents to spend Wednesday in prayer and assured them the crisis would eventually be overcome.""
Question: In the event ""assured"", does the participant ""them"" change in state?
Answer:  Yes

A:

The answer to your question is yes.
The verb ""need"" is a verb of state.
The verb ""stretch"" is a verb of action.
The verb ""assure"" is a verb of state.
The verb ""urge"" is a verb of action.
The verb ""spend"" is a verb of action.
The verb ""pray"" is a verb of action.
The verb ""assure"" is a verb of state.
The verb ""assure"" is a verb of state.
The verb ""urge"" is a verb of action.
The verb ""spend"" is a verb of action.
The verb ""pray"" is a verb of action.
"
67,gpt_j,change_of_state_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""I have the opportunity to pick up a super nice 6 year old for free .""
Question: In the event ""pick"", does the participant ""old"" change in state?
Answer: No
Sentence: ""Bangs said these animals are not equipped to survive in the wild , however , and they all almost certainly have died .""
Question: In the event ""died"", does the participant ""they"" change in state?
Answer: Yes
Sentence: ""He said the main aim of the subpoenas will be to determine whether collusion occurred to "" fix "" prices , which would violate federal trade laws .""
Question: In the event ""fix"", does the participant ""prices"" change in state?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""I have the opportunity to pick up a super nice 6 year old for free.""
Question: In the event ""pick"", does the participant ""old"" change in state?
Answer: No
Sentence: ""Bangs said these animals are not equipped to survive in the wild, however, and they all almost certainly have died.""
Question: In the event ""died"", does the participant ""they"" change in state?
Answer: Yes
Sentence: ""He said the main aim of the subpoenas will be to determine whether collusion occurred to "" fix "" prices, which would violate federal trade laws.""
Question: In the event ""fix"", does the participant ""prices"" change in state?
Answer:  Yes

A:

The answer to your question is yes.
The reason is that the verb ""pick"" is a transitive verb, which means that it requires an object. 
The object of the verb ""pick"" is the noun phrase ""super nice 6 year old"".
The object of the verb ""fix"" is the noun phrase ""prices"".
The object of the verb ""died"" is the noun phrase ""they"".
The object of the verb ""said"" is the noun phrase ""collusion"".
The object of the verb ""said"" is the noun phrase ""violate federal trade laws"".
The object"
68,gpt_j,change_of_state_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""I left you a voice mail on Friday .""
Question: In the event ""left"", does the participant ""mail"" change in state?
Answer: Yes
Sentence: ""Plus , I work with Janet a lot so she may get some comfort from that , instead of having a lawyer she has n't dealt with initial it .""
Question: In the event ""dealt"", does the participant ""she"" change in state?
Answer: No
Sentence: ""To that regards , I noticed I was not approved to sell naked calls .""
Question: In the event ""noticed"", does the participant ""I"" change in state?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""I left you a voice mail on Friday.""
Question: In the event ""left"", does the participant ""mail"" change in state?
Answer: Yes
Sentence: ""Plus, I work with Janet a lot so she may get some comfort from that, instead of having a lawyer she hasn't dealt with initial it.""
Question: In the event ""dealt"", does the participant ""she"" change in state?
Answer: No
Sentence: ""To that regards, I noticed I was not approved to sell naked calls.""
Question: In the event ""noticed"", does the participant ""I"" change in state?
Answer:  Yes

A:

The answer to your question is yes.
The reason is that the verb ""leave"" is a transitive verb, and the subject of the verb is the person who is leaving.
The subject of the verb ""mail"" is the person who is mailing.
The subject of the verb ""dealt"" is the person who is dealing.
The subject of the verb ""noticed"" is the person who is noticing.
The subject of the verb ""sell"" is the person who is selling.
The subject of the verb ""work"" is the person who is working.
The subject of the verb ""deal"" is the person who is dealing.
The subject of the verb ""appro"
69,gpt_j,change_of_state_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""He gave no service to anyone , risked nothing , and did not even slack off efficiently .""
Question: In the event ""gave"", does the participant ""He"" change in state?
Answer: No
Sentence: ""On the positive side , the FERC commissioners lauded Wolak , his analysis , and his remarks on the panel .""
Question: In the event ""lauded"", does the participant ""commissioners"" change in state?
Answer: No
Sentence: ""Dessert was ... hmmm , that 's interesting , I do n't even remember dessert .""
Question: In the event ""remember"", does the participant ""I"" change in state?
Answer: ",No,No,"Answer this yes-no question about the following sentence.
Sentence: ""He gave no service to anyone, risked nothing, and did not even slack off efficiently.""
Question: In the event ""gave"", does the participant ""He"" change in state?
Answer: No
Sentence: ""On the positive side, the FERC commissioners lauded Wolak, his analysis, and his remarks on the panel.""
Question: In the event ""lauded"", does the participant ""commissioners"" change in state?
Answer: No
Sentence: ""Dessert was... hmmm, that's interesting, I don't even remember dessert.""
Question: In the event ""remember"", does the participant ""I"" change in state?
Answer:  Yes

A:

The answer to your question is yes.
The verb ""give"" is a transitive verb, which means that it requires an object.  In your example, the object is ""service"".  The subject of the sentence is ""He"", and the object of the verb ""gave"" is ""service"".  The subject and object are in the same state, so the verb ""gave"" does not change state.
The verb ""laud"" is an intransitive verb, which means that it does not require an object.  The subject of the sentence is ""commissioners"", and the object of the verb ""lauded"
