,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
660,gpt_j,object-control,the lawyer,the engineer,True,persuaded,to come,the engineer,other,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer persuaded the engineer to come.

Question:  Who came, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer persuaded the engineer to come.\n\nQuestion:  Who came, the engineer or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer persuaded the engineer to come.\n\nQuestion:  Who came, the engineer or the lawyer?\nAnswer:  The engineer.\n')"
661,gpt_j,object-control,the lawyer,the engineer,False,persuaded,to come,the engineer,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer persuaded the engineer to come.

Question:  Who came, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer persuaded the engineer to come.\n\nQuestion:  Who came, the lawyer or the engineer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer persuaded the engineer to come.\n\nQuestion:  Who came, the lawyer or the engineer?\nAnswer:  The lawyer.\n')"
662,gpt_j,object-control,the lawyer,the engineer,True,persuaded,to go,the engineer,other,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer persuaded the engineer to go.

Question:  Who went, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer persuaded the engineer to go.\n\nQuestion:  Who went, the engineer or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer persuaded the engineer to go.\n\nQuestion:  Who went, the engineer or the lawyer?\nAnswer:  The engineer.\n')"
663,gpt_j,object-control,the lawyer,the engineer,False,persuaded,to go,the engineer,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer persuaded the engineer to go.

Question:  Who went, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer persuaded the engineer to go.\n\nQuestion:  Who went, the lawyer or the engineer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer persuaded the engineer to go.\n\nQuestion:  Who went, the lawyer or the engineer?\nAnswer:  The lawyer.\n')"
664,gpt_j,object-control,the lawyer,the engineer,True,persuaded,to read,the engineer,other,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer persuaded the engineer to read.

Question:  Who read, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer persuaded the engineer to read.\n\nQuestion:  Who read, the engineer or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer persuaded the engineer to read.\n\nQuestion:  Who read, the engineer or the lawyer?\nAnswer:  The engineer.\n')"
665,gpt_j,object-control,the lawyer,the engineer,False,persuaded,to read,the engineer,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer persuaded the engineer to read.

Question:  Who read, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer persuaded the engineer to read.\n\nQuestion:  Who read, the lawyer or the engineer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer persuaded the engineer to read.\n\nQuestion:  Who read, the lawyer or the engineer?\nAnswer:  The lawyer.\n')"
666,gpt_j,object-control,the lawyer,the engineer,True,persuaded,to run,the engineer,other,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer persuaded the engineer to run.

Question:  Who ran, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer persuaded the engineer to run.\n\nQuestion:  Who ran, the engineer or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer persuaded the engineer to run.\n\nQuestion:  Who ran, the engineer or the lawyer?\nAnswer:  The lawyer.\n')"
667,gpt_j,object-control,the lawyer,the engineer,False,persuaded,to run,the engineer,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer persuaded the engineer to run.

Question:  Who ran, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer persuaded the engineer to run.\n\nQuestion:  Who ran, the lawyer or the engineer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer persuaded the engineer to run.\n\nQuestion:  Who ran, the lawyer or the engineer?\nAnswer:  The lawyer.\n')"
668,gpt_j,object-control,the lawyer,the engineer,True,persuaded,to call,the engineer,other,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer persuaded the engineer to call.

Question:  Who called, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer persuaded the engineer to call.\n\nQuestion:  Who called, the engineer or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer persuaded the engineer to call.\n\nQuestion:  Who called, the engineer or the lawyer?\nAnswer:  The engineer.\n')"
669,gpt_j,object-control,the lawyer,the engineer,False,persuaded,to call,the engineer,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer persuaded the engineer to call.

Question:  Who called, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer persuaded the engineer to call.\n\nQuestion:  Who called, the lawyer or the engineer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer persuaded the engineer to call.\n\nQuestion:  Who called, the lawyer or the engineer?\nAnswer:  The lawyer.\n')"
670,gpt_j,object-control,the lawyer,the engineer,True,convinced,to come,the engineer,other,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer convinced the engineer to come.

Question:  Who came, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer convinced the engineer to come.\n\nQuestion:  Who came, the engineer or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer convinced the engineer to come.\n\nQuestion:  Who came, the engineer or the lawyer?\nAnswer:  The engineer.\n')"
671,gpt_j,object-control,the lawyer,the engineer,False,convinced,to come,the engineer,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer convinced the engineer to come.

Question:  Who came, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer convinced the engineer to come.\n\nQuestion:  Who came, the lawyer or the engineer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer convinced the engineer to come.\n\nQuestion:  Who came, the lawyer or the engineer?\nAnswer:  The engineer.\n')"
672,gpt_j,object-control,the lawyer,the engineer,True,convinced,to go,the engineer,other,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer convinced the engineer to go.

Question:  Who went, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer convinced the engineer to go.\n\nQuestion:  Who went, the engineer or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer convinced the engineer to go.\n\nQuestion:  Who went, the engineer or the lawyer?\nAnswer:  The engineer.\n')"
673,gpt_j,object-control,the lawyer,the engineer,False,convinced,to go,the engineer,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer convinced the engineer to go.

Question:  Who went, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer convinced the engineer to go.\n\nQuestion:  Who went, the lawyer or the engineer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer convinced the engineer to go.\n\nQuestion:  Who went, the lawyer or the engineer?\nAnswer:  The engineer.\n')"
674,gpt_j,object-control,the lawyer,the engineer,True,convinced,to read,the engineer,other,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer convinced the engineer to read.

Question:  Who read, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer convinced the engineer to read.\n\nQuestion:  Who read, the engineer or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer convinced the engineer to read.\n\nQuestion:  Who read, the engineer or the lawyer?\nAnswer:  The engineer.\n')"
675,gpt_j,object-control,the lawyer,the engineer,False,convinced,to read,the engineer,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer convinced the engineer to read.

Question:  Who read, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer convinced the engineer to read.\n\nQuestion:  Who read, the lawyer or the engineer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer convinced the engineer to read.\n\nQuestion:  Who read, the lawyer or the engineer?\nAnswer:  The engineer.\n')"
676,gpt_j,object-control,the lawyer,the engineer,True,convinced,to run,the engineer,other,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer convinced the engineer to run.

Question:  Who ran, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer convinced the engineer to run.\n\nQuestion:  Who ran, the engineer or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer convinced the engineer to run.\n\nQuestion:  Who ran, the engineer or the lawyer?\nAnswer:  The lawyer.\n')"
677,gpt_j,object-control,the lawyer,the engineer,False,convinced,to run,the engineer,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer convinced the engineer to run.

Question:  Who ran, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer convinced the engineer to run.\n\nQuestion:  Who ran, the lawyer or the engineer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer convinced the engineer to run.\n\nQuestion:  Who ran, the lawyer or the engineer?\nAnswer:  The lawyer.\n')"
678,gpt_j,object-control,the lawyer,the engineer,True,convinced,to call,the engineer,other,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer convinced the engineer to call.

Question:  Who called, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer convinced the engineer to call.\n\nQuestion:  Who called, the engineer or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer convinced the engineer to call.\n\nQuestion:  Who called, the engineer or the lawyer?\nAnswer:  The engineer.\n')"
679,gpt_j,object-control,the lawyer,the engineer,False,convinced,to call,the engineer,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer convinced the engineer to call.

Question:  Who called, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer convinced the engineer to call.\n\nQuestion:  Who called, the lawyer or the engineer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer convinced the engineer to call.\n\nQuestion:  Who called, the lawyer or the engineer?\nAnswer:  The lawyer.\n')"
680,gpt_j,object-control,the lawyer,the engineer,True,forced,to come,the engineer,other,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer forced the engineer to come.

Question:  Who came, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer forced the engineer to come.\n\nQuestion:  Who came, the engineer or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer forced the engineer to come.\n\nQuestion:  Who came, the engineer or the lawyer?\nAnswer:  The engineer.\n')"
681,gpt_j,object-control,the lawyer,the engineer,False,forced,to come,the engineer,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer forced the engineer to come.

Question:  Who came, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer forced the engineer to come.\n\nQuestion:  Who came, the lawyer or the engineer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer forced the engineer to come.\n\nQuestion:  Who came, the lawyer or the engineer?\nAnswer:  The engineer.\n')"
682,gpt_j,object-control,the lawyer,the engineer,True,forced,to go,the engineer,other,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer forced the engineer to go.

Question:  Who went, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer forced the engineer to go.\n\nQuestion:  Who went, the engineer or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer forced the engineer to go.\n\nQuestion:  Who went, the engineer or the lawyer?\nAnswer:  The engineer.\n')"
683,gpt_j,object-control,the lawyer,the engineer,False,forced,to go,the engineer,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer forced the engineer to go.

Question:  Who went, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer forced the engineer to go.\n\nQuestion:  Who went, the lawyer or the engineer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer forced the engineer to go.\n\nQuestion:  Who went, the lawyer or the engineer?\nAnswer:  The engineer.\n')"
684,gpt_j,object-control,the lawyer,the engineer,True,forced,to read,the engineer,other,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer forced the engineer to read.

Question:  Who read, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer forced the engineer to read.\n\nQuestion:  Who read, the engineer or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer forced the engineer to read.\n\nQuestion:  Who read, the engineer or the lawyer?\nAnswer:  The engineer.\n')"
685,gpt_j,object-control,the lawyer,the engineer,False,forced,to read,the engineer,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer forced the engineer to read.

Question:  Who read, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer forced the engineer to read.\n\nQuestion:  Who read, the lawyer or the engineer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer forced the engineer to read.\n\nQuestion:  Who read, the lawyer or the engineer?\nAnswer:  The engineer.\n')"
686,gpt_j,object-control,the lawyer,the engineer,True,forced,to run,the engineer,other,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer forced the engineer to run.

Question:  Who ran, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer forced the engineer to run.\n\nQuestion:  Who ran, the engineer or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer forced the engineer to run.\n\nQuestion:  Who ran, the engineer or the lawyer?\nAnswer:  The engineer.\n')"
687,gpt_j,object-control,the lawyer,the engineer,False,forced,to run,the engineer,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer forced the engineer to run.

Question:  Who ran, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer forced the engineer to run.\n\nQuestion:  Who ran, the lawyer or the engineer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer forced the engineer to run.\n\nQuestion:  Who ran, the lawyer or the engineer?\nAnswer:  The engineer.\n')"
688,gpt_j,object-control,the lawyer,the engineer,True,forced,to call,the engineer,other,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer forced the engineer to call.

Question:  Who called, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer forced the engineer to call.\n\nQuestion:  Who called, the engineer or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer forced the engineer to call.\n\nQuestion:  Who called, the engineer or the lawyer?\nAnswer:  The engineer.\n')"
689,gpt_j,object-control,the lawyer,the engineer,False,forced,to call,the engineer,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer forced the engineer to call.

Question:  Who called, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer forced the engineer to call.\n\nQuestion:  Who called, the lawyer or the engineer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer forced the engineer to call.\n\nQuestion:  Who called, the lawyer or the engineer?\nAnswer:  The engineer.\n')"
690,gpt_j,object-control,the lawyer,the engineer,True,pushed,to come,the engineer,other,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer pushed the engineer to come.

Question:  Who came, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer pushed the engineer to come.\n\nQuestion:  Who came, the engineer or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer pushed the engineer to come.\n\nQuestion:  Who came, the engineer or the lawyer?\nAnswer:  The engineer.\n')"
691,gpt_j,object-control,the lawyer,the engineer,False,pushed,to come,the engineer,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer pushed the engineer to come.

Question:  Who came, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer pushed the engineer to come.\n\nQuestion:  Who came, the lawyer or the engineer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer pushed the engineer to come.\n\nQuestion:  Who came, the lawyer or the engineer?\nAnswer:  The engineer.\n')"
692,gpt_j,object-control,the lawyer,the engineer,True,pushed,to go,the engineer,other,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer pushed the engineer to go.

Question:  Who went, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer pushed the engineer to go.\n\nQuestion:  Who went, the engineer or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer pushed the engineer to go.\n\nQuestion:  Who went, the engineer or the lawyer?\nAnswer:  The engineer.\n')"
693,gpt_j,object-control,the lawyer,the engineer,False,pushed,to go,the engineer,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer pushed the engineer to go.

Question:  Who went, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer pushed the engineer to go.\n\nQuestion:  Who went, the lawyer or the engineer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer pushed the engineer to go.\n\nQuestion:  Who went, the lawyer or the engineer?\nAnswer:  The engineer.\n')"
694,gpt_j,object-control,the lawyer,the engineer,True,pushed,to read,the engineer,other,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer pushed the engineer to read.

Question:  Who read, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer pushed the engineer to read.\n\nQuestion:  Who read, the engineer or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer pushed the engineer to read.\n\nQuestion:  Who read, the engineer or the lawyer?\nAnswer:  The engineer.\n')"
695,gpt_j,object-control,the lawyer,the engineer,False,pushed,to read,the engineer,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer pushed the engineer to read.

Question:  Who read, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer pushed the engineer to read.\n\nQuestion:  Who read, the lawyer or the engineer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer pushed the engineer to read.\n\nQuestion:  Who read, the lawyer or the engineer?\nAnswer:  The engineer.\n')"
696,gpt_j,object-control,the lawyer,the engineer,True,pushed,to run,the engineer,other,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer pushed the engineer to run.

Question:  Who ran, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer pushed the engineer to run.\n\nQuestion:  Who ran, the engineer or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer pushed the engineer to run.\n\nQuestion:  Who ran, the engineer or the lawyer?\nAnswer:  The engineer.\n')"
697,gpt_j,object-control,the lawyer,the engineer,False,pushed,to run,the engineer,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer pushed the engineer to run.

Question:  Who ran, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer pushed the engineer to run.\n\nQuestion:  Who ran, the lawyer or the engineer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer pushed the engineer to run.\n\nQuestion:  Who ran, the lawyer or the engineer?\nAnswer:  The engineer.\n')"
698,gpt_j,object-control,the lawyer,the engineer,True,pushed,to call,the engineer,other,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer pushed the engineer to call.

Question:  Who called, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer pushed the engineer to call.\n\nQuestion:  Who called, the engineer or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer pushed the engineer to call.\n\nQuestion:  Who called, the engineer or the lawyer?\nAnswer:  The engineer.\n')"
699,gpt_j,object-control,the lawyer,the engineer,False,pushed,to call,the engineer,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer pushed the engineer to call.

Question:  Who called, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer pushed the engineer to call.\n\nQuestion:  Who called, the lawyer or the engineer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer pushed the engineer to call.\n\nQuestion:  Who called, the lawyer or the engineer?\nAnswer:  The engineer.\n')"
700,gpt_j,object-control,the lawyer,the writer,True,told,to come,the writer,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".
Context: the lawyer told the writer to come.

Question:  Who came, the writer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".\nContext: the lawyer told the writer to come.\n\nQuestion:  Who came, the writer or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".\nContext: the lawyer told the writer to come.\n\nQuestion:  Who came, the writer or the lawyer?\nAnswer:  The lawyer.\n')"
701,gpt_j,object-control,the lawyer,the writer,False,told,to come,the writer,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".
Context: the lawyer told the writer to come.

Question:  Who came, the lawyer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".\nContext: the lawyer told the writer to come.\n\nQuestion:  Who came, the lawyer or the writer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".\nContext: the lawyer told the writer to come.\n\nQuestion:  Who came, the lawyer or the writer?\nAnswer:  The lawyer.\n')"
702,gpt_j,object-control,the lawyer,the writer,True,told,to go,the writer,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".
Context: the lawyer told the writer to go.

Question:  Who went, the writer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".\nContext: the lawyer told the writer to go.\n\nQuestion:  Who went, the writer or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".\nContext: the lawyer told the writer to go.\n\nQuestion:  Who went, the writer or the lawyer?\nAnswer:  The lawyer.\n')"
703,gpt_j,object-control,the lawyer,the writer,False,told,to go,the writer,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".
Context: the lawyer told the writer to go.

Question:  Who went, the lawyer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".\nContext: the lawyer told the writer to go.\n\nQuestion:  Who went, the lawyer or the writer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".\nContext: the lawyer told the writer to go.\n\nQuestion:  Who went, the lawyer or the writer?\nAnswer:  The lawyer.\n')"
704,gpt_j,object-control,the lawyer,the writer,True,told,to read,the writer,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".
Context: the lawyer told the writer to read.

Question:  Who read, the writer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".\nContext: the lawyer told the writer to read.\n\nQuestion:  Who read, the writer or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".\nContext: the lawyer told the writer to read.\n\nQuestion:  Who read, the writer or the lawyer?\nAnswer:  The lawyer.\n')"
