,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
165,t5-large,object-control,Avery,Stephanie,False,reminded,to come,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery reminded Stephanie to come.

Question:  Who came, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery reminded Stephanie to come.\n\nQuestion:  Who came, Avery or Stephanie?\nAnswer: ', ""Stephanie came to Avery's house. Context: Stephanie reminded Avery to come"")"
166,t5-large,object-control,Avery,Stephanie,False,reminded,to go,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery reminded Stephanie to go.

Question:  Who went, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery reminded Stephanie to go.\n\nQuestion:  Who went, Avery or Stephanie?\nAnswer: ', 'Stephanie went with Avery. Context: Stephanie reminded Avery to go. Question:')"
167,t5-large,object-control,Avery,Stephanie,False,reminded,to read,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery reminded Stephanie to read.

Question:  Who read, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery reminded Stephanie to read.\n\nQuestion:  Who read, Avery or Stephanie?\nAnswer: ', 'Stephanie? Stephanie read, Avery or Stephanie. Stephanie reminded Avery to read.')"
168,t5-large,object-control,Avery,Stephanie,False,reminded,to run,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery reminded Stephanie to run.

Question:  Who ran, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery reminded Stephanie to run.\n\nQuestion:  Who ran, Avery or Stephanie?\nAnswer: ', 'Stephanie ran. Context: Stephanie reminded Avery to run. Question: Who ran,')"
169,t5-large,object-control,Avery,Stephanie,False,reminded,to call,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery reminded Stephanie to call.

Question:  Who called, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery reminded Stephanie to call.\n\nQuestion:  Who called, Avery or Stephanie?\nAnswer: ', 'Stephanie called Stephanie to call. Context: Stephanie reminded Avery to call. Question:')"
170,t5-large,object-control,Avery,Stephanie,False,urged,to come,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery urged Stephanie to come.

Question:  Who came, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery urged Stephanie to come.\n\nQuestion:  Who came, Avery or Stephanie?\nAnswer: ', 'Stephanie urged Avery to come. Context: Stephanie urged Avery to come.')"
171,t5-large,object-control,Avery,Stephanie,False,urged,to go,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery urged Stephanie to go.

Question:  Who went, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery urged Stephanie to go.\n\nQuestion:  Who went, Avery or Stephanie?\nAnswer: ', 'Stephanie urged Avery to go. Context: Stephanie urged Avery to go.')"
172,t5-large,object-control,Avery,Stephanie,False,urged,to read,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery urged Stephanie to read.

Question:  Who read, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery urged Stephanie to read.\n\nQuestion:  Who read, Avery or Stephanie?\nAnswer: ', 'Stephanie read to Avery, Stephanie to Stephanie. Context: Stephanie urged Avery to')"
173,t5-large,object-control,Avery,Stephanie,False,urged,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery urged Stephanie to run.

Question:  Who ran, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery urged Stephanie to run.\n\nQuestion:  Who ran, Avery or Stephanie?\nAnswer: ', 'Stephanie ran for Avery. Who ran for Stephanie? Stephanie ran for Stephanie. Stephanie ran for')"
174,t5-large,object-control,Avery,Stephanie,False,urged,to call,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery urged Stephanie to call.

Question:  Who called, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery urged Stephanie to call.\n\nQuestion:  Who called, Avery or Stephanie?\nAnswer: ', 'Stephanie called Stephanie. Context: Stephanie urged Avery to call. Question: Who called')"
175,t5-large,object-control,Avery,Stephanie,False,asked,to come,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery asked Stephanie to come.

Question:  Who came, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery asked Stephanie to come.\n\nQuestion:  Who came, Avery or Stephanie?\nAnswer: ', 'Stephanie asked Avery to come. Context: Stephanie asked Avery to come. Question:')"
176,t5-large,object-control,Avery,Stephanie,False,asked,to go,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery asked Stephanie to go.

Question:  Who went, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery asked Stephanie to go.\n\nQuestion:  Who went, Avery or Stephanie?\nAnswer: ', 'Stephanie went with Avery. Context: Stephanie asked Avery to go. Question: Who')"
177,t5-large,object-control,Avery,Stephanie,False,asked,to read,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery asked Stephanie to read.

Question:  Who read, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery asked Stephanie to read.\n\nQuestion:  Who read, Avery or Stephanie?\nAnswer: ', 'Stephanie asked Stephanie to read. Context: Stephanie asked Avery to read. Question: Who')"
178,t5-large,object-control,Avery,Stephanie,False,asked,to run,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery asked Stephanie to run.

Question:  Who ran, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery asked Stephanie to run.\n\nQuestion:  Who ran, Avery or Stephanie?\nAnswer: ', 'Stephanie asked Avery to run. Question: Who ran, Avery or Stephanie? Answer:')"
179,t5-large,object-control,Avery,Stephanie,False,asked,to call,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery asked Stephanie to call.

Question:  Who called, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery asked Stephanie to call.\n\nQuestion:  Who called, Avery or Stephanie?\nAnswer: ', 'Stephanie called Avery to call. Context: Stephanie asked Avery to call. Question:')"
180,t5-large,object-control,Avery,Stephanie,False,persuaded,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery persuaded Stephanie to come.

Question:  Who came, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery persuaded Stephanie to come.\n\nQuestion:  Who came, Avery or Stephanie?\nAnswer: ', ""Stephanie was Avery's friend. Context: Stephanie was Avery's friend."")"
181,t5-large,object-control,Avery,Stephanie,False,persuaded,to go,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery persuaded Stephanie to go.

Question:  Who went, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery persuaded Stephanie to go.\n\nQuestion:  Who went, Avery or Stephanie?\nAnswer: ', 'Stephanie went with Avery. Context: Stephanie convinced Avery to go. Question: Who')"
182,t5-large,object-control,Avery,Stephanie,False,persuaded,to read,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery persuaded Stephanie to read.

Question:  Who read, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery persuaded Stephanie to read.\n\nQuestion:  Who read, Avery or Stephanie?\nAnswer: ', ""Stephanie reads Avery's book. Context: Stephanie persuaded Avery"")"
183,t5-large,object-control,Avery,Stephanie,False,persuaded,to run,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery persuaded Stephanie to run.

Question:  Who ran, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery persuaded Stephanie to run.\n\nQuestion:  Who ran, Avery or Stephanie?\nAnswer: ', 'Stephanie ran for Avery, Stephanie ran for Stephanie. Context: Stephanie ran for Avery')"
184,t5-large,object-control,Avery,Stephanie,False,persuaded,to call,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery persuaded Stephanie to call.

Question:  Who called, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery persuaded Stephanie to call.\n\nQuestion:  Who called, Avery or Stephanie?\nAnswer: ', 'Stephanie called Avery and Stephanie called Stephanie. Context: Stephanie called Avery. Stephanie called')"
185,t5-large,object-control,Avery,Stephanie,False,convinced,to come,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery convinced Stephanie to come.

Question:  Who came, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery convinced Stephanie to come.\n\nQuestion:  Who came, Avery or Stephanie?\nAnswer: ', ""Stephanie was Avery's friend. Context: Stephanie convinced Avery to come. Question"")"
186,t5-large,object-control,Avery,Stephanie,False,convinced,to go,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery convinced Stephanie to go.

Question:  Who went, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery convinced Stephanie to go.\n\nQuestion:  Who went, Avery or Stephanie?\nAnswer: ', ""Stephanie's parents convinced Avery to go. Context: Stephanie convinced Avery to go"")"
187,t5-large,object-control,Avery,Stephanie,False,convinced,to read,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery convinced Stephanie to read.

Question:  Who read, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery convinced Stephanie to read.\n\nQuestion:  Who read, Avery or Stephanie?\nAnswer: ', ""Stephanie reads Avery's book. Who read, Avery or Stephanie?"")"
188,t5-large,object-control,Avery,Stephanie,False,convinced,to run,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery convinced Stephanie to run.

Question:  Who ran, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery convinced Stephanie to run.\n\nQuestion:  Who ran, Avery or Stephanie?\nAnswer: ', 'Stephanie ran for Avery, Stephanie ran for Stephanie. Context: Avery convinced Stephanie to')"
189,t5-large,object-control,Avery,Stephanie,False,convinced,to call,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery convinced Stephanie to call.

Question:  Who called, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery convinced Stephanie to call.\n\nQuestion:  Who called, Avery or Stephanie?\nAnswer: ', 'Stephanie called Avery and Stephanie called Stephanie. Context: Stephanie convinced Avery to call.')"
190,t5-large,object-control,Avery,Stephanie,False,forced,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery forced Stephanie to come.

Question:  Who came, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery forced Stephanie to come.\n\nQuestion:  Who came, Avery or Stephanie?\nAnswer: ', ""Stephanie came to Avery's house. Context: Stephanie came to Avery's"")"
191,t5-large,object-control,Avery,Stephanie,False,forced,to go,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery forced Stephanie to go.

Question:  Who went, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery forced Stephanie to go.\n\nQuestion:  Who went, Avery or Stephanie?\nAnswer: ', ""Stephanie went to Avery's house. Question: Who went, Avery or Stephanie?"")"
192,t5-large,object-control,Avery,Stephanie,False,forced,to read,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery forced Stephanie to read.

Question:  Who read, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery forced Stephanie to read.\n\nQuestion:  Who read, Avery or Stephanie?\nAnswer: ', ""Stephanie reads Avery's book. Who read, Avery or Stephanie?"")"
193,t5-large,object-control,Avery,Stephanie,False,forced,to run,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery forced Stephanie to run.

Question:  Who ran, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery forced Stephanie to run.\n\nQuestion:  Who ran, Avery or Stephanie?\nAnswer: ', 'Stephanie ran. Context: Stephanie ran. Stephanie forced Avery to run. Question: Who')"
194,t5-large,object-control,Avery,Stephanie,False,forced,to call,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery forced Stephanie to call.

Question:  Who called, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery forced Stephanie to call.\n\nQuestion:  Who called, Avery or Stephanie?\nAnswer: ', 'Stephanie called Avery and Stephanie called Stephanie. Context: Stephanie called Stephanie. Context:')"
195,t5-large,object-control,Avery,Stephanie,False,pushed,to come,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery pushed Stephanie to come.

Question:  Who came, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery pushed Stephanie to come.\n\nQuestion:  Who came, Avery or Stephanie?\nAnswer: ', 'Stephanie pushed Avery to come. Context: Stephanie pushed Avery to come.')"
196,t5-large,object-control,Avery,Stephanie,False,pushed,to go,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery pushed Stephanie to go.

Question:  Who went, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery pushed Stephanie to go.\n\nQuestion:  Who went, Avery or Stephanie?\nAnswer: ', 'Stephanie pushed Avery to go. Context: Stephanie pushed Stephanie to go. Question')"
197,t5-large,object-control,Avery,Stephanie,False,pushed,to read,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery pushed Stephanie to read.

Question:  Who read, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery pushed Stephanie to read.\n\nQuestion:  Who read, Avery or Stephanie?\nAnswer: ', ""Stephanie reads Avery's book. Context: Stephanie pushed Avery to read"")"
198,t5-large,object-control,Avery,Stephanie,False,pushed,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery pushed Stephanie to run.

Question:  Who ran, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery pushed Stephanie to run.\n\nQuestion:  Who ran, Avery or Stephanie?\nAnswer: ', 'Stephanie ran with Avery. Context: Stephanie pushed Stephanie to run. Question: Who')"
199,t5-large,object-control,Avery,Stephanie,False,pushed,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery pushed Stephanie to call.

Question:  Who called, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery pushed Stephanie to call.\n\nQuestion:  Who called, Avery or Stephanie?\nAnswer: ', 'Stephanie called Stephanie to call. Context: Stephanie pushed Stephanie to call. Question: Who')"
200,t5-large,object-control,Avery,William,False,told,to come,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery told William to come.

Question:  Who came, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery told William to come.\n\nQuestion:  Who came, Avery or William?\nAnswer: ', 'Avery told William to come. Context: Avery told William to come. Question:')"
201,t5-large,object-control,Avery,William,False,told,to go,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery told William to go.

Question:  Who went, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery told William to go.\n\nQuestion:  Who went, Avery or William?\nAnswer: ', 'Avery told William to go. Context: Avery told William to go. Question:')"
202,t5-large,object-control,Avery,William,False,told,to read,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery told William to read.

Question:  Who read, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery told William to read.\n\nQuestion:  Who read, Avery or William?\nAnswer: ', 'Avery told William to read. Context: Avery told William to read. Question:')"
203,t5-large,object-control,Avery,William,False,told,to run,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery told William to run.

Question:  Who ran, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery told William to run.\n\nQuestion:  Who ran, Avery or William?\nAnswer: ', 'Avery told William to run. Context: Avery told William to run. Question:')"
204,t5-large,object-control,Avery,William,False,told,to call,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery told William to call.

Question:  Who called, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery told William to call.\n\nQuestion:  Who called, Avery or William?\nAnswer: ', 'William called Avery to call. Context: Avery told William to call. Question:')"
205,t5-large,object-control,Avery,William,False,ordered,to come,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery ordered William to come.

Question:  Who came, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery ordered William to come.\n\nQuestion:  Who came, Avery or William?\nAnswer: ', 'Avery ordered William to come. Context: Avery ordered William to come. Question:')"
206,t5-large,object-control,Avery,William,False,ordered,to go,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery ordered William to go.

Question:  Who went, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery ordered William to go.\n\nQuestion:  Who went, Avery or William?\nAnswer: ', 'Avery ordered William to go. Question: Who went, Avery or William? Context')"
207,t5-large,object-control,Avery,William,False,ordered,to read,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery ordered William to read.

Question:  Who read, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery ordered William to read.\n\nQuestion:  Who read, Avery or William?\nAnswer: ', 'Avery ordered William to read. Context: Avery ordered William to read. Question:')"
208,t5-large,object-control,Avery,William,False,ordered,to run,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery ordered William to run.

Question:  Who ran, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery ordered William to run.\n\nQuestion:  Who ran, Avery or William?\nAnswer: ', 'Avery ordered William to run. Context: Avery ordered William to run. Question:')"
209,t5-large,object-control,Avery,William,False,ordered,to call,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery ordered William to call.

Question:  Who called, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery ordered William to call.\n\nQuestion:  Who called, Avery or William?\nAnswer: ', 'Avery ordered William to call. Context: Avery ordered William to call.')"
210,t5-large,object-control,Avery,William,False,called upon,to come,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery called upon William to come.

Question:  Who came, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery called upon William to come.\n\nQuestion:  Who came, Avery or William?\nAnswer: ', 'Avery called upon William to come. Context: Avery called upon William to come.')"
211,t5-large,object-control,Avery,William,False,called upon,to go,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery called upon William to go.

Question:  Who went, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery called upon William to go.\n\nQuestion:  Who went, Avery or William?\nAnswer: ', 'Avery called upon William to go. Context: Avery called upon William to go.')"
212,t5-large,object-control,Avery,William,False,called upon,to read,William,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery called upon William to read.

Question:  Who read, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery called upon William to read.\n\nQuestion:  Who read, Avery or William?\nAnswer: ', '. Who read? Who read? Who read? Who read? Who read? Who')"
213,t5-large,object-control,Avery,William,False,called upon,to run,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery called upon William to run.

Question:  Who ran, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery called upon William to run.\n\nQuestion:  Who ran, Avery or William?\nAnswer: ', 'Avery called upon William to run. Context: Avery called upon William to run.')"
214,t5-large,object-control,Avery,William,False,called upon,to call,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery called upon William to call.

Question:  Who called, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery called upon William to call.\n\nQuestion:  Who called, Avery or William?\nAnswer: ', 'Avery called upon William to call. Context: Avery called upon William to call.')"
215,t5-large,object-control,Avery,William,False,reminded,to come,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery reminded William to come.

Question:  Who came, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery reminded William to come.\n\nQuestion:  Who came, Avery or William?\nAnswer: ', 'Avery reminded William to come. Question: Who came, Avery or William? Con')"
216,t5-large,object-control,Avery,William,False,reminded,to go,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery reminded William to go.

Question:  Who went, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery reminded William to go.\n\nQuestion:  Who went, Avery or William?\nAnswer: ', 'William was a little late. Avery reminded William to go. Context:')"
217,t5-large,object-control,Avery,William,False,reminded,to read,William,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery reminded William to read.

Question:  Who read, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery reminded William to read.\n\nQuestion:  Who read, Avery or William?\nAnswer: ', '. Who read? Which read? Who read? Who read? Who read? Who')"
218,t5-large,object-control,Avery,William,False,reminded,to run,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery reminded William to run.

Question:  Who ran, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery reminded William to run.\n\nQuestion:  Who ran, Avery or William?\nAnswer: ', 'William ran with Avery. Context: Avery reminded William to run. Question:')"
219,t5-large,object-control,Avery,William,False,reminded,to call,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery reminded William to call.

Question:  Who called, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery reminded William to call.\n\nQuestion:  Who called, Avery or William?\nAnswer: ', 'William called Avery to call. Context: Avery reminded William to call. Question')"
220,t5-large,object-control,Avery,William,False,urged,to come,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery urged William to come.

Question:  Who came, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery urged William to come.\n\nQuestion:  Who came, Avery or William?\nAnswer: ', 'Avery urged William to come. Context: Avery urged William to come.')"
221,t5-large,object-control,Avery,William,False,urged,to go,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery urged William to go.

Question:  Who went, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery urged William to go.\n\nQuestion:  Who went, Avery or William?\nAnswer: ', 'Avery urged William to go. Context: Avery urged William to go.')"
222,t5-large,object-control,Avery,William,False,urged,to read,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery urged William to read.

Question:  Who read, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery urged William to read.\n\nQuestion:  Who read, Avery or William?\nAnswer: ', 'Avery urged William to read. Context: Avery urged William to read.')"
223,t5-large,object-control,Avery,William,False,urged,to run,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery urged William to run.

Question:  Who ran, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery urged William to run.\n\nQuestion:  Who ran, Avery or William?\nAnswer: ', 'Avery urged William to run. Context: Avery urged William to run.')"
224,t5-large,object-control,Avery,William,False,urged,to call,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery urged William to call.

Question:  Who called, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery urged William to call.\n\nQuestion:  Who called, Avery or William?\nAnswer: ', 'Avery urged William to call. Context: Avery urged William to call.')"
225,t5-large,object-control,Avery,William,False,asked,to come,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery asked William to come.

Question:  Who came, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery asked William to come.\n\nQuestion:  Who came, Avery or William?\nAnswer: ', 'Avery asked William to come. Context: Avery asked William to come. Question:')"
