,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
287,t5,object-control-passive,the doctor,the writer,False,forced,to run,the doctor,the doctor,question: Who ran? context: the doctor was forced by the writer to run. </s>,"('question: Who ran? context: the doctor was forced by the writer to run. </s>', 'the doctor')"
288,t5,object-control-passive,the doctor,the writer,True,forced,to call,the doctor,the doctor,question: Who called? context: the doctor was forced by the writer to call. </s>,"('question: Who called? context: the doctor was forced by the writer to call. </s>', 'the doctor')"
289,t5,object-control-passive,the doctor,the writer,False,forced,to call,the doctor,the doctor,question: Who called? context: the doctor was forced by the writer to call. </s>,"('question: Who called? context: the doctor was forced by the writer to call. </s>', 'the doctor')"
290,t5,object-control-passive,the doctor,the writer,True,pushed,to come,the doctor,the doctor,question: Who came? context: the doctor was pushed by the writer to come. </s>,"('question: Who came? context: the doctor was pushed by the writer to come. </s>', 'the doctor')"
291,t5,object-control-passive,the doctor,the writer,False,pushed,to come,the doctor,the doctor,question: Who came? context: the doctor was pushed by the writer to come. </s>,"('question: Who came? context: the doctor was pushed by the writer to come. </s>', 'the doctor')"
292,t5,object-control-passive,the doctor,the writer,True,pushed,to go,the doctor,the doctor,question: Who went? context: the doctor was pushed by the writer to go. </s>,"('question: Who went? context: the doctor was pushed by the writer to go. </s>', 'the doctor')"
293,t5,object-control-passive,the doctor,the writer,False,pushed,to go,the doctor,the doctor,question: Who went? context: the doctor was pushed by the writer to go. </s>,"('question: Who went? context: the doctor was pushed by the writer to go. </s>', 'the doctor')"
294,t5,object-control-passive,the doctor,the writer,True,pushed,to read,the doctor,the doctor,question: Who read? context: the doctor was pushed by the writer to read. </s>,"('question: Who read? context: the doctor was pushed by the writer to read. </s>', 'the doctor')"
295,t5,object-control-passive,the doctor,the writer,False,pushed,to read,the doctor,the doctor,question: Who read? context: the doctor was pushed by the writer to read. </s>,"('question: Who read? context: the doctor was pushed by the writer to read. </s>', 'the doctor')"
296,t5,object-control-passive,the doctor,the writer,True,pushed,to run,the doctor,the doctor,question: Who ran? context: the doctor was pushed by the writer to run. </s>,"('question: Who ran? context: the doctor was pushed by the writer to run. </s>', 'the doctor')"
297,t5,object-control-passive,the doctor,the writer,False,pushed,to run,the doctor,the doctor,question: Who ran? context: the doctor was pushed by the writer to run. </s>,"('question: Who ran? context: the doctor was pushed by the writer to run. </s>', 'the doctor')"
298,t5,object-control-passive,the doctor,the writer,True,pushed,to call,the doctor,the doctor,question: Who called? context: the doctor was pushed by the writer to call. </s>,"('question: Who called? context: the doctor was pushed by the writer to call. </s>', 'the doctor')"
299,t5,object-control-passive,the doctor,the writer,False,pushed,to call,the doctor,the doctor,question: Who called? context: the doctor was pushed by the writer to call. </s>,"('question: Who called? context: the doctor was pushed by the writer to call. </s>', 'the doctor')"
300,t5,object-control-passive,the doctor,the janitor,True,told,to come,the doctor,the doctor,question: Who came? context: the doctor was told by the janitor to come. </s>,"('question: Who came? context: the doctor was told by the janitor to come. </s>', 'the doctor')"
301,t5,object-control-passive,the doctor,the janitor,False,told,to come,the doctor,the doctor,question: Who came? context: the doctor was told by the janitor to come. </s>,"('question: Who came? context: the doctor was told by the janitor to come. </s>', 'the doctor')"
302,t5,object-control-passive,the doctor,the janitor,True,told,to go,the doctor,the doctor,question: Who went? context: the doctor was told by the janitor to go. </s>,"('question: Who went? context: the doctor was told by the janitor to go. </s>', 'the doctor')"
303,t5,object-control-passive,the doctor,the janitor,False,told,to go,the doctor,the doctor,question: Who went? context: the doctor was told by the janitor to go. </s>,"('question: Who went? context: the doctor was told by the janitor to go. </s>', 'the doctor')"
304,t5,object-control-passive,the doctor,the janitor,True,told,to read,the doctor,the doctor,question: Who read? context: the doctor was told by the janitor to read. </s>,"('question: Who read? context: the doctor was told by the janitor to read. </s>', 'the doctor')"
305,t5,object-control-passive,the doctor,the janitor,False,told,to read,the doctor,the doctor,question: Who read? context: the doctor was told by the janitor to read. </s>,"('question: Who read? context: the doctor was told by the janitor to read. </s>', 'the doctor')"
306,t5,object-control-passive,the doctor,the janitor,True,told,to run,the doctor,the doctor,question: Who ran? context: the doctor was told by the janitor to run. </s>,"('question: Who ran? context: the doctor was told by the janitor to run. </s>', 'the doctor')"
307,t5,object-control-passive,the doctor,the janitor,False,told,to run,the doctor,the doctor,question: Who ran? context: the doctor was told by the janitor to run. </s>,"('question: Who ran? context: the doctor was told by the janitor to run. </s>', 'the doctor')"
308,t5,object-control-passive,the doctor,the janitor,True,told,to call,the doctor,the doctor,question: Who called? context: the doctor was told by the janitor to call. </s>,"('question: Who called? context: the doctor was told by the janitor to call. </s>', 'the doctor')"
309,t5,object-control-passive,the doctor,the janitor,False,told,to call,the doctor,the doctor,question: Who called? context: the doctor was told by the janitor to call. </s>,"('question: Who called? context: the doctor was told by the janitor to call. </s>', 'the doctor')"
310,t5,object-control-passive,the doctor,the janitor,True,ordered,to come,the doctor,the doctor,question: Who came? context: the doctor was ordered by the janitor to come. </s>,"('question: Who came? context: the doctor was ordered by the janitor to come. </s>', 'the doctor')"
311,t5,object-control-passive,the doctor,the janitor,False,ordered,to come,the doctor,the doctor,question: Who came? context: the doctor was ordered by the janitor to come. </s>,"('question: Who came? context: the doctor was ordered by the janitor to come. </s>', 'the doctor')"
312,t5,object-control-passive,the doctor,the janitor,True,ordered,to go,the doctor,the doctor,question: Who went? context: the doctor was ordered by the janitor to go. </s>,"('question: Who went? context: the doctor was ordered by the janitor to go. </s>', 'doctor')"
313,t5,object-control-passive,the doctor,the janitor,False,ordered,to go,the doctor,the doctor,question: Who went? context: the doctor was ordered by the janitor to go. </s>,"('question: Who went? context: the doctor was ordered by the janitor to go. </s>', 'doctor')"
314,t5,object-control-passive,the doctor,the janitor,True,ordered,to read,the doctor,the doctor,question: Who read? context: the doctor was ordered by the janitor to read. </s>,"('question: Who read? context: the doctor was ordered by the janitor to read. </s>', 'the doctor')"
315,t5,object-control-passive,the doctor,the janitor,False,ordered,to read,the doctor,the doctor,question: Who read? context: the doctor was ordered by the janitor to read. </s>,"('question: Who read? context: the doctor was ordered by the janitor to read. </s>', 'the doctor')"
316,t5,object-control-passive,the doctor,the janitor,True,ordered,to run,the doctor,the doctor,question: Who ran? context: the doctor was ordered by the janitor to run. </s>,"('question: Who ran? context: the doctor was ordered by the janitor to run. </s>', 'the doctor')"
317,t5,object-control-passive,the doctor,the janitor,False,ordered,to run,the doctor,the doctor,question: Who ran? context: the doctor was ordered by the janitor to run. </s>,"('question: Who ran? context: the doctor was ordered by the janitor to run. </s>', 'the doctor')"
318,t5,object-control-passive,the doctor,the janitor,True,ordered,to call,the doctor,the doctor,question: Who called? context: the doctor was ordered by the janitor to call. </s>,"('question: Who called? context: the doctor was ordered by the janitor to call. </s>', 'the doctor')"
319,t5,object-control-passive,the doctor,the janitor,False,ordered,to call,the doctor,the doctor,question: Who called? context: the doctor was ordered by the janitor to call. </s>,"('question: Who called? context: the doctor was ordered by the janitor to call. </s>', 'the doctor')"
320,t5,object-control-passive,the doctor,the janitor,True,called upon,to come,the doctor,the doctor,question: Who came? context: the doctor was called upon by the janitor to come. </s>,"('question: Who came? context: the doctor was called upon by the janitor to come. </s>', 'the doctor')"
321,t5,object-control-passive,the doctor,the janitor,False,called upon,to come,the doctor,the doctor,question: Who came? context: the doctor was called upon by the janitor to come. </s>,"('question: Who came? context: the doctor was called upon by the janitor to come. </s>', 'the doctor')"
322,t5,object-control-passive,the doctor,the janitor,True,called upon,to go,the doctor,the doctor,question: Who went? context: the doctor was called upon by the janitor to go. </s>,"('question: Who went? context: the doctor was called upon by the janitor to go. </s>', 'the doctor')"
323,t5,object-control-passive,the doctor,the janitor,False,called upon,to go,the doctor,the doctor,question: Who went? context: the doctor was called upon by the janitor to go. </s>,"('question: Who went? context: the doctor was called upon by the janitor to go. </s>', 'the doctor')"
324,t5,object-control-passive,the doctor,the janitor,True,called upon,to read,the doctor,the doctor,question: Who read? context: the doctor was called upon by the janitor to read. </s>,"('question: Who read? context: the doctor was called upon by the janitor to read. </s>', 'the doctor')"
325,t5,object-control-passive,the doctor,the janitor,False,called upon,to read,the doctor,the doctor,question: Who read? context: the doctor was called upon by the janitor to read. </s>,"('question: Who read? context: the doctor was called upon by the janitor to read. </s>', 'the doctor')"
326,t5,object-control-passive,the doctor,the janitor,True,called upon,to run,the doctor,the doctor,question: Who ran? context: the doctor was called upon by the janitor to run. </s>,"('question: Who ran? context: the doctor was called upon by the janitor to run. </s>', 'the doctor')"
327,t5,object-control-passive,the doctor,the janitor,False,called upon,to run,the doctor,the doctor,question: Who ran? context: the doctor was called upon by the janitor to run. </s>,"('question: Who ran? context: the doctor was called upon by the janitor to run. </s>', 'the doctor')"
328,t5,object-control-passive,the doctor,the janitor,True,called upon,to call,the doctor,the doctor,question: Who called? context: the doctor was called upon by the janitor to call. </s>,"('question: Who called? context: the doctor was called upon by the janitor to call. </s>', 'the doctor')"
329,t5,object-control-passive,the doctor,the janitor,False,called upon,to call,the doctor,the doctor,question: Who called? context: the doctor was called upon by the janitor to call. </s>,"('question: Who called? context: the doctor was called upon by the janitor to call. </s>', 'the doctor')"
330,t5,object-control-passive,the doctor,the janitor,True,reminded,to come,the doctor,the doctor,question: Who came? context: the doctor was reminded by the janitor to come. </s>,"('question: Who came? context: the doctor was reminded by the janitor to come. </s>', 'the doctor')"
331,t5,object-control-passive,the doctor,the janitor,False,reminded,to come,the doctor,the doctor,question: Who came? context: the doctor was reminded by the janitor to come. </s>,"('question: Who came? context: the doctor was reminded by the janitor to come. </s>', 'the doctor')"
332,t5,object-control-passive,the doctor,the janitor,True,reminded,to go,the doctor,the doctor,question: Who went? context: the doctor was reminded by the janitor to go. </s>,"('question: Who went? context: the doctor was reminded by the janitor to go. </s>', 'the doctor')"
333,t5,object-control-passive,the doctor,the janitor,False,reminded,to go,the doctor,the doctor,question: Who went? context: the doctor was reminded by the janitor to go. </s>,"('question: Who went? context: the doctor was reminded by the janitor to go. </s>', 'the doctor')"
334,t5,object-control-passive,the doctor,the janitor,True,reminded,to read,the doctor,the doctor,question: Who read? context: the doctor was reminded by the janitor to read. </s>,"('question: Who read? context: the doctor was reminded by the janitor to read. </s>', 'the doctor')"
335,t5,object-control-passive,the doctor,the janitor,False,reminded,to read,the doctor,the doctor,question: Who read? context: the doctor was reminded by the janitor to read. </s>,"('question: Who read? context: the doctor was reminded by the janitor to read. </s>', 'the doctor')"
336,t5,object-control-passive,the doctor,the janitor,True,reminded,to run,the doctor,the doctor,question: Who ran? context: the doctor was reminded by the janitor to run. </s>,"('question: Who ran? context: the doctor was reminded by the janitor to run. </s>', 'the doctor')"
337,t5,object-control-passive,the doctor,the janitor,False,reminded,to run,the doctor,the doctor,question: Who ran? context: the doctor was reminded by the janitor to run. </s>,"('question: Who ran? context: the doctor was reminded by the janitor to run. </s>', 'the doctor')"
338,t5,object-control-passive,the doctor,the janitor,True,reminded,to call,the doctor,the doctor,question: Who called? context: the doctor was reminded by the janitor to call. </s>,"('question: Who called? context: the doctor was reminded by the janitor to call. </s>', 'the doctor')"
339,t5,object-control-passive,the doctor,the janitor,False,reminded,to call,the doctor,the doctor,question: Who called? context: the doctor was reminded by the janitor to call. </s>,"('question: Who called? context: the doctor was reminded by the janitor to call. </s>', 'the doctor')"
340,t5,object-control-passive,the doctor,the janitor,True,urged,to come,the doctor,the doctor,question: Who came? context: the doctor was urged by the janitor to come. </s>,"('question: Who came? context: the doctor was urged by the janitor to come. </s>', 'the doctor')"
341,t5,object-control-passive,the doctor,the janitor,False,urged,to come,the doctor,the doctor,question: Who came? context: the doctor was urged by the janitor to come. </s>,"('question: Who came? context: the doctor was urged by the janitor to come. </s>', 'the doctor')"
342,t5,object-control-passive,the doctor,the janitor,True,urged,to go,the doctor,the doctor,question: Who went? context: the doctor was urged by the janitor to go. </s>,"('question: Who went? context: the doctor was urged by the janitor to go. </s>', 'the doctor')"
343,t5,object-control-passive,the doctor,the janitor,False,urged,to go,the doctor,the doctor,question: Who went? context: the doctor was urged by the janitor to go. </s>,"('question: Who went? context: the doctor was urged by the janitor to go. </s>', 'the doctor')"
344,t5,object-control-passive,the doctor,the janitor,True,urged,to read,the doctor,the doctor,question: Who read? context: the doctor was urged by the janitor to read. </s>,"('question: Who read? context: the doctor was urged by the janitor to read. </s>', 'the doctor')"
345,t5,object-control-passive,the doctor,the janitor,False,urged,to read,the doctor,the doctor,question: Who read? context: the doctor was urged by the janitor to read. </s>,"('question: Who read? context: the doctor was urged by the janitor to read. </s>', 'the doctor')"
346,t5,object-control-passive,the doctor,the janitor,True,urged,to run,the doctor,the doctor,question: Who ran? context: the doctor was urged by the janitor to run. </s>,"('question: Who ran? context: the doctor was urged by the janitor to run. </s>', 'the doctor')"
347,t5,object-control-passive,the doctor,the janitor,False,urged,to run,the doctor,the doctor,question: Who ran? context: the doctor was urged by the janitor to run. </s>,"('question: Who ran? context: the doctor was urged by the janitor to run. </s>', 'the doctor')"
348,t5,object-control-passive,the doctor,the janitor,True,urged,to call,the doctor,the doctor,question: Who called? context: the doctor was urged by the janitor to call. </s>,"('question: Who called? context: the doctor was urged by the janitor to call. </s>', 'the doctor')"
349,t5,object-control-passive,the doctor,the janitor,False,urged,to call,the doctor,the doctor,question: Who called? context: the doctor was urged by the janitor to call. </s>,"('question: Who called? context: the doctor was urged by the janitor to call. </s>', 'the doctor')"
350,t5,object-control-passive,the doctor,the janitor,True,asked,to come,the doctor,the doctor,question: Who came? context: the doctor was asked by the janitor to come. </s>,"('question: Who came? context: the doctor was asked by the janitor to come. </s>', 'the doctor')"
351,t5,object-control-passive,the doctor,the janitor,False,asked,to come,the doctor,the doctor,question: Who came? context: the doctor was asked by the janitor to come. </s>,"('question: Who came? context: the doctor was asked by the janitor to come. </s>', 'the doctor')"
352,t5,object-control-passive,the doctor,the janitor,True,asked,to go,the doctor,the doctor,question: Who went? context: the doctor was asked by the janitor to go. </s>,"('question: Who went? context: the doctor was asked by the janitor to go. </s>', 'the doctor')"
353,t5,object-control-passive,the doctor,the janitor,False,asked,to go,the doctor,the doctor,question: Who went? context: the doctor was asked by the janitor to go. </s>,"('question: Who went? context: the doctor was asked by the janitor to go. </s>', 'the doctor')"
354,t5,object-control-passive,the doctor,the janitor,True,asked,to read,the doctor,the doctor,question: Who read? context: the doctor was asked by the janitor to read. </s>,"('question: Who read? context: the doctor was asked by the janitor to read. </s>', 'the doctor')"
355,t5,object-control-passive,the doctor,the janitor,False,asked,to read,the doctor,the doctor,question: Who read? context: the doctor was asked by the janitor to read. </s>,"('question: Who read? context: the doctor was asked by the janitor to read. </s>', 'the doctor')"
356,t5,object-control-passive,the doctor,the janitor,True,asked,to run,the doctor,the doctor,question: Who ran? context: the doctor was asked by the janitor to run. </s>,"('question: Who ran? context: the doctor was asked by the janitor to run. </s>', 'the doctor')"
357,t5,object-control-passive,the doctor,the janitor,False,asked,to run,the doctor,the doctor,question: Who ran? context: the doctor was asked by the janitor to run. </s>,"('question: Who ran? context: the doctor was asked by the janitor to run. </s>', 'the doctor')"
358,t5,object-control-passive,the doctor,the janitor,True,asked,to call,the doctor,the doctor,question: Who called? context: the doctor was asked by the janitor to call. </s>,"('question: Who called? context: the doctor was asked by the janitor to call. </s>', 'the doctor')"
359,t5,object-control-passive,the doctor,the janitor,False,asked,to call,the doctor,the doctor,question: Who called? context: the doctor was asked by the janitor to call. </s>,"('question: Who called? context: the doctor was asked by the janitor to call. </s>', 'the doctor')"
360,t5,object-control-passive,the doctor,the janitor,True,persuaded,to come,the doctor,the doctor,question: Who came? context: the doctor was persuaded by the janitor to come. </s>,"('question: Who came? context: the doctor was persuaded by the janitor to come. </s>', 'the doctor')"
361,t5,object-control-passive,the doctor,the janitor,False,persuaded,to come,the doctor,the doctor,question: Who came? context: the doctor was persuaded by the janitor to come. </s>,"('question: Who came? context: the doctor was persuaded by the janitor to come. </s>', 'the doctor')"
362,t5,object-control-passive,the doctor,the janitor,True,persuaded,to go,the doctor,the doctor,question: Who went? context: the doctor was persuaded by the janitor to go. </s>,"('question: Who went? context: the doctor was persuaded by the janitor to go. </s>', 'the doctor')"
363,t5,object-control-passive,the doctor,the janitor,False,persuaded,to go,the doctor,the doctor,question: Who went? context: the doctor was persuaded by the janitor to go. </s>,"('question: Who went? context: the doctor was persuaded by the janitor to go. </s>', 'the doctor')"
364,t5,object-control-passive,the doctor,the janitor,True,persuaded,to read,the doctor,the doctor,question: Who read? context: the doctor was persuaded by the janitor to read. </s>,"('question: Who read? context: the doctor was persuaded by the janitor to read. </s>', 'the doctor')"
365,t5,object-control-passive,the doctor,the janitor,False,persuaded,to read,the doctor,the doctor,question: Who read? context: the doctor was persuaded by the janitor to read. </s>,"('question: Who read? context: the doctor was persuaded by the janitor to read. </s>', 'the doctor')"
366,t5,object-control-passive,the doctor,the janitor,True,persuaded,to run,the doctor,the doctor,question: Who ran? context: the doctor was persuaded by the janitor to run. </s>,"('question: Who ran? context: the doctor was persuaded by the janitor to run. </s>', 'the doctor')"
367,t5,object-control-passive,the doctor,the janitor,False,persuaded,to run,the doctor,the doctor,question: Who ran? context: the doctor was persuaded by the janitor to run. </s>,"('question: Who ran? context: the doctor was persuaded by the janitor to run. </s>', 'the doctor')"
368,t5,object-control-passive,the doctor,the janitor,True,persuaded,to call,the doctor,the doctor,question: Who called? context: the doctor was persuaded by the janitor to call. </s>,"('question: Who called? context: the doctor was persuaded by the janitor to call. </s>', 'the doctor')"
369,t5,object-control-passive,the doctor,the janitor,False,persuaded,to call,the doctor,the doctor,question: Who called? context: the doctor was persuaded by the janitor to call. </s>,"('question: Who called? context: the doctor was persuaded by the janitor to call. </s>', 'the doctor')"
370,t5,object-control-passive,the doctor,the janitor,True,convinced,to come,the doctor,the doctor,question: Who came? context: the doctor was convinced by the janitor to come. </s>,"('question: Who came? context: the doctor was convinced by the janitor to come. </s>', 'the doctor')"
371,t5,object-control-passive,the doctor,the janitor,False,convinced,to come,the doctor,the doctor,question: Who came? context: the doctor was convinced by the janitor to come. </s>,"('question: Who came? context: the doctor was convinced by the janitor to come. </s>', 'the doctor')"
372,t5,object-control-passive,the doctor,the janitor,True,convinced,to go,the doctor,the doctor,question: Who went? context: the doctor was convinced by the janitor to go. </s>,"('question: Who went? context: the doctor was convinced by the janitor to go. </s>', 'the doctor')"
373,t5,object-control-passive,the doctor,the janitor,False,convinced,to go,the doctor,the doctor,question: Who went? context: the doctor was convinced by the janitor to go. </s>,"('question: Who went? context: the doctor was convinced by the janitor to go. </s>', 'the doctor')"
374,t5,object-control-passive,the doctor,the janitor,True,convinced,to read,the doctor,the doctor,question: Who read? context: the doctor was convinced by the janitor to read. </s>,"('question: Who read? context: the doctor was convinced by the janitor to read. </s>', 'the doctor')"
375,t5,object-control-passive,the doctor,the janitor,False,convinced,to read,the doctor,the doctor,question: Who read? context: the doctor was convinced by the janitor to read. </s>,"('question: Who read? context: the doctor was convinced by the janitor to read. </s>', 'the doctor')"
376,t5,object-control-passive,the doctor,the janitor,True,convinced,to run,the doctor,the doctor,question: Who ran? context: the doctor was convinced by the janitor to run. </s>,"('question: Who ran? context: the doctor was convinced by the janitor to run. </s>', 'the doctor')"
377,t5,object-control-passive,the doctor,the janitor,False,convinced,to run,the doctor,the doctor,question: Who ran? context: the doctor was convinced by the janitor to run. </s>,"('question: Who ran? context: the doctor was convinced by the janitor to run. </s>', 'the doctor')"
378,t5,object-control-passive,the doctor,the janitor,True,convinced,to call,the doctor,the doctor,question: Who called? context: the doctor was convinced by the janitor to call. </s>,"('question: Who called? context: the doctor was convinced by the janitor to call. </s>', 'the doctor')"
379,t5,object-control-passive,the doctor,the janitor,False,convinced,to call,the doctor,the doctor,question: Who called? context: the doctor was convinced by the janitor to call. </s>,"('question: Who called? context: the doctor was convinced by the janitor to call. </s>', 'the doctor')"
380,t5,object-control-passive,the doctor,the janitor,True,forced,to come,the doctor,the doctor,question: Who came? context: the doctor was forced by the janitor to come. </s>,"('question: Who came? context: the doctor was forced by the janitor to come. </s>', 'the doctor')"
381,t5,object-control-passive,the doctor,the janitor,False,forced,to come,the doctor,the doctor,question: Who came? context: the doctor was forced by the janitor to come. </s>,"('question: Who came? context: the doctor was forced by the janitor to come. </s>', 'the doctor')"
382,t5,object-control-passive,the doctor,the janitor,True,forced,to go,the doctor,the doctor,question: Who went? context: the doctor was forced by the janitor to go. </s>,"('question: Who went? context: the doctor was forced by the janitor to go. </s>', 'the doctor')"
383,t5,object-control-passive,the doctor,the janitor,False,forced,to go,the doctor,the doctor,question: Who went? context: the doctor was forced by the janitor to go. </s>,"('question: Who went? context: the doctor was forced by the janitor to go. </s>', 'the doctor')"
384,t5,object-control-passive,the doctor,the janitor,True,forced,to read,the doctor,the doctor,question: Who read? context: the doctor was forced by the janitor to read. </s>,"('question: Who read? context: the doctor was forced by the janitor to read. </s>', 'the doctor')"
385,t5,object-control-passive,the doctor,the janitor,False,forced,to read,the doctor,the doctor,question: Who read? context: the doctor was forced by the janitor to read. </s>,"('question: Who read? context: the doctor was forced by the janitor to read. </s>', 'the doctor')"
386,t5,object-control-passive,the doctor,the janitor,True,forced,to run,the doctor,the doctor,question: Who ran? context: the doctor was forced by the janitor to run. </s>,"('question: Who ran? context: the doctor was forced by the janitor to run. </s>', 'the doctor')"
387,t5,object-control-passive,the doctor,the janitor,False,forced,to run,the doctor,the doctor,question: Who ran? context: the doctor was forced by the janitor to run. </s>,"('question: Who ran? context: the doctor was forced by the janitor to run. </s>', 'the doctor')"
388,t5,object-control-passive,the doctor,the janitor,True,forced,to call,the doctor,the doctor,question: Who called? context: the doctor was forced by the janitor to call. </s>,"('question: Who called? context: the doctor was forced by the janitor to call. </s>', 'the doctor')"
389,t5,object-control-passive,the doctor,the janitor,False,forced,to call,the doctor,the doctor,question: Who called? context: the doctor was forced by the janitor to call. </s>,"('question: Who called? context: the doctor was forced by the janitor to call. </s>', 'the doctor')"
390,t5,object-control-passive,the doctor,the janitor,True,pushed,to come,the doctor,the doctor,question: Who came? context: the doctor was pushed by the janitor to come. </s>,"('question: Who came? context: the doctor was pushed by the janitor to come. </s>', 'the doctor')"
391,t5,object-control-passive,the doctor,the janitor,False,pushed,to come,the doctor,the doctor,question: Who came? context: the doctor was pushed by the janitor to come. </s>,"('question: Who came? context: the doctor was pushed by the janitor to come. </s>', 'the doctor')"
392,t5,object-control-passive,the doctor,the janitor,True,pushed,to go,the doctor,the doctor,question: Who went? context: the doctor was pushed by the janitor to go. </s>,"('question: Who went? context: the doctor was pushed by the janitor to go. </s>', 'the doctor')"
393,t5,object-control-passive,the doctor,the janitor,False,pushed,to go,the doctor,the doctor,question: Who went? context: the doctor was pushed by the janitor to go. </s>,"('question: Who went? context: the doctor was pushed by the janitor to go. </s>', 'the doctor')"
394,t5,object-control-passive,the doctor,the janitor,True,pushed,to read,the doctor,the doctor,question: Who read? context: the doctor was pushed by the janitor to read. </s>,"('question: Who read? context: the doctor was pushed by the janitor to read. </s>', 'the doctor')"
395,t5,object-control-passive,the doctor,the janitor,False,pushed,to read,the doctor,the doctor,question: Who read? context: the doctor was pushed by the janitor to read. </s>,"('question: Who read? context: the doctor was pushed by the janitor to read. </s>', 'the doctor')"
396,t5,object-control-passive,the doctor,the janitor,True,pushed,to run,the doctor,the doctor,question: Who ran? context: the doctor was pushed by the janitor to run. </s>,"('question: Who ran? context: the doctor was pushed by the janitor to run. </s>', 'the doctor')"
397,t5,object-control-passive,the doctor,the janitor,False,pushed,to run,the doctor,the doctor,question: Who ran? context: the doctor was pushed by the janitor to run. </s>,"('question: Who ran? context: the doctor was pushed by the janitor to run. </s>', 'the doctor')"
398,t5,object-control-passive,the doctor,the janitor,True,pushed,to call,the doctor,the doctor,question: Who called? context: the doctor was pushed by the janitor to call. </s>,"('question: Who called? context: the doctor was pushed by the janitor to call. </s>', 'the doctor')"
399,t5,object-control-passive,the doctor,the janitor,False,pushed,to call,the doctor,the doctor,question: Who called? context: the doctor was pushed by the janitor to call. </s>,"('question: Who called? context: the doctor was pushed by the janitor to call. </s>', 'the doctor')"
400,t5,object-control-passive,the doctor,the bartender,True,told,to come,the doctor,the doctor,question: Who came? context: the doctor was told by the bartender to come. </s>,"('question: Who came? context: the doctor was told by the bartender to come. </s>', 'the doctor')"
401,t5,object-control-passive,the doctor,the bartender,False,told,to come,the doctor,the doctor,question: Who came? context: the doctor was told by the bartender to come. </s>,"('question: Who came? context: the doctor was told by the bartender to come. </s>', 'the doctor')"
402,t5,object-control-passive,the doctor,the bartender,True,told,to go,the doctor,the doctor,question: Who went? context: the doctor was told by the bartender to go. </s>,"('question: Who went? context: the doctor was told by the bartender to go. </s>', 'the doctor')"
403,t5,object-control-passive,the doctor,the bartender,False,told,to go,the doctor,the doctor,question: Who went? context: the doctor was told by the bartender to go. </s>,"('question: Who went? context: the doctor was told by the bartender to go. </s>', 'the doctor')"
404,t5,object-control-passive,the doctor,the bartender,True,told,to read,the doctor,the doctor,question: Who read? context: the doctor was told by the bartender to read. </s>,"('question: Who read? context: the doctor was told by the bartender to read. </s>', 'the doctor')"
405,t5,object-control-passive,the doctor,the bartender,False,told,to read,the doctor,the doctor,question: Who read? context: the doctor was told by the bartender to read. </s>,"('question: Who read? context: the doctor was told by the bartender to read. </s>', 'the doctor')"
406,t5,object-control-passive,the doctor,the bartender,True,told,to run,the doctor,the doctor,question: Who ran? context: the doctor was told by the bartender to run. </s>,"('question: Who ran? context: the doctor was told by the bartender to run. </s>', 'the doctor')"
407,t5,object-control-passive,the doctor,the bartender,False,told,to run,the doctor,the doctor,question: Who ran? context: the doctor was told by the bartender to run. </s>,"('question: Who ran? context: the doctor was told by the bartender to run. </s>', 'the doctor')"
408,t5,object-control-passive,the doctor,the bartender,True,told,to call,the doctor,the doctor,question: Who called? context: the doctor was told by the bartender to call. </s>,"('question: Who called? context: the doctor was told by the bartender to call. </s>', 'the doctor')"
409,t5,object-control-passive,the doctor,the bartender,False,told,to call,the doctor,the doctor,question: Who called? context: the doctor was told by the bartender to call. </s>,"('question: Who called? context: the doctor was told by the bartender to call. </s>', 'the doctor')"
410,t5,object-control-passive,the doctor,the bartender,True,ordered,to come,the doctor,the doctor,question: Who came? context: the doctor was ordered by the bartender to come. </s>,"('question: Who came? context: the doctor was ordered by the bartender to come. </s>', 'the doctor')"
411,t5,object-control-passive,the doctor,the bartender,False,ordered,to come,the doctor,the doctor,question: Who came? context: the doctor was ordered by the bartender to come. </s>,"('question: Who came? context: the doctor was ordered by the bartender to come. </s>', 'the doctor')"
412,t5,object-control-passive,the doctor,the bartender,True,ordered,to go,the doctor,the doctor,question: Who went? context: the doctor was ordered by the bartender to go. </s>,"('question: Who went? context: the doctor was ordered by the bartender to go. </s>', 'the doctor')"
413,t5,object-control-passive,the doctor,the bartender,False,ordered,to go,the doctor,the doctor,question: Who went? context: the doctor was ordered by the bartender to go. </s>,"('question: Who went? context: the doctor was ordered by the bartender to go. </s>', 'the doctor')"
414,t5,object-control-passive,the doctor,the bartender,True,ordered,to read,the doctor,the doctor,question: Who read? context: the doctor was ordered by the bartender to read. </s>,"('question: Who read? context: the doctor was ordered by the bartender to read. </s>', 'the doctor')"
415,t5,object-control-passive,the doctor,the bartender,False,ordered,to read,the doctor,the doctor,question: Who read? context: the doctor was ordered by the bartender to read. </s>,"('question: Who read? context: the doctor was ordered by the bartender to read. </s>', 'the doctor')"
416,t5,object-control-passive,the doctor,the bartender,True,ordered,to run,the doctor,the doctor,question: Who ran? context: the doctor was ordered by the bartender to run. </s>,"('question: Who ran? context: the doctor was ordered by the bartender to run. </s>', 'the doctor')"
