,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
927,gpt_neo_1.3b,object-control-passive,The lawyer,the bartender,False,called upon,to run,The lawyer,other,"You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".
Context: The lawyer was called upon by the bartender to run.

Question:  Who ran, The lawyer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".\nContext: The lawyer was called upon by the bartender to run.\n\nQuestion:  Who ran, The lawyer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".\nContext: The lawyer was called upon by the bartender to run.\n\nQuestion:  Who ran, The lawyer or the bartender?\nAnswer:  The')"
928,gpt_neo_1.3b,object-control-passive,The lawyer,the bartender,True,called upon,to call,The lawyer,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".
Context: The lawyer was called upon by the bartender to call.

Question:  Who called, the bartender or The lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".\nContext: The lawyer was called upon by the bartender to call.\n\nQuestion:  Who called, the bartender or The lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".\nContext: The lawyer was called upon by the bartender to call.\n\nQuestion:  Who called, the bartender or The lawyer?\nAnswer:  The')"
929,gpt_neo_1.3b,object-control-passive,The lawyer,the bartender,False,called upon,to call,The lawyer,other,"You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".
Context: The lawyer was called upon by the bartender to call.

Question:  Who called, The lawyer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".\nContext: The lawyer was called upon by the bartender to call.\n\nQuestion:  Who called, The lawyer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".\nContext: The lawyer was called upon by the bartender to call.\n\nQuestion:  Who called, The lawyer or the bartender?\nAnswer:  The')"
930,gpt_neo_1.3b,object-control-passive,The lawyer,the bartender,True,reminded,to come,The lawyer,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".
Context: The lawyer was reminded by the bartender to come.

Question:  Who came, the bartender or The lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".\nContext: The lawyer was reminded by the bartender to come.\n\nQuestion:  Who came, the bartender or The lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".\nContext: The lawyer was reminded by the bartender to come.\n\nQuestion:  Who came, the bartender or The lawyer?\nAnswer:  The lawyer')"
931,gpt_neo_1.3b,object-control-passive,The lawyer,the bartender,False,reminded,to come,The lawyer,other,"You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".
Context: The lawyer was reminded by the bartender to come.

Question:  Who came, The lawyer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".\nContext: The lawyer was reminded by the bartender to come.\n\nQuestion:  Who came, The lawyer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".\nContext: The lawyer was reminded by the bartender to come.\n\nQuestion:  Who came, The lawyer or the bartender?\nAnswer:  The lawyer')"
932,gpt_neo_1.3b,object-control-passive,The lawyer,the bartender,True,reminded,to go,The lawyer,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".
Context: The lawyer was reminded by the bartender to go.

Question:  Who went, the bartender or The lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".\nContext: The lawyer was reminded by the bartender to go.\n\nQuestion:  Who went, the bartender or The lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".\nContext: The lawyer was reminded by the bartender to go.\n\nQuestion:  Who went, the bartender or The lawyer?\nAnswer:  The lawyer')"
933,gpt_neo_1.3b,object-control-passive,The lawyer,the bartender,False,reminded,to go,The lawyer,other,"You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".
Context: The lawyer was reminded by the bartender to go.

Question:  Who went, The lawyer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".\nContext: The lawyer was reminded by the bartender to go.\n\nQuestion:  Who went, The lawyer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".\nContext: The lawyer was reminded by the bartender to go.\n\nQuestion:  Who went, The lawyer or the bartender?\nAnswer:  The lawyer')"
934,gpt_neo_1.3b,object-control-passive,The lawyer,the bartender,True,reminded,to read,The lawyer,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".
Context: The lawyer was reminded by the bartender to read.

Question:  Who read, the bartender or The lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".\nContext: The lawyer was reminded by the bartender to read.\n\nQuestion:  Who read, the bartender or The lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".\nContext: The lawyer was reminded by the bartender to read.\n\nQuestion:  Who read, the bartender or The lawyer?\nAnswer:  The lawyer')"
935,gpt_neo_1.3b,object-control-passive,The lawyer,the bartender,False,reminded,to read,The lawyer,other,"You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".
Context: The lawyer was reminded by the bartender to read.

Question:  Who read, The lawyer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".\nContext: The lawyer was reminded by the bartender to read.\n\nQuestion:  Who read, The lawyer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".\nContext: The lawyer was reminded by the bartender to read.\n\nQuestion:  Who read, The lawyer or the bartender?\nAnswer:  The lawyer')"
936,gpt_neo_1.3b,object-control-passive,The lawyer,the bartender,True,reminded,to run,The lawyer,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".
Context: The lawyer was reminded by the bartender to run.

Question:  Who ran, the bartender or The lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".\nContext: The lawyer was reminded by the bartender to run.\n\nQuestion:  Who ran, the bartender or The lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".\nContext: The lawyer was reminded by the bartender to run.\n\nQuestion:  Who ran, the bartender or The lawyer?\nAnswer:  The lawyer')"
937,gpt_neo_1.3b,object-control-passive,The lawyer,the bartender,False,reminded,to run,The lawyer,other,"You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".
Context: The lawyer was reminded by the bartender to run.

Question:  Who ran, The lawyer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".\nContext: The lawyer was reminded by the bartender to run.\n\nQuestion:  Who ran, The lawyer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".\nContext: The lawyer was reminded by the bartender to run.\n\nQuestion:  Who ran, The lawyer or the bartender?\nAnswer:  The lawyer')"
938,gpt_neo_1.3b,object-control-passive,The lawyer,the bartender,True,reminded,to call,The lawyer,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".
Context: The lawyer was reminded by the bartender to call.

Question:  Who called, the bartender or The lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".\nContext: The lawyer was reminded by the bartender to call.\n\nQuestion:  Who called, the bartender or The lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".\nContext: The lawyer was reminded by the bartender to call.\n\nQuestion:  Who called, the bartender or The lawyer?\nAnswer:  The lawyer')"
939,gpt_neo_1.3b,object-control-passive,The lawyer,the bartender,False,reminded,to call,The lawyer,other,"You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".
Context: The lawyer was reminded by the bartender to call.

Question:  Who called, The lawyer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".\nContext: The lawyer was reminded by the bartender to call.\n\nQuestion:  Who called, The lawyer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".\nContext: The lawyer was reminded by the bartender to call.\n\nQuestion:  Who called, The lawyer or the bartender?\nAnswer:  The lawyer')"
940,gpt_neo_1.3b,object-control-passive,The lawyer,the bartender,True,urged,to come,The lawyer,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".
Context: The lawyer was urged by the bartender to come.

Question:  Who came, the bartender or The lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".\nContext: The lawyer was urged by the bartender to come.\n\nQuestion:  Who came, the bartender or The lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".\nContext: The lawyer was urged by the bartender to come.\n\nQuestion:  Who came, the bartender or The lawyer?\nAnswer:  The lawyer')"
941,gpt_neo_1.3b,object-control-passive,The lawyer,the bartender,False,urged,to come,The lawyer,other,"You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".
Context: The lawyer was urged by the bartender to come.

Question:  Who came, The lawyer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".\nContext: The lawyer was urged by the bartender to come.\n\nQuestion:  Who came, The lawyer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".\nContext: The lawyer was urged by the bartender to come.\n\nQuestion:  Who came, The lawyer or the bartender?\nAnswer:  The lawyer')"
942,gpt_neo_1.3b,object-control-passive,The lawyer,the bartender,True,urged,to go,The lawyer,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".
Context: The lawyer was urged by the bartender to go.

Question:  Who went, the bartender or The lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".\nContext: The lawyer was urged by the bartender to go.\n\nQuestion:  Who went, the bartender or The lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".\nContext: The lawyer was urged by the bartender to go.\n\nQuestion:  Who went, the bartender or The lawyer?\nAnswer:  The lawyer')"
943,gpt_neo_1.3b,object-control-passive,The lawyer,the bartender,False,urged,to go,The lawyer,other,"You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".
Context: The lawyer was urged by the bartender to go.

Question:  Who went, The lawyer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".\nContext: The lawyer was urged by the bartender to go.\n\nQuestion:  Who went, The lawyer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".\nContext: The lawyer was urged by the bartender to go.\n\nQuestion:  Who went, The lawyer or the bartender?\nAnswer:  The lawyer')"
944,gpt_neo_1.3b,object-control-passive,The lawyer,the bartender,True,urged,to read,The lawyer,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".
Context: The lawyer was urged by the bartender to read.

Question:  Who read, the bartender or The lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".\nContext: The lawyer was urged by the bartender to read.\n\nQuestion:  Who read, the bartender or The lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".\nContext: The lawyer was urged by the bartender to read.\n\nQuestion:  Who read, the bartender or The lawyer?\nAnswer:  The lawyer')"
945,gpt_neo_1.3b,object-control-passive,The lawyer,the bartender,False,urged,to read,The lawyer,other,"You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".
Context: The lawyer was urged by the bartender to read.

Question:  Who read, The lawyer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".\nContext: The lawyer was urged by the bartender to read.\n\nQuestion:  Who read, The lawyer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".\nContext: The lawyer was urged by the bartender to read.\n\nQuestion:  Who read, The lawyer or the bartender?\nAnswer:  The lawyer')"
946,gpt_neo_1.3b,object-control-passive,The lawyer,the bartender,True,urged,to run,The lawyer,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".
Context: The lawyer was urged by the bartender to run.

Question:  Who ran, the bartender or The lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".\nContext: The lawyer was urged by the bartender to run.\n\nQuestion:  Who ran, the bartender or The lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".\nContext: The lawyer was urged by the bartender to run.\n\nQuestion:  Who ran, the bartender or The lawyer?\nAnswer:  The lawyer')"
947,gpt_neo_1.3b,object-control-passive,The lawyer,the bartender,False,urged,to run,The lawyer,other,"You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".
Context: The lawyer was urged by the bartender to run.

Question:  Who ran, The lawyer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".\nContext: The lawyer was urged by the bartender to run.\n\nQuestion:  Who ran, The lawyer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".\nContext: The lawyer was urged by the bartender to run.\n\nQuestion:  Who ran, The lawyer or the bartender?\nAnswer:  The lawyer')"
948,gpt_neo_1.3b,object-control-passive,The lawyer,the bartender,True,urged,to call,The lawyer,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".
Context: The lawyer was urged by the bartender to call.

Question:  Who called, the bartender or The lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".\nContext: The lawyer was urged by the bartender to call.\n\nQuestion:  Who called, the bartender or The lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".\nContext: The lawyer was urged by the bartender to call.\n\nQuestion:  Who called, the bartender or The lawyer?\nAnswer:  The lawyer')"
949,gpt_neo_1.3b,object-control-passive,The lawyer,the bartender,False,urged,to call,The lawyer,other,"You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".
Context: The lawyer was urged by the bartender to call.

Question:  Who called, The lawyer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".\nContext: The lawyer was urged by the bartender to call.\n\nQuestion:  Who called, The lawyer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".\nContext: The lawyer was urged by the bartender to call.\n\nQuestion:  Who called, The lawyer or the bartender?\nAnswer:  The lawyer')"
950,gpt_neo_1.3b,object-control-passive,The lawyer,the bartender,True,asked,to come,The lawyer,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".
Context: The lawyer was asked by the bartender to come.

Question:  Who came, the bartender or The lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".\nContext: The lawyer was asked by the bartender to come.\n\nQuestion:  Who came, the bartender or The lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".\nContext: The lawyer was asked by the bartender to come.\n\nQuestion:  Who came, the bartender or The lawyer?\nAnswer:  The lawyer')"
951,gpt_neo_1.3b,object-control-passive,The lawyer,the bartender,False,asked,to come,The lawyer,other,"You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".
Context: The lawyer was asked by the bartender to come.

Question:  Who came, The lawyer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".\nContext: The lawyer was asked by the bartender to come.\n\nQuestion:  Who came, The lawyer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".\nContext: The lawyer was asked by the bartender to come.\n\nQuestion:  Who came, The lawyer or the bartender?\nAnswer:  The lawyer')"
952,gpt_neo_1.3b,object-control-passive,The lawyer,the bartender,True,asked,to go,The lawyer,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".
Context: The lawyer was asked by the bartender to go.

Question:  Who went, the bartender or The lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".\nContext: The lawyer was asked by the bartender to go.\n\nQuestion:  Who went, the bartender or The lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".\nContext: The lawyer was asked by the bartender to go.\n\nQuestion:  Who went, the bartender or The lawyer?\nAnswer:  The lawyer')"
953,gpt_neo_1.3b,object-control-passive,The lawyer,the bartender,False,asked,to go,The lawyer,other,"You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".
Context: The lawyer was asked by the bartender to go.

Question:  Who went, The lawyer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".\nContext: The lawyer was asked by the bartender to go.\n\nQuestion:  Who went, The lawyer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".\nContext: The lawyer was asked by the bartender to go.\n\nQuestion:  Who went, The lawyer or the bartender?\nAnswer:  The lawyer')"
954,gpt_neo_1.3b,object-control-passive,The lawyer,the bartender,True,asked,to read,The lawyer,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".
Context: The lawyer was asked by the bartender to read.

Question:  Who read, the bartender or The lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".\nContext: The lawyer was asked by the bartender to read.\n\nQuestion:  Who read, the bartender or The lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".\nContext: The lawyer was asked by the bartender to read.\n\nQuestion:  Who read, the bartender or The lawyer?\nAnswer:  The lawyer')"
955,gpt_neo_1.3b,object-control-passive,The lawyer,the bartender,False,asked,to read,The lawyer,other,"You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".
Context: The lawyer was asked by the bartender to read.

Question:  Who read, The lawyer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".\nContext: The lawyer was asked by the bartender to read.\n\nQuestion:  Who read, The lawyer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".\nContext: The lawyer was asked by the bartender to read.\n\nQuestion:  Who read, The lawyer or the bartender?\nAnswer:  The lawyer')"
956,gpt_neo_1.3b,object-control-passive,The lawyer,the bartender,True,asked,to run,The lawyer,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".
Context: The lawyer was asked by the bartender to run.

Question:  Who ran, the bartender or The lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".\nContext: The lawyer was asked by the bartender to run.\n\nQuestion:  Who ran, the bartender or The lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".\nContext: The lawyer was asked by the bartender to run.\n\nQuestion:  Who ran, the bartender or The lawyer?\nAnswer:  The lawyer')"
957,gpt_neo_1.3b,object-control-passive,The lawyer,the bartender,False,asked,to run,The lawyer,other,"You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".
Context: The lawyer was asked by the bartender to run.

Question:  Who ran, The lawyer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".\nContext: The lawyer was asked by the bartender to run.\n\nQuestion:  Who ran, The lawyer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".\nContext: The lawyer was asked by the bartender to run.\n\nQuestion:  Who ran, The lawyer or the bartender?\nAnswer:  The lawyer')"
958,gpt_neo_1.3b,object-control-passive,The lawyer,the bartender,True,asked,to call,The lawyer,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".
Context: The lawyer was asked by the bartender to call.

Question:  Who called, the bartender or The lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".\nContext: The lawyer was asked by the bartender to call.\n\nQuestion:  Who called, the bartender or The lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".\nContext: The lawyer was asked by the bartender to call.\n\nQuestion:  Who called, the bartender or The lawyer?\nAnswer:  The lawyer')"
959,gpt_neo_1.3b,object-control-passive,The lawyer,the bartender,False,asked,to call,The lawyer,other,"You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".
Context: The lawyer was asked by the bartender to call.

Question:  Who called, The lawyer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".\nContext: The lawyer was asked by the bartender to call.\n\nQuestion:  Who called, The lawyer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".\nContext: The lawyer was asked by the bartender to call.\n\nQuestion:  Who called, The lawyer or the bartender?\nAnswer:  The lawyer')"
960,gpt_neo_1.3b,object-control-passive,The lawyer,the bartender,True,persuaded,to come,The lawyer,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".
Context: The lawyer was persuaded by the bartender to come.

Question:  Who came, the bartender or The lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".\nContext: The lawyer was persuaded by the bartender to come.\n\nQuestion:  Who came, the bartender or The lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".\nContext: The lawyer was persuaded by the bartender to come.\n\nQuestion:  Who came, the bartender or The lawyer?\nAnswer:  The lawyer')"
961,gpt_neo_1.3b,object-control-passive,The lawyer,the bartender,False,persuaded,to come,The lawyer,other,"You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".
Context: The lawyer was persuaded by the bartender to come.

Question:  Who came, The lawyer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".\nContext: The lawyer was persuaded by the bartender to come.\n\nQuestion:  Who came, The lawyer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".\nContext: The lawyer was persuaded by the bartender to come.\n\nQuestion:  Who came, The lawyer or the bartender?\nAnswer:  The lawyer')"
962,gpt_neo_1.3b,object-control-passive,The lawyer,the bartender,True,persuaded,to go,The lawyer,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".
Context: The lawyer was persuaded by the bartender to go.

Question:  Who went, the bartender or The lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".\nContext: The lawyer was persuaded by the bartender to go.\n\nQuestion:  Who went, the bartender or The lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".\nContext: The lawyer was persuaded by the bartender to go.\n\nQuestion:  Who went, the bartender or The lawyer?\nAnswer:  The lawyer')"
963,gpt_neo_1.3b,object-control-passive,The lawyer,the bartender,False,persuaded,to go,The lawyer,other,"You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".
Context: The lawyer was persuaded by the bartender to go.

Question:  Who went, The lawyer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".\nContext: The lawyer was persuaded by the bartender to go.\n\nQuestion:  Who went, The lawyer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".\nContext: The lawyer was persuaded by the bartender to go.\n\nQuestion:  Who went, The lawyer or the bartender?\nAnswer:  The lawyer')"
964,gpt_neo_1.3b,object-control-passive,The lawyer,the bartender,True,persuaded,to read,The lawyer,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".
Context: The lawyer was persuaded by the bartender to read.

Question:  Who read, the bartender or The lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".\nContext: The lawyer was persuaded by the bartender to read.\n\nQuestion:  Who read, the bartender or The lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".\nContext: The lawyer was persuaded by the bartender to read.\n\nQuestion:  Who read, the bartender or The lawyer?\nAnswer:  The lawyer')"
965,gpt_neo_1.3b,object-control-passive,The lawyer,the bartender,False,persuaded,to read,The lawyer,other,"You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".
Context: The lawyer was persuaded by the bartender to read.

Question:  Who read, The lawyer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".\nContext: The lawyer was persuaded by the bartender to read.\n\nQuestion:  Who read, The lawyer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".\nContext: The lawyer was persuaded by the bartender to read.\n\nQuestion:  Who read, The lawyer or the bartender?\nAnswer:  The lawyer')"
966,gpt_neo_1.3b,object-control-passive,The lawyer,the bartender,True,persuaded,to run,The lawyer,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".
Context: The lawyer was persuaded by the bartender to run.

Question:  Who ran, the bartender or The lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".\nContext: The lawyer was persuaded by the bartender to run.\n\nQuestion:  Who ran, the bartender or The lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".\nContext: The lawyer was persuaded by the bartender to run.\n\nQuestion:  Who ran, the bartender or The lawyer?\nAnswer:  The lawyer')"
967,gpt_neo_1.3b,object-control-passive,The lawyer,the bartender,False,persuaded,to run,The lawyer,other,"You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".
Context: The lawyer was persuaded by the bartender to run.

Question:  Who ran, The lawyer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".\nContext: The lawyer was persuaded by the bartender to run.\n\nQuestion:  Who ran, The lawyer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".\nContext: The lawyer was persuaded by the bartender to run.\n\nQuestion:  Who ran, The lawyer or the bartender?\nAnswer:  The lawyer')"
968,gpt_neo_1.3b,object-control-passive,The lawyer,the bartender,True,persuaded,to call,The lawyer,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".
Context: The lawyer was persuaded by the bartender to call.

Question:  Who called, the bartender or The lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".\nContext: The lawyer was persuaded by the bartender to call.\n\nQuestion:  Who called, the bartender or The lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""The lawyer"".\nContext: The lawyer was persuaded by the bartender to call.\n\nQuestion:  Who called, the bartender or The lawyer?\nAnswer:  The lawyer')"
969,gpt_neo_1.3b,object-control-passive,The lawyer,the bartender,False,persuaded,to call,The lawyer,other,"You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".
Context: The lawyer was persuaded by the bartender to call.

Question:  Who called, The lawyer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".\nContext: The lawyer was persuaded by the bartender to call.\n\nQuestion:  Who called, The lawyer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""The lawyer"" or ""the bartender"".\nContext: The lawyer was persuaded by the bartender to call.\n\nQuestion:  Who called, The lawyer or the bartender?\nAnswer:  The lawyer')"
