,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
234,t5,object-control,the doctor,the writer,True,reminded,to read,the writer,the writer,question: Who read? context: the doctor reminded the writer to read. </s>,"('question: Who read? context: the doctor reminded the writer to read. </s>', 'the writer')"
235,t5,object-control,the doctor,the writer,False,reminded,to read,the writer,the writer,question: Who read? context: the doctor reminded the writer to read. </s>,"('question: Who read? context: the doctor reminded the writer to read. </s>', 'the writer')"
236,t5,object-control,the doctor,the writer,True,reminded,to run,the writer,the writer,question: Who ran? context: the doctor reminded the writer to run. </s>,"('question: Who ran? context: the doctor reminded the writer to run. </s>', 'the writer')"
237,t5,object-control,the doctor,the writer,False,reminded,to run,the writer,the writer,question: Who ran? context: the doctor reminded the writer to run. </s>,"('question: Who ran? context: the doctor reminded the writer to run. </s>', 'the writer')"
238,t5,object-control,the doctor,the writer,True,reminded,to call,the writer,the writer,question: Who called? context: the doctor reminded the writer to call. </s>,"('question: Who called? context: the doctor reminded the writer to call. </s>', 'the writer')"
239,t5,object-control,the doctor,the writer,False,reminded,to call,the writer,the writer,question: Who called? context: the doctor reminded the writer to call. </s>,"('question: Who called? context: the doctor reminded the writer to call. </s>', 'the writer')"
240,t5,object-control,the doctor,the writer,True,urged,to come,the writer,the writer,question: Who came? context: the doctor urged the writer to come. </s>,"('question: Who came? context: the doctor urged the writer to come. </s>', 'the writer')"
241,t5,object-control,the doctor,the writer,False,urged,to come,the writer,the writer,question: Who came? context: the doctor urged the writer to come. </s>,"('question: Who came? context: the doctor urged the writer to come. </s>', 'the writer')"
242,t5,object-control,the doctor,the writer,True,urged,to go,the writer,the writer,question: Who went? context: the doctor urged the writer to go. </s>,"('question: Who went? context: the doctor urged the writer to go. </s>', 'the writer')"
243,t5,object-control,the doctor,the writer,False,urged,to go,the writer,the writer,question: Who went? context: the doctor urged the writer to go. </s>,"('question: Who went? context: the doctor urged the writer to go. </s>', 'the writer')"
244,t5,object-control,the doctor,the writer,True,urged,to read,the writer,the writer,question: Who read? context: the doctor urged the writer to read. </s>,"('question: Who read? context: the doctor urged the writer to read. </s>', 'the writer')"
245,t5,object-control,the doctor,the writer,False,urged,to read,the writer,the writer,question: Who read? context: the doctor urged the writer to read. </s>,"('question: Who read? context: the doctor urged the writer to read. </s>', 'the writer')"
246,t5,object-control,the doctor,the writer,True,urged,to run,the writer,the writer,question: Who ran? context: the doctor urged the writer to run. </s>,"('question: Who ran? context: the doctor urged the writer to run. </s>', 'the writer')"
247,t5,object-control,the doctor,the writer,False,urged,to run,the writer,the writer,question: Who ran? context: the doctor urged the writer to run. </s>,"('question: Who ran? context: the doctor urged the writer to run. </s>', 'the writer')"
248,t5,object-control,the doctor,the writer,True,urged,to call,the writer,the writer,question: Who called? context: the doctor urged the writer to call. </s>,"('question: Who called? context: the doctor urged the writer to call. </s>', 'the writer')"
249,t5,object-control,the doctor,the writer,False,urged,to call,the writer,the writer,question: Who called? context: the doctor urged the writer to call. </s>,"('question: Who called? context: the doctor urged the writer to call. </s>', 'the writer')"
250,t5,object-control,the doctor,the writer,True,asked,to come,the writer,the writer,question: Who came? context: the doctor asked the writer to come. </s>,"('question: Who came? context: the doctor asked the writer to come. </s>', 'the writer')"
251,t5,object-control,the doctor,the writer,False,asked,to come,the writer,the writer,question: Who came? context: the doctor asked the writer to come. </s>,"('question: Who came? context: the doctor asked the writer to come. </s>', 'the writer')"
252,t5,object-control,the doctor,the writer,True,asked,to go,the writer,the writer,question: Who went? context: the doctor asked the writer to go. </s>,"('question: Who went? context: the doctor asked the writer to go. </s>', 'the writer')"
253,t5,object-control,the doctor,the writer,False,asked,to go,the writer,the writer,question: Who went? context: the doctor asked the writer to go. </s>,"('question: Who went? context: the doctor asked the writer to go. </s>', 'the writer')"
254,t5,object-control,the doctor,the writer,True,asked,to read,the writer,the writer,question: Who read? context: the doctor asked the writer to read. </s>,"('question: Who read? context: the doctor asked the writer to read. </s>', 'the writer')"
255,t5,object-control,the doctor,the writer,False,asked,to read,the writer,the writer,question: Who read? context: the doctor asked the writer to read. </s>,"('question: Who read? context: the doctor asked the writer to read. </s>', 'the writer')"
256,t5,object-control,the doctor,the writer,True,asked,to run,the writer,the writer,question: Who ran? context: the doctor asked the writer to run. </s>,"('question: Who ran? context: the doctor asked the writer to run. </s>', 'the writer')"
257,t5,object-control,the doctor,the writer,False,asked,to run,the writer,the writer,question: Who ran? context: the doctor asked the writer to run. </s>,"('question: Who ran? context: the doctor asked the writer to run. </s>', 'the writer')"
258,t5,object-control,the doctor,the writer,True,asked,to call,the writer,the doctor,question: Who called? context: the doctor asked the writer to call. </s>,"('question: Who called? context: the doctor asked the writer to call. </s>', 'the doctor')"
259,t5,object-control,the doctor,the writer,False,asked,to call,the writer,the doctor,question: Who called? context: the doctor asked the writer to call. </s>,"('question: Who called? context: the doctor asked the writer to call. </s>', 'the doctor')"
260,t5,object-control,the doctor,the writer,True,persuaded,to come,the writer,the writer,question: Who came? context: the doctor persuaded the writer to come. </s>,"('question: Who came? context: the doctor persuaded the writer to come. </s>', 'the writer')"
261,t5,object-control,the doctor,the writer,False,persuaded,to come,the writer,the writer,question: Who came? context: the doctor persuaded the writer to come. </s>,"('question: Who came? context: the doctor persuaded the writer to come. </s>', 'the writer')"
262,t5,object-control,the doctor,the writer,True,persuaded,to go,the writer,the writer,question: Who went? context: the doctor persuaded the writer to go. </s>,"('question: Who went? context: the doctor persuaded the writer to go. </s>', 'the writer')"
263,t5,object-control,the doctor,the writer,False,persuaded,to go,the writer,the writer,question: Who went? context: the doctor persuaded the writer to go. </s>,"('question: Who went? context: the doctor persuaded the writer to go. </s>', 'the writer')"
264,t5,object-control,the doctor,the writer,True,persuaded,to read,the writer,the writer,question: Who read? context: the doctor persuaded the writer to read. </s>,"('question: Who read? context: the doctor persuaded the writer to read. </s>', 'the writer')"
265,t5,object-control,the doctor,the writer,False,persuaded,to read,the writer,the writer,question: Who read? context: the doctor persuaded the writer to read. </s>,"('question: Who read? context: the doctor persuaded the writer to read. </s>', 'the writer')"
266,t5,object-control,the doctor,the writer,True,persuaded,to run,the writer,the writer,question: Who ran? context: the doctor persuaded the writer to run. </s>,"('question: Who ran? context: the doctor persuaded the writer to run. </s>', 'the writer')"
267,t5,object-control,the doctor,the writer,False,persuaded,to run,the writer,the writer,question: Who ran? context: the doctor persuaded the writer to run. </s>,"('question: Who ran? context: the doctor persuaded the writer to run. </s>', 'the writer')"
268,t5,object-control,the doctor,the writer,True,persuaded,to call,the writer,the writer,question: Who called? context: the doctor persuaded the writer to call. </s>,"('question: Who called? context: the doctor persuaded the writer to call. </s>', 'the writer')"
269,t5,object-control,the doctor,the writer,False,persuaded,to call,the writer,the writer,question: Who called? context: the doctor persuaded the writer to call. </s>,"('question: Who called? context: the doctor persuaded the writer to call. </s>', 'the writer')"
270,t5,object-control,the doctor,the writer,True,convinced,to come,the writer,the writer,question: Who came? context: the doctor convinced the writer to come. </s>,"('question: Who came? context: the doctor convinced the writer to come. </s>', 'the writer')"
271,t5,object-control,the doctor,the writer,False,convinced,to come,the writer,the writer,question: Who came? context: the doctor convinced the writer to come. </s>,"('question: Who came? context: the doctor convinced the writer to come. </s>', 'the writer')"
272,t5,object-control,the doctor,the writer,True,convinced,to go,the writer,the writer,question: Who went? context: the doctor convinced the writer to go. </s>,"('question: Who went? context: the doctor convinced the writer to go. </s>', 'the writer')"
273,t5,object-control,the doctor,the writer,False,convinced,to go,the writer,the writer,question: Who went? context: the doctor convinced the writer to go. </s>,"('question: Who went? context: the doctor convinced the writer to go. </s>', 'the writer')"
274,t5,object-control,the doctor,the writer,True,convinced,to read,the writer,the writer,question: Who read? context: the doctor convinced the writer to read. </s>,"('question: Who read? context: the doctor convinced the writer to read. </s>', 'the writer')"
275,t5,object-control,the doctor,the writer,False,convinced,to read,the writer,the writer,question: Who read? context: the doctor convinced the writer to read. </s>,"('question: Who read? context: the doctor convinced the writer to read. </s>', 'the writer')"
276,t5,object-control,the doctor,the writer,True,convinced,to run,the writer,the writer,question: Who ran? context: the doctor convinced the writer to run. </s>,"('question: Who ran? context: the doctor convinced the writer to run. </s>', 'the writer')"
277,t5,object-control,the doctor,the writer,False,convinced,to run,the writer,the writer,question: Who ran? context: the doctor convinced the writer to run. </s>,"('question: Who ran? context: the doctor convinced the writer to run. </s>', 'the writer')"
278,t5,object-control,the doctor,the writer,True,convinced,to call,the writer,the doctor,question: Who called? context: the doctor convinced the writer to call. </s>,"('question: Who called? context: the doctor convinced the writer to call. </s>', 'the doctor')"
279,t5,object-control,the doctor,the writer,False,convinced,to call,the writer,the doctor,question: Who called? context: the doctor convinced the writer to call. </s>,"('question: Who called? context: the doctor convinced the writer to call. </s>', 'the doctor')"
280,t5,object-control,the doctor,the writer,True,forced,to come,the writer,the writer,question: Who came? context: the doctor forced the writer to come. </s>,"('question: Who came? context: the doctor forced the writer to come. </s>', 'the writer')"
281,t5,object-control,the doctor,the writer,False,forced,to come,the writer,the writer,question: Who came? context: the doctor forced the writer to come. </s>,"('question: Who came? context: the doctor forced the writer to come. </s>', 'the writer')"
282,t5,object-control,the doctor,the writer,True,forced,to go,the writer,the writer,question: Who went? context: the doctor forced the writer to go. </s>,"('question: Who went? context: the doctor forced the writer to go. </s>', 'the writer')"
283,t5,object-control,the doctor,the writer,False,forced,to go,the writer,the writer,question: Who went? context: the doctor forced the writer to go. </s>,"('question: Who went? context: the doctor forced the writer to go. </s>', 'the writer')"
284,t5,object-control,the doctor,the writer,True,forced,to read,the writer,the writer,question: Who read? context: the doctor forced the writer to read. </s>,"('question: Who read? context: the doctor forced the writer to read. </s>', 'the writer')"
285,t5,object-control,the doctor,the writer,False,forced,to read,the writer,the writer,question: Who read? context: the doctor forced the writer to read. </s>,"('question: Who read? context: the doctor forced the writer to read. </s>', 'the writer')"
286,t5,object-control,the doctor,the writer,True,forced,to run,the writer,the writer,question: Who ran? context: the doctor forced the writer to run. </s>,"('question: Who ran? context: the doctor forced the writer to run. </s>', 'the writer')"
287,t5,object-control,the doctor,the writer,False,forced,to run,the writer,the writer,question: Who ran? context: the doctor forced the writer to run. </s>,"('question: Who ran? context: the doctor forced the writer to run. </s>', 'the writer')"
288,t5,object-control,the doctor,the writer,True,forced,to call,the writer,the writer,question: Who called? context: the doctor forced the writer to call. </s>,"('question: Who called? context: the doctor forced the writer to call. </s>', 'the writer')"
289,t5,object-control,the doctor,the writer,False,forced,to call,the writer,the writer,question: Who called? context: the doctor forced the writer to call. </s>,"('question: Who called? context: the doctor forced the writer to call. </s>', 'the writer')"
290,t5,object-control,the doctor,the writer,True,pushed,to come,the writer,the writer,question: Who came? context: the doctor pushed the writer to come. </s>,"('question: Who came? context: the doctor pushed the writer to come. </s>', 'the writer')"
291,t5,object-control,the doctor,the writer,False,pushed,to come,the writer,the writer,question: Who came? context: the doctor pushed the writer to come. </s>,"('question: Who came? context: the doctor pushed the writer to come. </s>', 'the writer')"
292,t5,object-control,the doctor,the writer,True,pushed,to go,the writer,the writer,question: Who went? context: the doctor pushed the writer to go. </s>,"('question: Who went? context: the doctor pushed the writer to go. </s>', 'the writer')"
293,t5,object-control,the doctor,the writer,False,pushed,to go,the writer,the writer,question: Who went? context: the doctor pushed the writer to go. </s>,"('question: Who went? context: the doctor pushed the writer to go. </s>', 'the writer')"
294,t5,object-control,the doctor,the writer,True,pushed,to read,the writer,the writer,question: Who read? context: the doctor pushed the writer to read. </s>,"('question: Who read? context: the doctor pushed the writer to read. </s>', 'the writer')"
295,t5,object-control,the doctor,the writer,False,pushed,to read,the writer,the writer,question: Who read? context: the doctor pushed the writer to read. </s>,"('question: Who read? context: the doctor pushed the writer to read. </s>', 'the writer')"
296,t5,object-control,the doctor,the writer,True,pushed,to run,the writer,the writer,question: Who ran? context: the doctor pushed the writer to run. </s>,"('question: Who ran? context: the doctor pushed the writer to run. </s>', 'the writer')"
297,t5,object-control,the doctor,the writer,False,pushed,to run,the writer,the writer,question: Who ran? context: the doctor pushed the writer to run. </s>,"('question: Who ran? context: the doctor pushed the writer to run. </s>', 'the writer')"
298,t5,object-control,the doctor,the writer,True,pushed,to call,the writer,the writer,question: Who called? context: the doctor pushed the writer to call. </s>,"('question: Who called? context: the doctor pushed the writer to call. </s>', 'the writer')"
299,t5,object-control,the doctor,the writer,False,pushed,to call,the writer,the writer,question: Who called? context: the doctor pushed the writer to call. </s>,"('question: Who called? context: the doctor pushed the writer to call. </s>', 'the writer')"
300,t5,object-control,the doctor,the janitor,True,told,to come,the janitor,the janitor,question: Who came? context: the doctor told the janitor to come. </s>,"('question: Who came? context: the doctor told the janitor to come. </s>', 'the janitor')"
301,t5,object-control,the doctor,the janitor,False,told,to come,the janitor,the janitor,question: Who came? context: the doctor told the janitor to come. </s>,"('question: Who came? context: the doctor told the janitor to come. </s>', 'the janitor')"
302,t5,object-control,the doctor,the janitor,True,told,to go,the janitor,the janitor,question: Who went? context: the doctor told the janitor to go. </s>,"('question: Who went? context: the doctor told the janitor to go. </s>', 'the janitor')"
303,t5,object-control,the doctor,the janitor,False,told,to go,the janitor,the janitor,question: Who went? context: the doctor told the janitor to go. </s>,"('question: Who went? context: the doctor told the janitor to go. </s>', 'the janitor')"
304,t5,object-control,the doctor,the janitor,True,told,to read,the janitor,the janitor,question: Who read? context: the doctor told the janitor to read. </s>,"('question: Who read? context: the doctor told the janitor to read. </s>', 'the janitor')"
305,t5,object-control,the doctor,the janitor,False,told,to read,the janitor,the janitor,question: Who read? context: the doctor told the janitor to read. </s>,"('question: Who read? context: the doctor told the janitor to read. </s>', 'the janitor')"
306,t5,object-control,the doctor,the janitor,True,told,to run,the janitor,the janitor,question: Who ran? context: the doctor told the janitor to run. </s>,"('question: Who ran? context: the doctor told the janitor to run. </s>', 'the janitor')"
307,t5,object-control,the doctor,the janitor,False,told,to run,the janitor,the janitor,question: Who ran? context: the doctor told the janitor to run. </s>,"('question: Who ran? context: the doctor told the janitor to run. </s>', 'the janitor')"
308,t5,object-control,the doctor,the janitor,True,told,to call,the janitor,the janitor,question: Who called? context: the doctor told the janitor to call. </s>,"('question: Who called? context: the doctor told the janitor to call. </s>', 'the janitor')"
309,t5,object-control,the doctor,the janitor,False,told,to call,the janitor,the janitor,question: Who called? context: the doctor told the janitor to call. </s>,"('question: Who called? context: the doctor told the janitor to call. </s>', 'the janitor')"
310,t5,object-control,the doctor,the janitor,True,ordered,to come,the janitor,the janitor,question: Who came? context: the doctor ordered the janitor to come. </s>,"('question: Who came? context: the doctor ordered the janitor to come. </s>', 'the janitor')"
311,t5,object-control,the doctor,the janitor,False,ordered,to come,the janitor,the janitor,question: Who came? context: the doctor ordered the janitor to come. </s>,"('question: Who came? context: the doctor ordered the janitor to come. </s>', 'the janitor')"
312,t5,object-control,the doctor,the janitor,True,ordered,to go,the janitor,the janitor,question: Who went? context: the doctor ordered the janitor to go. </s>,"('question: Who went? context: the doctor ordered the janitor to go. </s>', 'the janitor')"
313,t5,object-control,the doctor,the janitor,False,ordered,to go,the janitor,the janitor,question: Who went? context: the doctor ordered the janitor to go. </s>,"('question: Who went? context: the doctor ordered the janitor to go. </s>', 'the janitor')"
314,t5,object-control,the doctor,the janitor,True,ordered,to read,the janitor,the janitor,question: Who read? context: the doctor ordered the janitor to read. </s>,"('question: Who read? context: the doctor ordered the janitor to read. </s>', 'the janitor')"
315,t5,object-control,the doctor,the janitor,False,ordered,to read,the janitor,the janitor,question: Who read? context: the doctor ordered the janitor to read. </s>,"('question: Who read? context: the doctor ordered the janitor to read. </s>', 'the janitor')"
316,t5,object-control,the doctor,the janitor,True,ordered,to run,the janitor,the janitor,question: Who ran? context: the doctor ordered the janitor to run. </s>,"('question: Who ran? context: the doctor ordered the janitor to run. </s>', 'the janitor')"
317,t5,object-control,the doctor,the janitor,False,ordered,to run,the janitor,the janitor,question: Who ran? context: the doctor ordered the janitor to run. </s>,"('question: Who ran? context: the doctor ordered the janitor to run. </s>', 'the janitor')"
318,t5,object-control,the doctor,the janitor,True,ordered,to call,the janitor,the janitor,question: Who called? context: the doctor ordered the janitor to call. </s>,"('question: Who called? context: the doctor ordered the janitor to call. </s>', 'the janitor')"
319,t5,object-control,the doctor,the janitor,False,ordered,to call,the janitor,the janitor,question: Who called? context: the doctor ordered the janitor to call. </s>,"('question: Who called? context: the doctor ordered the janitor to call. </s>', 'the janitor')"
320,t5,object-control,the doctor,the janitor,True,called upon,to come,the janitor,the janitor,question: Who came? context: the doctor called upon the janitor to come. </s>,"('question: Who came? context: the doctor called upon the janitor to come. </s>', 'the janitor')"
321,t5,object-control,the doctor,the janitor,False,called upon,to come,the janitor,the janitor,question: Who came? context: the doctor called upon the janitor to come. </s>,"('question: Who came? context: the doctor called upon the janitor to come. </s>', 'the janitor')"
322,t5,object-control,the doctor,the janitor,True,called upon,to go,the janitor,the janitor,question: Who went? context: the doctor called upon the janitor to go. </s>,"('question: Who went? context: the doctor called upon the janitor to go. </s>', 'janitor')"
323,t5,object-control,the doctor,the janitor,False,called upon,to go,the janitor,the janitor,question: Who went? context: the doctor called upon the janitor to go. </s>,"('question: Who went? context: the doctor called upon the janitor to go. </s>', 'janitor')"
324,t5,object-control,the doctor,the janitor,True,called upon,to read,the janitor,the janitor,question: Who read? context: the doctor called upon the janitor to read. </s>,"('question: Who read? context: the doctor called upon the janitor to read. </s>', 'the janitor')"
325,t5,object-control,the doctor,the janitor,False,called upon,to read,the janitor,the janitor,question: Who read? context: the doctor called upon the janitor to read. </s>,"('question: Who read? context: the doctor called upon the janitor to read. </s>', 'the janitor')"
326,t5,object-control,the doctor,the janitor,True,called upon,to run,the janitor,the janitor,question: Who ran? context: the doctor called upon the janitor to run. </s>,"('question: Who ran? context: the doctor called upon the janitor to run. </s>', 'janitor')"
327,t5,object-control,the doctor,the janitor,False,called upon,to run,the janitor,the janitor,question: Who ran? context: the doctor called upon the janitor to run. </s>,"('question: Who ran? context: the doctor called upon the janitor to run. </s>', 'janitor')"
328,t5,object-control,the doctor,the janitor,True,called upon,to call,the janitor,the doctor,question: Who called? context: the doctor called upon the janitor to call. </s>,"('question: Who called? context: the doctor called upon the janitor to call. </s>', 'the doctor')"
329,t5,object-control,the doctor,the janitor,False,called upon,to call,the janitor,the doctor,question: Who called? context: the doctor called upon the janitor to call. </s>,"('question: Who called? context: the doctor called upon the janitor to call. </s>', 'the doctor')"
330,t5,object-control,the doctor,the janitor,True,reminded,to come,the janitor,the janitor,question: Who came? context: the doctor reminded the janitor to come. </s>,"('question: Who came? context: the doctor reminded the janitor to come. </s>', 'janitor')"
331,t5,object-control,the doctor,the janitor,False,reminded,to come,the janitor,the janitor,question: Who came? context: the doctor reminded the janitor to come. </s>,"('question: Who came? context: the doctor reminded the janitor to come. </s>', 'janitor')"
332,t5,object-control,the doctor,the janitor,True,reminded,to go,the janitor,the janitor,question: Who went? context: the doctor reminded the janitor to go. </s>,"('question: Who went? context: the doctor reminded the janitor to go. </s>', 'janitor')"
333,t5,object-control,the doctor,the janitor,False,reminded,to go,the janitor,the janitor,question: Who went? context: the doctor reminded the janitor to go. </s>,"('question: Who went? context: the doctor reminded the janitor to go. </s>', 'janitor')"
334,t5,object-control,the doctor,the janitor,True,reminded,to read,the janitor,the janitor,question: Who read? context: the doctor reminded the janitor to read. </s>,"('question: Who read? context: the doctor reminded the janitor to read. </s>', 'janitor')"
335,t5,object-control,the doctor,the janitor,False,reminded,to read,the janitor,the janitor,question: Who read? context: the doctor reminded the janitor to read. </s>,"('question: Who read? context: the doctor reminded the janitor to read. </s>', 'janitor')"
336,t5,object-control,the doctor,the janitor,True,reminded,to run,the janitor,the janitor,question: Who ran? context: the doctor reminded the janitor to run. </s>,"('question: Who ran? context: the doctor reminded the janitor to run. </s>', 'janitor')"
337,t5,object-control,the doctor,the janitor,False,reminded,to run,the janitor,the janitor,question: Who ran? context: the doctor reminded the janitor to run. </s>,"('question: Who ran? context: the doctor reminded the janitor to run. </s>', 'janitor')"
338,t5,object-control,the doctor,the janitor,True,reminded,to call,the janitor,the janitor,question: Who called? context: the doctor reminded the janitor to call. </s>,"('question: Who called? context: the doctor reminded the janitor to call. </s>', 'the janitor')"
339,t5,object-control,the doctor,the janitor,False,reminded,to call,the janitor,the janitor,question: Who called? context: the doctor reminded the janitor to call. </s>,"('question: Who called? context: the doctor reminded the janitor to call. </s>', 'the janitor')"
340,t5,object-control,the doctor,the janitor,True,urged,to come,the janitor,the janitor,question: Who came? context: the doctor urged the janitor to come. </s>,"('question: Who came? context: the doctor urged the janitor to come. </s>', 'janitor')"
341,t5,object-control,the doctor,the janitor,False,urged,to come,the janitor,the janitor,question: Who came? context: the doctor urged the janitor to come. </s>,"('question: Who came? context: the doctor urged the janitor to come. </s>', 'janitor')"
342,t5,object-control,the doctor,the janitor,True,urged,to go,the janitor,the janitor,question: Who went? context: the doctor urged the janitor to go. </s>,"('question: Who went? context: the doctor urged the janitor to go. </s>', 'janitor')"
343,t5,object-control,the doctor,the janitor,False,urged,to go,the janitor,the janitor,question: Who went? context: the doctor urged the janitor to go. </s>,"('question: Who went? context: the doctor urged the janitor to go. </s>', 'janitor')"
344,t5,object-control,the doctor,the janitor,True,urged,to read,the janitor,the janitor,question: Who read? context: the doctor urged the janitor to read. </s>,"('question: Who read? context: the doctor urged the janitor to read. </s>', 'janitor')"
345,t5,object-control,the doctor,the janitor,False,urged,to read,the janitor,the janitor,question: Who read? context: the doctor urged the janitor to read. </s>,"('question: Who read? context: the doctor urged the janitor to read. </s>', 'janitor')"
346,t5,object-control,the doctor,the janitor,True,urged,to run,the janitor,the janitor,question: Who ran? context: the doctor urged the janitor to run. </s>,"('question: Who ran? context: the doctor urged the janitor to run. </s>', 'janitor')"
347,t5,object-control,the doctor,the janitor,False,urged,to run,the janitor,the janitor,question: Who ran? context: the doctor urged the janitor to run. </s>,"('question: Who ran? context: the doctor urged the janitor to run. </s>', 'janitor')"
348,t5,object-control,the doctor,the janitor,True,urged,to call,the janitor,the janitor,question: Who called? context: the doctor urged the janitor to call. </s>,"('question: Who called? context: the doctor urged the janitor to call. </s>', 'the janitor')"
349,t5,object-control,the doctor,the janitor,False,urged,to call,the janitor,the janitor,question: Who called? context: the doctor urged the janitor to call. </s>,"('question: Who called? context: the doctor urged the janitor to call. </s>', 'the janitor')"
350,t5,object-control,the doctor,the janitor,True,asked,to come,the janitor,the janitor,question: Who came? context: the doctor asked the janitor to come. </s>,"('question: Who came? context: the doctor asked the janitor to come. </s>', 'the janitor')"
351,t5,object-control,the doctor,the janitor,False,asked,to come,the janitor,the janitor,question: Who came? context: the doctor asked the janitor to come. </s>,"('question: Who came? context: the doctor asked the janitor to come. </s>', 'the janitor')"
352,t5,object-control,the doctor,the janitor,True,asked,to go,the janitor,the janitor,question: Who went? context: the doctor asked the janitor to go. </s>,"('question: Who went? context: the doctor asked the janitor to go. </s>', 'the janitor')"
353,t5,object-control,the doctor,the janitor,False,asked,to go,the janitor,the janitor,question: Who went? context: the doctor asked the janitor to go. </s>,"('question: Who went? context: the doctor asked the janitor to go. </s>', 'the janitor')"
354,t5,object-control,the doctor,the janitor,True,asked,to read,the janitor,the janitor,question: Who read? context: the doctor asked the janitor to read. </s>,"('question: Who read? context: the doctor asked the janitor to read. </s>', 'the janitor')"
355,t5,object-control,the doctor,the janitor,False,asked,to read,the janitor,the janitor,question: Who read? context: the doctor asked the janitor to read. </s>,"('question: Who read? context: the doctor asked the janitor to read. </s>', 'the janitor')"
356,t5,object-control,the doctor,the janitor,True,asked,to run,the janitor,the janitor,question: Who ran? context: the doctor asked the janitor to run. </s>,"('question: Who ran? context: the doctor asked the janitor to run. </s>', 'the janitor')"
357,t5,object-control,the doctor,the janitor,False,asked,to run,the janitor,the janitor,question: Who ran? context: the doctor asked the janitor to run. </s>,"('question: Who ran? context: the doctor asked the janitor to run. </s>', 'the janitor')"
358,t5,object-control,the doctor,the janitor,True,asked,to call,the janitor,the doctor,question: Who called? context: the doctor asked the janitor to call. </s>,"('question: Who called? context: the doctor asked the janitor to call. </s>', 'the doctor')"
359,t5,object-control,the doctor,the janitor,False,asked,to call,the janitor,the doctor,question: Who called? context: the doctor asked the janitor to call. </s>,"('question: Who called? context: the doctor asked the janitor to call. </s>', 'the doctor')"
360,t5,object-control,the doctor,the janitor,True,persuaded,to come,the janitor,the janitor,question: Who came? context: the doctor persuaded the janitor to come. </s>,"('question: Who came? context: the doctor persuaded the janitor to come. </s>', 'janitor')"
361,t5,object-control,the doctor,the janitor,False,persuaded,to come,the janitor,the janitor,question: Who came? context: the doctor persuaded the janitor to come. </s>,"('question: Who came? context: the doctor persuaded the janitor to come. </s>', 'janitor')"
362,t5,object-control,the doctor,the janitor,True,persuaded,to go,the janitor,the janitor,question: Who went? context: the doctor persuaded the janitor to go. </s>,"('question: Who went? context: the doctor persuaded the janitor to go. </s>', 'the janitor')"
363,t5,object-control,the doctor,the janitor,False,persuaded,to go,the janitor,the janitor,question: Who went? context: the doctor persuaded the janitor to go. </s>,"('question: Who went? context: the doctor persuaded the janitor to go. </s>', 'the janitor')"
364,t5,object-control,the doctor,the janitor,True,persuaded,to read,the janitor,the janitor,question: Who read? context: the doctor persuaded the janitor to read. </s>,"('question: Who read? context: the doctor persuaded the janitor to read. </s>', 'the janitor')"
365,t5,object-control,the doctor,the janitor,False,persuaded,to read,the janitor,the janitor,question: Who read? context: the doctor persuaded the janitor to read. </s>,"('question: Who read? context: the doctor persuaded the janitor to read. </s>', 'the janitor')"
366,t5,object-control,the doctor,the janitor,True,persuaded,to run,the janitor,the janitor,question: Who ran? context: the doctor persuaded the janitor to run. </s>,"('question: Who ran? context: the doctor persuaded the janitor to run. </s>', 'janitor')"
367,t5,object-control,the doctor,the janitor,False,persuaded,to run,the janitor,the janitor,question: Who ran? context: the doctor persuaded the janitor to run. </s>,"('question: Who ran? context: the doctor persuaded the janitor to run. </s>', 'janitor')"
368,t5,object-control,the doctor,the janitor,True,persuaded,to call,the janitor,the janitor,question: Who called? context: the doctor persuaded the janitor to call. </s>,"('question: Who called? context: the doctor persuaded the janitor to call. </s>', 'the janitor')"
369,t5,object-control,the doctor,the janitor,False,persuaded,to call,the janitor,the janitor,question: Who called? context: the doctor persuaded the janitor to call. </s>,"('question: Who called? context: the doctor persuaded the janitor to call. </s>', 'the janitor')"
370,t5,object-control,the doctor,the janitor,True,convinced,to come,the janitor,the janitor,question: Who came? context: the doctor convinced the janitor to come. </s>,"('question: Who came? context: the doctor convinced the janitor to come. </s>', 'janitor')"
371,t5,object-control,the doctor,the janitor,False,convinced,to come,the janitor,the janitor,question: Who came? context: the doctor convinced the janitor to come. </s>,"('question: Who came? context: the doctor convinced the janitor to come. </s>', 'janitor')"
372,t5,object-control,the doctor,the janitor,True,convinced,to go,the janitor,the janitor,question: Who went? context: the doctor convinced the janitor to go. </s>,"('question: Who went? context: the doctor convinced the janitor to go. </s>', 'the janitor')"
373,t5,object-control,the doctor,the janitor,False,convinced,to go,the janitor,the janitor,question: Who went? context: the doctor convinced the janitor to go. </s>,"('question: Who went? context: the doctor convinced the janitor to go. </s>', 'the janitor')"
374,t5,object-control,the doctor,the janitor,True,convinced,to read,the janitor,the janitor,question: Who read? context: the doctor convinced the janitor to read. </s>,"('question: Who read? context: the doctor convinced the janitor to read. </s>', 'the janitor')"
375,t5,object-control,the doctor,the janitor,False,convinced,to read,the janitor,the janitor,question: Who read? context: the doctor convinced the janitor to read. </s>,"('question: Who read? context: the doctor convinced the janitor to read. </s>', 'the janitor')"
376,t5,object-control,the doctor,the janitor,True,convinced,to run,the janitor,the janitor,question: Who ran? context: the doctor convinced the janitor to run. </s>,"('question: Who ran? context: the doctor convinced the janitor to run. </s>', 'the janitor')"
