,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
875,gpt_neo_1.3b,object-control,Casey,Stephanie,False,convinced,to read,Stephanie,Casey,"You will be given a context and a question.
Context: Casey convinced Stephanie to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey convinced Stephanie to read.\n\nQuestion: Who read?\nAnswer: \n\nCasey: I read.\nStephanie: I read.\nCasey: I read.\nStephanie: I read.\nCasey: I read.\nStephanie: I read.\nCasey: I read.\nStephanie: I read.\nCasey: I read.\nStep'),875.0
876,gpt_neo_1.3b,object-control,Casey,Stephanie,True,convinced,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Casey convinced Stephanie to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey convinced Stephanie to run.\n\nQuestion: Who ran?\nAnswer: \n\nCasey\nStephanie\n\nStephanie is the one who convinced Casey to run.\n\nA:\n\nI think you are looking for the following:\n\nCasey\nStephanie\n\nCasey is the one who convinced Stephanie to run.\n\nA:\n\nI think you are looking for'),876.0
877,gpt_neo_1.3b,object-control,Casey,Stephanie,False,convinced,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Casey convinced Stephanie to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey convinced Stephanie to run.\n\nQuestion: Who ran?\nAnswer: \n\nCasey\nStephanie\n\nStephanie is the one who convinced Casey to run.\n\nA:\n\nI think you are looking for the following:\n\nCasey\nStephanie\n\nCasey is the one who convinced Stephanie to run.\n\nA:\n\nI think you are looking for'),877.0
878,gpt_neo_1.3b,object-control,Casey,Stephanie,True,convinced,to call,Stephanie,Casey,"You will be given a context and a question.
Context: Casey convinced Stephanie to call.

Question: Who called?
Answer: "," 'You will be given a context and a question.\nContext: Casey convinced Stephanie to call.\n\nQuestion: Who called?\nAnswer: \n\nCasey: Stephanie\nStephanie: Casey\n\nA:\n\nI think you are looking for the following:\n\nCasey: Stephanie\nStephanie: Casey\n\nThe first sentence is correct, but the second is not.\n\nCasey: Stephanie\nStephanie: Casey\n\nThe first sentence')",878.0
879,gpt_neo_1.3b,object-control,Casey,Stephanie,False,convinced,to call,Stephanie,Casey,"You will be given a context and a question.
Context: Casey convinced Stephanie to call.

Question: Who called?
Answer: "," 'You will be given a context and a question.\nContext: Casey convinced Stephanie to call.\n\nQuestion: Who called?\nAnswer: \n\nCasey: Stephanie\nStephanie: Casey\n\nA:\n\nI think you are looking for the following:\n\nCasey: Stephanie\nStephanie: Casey\n\nThe first sentence is correct, but the second is not.\n\nCasey: Stephanie\nStephanie: Casey\n\nThe first sentence')",879.0
880,gpt_neo_1.3b,object-control,Casey,Stephanie,True,forced,to come,Stephanie,Casey,"You will be given a context and a question.
Context: Casey forced Stephanie to come.

Question: Who came?
Answer: "," ""You will be given a context and a question.\nContext: Casey forced Stephanie to come.\n\nQuestion: Who came?\nAnswer: \n\nCasey: Stephanie.\nStephanie: I don't know.\nCasey: You don't know?\nStephanie: I don't know.\nCasey: You don't know?\nStephanie: I don't know.\nCasey: You don't know?\nStephanie: I"")",880.0
881,gpt_neo_1.3b,object-control,Casey,Stephanie,False,forced,to come,Stephanie,Casey,"You will be given a context and a question.
Context: Casey forced Stephanie to come.

Question: Who came?
Answer: "," ""You will be given a context and a question.\nContext: Casey forced Stephanie to come.\n\nQuestion: Who came?\nAnswer: \n\nCasey: Stephanie.\nStephanie: I don't know.\nCasey: You don't know?\nStephanie: I don't know.\nCasey: You don't know?\nStephanie: I don't know.\nCasey: You don't know?\nStephanie: I"")",881.0
882,gpt_neo_1.3b,object-control,Casey,Stephanie,True,forced,to go,Stephanie,Casey,"You will be given a context and a question.
Context: Casey forced Stephanie to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey forced Stephanie to go.\n\nQuestion: Who went?\nAnswer: \n\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStep'),882.0
883,gpt_neo_1.3b,object-control,Casey,Stephanie,False,forced,to go,Stephanie,Casey,"You will be given a context and a question.
Context: Casey forced Stephanie to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey forced Stephanie to go.\n\nQuestion: Who went?\nAnswer: \n\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStep'),883.0
884,gpt_neo_1.3b,object-control,Casey,Stephanie,True,forced,to read,Stephanie,Casey,"You will be given a context and a question.
Context: Casey forced Stephanie to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey forced Stephanie to read.\n\nQuestion: Who read?\nAnswer: \n\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStep'),884.0
885,gpt_neo_1.3b,object-control,Casey,Stephanie,False,forced,to read,Stephanie,Casey,"You will be given a context and a question.
Context: Casey forced Stephanie to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey forced Stephanie to read.\n\nQuestion: Who read?\nAnswer: \n\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStep'),885.0
886,gpt_neo_1.3b,object-control,Casey,Stephanie,True,forced,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Casey forced Stephanie to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey forced Stephanie to run.\n\nQuestion: Who ran?\nAnswer: \n\nCasey ran.\n\nCasey ran.\n\nCasey ran.\n\nCasey ran.\n\nCasey ran.\n\nCasey ran.\n\nCasey ran.\n\nCasey ran.\n\nCasey ran.\n\nCasey ran.\n\nCasey ran.\n\nCasey'),886.0
887,gpt_neo_1.3b,object-control,Casey,Stephanie,False,forced,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Casey forced Stephanie to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey forced Stephanie to run.\n\nQuestion: Who ran?\nAnswer: \n\nCasey ran.\n\nCasey ran.\n\nCasey ran.\n\nCasey ran.\n\nCasey ran.\n\nCasey ran.\n\nCasey ran.\n\nCasey ran.\n\nCasey ran.\n\nCasey ran.\n\nCasey ran.\n\nCasey'),887.0
888,gpt_neo_1.3b,object-control,Casey,Stephanie,True,forced,to call,Stephanie,Casey,"You will be given a context and a question.
Context: Casey forced Stephanie to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey forced Stephanie to call.\n\nQuestion: Who called?\nAnswer:                                                                       '),888.0
889,gpt_neo_1.3b,object-control,Casey,Stephanie,False,forced,to call,Stephanie,Casey,"You will be given a context and a question.
Context: Casey forced Stephanie to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey forced Stephanie to call.\n\nQuestion: Who called?\nAnswer:                                                                       '),889.0
890,gpt_neo_1.3b,object-control,Casey,Stephanie,True,pushed,to come,Stephanie,Casey,"You will be given a context and a question.
Context: Casey pushed Stephanie to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey pushed Stephanie to come.\n\nQuestion: Who came?\nAnswer: \n\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStep'),890.0
891,gpt_neo_1.3b,object-control,Casey,Stephanie,False,pushed,to come,Stephanie,Casey,"You will be given a context and a question.
Context: Casey pushed Stephanie to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey pushed Stephanie to come.\n\nQuestion: Who came?\nAnswer: \n\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStep'),891.0
892,gpt_neo_1.3b,object-control,Casey,Stephanie,True,pushed,to go,Stephanie,Casey,"You will be given a context and a question.
Context: Casey pushed Stephanie to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey pushed Stephanie to go.\n\nQuestion: Who went?\nAnswer: \n\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStep'),892.0
893,gpt_neo_1.3b,object-control,Casey,Stephanie,False,pushed,to go,Stephanie,Casey,"You will be given a context and a question.
Context: Casey pushed Stephanie to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey pushed Stephanie to go.\n\nQuestion: Who went?\nAnswer: \n\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStep'),893.0
894,gpt_neo_1.3b,object-control,Casey,Stephanie,True,pushed,to read,Stephanie,Casey,"You will be given a context and a question.
Context: Casey pushed Stephanie to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey pushed Stephanie to read.\n\nQuestion: Who read?\nAnswer: \n\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStep'),894.0
895,gpt_neo_1.3b,object-control,Casey,Stephanie,False,pushed,to read,Stephanie,Casey,"You will be given a context and a question.
Context: Casey pushed Stephanie to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey pushed Stephanie to read.\n\nQuestion: Who read?\nAnswer: \n\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStep'),895.0
896,gpt_neo_1.3b,object-control,Casey,Stephanie,True,pushed,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Casey pushed Stephanie to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey pushed Stephanie to run.\n\nQuestion: Who ran?\nAnswer: \n\nCasey ran.\n\nQuestion: Who pushed Stephanie to run?\nAnswer: \n\nCasey pushed Stephanie to run.\n\nQuestion: Who pushed Casey to run?\nAnswer: \n\nCasey pushed Stephanie to run.\n\nQuestion: Who pushed Stephanie to run?\nAnswer: \n\nCasey'),896.0
897,gpt_neo_1.3b,object-control,Casey,Stephanie,False,pushed,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Casey pushed Stephanie to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey pushed Stephanie to run.\n\nQuestion: Who ran?\nAnswer: \n\nCasey ran.\n\nQuestion: Who pushed Stephanie to run?\nAnswer: \n\nCasey pushed Stephanie to run.\n\nQuestion: Who pushed Casey to run?\nAnswer: \n\nCasey pushed Stephanie to run.\n\nQuestion: Who pushed Stephanie to run?\nAnswer: \n\nCasey'),897.0
898,gpt_neo_1.3b,object-control,Casey,Stephanie,True,pushed,to call,Stephanie,Casey,"You will be given a context and a question.
Context: Casey pushed Stephanie to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey pushed Stephanie to call.\n\nQuestion: Who called?\nAnswer:                                                                       '),898.0
899,gpt_neo_1.3b,object-control,Casey,Stephanie,False,pushed,to call,Stephanie,Casey,"You will be given a context and a question.
Context: Casey pushed Stephanie to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey pushed Stephanie to call.\n\nQuestion: Who called?\nAnswer:                                                                       '),899.0
900,gpt_neo_1.3b,object-control,Casey,William,True,told,to come,William,William,"You will be given a context and a question.
Context: Casey told William to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey told William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nQuestion: Who is William?\nAnswer:  Casey.\n\nQuestion: What is Casey?\nAnswer:  Casey is a boy.\n\nQuestion: What is William?\nAnswer:  Casey is a boy.\n\nQuestion: What is Casey?\nAnswer:  Casey is a boy.\n\nQuestion'),900.0
901,gpt_neo_1.3b,object-control,Casey,William,False,told,to come,William,William,"You will be given a context and a question.
Context: Casey told William to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey told William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nQuestion: Who is William?\nAnswer:  Casey.\n\nQuestion: What is Casey?\nAnswer:  Casey is a boy.\n\nQuestion: What is William?\nAnswer:  Casey is a boy.\n\nQuestion: What is Casey?\nAnswer:  Casey is a boy.\n\nQuestion'),901.0
902,gpt_neo_1.3b,object-control,Casey,William,True,told,to go,William,William,"You will be given a context and a question.
Context: Casey told William to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey told William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nQuestion: What did Casey do?\nAnswer:  He told William to go.\n\nQuestion: What did William do?\nAnswer:  He told Casey to go.\n\nQuestion: What did Casey do?\nAnswer:  He told William to go.\n\nQuestion: What did William do?\nAnswer'),902.0
903,gpt_neo_1.3b,object-control,Casey,William,False,told,to go,William,William,"You will be given a context and a question.
Context: Casey told William to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey told William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nQuestion: What did Casey do?\nAnswer:  He told William to go.\n\nQuestion: What did William do?\nAnswer:  He told Casey to go.\n\nQuestion: What did Casey do?\nAnswer:  He told William to go.\n\nQuestion: What did William do?\nAnswer'),903.0
904,gpt_neo_1.3b,object-control,Casey,William,True,told,to read,William,Casey,"You will be given a context and a question.
Context: Casey told William to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey told William to read.\n\nQuestion: Who read?\nAnswer: \n\nCasey: I did.\nWilliam: I did.\nCasey: I did.\n\nA:\n\nThe answer is:\n\nCasey: I did.\nWilliam: I did.\nCasey: I did.\n\nThe context is:\n\nCasey: I did.\nWilliam: I'),904.0
905,gpt_neo_1.3b,object-control,Casey,William,False,told,to read,William,Casey,"You will be given a context and a question.
Context: Casey told William to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey told William to read.\n\nQuestion: Who read?\nAnswer: \n\nCasey: I did.\nWilliam: I did.\nCasey: I did.\n\nA:\n\nThe answer is:\n\nCasey: I did.\nWilliam: I did.\nCasey: I did.\n\nThe context is:\n\nCasey: I did.\nWilliam: I'),905.0
906,gpt_neo_1.3b,object-control,Casey,William,True,told,to run,William,Casey,"You will be given a context and a question.
Context: Casey told William to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey told William to run.\n\nQuestion: Who ran?\nAnswer: \n\nCasey ran.\n\nA:\n\nThe answer is:\n\nCasey ran.\n\nThe context is:\n\nCasey told William to run.\n\nThe question is:\n\nWho ran?\n\nThe answer is:\n\nCasey ran.\n\nA:\n\nThe answer is:'),906.0
907,gpt_neo_1.3b,object-control,Casey,William,False,told,to run,William,Casey,"You will be given a context and a question.
Context: Casey told William to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey told William to run.\n\nQuestion: Who ran?\nAnswer: \n\nCasey ran.\n\nA:\n\nThe answer is:\n\nCasey ran.\n\nThe context is:\n\nCasey told William to run.\n\nThe question is:\n\nWho ran?\n\nThe answer is:\n\nCasey ran.\n\nA:\n\nThe answer is:'),907.0
908,gpt_neo_1.3b,object-control,Casey,William,True,told,to call,William,William,"You will be given a context and a question.
Context: Casey told William to call.

Question: Who called?
Answer: "," 'You will be given a context and a question.\nContext: Casey told William to call.\n\nQuestion: Who called?\nAnswer:  William.\n\nQuestion: What did Casey say?\nAnswer:  ""I\'m sorry, I\'m sorry.""\n\nQuestion: What did William say?\nAnswer:  ""I\'m sorry, I\'m sorry.""\n\nQuestion: What did Casey say?\nAnswer:  ""I\'m sorry, I\'m sorry.""\n\n')",908.0
909,gpt_neo_1.3b,object-control,Casey,William,False,told,to call,William,William,"You will be given a context and a question.
Context: Casey told William to call.

Question: Who called?
Answer: "," 'You will be given a context and a question.\nContext: Casey told William to call.\n\nQuestion: Who called?\nAnswer:  William.\n\nQuestion: What did Casey say?\nAnswer:  ""I\'m sorry, I\'m sorry.""\n\nQuestion: What did William say?\nAnswer:  ""I\'m sorry, I\'m sorry.""\n\nQuestion: What did Casey say?\nAnswer:  ""I\'m sorry, I\'m sorry.""\n\n')",909.0
910,gpt_neo_1.3b,object-control,Casey,William,True,ordered,to come,William,William,"You will be given a context and a question.
Context: Casey ordered William to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey ordered William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nQuestion: Who came?\nAnswer:  Casey.\n\nQuestion: Who came?\nAnswer:  William.\n\nQuestion: Who came?\nAnswer:  Casey.\n\nQuestion: Who came?\nAnswer:  William.\n\nQuestion: Who came?\nAnswer:  Casey.\n\nQuestion'),910.0
911,gpt_neo_1.3b,object-control,Casey,William,False,ordered,to come,William,William,"You will be given a context and a question.
Context: Casey ordered William to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey ordered William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nQuestion: Who came?\nAnswer:  Casey.\n\nQuestion: Who came?\nAnswer:  William.\n\nQuestion: Who came?\nAnswer:  Casey.\n\nQuestion: Who came?\nAnswer:  William.\n\nQuestion: Who came?\nAnswer:  Casey.\n\nQuestion'),911.0
912,gpt_neo_1.3b,object-control,Casey,William,True,ordered,to go,William,Casey,"You will be given a context and a question.
Context: Casey ordered William to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey ordered William to go.\n\nQuestion: Who went?\nAnswer: \n\nCasey: I did.\nWilliam: You did.\nCasey: I did.\nWilliam: You did.\nCasey: I did.\nWilliam: You did.\nCasey: I did.\nWilliam: You did.\nCasey: I did.\nWilliam: You did.\nCasey:'),912.0
913,gpt_neo_1.3b,object-control,Casey,William,False,ordered,to go,William,Casey,"You will be given a context and a question.
Context: Casey ordered William to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey ordered William to go.\n\nQuestion: Who went?\nAnswer: \n\nCasey: I did.\nWilliam: You did.\nCasey: I did.\nWilliam: You did.\nCasey: I did.\nWilliam: You did.\nCasey: I did.\nWilliam: You did.\nCasey: I did.\nWilliam: You did.\nCasey:'),913.0
914,gpt_neo_1.3b,object-control,Casey,William,True,ordered,to read,William,Casey,"You will be given a context and a question.
Context: Casey ordered William to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey ordered William to read.\n\nQuestion: Who read?\nAnswer: \n\nCasey: I did.\nWilliam: I did.\nCasey: I did.\n\nA:\n\nThe answer is:\n\nCasey: I did.\nWilliam: I did.\nCasey: I did.\n\nThe context is:\n\nCasey: I did.\nWilliam: I'),914.0
915,gpt_neo_1.3b,object-control,Casey,William,False,ordered,to read,William,Casey,"You will be given a context and a question.
Context: Casey ordered William to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey ordered William to read.\n\nQuestion: Who read?\nAnswer: \n\nCasey: I did.\nWilliam: I did.\nCasey: I did.\n\nA:\n\nThe answer is:\n\nCasey: I did.\nWilliam: I did.\nCasey: I did.\n\nThe context is:\n\nCasey: I did.\nWilliam: I'),915.0
916,gpt_neo_1.3b,object-control,Casey,William,True,ordered,to run,William,Casey,"You will be given a context and a question.
Context: Casey ordered William to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey ordered William to run.\n\nQuestion: Who ran?\nAnswer: \n\nCasey ran.\n\nA:\n\nThe answer is:\n\n William ran.\n\nThe context is:\n\n Casey ordered William to run.\n\nThe question is:\n\n Who ran?\n\nThe answer is:\n\n William ran.\n\nA:\n\nThe answer is:\n\n William ran.\n\nThe'),916.0
917,gpt_neo_1.3b,object-control,Casey,William,False,ordered,to run,William,Casey,"You will be given a context and a question.
Context: Casey ordered William to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey ordered William to run.\n\nQuestion: Who ran?\nAnswer: \n\nCasey ran.\n\nA:\n\nThe answer is:\n\n William ran.\n\nThe context is:\n\n Casey ordered William to run.\n\nThe question is:\n\n Who ran?\n\nThe answer is:\n\n William ran.\n\nA:\n\nThe answer is:\n\n William ran.\n\nThe'),917.0
918,gpt_neo_1.3b,object-control,Casey,William,True,ordered,to call,William,William,"You will be given a context and a question.
Context: Casey ordered William to call.

Question: Who called?
Answer: "," 'You will be given a context and a question.\nContext: Casey ordered William to call.\n\nQuestion: Who called?\nAnswer:  William.\n\nQuestion: What did Casey say?\nAnswer:  ""I\'m sorry, I\'m sorry.""\n\nQuestion: What did William say?\nAnswer:  ""I\'m sorry, I\'m sorry.""\n\nQuestion: What did Casey say?\nAnswer:  ""I\'m sorry, I\'m sorry.""\n\n')",918.0
919,gpt_neo_1.3b,object-control,Casey,William,False,ordered,to call,William,William,"You will be given a context and a question.
Context: Casey ordered William to call.

Question: Who called?
Answer: "," 'You will be given a context and a question.\nContext: Casey ordered William to call.\n\nQuestion: Who called?\nAnswer:  William.\n\nQuestion: What did Casey say?\nAnswer:  ""I\'m sorry, I\'m sorry.""\n\nQuestion: What did William say?\nAnswer:  ""I\'m sorry, I\'m sorry.""\n\nQuestion: What did Casey say?\nAnswer:  ""I\'m sorry, I\'m sorry.""\n\n')",919.0
920,gpt_neo_1.3b,object-control,Casey,William,True,called upon,to come,William,William,"You will be given a context and a question.
Context: Casey called upon William to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey called upon William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nQuestion: Who is William?\nAnswer:  Casey.\n\nQuestion: Who is Casey?\nAnswer:  William.\n\nQuestion: Who is Casey?\nAnswer:  William.\n\nQuestion: Who is Casey?\nAnswer:  William.\n\nQuestion: Who is Casey?\nAnswer:'),920.0
921,gpt_neo_1.3b,object-control,Casey,William,False,called upon,to come,William,William,"You will be given a context and a question.
Context: Casey called upon William to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey called upon William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nQuestion: Who is William?\nAnswer:  Casey.\n\nQuestion: Who is Casey?\nAnswer:  William.\n\nQuestion: Who is Casey?\nAnswer:  William.\n\nQuestion: Who is Casey?\nAnswer:  William.\n\nQuestion: Who is Casey?\nAnswer:'),921.0
922,gpt_neo_1.3b,object-control,Casey,William,True,called upon,to go,William,William,"You will be given a context and a question.
Context: Casey called upon William to go.

Question: Who went?
Answer: "," 'You will be given a context and a question.\nContext: Casey called upon William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nQuestion: What did Casey say?\nAnswer:  ""I\'m sorry, William, but I have to go.""\n\nQuestion: What did William say?\nAnswer:  ""I\'m sorry, Casey, but I have to go.""\n\nQuestion: What did Casey say?\nAnswer:  ""I')",922.0
923,gpt_neo_1.3b,object-control,Casey,William,False,called upon,to go,William,William,"You will be given a context and a question.
Context: Casey called upon William to go.

Question: Who went?
Answer: "," 'You will be given a context and a question.\nContext: Casey called upon William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nQuestion: What did Casey say?\nAnswer:  ""I\'m sorry, William, but I have to go.""\n\nQuestion: What did William say?\nAnswer:  ""I\'m sorry, Casey, but I have to go.""\n\nQuestion: What did Casey say?\nAnswer:  ""I')",923.0
924,gpt_neo_1.3b,object-control,Casey,William,True,called upon,to read,William,William,"You will be given a context and a question.
Context: Casey called upon William to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey called upon William to read.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  Casey.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  Casey.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  Casey.\n\n'),924.0
925,gpt_neo_1.3b,object-control,Casey,William,False,called upon,to read,William,William,"You will be given a context and a question.
Context: Casey called upon William to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey called upon William to read.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  Casey.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  Casey.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  Casey.\n\n'),925.0
926,gpt_neo_1.3b,object-control,Casey,William,True,called upon,to run,William,William,"You will be given a context and a question.
Context: Casey called upon William to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey called upon William to run.\n\nQuestion: Who ran?\nAnswer:  William.\n\nQuestion: Who ran?\nAnswer:  Casey.\n\nQuestion: Who ran?\nAnswer:  William.\n\nQuestion: Who ran?\nAnswer:  Casey.\n\nQuestion: Who ran?\nAnswer:  William.\n\nQuestion: Who ran?\nAnswer:  Casey.\n\n'),926.0
927,gpt_neo_1.3b,object-control,Casey,William,False,called upon,to run,William,William,"You will be given a context and a question.
Context: Casey called upon William to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey called upon William to run.\n\nQuestion: Who ran?\nAnswer:  William.\n\nQuestion: Who ran?\nAnswer:  Casey.\n\nQuestion: Who ran?\nAnswer:  William.\n\nQuestion: Who ran?\nAnswer:  Casey.\n\nQuestion: Who ran?\nAnswer:  William.\n\nQuestion: Who ran?\nAnswer:  Casey.\n\n'),927.0
928,gpt_neo_1.3b,object-control,Casey,William,True,called upon,to call,William,William,"You will be given a context and a question.
Context: Casey called upon William to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey called upon William to call.\n\nQuestion: Who called?\nAnswer:  William.\n\nQuestion: Who called William?\nAnswer:  Casey.\n\nQuestion: Who called Casey?\nAnswer:  William.\n\nQuestion: Who called Casey?\nAnswer:  William.\n\nQuestion: Who called William?\nAnswer:  Casey.\n\nQuestion: Who called Casey?\nAnswer:'),928.0
929,gpt_neo_1.3b,object-control,Casey,William,False,called upon,to call,William,William,"You will be given a context and a question.
Context: Casey called upon William to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey called upon William to call.\n\nQuestion: Who called?\nAnswer:  William.\n\nQuestion: Who called William?\nAnswer:  Casey.\n\nQuestion: Who called Casey?\nAnswer:  William.\n\nQuestion: Who called Casey?\nAnswer:  William.\n\nQuestion: Who called William?\nAnswer:  Casey.\n\nQuestion: Who called Casey?\nAnswer:'),929.0
930,gpt_neo_1.3b,object-control,Casey,William,True,reminded,to come,William,Casey,"You will be given a context and a question.
Context: Casey reminded William to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey reminded William to come.\n\nQuestion: Who came?\nAnswer: \n\nCasey came.\n\nQuestion: Who came?\nAnswer: \n\nCasey came.\n\nQuestion: Who came?\nAnswer: \n\nCasey came.\n\nQuestion: Who came?\nAnswer: \n\nCasey came.\n\nQuestion: Who came?\nAnswer: \n\n'),930.0
931,gpt_neo_1.3b,object-control,Casey,William,False,reminded,to come,William,Casey,"You will be given a context and a question.
Context: Casey reminded William to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey reminded William to come.\n\nQuestion: Who came?\nAnswer: \n\nCasey came.\n\nQuestion: Who came?\nAnswer: \n\nCasey came.\n\nQuestion: Who came?\nAnswer: \n\nCasey came.\n\nQuestion: Who came?\nAnswer: \n\nCasey came.\n\nQuestion: Who came?\nAnswer: \n\n'),931.0
