,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
52,gpt_j,subject-control,Casey,Avery,True,offered,to go,Casey,Avery,"You will be given a context and a question.
Context: Casey offered Avery to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Avery to go.\n\nQuestion: Who went?\nAnswer:  Avery.\n\nContext: Casey offered Avery to go.\nQuestion: Who went?\nAnswer:  Avery.\n\nContext: Casey offered Avery to go.\nQuestion: Who went?\nAnswer:  Avery.\n\nContext: Casey offered Avery to go.\nQuestion: Who went?\nAnswer:  Avery.\n\n'),112.0
53,gpt_j,subject-control,Casey,Avery,False,offered,to go,Casey,Avery,"You will be given a context and a question.
Context: Casey offered Avery to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Avery to go.\n\nQuestion: Who went?\nAnswer:  Avery.\n\nContext: Casey offered Avery to go.\nQuestion: Who went?\nAnswer:  Avery.\n\nContext: Casey offered Avery to go.\nQuestion: Who went?\nAnswer:  Avery.\n\nContext: Casey offered Avery to go.\nQuestion: Who went?\nAnswer:  Avery.\n\n'),113.0
54,gpt_j,subject-control,Casey,Avery,True,offered,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Avery to read.

Question: Who read?
Answer: "," 'You will be given a context and a question.\nContext: Casey offered Avery to read.\n\nQuestion: Who read?\nAnswer: \n\nCasey read.\n\nA:\n\nThe answer is:\n\nCasey read.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nThe relative clause is the group of words that modifies the noun ""who')",114.0
55,gpt_j,subject-control,Casey,Avery,False,offered,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Avery to read.

Question: Who read?
Answer: "," 'You will be given a context and a question.\nContext: Casey offered Avery to read.\n\nQuestion: Who read?\nAnswer: \n\nCasey read.\n\nA:\n\nThe answer is:\n\nCasey read.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nThe relative clause is the group of words that modifies the noun ""who')",115.0
56,gpt_j,subject-control,Casey,Avery,True,offered,to run,Casey,Avery,"You will be given a context and a question.
Context: Casey offered Avery to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Casey offered Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Casey offered Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Casey offered Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery'),116.0
57,gpt_j,subject-control,Casey,Avery,False,offered,to run,Casey,Avery,"You will be given a context and a question.
Context: Casey offered Avery to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Casey offered Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Casey offered Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Casey offered Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery'),117.0
58,gpt_j,subject-control,Casey,Avery,True,offered,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Avery to call.

Question: Who called?
Answer: "," 'You will be given a context and a question.\nContext: Casey offered Avery to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is\n\n Avery\n\nbecause\n\n The context is ""Casey offered Avery to call.""\n\nA:\n\nThe answer is\n\n Avery\n\nbecause\n\n The context is ""Casey offered Avery to call.""\n\nA:\n\nThe answer is\n\n Avery\n\nbecause\n\n The context is')",118.0
59,gpt_j,subject-control,Casey,Avery,False,offered,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Avery to call.

Question: Who called?
Answer: "," 'You will be given a context and a question.\nContext: Casey offered Avery to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is\n\n Avery\n\nbecause\n\n The context is ""Casey offered Avery to call.""\n\nA:\n\nThe answer is\n\n Avery\n\nbecause\n\n The context is ""Casey offered Avery to call.""\n\nA:\n\nThe answer is\n\n Avery\n\nbecause\n\n The context is')",119.0
60,gpt_j,subject-control,Casey,Joseph,True,offered,to come,Casey,Joseph,"You will be given a context and a question.
Context: Casey offered Joseph to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Joseph to come.\n\nQuestion: Who came?\nAnswer:  Joseph came.\n\nContext: Casey offered Joseph to come.\nQuestion: Who came?\nAnswer:  Joseph came.\n\nContext: Casey offered Joseph to come.\nQuestion: Who came?\nAnswer:  Joseph came.\n\nContext: Casey offered Joseph to come.\nQuestion: Who came?\nAnswer:  Joseph'),130.0
61,gpt_j,subject-control,Casey,Joseph,False,offered,to come,Casey,Joseph,"You will be given a context and a question.
Context: Casey offered Joseph to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Joseph to come.\n\nQuestion: Who came?\nAnswer:  Joseph came.\n\nContext: Casey offered Joseph to come.\nQuestion: Who came?\nAnswer:  Joseph came.\n\nContext: Casey offered Joseph to come.\nQuestion: Who came?\nAnswer:  Joseph came.\n\nContext: Casey offered Joseph to come.\nQuestion: Who came?\nAnswer:  Joseph'),131.0
62,gpt_j,subject-control,Casey,Joseph,True,offered,to go,Casey,Joseph,"You will be given a context and a question.
Context: Casey offered Joseph to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Joseph to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Casey offered Joseph to go.\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Casey offered Joseph to go.\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Casey offered Joseph to go.\nQuestion: Who went?\nAnswer:  Joseph.\n\n'),132.0
63,gpt_j,subject-control,Casey,Joseph,False,offered,to go,Casey,Joseph,"You will be given a context and a question.
Context: Casey offered Joseph to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Joseph to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Casey offered Joseph to go.\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Casey offered Joseph to go.\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Casey offered Joseph to go.\nQuestion: Who went?\nAnswer:  Joseph.\n\n'),133.0
64,gpt_j,subject-control,Casey,Joseph,True,offered,to read,Casey,Joseph,"You will be given a context and a question.
Context: Casey offered Joseph to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Joseph to read.\n\nQuestion: Who read?\nAnswer:  Joseph read.\n\nContext: Casey offered Joseph to read.\nQuestion: Who read?\nAnswer:  Joseph read.\n\nContext: Casey offered Joseph to read.\nQuestion: Who read?\nAnswer:  Joseph read.\n\nContext: Casey offered Joseph to read.\nQuestion: Who read?\nAnswer:  Joseph'),134.0
65,gpt_j,subject-control,Casey,Joseph,False,offered,to read,Casey,Joseph,"You will be given a context and a question.
Context: Casey offered Joseph to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Joseph to read.\n\nQuestion: Who read?\nAnswer:  Joseph read.\n\nContext: Casey offered Joseph to read.\nQuestion: Who read?\nAnswer:  Joseph read.\n\nContext: Casey offered Joseph to read.\nQuestion: Who read?\nAnswer:  Joseph read.\n\nContext: Casey offered Joseph to read.\nQuestion: Who read?\nAnswer:  Joseph'),135.0
66,gpt_j,subject-control,Casey,Joseph,True,offered,to run,Casey,Joseph,"You will be given a context and a question.
Context: Casey offered Joseph to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Joseph to run.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nContext: Casey offered Joseph to run.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nContext: Casey offered Joseph to run.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nContext: Casey offered Joseph to run.\n\nQuestion: Who ran?\nAnswer:  Joseph'),136.0
67,gpt_j,subject-control,Casey,Joseph,False,offered,to run,Casey,Joseph,"You will be given a context and a question.
Context: Casey offered Joseph to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Joseph to run.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nContext: Casey offered Joseph to run.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nContext: Casey offered Joseph to run.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nContext: Casey offered Joseph to run.\n\nQuestion: Who ran?\nAnswer:  Joseph'),137.0
68,gpt_j,subject-control,Casey,Joseph,True,offered,to call,Casey,Joseph,"You will be given a context and a question.
Context: Casey offered Joseph to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Joseph to call.\n\nQuestion: Who called?\nAnswer:  Joseph called.\n\nContext: Casey offered Joseph to call.\n\nQuestion: Who called?\nAnswer:  Joseph called.\n\nContext: Casey offered Joseph to call.\n\nQuestion: Who called?\nAnswer:  Joseph called.\n\nContext: Casey offered Joseph to call.\n\nQuestion: Who called?\nAnswer'),138.0
69,gpt_j,subject-control,Casey,Joseph,False,offered,to call,Casey,Joseph,"You will be given a context and a question.
Context: Casey offered Joseph to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Joseph to call.\n\nQuestion: Who called?\nAnswer:  Joseph called.\n\nContext: Casey offered Joseph to call.\n\nQuestion: Who called?\nAnswer:  Joseph called.\n\nContext: Casey offered Joseph to call.\n\nQuestion: Who called?\nAnswer:  Joseph called.\n\nContext: Casey offered Joseph to call.\n\nQuestion: Who called?\nAnswer'),139.0
70,gpt_j,subject-control,Casey,Nicole,True,offered,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Nicole to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Nicole to come.\n\nQuestion: Who came?\nAnswer:  Casey.\n\nContext: Casey offered Nicole to come.\nQuestion: Who came?\nAnswer:  Casey.\n\nContext: Casey offered Nicole to come.\nQuestion: Who came?\nAnswer:  Casey.\n\nContext: Casey offered Nicole to come.\nQuestion: Who came?\nAnswer:  Casey.\n\n'),150.0
71,gpt_j,subject-control,Casey,Nicole,False,offered,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Nicole to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Nicole to come.\n\nQuestion: Who came?\nAnswer:  Casey.\n\nContext: Casey offered Nicole to come.\nQuestion: Who came?\nAnswer:  Casey.\n\nContext: Casey offered Nicole to come.\nQuestion: Who came?\nAnswer:  Casey.\n\nContext: Casey offered Nicole to come.\nQuestion: Who came?\nAnswer:  Casey.\n\n'),151.0
72,gpt_j,subject-control,Casey,Nicole,True,offered,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Nicole to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Nicole to go.\n\nQuestion: Who went?\nAnswer:  Casey.\n\nContext: Casey offered Nicole to go.\nQuestion: Who went?\nAnswer:  Casey.\n\nContext: Casey offered Nicole to go.\nQuestion: Who went?\nAnswer:  Casey.\n\nContext: Casey offered Nicole to go.\nQuestion: Who went?\nAnswer:  Casey.\n\n'),152.0
73,gpt_j,subject-control,Casey,Nicole,False,offered,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Nicole to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Nicole to go.\n\nQuestion: Who went?\nAnswer:  Casey.\n\nContext: Casey offered Nicole to go.\nQuestion: Who went?\nAnswer:  Casey.\n\nContext: Casey offered Nicole to go.\nQuestion: Who went?\nAnswer:  Casey.\n\nContext: Casey offered Nicole to go.\nQuestion: Who went?\nAnswer:  Casey.\n\n'),153.0
74,gpt_j,subject-control,Casey,Nicole,True,offered,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Nicole to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Nicole to read.\n\nQuestion: Who read?\nAnswer: \n\nCasey read.\n\nA:\n\nThe answer is:\n\nCasey read.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nThe relative clause is the group of words that modifies the noun read.'),154.0
75,gpt_j,subject-control,Casey,Nicole,False,offered,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Nicole to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Nicole to read.\n\nQuestion: Who read?\nAnswer: \n\nCasey read.\n\nA:\n\nThe answer is:\n\nCasey read.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nThe relative clause is the group of words that modifies the noun read.'),155.0
76,gpt_j,subject-control,Casey,Nicole,True,offered,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Nicole to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Casey.\n\nContext: Casey offered Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Casey.\n\nContext: Casey offered Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Casey.\n\nContext: Casey offered Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Casey'),156.0
77,gpt_j,subject-control,Casey,Nicole,False,offered,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Nicole to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Casey.\n\nContext: Casey offered Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Casey.\n\nContext: Casey offered Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Casey.\n\nContext: Casey offered Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Casey'),157.0
78,gpt_j,subject-control,Casey,Nicole,True,offered,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Nicole to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Nicole to call.\n\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey offered Nicole to call.\n\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey offered Nicole to call.\n\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey offered Nicole to call.\n\nQuestion: Who called?\nAnswer:  Casey'),158.0
79,gpt_j,subject-control,Casey,Nicole,False,offered,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Nicole to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Nicole to call.\n\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey offered Nicole to call.\n\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey offered Nicole to call.\n\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey offered Nicole to call.\n\nQuestion: Who called?\nAnswer:  Casey'),159.0
80,gpt_j,subject-control,Casey,Stephanie,True,offered,to come,Casey,Stephanie,"You will be given a context and a question.
Context: Casey offered Stephanie to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Casey offered Stephanie to come.\nQuestion: Who came?\nAnswer:  Casey.\n\nContext: Casey offered Stephanie to come.\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Casey offered Stephanie to come.\nQuestion: Who came?\nAnswer:  Casey.\n\n'),170.0
81,gpt_j,subject-control,Casey,Stephanie,False,offered,to come,Casey,Stephanie,"You will be given a context and a question.
Context: Casey offered Stephanie to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Casey offered Stephanie to come.\nQuestion: Who came?\nAnswer:  Casey.\n\nContext: Casey offered Stephanie to come.\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Casey offered Stephanie to come.\nQuestion: Who came?\nAnswer:  Casey.\n\n'),171.0
82,gpt_j,subject-control,Casey,Stephanie,True,offered,to go,Casey,Stephanie,"You will be given a context and a question.
Context: Casey offered Stephanie to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Casey offered Stephanie to go.\nQuestion: Who went?\nAnswer:  Casey.\n\nContext: Casey offered Stephanie to go.\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Casey offered Stephanie to go.\nQuestion: Who went?\nAnswer:  Casey.\n\n'),172.0
83,gpt_j,subject-control,Casey,Stephanie,False,offered,to go,Casey,Stephanie,"You will be given a context and a question.
Context: Casey offered Stephanie to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Casey offered Stephanie to go.\nQuestion: Who went?\nAnswer:  Casey.\n\nContext: Casey offered Stephanie to go.\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Casey offered Stephanie to go.\nQuestion: Who went?\nAnswer:  Casey.\n\n'),173.0
84,gpt_j,subject-control,Casey,Stephanie,True,offered,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Stephanie to read.

Question: Who read?
Answer: "," 'You will be given a context and a question.\nContext: Casey offered Stephanie to read.\n\nQuestion: Who read?\nAnswer: \n\nCasey read.\n\nA:\n\nThe answer is:\n\nCasey read.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nThe relative clause is the group of words that modifies the noun ""who')",174.0
85,gpt_j,subject-control,Casey,Stephanie,False,offered,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Stephanie to read.

Question: Who read?
Answer: "," 'You will be given a context and a question.\nContext: Casey offered Stephanie to read.\n\nQuestion: Who read?\nAnswer: \n\nCasey read.\n\nA:\n\nThe answer is:\n\nCasey read.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nThe relative clause is the group of words that modifies the noun ""who')",175.0
86,gpt_j,subject-control,Casey,Stephanie,True,offered,to run,Casey,Stephanie,"You will be given a context and a question.
Context: Casey offered Stephanie to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Casey offered Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Casey.\n\nContext: Casey offered Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Casey.\n\nContext: Casey offered Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Casey'),176.0
87,gpt_j,subject-control,Casey,Stephanie,False,offered,to run,Casey,Stephanie,"You will be given a context and a question.
Context: Casey offered Stephanie to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Casey offered Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Casey.\n\nContext: Casey offered Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Casey.\n\nContext: Casey offered Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Casey'),177.0
88,gpt_j,subject-control,Casey,Stephanie,True,offered,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Stephanie to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey offered Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey offered Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey offered Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Casey'),178.0
89,gpt_j,subject-control,Casey,Stephanie,False,offered,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Stephanie to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey offered Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey offered Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey offered Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Casey'),179.0
90,gpt_j,subject-control,Casey,William,True,offered,to come,Casey,William,"You will be given a context and a question.
Context: Casey offered William to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered William to come.\n\nQuestion: Who came?\nAnswer:  William came.\n\nContext: Casey offered William to come.\nQuestion: Who came?\nAnswer:  Casey came.\n\nContext: Casey offered William to come.\nQuestion: Who came?\nAnswer:  Casey came.\n\nContext: Casey offered William to come.\nQuestion: Who came?\nAnswer:  Casey'),190.0
91,gpt_j,subject-control,Casey,William,False,offered,to come,Casey,William,"You will be given a context and a question.
Context: Casey offered William to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered William to come.\n\nQuestion: Who came?\nAnswer:  William came.\n\nContext: Casey offered William to come.\nQuestion: Who came?\nAnswer:  Casey came.\n\nContext: Casey offered William to come.\nQuestion: Who came?\nAnswer:  Casey came.\n\nContext: Casey offered William to come.\nQuestion: Who came?\nAnswer:  Casey'),191.0
92,gpt_j,subject-control,Casey,William,True,offered,to go,Casey,William,"You will be given a context and a question.
Context: Casey offered William to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nContext: Casey offered William to go.\nQuestion: Who went?\nAnswer:  Casey.\n\nContext: Casey offered William to go.\nQuestion: Who went?\nAnswer:  Casey.\n\nContext: Casey offered William to go.\nQuestion: Who went?\nAnswer:  Casey.\n\n'),192.0
93,gpt_j,subject-control,Casey,William,False,offered,to go,Casey,William,"You will be given a context and a question.
Context: Casey offered William to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nContext: Casey offered William to go.\nQuestion: Who went?\nAnswer:  Casey.\n\nContext: Casey offered William to go.\nQuestion: Who went?\nAnswer:  Casey.\n\nContext: Casey offered William to go.\nQuestion: Who went?\nAnswer:  Casey.\n\n'),193.0
94,gpt_j,subject-control,Casey,William,True,offered,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey offered William to read.

Question: Who read?
Answer: "," 'You will be given a context and a question.\nContext: Casey offered William to read.\n\nQuestion: Who read?\nAnswer: \n\nCasey read.\n\nA:\n\nThe answer is:\n\nCasey read.\n\nThe reason is that the verb ""read"" is a transitive verb, and the subject of the sentence is ""Casey"".\n\nA:\n\nThe answer is:\n\nCasey read.\n\nThe reason')",194.0
95,gpt_j,subject-control,Casey,William,False,offered,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey offered William to read.

Question: Who read?
Answer: "," 'You will be given a context and a question.\nContext: Casey offered William to read.\n\nQuestion: Who read?\nAnswer: \n\nCasey read.\n\nA:\n\nThe answer is:\n\nCasey read.\n\nThe reason is that the verb ""read"" is a transitive verb, and the subject of the sentence is ""Casey"".\n\nA:\n\nThe answer is:\n\nCasey read.\n\nThe reason')",195.0
96,gpt_j,subject-control,Casey,William,True,offered,to run,Casey,William,"You will be given a context and a question.
Context: Casey offered William to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered William to run.\n\nQuestion: Who ran?\nAnswer:  William.\n\nContext: Casey offered William to run.\n\nQuestion: Who ran?\nAnswer:  Casey.\n\nContext: Casey offered William to run.\n\nQuestion: Who ran?\nAnswer:  Casey.\n\nContext: Casey offered William to run.\n\nQuestion: Who ran?\nAnswer:  Casey'),196.0
97,gpt_j,subject-control,Casey,William,False,offered,to run,Casey,William,"You will be given a context and a question.
Context: Casey offered William to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered William to run.\n\nQuestion: Who ran?\nAnswer:  William.\n\nContext: Casey offered William to run.\n\nQuestion: Who ran?\nAnswer:  Casey.\n\nContext: Casey offered William to run.\n\nQuestion: Who ran?\nAnswer:  Casey.\n\nContext: Casey offered William to run.\n\nQuestion: Who ran?\nAnswer:  Casey'),197.0
98,gpt_j,subject-control,Casey,William,True,offered,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey offered William to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered William to call.\n\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey offered William to call.\n\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey offered William to call.\n\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey offered William to call.\n\nQuestion: Who called?\nAnswer:  Casey'),198.0
99,gpt_j,subject-control,Casey,William,False,offered,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey offered William to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered William to call.\n\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey offered William to call.\n\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey offered William to call.\n\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey offered William to call.\n\nQuestion: Who called?\nAnswer:  Casey'),199.0
100,gpt_j,subject-control,Joseph,Avery,True,offered,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered Avery to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered Avery to come.\n\nQuestion: Who came?\nAnswer:  Joseph.\n\nContext: Joseph offered Avery to come.\n\nQuestion: Who came?\nAnswer:  Joseph.\n\nContext: Joseph offered Avery to come.\n\nQuestion: Who came?\nAnswer:  Joseph.\n\nContext: Joseph offered Avery to come.\n\nQuestion: Who came?\nAnswer:  Joseph'),210.0
101,gpt_j,subject-control,Joseph,Avery,False,offered,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered Avery to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered Avery to come.\n\nQuestion: Who came?\nAnswer:  Joseph.\n\nContext: Joseph offered Avery to come.\n\nQuestion: Who came?\nAnswer:  Joseph.\n\nContext: Joseph offered Avery to come.\n\nQuestion: Who came?\nAnswer:  Joseph.\n\nContext: Joseph offered Avery to come.\n\nQuestion: Who came?\nAnswer:  Joseph'),211.0
102,gpt_j,subject-control,Joseph,Avery,True,offered,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered Avery to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered Avery to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Joseph offered Avery to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Joseph offered Avery to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Joseph offered Avery to go.\n\nQuestion: Who went?\nAnswer:  Joseph'),212.0
103,gpt_j,subject-control,Joseph,Avery,False,offered,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered Avery to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered Avery to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Joseph offered Avery to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Joseph offered Avery to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Joseph offered Avery to go.\n\nQuestion: Who went?\nAnswer:  Joseph'),213.0
