,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
52,gpt_neo_2.7b,subject-control,Casey,Avery,True,offered,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Avery to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Avery to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nYou will be given a context and a question.\n\nThis is a sentence fragment. It is a fragment of a sentence. It is a fragment of a sentence that is not a complete sentence. It is a fragment of a sentence that is not a complete sentence. It is a fragment of a sentence that is not'),112.0
53,gpt_neo_2.7b,subject-control,Casey,Avery,False,offered,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Avery to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Avery to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nYou will be given a context and a question.\n\nThis is a sentence fragment. It is a fragment of a sentence. It is a fragment of a sentence that is not a complete sentence. It is a fragment of a sentence that is not a complete sentence. It is a fragment of a sentence that is not'),113.0
54,gpt_neo_2.7b,subject-control,Casey,Avery,True,offered,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Avery to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Avery to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nYou will be given a context and a question.\n\nThis is a sentence fragment. It is a sentence fragment because it is not a complete sentence. It is a sentence fragment because it is not a complete sentence. It is a sentence fragment because it is not a complete sentence. It is a sentence fragment because it'),114.0
55,gpt_neo_2.7b,subject-control,Casey,Avery,False,offered,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Avery to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Avery to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nYou will be given a context and a question.\n\nThis is a sentence fragment. It is a sentence fragment because it is not a complete sentence. It is a sentence fragment because it is not a complete sentence. It is a sentence fragment because it is not a complete sentence. It is a sentence fragment because it'),115.0
56,gpt_neo_2.7b,subject-control,Casey,Avery,True,offered,to run,Casey,Avery,"You will be given a context and a question.
Context: Casey offered Avery to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Casey offered Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Casey offered Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Casey offered Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery'),116.0
57,gpt_neo_2.7b,subject-control,Casey,Avery,False,offered,to run,Casey,Avery,"You will be given a context and a question.
Context: Casey offered Avery to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Casey offered Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Casey offered Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Casey offered Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery'),117.0
58,gpt_neo_2.7b,subject-control,Casey,Avery,True,offered,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Avery to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Avery to call.\n\nQuestion: Who called?\nAnswer:                                                                       '),118.0
59,gpt_neo_2.7b,subject-control,Casey,Avery,False,offered,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Avery to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Avery to call.\n\nQuestion: Who called?\nAnswer:                                                                       '),119.0
60,gpt_neo_2.7b,subject-control,Casey,Joseph,True,offered,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Joseph to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Joseph to come.\n\nQuestion: Who came?\nAnswer:                                                                       '),130.0
61,gpt_neo_2.7b,subject-control,Casey,Joseph,False,offered,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Joseph to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Joseph to come.\n\nQuestion: Who came?\nAnswer:                                                                       '),131.0
62,gpt_neo_2.7b,subject-control,Casey,Joseph,True,offered,to go,Casey,Joseph,"You will be given a context and a question.
Context: Casey offered Joseph to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Joseph to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Casey offered Joseph to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Casey offered Joseph to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Casey offered Joseph to go.\n\nQuestion: Who went?\nAnswer:  Joseph'),132.0
63,gpt_neo_2.7b,subject-control,Casey,Joseph,False,offered,to go,Casey,Joseph,"You will be given a context and a question.
Context: Casey offered Joseph to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Joseph to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Casey offered Joseph to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Casey offered Joseph to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Casey offered Joseph to go.\n\nQuestion: Who went?\nAnswer:  Joseph'),133.0
64,gpt_neo_2.7b,subject-control,Casey,Joseph,True,offered,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Joseph to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Joseph to read.\n\nQuestion: Who read?\nAnswer:                                                                       '),134.0
65,gpt_neo_2.7b,subject-control,Casey,Joseph,False,offered,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Joseph to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Joseph to read.\n\nQuestion: Who read?\nAnswer:                                                                       '),135.0
66,gpt_neo_2.7b,subject-control,Casey,Joseph,True,offered,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Joseph to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Joseph to run.\n\nQuestion: Who ran?\nAnswer:                                                                       '),136.0
67,gpt_neo_2.7b,subject-control,Casey,Joseph,False,offered,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Joseph to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Joseph to run.\n\nQuestion: Who ran?\nAnswer:                                                                       '),137.0
68,gpt_neo_2.7b,subject-control,Casey,Joseph,True,offered,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Joseph to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Joseph to call.\n\nQuestion: Who called?\nAnswer:                                                                       '),138.0
69,gpt_neo_2.7b,subject-control,Casey,Joseph,False,offered,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Joseph to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Joseph to call.\n\nQuestion: Who called?\nAnswer:                                                                       '),139.0
70,gpt_neo_2.7b,subject-control,Casey,Nicole,True,offered,to come,Casey,Nicole,"You will be given a context and a question.
Context: Casey offered Nicole to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Nicole to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Casey offered Nicole to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Casey offered Nicole to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Casey offered Nicole to come.\n\nQuestion: Who came?\nAnswer:  Nicole'),150.0
71,gpt_neo_2.7b,subject-control,Casey,Nicole,False,offered,to come,Casey,Nicole,"You will be given a context and a question.
Context: Casey offered Nicole to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Nicole to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Casey offered Nicole to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Casey offered Nicole to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Casey offered Nicole to come.\n\nQuestion: Who came?\nAnswer:  Nicole'),151.0
72,gpt_neo_2.7b,subject-control,Casey,Nicole,True,offered,to go,Casey,Nicole,"You will be given a context and a question.
Context: Casey offered Nicole to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Nicole to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Casey offered Nicole to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Casey offered Nicole to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Casey offered Nicole to go.\n\nQuestion: Who went?\nAnswer:  Nicole'),152.0
73,gpt_neo_2.7b,subject-control,Casey,Nicole,False,offered,to go,Casey,Nicole,"You will be given a context and a question.
Context: Casey offered Nicole to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Nicole to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Casey offered Nicole to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Casey offered Nicole to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Casey offered Nicole to go.\n\nQuestion: Who went?\nAnswer:  Nicole'),153.0
74,gpt_neo_2.7b,subject-control,Casey,Nicole,True,offered,to read,Casey,Nicole,"You will be given a context and a question.
Context: Casey offered Nicole to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Nicole to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Casey offered Nicole to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Casey offered Nicole to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Casey offered Nicole to read.\n\nQuestion: Who read?\nAnswer:  Nicole'),154.0
75,gpt_neo_2.7b,subject-control,Casey,Nicole,False,offered,to read,Casey,Nicole,"You will be given a context and a question.
Context: Casey offered Nicole to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Nicole to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Casey offered Nicole to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Casey offered Nicole to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Casey offered Nicole to read.\n\nQuestion: Who read?\nAnswer:  Nicole'),155.0
76,gpt_neo_2.7b,subject-control,Casey,Nicole,True,offered,to run,Casey,Nicole,"You will be given a context and a question.
Context: Casey offered Nicole to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nContext: Casey offered Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nContext: Casey offered Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nContext: Casey offered Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Nicole'),156.0
77,gpt_neo_2.7b,subject-control,Casey,Nicole,False,offered,to run,Casey,Nicole,"You will be given a context and a question.
Context: Casey offered Nicole to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nContext: Casey offered Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nContext: Casey offered Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nContext: Casey offered Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Nicole'),157.0
78,gpt_neo_2.7b,subject-control,Casey,Nicole,True,offered,to call,Casey,Nicole,"You will be given a context and a question.
Context: Casey offered Nicole to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Nicole to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nContext: Casey offered Nicole to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nContext: Casey offered Nicole to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nContext: Casey offered Nicole to call.\n\nQuestion: Who called?\nAnswer:  Nicole'),158.0
79,gpt_neo_2.7b,subject-control,Casey,Nicole,False,offered,to call,Casey,Nicole,"You will be given a context and a question.
Context: Casey offered Nicole to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Nicole to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nContext: Casey offered Nicole to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nContext: Casey offered Nicole to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nContext: Casey offered Nicole to call.\n\nQuestion: Who called?\nAnswer:  Nicole'),159.0
80,gpt_neo_2.7b,subject-control,Casey,Stephanie,True,offered,to come,Casey,Stephanie,"You will be given a context and a question.
Context: Casey offered Stephanie to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Casey offered Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Casey offered Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Casey offered Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Stephanie'),170.0
81,gpt_neo_2.7b,subject-control,Casey,Stephanie,False,offered,to come,Casey,Stephanie,"You will be given a context and a question.
Context: Casey offered Stephanie to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Casey offered Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Casey offered Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Casey offered Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Stephanie'),171.0
82,gpt_neo_2.7b,subject-control,Casey,Stephanie,True,offered,to go,Casey,Stephanie,"You will be given a context and a question.
Context: Casey offered Stephanie to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Casey offered Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Casey offered Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Casey offered Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Stephanie'),172.0
83,gpt_neo_2.7b,subject-control,Casey,Stephanie,False,offered,to go,Casey,Stephanie,"You will be given a context and a question.
Context: Casey offered Stephanie to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Casey offered Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Casey offered Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Casey offered Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Stephanie'),173.0
84,gpt_neo_2.7b,subject-control,Casey,Stephanie,True,offered,to read,Casey,Stephanie,"You will be given a context and a question.
Context: Casey offered Stephanie to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Stephanie to read.\n\nQuestion: Who read?\nAnswer:  Stephanie.\n\nContext: Casey offered Stephanie to read.\n\nQuestion: Who read?\nAnswer:  Stephanie.\n\nContext: Casey offered Stephanie to read.\n\nQuestion: Who read?\nAnswer:  Stephanie.\n\nContext: Casey offered Stephanie to read.\n\nQuestion: Who read?\nAnswer:  Stephanie'),174.0
85,gpt_neo_2.7b,subject-control,Casey,Stephanie,False,offered,to read,Casey,Stephanie,"You will be given a context and a question.
Context: Casey offered Stephanie to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Stephanie to read.\n\nQuestion: Who read?\nAnswer:  Stephanie.\n\nContext: Casey offered Stephanie to read.\n\nQuestion: Who read?\nAnswer:  Stephanie.\n\nContext: Casey offered Stephanie to read.\n\nQuestion: Who read?\nAnswer:  Stephanie.\n\nContext: Casey offered Stephanie to read.\n\nQuestion: Who read?\nAnswer:  Stephanie'),175.0
86,gpt_neo_2.7b,subject-control,Casey,Stephanie,True,offered,to run,Casey,Stephanie,"You will be given a context and a question.
Context: Casey offered Stephanie to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Casey offered Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Casey offered Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Casey offered Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie'),176.0
87,gpt_neo_2.7b,subject-control,Casey,Stephanie,False,offered,to run,Casey,Stephanie,"You will be given a context and a question.
Context: Casey offered Stephanie to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Casey offered Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Casey offered Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Casey offered Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie'),177.0
88,gpt_neo_2.7b,subject-control,Casey,Stephanie,True,offered,to call,Casey,Stephanie,"You will be given a context and a question.
Context: Casey offered Stephanie to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Stephanie.\n\nContext: Casey offered Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Stephanie.\n\nContext: Casey offered Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Stephanie.\n\nContext: Casey offered Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Stephanie'),178.0
89,gpt_neo_2.7b,subject-control,Casey,Stephanie,False,offered,to call,Casey,Stephanie,"You will be given a context and a question.
Context: Casey offered Stephanie to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Stephanie.\n\nContext: Casey offered Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Stephanie.\n\nContext: Casey offered Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Stephanie.\n\nContext: Casey offered Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Stephanie'),179.0
90,gpt_neo_2.7b,subject-control,Casey,William,True,offered,to come,Casey,William,"You will be given a context and a question.
Context: Casey offered William to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nContext: Casey offered William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nContext: Casey offered William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nContext: Casey offered William to come.\n\nQuestion: Who came?\nAnswer:  William'),190.0
91,gpt_neo_2.7b,subject-control,Casey,William,False,offered,to come,Casey,William,"You will be given a context and a question.
Context: Casey offered William to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nContext: Casey offered William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nContext: Casey offered William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nContext: Casey offered William to come.\n\nQuestion: Who came?\nAnswer:  William'),191.0
92,gpt_neo_2.7b,subject-control,Casey,William,True,offered,to go,Casey,William,"You will be given a context and a question.
Context: Casey offered William to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nContext: Casey offered William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nContext: Casey offered William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nContext: Casey offered William to go.\n\nQuestion: Who went?\nAnswer:  William'),192.0
93,gpt_neo_2.7b,subject-control,Casey,William,False,offered,to go,Casey,William,"You will be given a context and a question.
Context: Casey offered William to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nContext: Casey offered William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nContext: Casey offered William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nContext: Casey offered William to go.\n\nQuestion: Who went?\nAnswer:  William'),193.0
94,gpt_neo_2.7b,subject-control,Casey,William,True,offered,to read,Casey,William,"You will be given a context and a question.
Context: Casey offered William to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered William to read.\n\nQuestion: Who read?\nAnswer:  William.\n\nContext: Casey offered William to read.\n\nQuestion: Who read?\nAnswer:  William.\n\nContext: Casey offered William to read.\n\nQuestion: Who read?\nAnswer:  William.\n\nContext: Casey offered William to read.\n\nQuestion: Who read?\nAnswer:  William'),194.0
95,gpt_neo_2.7b,subject-control,Casey,William,False,offered,to read,Casey,William,"You will be given a context and a question.
Context: Casey offered William to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered William to read.\n\nQuestion: Who read?\nAnswer:  William.\n\nContext: Casey offered William to read.\n\nQuestion: Who read?\nAnswer:  William.\n\nContext: Casey offered William to read.\n\nQuestion: Who read?\nAnswer:  William.\n\nContext: Casey offered William to read.\n\nQuestion: Who read?\nAnswer:  William'),195.0
96,gpt_neo_2.7b,subject-control,Casey,William,True,offered,to run,Casey,William,"You will be given a context and a question.
Context: Casey offered William to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered William to run.\n\nQuestion: Who ran?\nAnswer:  William.\n\nContext: Casey offered William to run.\n\nQuestion: Who ran?\nAnswer:  William.\n\nContext: Casey offered William to run.\n\nQuestion: Who ran?\nAnswer:  William.\n\nContext: Casey offered William to run.\n\nQuestion: Who ran?\nAnswer:  William'),196.0
97,gpt_neo_2.7b,subject-control,Casey,William,False,offered,to run,Casey,William,"You will be given a context and a question.
Context: Casey offered William to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered William to run.\n\nQuestion: Who ran?\nAnswer:  William.\n\nContext: Casey offered William to run.\n\nQuestion: Who ran?\nAnswer:  William.\n\nContext: Casey offered William to run.\n\nQuestion: Who ran?\nAnswer:  William.\n\nContext: Casey offered William to run.\n\nQuestion: Who ran?\nAnswer:  William'),197.0
98,gpt_neo_2.7b,subject-control,Casey,William,True,offered,to call,Casey,William,"You will be given a context and a question.
Context: Casey offered William to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered William to call.\n\nQuestion: Who called?\nAnswer:  William.\n\nContext: Casey offered William to call.\n\nQuestion: Who called?\nAnswer:  William.\n\nContext: Casey offered William to call.\n\nQuestion: Who called?\nAnswer:  William.\n\nContext: Casey offered William to call.\n\nQuestion: Who called?\nAnswer:  William'),198.0
99,gpt_neo_2.7b,subject-control,Casey,William,False,offered,to call,Casey,William,"You will be given a context and a question.
Context: Casey offered William to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey offered William to call.\n\nQuestion: Who called?\nAnswer:  William.\n\nContext: Casey offered William to call.\n\nQuestion: Who called?\nAnswer:  William.\n\nContext: Casey offered William to call.\n\nQuestion: Who called?\nAnswer:  William.\n\nContext: Casey offered William to call.\n\nQuestion: Who called?\nAnswer:  William'),199.0
100,gpt_neo_2.7b,subject-control,Joseph,Avery,True,offered,to come,Joseph,Avery,"You will be given a context and a question.
Context: Joseph offered Avery to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered Avery to come.\n\nQuestion: Who came?\nAnswer:  Avery.\n\nContext: Joseph offered Avery to come.\n\nQuestion: Who came?\nAnswer:  Avery.\n\nContext: Joseph offered Avery to come.\n\nQuestion: Who came?\nAnswer:  Avery.\n\nContext: Joseph offered Avery to come.\n\nQuestion: Who came?\nAnswer:  Avery'),210.0
101,gpt_neo_2.7b,subject-control,Joseph,Avery,False,offered,to come,Joseph,Avery,"You will be given a context and a question.
Context: Joseph offered Avery to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered Avery to come.\n\nQuestion: Who came?\nAnswer:  Avery.\n\nContext: Joseph offered Avery to come.\n\nQuestion: Who came?\nAnswer:  Avery.\n\nContext: Joseph offered Avery to come.\n\nQuestion: Who came?\nAnswer:  Avery.\n\nContext: Joseph offered Avery to come.\n\nQuestion: Who came?\nAnswer:  Avery'),211.0
102,gpt_neo_2.7b,subject-control,Joseph,Avery,True,offered,to go,Joseph,Avery,"You will be given a context and a question.
Context: Joseph offered Avery to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered Avery to go.\n\nQuestion: Who went?\nAnswer:  Avery went.\n\nContext: Joseph offered Avery to go.\n\nQuestion: Who went?\nAnswer:  Joseph offered Avery to go.\n\nContext: Joseph offered Avery to go.\n\nQuestion: Who went?\nAnswer:  Joseph offered Avery to go.\n\nContext: Joseph offered Avery to go.\n\nQuestion'),212.0
103,gpt_neo_2.7b,subject-control,Joseph,Avery,False,offered,to go,Joseph,Avery,"You will be given a context and a question.
Context: Joseph offered Avery to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered Avery to go.\n\nQuestion: Who went?\nAnswer:  Avery went.\n\nContext: Joseph offered Avery to go.\n\nQuestion: Who went?\nAnswer:  Joseph offered Avery to go.\n\nContext: Joseph offered Avery to go.\n\nQuestion: Who went?\nAnswer:  Joseph offered Avery to go.\n\nContext: Joseph offered Avery to go.\n\nQuestion'),213.0
104,gpt_neo_2.7b,subject-control,Joseph,Avery,True,offered,to read,Joseph,Avery,"You will be given a context and a question.
Context: Joseph offered Avery to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered Avery to read.\n\nQuestion: Who read?\nAnswer:  Avery.\n\nContext: Joseph offered Avery to read.\n\nQuestion: Who read?\nAnswer:  Avery.\n\nContext: Joseph offered Avery to read.\n\nQuestion: Who read?\nAnswer:  Avery.\n\nContext: Joseph offered Avery to read.\n\nQuestion: Who read?\nAnswer:  Avery'),214.0
105,gpt_neo_2.7b,subject-control,Joseph,Avery,False,offered,to read,Joseph,Avery,"You will be given a context and a question.
Context: Joseph offered Avery to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered Avery to read.\n\nQuestion: Who read?\nAnswer:  Avery.\n\nContext: Joseph offered Avery to read.\n\nQuestion: Who read?\nAnswer:  Avery.\n\nContext: Joseph offered Avery to read.\n\nQuestion: Who read?\nAnswer:  Avery.\n\nContext: Joseph offered Avery to read.\n\nQuestion: Who read?\nAnswer:  Avery'),215.0
106,gpt_neo_2.7b,subject-control,Joseph,Avery,True,offered,to run,Joseph,Avery,"You will be given a context and a question.
Context: Joseph offered Avery to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Joseph offered Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Joseph offered Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Joseph offered Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery'),216.0
