,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
155,t0,subject-control,Nicole,Avery,False,offered,to read,Nicole,Avery,"You will be given a context and a question.
Context: Nicole offered Avery to read.

Question: Who read?
Answer: ", 'Avery'),315.0
156,t0,subject-control,Nicole,Avery,True,offered,to run,Nicole,Avery,"You will be given a context and a question.
Context: Nicole offered Avery to run.

Question: Who ran?
Answer: ", 'Avery'),316.0
157,t0,subject-control,Nicole,Avery,False,offered,to run,Nicole,Avery,"You will be given a context and a question.
Context: Nicole offered Avery to run.

Question: Who ran?
Answer: ", 'Avery'),317.0
158,t0,subject-control,Nicole,Avery,True,offered,to call,Nicole,Avery,"You will be given a context and a question.
Context: Nicole offered Avery to call.

Question: Who called?
Answer: ", 'Avery'),318.0
159,t0,subject-control,Nicole,Avery,False,offered,to call,Nicole,Avery,"You will be given a context and a question.
Context: Nicole offered Avery to call.

Question: Who called?
Answer: ", 'Avery'),319.0
160,t0,subject-control,Nicole,Casey,True,offered,to come,Nicole,Casey,"You will be given a context and a question.
Context: Nicole offered Casey to come.

Question: Who came?
Answer: ", 'Casey'),330.0
161,t0,subject-control,Nicole,Casey,False,offered,to come,Nicole,Casey,"You will be given a context and a question.
Context: Nicole offered Casey to come.

Question: Who came?
Answer: ", 'Casey'),331.0
162,t0,subject-control,Nicole,Casey,True,offered,to go,Nicole,Casey,"You will be given a context and a question.
Context: Nicole offered Casey to go.

Question: Who went?
Answer: ", 'Casey'),332.0
163,t0,subject-control,Nicole,Casey,False,offered,to go,Nicole,Casey,"You will be given a context and a question.
Context: Nicole offered Casey to go.

Question: Who went?
Answer: ", 'Casey'),333.0
164,t0,subject-control,Nicole,Casey,True,offered,to read,Nicole,Casey,"You will be given a context and a question.
Context: Nicole offered Casey to read.

Question: Who read?
Answer: ", 'Casey'),334.0
165,t0,subject-control,Nicole,Casey,False,offered,to read,Nicole,Casey,"You will be given a context and a question.
Context: Nicole offered Casey to read.

Question: Who read?
Answer: ", 'Casey'),335.0
166,t0,subject-control,Nicole,Casey,True,offered,to run,Nicole,Casey,"You will be given a context and a question.
Context: Nicole offered Casey to run.

Question: Who ran?
Answer: ", 'Casey'),336.0
167,t0,subject-control,Nicole,Casey,False,offered,to run,Nicole,Casey,"You will be given a context and a question.
Context: Nicole offered Casey to run.

Question: Who ran?
Answer: ", 'Casey'),337.0
168,t0,subject-control,Nicole,Casey,True,offered,to call,Nicole,Casey,"You will be given a context and a question.
Context: Nicole offered Casey to call.

Question: Who called?
Answer: ", 'Casey'),338.0
169,t0,subject-control,Nicole,Casey,False,offered,to call,Nicole,Casey,"You will be given a context and a question.
Context: Nicole offered Casey to call.

Question: Who called?
Answer: ", 'Casey'),339.0
170,t0,subject-control,Nicole,Joseph,True,offered,to come,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole offered Joseph to come.

Question: Who came?
Answer: ", 'Joseph'),350.0
171,t0,subject-control,Nicole,Joseph,False,offered,to come,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole offered Joseph to come.

Question: Who came?
Answer: ", 'Joseph'),351.0
172,t0,subject-control,Nicole,Joseph,True,offered,to go,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole offered Joseph to go.

Question: Who went?
Answer: ", 'Joseph'),352.0
173,t0,subject-control,Nicole,Joseph,False,offered,to go,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole offered Joseph to go.

Question: Who went?
Answer: ", 'Joseph'),353.0
174,t0,subject-control,Nicole,Joseph,True,offered,to read,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole offered Joseph to read.

Question: Who read?
Answer: ", 'Joseph'),354.0
175,t0,subject-control,Nicole,Joseph,False,offered,to read,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole offered Joseph to read.

Question: Who read?
Answer: ", 'Joseph'),355.0
176,t0,subject-control,Nicole,Joseph,True,offered,to run,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole offered Joseph to run.

Question: Who ran?
Answer: ", 'Joseph'),356.0
177,t0,subject-control,Nicole,Joseph,False,offered,to run,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole offered Joseph to run.

Question: Who ran?
Answer: ", 'Joseph'),357.0
178,t0,subject-control,Nicole,Joseph,True,offered,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Joseph to call.

Question: Who called?
Answer: ", 'Nicole'),358.0
179,t0,subject-control,Nicole,Joseph,False,offered,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Joseph to call.

Question: Who called?
Answer: ", 'Nicole'),359.0
180,t0,subject-control,Nicole,Stephanie,True,offered,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Stephanie to come.

Question: Who came?
Answer: ", 'Nicole'),370.0
181,t0,subject-control,Nicole,Stephanie,False,offered,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Stephanie to come.

Question: Who came?
Answer: ", 'Nicole'),371.0
182,t0,subject-control,Nicole,Stephanie,True,offered,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Stephanie to go.

Question: Who went?
Answer: ", 'Nicole'),372.0
183,t0,subject-control,Nicole,Stephanie,False,offered,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Stephanie to go.

Question: Who went?
Answer: ", 'Nicole'),373.0
184,t0,subject-control,Nicole,Stephanie,True,offered,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Stephanie to read.

Question: Who read?
Answer: ", 'Nicole'),374.0
185,t0,subject-control,Nicole,Stephanie,False,offered,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Stephanie to read.

Question: Who read?
Answer: ", 'Nicole'),375.0
186,t0,subject-control,Nicole,Stephanie,True,offered,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Stephanie to run.

Question: Who ran?
Answer: ", 'Nicole'),376.0
187,t0,subject-control,Nicole,Stephanie,False,offered,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Stephanie to run.

Question: Who ran?
Answer: ", 'Nicole'),377.0
188,t0,subject-control,Nicole,Stephanie,True,offered,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Stephanie to call.

Question: Who called?
Answer: ", 'Nicole'),378.0
189,t0,subject-control,Nicole,Stephanie,False,offered,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Stephanie to call.

Question: Who called?
Answer: ", 'Nicole'),379.0
190,t0,subject-control,Nicole,William,True,offered,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered William to come.

Question: Who came?
Answer: ", 'Nicole offered William to come'),390.0
191,t0,subject-control,Nicole,William,False,offered,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered William to come.

Question: Who came?
Answer: ", 'Nicole offered William to come'),391.0
192,t0,subject-control,Nicole,William,True,offered,to go,Nicole,William,"You will be given a context and a question.
Context: Nicole offered William to go.

Question: Who went?
Answer: ", 'William'),392.0
193,t0,subject-control,Nicole,William,False,offered,to go,Nicole,William,"You will be given a context and a question.
Context: Nicole offered William to go.

Question: Who went?
Answer: ", 'William'),393.0
194,t0,subject-control,Nicole,William,True,offered,to read,Nicole,William,"You will be given a context and a question.
Context: Nicole offered William to read.

Question: Who read?
Answer: ", 'William'),394.0
195,t0,subject-control,Nicole,William,False,offered,to read,Nicole,William,"You will be given a context and a question.
Context: Nicole offered William to read.

Question: Who read?
Answer: ", 'William'),395.0
196,t0,subject-control,Nicole,William,True,offered,to run,Nicole,William,"You will be given a context and a question.
Context: Nicole offered William to run.

Question: Who ran?
Answer: ", 'William'),396.0
197,t0,subject-control,Nicole,William,False,offered,to run,Nicole,William,"You will be given a context and a question.
Context: Nicole offered William to run.

Question: Who ran?
Answer: ", 'William'),397.0
198,t0,subject-control,Nicole,William,True,offered,to call,Nicole,William,"You will be given a context and a question.
Context: Nicole offered William to call.

Question: Who called?
Answer: ", 'William'),398.0
199,t0,subject-control,Nicole,William,False,offered,to call,Nicole,William,"You will be given a context and a question.
Context: Nicole offered William to call.

Question: Who called?
Answer: ", 'William'),399.0
200,t0,subject-control,Stephanie,Avery,True,offered,to come,Stephanie,Avery,"You will be given a context and a question.
Context: Stephanie offered Avery to come.

Question: Who came?
Answer: ", 'Avery'),410.0
201,t0,subject-control,Stephanie,Avery,False,offered,to come,Stephanie,Avery,"You will be given a context and a question.
Context: Stephanie offered Avery to come.

Question: Who came?
Answer: ", 'Avery'),411.0
202,t0,subject-control,Stephanie,Avery,True,offered,to go,Stephanie,Avery,"You will be given a context and a question.
Context: Stephanie offered Avery to go.

Question: Who went?
Answer: ", 'Avery'),412.0
203,t0,subject-control,Stephanie,Avery,False,offered,to go,Stephanie,Avery,"You will be given a context and a question.
Context: Stephanie offered Avery to go.

Question: Who went?
Answer: ", 'Avery'),413.0
204,t0,subject-control,Stephanie,Avery,True,offered,to read,Stephanie,Avery,"You will be given a context and a question.
Context: Stephanie offered Avery to read.

Question: Who read?
Answer: ", 'Avery'),414.0
205,t0,subject-control,Stephanie,Avery,False,offered,to read,Stephanie,Avery,"You will be given a context and a question.
Context: Stephanie offered Avery to read.

Question: Who read?
Answer: ", 'Avery'),415.0
206,t0,subject-control,Stephanie,Avery,True,offered,to run,Stephanie,Avery,"You will be given a context and a question.
Context: Stephanie offered Avery to run.

Question: Who ran?
Answer: ", 'Avery'),416.0
207,t0,subject-control,Stephanie,Avery,False,offered,to run,Stephanie,Avery,"You will be given a context and a question.
Context: Stephanie offered Avery to run.

Question: Who ran?
Answer: ", 'Avery'),417.0
208,t0,subject-control,Stephanie,Avery,True,offered,to call,Stephanie,Avery,"You will be given a context and a question.
Context: Stephanie offered Avery to call.

Question: Who called?
Answer: ", 'Avery'),418.0
209,t0,subject-control,Stephanie,Avery,False,offered,to call,Stephanie,Avery,"You will be given a context and a question.
Context: Stephanie offered Avery to call.

Question: Who called?
Answer: ", 'Avery'),419.0
210,t0,subject-control,Stephanie,Casey,True,offered,to come,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie offered Casey to come.

Question: Who came?
Answer: ", 'Casey'),430.0
211,t0,subject-control,Stephanie,Casey,False,offered,to come,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie offered Casey to come.

Question: Who came?
Answer: ", 'Casey'),431.0
212,t0,subject-control,Stephanie,Casey,True,offered,to go,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie offered Casey to go.

Question: Who went?
Answer: ", 'Casey'),432.0
213,t0,subject-control,Stephanie,Casey,False,offered,to go,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie offered Casey to go.

Question: Who went?
Answer: ", 'Casey'),433.0
214,t0,subject-control,Stephanie,Casey,True,offered,to read,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie offered Casey to read.

Question: Who read?
Answer: ", 'Casey'),434.0
215,t0,subject-control,Stephanie,Casey,False,offered,to read,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie offered Casey to read.

Question: Who read?
Answer: ", 'Casey'),435.0
216,t0,subject-control,Stephanie,Casey,True,offered,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie offered Casey to run.

Question: Who ran?
Answer: ", 'Casey'),436.0
217,t0,subject-control,Stephanie,Casey,False,offered,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie offered Casey to run.

Question: Who ran?
Answer: ", 'Casey'),437.0
218,t0,subject-control,Stephanie,Casey,True,offered,to call,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie offered Casey to call.

Question: Who called?
Answer: ", 'Casey'),438.0
219,t0,subject-control,Stephanie,Casey,False,offered,to call,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie offered Casey to call.

Question: Who called?
Answer: ", 'Casey'),439.0
220,t0,subject-control,Stephanie,Joseph,True,offered,to come,Stephanie,Joseph,"You will be given a context and a question.
Context: Stephanie offered Joseph to come.

Question: Who came?
Answer: ", 'Joseph'),450.0
221,t0,subject-control,Stephanie,Joseph,False,offered,to come,Stephanie,Joseph,"You will be given a context and a question.
Context: Stephanie offered Joseph to come.

Question: Who came?
Answer: ", 'Joseph'),451.0
222,t0,subject-control,Stephanie,Joseph,True,offered,to go,Stephanie,Joseph,"You will be given a context and a question.
Context: Stephanie offered Joseph to go.

Question: Who went?
Answer: ", 'Joseph'),452.0
223,t0,subject-control,Stephanie,Joseph,False,offered,to go,Stephanie,Joseph,"You will be given a context and a question.
Context: Stephanie offered Joseph to go.

Question: Who went?
Answer: ", 'Joseph'),453.0
224,t0,subject-control,Stephanie,Joseph,True,offered,to read,Stephanie,Joseph,"You will be given a context and a question.
Context: Stephanie offered Joseph to read.

Question: Who read?
Answer: ", 'Joseph'),454.0
225,t0,subject-control,Stephanie,Joseph,False,offered,to read,Stephanie,Joseph,"You will be given a context and a question.
Context: Stephanie offered Joseph to read.

Question: Who read?
Answer: ", 'Joseph'),455.0
226,t0,subject-control,Stephanie,Joseph,True,offered,to run,Stephanie,Joseph,"You will be given a context and a question.
Context: Stephanie offered Joseph to run.

Question: Who ran?
Answer: ", 'Joseph'),456.0
227,t0,subject-control,Stephanie,Joseph,False,offered,to run,Stephanie,Joseph,"You will be given a context and a question.
Context: Stephanie offered Joseph to run.

Question: Who ran?
Answer: ", 'Joseph'),457.0
228,t0,subject-control,Stephanie,Joseph,True,offered,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie offered Joseph to call.

Question: Who called?
Answer: ", 'Stephanie'),458.0
229,t0,subject-control,Stephanie,Joseph,False,offered,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie offered Joseph to call.

Question: Who called?
Answer: ", 'Stephanie'),459.0
230,t0,subject-control,Stephanie,Nicole,True,offered,to come,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie offered Nicole to come.

Question: Who came?
Answer: ", 'Nicole'),470.0
231,t0,subject-control,Stephanie,Nicole,False,offered,to come,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie offered Nicole to come.

Question: Who came?
Answer: ", 'Nicole'),471.0
232,t0,subject-control,Stephanie,Nicole,True,offered,to go,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie offered Nicole to go.

Question: Who went?
Answer: ", 'Nicole'),472.0
233,t0,subject-control,Stephanie,Nicole,False,offered,to go,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie offered Nicole to go.

Question: Who went?
Answer: ", 'Nicole'),473.0
234,t0,subject-control,Stephanie,Nicole,True,offered,to read,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie offered Nicole to read.

Question: Who read?
Answer: ", 'Nicole'),474.0
235,t0,subject-control,Stephanie,Nicole,False,offered,to read,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie offered Nicole to read.

Question: Who read?
Answer: ", 'Nicole'),475.0
236,t0,subject-control,Stephanie,Nicole,True,offered,to run,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie offered Nicole to run.

Question: Who ran?
Answer: ", 'Nicole'),476.0
237,t0,subject-control,Stephanie,Nicole,False,offered,to run,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie offered Nicole to run.

Question: Who ran?
Answer: ", 'Nicole'),477.0
238,t0,subject-control,Stephanie,Nicole,True,offered,to call,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie offered Nicole to call.

Question: Who called?
Answer: ", 'Nicole'),478.0
239,t0,subject-control,Stephanie,Nicole,False,offered,to call,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie offered Nicole to call.

Question: Who called?
Answer: ", 'Nicole'),479.0
240,t0,subject-control,Stephanie,William,True,offered,to come,Stephanie,William,"You will be given a context and a question.
Context: Stephanie offered William to come.

Question: Who came?
Answer: ", 'William'),490.0
241,t0,subject-control,Stephanie,William,False,offered,to come,Stephanie,William,"You will be given a context and a question.
Context: Stephanie offered William to come.

Question: Who came?
Answer: ", 'William'),491.0
242,t0,subject-control,Stephanie,William,True,offered,to go,Stephanie,William,"You will be given a context and a question.
Context: Stephanie offered William to go.

Question: Who went?
Answer: ", 'William'),492.0
243,t0,subject-control,Stephanie,William,False,offered,to go,Stephanie,William,"You will be given a context and a question.
Context: Stephanie offered William to go.

Question: Who went?
Answer: ", 'William'),493.0
244,t0,subject-control,Stephanie,William,True,offered,to read,Stephanie,William,"You will be given a context and a question.
Context: Stephanie offered William to read.

Question: Who read?
Answer: ", 'William'),494.0
245,t0,subject-control,Stephanie,William,False,offered,to read,Stephanie,William,"You will be given a context and a question.
Context: Stephanie offered William to read.

Question: Who read?
Answer: ", 'William'),495.0
246,t0,subject-control,Stephanie,William,True,offered,to run,Stephanie,William,"You will be given a context and a question.
Context: Stephanie offered William to run.

Question: Who ran?
Answer: ", 'William'),496.0
247,t0,subject-control,Stephanie,William,False,offered,to run,Stephanie,William,"You will be given a context and a question.
Context: Stephanie offered William to run.

Question: Who ran?
Answer: ", 'William'),497.0
248,t0,subject-control,Stephanie,William,True,offered,to call,Stephanie,William,"You will be given a context and a question.
Context: Stephanie offered William to call.

Question: Who called?
Answer: ", 'William'),498.0
249,t0,subject-control,Stephanie,William,False,offered,to call,Stephanie,William,"You will be given a context and a question.
Context: Stephanie offered William to call.

Question: Who called?
Answer: ", 'William'),499.0
250,t0,subject-control,William,Avery,True,offered,to come,William,Avery,"You will be given a context and a question.
Context: William offered Avery to come.

Question: Who came?
Answer: ", 'Avery'),510.0
251,t0,subject-control,William,Avery,False,offered,to come,William,Avery,"You will be given a context and a question.
Context: William offered Avery to come.

Question: Who came?
Answer: ", 'Avery'),511.0
252,t0,subject-control,William,Avery,True,offered,to go,William,Avery,"You will be given a context and a question.
Context: William offered Avery to go.

Question: Who went?
Answer: ", 'Avery'),512.0
253,t0,subject-control,William,Avery,False,offered,to go,William,Avery,"You will be given a context and a question.
Context: William offered Avery to go.

Question: Who went?
Answer: ", 'Avery'),513.0
254,t0,subject-control,William,Avery,True,offered,to read,William,Avery,"You will be given a context and a question.
Context: William offered Avery to read.

Question: Who read?
Answer: ", 'Avery'),514.0
255,t0,subject-control,William,Avery,False,offered,to read,William,Avery,"You will be given a context and a question.
Context: William offered Avery to read.

Question: Who read?
Answer: ", 'Avery'),515.0
256,t0,subject-control,William,Avery,True,offered,to run,William,Avery,"You will be given a context and a question.
Context: William offered Avery to run.

Question: Who ran?
Answer: ", 'Avery'),516.0
257,t0,subject-control,William,Avery,False,offered,to run,William,Avery,"You will be given a context and a question.
Context: William offered Avery to run.

Question: Who ran?
Answer: ", 'Avery'),517.0
258,t0,subject-control,William,Avery,True,offered,to call,William,Avery,"You will be given a context and a question.
Context: William offered Avery to call.

Question: Who called?
Answer: ", 'Avery'),518.0
259,t0,subject-control,William,Avery,False,offered,to call,William,Avery,"You will be given a context and a question.
Context: William offered Avery to call.

Question: Who called?
Answer: ", 'Avery'),519.0
260,t0,subject-control,William,Casey,True,offered,to come,William,Casey,"You will be given a context and a question.
Context: William offered Casey to come.

Question: Who came?
Answer: ", 'Casey'),530.0
261,t0,subject-control,William,Casey,False,offered,to come,William,Casey,"You will be given a context and a question.
Context: William offered Casey to come.

Question: Who came?
Answer: ", 'Casey'),531.0
262,t0,subject-control,William,Casey,True,offered,to go,William,Casey,"You will be given a context and a question.
Context: William offered Casey to go.

Question: Who went?
Answer: ", 'Casey'),532.0
263,t0,subject-control,William,Casey,False,offered,to go,William,Casey,"You will be given a context and a question.
Context: William offered Casey to go.

Question: Who went?
Answer: ", 'Casey'),533.0
264,t0,subject-control,William,Casey,True,offered,to read,William,Casey,"You will be given a context and a question.
Context: William offered Casey to read.

Question: Who read?
Answer: ", 'Casey'),534.0
265,t0,subject-control,William,Casey,False,offered,to read,William,Casey,"You will be given a context and a question.
Context: William offered Casey to read.

Question: Who read?
Answer: ", 'Casey'),535.0
266,t0,subject-control,William,Casey,True,offered,to run,William,Casey,"You will be given a context and a question.
Context: William offered Casey to run.

Question: Who ran?
Answer: ", 'Casey'),536.0
267,t0,subject-control,William,Casey,False,offered,to run,William,Casey,"You will be given a context and a question.
Context: William offered Casey to run.

Question: Who ran?
Answer: ", 'Casey'),537.0
268,t0,subject-control,William,Casey,True,offered,to call,William,Casey,"You will be given a context and a question.
Context: William offered Casey to call.

Question: Who called?
Answer: ", 'Casey'),538.0
269,t0,subject-control,William,Casey,False,offered,to call,William,Casey,"You will be given a context and a question.
Context: William offered Casey to call.

Question: Who called?
Answer: ", 'Casey'),539.0
270,t0,subject-control,William,Joseph,True,offered,to come,William,Joseph,"You will be given a context and a question.
Context: William offered Joseph to come.

Question: Who came?
Answer: ", 'Joseph'),550.0
271,t0,subject-control,William,Joseph,False,offered,to come,William,Joseph,"You will be given a context and a question.
Context: William offered Joseph to come.

Question: Who came?
Answer: ", 'Joseph'),551.0
272,t0,subject-control,William,Joseph,True,offered,to go,William,Joseph,"You will be given a context and a question.
Context: William offered Joseph to go.

Question: Who went?
Answer: ", 'Joseph'),552.0
273,t0,subject-control,William,Joseph,False,offered,to go,William,Joseph,"You will be given a context and a question.
Context: William offered Joseph to go.

Question: Who went?
Answer: ", 'Joseph'),553.0
274,t0,subject-control,William,Joseph,True,offered,to read,William,Joseph,"You will be given a context and a question.
Context: William offered Joseph to read.

Question: Who read?
Answer: ", 'Joseph'),554.0
275,t0,subject-control,William,Joseph,False,offered,to read,William,Joseph,"You will be given a context and a question.
Context: William offered Joseph to read.

Question: Who read?
Answer: ", 'Joseph'),555.0
276,t0,subject-control,William,Joseph,True,offered,to run,William,Joseph,"You will be given a context and a question.
Context: William offered Joseph to run.

Question: Who ran?
Answer: ", 'Joseph'),556.0
277,t0,subject-control,William,Joseph,False,offered,to run,William,Joseph,"You will be given a context and a question.
Context: William offered Joseph to run.

Question: Who ran?
Answer: ", 'Joseph'),557.0
278,t0,subject-control,William,Joseph,True,offered,to call,William,William,"You will be given a context and a question.
Context: William offered Joseph to call.

Question: Who called?
Answer: ", 'William'),558.0
279,t0,subject-control,William,Joseph,False,offered,to call,William,William,"You will be given a context and a question.
Context: William offered Joseph to call.

Question: Who called?
Answer: ", 'William'),559.0
280,t0,subject-control,William,Nicole,True,offered,to come,William,Nicole,"You will be given a context and a question.
Context: William offered Nicole to come.

Question: Who came?
Answer: ", 'Nicole'),570.0
281,t0,subject-control,William,Nicole,False,offered,to come,William,Nicole,"You will be given a context and a question.
Context: William offered Nicole to come.

Question: Who came?
Answer: ", 'Nicole'),571.0
282,t0,subject-control,William,Nicole,True,offered,to go,William,Nicole,"You will be given a context and a question.
Context: William offered Nicole to go.

Question: Who went?
Answer: ", 'Nicole'),572.0
283,t0,subject-control,William,Nicole,False,offered,to go,William,Nicole,"You will be given a context and a question.
Context: William offered Nicole to go.

Question: Who went?
Answer: ", 'Nicole'),573.0
284,t0,subject-control,William,Nicole,True,offered,to read,William,Nicole,"You will be given a context and a question.
Context: William offered Nicole to read.

Question: Who read?
Answer: ", 'Nicole'),574.0
285,t0,subject-control,William,Nicole,False,offered,to read,William,Nicole,"You will be given a context and a question.
Context: William offered Nicole to read.

Question: Who read?
Answer: ", 'Nicole'),575.0
286,t0,subject-control,William,Nicole,True,offered,to run,William,Nicole,"You will be given a context and a question.
Context: William offered Nicole to run.

Question: Who ran?
Answer: ", 'Nicole'),576.0
287,t0,subject-control,William,Nicole,False,offered,to run,William,Nicole,"You will be given a context and a question.
Context: William offered Nicole to run.

Question: Who ran?
Answer: ", 'Nicole'),577.0
288,t0,subject-control,William,Nicole,True,offered,to call,William,William,"You will be given a context and a question.
Context: William offered Nicole to call.

Question: Who called?
Answer: ", 'William'),578.0
289,t0,subject-control,William,Nicole,False,offered,to call,William,William,"You will be given a context and a question.
Context: William offered Nicole to call.

Question: Who called?
Answer: ", 'William'),579.0
290,t0,subject-control,William,Stephanie,True,offered,to come,William,Stephanie,"You will be given a context and a question.
Context: William offered Stephanie to come.

Question: Who came?
Answer: ", 'Stephanie'),590.0
291,t0,subject-control,William,Stephanie,False,offered,to come,William,Stephanie,"You will be given a context and a question.
Context: William offered Stephanie to come.

Question: Who came?
Answer: ", 'Stephanie'),591.0
292,t0,subject-control,William,Stephanie,True,offered,to go,William,Stephanie,"You will be given a context and a question.
Context: William offered Stephanie to go.

Question: Who went?
Answer: ", 'Stephanie'),592.0
293,t0,subject-control,William,Stephanie,False,offered,to go,William,Stephanie,"You will be given a context and a question.
Context: William offered Stephanie to go.

Question: Who went?
Answer: ", 'Stephanie'),593.0
294,t0,subject-control,William,Stephanie,True,offered,to read,William,Stephanie,"You will be given a context and a question.
Context: William offered Stephanie to read.

Question: Who read?
Answer: ", 'Stephanie'),594.0
295,t0,subject-control,William,Stephanie,False,offered,to read,William,Stephanie,"You will be given a context and a question.
Context: William offered Stephanie to read.

Question: Who read?
Answer: ", 'Stephanie'),595.0
296,t0,subject-control,William,Stephanie,True,offered,to run,William,Stephanie,"You will be given a context and a question.
Context: William offered Stephanie to run.

Question: Who ran?
Answer: ", 'Stephanie'),596.0
297,t0,subject-control,William,Stephanie,False,offered,to run,William,Stephanie,"You will be given a context and a question.
Context: William offered Stephanie to run.

Question: Who ran?
Answer: ", 'Stephanie'),597.0
298,t0,subject-control,William,Stephanie,True,offered,to call,William,William,"You will be given a context and a question.
Context: William offered Stephanie to call.

Question: Who called?
Answer: ", 'William'),598.0
299,t0,subject-control,William,Stephanie,False,offered,to call,William,William,"You will be given a context and a question.
Context: William offered Stephanie to call.

Question: Who called?
Answer: ", 'William'),599.0
