,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
471,gpt_neo_1.3b,object-control,Avery,William,False,convinced,to come,William,William,"You will be given a context and a question.
Context: Avery convinced William to come.

Question: Who was convinced to come??
Answer: ","('You will be given a context and a question.\nContext: Avery convinced William to come.\n\nQuestion: Who was convinced to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery convinced William to come.\n\nQuestion: Who was convinced to come??\nAnswer:  William\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n William is the one who convinced William to come.\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n William is the one who convinced William to come.\n\nA:\n\nThe answer is:\n\n William')",471.0
472,gpt_neo_1.3b,object-control,Avery,William,True,convinced,to go,William,William,"You will be given a context and a question.
Context: Avery convinced William to go.

Question: Who was convinced to go??
Answer: ","('You will be given a context and a question.\nContext: Avery convinced William to go.\n\nQuestion: Who was convinced to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery convinced William to go.\n\nQuestion: Who was convinced to go??\nAnswer:  William\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n William is the one who convinced William to go.\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n William is the one who convinced William to go.\n\nA:\n\nThe answer is:\n\n William')",472.0
473,gpt_neo_1.3b,object-control,Avery,William,False,convinced,to go,William,William,"You will be given a context and a question.
Context: Avery convinced William to go.

Question: Who was convinced to go??
Answer: ","('You will be given a context and a question.\nContext: Avery convinced William to go.\n\nQuestion: Who was convinced to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery convinced William to go.\n\nQuestion: Who was convinced to go??\nAnswer:  William\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n William is the one who convinced William to go.\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n William is the one who convinced William to go.\n\nA:\n\nThe answer is:\n\n William')",473.0
474,gpt_neo_1.3b,object-control,Avery,William,True,convinced,to read,William,William,"You will be given a context and a question.
Context: Avery convinced William to read.

Question: Who was convinced to read??
Answer: ","('You will be given a context and a question.\nContext: Avery convinced William to read.\n\nQuestion: Who was convinced to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery convinced William to read.\n\nQuestion: Who was convinced to read??\nAnswer:  William\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n William is the one who convinced William to read.\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n William is the one who convinced William to read.\n\nA:\n\nThe answer is:\n\n William')",474.0
475,gpt_neo_1.3b,object-control,Avery,William,False,convinced,to read,William,William,"You will be given a context and a question.
Context: Avery convinced William to read.

Question: Who was convinced to read??
Answer: ","('You will be given a context and a question.\nContext: Avery convinced William to read.\n\nQuestion: Who was convinced to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery convinced William to read.\n\nQuestion: Who was convinced to read??\nAnswer:  William\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n William is the one who convinced William to read.\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n William is the one who convinced William to read.\n\nA:\n\nThe answer is:\n\n William')",475.0
476,gpt_neo_1.3b,object-control,Avery,William,True,convinced,to run,William,William,"You will be given a context and a question.
Context: Avery convinced William to run.

Question: Who was convinced to run??
Answer: ","('You will be given a context and a question.\nContext: Avery convinced William to run.\n\nQuestion: Who was convinced to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery convinced William to run.\n\nQuestion: Who was convinced to run??\nAnswer:  William\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n William is the one who convinced William to run.\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n William is the one who convinced William to run.\n\nA:\n\nThe answer is:\n\n William')",476.0
477,gpt_neo_1.3b,object-control,Avery,William,False,convinced,to run,William,William,"You will be given a context and a question.
Context: Avery convinced William to run.

Question: Who was convinced to run??
Answer: ","('You will be given a context and a question.\nContext: Avery convinced William to run.\n\nQuestion: Who was convinced to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery convinced William to run.\n\nQuestion: Who was convinced to run??\nAnswer:  William\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n William is the one who convinced William to run.\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n William is the one who convinced William to run.\n\nA:\n\nThe answer is:\n\n William')",477.0
478,gpt_neo_1.3b,object-control,Avery,William,True,convinced,to call,William,William,"You will be given a context and a question.
Context: Avery convinced William to call.

Question: Who was convinced to call??
Answer: ","('You will be given a context and a question.\nContext: Avery convinced William to call.\n\nQuestion: Who was convinced to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery convinced William to call.\n\nQuestion: Who was convinced to call??\nAnswer:  William\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n William is the one who called.\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n William is the one who called.\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n William')",478.0
479,gpt_neo_1.3b,object-control,Avery,William,False,convinced,to call,William,William,"You will be given a context and a question.
Context: Avery convinced William to call.

Question: Who was convinced to call??
Answer: ","('You will be given a context and a question.\nContext: Avery convinced William to call.\n\nQuestion: Who was convinced to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery convinced William to call.\n\nQuestion: Who was convinced to call??\nAnswer:  William\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n William is the one who called.\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n William is the one who called.\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n William')",479.0
480,gpt_neo_1.3b,object-control,Avery,William,True,forced,to come,William,Avery,"You will be given a context and a question.
Context: Avery forced William to come.

Question: Who was forced to come??
Answer: ","('You will be given a context and a question.\nContext: Avery forced William to come.\n\nQuestion: Who was forced to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery forced William to come.\n\nQuestion: Who was forced to come??\nAnswer:  Avery.\n\nQuestion: Who was forced to come??\nAnswer:  William.\n\nQuestion: Who was forced to come??\nAnswer:  Avery.\n\nQuestion: Who was forced to come??\nAnswer:  William.\n\nQuestion: Who was forced to come??\nAnswer:  Avery.\n')",480.0
481,gpt_neo_1.3b,object-control,Avery,William,False,forced,to come,William,Avery,"You will be given a context and a question.
Context: Avery forced William to come.

Question: Who was forced to come??
Answer: ","('You will be given a context and a question.\nContext: Avery forced William to come.\n\nQuestion: Who was forced to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery forced William to come.\n\nQuestion: Who was forced to come??\nAnswer:  Avery.\n\nQuestion: Who was forced to come??\nAnswer:  William.\n\nQuestion: Who was forced to come??\nAnswer:  Avery.\n\nQuestion: Who was forced to come??\nAnswer:  William.\n\nQuestion: Who was forced to come??\nAnswer:  Avery.\n')",481.0
482,gpt_neo_1.3b,object-control,Avery,William,True,forced,to go,William,Avery,"You will be given a context and a question.
Context: Avery forced William to go.

Question: Who was forced to go??
Answer: ","('You will be given a context and a question.\nContext: Avery forced William to go.\n\nQuestion: Who was forced to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery forced William to go.\n\nQuestion: Who was forced to go??\nAnswer:  Avery.\n\nQuestion: What was Avery forced to do?\nAnswer:  He was forced to go to the bathroom.\n\nQuestion: What was Avery forced to do?\nAnswer:  He was forced to go to the bathroom.\n\nQuestion: What was Avery forced to do?\nAnswer:  He was')",482.0
483,gpt_neo_1.3b,object-control,Avery,William,False,forced,to go,William,Avery,"You will be given a context and a question.
Context: Avery forced William to go.

Question: Who was forced to go??
Answer: ","('You will be given a context and a question.\nContext: Avery forced William to go.\n\nQuestion: Who was forced to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery forced William to go.\n\nQuestion: Who was forced to go??\nAnswer:  Avery.\n\nQuestion: What was Avery forced to do?\nAnswer:  He was forced to go to the bathroom.\n\nQuestion: What was Avery forced to do?\nAnswer:  He was forced to go to the bathroom.\n\nQuestion: What was Avery forced to do?\nAnswer:  He was')",483.0
484,gpt_neo_1.3b,object-control,Avery,William,True,forced,to read,William,Avery,"You will be given a context and a question.
Context: Avery forced William to read.

Question: Who was forced to read??
Answer: ","('You will be given a context and a question.\nContext: Avery forced William to read.\n\nQuestion: Who was forced to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery forced William to read.\n\nQuestion: Who was forced to read??\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n William is the only one who can read.\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n William is the only one who can read.\n\nA:\n\nThe answer is:\n\n William\n')",484.0
485,gpt_neo_1.3b,object-control,Avery,William,False,forced,to read,William,Avery,"You will be given a context and a question.
Context: Avery forced William to read.

Question: Who was forced to read??
Answer: ","('You will be given a context and a question.\nContext: Avery forced William to read.\n\nQuestion: Who was forced to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery forced William to read.\n\nQuestion: Who was forced to read??\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n William is the only one who can read.\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n William is the only one who can read.\n\nA:\n\nThe answer is:\n\n William\n')",485.0
486,gpt_neo_1.3b,object-control,Avery,William,True,forced,to run,William,Avery,"You will be given a context and a question.
Context: Avery forced William to run.

Question: Who was forced to run??
Answer: ","('You will be given a context and a question.\nContext: Avery forced William to run.\n\nQuestion: Who was forced to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery forced William to run.\n\nQuestion: Who was forced to run??\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause\n\n Avery forced William to run.\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause\n\n Avery forced William to run.\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause\n\n Avery forced William to run')",486.0
487,gpt_neo_1.3b,object-control,Avery,William,False,forced,to run,William,Avery,"You will be given a context and a question.
Context: Avery forced William to run.

Question: Who was forced to run??
Answer: ","('You will be given a context and a question.\nContext: Avery forced William to run.\n\nQuestion: Who was forced to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery forced William to run.\n\nQuestion: Who was forced to run??\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause\n\n Avery forced William to run.\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause\n\n Avery forced William to run.\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause\n\n Avery forced William to run')",487.0
488,gpt_neo_1.3b,object-control,Avery,William,True,forced,to call,William,Avery,"You will be given a context and a question.
Context: Avery forced William to call.

Question: Who was forced to call??
Answer: ","('You will be given a context and a question.\nContext: Avery forced William to call.\n\nQuestion: Who was forced to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery forced William to call.\n\nQuestion: Who was forced to call??\nAnswer:  Avery.\n\nQuestion: Who was forced to call??\nAnswer:  William.\n\nQuestion: Who was forced to call??\nAnswer:  Avery.\n\nQuestion: Who was forced to call??\nAnswer:  William.\n\nQuestion: Who was forced to call??\nAnswer:  Avery.\n')",488.0
489,gpt_neo_1.3b,object-control,Avery,William,False,forced,to call,William,Avery,"You will be given a context and a question.
Context: Avery forced William to call.

Question: Who was forced to call??
Answer: ","('You will be given a context and a question.\nContext: Avery forced William to call.\n\nQuestion: Who was forced to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery forced William to call.\n\nQuestion: Who was forced to call??\nAnswer:  Avery.\n\nQuestion: Who was forced to call??\nAnswer:  William.\n\nQuestion: Who was forced to call??\nAnswer:  Avery.\n\nQuestion: Who was forced to call??\nAnswer:  William.\n\nQuestion: Who was forced to call??\nAnswer:  Avery.\n')",489.0
490,gpt_neo_1.3b,object-control,Avery,William,True,pushed,to come,William,Avery,"You will be given a context and a question.
Context: Avery pushed William to come.

Question: Who was pushed to come??
Answer: ","('You will be given a context and a question.\nContext: Avery pushed William to come.\n\nQuestion: Who was pushed to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery pushed William to come.\n\nQuestion: Who was pushed to come??\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery.\n\nThe context is:\n\n Avery pushed William to come.\n\nThe question is:\n\n Who was pushed to come?\n\nA:\n\n Avery.\n\nThe context is:\n\n Avery pushed William to come.\n\nThe question is:')",490.0
491,gpt_neo_1.3b,object-control,Avery,William,False,pushed,to come,William,Avery,"You will be given a context and a question.
Context: Avery pushed William to come.

Question: Who was pushed to come??
Answer: ","('You will be given a context and a question.\nContext: Avery pushed William to come.\n\nQuestion: Who was pushed to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery pushed William to come.\n\nQuestion: Who was pushed to come??\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery.\n\nThe context is:\n\n Avery pushed William to come.\n\nThe question is:\n\n Who was pushed to come?\n\nA:\n\n Avery.\n\nThe context is:\n\n Avery pushed William to come.\n\nThe question is:')",491.0
492,gpt_neo_1.3b,object-control,Avery,William,True,pushed,to go,William,Avery,"You will be given a context and a question.
Context: Avery pushed William to go.

Question: Who was pushed to go??
Answer: ","('You will be given a context and a question.\nContext: Avery pushed William to go.\n\nQuestion: Who was pushed to go??\nAnswer: ', ""You will be given a context and a question.\nContext: Avery pushed William to go.\n\nQuestion: Who was pushed to go??\nAnswer:  Avery.\n\nQuestion: What was Avery's motivation?\nAnswer:  He wanted to get William to go.\n\nQuestion: What was William's motivation?\nAnswer:  He wanted to get Avery to go.\n\nQuestion: What was Avery's motivation?\nAnswer:  He wanted to get William to go"")",492.0
493,gpt_neo_1.3b,object-control,Avery,William,False,pushed,to go,William,Avery,"You will be given a context and a question.
Context: Avery pushed William to go.

Question: Who was pushed to go??
Answer: ","('You will be given a context and a question.\nContext: Avery pushed William to go.\n\nQuestion: Who was pushed to go??\nAnswer: ', ""You will be given a context and a question.\nContext: Avery pushed William to go.\n\nQuestion: Who was pushed to go??\nAnswer:  Avery.\n\nQuestion: What was Avery's motivation?\nAnswer:  He wanted to get William to go.\n\nQuestion: What was William's motivation?\nAnswer:  He wanted to get Avery to go.\n\nQuestion: What was Avery's motivation?\nAnswer:  He wanted to get William to go"")",493.0
494,gpt_neo_1.3b,object-control,Avery,William,True,pushed,to read,William,Avery,"You will be given a context and a question.
Context: Avery pushed William to read.

Question: Who was pushed to read??
Answer: ","('You will be given a context and a question.\nContext: Avery pushed William to read.\n\nQuestion: Who was pushed to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery pushed William to read.\n\nQuestion: Who was pushed to read??\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery.\n\nThe context is:\n\n Avery pushed William to read.\n\nThe question is:\n\n Who was pushed to read?\n\nA:\n\n Avery.\n\nThe answer is:\n\n Avery.\n\nThe context is:\n\n Avery pushed William')",494.0
495,gpt_neo_1.3b,object-control,Avery,William,False,pushed,to read,William,Avery,"You will be given a context and a question.
Context: Avery pushed William to read.

Question: Who was pushed to read??
Answer: ","('You will be given a context and a question.\nContext: Avery pushed William to read.\n\nQuestion: Who was pushed to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery pushed William to read.\n\nQuestion: Who was pushed to read??\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery.\n\nThe context is:\n\n Avery pushed William to read.\n\nThe question is:\n\n Who was pushed to read?\n\nA:\n\n Avery.\n\nThe answer is:\n\n Avery.\n\nThe context is:\n\n Avery pushed William')",495.0
496,gpt_neo_1.3b,object-control,Avery,William,True,pushed,to run,William,Avery,"You will be given a context and a question.
Context: Avery pushed William to run.

Question: Who was pushed to run??
Answer: ","('You will be given a context and a question.\nContext: Avery pushed William to run.\n\nQuestion: Who was pushed to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery pushed William to run.\n\nQuestion: Who was pushed to run??\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause\n\n Avery pushed William to run.\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause\n\n Avery pushed William to run.\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause\n\n Avery pushed William to run')",496.0
497,gpt_neo_1.3b,object-control,Avery,William,False,pushed,to run,William,Avery,"You will be given a context and a question.
Context: Avery pushed William to run.

Question: Who was pushed to run??
Answer: ","('You will be given a context and a question.\nContext: Avery pushed William to run.\n\nQuestion: Who was pushed to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery pushed William to run.\n\nQuestion: Who was pushed to run??\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause\n\n Avery pushed William to run.\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause\n\n Avery pushed William to run.\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause\n\n Avery pushed William to run')",497.0
498,gpt_neo_1.3b,object-control,Avery,William,True,pushed,to call,William,Avery,"You will be given a context and a question.
Context: Avery pushed William to call.

Question: Who was pushed to call??
Answer: ","('You will be given a context and a question.\nContext: Avery pushed William to call.\n\nQuestion: Who was pushed to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery pushed William to call.\n\nQuestion: Who was pushed to call??\nAnswer:  Avery.\n\nQuestion: Who was pushed to call??\nAnswer:  Avery.\n\nQuestion: Who was pushed to call??\nAnswer:  Avery.\n\nQuestion: Who was pushed to call??\nAnswer:  Avery.\n\nQuestion: Who was pushed to call??\nAnswer:  Avery.\n')",498.0
499,gpt_neo_1.3b,object-control,Avery,William,False,pushed,to call,William,Avery,"You will be given a context and a question.
Context: Avery pushed William to call.

Question: Who was pushed to call??
Answer: ","('You will be given a context and a question.\nContext: Avery pushed William to call.\n\nQuestion: Who was pushed to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery pushed William to call.\n\nQuestion: Who was pushed to call??\nAnswer:  Avery.\n\nQuestion: Who was pushed to call??\nAnswer:  Avery.\n\nQuestion: Who was pushed to call??\nAnswer:  Avery.\n\nQuestion: Who was pushed to call??\nAnswer:  Avery.\n\nQuestion: Who was pushed to call??\nAnswer:  Avery.\n')",499.0
500,gpt_neo_1.3b,object-control,Casey,Avery,True,told,to come,Avery,Casey,"You will be given a context and a question.
Context: Casey told Avery to come.

Question: Who was told to come??
Answer: ","('You will be given a context and a question.\nContext: Casey told Avery to come.\n\nQuestion: Who was told to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey told Avery to come.\n\nQuestion: Who was told to come??\nAnswer: \n\nCasey told Avery to come.\n\nA:\n\nThe sentence is:\n\nCasey told Avery to come.\n\nThe word ""told"" is a present participle, which means ""to tell"" or ""to tell someone"".\nThe word ""to come"" is a past participle, which')",500.0
501,gpt_neo_1.3b,object-control,Casey,Avery,False,told,to come,Avery,Casey,"You will be given a context and a question.
Context: Casey told Avery to come.

Question: Who was told to come??
Answer: ","('You will be given a context and a question.\nContext: Casey told Avery to come.\n\nQuestion: Who was told to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey told Avery to come.\n\nQuestion: Who was told to come??\nAnswer: \n\nCasey told Avery to come.\n\nA:\n\nThe sentence is:\n\nCasey told Avery to come.\n\nThe word ""told"" is a present participle, which means ""to tell"" or ""to tell someone"".\nThe word ""to come"" is a past participle, which')",501.0
502,gpt_neo_1.3b,object-control,Casey,Avery,True,told,to go,Avery,Casey,"You will be given a context and a question.
Context: Casey told Avery to go.

Question: Who was told to go??
Answer: ","('You will be given a context and a question.\nContext: Casey told Avery to go.\n\nQuestion: Who was told to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey told Avery to go.\n\nQuestion: Who was told to go??\nAnswer: \n\nCasey: Avery\nAvery: Casey\n\nA:\n\nThe answer is:\n\nCasey: Avery\nAvery: Casey\n\nCasey is the one who told Avery to go.\n\nA:\n\nThe answer is:\n\nCasey: Avery\nAvery: Casey\n')",502.0
503,gpt_neo_1.3b,object-control,Casey,Avery,False,told,to go,Avery,Casey,"You will be given a context and a question.
Context: Casey told Avery to go.

Question: Who was told to go??
Answer: ","('You will be given a context and a question.\nContext: Casey told Avery to go.\n\nQuestion: Who was told to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey told Avery to go.\n\nQuestion: Who was told to go??\nAnswer: \n\nCasey: Avery\nAvery: Casey\n\nA:\n\nThe answer is:\n\nCasey: Avery\nAvery: Casey\n\nCasey is the one who told Avery to go.\n\nA:\n\nThe answer is:\n\nCasey: Avery\nAvery: Casey\n')",503.0
504,gpt_neo_1.3b,object-control,Casey,Avery,True,told,to read,Avery,Casey,"You will be given a context and a question.
Context: Casey told Avery to read.

Question: Who was told to read??
Answer: ","('You will be given a context and a question.\nContext: Casey told Avery to read.\n\nQuestion: Who was told to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey told Avery to read.\n\nQuestion: Who was told to read??\nAnswer: \n\nCasey told Avery to read.\n\nA:\n\nThe sentence is grammatically correct, but it is not idiomatic.\nThe sentence is not idiomatic.\nThe sentence is grammatically correct, but it is not idiomatic.\nThe sentence is grammatically correct, but it is not idiomatic.')",504.0
505,gpt_neo_1.3b,object-control,Casey,Avery,False,told,to read,Avery,Casey,"You will be given a context and a question.
Context: Casey told Avery to read.

Question: Who was told to read??
Answer: ","('You will be given a context and a question.\nContext: Casey told Avery to read.\n\nQuestion: Who was told to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey told Avery to read.\n\nQuestion: Who was told to read??\nAnswer: \n\nCasey told Avery to read.\n\nA:\n\nThe sentence is grammatically correct, but it is not idiomatic.\nThe sentence is not idiomatic.\nThe sentence is grammatically correct, but it is not idiomatic.\nThe sentence is grammatically correct, but it is not idiomatic.')",505.0
506,gpt_neo_1.3b,object-control,Casey,Avery,True,told,to run,Avery,Casey,"You will be given a context and a question.
Context: Casey told Avery to run.

Question: Who was told to run??
Answer: ","('You will be given a context and a question.\nContext: Casey told Avery to run.\n\nQuestion: Who was told to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey told Avery to run.\n\nQuestion: Who was told to run??\nAnswer: \n\nCasey told Avery to run.\n\nA:\n\nThe sentence is:\n\nCasey told Avery to run.\n\nThe word ""told"" is a noun, and the word ""to"" is a verb.\nThe sentence is:\n\nCasey told Avery to run.\n\nThe word')",506.0
507,gpt_neo_1.3b,object-control,Casey,Avery,False,told,to run,Avery,Casey,"You will be given a context and a question.
Context: Casey told Avery to run.

Question: Who was told to run??
Answer: ","('You will be given a context and a question.\nContext: Casey told Avery to run.\n\nQuestion: Who was told to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey told Avery to run.\n\nQuestion: Who was told to run??\nAnswer: \n\nCasey told Avery to run.\n\nA:\n\nThe sentence is:\n\nCasey told Avery to run.\n\nThe word ""told"" is a noun, and the word ""to"" is a verb.\nThe sentence is:\n\nCasey told Avery to run.\n\nThe word')",507.0
508,gpt_neo_1.3b,object-control,Casey,Avery,True,told,to call,Avery,Casey,"You will be given a context and a question.
Context: Casey told Avery to call.

Question: Who was told to call??
Answer: ","('You will be given a context and a question.\nContext: Casey told Avery to call.\n\nQuestion: Who was told to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey told Avery to call.\n\nQuestion: Who was told to call??\nAnswer: \n\nCasey: Avery\nAvery: Casey\n\nA:\n\nThe answer is:\n\nCasey: Avery\nAvery: Casey\n\nCasey is the subject of the question.\n\nA:\n\nThe answer is:\n\nCasey: Avery\nAvery: Casey\n\nCase')",508.0
509,gpt_neo_1.3b,object-control,Casey,Avery,False,told,to call,Avery,Casey,"You will be given a context and a question.
Context: Casey told Avery to call.

Question: Who was told to call??
Answer: ","('You will be given a context and a question.\nContext: Casey told Avery to call.\n\nQuestion: Who was told to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey told Avery to call.\n\nQuestion: Who was told to call??\nAnswer: \n\nCasey: Avery\nAvery: Casey\n\nA:\n\nThe answer is:\n\nCasey: Avery\nAvery: Casey\n\nCasey is the subject of the question.\n\nA:\n\nThe answer is:\n\nCasey: Avery\nAvery: Casey\n\nCase')",509.0
510,gpt_neo_1.3b,object-control,Casey,Avery,True,ordered,to come,Avery,Casey,"You will be given a context and a question.
Context: Casey ordered Avery to come.

Question: Who was ordered to come??
Answer: ","('You will be given a context and a question.\nContext: Casey ordered Avery to come.\n\nQuestion: Who was ordered to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey ordered Avery to come.\n\nQuestion: Who was ordered to come??\nAnswer: \n\nCasey ordered Avery to come.\n\nA:\n\nThe sentence is:\n\nCasey ordered Avery to come.\n\nThe word order is:\n\nCasey ordered Avery to come.\n\nThe word order is:\n\nCasey ordered Avery to come.\n\nThe word order is:')",510.0
511,gpt_neo_1.3b,object-control,Casey,Avery,False,ordered,to come,Avery,Casey,"You will be given a context and a question.
Context: Casey ordered Avery to come.

Question: Who was ordered to come??
Answer: ","('You will be given a context and a question.\nContext: Casey ordered Avery to come.\n\nQuestion: Who was ordered to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey ordered Avery to come.\n\nQuestion: Who was ordered to come??\nAnswer: \n\nCasey ordered Avery to come.\n\nA:\n\nThe sentence is:\n\nCasey ordered Avery to come.\n\nThe word order is:\n\nCasey ordered Avery to come.\n\nThe word order is:\n\nCasey ordered Avery to come.\n\nThe word order is:')",511.0
512,gpt_neo_1.3b,object-control,Casey,Avery,True,ordered,to go,Avery,Casey,"You will be given a context and a question.
Context: Casey ordered Avery to go.

Question: Who was ordered to go??
Answer: ","('You will be given a context and a question.\nContext: Casey ordered Avery to go.\n\nQuestion: Who was ordered to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey ordered Avery to go.\n\nQuestion: Who was ordered to go??\nAnswer: \n\nCasey ordered Avery to go.\n\nA:\n\nThe sentence is:\n\nCasey ordered Avery to go.\n\nThe sentence is:\n\nCasey ordered Avery to go.\n\nThe sentence is:\n\nCasey ordered Avery to go.\n\nThe sentence is:\n\nCase')",512.0
513,gpt_neo_1.3b,object-control,Casey,Avery,False,ordered,to go,Avery,Casey,"You will be given a context and a question.
Context: Casey ordered Avery to go.

Question: Who was ordered to go??
Answer: ","('You will be given a context and a question.\nContext: Casey ordered Avery to go.\n\nQuestion: Who was ordered to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey ordered Avery to go.\n\nQuestion: Who was ordered to go??\nAnswer: \n\nCasey ordered Avery to go.\n\nA:\n\nThe sentence is:\n\nCasey ordered Avery to go.\n\nThe sentence is:\n\nCasey ordered Avery to go.\n\nThe sentence is:\n\nCasey ordered Avery to go.\n\nThe sentence is:\n\nCase')",513.0
514,gpt_neo_1.3b,object-control,Casey,Avery,True,ordered,to read,Avery,Casey,"You will be given a context and a question.
Context: Casey ordered Avery to read.

Question: Who was ordered to read??
Answer: ","('You will be given a context and a question.\nContext: Casey ordered Avery to read.\n\nQuestion: Who was ordered to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey ordered Avery to read.\n\nQuestion: Who was ordered to read??\nAnswer: \n\nCasey ordered Avery to read.\n\nA:\n\nThe sentence is:\n\nCasey ordered Avery to read.\n\nThe word order is:\n\nCasey ordered Avery to read.\n\nThe word order is:\n\nCasey ordered Avery to read.\n\nThe word order is:')",514.0
515,gpt_neo_1.3b,object-control,Casey,Avery,False,ordered,to read,Avery,Casey,"You will be given a context and a question.
Context: Casey ordered Avery to read.

Question: Who was ordered to read??
Answer: ","('You will be given a context and a question.\nContext: Casey ordered Avery to read.\n\nQuestion: Who was ordered to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey ordered Avery to read.\n\nQuestion: Who was ordered to read??\nAnswer: \n\nCasey ordered Avery to read.\n\nA:\n\nThe sentence is:\n\nCasey ordered Avery to read.\n\nThe word order is:\n\nCasey ordered Avery to read.\n\nThe word order is:\n\nCasey ordered Avery to read.\n\nThe word order is:')",515.0
