,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
117,gpt_j,object-control,Avery,Joseph,False,ordered,to run,Joseph,Avery,"You will be given a context and a question.
Context: Avery ordered Joseph to run.

Question: Who was ordered to run??
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Joseph to run.\n\nQuestion: Who was ordered to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery ordered Joseph to run.\n\nQuestion: Who was ordered to run??\nAnswer:  Avery\n\nA:\n\nThe context is that Avery is the one who ordered Joseph to run.\nThe question is who was ordered to run.\nThe answer is Avery.\n\nA:\n\nThe context is that Avery ordered Joseph to run.\nThe question is who was ordered to run.\nThe answer is')",117.0
118,gpt_j,object-control,Avery,Joseph,True,ordered,to call,Joseph,Avery,"You will be given a context and a question.
Context: Avery ordered Joseph to call.

Question: Who was ordered to call??
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Joseph to call.\n\nQuestion: Who was ordered to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery ordered Joseph to call.\n\nQuestion: Who was ordered to call??\nAnswer: \n\nAvery\nJoseph\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause:\n\n The context is ""Avery ordered Joseph to call.""\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause:\n\n The context is ""Avery ordered Joseph to call.""\n\nA:\n')",118.0
119,gpt_j,object-control,Avery,Joseph,False,ordered,to call,Joseph,Avery,"You will be given a context and a question.
Context: Avery ordered Joseph to call.

Question: Who was ordered to call??
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Joseph to call.\n\nQuestion: Who was ordered to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery ordered Joseph to call.\n\nQuestion: Who was ordered to call??\nAnswer: \n\nAvery\nJoseph\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause:\n\n The context is ""Avery ordered Joseph to call.""\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause:\n\n The context is ""Avery ordered Joseph to call.""\n\nA:\n')",119.0
120,gpt_j,object-control,Avery,Joseph,True,called upon,to come,Joseph,Avery,"You will be given a context and a question.
Context: Avery called upon Joseph to come.

Question: Who was called upon to come??
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Joseph to come.\n\nQuestion: Who was called upon to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery called upon Joseph to come.\n\nQuestion: Who was called upon to come??\nAnswer: \n\nA:\n\nThe context is that Avery called upon Joseph to come.\nThe question is who was called upon to come.\nThe answer is:\n\nA:\n\nThe context is that Avery called upon Joseph to come.\nThe question is who was called upon to come.\nThe answer is')",120.0
121,gpt_j,object-control,Avery,Joseph,False,called upon,to come,Joseph,Avery,"You will be given a context and a question.
Context: Avery called upon Joseph to come.

Question: Who was called upon to come??
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Joseph to come.\n\nQuestion: Who was called upon to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery called upon Joseph to come.\n\nQuestion: Who was called upon to come??\nAnswer: \n\nA:\n\nThe context is that Avery called upon Joseph to come.\nThe question is who was called upon to come.\nThe answer is:\n\nA:\n\nThe context is that Avery called upon Joseph to come.\nThe question is who was called upon to come.\nThe answer is')",121.0
122,gpt_j,object-control,Avery,Joseph,True,called upon,to go,Joseph,Avery,"You will be given a context and a question.
Context: Avery called upon Joseph to go.

Question: Who was called upon to go??
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Joseph to go.\n\nQuestion: Who was called upon to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery called upon Joseph to go.\n\nQuestion: Who was called upon to go??\nAnswer: \n\nA:\n\nThe context is that Avery called upon Joseph to go.\nThe question is who was called upon to go.\nThe answer is:\n\nAvery called upon Joseph to go.\n\nA:\n\nThe context is that Avery called upon Joseph to go.\nThe question is who')",122.0
123,gpt_j,object-control,Avery,Joseph,False,called upon,to go,Joseph,Avery,"You will be given a context and a question.
Context: Avery called upon Joseph to go.

Question: Who was called upon to go??
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Joseph to go.\n\nQuestion: Who was called upon to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery called upon Joseph to go.\n\nQuestion: Who was called upon to go??\nAnswer: \n\nA:\n\nThe context is that Avery called upon Joseph to go.\nThe question is who was called upon to go.\nThe answer is:\n\nAvery called upon Joseph to go.\n\nA:\n\nThe context is that Avery called upon Joseph to go.\nThe question is who')",123.0
124,gpt_j,object-control,Avery,Joseph,True,called upon,to read,Joseph,Avery,"You will be given a context and a question.
Context: Avery called upon Joseph to read.

Question: Who was called upon to read??
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Joseph to read.\n\nQuestion: Who was called upon to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery called upon Joseph to read.\n\nQuestion: Who was called upon to read??\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph\n\nContext:\n\n Avery called upon Joseph to read.\n\nQuestion:\n\n Who was called upon to read??\n\nAnswer:\n\n Joseph\n\nContext:\n\n Avery called upon Joseph to read.\n\nQuestion:\n\n Who was called upon to read')",124.0
125,gpt_j,object-control,Avery,Joseph,False,called upon,to read,Joseph,Avery,"You will be given a context and a question.
Context: Avery called upon Joseph to read.

Question: Who was called upon to read??
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Joseph to read.\n\nQuestion: Who was called upon to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery called upon Joseph to read.\n\nQuestion: Who was called upon to read??\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph\n\nContext:\n\n Avery called upon Joseph to read.\n\nQuestion:\n\n Who was called upon to read??\n\nAnswer:\n\n Joseph\n\nContext:\n\n Avery called upon Joseph to read.\n\nQuestion:\n\n Who was called upon to read')",125.0
126,gpt_j,object-control,Avery,Joseph,True,called upon,to run,Joseph,Avery,"You will be given a context and a question.
Context: Avery called upon Joseph to run.

Question: Who was called upon to run??
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Joseph to run.\n\nQuestion: Who was called upon to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery called upon Joseph to run.\n\nQuestion: Who was called upon to run??\nAnswer: \n\nAvery called upon Joseph to run.\n\nA:\n\nThe answer is:\n\nAvery called upon Joseph to run.\n\nThe reason is that the sentence is a question, and the answer is the subject of the question.\n\nA:\n\nThe answer is:\n\nA')",126.0
127,gpt_j,object-control,Avery,Joseph,False,called upon,to run,Joseph,Avery,"You will be given a context and a question.
Context: Avery called upon Joseph to run.

Question: Who was called upon to run??
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Joseph to run.\n\nQuestion: Who was called upon to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery called upon Joseph to run.\n\nQuestion: Who was called upon to run??\nAnswer: \n\nAvery called upon Joseph to run.\n\nA:\n\nThe answer is:\n\nAvery called upon Joseph to run.\n\nThe reason is that the sentence is a question, and the answer is the subject of the question.\n\nA:\n\nThe answer is:\n\nA')",127.0
128,gpt_j,object-control,Avery,Joseph,True,called upon,to call,Joseph,Avery,"You will be given a context and a question.
Context: Avery called upon Joseph to call.

Question: Who was called upon to call??
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Joseph to call.\n\nQuestion: Who was called upon to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery called upon Joseph to call.\n\nQuestion: Who was called upon to call??\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n Joseph is the only one who is called upon to call.\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n Joseph is the only one who is called upon to call.\n\nA:\n\nThe')",128.0
129,gpt_j,object-control,Avery,Joseph,False,called upon,to call,Joseph,Avery,"You will be given a context and a question.
Context: Avery called upon Joseph to call.

Question: Who was called upon to call??
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Joseph to call.\n\nQuestion: Who was called upon to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery called upon Joseph to call.\n\nQuestion: Who was called upon to call??\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n Joseph is the only one who is called upon to call.\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n Joseph is the only one who is called upon to call.\n\nA:\n\nThe')",129.0
130,gpt_j,object-control,Avery,Joseph,True,reminded,to come,Joseph,Avery,"You will be given a context and a question.
Context: Avery reminded Joseph to come.

Question: Who was reminded to come??
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Joseph to come.\n\nQuestion: Who was reminded to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery reminded Joseph to come.\n\nQuestion: Who was reminded to come??\nAnswer:  Avery.\n\nA:\n\nThe context is that Avery is reminding Joseph to come.\nThe question is who was reminded to come.\nThe answer is Avery.\n\nA:\n\nThe context is that Avery is reminding Joseph to come.\nThe question is who was reminded to come.\nThe answer is Avery')",130.0
131,gpt_j,object-control,Avery,Joseph,False,reminded,to come,Joseph,Avery,"You will be given a context and a question.
Context: Avery reminded Joseph to come.

Question: Who was reminded to come??
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Joseph to come.\n\nQuestion: Who was reminded to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery reminded Joseph to come.\n\nQuestion: Who was reminded to come??\nAnswer:  Avery.\n\nA:\n\nThe context is that Avery is reminding Joseph to come.\nThe question is who was reminded to come.\nThe answer is Avery.\n\nA:\n\nThe context is that Avery is reminding Joseph to come.\nThe question is who was reminded to come.\nThe answer is Avery')",131.0
132,gpt_j,object-control,Avery,Joseph,True,reminded,to go,Joseph,Avery,"You will be given a context and a question.
Context: Avery reminded Joseph to go.

Question: Who was reminded to go??
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Joseph to go.\n\nQuestion: Who was reminded to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery reminded Joseph to go.\n\nQuestion: Who was reminded to go??\nAnswer:  Avery.\n\nA:\n\nThe context is that Avery is telling Joseph to go.\nThe question is who was reminded to go.\nThe answer is Avery.\n\nA:\n\nThe context is that Avery is telling Joseph to go.\nThe question is who was reminded to go.\nThe answer is Avery')",132.0
133,gpt_j,object-control,Avery,Joseph,False,reminded,to go,Joseph,Avery,"You will be given a context and a question.
Context: Avery reminded Joseph to go.

Question: Who was reminded to go??
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Joseph to go.\n\nQuestion: Who was reminded to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery reminded Joseph to go.\n\nQuestion: Who was reminded to go??\nAnswer:  Avery.\n\nA:\n\nThe context is that Avery is telling Joseph to go.\nThe question is who was reminded to go.\nThe answer is Avery.\n\nA:\n\nThe context is that Avery is telling Joseph to go.\nThe question is who was reminded to go.\nThe answer is Avery')",133.0
134,gpt_j,object-control,Avery,Joseph,True,reminded,to read,Joseph,Avery,"You will be given a context and a question.
Context: Avery reminded Joseph to read.

Question: Who was reminded to read??
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Joseph to read.\n\nQuestion: Who was reminded to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery reminded Joseph to read.\n\nQuestion: Who was reminded to read??\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery\n\nContext:\n\n Avery reminded Joseph to read.\n\nQuestion:\n\n Who was reminded to read??\n\nAnswer:\n\n Avery.\n\nReasoning:\n\n The context is ""Avery reminded Joseph to read.""\n\nThe question is:\n\n')",134.0
135,gpt_j,object-control,Avery,Joseph,False,reminded,to read,Joseph,Avery,"You will be given a context and a question.
Context: Avery reminded Joseph to read.

Question: Who was reminded to read??
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Joseph to read.\n\nQuestion: Who was reminded to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery reminded Joseph to read.\n\nQuestion: Who was reminded to read??\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery\n\nContext:\n\n Avery reminded Joseph to read.\n\nQuestion:\n\n Who was reminded to read??\n\nAnswer:\n\n Avery.\n\nReasoning:\n\n The context is ""Avery reminded Joseph to read.""\n\nThe question is:\n\n')",135.0
136,gpt_j,object-control,Avery,Joseph,True,reminded,to run,Joseph,Avery,"You will be given a context and a question.
Context: Avery reminded Joseph to run.

Question: Who was reminded to run??
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Joseph to run.\n\nQuestion: Who was reminded to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery reminded Joseph to run.\n\nQuestion: Who was reminded to run??\nAnswer:  Avery.\n\nA:\n\nThe context is that Avery is telling Joseph to run.\nThe question is who was reminded to run.\nThe answer is Avery.\n\nA:\n\nThe context is that Avery is telling Joseph to run.\nThe question is who was reminded to run.\nThe answer is Avery')",136.0
137,gpt_j,object-control,Avery,Joseph,False,reminded,to run,Joseph,Avery,"You will be given a context and a question.
Context: Avery reminded Joseph to run.

Question: Who was reminded to run??
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Joseph to run.\n\nQuestion: Who was reminded to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery reminded Joseph to run.\n\nQuestion: Who was reminded to run??\nAnswer:  Avery.\n\nA:\n\nThe context is that Avery is telling Joseph to run.\nThe question is who was reminded to run.\nThe answer is Avery.\n\nA:\n\nThe context is that Avery is telling Joseph to run.\nThe question is who was reminded to run.\nThe answer is Avery')",137.0
138,gpt_j,object-control,Avery,Joseph,True,reminded,to call,Joseph,Avery,"You will be given a context and a question.
Context: Avery reminded Joseph to call.

Question: Who was reminded to call??
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Joseph to call.\n\nQuestion: Who was reminded to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery reminded Joseph to call.\n\nQuestion: Who was reminded to call??\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\nAvery\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\n')",138.0
139,gpt_j,object-control,Avery,Joseph,False,reminded,to call,Joseph,Avery,"You will be given a context and a question.
Context: Avery reminded Joseph to call.

Question: Who was reminded to call??
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Joseph to call.\n\nQuestion: Who was reminded to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery reminded Joseph to call.\n\nQuestion: Who was reminded to call??\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\nAvery\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\n')",139.0
140,gpt_j,object-control,Avery,Joseph,True,urged,to come,Joseph,Avery,"You will be given a context and a question.
Context: Avery urged Joseph to come.

Question: Who was urged to come??
Answer: ","('You will be given a context and a question.\nContext: Avery urged Joseph to come.\n\nQuestion: Who was urged to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery urged Joseph to come.\n\nQuestion: Who was urged to come??\nAnswer:  Avery\n\nA:\n\nThe context is that Avery is talking to Joseph.\nThe question is who was Avery urging Joseph to come?\nThe answer is Avery.\n\nA:\n\nThe context is that Avery is talking to Joseph.\nThe question is who was Avery urging Joseph to come?\nThe answer is')",140.0
141,gpt_j,object-control,Avery,Joseph,False,urged,to come,Joseph,Avery,"You will be given a context and a question.
Context: Avery urged Joseph to come.

Question: Who was urged to come??
Answer: ","('You will be given a context and a question.\nContext: Avery urged Joseph to come.\n\nQuestion: Who was urged to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery urged Joseph to come.\n\nQuestion: Who was urged to come??\nAnswer:  Avery\n\nA:\n\nThe context is that Avery is talking to Joseph.\nThe question is who was Avery urging Joseph to come?\nThe answer is Avery.\n\nA:\n\nThe context is that Avery is talking to Joseph.\nThe question is who was Avery urging Joseph to come?\nThe answer is')",141.0
142,gpt_j,object-control,Avery,Joseph,True,urged,to go,Joseph,Avery,"You will be given a context and a question.
Context: Avery urged Joseph to go.

Question: Who was urged to go??
Answer: ","('You will be given a context and a question.\nContext: Avery urged Joseph to go.\n\nQuestion: Who was urged to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery urged Joseph to go.\n\nQuestion: Who was urged to go??\nAnswer:  Avery\n\nA:\n\nThe context is that Avery is talking to Joseph.\nThe question is who was Avery urging Joseph to go?\nThe answer is Avery.\n\nA:\n\nThe context is that Avery is talking to Joseph.\nThe question is who was Avery urging Joseph to go?\nThe answer is')",142.0
143,gpt_j,object-control,Avery,Joseph,False,urged,to go,Joseph,Avery,"You will be given a context and a question.
Context: Avery urged Joseph to go.

Question: Who was urged to go??
Answer: ","('You will be given a context and a question.\nContext: Avery urged Joseph to go.\n\nQuestion: Who was urged to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery urged Joseph to go.\n\nQuestion: Who was urged to go??\nAnswer:  Avery\n\nA:\n\nThe context is that Avery is talking to Joseph.\nThe question is who was Avery urging Joseph to go?\nThe answer is Avery.\n\nA:\n\nThe context is that Avery is talking to Joseph.\nThe question is who was Avery urging Joseph to go?\nThe answer is')",143.0
144,gpt_j,object-control,Avery,Joseph,True,urged,to read,Joseph,Avery,"You will be given a context and a question.
Context: Avery urged Joseph to read.

Question: Who was urged to read??
Answer: ","('You will be given a context and a question.\nContext: Avery urged Joseph to read.\n\nQuestion: Who was urged to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery urged Joseph to read.\n\nQuestion: Who was urged to read??\nAnswer:  Avery\n\nA:\n\nThe context is that Avery is talking to Joseph about the Bible.\nThe question is who was Avery urging Joseph to read.\nThe answer is Avery.\n\nA:\n\nThe context is that Avery is talking to Joseph about the Bible.\nThe question is who was Avery urging Joseph to')",144.0
145,gpt_j,object-control,Avery,Joseph,False,urged,to read,Joseph,Avery,"You will be given a context and a question.
Context: Avery urged Joseph to read.

Question: Who was urged to read??
Answer: ","('You will be given a context and a question.\nContext: Avery urged Joseph to read.\n\nQuestion: Who was urged to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery urged Joseph to read.\n\nQuestion: Who was urged to read??\nAnswer:  Avery\n\nA:\n\nThe context is that Avery is talking to Joseph about the Bible.\nThe question is who was Avery urging Joseph to read.\nThe answer is Avery.\n\nA:\n\nThe context is that Avery is talking to Joseph about the Bible.\nThe question is who was Avery urging Joseph to')",145.0
146,gpt_j,object-control,Avery,Joseph,True,urged,to run,Joseph,Avery,"You will be given a context and a question.
Context: Avery urged Joseph to run.

Question: Who was urged to run??
Answer: ","('You will be given a context and a question.\nContext: Avery urged Joseph to run.\n\nQuestion: Who was urged to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery urged Joseph to run.\n\nQuestion: Who was urged to run??\nAnswer:  Avery\n\nA:\n\nThe context is that Avery is telling Joseph to run.\nThe question is who was Avery telling Joseph to run to?\nThe answer is Avery.\n\nA:\n\nThe context is that Avery is telling Joseph to run.\nThe question is who was Avery telling Joseph to run to?')",146.0
147,gpt_j,object-control,Avery,Joseph,False,urged,to run,Joseph,Avery,"You will be given a context and a question.
Context: Avery urged Joseph to run.

Question: Who was urged to run??
Answer: ","('You will be given a context and a question.\nContext: Avery urged Joseph to run.\n\nQuestion: Who was urged to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery urged Joseph to run.\n\nQuestion: Who was urged to run??\nAnswer:  Avery\n\nA:\n\nThe context is that Avery is telling Joseph to run.\nThe question is who was Avery telling Joseph to run to?\nThe answer is Avery.\n\nA:\n\nThe context is that Avery is telling Joseph to run.\nThe question is who was Avery telling Joseph to run to?')",147.0
148,gpt_j,object-control,Avery,Joseph,True,urged,to call,Joseph,Avery,"You will be given a context and a question.
Context: Avery urged Joseph to call.

Question: Who was urged to call??
Answer: ","('You will be given a context and a question.\nContext: Avery urged Joseph to call.\n\nQuestion: Who was urged to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery urged Joseph to call.\n\nQuestion: Who was urged to call??\nAnswer:  Avery\n\nA:\n\nThe context is that Avery is talking to Joseph.\nThe question is who Avery is talking to.\nThe answer is Avery.\n\nA:\n\nThe context is that Avery is talking to Joseph.\nThe question is who Avery is talking to.\nThe answer is Avery.\n\n')",148.0
149,gpt_j,object-control,Avery,Joseph,False,urged,to call,Joseph,Avery,"You will be given a context and a question.
Context: Avery urged Joseph to call.

Question: Who was urged to call??
Answer: ","('You will be given a context and a question.\nContext: Avery urged Joseph to call.\n\nQuestion: Who was urged to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery urged Joseph to call.\n\nQuestion: Who was urged to call??\nAnswer:  Avery\n\nA:\n\nThe context is that Avery is talking to Joseph.\nThe question is who Avery is talking to.\nThe answer is Avery.\n\nA:\n\nThe context is that Avery is talking to Joseph.\nThe question is who Avery is talking to.\nThe answer is Avery.\n\n')",149.0
150,gpt_j,object-control,Avery,Joseph,True,asked,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Avery asked Joseph to come.

Question: Who was asked to come??
Answer: ","('You will be given a context and a question.\nContext: Avery asked Joseph to come.\n\nQuestion: Who was asked to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery asked Joseph to come.\n\nQuestion: Who was asked to come??\nAnswer:  Joseph was asked to come.\n\nA:\n\nThe answer is:\n\nJoseph was asked to come.\n\nThe reason is that the sentence is a question, and the answer is the subject of the question.\n\nA:\n\nThe answer is:\n\nJoseph was asked to come.\n\nThe')",150.0
151,gpt_j,object-control,Avery,Joseph,False,asked,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Avery asked Joseph to come.

Question: Who was asked to come??
Answer: ","('You will be given a context and a question.\nContext: Avery asked Joseph to come.\n\nQuestion: Who was asked to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery asked Joseph to come.\n\nQuestion: Who was asked to come??\nAnswer:  Joseph was asked to come.\n\nA:\n\nThe answer is:\n\nJoseph was asked to come.\n\nThe reason is that the sentence is a question, and the answer is the subject of the question.\n\nA:\n\nThe answer is:\n\nJoseph was asked to come.\n\nThe')",151.0
152,gpt_j,object-control,Avery,Joseph,True,asked,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Avery asked Joseph to go.

Question: Who was asked to go??
Answer: ","('You will be given a context and a question.\nContext: Avery asked Joseph to go.\n\nQuestion: Who was asked to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery asked Joseph to go.\n\nQuestion: Who was asked to go??\nAnswer:  Joseph was asked to go.\n\nA:\n\nThe answer is:\n\nJoseph was asked to go.\n\nThe reason is that the sentence is a question, and the answer is the subject of the question.\n\nA:\n\nThe answer is:\n\nJoseph was asked to go.\n\nThe')",152.0
153,gpt_j,object-control,Avery,Joseph,False,asked,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Avery asked Joseph to go.

Question: Who was asked to go??
Answer: ","('You will be given a context and a question.\nContext: Avery asked Joseph to go.\n\nQuestion: Who was asked to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery asked Joseph to go.\n\nQuestion: Who was asked to go??\nAnswer:  Joseph was asked to go.\n\nA:\n\nThe answer is:\n\nJoseph was asked to go.\n\nThe reason is that the sentence is a question, and the answer is the subject of the question.\n\nA:\n\nThe answer is:\n\nJoseph was asked to go.\n\nThe')",153.0
154,gpt_j,object-control,Avery,Joseph,True,asked,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Avery asked Joseph to read.

Question: Who was asked to read??
Answer: ","('You will be given a context and a question.\nContext: Avery asked Joseph to read.\n\nQuestion: Who was asked to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery asked Joseph to read.\n\nQuestion: Who was asked to read??\nAnswer:  Joseph was asked to read.\n\nA:\n\nThe context is that Avery asked Joseph to read.\nThe question is who was asked to read.\nThe answer is Joseph was asked to read.\n\nA:\n\nThe context is that Avery asked Joseph to read.\nThe question is who was asked to read')",154.0
155,gpt_j,object-control,Avery,Joseph,False,asked,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Avery asked Joseph to read.

Question: Who was asked to read??
Answer: ","('You will be given a context and a question.\nContext: Avery asked Joseph to read.\n\nQuestion: Who was asked to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery asked Joseph to read.\n\nQuestion: Who was asked to read??\nAnswer:  Joseph was asked to read.\n\nA:\n\nThe context is that Avery asked Joseph to read.\nThe question is who was asked to read.\nThe answer is Joseph was asked to read.\n\nA:\n\nThe context is that Avery asked Joseph to read.\nThe question is who was asked to read')",155.0
156,gpt_j,object-control,Avery,Joseph,True,asked,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Avery asked Joseph to run.

Question: Who was asked to run??
Answer: ","('You will be given a context and a question.\nContext: Avery asked Joseph to run.\n\nQuestion: Who was asked to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery asked Joseph to run.\n\nQuestion: Who was asked to run??\nAnswer:  Joseph was asked to run.\n\nA:\n\nThe context is the situation in which the question is asked.\n\nA:\n\nThe context is the situation in which the question is asked.\n\nA:\n\nThe context is the situation in which the question is asked.\n\nA:\n\nThe')",156.0
157,gpt_j,object-control,Avery,Joseph,False,asked,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Avery asked Joseph to run.

Question: Who was asked to run??
Answer: ","('You will be given a context and a question.\nContext: Avery asked Joseph to run.\n\nQuestion: Who was asked to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery asked Joseph to run.\n\nQuestion: Who was asked to run??\nAnswer:  Joseph was asked to run.\n\nA:\n\nThe context is the situation in which the question is asked.\n\nA:\n\nThe context is the situation in which the question is asked.\n\nA:\n\nThe context is the situation in which the question is asked.\n\nA:\n\nThe')",157.0
158,gpt_j,object-control,Avery,Joseph,True,asked,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Avery asked Joseph to call.

Question: Who was asked to call??
Answer: ","('You will be given a context and a question.\nContext: Avery asked Joseph to call.\n\nQuestion: Who was asked to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery asked Joseph to call.\n\nQuestion: Who was asked to call??\nAnswer:  Joseph was asked to call.\n\nA:\n\nThe answer is:\n\nJoseph was asked to call.\n\nThe reason is that the sentence is a question, and the answer is the subject of the question.\n\nA:\n\nThe answer is:\n\nJoseph was asked to call.\n\nThe')",158.0
159,gpt_j,object-control,Avery,Joseph,False,asked,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Avery asked Joseph to call.

Question: Who was asked to call??
Answer: ","('You will be given a context and a question.\nContext: Avery asked Joseph to call.\n\nQuestion: Who was asked to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery asked Joseph to call.\n\nQuestion: Who was asked to call??\nAnswer:  Joseph was asked to call.\n\nA:\n\nThe answer is:\n\nJoseph was asked to call.\n\nThe reason is that the sentence is a question, and the answer is the subject of the question.\n\nA:\n\nThe answer is:\n\nJoseph was asked to call.\n\nThe')",159.0
160,gpt_j,object-control,Avery,Joseph,True,persuaded,to come,Joseph,Avery,"You will be given a context and a question.
Context: Avery persuaded Joseph to come.

Question: Who was persuaded to come??
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded Joseph to come.\n\nQuestion: Who was persuaded to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery persuaded Joseph to come.\n\nQuestion: Who was persuaded to come??\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause:\n\n The context is ""Avery persuaded Joseph to come.""\n\nAnd the question is:\n\n ""Who was persuaded to come?""\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause:\n\n The context is ""Avery')",160.0
