,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
233,gpt_neo_2.7b,object-control,Avery,Nicole,False,reminded,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Avery reminded Nicole to go.

Question: Who was reminded to go??
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Nicole to go.\n\nQuestion: Who was reminded to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery reminded Nicole to go.\n\nQuestion: Who was reminded to go??\nAnswer:  Nicole.\n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n')",233.0
234,gpt_neo_2.7b,object-control,Avery,Nicole,True,reminded,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Avery reminded Nicole to read.

Question: Who was reminded to read??
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Nicole to read.\n\nQuestion: Who was reminded to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery reminded Nicole to read.\n\nQuestion: Who was reminded to read??\nAnswer:  Nicole.\n\nContext: Avery reminded Nicole to read.\n\nQuestion: Who was reminded to read??\nAnswer:  Nicole.\n\nContext: Avery reminded Nicole to read.\n\nQuestion: Who was reminded to read??\nAnswer:  Nicole.\n\nContext: Avery reminded Nicole to read.\n\nQuestion')",234.0
235,gpt_neo_2.7b,object-control,Avery,Nicole,False,reminded,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Avery reminded Nicole to read.

Question: Who was reminded to read??
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Nicole to read.\n\nQuestion: Who was reminded to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery reminded Nicole to read.\n\nQuestion: Who was reminded to read??\nAnswer:  Nicole.\n\nContext: Avery reminded Nicole to read.\n\nQuestion: Who was reminded to read??\nAnswer:  Nicole.\n\nContext: Avery reminded Nicole to read.\n\nQuestion: Who was reminded to read??\nAnswer:  Nicole.\n\nContext: Avery reminded Nicole to read.\n\nQuestion')",235.0
236,gpt_neo_2.7b,object-control,Avery,Nicole,True,reminded,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Avery reminded Nicole to run.

Question: Who was reminded to run??
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Nicole to run.\n\nQuestion: Who was reminded to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery reminded Nicole to run.\n\nQuestion: Who was reminded to run??\nAnswer:  Nicole.\n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n')",236.0
237,gpt_neo_2.7b,object-control,Avery,Nicole,False,reminded,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Avery reminded Nicole to run.

Question: Who was reminded to run??
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Nicole to run.\n\nQuestion: Who was reminded to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery reminded Nicole to run.\n\nQuestion: Who was reminded to run??\nAnswer:  Nicole.\n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n')",237.0
238,gpt_neo_2.7b,object-control,Avery,Nicole,True,reminded,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Avery reminded Nicole to call.

Question: Who was reminded to call??
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Nicole to call.\n\nQuestion: Who was reminded to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery reminded Nicole to call.\n\nQuestion: Who was reminded to call??\nAnswer:  Nicole.\n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n')",238.0
239,gpt_neo_2.7b,object-control,Avery,Nicole,False,reminded,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Avery reminded Nicole to call.

Question: Who was reminded to call??
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Nicole to call.\n\nQuestion: Who was reminded to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery reminded Nicole to call.\n\nQuestion: Who was reminded to call??\nAnswer:  Nicole.\n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n')",239.0
240,gpt_neo_2.7b,object-control,Avery,Nicole,True,urged,to come,Nicole,Avery,"You will be given a context and a question.
Context: Avery urged Nicole to come.

Question: Who was urged to come??
Answer: ","('You will be given a context and a question.\nContext: Avery urged Nicole to come.\n\nQuestion: Who was urged to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery urged Nicole to come.\n\nQuestion: Who was urged to come??\nAnswer:  Avery.\n\nA:\n\nI think you are looking for the following:\n\nA: Avery urged Nicole to come.\nB: Nicole came.\n\nA:\n\nI think you are looking for the following:\n\nA: Avery urged Nicole to come.\nB: Nicole came.\n\nA')",240.0
241,gpt_neo_2.7b,object-control,Avery,Nicole,False,urged,to come,Nicole,Avery,"You will be given a context and a question.
Context: Avery urged Nicole to come.

Question: Who was urged to come??
Answer: ","('You will be given a context and a question.\nContext: Avery urged Nicole to come.\n\nQuestion: Who was urged to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery urged Nicole to come.\n\nQuestion: Who was urged to come??\nAnswer:  Avery.\n\nA:\n\nI think you are looking for the following:\n\nA: Avery urged Nicole to come.\nB: Nicole came.\n\nA:\n\nI think you are looking for the following:\n\nA: Avery urged Nicole to come.\nB: Nicole came.\n\nA')",241.0
242,gpt_neo_2.7b,object-control,Avery,Nicole,True,urged,to go,Nicole,Avery,"You will be given a context and a question.
Context: Avery urged Nicole to go.

Question: Who was urged to go??
Answer: ","('You will be given a context and a question.\nContext: Avery urged Nicole to go.\n\nQuestion: Who was urged to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery urged Nicole to go.\n\nQuestion: Who was urged to go??\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\nAvery urged Nicole to go.\n\nThe answer is:\n\nAvery urged Nicole to go.\n\nThe answer is:\n\nAvery urged Nicole to go.\n\nThe answer is:\n\nAvery urged Nicole to go.\n')",242.0
243,gpt_neo_2.7b,object-control,Avery,Nicole,False,urged,to go,Nicole,Avery,"You will be given a context and a question.
Context: Avery urged Nicole to go.

Question: Who was urged to go??
Answer: ","('You will be given a context and a question.\nContext: Avery urged Nicole to go.\n\nQuestion: Who was urged to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery urged Nicole to go.\n\nQuestion: Who was urged to go??\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\nAvery urged Nicole to go.\n\nThe answer is:\n\nAvery urged Nicole to go.\n\nThe answer is:\n\nAvery urged Nicole to go.\n\nThe answer is:\n\nAvery urged Nicole to go.\n')",243.0
244,gpt_neo_2.7b,object-control,Avery,Nicole,True,urged,to read,Nicole,Avery,"You will be given a context and a question.
Context: Avery urged Nicole to read.

Question: Who was urged to read??
Answer: ","('You will be given a context and a question.\nContext: Avery urged Nicole to read.\n\nQuestion: Who was urged to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery urged Nicole to read.\n\nQuestion: Who was urged to read??\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery urged Nicole to read.\n\nThe answer is given in the context of the question.\n\nA:\n\nI think the answer is:\n\nAvery urged Nicole to read.\n\nThe answer is given in the context of')",244.0
245,gpt_neo_2.7b,object-control,Avery,Nicole,False,urged,to read,Nicole,Avery,"You will be given a context and a question.
Context: Avery urged Nicole to read.

Question: Who was urged to read??
Answer: ","('You will be given a context and a question.\nContext: Avery urged Nicole to read.\n\nQuestion: Who was urged to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery urged Nicole to read.\n\nQuestion: Who was urged to read??\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery urged Nicole to read.\n\nThe answer is given in the context of the question.\n\nA:\n\nI think the answer is:\n\nAvery urged Nicole to read.\n\nThe answer is given in the context of')",245.0
246,gpt_neo_2.7b,object-control,Avery,Nicole,True,urged,to run,Nicole,Avery,"You will be given a context and a question.
Context: Avery urged Nicole to run.

Question: Who was urged to run??
Answer: ","('You will be given a context and a question.\nContext: Avery urged Nicole to run.\n\nQuestion: Who was urged to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery urged Nicole to run.\n\nQuestion: Who was urged to run??\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery urged Nicole to run.\n\nThe answer is given in the context of the question.\n\nA:\n\nI think the answer is:\n\nAvery urged Nicole to run.\n\nThe answer is given in the context of')",246.0
247,gpt_neo_2.7b,object-control,Avery,Nicole,False,urged,to run,Nicole,Avery,"You will be given a context and a question.
Context: Avery urged Nicole to run.

Question: Who was urged to run??
Answer: ","('You will be given a context and a question.\nContext: Avery urged Nicole to run.\n\nQuestion: Who was urged to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery urged Nicole to run.\n\nQuestion: Who was urged to run??\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery urged Nicole to run.\n\nThe answer is given in the context of the question.\n\nA:\n\nI think the answer is:\n\nAvery urged Nicole to run.\n\nThe answer is given in the context of')",247.0
248,gpt_neo_2.7b,object-control,Avery,Nicole,True,urged,to call,Nicole,Avery,"You will be given a context and a question.
Context: Avery urged Nicole to call.

Question: Who was urged to call??
Answer: ","('You will be given a context and a question.\nContext: Avery urged Nicole to call.\n\nQuestion: Who was urged to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery urged Nicole to call.\n\nQuestion: Who was urged to call??\nAnswer:  Avery.\n\nA:\n\nYou are correct. \n\nA:\n\nYou are correct. \n\nA:\n\nYou are correct. \n\nA:\n\nYou are correct. \n\nA:\n\nYou are correct. \n\nA:\n\nYou are correct.')",248.0
249,gpt_neo_2.7b,object-control,Avery,Nicole,False,urged,to call,Nicole,Avery,"You will be given a context and a question.
Context: Avery urged Nicole to call.

Question: Who was urged to call??
Answer: ","('You will be given a context and a question.\nContext: Avery urged Nicole to call.\n\nQuestion: Who was urged to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery urged Nicole to call.\n\nQuestion: Who was urged to call??\nAnswer:  Avery.\n\nA:\n\nYou are correct. \n\nA:\n\nYou are correct. \n\nA:\n\nYou are correct. \n\nA:\n\nYou are correct. \n\nA:\n\nYou are correct. \n\nA:\n\nYou are correct.')",249.0
250,gpt_neo_2.7b,object-control,Avery,Nicole,True,asked,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Avery asked Nicole to come.

Question: Who was asked to come??
Answer: ","('You will be given a context and a question.\nContext: Avery asked Nicole to come.\n\nQuestion: Who was asked to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery asked Nicole to come.\n\nQuestion: Who was asked to come??\nAnswer:  Nicole.\n\nContext: Avery asked Nicole to come.\n\nQuestion: Who was asked to come??\nAnswer:  Nicole.\n\nContext: Avery asked Nicole to come.\n\nQuestion: Who was asked to come??\nAnswer:  Nicole.\n\nContext: Avery asked Nicole to come.\n\nQuestion')",250.0
251,gpt_neo_2.7b,object-control,Avery,Nicole,False,asked,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Avery asked Nicole to come.

Question: Who was asked to come??
Answer: ","('You will be given a context and a question.\nContext: Avery asked Nicole to come.\n\nQuestion: Who was asked to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery asked Nicole to come.\n\nQuestion: Who was asked to come??\nAnswer:  Nicole.\n\nContext: Avery asked Nicole to come.\n\nQuestion: Who was asked to come??\nAnswer:  Nicole.\n\nContext: Avery asked Nicole to come.\n\nQuestion: Who was asked to come??\nAnswer:  Nicole.\n\nContext: Avery asked Nicole to come.\n\nQuestion')",251.0
252,gpt_neo_2.7b,object-control,Avery,Nicole,True,asked,to go,Nicole,Avery,"You will be given a context and a question.
Context: Avery asked Nicole to go.

Question: Who was asked to go??
Answer: ","('You will be given a context and a question.\nContext: Avery asked Nicole to go.\n\nQuestion: Who was asked to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery asked Nicole to go.\n\nQuestion: Who was asked to go??\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery asked Nicole to go.\n\nThe answer is given in the context of the question.\n\nA:\n\nI think the answer is:\n\nAvery asked Nicole to go.\n\nThe answer is given in the context of')",252.0
253,gpt_neo_2.7b,object-control,Avery,Nicole,False,asked,to go,Nicole,Avery,"You will be given a context and a question.
Context: Avery asked Nicole to go.

Question: Who was asked to go??
Answer: ","('You will be given a context and a question.\nContext: Avery asked Nicole to go.\n\nQuestion: Who was asked to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery asked Nicole to go.\n\nQuestion: Who was asked to go??\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery asked Nicole to go.\n\nThe answer is given in the context of the question.\n\nA:\n\nI think the answer is:\n\nAvery asked Nicole to go.\n\nThe answer is given in the context of')",253.0
254,gpt_neo_2.7b,object-control,Avery,Nicole,True,asked,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Avery asked Nicole to read.

Question: Who was asked to read??
Answer: ","('You will be given a context and a question.\nContext: Avery asked Nicole to read.\n\nQuestion: Who was asked to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery asked Nicole to read.\n\nQuestion: Who was asked to read??\nAnswer:  Nicole.\n\nContext: Avery asked Nicole to read.\n\nQuestion: Who was asked to read??\nAnswer:  Nicole.\n\nContext: Avery asked Nicole to read.\n\nQuestion: Who was asked to read??\nAnswer:  Nicole.\n\nContext: Avery asked Nicole to read.\n\nQuestion')",254.0
255,gpt_neo_2.7b,object-control,Avery,Nicole,False,asked,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Avery asked Nicole to read.

Question: Who was asked to read??
Answer: ","('You will be given a context and a question.\nContext: Avery asked Nicole to read.\n\nQuestion: Who was asked to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery asked Nicole to read.\n\nQuestion: Who was asked to read??\nAnswer:  Nicole.\n\nContext: Avery asked Nicole to read.\n\nQuestion: Who was asked to read??\nAnswer:  Nicole.\n\nContext: Avery asked Nicole to read.\n\nQuestion: Who was asked to read??\nAnswer:  Nicole.\n\nContext: Avery asked Nicole to read.\n\nQuestion')",255.0
256,gpt_neo_2.7b,object-control,Avery,Nicole,True,asked,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Avery asked Nicole to run.

Question: Who was asked to run??
Answer: ","('You will be given a context and a question.\nContext: Avery asked Nicole to run.\n\nQuestion: Who was asked to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery asked Nicole to run.\n\nQuestion: Who was asked to run??\nAnswer:  Nicole.\n\nContext: Avery asked Nicole to run.\n\nQuestion: Who was asked to run??\nAnswer:  Nicole.\n\nContext: Avery asked Nicole to run.\n\nQuestion: Who was asked to run??\nAnswer:  Nicole.\n\nContext: Avery asked Nicole to run.\n\nQuestion')",256.0
257,gpt_neo_2.7b,object-control,Avery,Nicole,False,asked,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Avery asked Nicole to run.

Question: Who was asked to run??
Answer: ","('You will be given a context and a question.\nContext: Avery asked Nicole to run.\n\nQuestion: Who was asked to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery asked Nicole to run.\n\nQuestion: Who was asked to run??\nAnswer:  Nicole.\n\nContext: Avery asked Nicole to run.\n\nQuestion: Who was asked to run??\nAnswer:  Nicole.\n\nContext: Avery asked Nicole to run.\n\nQuestion: Who was asked to run??\nAnswer:  Nicole.\n\nContext: Avery asked Nicole to run.\n\nQuestion')",257.0
258,gpt_neo_2.7b,object-control,Avery,Nicole,True,asked,to call,Nicole,Avery,"You will be given a context and a question.
Context: Avery asked Nicole to call.

Question: Who was asked to call??
Answer: ","('You will be given a context and a question.\nContext: Avery asked Nicole to call.\n\nQuestion: Who was asked to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery asked Nicole to call.\n\nQuestion: Who was asked to call??\nAnswer:  Avery.\n\nA:\n\nYou are given a context and a question.\nContext: Avery asked Nicole to call.\n\nQuestion: Who was asked to call??\n\nAnswer: Avery.\n\nA:\n\nYou are given a context and a question.\nContext: Avery asked Nicole to call.\n')",258.0
259,gpt_neo_2.7b,object-control,Avery,Nicole,False,asked,to call,Nicole,Avery,"You will be given a context and a question.
Context: Avery asked Nicole to call.

Question: Who was asked to call??
Answer: ","('You will be given a context and a question.\nContext: Avery asked Nicole to call.\n\nQuestion: Who was asked to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery asked Nicole to call.\n\nQuestion: Who was asked to call??\nAnswer:  Avery.\n\nA:\n\nYou are given a context and a question.\nContext: Avery asked Nicole to call.\n\nQuestion: Who was asked to call??\n\nAnswer: Avery.\n\nA:\n\nYou are given a context and a question.\nContext: Avery asked Nicole to call.\n')",259.0
260,gpt_neo_2.7b,object-control,Avery,Nicole,True,persuaded,to come,Nicole,Avery,"You will be given a context and a question.
Context: Avery persuaded Nicole to come.

Question: Who was persuaded to come??
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded Nicole to come.\n\nQuestion: Who was persuaded to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery persuaded Nicole to come.\n\nQuestion: Who was persuaded to come??\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery persuaded Nicole to come.\n\nThe answer is a simple yes/no question.\n\nA:\n\nI think the answer is:\n\nAvery persuaded Nicole to come.\n\nThe answer is a simple yes/no question')",260.0
261,gpt_neo_2.7b,object-control,Avery,Nicole,False,persuaded,to come,Nicole,Avery,"You will be given a context and a question.
Context: Avery persuaded Nicole to come.

Question: Who was persuaded to come??
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded Nicole to come.\n\nQuestion: Who was persuaded to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery persuaded Nicole to come.\n\nQuestion: Who was persuaded to come??\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery persuaded Nicole to come.\n\nThe answer is a simple yes/no question.\n\nA:\n\nI think the answer is:\n\nAvery persuaded Nicole to come.\n\nThe answer is a simple yes/no question')",261.0
262,gpt_neo_2.7b,object-control,Avery,Nicole,True,persuaded,to go,Nicole,Avery,"You will be given a context and a question.
Context: Avery persuaded Nicole to go.

Question: Who was persuaded to go??
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded Nicole to go.\n\nQuestion: Who was persuaded to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery persuaded Nicole to go.\n\nQuestion: Who was persuaded to go??\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery persuaded Nicole to go.\n\nThe answer is a simple yes/no question.\n\nA:\n\nI think the answer is:\n\nAvery persuaded Nicole to go.\n\nThe answer is a simple yes/no question')",262.0
263,gpt_neo_2.7b,object-control,Avery,Nicole,False,persuaded,to go,Nicole,Avery,"You will be given a context and a question.
Context: Avery persuaded Nicole to go.

Question: Who was persuaded to go??
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded Nicole to go.\n\nQuestion: Who was persuaded to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery persuaded Nicole to go.\n\nQuestion: Who was persuaded to go??\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery persuaded Nicole to go.\n\nThe answer is a simple yes/no question.\n\nA:\n\nI think the answer is:\n\nAvery persuaded Nicole to go.\n\nThe answer is a simple yes/no question')",263.0
264,gpt_neo_2.7b,object-control,Avery,Nicole,True,persuaded,to read,Nicole,Avery,"You will be given a context and a question.
Context: Avery persuaded Nicole to read.

Question: Who was persuaded to read??
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded Nicole to read.\n\nQuestion: Who was persuaded to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery persuaded Nicole to read.\n\nQuestion: Who was persuaded to read??\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery persuaded Nicole to read.\n\nThe answer is given in the context of the question.\n\nA:\n\nI think the answer is:\n\nAvery persuaded Nicole to read.\n\nThe answer is given in the context of')",264.0
265,gpt_neo_2.7b,object-control,Avery,Nicole,False,persuaded,to read,Nicole,Avery,"You will be given a context and a question.
Context: Avery persuaded Nicole to read.

Question: Who was persuaded to read??
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded Nicole to read.\n\nQuestion: Who was persuaded to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery persuaded Nicole to read.\n\nQuestion: Who was persuaded to read??\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery persuaded Nicole to read.\n\nThe answer is given in the context of the question.\n\nA:\n\nI think the answer is:\n\nAvery persuaded Nicole to read.\n\nThe answer is given in the context of')",265.0
266,gpt_neo_2.7b,object-control,Avery,Nicole,True,persuaded,to run,Nicole,Avery,"You will be given a context and a question.
Context: Avery persuaded Nicole to run.

Question: Who was persuaded to run??
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded Nicole to run.\n\nQuestion: Who was persuaded to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery persuaded Nicole to run.\n\nQuestion: Who was persuaded to run??\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery persuaded Nicole to run.\n\nThe answer is given in the context of the question.\n\nA:\n\nI think the answer is:\n\nAvery persuaded Nicole to run.\n\nThe answer is given in the context of')",266.0
267,gpt_neo_2.7b,object-control,Avery,Nicole,False,persuaded,to run,Nicole,Avery,"You will be given a context and a question.
Context: Avery persuaded Nicole to run.

Question: Who was persuaded to run??
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded Nicole to run.\n\nQuestion: Who was persuaded to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery persuaded Nicole to run.\n\nQuestion: Who was persuaded to run??\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery persuaded Nicole to run.\n\nThe answer is given in the context of the question.\n\nA:\n\nI think the answer is:\n\nAvery persuaded Nicole to run.\n\nThe answer is given in the context of')",267.0
268,gpt_neo_2.7b,object-control,Avery,Nicole,True,persuaded,to call,Nicole,Avery,"You will be given a context and a question.
Context: Avery persuaded Nicole to call.

Question: Who was persuaded to call??
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded Nicole to call.\n\nQuestion: Who was persuaded to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery persuaded Nicole to call.\n\nQuestion: Who was persuaded to call??\nAnswer:  Avery.\n\nA:\n\nI think you are looking for the following:\n\nA: Avery persuaded Nicole to call.\nB: Who was persuaded to call?\n\nA:\n\nI think you are looking for the following:\n\nA: Avery persuaded Nicole to call.\nB: Who was persuaded')",268.0
269,gpt_neo_2.7b,object-control,Avery,Nicole,False,persuaded,to call,Nicole,Avery,"You will be given a context and a question.
Context: Avery persuaded Nicole to call.

Question: Who was persuaded to call??
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded Nicole to call.\n\nQuestion: Who was persuaded to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery persuaded Nicole to call.\n\nQuestion: Who was persuaded to call??\nAnswer:  Avery.\n\nA:\n\nI think you are looking for the following:\n\nA: Avery persuaded Nicole to call.\nB: Who was persuaded to call?\n\nA:\n\nI think you are looking for the following:\n\nA: Avery persuaded Nicole to call.\nB: Who was persuaded')",269.0
270,gpt_neo_2.7b,object-control,Avery,Nicole,True,convinced,to come,Nicole,Avery,"You will be given a context and a question.
Context: Avery convinced Nicole to come.

Question: Who was convinced to come??
Answer: ","('You will be given a context and a question.\nContext: Avery convinced Nicole to come.\n\nQuestion: Who was convinced to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery convinced Nicole to come.\n\nQuestion: Who was convinced to come??\nAnswer:  Avery.\n\nA:\n\nI think you are looking for:\n\nA:\n\nI think you are looking for:\n\nA:\n\nI think you are looking for:\n\nA:\n\nI think you are looking for:\n\nA:\n\nI think you are looking for:')",270.0
271,gpt_neo_2.7b,object-control,Avery,Nicole,False,convinced,to come,Nicole,Avery,"You will be given a context and a question.
Context: Avery convinced Nicole to come.

Question: Who was convinced to come??
Answer: ","('You will be given a context and a question.\nContext: Avery convinced Nicole to come.\n\nQuestion: Who was convinced to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery convinced Nicole to come.\n\nQuestion: Who was convinced to come??\nAnswer:  Avery.\n\nA:\n\nI think you are looking for:\n\nA:\n\nI think you are looking for:\n\nA:\n\nI think you are looking for:\n\nA:\n\nI think you are looking for:\n\nA:\n\nI think you are looking for:')",271.0
272,gpt_neo_2.7b,object-control,Avery,Nicole,True,convinced,to go,Nicole,Avery,"You will be given a context and a question.
Context: Avery convinced Nicole to go.

Question: Who was convinced to go??
Answer: ","('You will be given a context and a question.\nContext: Avery convinced Nicole to go.\n\nQuestion: Who was convinced to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery convinced Nicole to go.\n\nQuestion: Who was convinced to go??\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery convinced Nicole to go.\n\nThe answer is a direct quote from the movie.\n\nA:\n\nI think the answer is:\n\nAvery convinced Nicole to go.\n\nThe answer is a direct quote from the movie')",272.0
273,gpt_neo_2.7b,object-control,Avery,Nicole,False,convinced,to go,Nicole,Avery,"You will be given a context and a question.
Context: Avery convinced Nicole to go.

Question: Who was convinced to go??
Answer: ","('You will be given a context and a question.\nContext: Avery convinced Nicole to go.\n\nQuestion: Who was convinced to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery convinced Nicole to go.\n\nQuestion: Who was convinced to go??\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery convinced Nicole to go.\n\nThe answer is a direct quote from the movie.\n\nA:\n\nI think the answer is:\n\nAvery convinced Nicole to go.\n\nThe answer is a direct quote from the movie')",273.0
274,gpt_neo_2.7b,object-control,Avery,Nicole,True,convinced,to read,Nicole,Avery,"You will be given a context and a question.
Context: Avery convinced Nicole to read.

Question: Who was convinced to read??
Answer: ","('You will be given a context and a question.\nContext: Avery convinced Nicole to read.\n\nQuestion: Who was convinced to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery convinced Nicole to read.\n\nQuestion: Who was convinced to read??\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery convinced Nicole to read.\n\nThe answer is not:\n\nNicole was convinced to read.\n\nThe answer is:\n\nNicole was convinced to read.\n\nThe answer is:\n\nNicole was convinced to')",274.0
275,gpt_neo_2.7b,object-control,Avery,Nicole,False,convinced,to read,Nicole,Avery,"You will be given a context and a question.
Context: Avery convinced Nicole to read.

Question: Who was convinced to read??
Answer: ","('You will be given a context and a question.\nContext: Avery convinced Nicole to read.\n\nQuestion: Who was convinced to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery convinced Nicole to read.\n\nQuestion: Who was convinced to read??\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery convinced Nicole to read.\n\nThe answer is not:\n\nNicole was convinced to read.\n\nThe answer is:\n\nNicole was convinced to read.\n\nThe answer is:\n\nNicole was convinced to')",275.0
