,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
78,gpt_neo_2.7b,object-control-passive,Avery,Casey,True,convinced,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery was convinced by Casey to call.

Question: Who was convinced to call??
Answer: ","('You will be given a context and a question.\nContext: Avery was convinced by Casey to call.\n\nQuestion: Who was convinced to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was convinced by Casey to call.\n\nQuestion: Who was convinced to call??\nAnswer:  Avery.\n\nContext: Avery was convinced by Casey to call.\n\nQuestion: Who was convinced to call??\nAnswer:  Avery.\n\nContext: Avery was convinced by Casey to call.\n\nQuestion: Who was convinced to call??\nAnswer:  Avery.\n\nContext: Avery was convinced')",78.0
79,gpt_neo_2.7b,object-control-passive,Avery,Casey,False,convinced,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery was convinced by Casey to call.

Question: Who was convinced to call??
Answer: ","('You will be given a context and a question.\nContext: Avery was convinced by Casey to call.\n\nQuestion: Who was convinced to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was convinced by Casey to call.\n\nQuestion: Who was convinced to call??\nAnswer:  Avery.\n\nContext: Avery was convinced by Casey to call.\n\nQuestion: Who was convinced to call??\nAnswer:  Avery.\n\nContext: Avery was convinced by Casey to call.\n\nQuestion: Who was convinced to call??\nAnswer:  Avery.\n\nContext: Avery was convinced')",79.0
80,gpt_neo_2.7b,object-control-passive,Avery,Casey,True,forced,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery was forced by Casey to come.

Question: Who was forced to come??
Answer: ","('You will be given a context and a question.\nContext: Avery was forced by Casey to come.\n\nQuestion: Who was forced to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was forced by Casey to come.\n\nQuestion: Who was forced to come??\nAnswer:  Avery was forced by Casey to come.\n\nA:\n\nThe answer is:\n\nAvery was forced by Casey to come.\n\nThe answer is a question.\nThe question is:\n\nWho was forced to come?\n\nThe answer is:\n\nCasey.\n\nThe answer')",80.0
81,gpt_neo_2.7b,object-control-passive,Avery,Casey,False,forced,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery was forced by Casey to come.

Question: Who was forced to come??
Answer: ","('You will be given a context and a question.\nContext: Avery was forced by Casey to come.\n\nQuestion: Who was forced to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was forced by Casey to come.\n\nQuestion: Who was forced to come??\nAnswer:  Avery was forced by Casey to come.\n\nA:\n\nThe answer is:\n\nAvery was forced by Casey to come.\n\nThe answer is a question.\nThe question is:\n\nWho was forced to come?\n\nThe answer is:\n\nCasey.\n\nThe answer')",81.0
82,gpt_neo_2.7b,object-control-passive,Avery,Casey,True,forced,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery was forced by Casey to go.

Question: Who was forced to go??
Answer: ","('You will be given a context and a question.\nContext: Avery was forced by Casey to go.\n\nQuestion: Who was forced to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was forced by Casey to go.\n\nQuestion: Who was forced to go??\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery was forced by Casey to go.\n\nThe answer is given in the context of the question.\n\nA:\n\nI think the answer is:\n\nAvery was forced by Casey to go.\n\nThe answer')",82.0
83,gpt_neo_2.7b,object-control-passive,Avery,Casey,False,forced,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery was forced by Casey to go.

Question: Who was forced to go??
Answer: ","('You will be given a context and a question.\nContext: Avery was forced by Casey to go.\n\nQuestion: Who was forced to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was forced by Casey to go.\n\nQuestion: Who was forced to go??\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery was forced by Casey to go.\n\nThe answer is given in the context of the question.\n\nA:\n\nI think the answer is:\n\nAvery was forced by Casey to go.\n\nThe answer')",83.0
84,gpt_neo_2.7b,object-control-passive,Avery,Casey,True,forced,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery was forced by Casey to read.

Question: Who was forced to read??
Answer: ","('You will be given a context and a question.\nContext: Avery was forced by Casey to read.\n\nQuestion: Who was forced to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was forced by Casey to read.\n\nQuestion: Who was forced to read??\nAnswer:  Avery.\n\nContext: Avery was forced to read.\n\nQuestion: Who was forced to read??\nAnswer:  Avery.\n\nContext: Avery was forced to read.\n\nQuestion: Who was forced to read??\nAnswer:  Avery.\n\nContext: Avery was forced to read.\n')",84.0
85,gpt_neo_2.7b,object-control-passive,Avery,Casey,False,forced,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery was forced by Casey to read.

Question: Who was forced to read??
Answer: ","('You will be given a context and a question.\nContext: Avery was forced by Casey to read.\n\nQuestion: Who was forced to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was forced by Casey to read.\n\nQuestion: Who was forced to read??\nAnswer:  Avery.\n\nContext: Avery was forced to read.\n\nQuestion: Who was forced to read??\nAnswer:  Avery.\n\nContext: Avery was forced to read.\n\nQuestion: Who was forced to read??\nAnswer:  Avery.\n\nContext: Avery was forced to read.\n')",85.0
86,gpt_neo_2.7b,object-control-passive,Avery,Casey,True,forced,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery was forced by Casey to run.

Question: Who was forced to run??
Answer: ","('You will be given a context and a question.\nContext: Avery was forced by Casey to run.\n\nQuestion: Who was forced to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was forced by Casey to run.\n\nQuestion: Who was forced to run??\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery was forced by Casey to run.\n\nThe answer is given in the context of the question.\n\nA:\n\nI think the answer is:\n\nAvery was forced by Casey to run.\n\nThe answer')",86.0
87,gpt_neo_2.7b,object-control-passive,Avery,Casey,False,forced,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery was forced by Casey to run.

Question: Who was forced to run??
Answer: ","('You will be given a context and a question.\nContext: Avery was forced by Casey to run.\n\nQuestion: Who was forced to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was forced by Casey to run.\n\nQuestion: Who was forced to run??\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery was forced by Casey to run.\n\nThe answer is given in the context of the question.\n\nA:\n\nI think the answer is:\n\nAvery was forced by Casey to run.\n\nThe answer')",87.0
88,gpt_neo_2.7b,object-control-passive,Avery,Casey,True,forced,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery was forced by Casey to call.

Question: Who was forced to call??
Answer: ","('You will be given a context and a question.\nContext: Avery was forced by Casey to call.\n\nQuestion: Who was forced to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was forced by Casey to call.\n\nQuestion: Who was forced to call??\nAnswer:  Avery.\n\nContext: Avery was forced by Casey to call.\n\nQuestion: Who was forced to call??\nAnswer:  Avery.\n\nContext: Avery was forced by Casey to call.\n\nQuestion: Who was forced to call??\nAnswer:  Avery.\n\nContext: Avery was forced')",88.0
89,gpt_neo_2.7b,object-control-passive,Avery,Casey,False,forced,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery was forced by Casey to call.

Question: Who was forced to call??
Answer: ","('You will be given a context and a question.\nContext: Avery was forced by Casey to call.\n\nQuestion: Who was forced to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was forced by Casey to call.\n\nQuestion: Who was forced to call??\nAnswer:  Avery.\n\nContext: Avery was forced by Casey to call.\n\nQuestion: Who was forced to call??\nAnswer:  Avery.\n\nContext: Avery was forced by Casey to call.\n\nQuestion: Who was forced to call??\nAnswer:  Avery.\n\nContext: Avery was forced')",89.0
90,gpt_neo_2.7b,object-control-passive,Avery,Casey,True,pushed,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery was pushed by Casey to come.

Question: Who was pushed to come??
Answer: ","('You will be given a context and a question.\nContext: Avery was pushed by Casey to come.\n\nQuestion: Who was pushed to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was pushed by Casey to come.\n\nQuestion: Who was pushed to come??\nAnswer:  Avery.\n\nContext: Avery was pushed by Casey to come.\n\nQuestion: Who was pushed to come??\nAnswer:  Avery.\n\nContext: Avery was pushed by Casey to come.\n\nQuestion: Who was pushed to come??\nAnswer:  Avery.\n\nContext: Avery was pushed')",90.0
91,gpt_neo_2.7b,object-control-passive,Avery,Casey,False,pushed,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery was pushed by Casey to come.

Question: Who was pushed to come??
Answer: ","('You will be given a context and a question.\nContext: Avery was pushed by Casey to come.\n\nQuestion: Who was pushed to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was pushed by Casey to come.\n\nQuestion: Who was pushed to come??\nAnswer:  Avery.\n\nContext: Avery was pushed by Casey to come.\n\nQuestion: Who was pushed to come??\nAnswer:  Avery.\n\nContext: Avery was pushed by Casey to come.\n\nQuestion: Who was pushed to come??\nAnswer:  Avery.\n\nContext: Avery was pushed')",91.0
92,gpt_neo_2.7b,object-control-passive,Avery,Casey,True,pushed,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery was pushed by Casey to go.

Question: Who was pushed to go??
Answer: ","('You will be given a context and a question.\nContext: Avery was pushed by Casey to go.\n\nQuestion: Who was pushed to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was pushed by Casey to go.\n\nQuestion: Who was pushed to go??\nAnswer:  Avery.\n\nContext: Avery was pushed by Casey to go.\n\nQuestion: Who was pushed to go??\nAnswer:  Avery.\n\nContext: Avery was pushed by Casey to go.\n\nQuestion: Who was pushed to go??\nAnswer:  Avery.\n\nContext: Avery was pushed')",92.0
93,gpt_neo_2.7b,object-control-passive,Avery,Casey,False,pushed,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery was pushed by Casey to go.

Question: Who was pushed to go??
Answer: ","('You will be given a context and a question.\nContext: Avery was pushed by Casey to go.\n\nQuestion: Who was pushed to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was pushed by Casey to go.\n\nQuestion: Who was pushed to go??\nAnswer:  Avery.\n\nContext: Avery was pushed by Casey to go.\n\nQuestion: Who was pushed to go??\nAnswer:  Avery.\n\nContext: Avery was pushed by Casey to go.\n\nQuestion: Who was pushed to go??\nAnswer:  Avery.\n\nContext: Avery was pushed')",93.0
94,gpt_neo_2.7b,object-control-passive,Avery,Casey,True,pushed,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery was pushed by Casey to read.

Question: Who was pushed to read??
Answer: ","('You will be given a context and a question.\nContext: Avery was pushed by Casey to read.\n\nQuestion: Who was pushed to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was pushed by Casey to read.\n\nQuestion: Who was pushed to read??\nAnswer:  Avery.\n\nContext: Avery was pushed by Casey to read.\n\nQuestion: Who was pushed to read??\nAnswer:  Avery.\n\nContext: Avery was pushed by Casey to read.\n\nQuestion: Who was pushed to read??\nAnswer:  Avery.\n\nContext: Avery was pushed')",94.0
95,gpt_neo_2.7b,object-control-passive,Avery,Casey,False,pushed,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery was pushed by Casey to read.

Question: Who was pushed to read??
Answer: ","('You will be given a context and a question.\nContext: Avery was pushed by Casey to read.\n\nQuestion: Who was pushed to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was pushed by Casey to read.\n\nQuestion: Who was pushed to read??\nAnswer:  Avery.\n\nContext: Avery was pushed by Casey to read.\n\nQuestion: Who was pushed to read??\nAnswer:  Avery.\n\nContext: Avery was pushed by Casey to read.\n\nQuestion: Who was pushed to read??\nAnswer:  Avery.\n\nContext: Avery was pushed')",95.0
96,gpt_neo_2.7b,object-control-passive,Avery,Casey,True,pushed,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery was pushed by Casey to run.

Question: Who was pushed to run??
Answer: ","('You will be given a context and a question.\nContext: Avery was pushed by Casey to run.\n\nQuestion: Who was pushed to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was pushed by Casey to run.\n\nQuestion: Who was pushed to run??\nAnswer:  Avery.\n\nContext: Avery was pushed by Casey to run.\n\nQuestion: Who was pushed to run??\nAnswer:  Avery.\n\nContext: Avery was pushed by Casey to run.\n\nQuestion: Who was pushed to run??\nAnswer:  Avery.\n\nContext: Avery was pushed')",96.0
97,gpt_neo_2.7b,object-control-passive,Avery,Casey,False,pushed,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery was pushed by Casey to run.

Question: Who was pushed to run??
Answer: ","('You will be given a context and a question.\nContext: Avery was pushed by Casey to run.\n\nQuestion: Who was pushed to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was pushed by Casey to run.\n\nQuestion: Who was pushed to run??\nAnswer:  Avery.\n\nContext: Avery was pushed by Casey to run.\n\nQuestion: Who was pushed to run??\nAnswer:  Avery.\n\nContext: Avery was pushed by Casey to run.\n\nQuestion: Who was pushed to run??\nAnswer:  Avery.\n\nContext: Avery was pushed')",97.0
98,gpt_neo_2.7b,object-control-passive,Avery,Casey,True,pushed,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery was pushed by Casey to call.

Question: Who was pushed to call??
Answer: ","('You will be given a context and a question.\nContext: Avery was pushed by Casey to call.\n\nQuestion: Who was pushed to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was pushed by Casey to call.\n\nQuestion: Who was pushed to call??\nAnswer:  Avery.\n\nContext: Avery was pushed by Casey to call.\n\nQuestion: Who was pushed to call??\nAnswer:  Avery.\n\nContext: Avery was pushed by Casey to call.\n\nQuestion: Who was pushed to call??\nAnswer:  Avery.\n\nContext: Avery was pushed')",98.0
99,gpt_neo_2.7b,object-control-passive,Avery,Casey,False,pushed,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery was pushed by Casey to call.

Question: Who was pushed to call??
Answer: ","('You will be given a context and a question.\nContext: Avery was pushed by Casey to call.\n\nQuestion: Who was pushed to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was pushed by Casey to call.\n\nQuestion: Who was pushed to call??\nAnswer:  Avery.\n\nContext: Avery was pushed by Casey to call.\n\nQuestion: Who was pushed to call??\nAnswer:  Avery.\n\nContext: Avery was pushed by Casey to call.\n\nQuestion: Who was pushed to call??\nAnswer:  Avery.\n\nContext: Avery was pushed')",99.0
100,gpt_neo_2.7b,object-control-passive,Avery,Joseph,True,told,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery was told by Joseph to come.

Question: Who was told to come??
Answer: ","('You will be given a context and a question.\nContext: Avery was told by Joseph to come.\n\nQuestion: Who was told to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was told by Joseph to come.\n\nQuestion: Who was told to come??\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery was told by Joseph to come.\n\nThe answer is given in the context of the question.\n\nA:\n\nI think the answer is:\n\nAvery was told by Joseph to come.\n\nThe answer')",100.0
101,gpt_neo_2.7b,object-control-passive,Avery,Joseph,False,told,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery was told by Joseph to come.

Question: Who was told to come??
Answer: ","('You will be given a context and a question.\nContext: Avery was told by Joseph to come.\n\nQuestion: Who was told to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was told by Joseph to come.\n\nQuestion: Who was told to come??\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery was told by Joseph to come.\n\nThe answer is given in the context of the question.\n\nA:\n\nI think the answer is:\n\nAvery was told by Joseph to come.\n\nThe answer')",101.0
102,gpt_neo_2.7b,object-control-passive,Avery,Joseph,True,told,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery was told by Joseph to go.

Question: Who was told to go??
Answer: ","('You will be given a context and a question.\nContext: Avery was told by Joseph to go.\n\nQuestion: Who was told to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was told by Joseph to go.\n\nQuestion: Who was told to go??\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\nAvery was told by Joseph to go.\n\nThe answer is a direct answer to the question.\n\nA:\n\nThe answer is:\n\nAvery was told by Joseph to go.\n\nThe answer is a direct answer to')",102.0
103,gpt_neo_2.7b,object-control-passive,Avery,Joseph,False,told,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery was told by Joseph to go.

Question: Who was told to go??
Answer: ","('You will be given a context and a question.\nContext: Avery was told by Joseph to go.\n\nQuestion: Who was told to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was told by Joseph to go.\n\nQuestion: Who was told to go??\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\nAvery was told by Joseph to go.\n\nThe answer is a direct answer to the question.\n\nA:\n\nThe answer is:\n\nAvery was told by Joseph to go.\n\nThe answer is a direct answer to')",103.0
104,gpt_neo_2.7b,object-control-passive,Avery,Joseph,True,told,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery was told by Joseph to read.

Question: Who was told to read??
Answer: ","('You will be given a context and a question.\nContext: Avery was told by Joseph to read.\n\nQuestion: Who was told to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was told by Joseph to read.\n\nQuestion: Who was told to read??\nAnswer:  Avery.\n\nContext: Avery was told by Joseph to read.\n\nQuestion: Who was told to read??\nAnswer:  Avery.\n\nContext: Avery was told by Joseph to read.\n\nQuestion: Who was told to read??\nAnswer:  Avery.\n\nContext: Avery was told')",104.0
105,gpt_neo_2.7b,object-control-passive,Avery,Joseph,False,told,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery was told by Joseph to read.

Question: Who was told to read??
Answer: ","('You will be given a context and a question.\nContext: Avery was told by Joseph to read.\n\nQuestion: Who was told to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was told by Joseph to read.\n\nQuestion: Who was told to read??\nAnswer:  Avery.\n\nContext: Avery was told by Joseph to read.\n\nQuestion: Who was told to read??\nAnswer:  Avery.\n\nContext: Avery was told by Joseph to read.\n\nQuestion: Who was told to read??\nAnswer:  Avery.\n\nContext: Avery was told')",105.0
106,gpt_neo_2.7b,object-control-passive,Avery,Joseph,True,told,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery was told by Joseph to run.

Question: Who was told to run??
Answer: ","('You will be given a context and a question.\nContext: Avery was told by Joseph to run.\n\nQuestion: Who was told to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was told by Joseph to run.\n\nQuestion: Who was told to run??\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\nAvery was told by Joseph to run.\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nAvery was told by Joseph to run.\n\nThe answer is given in the')",106.0
107,gpt_neo_2.7b,object-control-passive,Avery,Joseph,False,told,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery was told by Joseph to run.

Question: Who was told to run??
Answer: ","('You will be given a context and a question.\nContext: Avery was told by Joseph to run.\n\nQuestion: Who was told to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was told by Joseph to run.\n\nQuestion: Who was told to run??\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\nAvery was told by Joseph to run.\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nAvery was told by Joseph to run.\n\nThe answer is given in the')",107.0
108,gpt_neo_2.7b,object-control-passive,Avery,Joseph,True,told,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery was told by Joseph to call.

Question: Who was told to call??
Answer: ","('You will be given a context and a question.\nContext: Avery was told by Joseph to call.\n\nQuestion: Who was told to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was told by Joseph to call.\n\nQuestion: Who was told to call??\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\nAvery was told by Joseph to call.\n\nThe answer is a direct answer to the question.\n\nA:\n\nThe answer is:\n\nAvery was told by Joseph to call.\n\nThe answer is a direct answer to')",108.0
109,gpt_neo_2.7b,object-control-passive,Avery,Joseph,False,told,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery was told by Joseph to call.

Question: Who was told to call??
Answer: ","('You will be given a context and a question.\nContext: Avery was told by Joseph to call.\n\nQuestion: Who was told to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was told by Joseph to call.\n\nQuestion: Who was told to call??\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\nAvery was told by Joseph to call.\n\nThe answer is a direct answer to the question.\n\nA:\n\nThe answer is:\n\nAvery was told by Joseph to call.\n\nThe answer is a direct answer to')",109.0
110,gpt_neo_2.7b,object-control-passive,Avery,Joseph,True,ordered,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery was ordered by Joseph to come.

Question: Who was ordered to come??
Answer: ","('You will be given a context and a question.\nContext: Avery was ordered by Joseph to come.\n\nQuestion: Who was ordered to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was ordered by Joseph to come.\n\nQuestion: Who was ordered to come??\nAnswer:  Avery was ordered by Joseph to come.\n\nA:\n\nThe answer is:\n\nAvery was ordered by Joseph to come.\n\nThe answer is a question.\nThe question is:\n\nWho was ordered to come?\n\nThe answer is:\n\nAvery was ordered by Joseph to')",110.0
111,gpt_neo_2.7b,object-control-passive,Avery,Joseph,False,ordered,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery was ordered by Joseph to come.

Question: Who was ordered to come??
Answer: ","('You will be given a context and a question.\nContext: Avery was ordered by Joseph to come.\n\nQuestion: Who was ordered to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was ordered by Joseph to come.\n\nQuestion: Who was ordered to come??\nAnswer:  Avery was ordered by Joseph to come.\n\nA:\n\nThe answer is:\n\nAvery was ordered by Joseph to come.\n\nThe answer is a question.\nThe question is:\n\nWho was ordered to come?\n\nThe answer is:\n\nAvery was ordered by Joseph to')",111.0
112,gpt_neo_2.7b,object-control-passive,Avery,Joseph,True,ordered,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery was ordered by Joseph to go.

Question: Who was ordered to go??
Answer: ","('You will be given a context and a question.\nContext: Avery was ordered by Joseph to go.\n\nQuestion: Who was ordered to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was ordered by Joseph to go.\n\nQuestion: Who was ordered to go??\nAnswer:  Avery was ordered by Joseph to go.\n\nA:\n\nThe answer is:\n\nAvery was ordered by Joseph to go.\n\nThe answer is a question.\nThe question is:\n\nWho was ordered to go?\n\nThe answer is:\n\nAvery was ordered by Joseph to')",112.0
113,gpt_neo_2.7b,object-control-passive,Avery,Joseph,False,ordered,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery was ordered by Joseph to go.

Question: Who was ordered to go??
Answer: ","('You will be given a context and a question.\nContext: Avery was ordered by Joseph to go.\n\nQuestion: Who was ordered to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was ordered by Joseph to go.\n\nQuestion: Who was ordered to go??\nAnswer:  Avery was ordered by Joseph to go.\n\nA:\n\nThe answer is:\n\nAvery was ordered by Joseph to go.\n\nThe answer is a question.\nThe question is:\n\nWho was ordered to go?\n\nThe answer is:\n\nAvery was ordered by Joseph to')",113.0
114,gpt_neo_2.7b,object-control-passive,Avery,Joseph,True,ordered,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery was ordered by Joseph to read.

Question: Who was ordered to read??
Answer: ","('You will be given a context and a question.\nContext: Avery was ordered by Joseph to read.\n\nQuestion: Who was ordered to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was ordered by Joseph to read.\n\nQuestion: Who was ordered to read??\nAnswer:  Avery was ordered by Joseph to read.\n\nContext: Avery was ordered by Joseph to read.\n\nQuestion: Who was ordered to read??\nAnswer:  Avery was ordered by Joseph to read.\n\nContext: Avery was ordered by Joseph to read.\n\nQuestion: Who was ordered to read??\n')",114.0
115,gpt_neo_2.7b,object-control-passive,Avery,Joseph,False,ordered,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery was ordered by Joseph to read.

Question: Who was ordered to read??
Answer: ","('You will be given a context and a question.\nContext: Avery was ordered by Joseph to read.\n\nQuestion: Who was ordered to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was ordered by Joseph to read.\n\nQuestion: Who was ordered to read??\nAnswer:  Avery was ordered by Joseph to read.\n\nContext: Avery was ordered by Joseph to read.\n\nQuestion: Who was ordered to read??\nAnswer:  Avery was ordered by Joseph to read.\n\nContext: Avery was ordered by Joseph to read.\n\nQuestion: Who was ordered to read??\n')",115.0
116,gpt_neo_2.7b,object-control-passive,Avery,Joseph,True,ordered,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery was ordered by Joseph to run.

Question: Who was ordered to run??
Answer: ","('You will be given a context and a question.\nContext: Avery was ordered by Joseph to run.\n\nQuestion: Who was ordered to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was ordered by Joseph to run.\n\nQuestion: Who was ordered to run??\nAnswer:  Avery was ordered by Joseph to run.\n\nA:\n\nThe answer is:\n\nAvery was ordered by Joseph to run.\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nAvery was ordered by Joseph to run.\n\n')",116.0
117,gpt_neo_2.7b,object-control-passive,Avery,Joseph,False,ordered,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery was ordered by Joseph to run.

Question: Who was ordered to run??
Answer: ","('You will be given a context and a question.\nContext: Avery was ordered by Joseph to run.\n\nQuestion: Who was ordered to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was ordered by Joseph to run.\n\nQuestion: Who was ordered to run??\nAnswer:  Avery was ordered by Joseph to run.\n\nA:\n\nThe answer is:\n\nAvery was ordered by Joseph to run.\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nAvery was ordered by Joseph to run.\n\n')",117.0
118,gpt_neo_2.7b,object-control-passive,Avery,Joseph,True,ordered,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery was ordered by Joseph to call.

Question: Who was ordered to call??
Answer: ","('You will be given a context and a question.\nContext: Avery was ordered by Joseph to call.\n\nQuestion: Who was ordered to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was ordered by Joseph to call.\n\nQuestion: Who was ordered to call??\nAnswer:  Avery was ordered by Joseph to call.\n\nContext: Avery was ordered by Joseph to call.\n\nQuestion: Who was ordered to call??\nAnswer:  Avery was ordered by Joseph to call.\n\nContext: Avery was ordered by Joseph to call.\n\nQuestion: Who was ordered to call??\n')",118.0
119,gpt_neo_2.7b,object-control-passive,Avery,Joseph,False,ordered,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery was ordered by Joseph to call.

Question: Who was ordered to call??
Answer: ","('You will be given a context and a question.\nContext: Avery was ordered by Joseph to call.\n\nQuestion: Who was ordered to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was ordered by Joseph to call.\n\nQuestion: Who was ordered to call??\nAnswer:  Avery was ordered by Joseph to call.\n\nContext: Avery was ordered by Joseph to call.\n\nQuestion: Who was ordered to call??\nAnswer:  Avery was ordered by Joseph to call.\n\nContext: Avery was ordered by Joseph to call.\n\nQuestion: Who was ordered to call??\n')",119.0
120,gpt_neo_2.7b,object-control-passive,Avery,Joseph,True,called upon,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery was called upon by Joseph to come.

Question: Who was called upon to come??
Answer: ","('You will be given a context and a question.\nContext: Avery was called upon by Joseph to come.\n\nQuestion: Who was called upon to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was called upon by Joseph to come.\n\nQuestion: Who was called upon to come??\nAnswer:  Avery was called upon by Joseph to come.\n\nA:\n\nThe answer is:\n\nAvery was called upon by Joseph to come.\n\nThe answer is a question.\nThe question is:\n\nWho was called upon to come??\n\nThe answer is:\n\nAvery')",120.0
