,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
67,gpt_j,subject-control,Casey,Joseph,False,promised,to run,Casey,Joseph,"You will be given a context and a question.
Context: Casey promised Joseph to run.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Casey promised Joseph to run.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Joseph to run.\n\nQuestion: Who was promised something??\nAnswer:  Joseph.\n\nA:\n\nThe context is that Casey promised Joseph to run.\nThe question is who was promised something?\nThe answer is Joseph.\n\nA:\n\nThe context is that Casey promised Joseph to run.\nThe question is who was promised something?\nThe answer is Joseph.\n\n')",67.0
68,gpt_j,subject-control,Casey,Joseph,True,promised,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Joseph to call.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Casey promised Joseph to call.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Joseph to call.\n\nQuestion: Who was promised something??\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\nCasey.\n\nThe context is:\n\nCasey promised Joseph to call.\n\nThe question is:\n\nWho was promised something??\n\nThe answer is:\n\nCasey.\n\nThe context is:\n\nCasey promised Joseph')",68.0
69,gpt_j,subject-control,Casey,Joseph,False,promised,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Joseph to call.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Casey promised Joseph to call.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Joseph to call.\n\nQuestion: Who was promised something??\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\nCasey.\n\nThe context is:\n\nCasey promised Joseph to call.\n\nThe question is:\n\nWho was promised something??\n\nThe answer is:\n\nCasey.\n\nThe context is:\n\nCasey promised Joseph')",69.0
70,gpt_j,subject-control,Casey,Nicole,True,promised,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Nicole to come.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Casey promised Nicole to come.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Nicole to come.\n\nQuestion: Who was promised something??\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\nCasey.\n\nThe context is:\n\nCasey promised Nicole to come.\n\nThe question is:\n\nWho was promised something??\n\nThe answer is:\n\nCasey.\n\nThe context is:\n\nCasey promised Nicole')",70.0
71,gpt_j,subject-control,Casey,Nicole,False,promised,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Nicole to come.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Casey promised Nicole to come.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Nicole to come.\n\nQuestion: Who was promised something??\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\nCasey.\n\nThe context is:\n\nCasey promised Nicole to come.\n\nThe question is:\n\nWho was promised something??\n\nThe answer is:\n\nCasey.\n\nThe context is:\n\nCasey promised Nicole')",71.0
72,gpt_j,subject-control,Casey,Nicole,True,promised,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Nicole to go.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Casey promised Nicole to go.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Nicole to go.\n\nQuestion: Who was promised something??\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\n Casey\n\nBecause:\n\n The context is ""Casey promised Nicole to go.""\n The question is ""Who was promised something?""\n The answer is ""Casey.""\n\n')",72.0
73,gpt_j,subject-control,Casey,Nicole,False,promised,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Nicole to go.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Casey promised Nicole to go.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Nicole to go.\n\nQuestion: Who was promised something??\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\n Casey\n\nBecause:\n\n The context is ""Casey promised Nicole to go.""\n The question is ""Who was promised something?""\n The answer is ""Casey.""\n\n')",73.0
74,gpt_j,subject-control,Casey,Nicole,True,promised,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Nicole to read.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Casey promised Nicole to read.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Nicole to read.\n\nQuestion: Who was promised something??\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\n Casey\n\nBecause:\n\n The context is ""Casey promised Nicole to read"". The question is ""Who was promised something?"" The answer is ""Casey"".\n\n')",74.0
75,gpt_j,subject-control,Casey,Nicole,False,promised,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Nicole to read.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Casey promised Nicole to read.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Nicole to read.\n\nQuestion: Who was promised something??\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\n Casey\n\nBecause:\n\n The context is ""Casey promised Nicole to read"". The question is ""Who was promised something?"" The answer is ""Casey"".\n\n')",75.0
76,gpt_j,subject-control,Casey,Nicole,True,promised,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Nicole to run.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Casey promised Nicole to run.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Nicole to run.\n\nQuestion: Who was promised something??\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\n Casey\n\nBecause:\n\n The context is ""Casey promised Nicole to run"". The question is ""Who was promised something?"" The answer is ""Casey"".\n\n')",76.0
77,gpt_j,subject-control,Casey,Nicole,False,promised,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Nicole to run.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Casey promised Nicole to run.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Nicole to run.\n\nQuestion: Who was promised something??\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\n Casey\n\nBecause:\n\n The context is ""Casey promised Nicole to run"". The question is ""Who was promised something?"" The answer is ""Casey"".\n\n')",77.0
78,gpt_j,subject-control,Casey,Nicole,True,promised,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Nicole to call.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Casey promised Nicole to call.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Nicole to call.\n\nQuestion: Who was promised something??\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\nCasey.\n\nThe reason is that the sentence is a relative clause.\n\nCasey promised Nicole to call.\n\nThe relative clause is the part in bold.\n\nCasey promised Nicole to call.\n\nThe relative clause is the part in')",78.0
79,gpt_j,subject-control,Casey,Nicole,False,promised,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Nicole to call.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Casey promised Nicole to call.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Nicole to call.\n\nQuestion: Who was promised something??\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\nCasey.\n\nThe reason is that the sentence is a relative clause.\n\nCasey promised Nicole to call.\n\nThe relative clause is the part in bold.\n\nCasey promised Nicole to call.\n\nThe relative clause is the part in')",79.0
80,gpt_j,subject-control,Casey,Stephanie,True,promised,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Stephanie to come.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Casey promised Stephanie to come.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Stephanie to come.\n\nQuestion: Who was promised something??\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\nCasey.\n\nThe reason is that the sentence is a relative clause.\n\nCasey promised Stephanie to come.\n\nThe relative clause is the part in bold.\n\nCasey is the subject of the relative clause.\n\nStephanie is')",80.0
81,gpt_j,subject-control,Casey,Stephanie,False,promised,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Stephanie to come.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Casey promised Stephanie to come.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Stephanie to come.\n\nQuestion: Who was promised something??\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\nCasey.\n\nThe reason is that the sentence is a relative clause.\n\nCasey promised Stephanie to come.\n\nThe relative clause is the part in bold.\n\nCasey is the subject of the relative clause.\n\nStephanie is')",81.0
82,gpt_j,subject-control,Casey,Stephanie,True,promised,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Stephanie to go.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Casey promised Stephanie to go.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Stephanie to go.\n\nQuestion: Who was promised something??\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\nCasey.\n\nThe reason is that the sentence is a relative clause.\n\nCasey promised Stephanie to go.\n\nThe relative clause is the part in bold.\n\nCasey promised Stephanie to go.\n\nThe relative clause is the part in')",82.0
83,gpt_j,subject-control,Casey,Stephanie,False,promised,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Stephanie to go.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Casey promised Stephanie to go.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Stephanie to go.\n\nQuestion: Who was promised something??\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\nCasey.\n\nThe reason is that the sentence is a relative clause.\n\nCasey promised Stephanie to go.\n\nThe relative clause is the part in bold.\n\nCasey promised Stephanie to go.\n\nThe relative clause is the part in')",83.0
84,gpt_j,subject-control,Casey,Stephanie,True,promised,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Stephanie to read.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Casey promised Stephanie to read.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Stephanie to read.\n\nQuestion: Who was promised something??\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\n Casey\n\nBecause:\n\n The context is ""Casey promised Stephanie to read"". The question is ""Who was promised something?"" The answer is ""Casey"".\n\n')",84.0
85,gpt_j,subject-control,Casey,Stephanie,False,promised,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Stephanie to read.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Casey promised Stephanie to read.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Stephanie to read.\n\nQuestion: Who was promised something??\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\n Casey\n\nBecause:\n\n The context is ""Casey promised Stephanie to read"". The question is ""Who was promised something?"" The answer is ""Casey"".\n\n')",85.0
86,gpt_j,subject-control,Casey,Stephanie,True,promised,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Stephanie to run.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Casey promised Stephanie to run.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Stephanie to run.\n\nQuestion: Who was promised something??\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\n Casey\n\nBecause:\n\n The context is ""Casey promised Stephanie to run"". The question is ""Who was promised something?"" The answer is ""Casey"".\n\n')",86.0
87,gpt_j,subject-control,Casey,Stephanie,False,promised,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Stephanie to run.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Casey promised Stephanie to run.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Stephanie to run.\n\nQuestion: Who was promised something??\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\n Casey\n\nBecause:\n\n The context is ""Casey promised Stephanie to run"". The question is ""Who was promised something?"" The answer is ""Casey"".\n\n')",87.0
88,gpt_j,subject-control,Casey,Stephanie,True,promised,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Stephanie to call.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Casey promised Stephanie to call.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Stephanie to call.\n\nQuestion: Who was promised something??\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\nCasey.\n\nThe reason is that the sentence is a relative clause.\n\nCasey promised Stephanie to call.\n\nThe relative clause is the part in bold.\n\nCasey promised Stephanie to call.\n\nThe relative clause is the part in')",88.0
89,gpt_j,subject-control,Casey,Stephanie,False,promised,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Stephanie to call.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Casey promised Stephanie to call.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Stephanie to call.\n\nQuestion: Who was promised something??\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\nCasey.\n\nThe reason is that the sentence is a relative clause.\n\nCasey promised Stephanie to call.\n\nThe relative clause is the part in bold.\n\nCasey promised Stephanie to call.\n\nThe relative clause is the part in')",89.0
90,gpt_j,subject-control,Casey,William,True,promised,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey promised William to come.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Casey promised William to come.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised William to come.\n\nQuestion: Who was promised something??\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\nCasey.\n\nThe reason is that the sentence is a relative clause.\n\nCasey promised William to come.\n\nThe relative clause is the part in bold.\n\nCasey is the subject of the relative clause.\n\nThe relative clause is')",90.0
91,gpt_j,subject-control,Casey,William,False,promised,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey promised William to come.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Casey promised William to come.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised William to come.\n\nQuestion: Who was promised something??\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\nCasey.\n\nThe reason is that the sentence is a relative clause.\n\nCasey promised William to come.\n\nThe relative clause is the part in bold.\n\nCasey is the subject of the relative clause.\n\nThe relative clause is')",91.0
92,gpt_j,subject-control,Casey,William,True,promised,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey promised William to go.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Casey promised William to go.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised William to go.\n\nQuestion: Who was promised something??\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\nCasey.\n\nThe context is:\n\nCasey promised William to go.\n\nThe question is:\n\nWho was promised something??\n\nThe answer is:\n\nCasey.\n\nThe context is:\n\nCasey promised William')",92.0
93,gpt_j,subject-control,Casey,William,False,promised,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey promised William to go.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Casey promised William to go.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised William to go.\n\nQuestion: Who was promised something??\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\nCasey.\n\nThe context is:\n\nCasey promised William to go.\n\nThe question is:\n\nWho was promised something??\n\nThe answer is:\n\nCasey.\n\nThe context is:\n\nCasey promised William')",93.0
94,gpt_j,subject-control,Casey,William,True,promised,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey promised William to read.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Casey promised William to read.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised William to read.\n\nQuestion: Who was promised something??\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\n Casey\n\nContext:\n\n Casey promised William to read.\n\nQuestion:\n\n Who was promised something??\n\nAnswer:\n\n Casey.\n\nReasoning:\n\n The context is ""Casey promised William to read."" The question is ""Who was promised something?""')",94.0
95,gpt_j,subject-control,Casey,William,False,promised,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey promised William to read.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Casey promised William to read.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised William to read.\n\nQuestion: Who was promised something??\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\n Casey\n\nContext:\n\n Casey promised William to read.\n\nQuestion:\n\n Who was promised something??\n\nAnswer:\n\n Casey.\n\nReasoning:\n\n The context is ""Casey promised William to read."" The question is ""Who was promised something?""')",95.0
96,gpt_j,subject-control,Casey,William,True,promised,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey promised William to run.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Casey promised William to run.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised William to run.\n\nQuestion: Who was promised something??\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\n Casey\n\nContext:\n\n Casey promised William to run.\n\nQuestion:\n\n Who was promised something??\n\nAnswer:\n\n Casey.\n\nReasoning:\n\n The context is ""Casey promised William to run."" The question is ""Who was promised something?""')",96.0
97,gpt_j,subject-control,Casey,William,False,promised,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey promised William to run.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Casey promised William to run.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised William to run.\n\nQuestion: Who was promised something??\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\n Casey\n\nContext:\n\n Casey promised William to run.\n\nQuestion:\n\n Who was promised something??\n\nAnswer:\n\n Casey.\n\nReasoning:\n\n The context is ""Casey promised William to run."" The question is ""Who was promised something?""')",97.0
98,gpt_j,subject-control,Casey,William,True,promised,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey promised William to call.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Casey promised William to call.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised William to call.\n\nQuestion: Who was promised something??\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\nCasey.\n\nThe reason is that the sentence is a relative clause.\n\nCasey promised William to call.\n\nThe relative clause is the part in bold.\n\nCasey is the subject of the relative clause.\n\nThe relative clause is')",98.0
99,gpt_j,subject-control,Casey,William,False,promised,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey promised William to call.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Casey promised William to call.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised William to call.\n\nQuestion: Who was promised something??\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\nCasey.\n\nThe reason is that the sentence is a relative clause.\n\nCasey promised William to call.\n\nThe relative clause is the part in bold.\n\nCasey is the subject of the relative clause.\n\nThe relative clause is')",99.0
100,gpt_j,subject-control,Joseph,Avery,True,promised,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to come.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Avery to come.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Avery to come.\n\nQuestion: Who was promised something??\nAnswer:  Joseph.\n\nA:\n\nThe context is that Joseph promised Avery to come.\nThe question is who was promised something?\nThe answer is Joseph.\n\nA:\n\nThe context is that Joseph promised Avery to come.\nThe question is who was promised something?\nThe answer is Joseph.\n\nA:')",100.0
101,gpt_j,subject-control,Joseph,Avery,False,promised,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to come.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Avery to come.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Avery to come.\n\nQuestion: Who was promised something??\nAnswer:  Joseph.\n\nA:\n\nThe context is that Joseph promised Avery to come.\nThe question is who was promised something?\nThe answer is Joseph.\n\nA:\n\nThe context is that Joseph promised Avery to come.\nThe question is who was promised something?\nThe answer is Joseph.\n\nA:')",101.0
102,gpt_j,subject-control,Joseph,Avery,True,promised,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to go.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Avery to go.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Avery to go.\n\nQuestion: Who was promised something??\nAnswer:  Joseph.\n\nA:\n\nThe context is that Joseph promised Avery to go.\nThe question is who was promised something?\nThe answer is Joseph.\n\n')",102.0
103,gpt_j,subject-control,Joseph,Avery,False,promised,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to go.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Avery to go.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Avery to go.\n\nQuestion: Who was promised something??\nAnswer:  Joseph.\n\nA:\n\nThe context is that Joseph promised Avery to go.\nThe question is who was promised something?\nThe answer is Joseph.\n\n')",103.0
104,gpt_j,subject-control,Joseph,Avery,True,promised,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to read.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Avery to read.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Avery to read.\n\nQuestion: Who was promised something??\nAnswer:  Joseph.\n\nA:\n\nThe context is that Joseph promised Avery to read.\nThe question is who was promised something?\nThe answer is Joseph.\n\nA:\n\nThe context is that Joseph promised Avery to read.\nThe question is who was promised something?\nThe answer is Joseph.\n\n')",104.0
105,gpt_j,subject-control,Joseph,Avery,False,promised,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to read.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Avery to read.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Avery to read.\n\nQuestion: Who was promised something??\nAnswer:  Joseph.\n\nA:\n\nThe context is that Joseph promised Avery to read.\nThe question is who was promised something?\nThe answer is Joseph.\n\nA:\n\nThe context is that Joseph promised Avery to read.\nThe question is who was promised something?\nThe answer is Joseph.\n\n')",105.0
106,gpt_j,subject-control,Joseph,Avery,True,promised,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to run.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Avery to run.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Avery to run.\n\nQuestion: Who was promised something??\nAnswer:  Joseph promised Avery to run.\n\nA:\n\nThe answer is:\n\nJoseph promised Avery to run.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nThe relative clause is the promise.\n\nThe noun')",106.0
107,gpt_j,subject-control,Joseph,Avery,False,promised,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to run.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Avery to run.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Avery to run.\n\nQuestion: Who was promised something??\nAnswer:  Joseph promised Avery to run.\n\nA:\n\nThe answer is:\n\nJoseph promised Avery to run.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nThe relative clause is the promise.\n\nThe noun')",107.0
108,gpt_j,subject-control,Joseph,Avery,True,promised,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to call.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Avery to call.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Avery to call.\n\nQuestion: Who was promised something??\nAnswer:  Joseph.\n\nA:\n\nThe answer is Joseph.\n\nA:\n\nThe answer is Joseph.\n\nA:\n\nThe answer is Joseph.\n\n')",108.0
109,gpt_j,subject-control,Joseph,Avery,False,promised,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to call.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Avery to call.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Avery to call.\n\nQuestion: Who was promised something??\nAnswer:  Joseph.\n\nA:\n\nThe answer is Joseph.\n\nA:\n\nThe answer is Joseph.\n\nA:\n\nThe answer is Joseph.\n\n')",109.0
110,gpt_j,subject-control,Joseph,Casey,True,promised,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Casey to come.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Casey to come.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Casey to come.\n\nQuestion: Who was promised something??\nAnswer:  Joseph promised Casey to come.\n\nA:\n\nThe answer is:\n\nJoseph promised Casey to come.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nThe relative clause is the group of words that modifies')",110.0
111,gpt_j,subject-control,Joseph,Casey,False,promised,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Casey to come.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Casey to come.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Casey to come.\n\nQuestion: Who was promised something??\nAnswer:  Joseph promised Casey to come.\n\nA:\n\nThe answer is:\n\nJoseph promised Casey to come.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nThe relative clause is the group of words that modifies')",111.0
112,gpt_j,subject-control,Joseph,Casey,True,promised,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Casey to go.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Casey to go.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Casey to go.\n\nQuestion: Who was promised something??\nAnswer:  Joseph promised Casey to go.\n\nA:\n\nThe answer is:\n\nJoseph promised Casey to go.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nThe relative clause is the group of words that modifies')",112.0
