,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
62,gpt_neo_2.7b,subject-control,Casey,Joseph,True,promised,to go,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Casey promised Joseph to go.

Question: Who was promised something, Joseph or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Casey promised Joseph to go.\n\nQuestion: Who was promised something, Joseph or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Casey promised Joseph to go.\n\nQuestion: Who was promised something, Joseph or Casey?\nAnswer:  Joseph.\n\nQuestion: Who was promised something, Joseph or Casey?\nAnswer:  Casey.\n\nQuestion: Who was promised something, Joseph or Casey?\nAnswer:  Joseph.\n\nQuestion: Who was promised something, Joseph or')",62.0
63,gpt_neo_2.7b,subject-control,Casey,Joseph,False,promised,to go,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey promised Joseph to go.

Question: Who was promised something, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey promised Joseph to go.\n\nQuestion: Who was promised something, Casey or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey promised Joseph to go.\n\nQuestion: Who was promised something, Casey or Joseph?\nAnswer:  Joseph.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe answer is given in the context of the question.\n\nCasey promised Joseph to go.\n\nThe answer is given in the context of the question.')",63.0
64,gpt_neo_2.7b,subject-control,Casey,Joseph,True,promised,to read,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey promised Joseph to read.

Question: Who was promised something, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey promised Joseph to read.\n\nQuestion: Who was promised something, Casey or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey promised Joseph to read.\n\nQuestion: Who was promised something, Casey or Joseph?\nAnswer:  Joseph.\n\nQuestion: Who was promised something, Casey or Joseph?\nAnswer:  Casey.\n\nQuestion: Who was promised something, Casey or Joseph?\nAnswer:  Joseph.\n\nQuestion: Who was promised something, Casey or')",64.0
65,gpt_neo_2.7b,subject-control,Casey,Joseph,False,promised,to read,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey promised Joseph to read.

Question: Who was promised something, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey promised Joseph to read.\n\nQuestion: Who was promised something, Casey or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey promised Joseph to read.\n\nQuestion: Who was promised something, Casey or Joseph?\nAnswer:  Joseph.\n\nQuestion: Who was promised something, Casey or Joseph?\nAnswer:  Casey.\n\nQuestion: Who was promised something, Casey or Joseph?\nAnswer:  Joseph.\n\nQuestion: Who was promised something, Casey or')",65.0
66,gpt_neo_2.7b,subject-control,Casey,Joseph,True,promised,to run,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey promised Joseph to run.

Question: Who was promised something, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey promised Joseph to run.\n\nQuestion: Who was promised something, Casey or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey promised Joseph to run.\n\nQuestion: Who was promised something, Casey or Joseph?\nAnswer:  Joseph.\n\nA:\n\nI think the answer is:\n\nCasey\n\nThe answer is given in the question.\n\nA:\n\nI think the answer is:\n\nCasey\n\nThe answer is given in')",66.0
67,gpt_neo_2.7b,subject-control,Casey,Joseph,False,promised,to run,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey promised Joseph to run.

Question: Who was promised something, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey promised Joseph to run.\n\nQuestion: Who was promised something, Casey or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey promised Joseph to run.\n\nQuestion: Who was promised something, Casey or Joseph?\nAnswer:  Joseph.\n\nA:\n\nI think the answer is:\n\nCasey\n\nThe answer is given in the question.\n\nA:\n\nI think the answer is:\n\nCasey\n\nThe answer is given in')",67.0
68,gpt_neo_2.7b,subject-control,Casey,Joseph,True,promised,to call,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey promised Joseph to call.

Question: Who was promised something, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey promised Joseph to call.\n\nQuestion: Who was promised something, Casey or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey promised Joseph to call.\n\nQuestion: Who was promised something, Casey or Joseph?\nAnswer:  Joseph.\n\nA:\n\nI think the answer is:\n\nCasey\n\nThe answer is given in the question.\n\nA:\n\nI think the answer is:\n\nCasey\n\nThe answer is given in')",68.0
69,gpt_neo_2.7b,subject-control,Casey,Joseph,False,promised,to call,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey promised Joseph to call.

Question: Who was promised something, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey promised Joseph to call.\n\nQuestion: Who was promised something, Casey or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey promised Joseph to call.\n\nQuestion: Who was promised something, Casey or Joseph?\nAnswer:  Joseph.\n\nA:\n\nI think the answer is:\n\nCasey\n\nThe answer is given in the question.\n\nA:\n\nI think the answer is:\n\nCasey\n\nThe answer is given in')",69.0
70,gpt_neo_2.7b,subject-control,Casey,Nicole,True,promised,to come,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey promised Nicole to come.

Question: Who was promised something, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey promised Nicole to come.\n\nQuestion: Who was promised something, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey promised Nicole to come.\n\nQuestion: Who was promised something, Nicole or Casey?\nAnswer:  Nicole.\n\nA:\n\nYou can use the following:\n\nCasey promised Nicole to come.\n\nor\n\nCasey promised Nicole to come.\n\nor\n\nCasey promised Nicole to come.\n\nor')",70.0
71,gpt_neo_2.7b,subject-control,Casey,Nicole,False,promised,to come,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey promised Nicole to come.

Question: Who was promised something, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey promised Nicole to come.\n\nQuestion: Who was promised something, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey promised Nicole to come.\n\nQuestion: Who was promised something, Casey or Nicole?\nAnswer:  Nicole.\n\nA:\n\nYou can use the following:\n\nCasey promised Nicole to come.\n\nCasey is the subject of the sentence.\nNicole is the object of the sentence.\nNicole is the direct')",71.0
72,gpt_neo_2.7b,subject-control,Casey,Nicole,True,promised,to go,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey promised Nicole to go.

Question: Who was promised something, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey promised Nicole to go.\n\nQuestion: Who was promised something, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey promised Nicole to go.\n\nQuestion: Who was promised something, Casey or Nicole?\nAnswer:  Nicole.\n\nA:\n\nYou can use the following:\n\nCasey promised Nicole to go.\n\nCasey is the subject of the sentence.\nNicole is the object of the sentence.\n\nCasey promised Nicole')",72.0
73,gpt_neo_2.7b,subject-control,Casey,Nicole,False,promised,to go,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey promised Nicole to go.

Question: Who was promised something, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey promised Nicole to go.\n\nQuestion: Who was promised something, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey promised Nicole to go.\n\nQuestion: Who was promised something, Casey or Nicole?\nAnswer:  Nicole.\n\nA:\n\nYou can use the following:\n\nCasey promised Nicole to go.\n\nCasey is the subject of the sentence.\nNicole is the object of the sentence.\n\nCasey promised Nicole')",73.0
74,gpt_neo_2.7b,subject-control,Casey,Nicole,True,promised,to read,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey promised Nicole to read.

Question: Who was promised something, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey promised Nicole to read.\n\nQuestion: Who was promised something, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey promised Nicole to read.\n\nQuestion: Who was promised something, Casey or Nicole?\nAnswer:  Nicole.\n\nA:\n\nYou can use the following pattern:\n\nCasey: I promised Nicole to read.\nNicole: I promised Casey to read.\n\nThe pattern is:\n\nCasey: I promised [')",74.0
75,gpt_neo_2.7b,subject-control,Casey,Nicole,False,promised,to read,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey promised Nicole to read.

Question: Who was promised something, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey promised Nicole to read.\n\nQuestion: Who was promised something, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey promised Nicole to read.\n\nQuestion: Who was promised something, Casey or Nicole?\nAnswer:  Nicole.\n\nA:\n\nYou can use the following pattern:\n\nCasey: I promised Nicole to read.\nNicole: I promised Casey to read.\n\nThe pattern is:\n\nCasey: I promised [')",75.0
76,gpt_neo_2.7b,subject-control,Casey,Nicole,True,promised,to run,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey promised Nicole to run.

Question: Who was promised something, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey promised Nicole to run.\n\nQuestion: Who was promised something, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey promised Nicole to run.\n\nQuestion: Who was promised something, Nicole or Casey?\nAnswer:  Nicole.\n\nA:\n\nYou can use the following pattern:\n\nCasey promised Nicole to run.\n\nThe pattern is:\n\nCasey promised [to] [to] [to] [to] [to]')",76.0
77,gpt_neo_2.7b,subject-control,Casey,Nicole,False,promised,to run,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey promised Nicole to run.

Question: Who was promised something, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey promised Nicole to run.\n\nQuestion: Who was promised something, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey promised Nicole to run.\n\nQuestion: Who was promised something, Casey or Nicole?\nAnswer:  Nicole.\n\nA:\n\nYou can use the following pattern:\n\nCasey: I promised Nicole to run.\nNicole: I promised Casey to run.\n\nThe pattern is:\n\nCasey: I promised [')",77.0
78,gpt_neo_2.7b,subject-control,Casey,Nicole,True,promised,to call,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey promised Nicole to call.

Question: Who was promised something, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey promised Nicole to call.\n\nQuestion: Who was promised something, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey promised Nicole to call.\n\nQuestion: Who was promised something, Nicole or Casey?\nAnswer:  Nicole.\n\nA:\n\nYou can use the following pattern:\n\nCasey promised Nicole to call.\n\nThis is a simple pattern that can be used to answer the question ""Who was promised something, Nicole or Casey?""\n')",78.0
79,gpt_neo_2.7b,subject-control,Casey,Nicole,False,promised,to call,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey promised Nicole to call.

Question: Who was promised something, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey promised Nicole to call.\n\nQuestion: Who was promised something, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey promised Nicole to call.\n\nQuestion: Who was promised something, Casey or Nicole?\nAnswer:  Nicole.\n\nA:\n\nYou can use the following pattern:\n\nCasey: I promised Nicole to call.\nNicole: I promised Casey to call.\n\nThe pattern is called the ""case-insensitive"" pattern')",79.0
80,gpt_neo_2.7b,subject-control,Casey,Stephanie,True,promised,to come,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey promised Stephanie to come.

Question: Who was promised something, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey promised Stephanie to come.\n\nQuestion: Who was promised something, Stephanie or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey promised Stephanie to come.\n\nQuestion: Who was promised something, Stephanie or Casey?\nAnswer:  Stephanie.\n\nA:\n\nI think you are looking for the following:\n\nStephanie promised Casey to come.\n\nThe answer is:\n\nCasey promised Stephanie to come.\n\nThe answer is:\n')",80.0
81,gpt_neo_2.7b,subject-control,Casey,Stephanie,False,promised,to come,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey promised Stephanie to come.

Question: Who was promised something, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to come.\n\nQuestion: Who was promised something, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to come.\n\nQuestion: Who was promised something, Casey or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nYou can use the following pattern:\n\nCasey:\n\nCasey promised Stephanie to come.\n\nStephanie:\n\nStephanie promised Casey to come.\n\nCasey')",81.0
82,gpt_neo_2.7b,subject-control,Casey,Stephanie,True,promised,to go,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey promised Stephanie to go.

Question: Who was promised something, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to go.\n\nQuestion: Who was promised something, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to go.\n\nQuestion: Who was promised something, Casey or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nYou can use the following pattern:\n\nCasey:\n\nCasey promised Stephanie to go.\n\nStephanie:\n\nStephanie promised Casey to go.\n\nCasey')",82.0
83,gpt_neo_2.7b,subject-control,Casey,Stephanie,False,promised,to go,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey promised Stephanie to go.

Question: Who was promised something, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to go.\n\nQuestion: Who was promised something, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to go.\n\nQuestion: Who was promised something, Casey or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nYou can use the following pattern:\n\nCasey:\n\nCasey promised Stephanie to go.\n\nStephanie:\n\nStephanie promised Casey to go.\n\nCasey')",83.0
84,gpt_neo_2.7b,subject-control,Casey,Stephanie,True,promised,to read,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey promised Stephanie to read.

Question: Who was promised something, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey promised Stephanie to read.\n\nQuestion: Who was promised something, Stephanie or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey promised Stephanie to read.\n\nQuestion: Who was promised something, Stephanie or Casey?\nAnswer:  Stephanie.\n\nA:\n\nYou can use the following pattern:\n\nCasey promised Stephanie to read.\n\nThe pattern is:\n\nCasey [promised] Stephanie to [read].\n\nThe pattern is:')",84.0
85,gpt_neo_2.7b,subject-control,Casey,Stephanie,False,promised,to read,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey promised Stephanie to read.

Question: Who was promised something, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to read.\n\nQuestion: Who was promised something, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to read.\n\nQuestion: Who was promised something, Casey or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nYou can use the following pattern:\n\nCasey:\n\nCasey promised Stephanie to read.\n\nStephanie:\n\nStephanie promised Casey to read.\n\nCasey')",85.0
86,gpt_neo_2.7b,subject-control,Casey,Stephanie,True,promised,to run,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey promised Stephanie to run.

Question: Who was promised something, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey promised Stephanie to run.\n\nQuestion: Who was promised something, Stephanie or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey promised Stephanie to run.\n\nQuestion: Who was promised something, Stephanie or Casey?\nAnswer:  Stephanie.\n\nA:\n\nYou can use the following pattern:\n\nCasey promised Stephanie to run.\n\nThe pattern is:\n\nCasey [promised] Stephanie to run.\n\nThe pattern is:\n')",86.0
87,gpt_neo_2.7b,subject-control,Casey,Stephanie,False,promised,to run,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey promised Stephanie to run.

Question: Who was promised something, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to run.\n\nQuestion: Who was promised something, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to run.\n\nQuestion: Who was promised something, Casey or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nYou can use the following pattern:\n\nCasey:\n\nCasey promised Stephanie to run.\n\nStephanie:\n\nStephanie promised Casey to run.\n\nCasey')",87.0
88,gpt_neo_2.7b,subject-control,Casey,Stephanie,True,promised,to call,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey promised Stephanie to call.

Question: Who was promised something, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey promised Stephanie to call.\n\nQuestion: Who was promised something, Stephanie or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey promised Stephanie to call.\n\nQuestion: Who was promised something, Stephanie or Casey?\nAnswer:  Stephanie.\n\nA:\n\nYou can use the following pattern:\n\nCasey promised Stephanie to call.\n\nThe pattern is:\n\nCasey: I promised Stephanie to call.\nStephanie: Who was promised')",88.0
89,gpt_neo_2.7b,subject-control,Casey,Stephanie,False,promised,to call,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey promised Stephanie to call.

Question: Who was promised something, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to call.\n\nQuestion: Who was promised something, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to call.\n\nQuestion: Who was promised something, Casey or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nYou can use the following pattern:\n\nCasey:\n\nCasey promised Stephanie to call.\n\nStephanie:\n\nStephanie promised Casey to call.\n\nCasey')",89.0
90,gpt_neo_2.7b,subject-control,Casey,William,True,promised,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to come.

Question: Who was promised something, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to come.\n\nQuestion: Who was promised something, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to come.\n\nQuestion: Who was promised something, Casey or William?\nAnswer: \n\nCasey promised William to come.\n\nA:\n\nThe answer is:\n\nCasey promised William to come.\n\nThe answer is a question.\nThe question is:\n\nWho was promised something, Casey or William')",90.0
91,gpt_neo_2.7b,subject-control,Casey,William,False,promised,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to come.

Question: Who was promised something, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to come.\n\nQuestion: Who was promised something, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to come.\n\nQuestion: Who was promised something, Casey or William?\nAnswer: \n\nCasey promised William to come.\n\nA:\n\nThe answer is:\n\nCasey promised William to come.\n\nThe answer is a question.\nThe question is:\n\nWho was promised something, Casey or William')",91.0
92,gpt_neo_2.7b,subject-control,Casey,William,True,promised,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to go.

Question: Who was promised something, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to go.\n\nQuestion: Who was promised something, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to go.\n\nQuestion: Who was promised something, Casey or William?\nAnswer: \n\nCasey promised William to go.\n\nA:\n\nThe answer is:\n\nCasey promised William to go.\n\nThe answer is not:\n\nCasey promised William to go.\n\nThe answer is:\n')",92.0
93,gpt_neo_2.7b,subject-control,Casey,William,False,promised,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to go.

Question: Who was promised something, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to go.\n\nQuestion: Who was promised something, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to go.\n\nQuestion: Who was promised something, Casey or William?\nAnswer: \n\nCasey promised William to go.\n\nA:\n\nThe answer is:\n\nCasey promised William to go.\n\nThe answer is not:\n\nCasey promised William to go.\n\nThe answer is:\n')",93.0
94,gpt_neo_2.7b,subject-control,Casey,William,True,promised,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to read.

Question: Who was promised something, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to read.\n\nQuestion: Who was promised something, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to read.\n\nQuestion: Who was promised something, Casey or William?\nAnswer: \n\nCasey promised William to read.\n\nA:\n\nThe answer is:\n\nCasey promised William to read.\n\nThe answer is:\n\nCasey promised William to read.\n\nThe answer is:\n\n')",94.0
95,gpt_neo_2.7b,subject-control,Casey,William,False,promised,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to read.

Question: Who was promised something, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to read.\n\nQuestion: Who was promised something, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to read.\n\nQuestion: Who was promised something, Casey or William?\nAnswer: \n\nCasey promised William to read.\n\nA:\n\nThe answer is:\n\nCasey promised William to read.\n\nThe answer is:\n\nCasey promised William to read.\n\nThe answer is:\n\n')",95.0
96,gpt_neo_2.7b,subject-control,Casey,William,True,promised,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to run.

Question: Who was promised something, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to run.\n\nQuestion: Who was promised something, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to run.\n\nQuestion: Who was promised something, Casey or William?\nAnswer: \n\nCasey promised William to run.\n\nA:\n\nThe answer is:\n\nCasey promised William to run.\n\nThe answer is a question.\nThe question is:\n\nWho was promised something, Casey or William')",96.0
97,gpt_neo_2.7b,subject-control,Casey,William,False,promised,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to run.

Question: Who was promised something, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to run.\n\nQuestion: Who was promised something, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to run.\n\nQuestion: Who was promised something, Casey or William?\nAnswer: \n\nCasey promised William to run.\n\nA:\n\nThe answer is:\n\nCasey promised William to run.\n\nThe answer is a question.\nThe question is:\n\nWho was promised something, Casey or William')",97.0
98,gpt_neo_2.7b,subject-control,Casey,William,True,promised,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to call.

Question: Who was promised something, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to call.\n\nQuestion: Who was promised something, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to call.\n\nQuestion: Who was promised something, Casey or William?\nAnswer: \n\nCasey promised William to call.\n\nA:\n\nThe answer is:\n\nCasey promised William to call.\n\nThe answer is a question.\nThe question is:\n\nWho was promised something, Casey or William')",98.0
