,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
361,gpt_j,object-control-passive,Avery,Stephanie,False,persuaded,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was persuaded by Stephanie to come.

Question: Who was persuaded to come, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was persuaded by Stephanie to come.\n\nQuestion: Who was persuaded to come, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was persuaded by Stephanie to come.\n\nQuestion: Who was persuaded to come, Avery or Stephanie?\nAnswer: \n\nA:\n\nThe answer is:\n\n Avery was persuaded to come.\n\nReasoning:\n\n The context is ""Avery was persuaded by Stephanie to come.""\n\nStephanie was persuaded to come:')",361.0
362,gpt_j,object-control-passive,Avery,Stephanie,True,persuaded,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was persuaded by Stephanie to go.

Question: Who was persuaded to go, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was persuaded by Stephanie to go.\n\nQuestion: Who was persuaded to go, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was persuaded by Stephanie to go.\n\nQuestion: Who was persuaded to go, Avery or Stephanie?\nAnswer: \n\nA:\n\nThe answer is:\n\n Avery was persuaded by Stephanie to go.\n\nReasoning:\n\n The context is that Avery was persuaded by Stephanie to go.\n\nThe question is:\n\n Who was')",362.0
363,gpt_j,object-control-passive,Avery,Stephanie,False,persuaded,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was persuaded by Stephanie to go.

Question: Who was persuaded to go, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was persuaded by Stephanie to go.\n\nQuestion: Who was persuaded to go, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was persuaded by Stephanie to go.\n\nQuestion: Who was persuaded to go, Avery or Stephanie?\nAnswer: \n\nA:\n\nThe answer is:\n\n Avery was persuaded by Stephanie to go.\n\nReasoning:\n\n The context is that Avery was persuaded by Stephanie to go.\n\nThe question is:\n\n Who was')",363.0
364,gpt_j,object-control-passive,Avery,Stephanie,True,persuaded,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery was persuaded by Stephanie to read.

Question: Who was persuaded to read, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery was persuaded by Stephanie to read.\n\nQuestion: Who was persuaded to read, Stephanie or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery was persuaded by Stephanie to read.\n\nQuestion: Who was persuaded to read, Stephanie or Avery?\nAnswer: \n\nStephanie was persuaded to read.\nAvery was persuaded to read.\n\nA:\n\nStephanie was persuaded to read.\n\nStephanie was persuaded to read.\n\nA:')",364.0
365,gpt_j,object-control-passive,Avery,Stephanie,False,persuaded,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was persuaded by Stephanie to read.

Question: Who was persuaded to read, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was persuaded by Stephanie to read.\n\nQuestion: Who was persuaded to read, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was persuaded by Stephanie to read.\n\nQuestion: Who was persuaded to read, Avery or Stephanie?\nAnswer: \n\nA:\n\nStephanie was persuaded to read.\n\nStephanie was persuaded to read.\n\nA:\n\nStephanie was persuaded to read.\n\nStephanie was persuaded to')",365.0
366,gpt_j,object-control-passive,Avery,Stephanie,True,persuaded,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was persuaded by Stephanie to run.

Question: Who was persuaded to run, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was persuaded by Stephanie to run.\n\nQuestion: Who was persuaded to run, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was persuaded by Stephanie to run.\n\nQuestion: Who was persuaded to run, Avery or Stephanie?\nAnswer: \n\nA:\n\nStephanie was the one who persuaded Avery to run.\n\nStephanie was the one who persuaded Avery to run.\n\nA:\n\nStephanie was the one who persuaded')",366.0
367,gpt_j,object-control-passive,Avery,Stephanie,False,persuaded,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was persuaded by Stephanie to run.

Question: Who was persuaded to run, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was persuaded by Stephanie to run.\n\nQuestion: Who was persuaded to run, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was persuaded by Stephanie to run.\n\nQuestion: Who was persuaded to run, Avery or Stephanie?\nAnswer: \n\nA:\n\nStephanie was the one who persuaded Avery to run.\n\nStephanie was the one who persuaded Avery to run.\n\nA:\n\nStephanie was the one who persuaded')",367.0
368,gpt_j,object-control-passive,Avery,Stephanie,True,persuaded,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was persuaded by Stephanie to call.

Question: Who was persuaded to call, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was persuaded by Stephanie to call.\n\nQuestion: Who was persuaded to call, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was persuaded by Stephanie to call.\n\nQuestion: Who was persuaded to call, Avery or Stephanie?\nAnswer: \n\nA:\n\nThe answer is:\n\n Avery was persuaded to call.\n\nReasoning:\n\n The context is ""Avery was persuaded by Stephanie to call"". The question is ""Who was persuaded to call,')",368.0
369,gpt_j,object-control-passive,Avery,Stephanie,False,persuaded,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was persuaded by Stephanie to call.

Question: Who was persuaded to call, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was persuaded by Stephanie to call.\n\nQuestion: Who was persuaded to call, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was persuaded by Stephanie to call.\n\nQuestion: Who was persuaded to call, Avery or Stephanie?\nAnswer: \n\nA:\n\nThe answer is:\n\n Avery was persuaded to call.\n\nReasoning:\n\n The context is ""Avery was persuaded by Stephanie to call"". The question is ""Who was persuaded to call,')",369.0
370,gpt_j,object-control-passive,Avery,Stephanie,True,convinced,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery was convinced by Stephanie to come.

Question: Who was convinced to come, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery was convinced by Stephanie to come.\n\nQuestion: Who was convinced to come, Stephanie or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery was convinced by Stephanie to come.\n\nQuestion: Who was convinced to come, Stephanie or Avery?\nAnswer: \n\nA:\n\nStephanie was convinced to come.\n\nA:\n\nStephanie was convinced to come.\n\nA:\n\nStephanie was convinced to come.\n\nA:')",370.0
371,gpt_j,object-control-passive,Avery,Stephanie,False,convinced,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was convinced by Stephanie to come.

Question: Who was convinced to come, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was convinced by Stephanie to come.\n\nQuestion: Who was convinced to come, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was convinced by Stephanie to come.\n\nQuestion: Who was convinced to come, Avery or Stephanie?\nAnswer: \n\nA:\n\nI think the answer is:\n\n Avery was convinced by Stephanie to come.\n\nReasoning:\n\n The context is that Avery was convinced by Stephanie to come.\n\nA:\n\nI')",371.0
372,gpt_j,object-control-passive,Avery,Stephanie,True,convinced,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery was convinced by Stephanie to go.

Question: Who was convinced to go, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery was convinced by Stephanie to go.\n\nQuestion: Who was convinced to go, Stephanie or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery was convinced by Stephanie to go.\n\nQuestion: Who was convinced to go, Stephanie or Avery?\nAnswer: \n\nA:\n\nStephanie was convinced to go.\n\nA:\n\nStephanie was convinced to go.\n\nA:\n\nStephanie was convinced to go.\n\nA:')",372.0
373,gpt_j,object-control-passive,Avery,Stephanie,False,convinced,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was convinced by Stephanie to go.

Question: Who was convinced to go, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was convinced by Stephanie to go.\n\nQuestion: Who was convinced to go, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was convinced by Stephanie to go.\n\nQuestion: Who was convinced to go, Avery or Stephanie?\nAnswer: \n\nA:\n\nI think the answer is\n\n Avery\n\nbecause\n\n Avery is the only one who is convinced to go.\n\n')",373.0
374,gpt_j,object-control-passive,Avery,Stephanie,True,convinced,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery was convinced by Stephanie to read.

Question: Who was convinced to read, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery was convinced by Stephanie to read.\n\nQuestion: Who was convinced to read, Stephanie or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery was convinced by Stephanie to read.\n\nQuestion: Who was convinced to read, Stephanie or Avery?\nAnswer: \n\nStephanie was convinced to read.\nAvery was convinced to read.\n\nA:\n\nStephanie was convinced to read.\n\nStephanie was convinced to read.\n\nA:')",374.0
375,gpt_j,object-control-passive,Avery,Stephanie,False,convinced,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was convinced by Stephanie to read.

Question: Who was convinced to read, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was convinced by Stephanie to read.\n\nQuestion: Who was convinced to read, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was convinced by Stephanie to read.\n\nQuestion: Who was convinced to read, Avery or Stephanie?\nAnswer: \n\nA:\n\nI think the answer is\n\n Stephanie\n\nbecause\n\n The context is ""Avery was convinced by Stephanie to read.""\n\nA:\n\nI think the answer is\n\n Stephanie\n\nbecause')",375.0
376,gpt_j,object-control-passive,Avery,Stephanie,True,convinced,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was convinced by Stephanie to run.

Question: Who was convinced to run, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was convinced by Stephanie to run.\n\nQuestion: Who was convinced to run, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was convinced by Stephanie to run.\n\nQuestion: Who was convinced to run, Avery or Stephanie?\nAnswer: \n\nA:\n\nI think the answer is\n\n Avery\n\nbecause\n\n Avery is the only one who is convinced to run.\n\n')",376.0
377,gpt_j,object-control-passive,Avery,Stephanie,False,convinced,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was convinced by Stephanie to run.

Question: Who was convinced to run, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was convinced by Stephanie to run.\n\nQuestion: Who was convinced to run, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was convinced by Stephanie to run.\n\nQuestion: Who was convinced to run, Avery or Stephanie?\nAnswer: \n\nA:\n\nI think the answer is\n\n Avery\n\nbecause\n\n Avery is the only one who is convinced to run.\n\n')",377.0
378,gpt_j,object-control-passive,Avery,Stephanie,True,convinced,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery was convinced by Stephanie to call.

Question: Who was convinced to call, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery was convinced by Stephanie to call.\n\nQuestion: Who was convinced to call, Stephanie or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery was convinced by Stephanie to call.\n\nQuestion: Who was convinced to call, Stephanie or Avery?\nAnswer: \n\nStephanie was convinced to call.\n\nA:\n\nStephanie was convinced to call.\n\nThis is a correct answer.\n\nAvery was convinced to call.\n\nThis is a')",378.0
379,gpt_j,object-control-passive,Avery,Stephanie,False,convinced,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was convinced by Stephanie to call.

Question: Who was convinced to call, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was convinced by Stephanie to call.\n\nQuestion: Who was convinced to call, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was convinced by Stephanie to call.\n\nQuestion: Who was convinced to call, Avery or Stephanie?\nAnswer: \n\nA:\n\nI think the answer is\n\n Avery\n\nbecause\n\n Avery is the only one who is convinced to call.\n\n')",379.0
380,gpt_j,object-control-passive,Avery,Stephanie,True,forced,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery was forced by Stephanie to come.

Question: Who was forced to come, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery was forced by Stephanie to come.\n\nQuestion: Who was forced to come, Stephanie or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery was forced by Stephanie to come.\n\nQuestion: Who was forced to come, Stephanie or Avery?\nAnswer: \n\nStephanie was forced to come.\nAvery was forced to come.\n\nA:\n\nStephanie was forced to come.\n\nThis is the correct answer.\n\nAvery was forced')",380.0
381,gpt_j,object-control-passive,Avery,Stephanie,False,forced,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was forced by Stephanie to come.

Question: Who was forced to come, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was forced by Stephanie to come.\n\nQuestion: Who was forced to come, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was forced by Stephanie to come.\n\nQuestion: Who was forced to come, Avery or Stephanie?\nAnswer: \n\nA:\n\nI think the answer is\n\n Avery\n\nbecause\n\n Avery is the only one who is forced to come.\n\n')",381.0
382,gpt_j,object-control-passive,Avery,Stephanie,True,forced,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery was forced by Stephanie to go.

Question: Who was forced to go, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery was forced by Stephanie to go.\n\nQuestion: Who was forced to go, Stephanie or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery was forced by Stephanie to go.\n\nQuestion: Who was forced to go, Stephanie or Avery?\nAnswer: \n\nStephanie was forced to go.\n\nA:\n\nStephanie was forced to go.\n\nThis is a correct answer.\n\nAvery was forced to go.\n\nThis is a')",382.0
383,gpt_j,object-control-passive,Avery,Stephanie,False,forced,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was forced by Stephanie to go.

Question: Who was forced to go, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was forced by Stephanie to go.\n\nQuestion: Who was forced to go, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was forced by Stephanie to go.\n\nQuestion: Who was forced to go, Avery or Stephanie?\nAnswer: \n\nA:\n\nI think the answer is\n\n Avery\n\nbecause\n\n Avery is the only one who is forced to go.\n\n')",383.0
384,gpt_j,object-control-passive,Avery,Stephanie,True,forced,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery was forced by Stephanie to read.

Question: Who was forced to read, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery was forced by Stephanie to read.\n\nQuestion: Who was forced to read, Stephanie or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery was forced by Stephanie to read.\n\nQuestion: Who was forced to read, Stephanie or Avery?\nAnswer: \n\nStephanie was forced to read.\nAvery was forced to read.\n\nA:\n\nStephanie was forced to read.\n\nStephanie was forced to read.\n\nA:')",384.0
385,gpt_j,object-control-passive,Avery,Stephanie,False,forced,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was forced by Stephanie to read.

Question: Who was forced to read, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was forced by Stephanie to read.\n\nQuestion: Who was forced to read, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was forced by Stephanie to read.\n\nQuestion: Who was forced to read, Avery or Stephanie?\nAnswer: \n\nA:\n\nStephanie was forced to read.\n\nStephanie was forced to read by Avery.\n\nA:\n\nStephanie was forced to read by Avery.\n\nStephan')",385.0
386,gpt_j,object-control-passive,Avery,Stephanie,True,forced,to run,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery was forced by Stephanie to run.

Question: Who was forced to run, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery was forced by Stephanie to run.\n\nQuestion: Who was forced to run, Stephanie or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery was forced by Stephanie to run.\n\nQuestion: Who was forced to run, Stephanie or Avery?\nAnswer:  Stephanie\n\nA:\n\nStephanie was forced to run.\n\nStephanie was forced to run.\n\nA:\n\nStephanie was forced to run.\n\nStephanie was forced')",386.0
387,gpt_j,object-control-passive,Avery,Stephanie,False,forced,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was forced by Stephanie to run.

Question: Who was forced to run, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was forced by Stephanie to run.\n\nQuestion: Who was forced to run, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was forced by Stephanie to run.\n\nQuestion: Who was forced to run, Avery or Stephanie?\nAnswer: \n\nA:\n\nStephanie was forced to run.\n\nStephanie was forced to run by Avery.\n\nA:\n\nStephanie was forced to run by Avery.\n\nStephan')",387.0
388,gpt_j,object-control-passive,Avery,Stephanie,True,forced,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery was forced by Stephanie to call.

Question: Who was forced to call, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery was forced by Stephanie to call.\n\nQuestion: Who was forced to call, Stephanie or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery was forced by Stephanie to call.\n\nQuestion: Who was forced to call, Stephanie or Avery?\nAnswer: \n\nStephanie was forced to call.\n\nA:\n\nStephanie was forced to call.\n\nThis is a correct answer.\n\nAvery was forced to call.\n\nThis is a')",388.0
389,gpt_j,object-control-passive,Avery,Stephanie,False,forced,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was forced by Stephanie to call.

Question: Who was forced to call, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was forced by Stephanie to call.\n\nQuestion: Who was forced to call, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was forced by Stephanie to call.\n\nQuestion: Who was forced to call, Avery or Stephanie?\nAnswer: \n\nA:\n\nI think the answer is\n\n Avery\n\nbecause\n\n Avery is the only one who is forced to call.\n\n')",389.0
390,gpt_j,object-control-passive,Avery,Stephanie,True,pushed,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery was pushed by Stephanie to come.

Question: Who was pushed to come, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery was pushed by Stephanie to come.\n\nQuestion: Who was pushed to come, Stephanie or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery was pushed by Stephanie to come.\n\nQuestion: Who was pushed to come, Stephanie or Avery?\nAnswer: \n\nStephanie was pushed to come.\nAvery was pushed to come.\n\nA:\n\nStephanie was pushed to come.\n\nThis is the correct answer.\n\nAvery was pushed')",390.0
391,gpt_j,object-control-passive,Avery,Stephanie,False,pushed,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was pushed by Stephanie to come.

Question: Who was pushed to come, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was pushed by Stephanie to come.\n\nQuestion: Who was pushed to come, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was pushed by Stephanie to come.\n\nQuestion: Who was pushed to come, Avery or Stephanie?\nAnswer: \n\nA:\n\nI think the answer is\n\n Avery\n\nbecause\n\n Avery is the only one who is not a native speaker of English.\n\n')",391.0
392,gpt_j,object-control-passive,Avery,Stephanie,True,pushed,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was pushed by Stephanie to go.

Question: Who was pushed to go, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was pushed by Stephanie to go.\n\nQuestion: Who was pushed to go, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was pushed by Stephanie to go.\n\nQuestion: Who was pushed to go, Avery or Stephanie?\nAnswer: \n\nA:\n\nI think the answer is\n\n Avery\n\nbecause\n\n Avery is the only one who is not a native speaker of English.\n\n')",392.0
393,gpt_j,object-control-passive,Avery,Stephanie,False,pushed,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was pushed by Stephanie to go.

Question: Who was pushed to go, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was pushed by Stephanie to go.\n\nQuestion: Who was pushed to go, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was pushed by Stephanie to go.\n\nQuestion: Who was pushed to go, Avery or Stephanie?\nAnswer: \n\nA:\n\nI think the answer is\n\n Avery\n\nbecause\n\n Avery is the only one who is not a native speaker of English.\n\n')",393.0
394,gpt_j,object-control-passive,Avery,Stephanie,True,pushed,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was pushed by Stephanie to read.

Question: Who was pushed to read, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was pushed by Stephanie to read.\n\nQuestion: Who was pushed to read, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was pushed by Stephanie to read.\n\nQuestion: Who was pushed to read, Avery or Stephanie?\nAnswer: \n\nA:\n\nI think the answer is\n\n Stephanie\n\nbecause\n\n Avery is a girl\'s name, and Stephanie is a boy\'s name.\n\n')",394.0
395,gpt_j,object-control-passive,Avery,Stephanie,False,pushed,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was pushed by Stephanie to read.

Question: Who was pushed to read, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was pushed by Stephanie to read.\n\nQuestion: Who was pushed to read, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was pushed by Stephanie to read.\n\nQuestion: Who was pushed to read, Avery or Stephanie?\nAnswer: \n\nA:\n\nI think the answer is\n\n Stephanie\n\nbecause\n\n Avery is a girl\'s name, and Stephanie is a boy\'s name.\n\n')",395.0
396,gpt_j,object-control-passive,Avery,Stephanie,True,pushed,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was pushed by Stephanie to run.

Question: Who was pushed to run, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was pushed by Stephanie to run.\n\nQuestion: Who was pushed to run, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was pushed by Stephanie to run.\n\nQuestion: Who was pushed to run, Avery or Stephanie?\nAnswer: \n\nA:\n\nStephanie was pushed to run.\n\nA:\n\nStephanie was pushed to run.\n\nA:\n\nStephanie was pushed to run.\n\nA:')",396.0
