,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
76,gpt_j,subject-control,Casey,Nicole,True,promised,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey promised Nicole to run.

Question: Who was promised something, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey promised Nicole to run.\n\nQuestion: Who was promised something, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey promised Nicole to run.\n\nQuestion: Who was promised something, Nicole or Casey?\nAnswer: \n\nNicole was promised something.\nCasey was promised something.\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey promised Nicole to run.\n\nA:\n\nI think the answer is\n\n')",76.0
77,gpt_j,subject-control,Casey,Nicole,False,promised,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey promised Nicole to run.

Question: Who was promised something, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey promised Nicole to run.\n\nQuestion: Who was promised something, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey promised Nicole to run.\n\nQuestion: Who was promised something, Casey or Nicole?\nAnswer: \n\nCasey was promised something.\nNicole was promised something.\n\nA:\n\nI think the answer is:\n\n Casey was promised something.\n\nBecause:\n\n Casey promised Nicole to run.\n\nA:\n\n')",77.0
78,gpt_j,subject-control,Casey,Nicole,True,promised,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey promised Nicole to call.

Question: Who was promised something, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey promised Nicole to call.\n\nQuestion: Who was promised something, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey promised Nicole to call.\n\nQuestion: Who was promised something, Nicole or Casey?\nAnswer: \n\nNicole was promised something.\nCasey was promised something.\n\nA:\n\nI think the answer is:\n\n Casey was promised something.\n\nBecause:\n\n Casey promised Nicole to call.\n\nA:\n\n')",78.0
79,gpt_j,subject-control,Casey,Nicole,False,promised,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey promised Nicole to call.

Question: Who was promised something, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey promised Nicole to call.\n\nQuestion: Who was promised something, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey promised Nicole to call.\n\nQuestion: Who was promised something, Casey or Nicole?\nAnswer: \n\nCasey was promised something.\nNicole was promised something.\n\nA:\n\nI think the answer is:\n\n Casey was promised something.\n\nBecause:\n\n Casey promised Nicole to call.\n\nA:\n\n')",79.0
80,gpt_j,subject-control,Casey,Stephanie,True,promised,to come,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey promised Stephanie to come.

Question: Who was promised something, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey promised Stephanie to come.\n\nQuestion: Who was promised something, Stephanie or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey promised Stephanie to come.\n\nQuestion: Who was promised something, Stephanie or Casey?\nAnswer:  Stephanie\n\nContext: Casey promised Stephanie to come.\nQuestion: Who was promised something, Casey or Stephanie?\nAnswer:  Stephanie\n\nContext: Casey promised Stephanie to come.\nQuestion: Who was promised something, Casey or Stephanie')",80.0
81,gpt_j,subject-control,Casey,Stephanie,False,promised,to come,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey promised Stephanie to come.

Question: Who was promised something, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to come.\n\nQuestion: Who was promised something, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to come.\n\nQuestion: Who was promised something, Casey or Stephanie?\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to come.\nQuestion: Who was promised something, Casey or Stephanie?\nAnswer:  Casey.\n\nContext: Casey promised Stephanie to come.\nQuestion: Who was promised something, Casey')",81.0
82,gpt_j,subject-control,Casey,Stephanie,True,promised,to go,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey promised Stephanie to go.

Question: Who was promised something, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to go.\n\nQuestion: Who was promised something, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to go.\n\nQuestion: Who was promised something, Casey or Stephanie?\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to go.\nQuestion: Who was promised something, Casey or Stephanie?\nAnswer:  Casey.\n\nContext: Casey promised Stephanie to go.\nQuestion: Who was promised something, Casey')",82.0
83,gpt_j,subject-control,Casey,Stephanie,False,promised,to go,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey promised Stephanie to go.

Question: Who was promised something, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to go.\n\nQuestion: Who was promised something, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to go.\n\nQuestion: Who was promised something, Casey or Stephanie?\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to go.\nQuestion: Who was promised something, Casey or Stephanie?\nAnswer:  Casey.\n\nContext: Casey promised Stephanie to go.\nQuestion: Who was promised something, Casey')",83.0
84,gpt_j,subject-control,Casey,Stephanie,True,promised,to read,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey promised Stephanie to read.

Question: Who was promised something, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey promised Stephanie to read.\n\nQuestion: Who was promised something, Stephanie or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey promised Stephanie to read.\n\nQuestion: Who was promised something, Stephanie or Casey?\nAnswer:  Stephanie\n\nContext: Casey promised Stephanie to read.\nQuestion: Who was promised something, Casey or Stephanie?\nAnswer:  Stephanie\n\nContext: Casey promised Stephanie to read.\nQuestion: Who was promised something, Casey or Stephanie')",84.0
85,gpt_j,subject-control,Casey,Stephanie,False,promised,to read,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey promised Stephanie to read.

Question: Who was promised something, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to read.\n\nQuestion: Who was promised something, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to read.\n\nQuestion: Who was promised something, Casey or Stephanie?\nAnswer:  Stephanie\n\nContext: Casey promised Stephanie to read.\nQuestion: Who was promised something, Casey or Stephanie?\nAnswer:  Casey\n\nContext: Casey promised Stephanie to read.\nQuestion: Who was promised something, Casey or Stephanie')",85.0
86,gpt_j,subject-control,Casey,Stephanie,True,promised,to run,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey promised Stephanie to run.

Question: Who was promised something, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey promised Stephanie to run.\n\nQuestion: Who was promised something, Stephanie or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey promised Stephanie to run.\n\nQuestion: Who was promised something, Stephanie or Casey?\nAnswer:  Stephanie\n\nContext: Casey promised Stephanie to run.\nQuestion: Who was promised something, Casey or Stephanie?\nAnswer:  Stephanie\n\nContext: Casey promised Stephanie to run.\nQuestion: Who was promised something, Casey or Stephanie')",86.0
87,gpt_j,subject-control,Casey,Stephanie,False,promised,to run,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey promised Stephanie to run.

Question: Who was promised something, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to run.\n\nQuestion: Who was promised something, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to run.\n\nQuestion: Who was promised something, Casey or Stephanie?\nAnswer:  Stephanie\n\nContext: Casey promised Stephanie to run.\nQuestion: Who was promised something, Casey or Stephanie?\nAnswer:  Casey\n\nContext: Casey promised Stephanie to run.\nQuestion: Who was promised something, Casey or Stephanie')",87.0
88,gpt_j,subject-control,Casey,Stephanie,True,promised,to call,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey promised Stephanie to call.

Question: Who was promised something, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey promised Stephanie to call.\n\nQuestion: Who was promised something, Stephanie or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey promised Stephanie to call.\n\nQuestion: Who was promised something, Stephanie or Casey?\nAnswer:  Stephanie\n\nContext: Casey promised Stephanie to call.\nQuestion: Who was promised something, Stephanie or Casey?\nAnswer:  Stephanie\n\nContext: Casey promised Stephanie to call.\nQuestion: Who was promised something, Stephanie or Casey')",88.0
89,gpt_j,subject-control,Casey,Stephanie,False,promised,to call,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey promised Stephanie to call.

Question: Who was promised something, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to call.\n\nQuestion: Who was promised something, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to call.\n\nQuestion: Who was promised something, Casey or Stephanie?\nAnswer:  Stephanie\n\nContext: Casey promised Stephanie to call.\nQuestion: Who was promised something, Casey or Stephanie?\nAnswer:  Casey\n\nContext: Casey promised Stephanie to call.\nQuestion: Who was promised something, Casey or Stephanie')",89.0
90,gpt_j,subject-control,Casey,William,True,promised,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to come.

Question: Who was promised something, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to come.\n\nQuestion: Who was promised something, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to come.\n\nQuestion: Who was promised something, Casey or William?\nAnswer: \nCasey was promised something.\n\nQuestion: Who was promised something, Casey or William?\nAnswer: \nWilliam was promised something.\n\nQuestion: Who was promised something, Casey or William?\nAnswer: \nCasey was')",90.0
91,gpt_j,subject-control,Casey,William,False,promised,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to come.

Question: Who was promised something, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to come.\n\nQuestion: Who was promised something, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to come.\n\nQuestion: Who was promised something, Casey or William?\nAnswer: \nCasey was promised something.\n\nQuestion: Who was promised something, Casey or William?\nAnswer: \nWilliam was promised something.\n\nQuestion: Who was promised something, Casey or William?\nAnswer: \nCasey was')",91.0
92,gpt_j,subject-control,Casey,William,True,promised,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to go.

Question: Who was promised something, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to go.\n\nQuestion: Who was promised something, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to go.\n\nQuestion: Who was promised something, Casey or William?\nAnswer: \n\nCasey was promised something.\nWilliam was promised something.\n\nA:\n\nCasey was promised something.\n\nThis is the correct answer.\n\nWilliam was promised something.\n\nThis is not correct.\n\nCase')",92.0
93,gpt_j,subject-control,Casey,William,False,promised,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to go.

Question: Who was promised something, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to go.\n\nQuestion: Who was promised something, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to go.\n\nQuestion: Who was promised something, Casey or William?\nAnswer: \n\nCasey was promised something.\nWilliam was promised something.\n\nA:\n\nCasey was promised something.\n\nThis is the correct answer.\n\nWilliam was promised something.\n\nThis is not correct.\n\nCase')",93.0
94,gpt_j,subject-control,Casey,William,True,promised,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to read.

Question: Who was promised something, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to read.\n\nQuestion: Who was promised something, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to read.\n\nQuestion: Who was promised something, Casey or William?\nAnswer: \n\nCasey was promised something.\nWilliam was promised something.\n\nA:\n\nCasey was promised something.\n\nThis is the correct answer.\n\nWilliam was promised something.\n\nThis is not the correct answer.\n')",94.0
95,gpt_j,subject-control,Casey,William,False,promised,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to read.

Question: Who was promised something, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to read.\n\nQuestion: Who was promised something, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to read.\n\nQuestion: Who was promised something, Casey or William?\nAnswer: \n\nCasey was promised something.\nWilliam was promised something.\n\nA:\n\nCasey was promised something.\n\nThis is the correct answer.\n\nWilliam was promised something.\n\nThis is not the correct answer.\n')",95.0
96,gpt_j,subject-control,Casey,William,True,promised,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to run.

Question: Who was promised something, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to run.\n\nQuestion: Who was promised something, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to run.\n\nQuestion: Who was promised something, Casey or William?\nAnswer: \n\nCasey was promised something.\nWilliam was promised something.\n\nA:\n\nCasey was promised something.\n\nThis is the correct answer.\n\nWilliam was promised something.\n\nThis is not the correct answer.\n')",96.0
97,gpt_j,subject-control,Casey,William,False,promised,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to run.

Question: Who was promised something, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to run.\n\nQuestion: Who was promised something, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to run.\n\nQuestion: Who was promised something, Casey or William?\nAnswer: \n\nCasey was promised something.\nWilliam was promised something.\n\nA:\n\nCasey was promised something.\n\nThis is the correct answer.\n\nWilliam was promised something.\n\nThis is not the correct answer.\n')",97.0
98,gpt_j,subject-control,Casey,William,True,promised,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to call.

Question: Who was promised something, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to call.\n\nQuestion: Who was promised something, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to call.\n\nQuestion: Who was promised something, Casey or William?\nAnswer: \n\nCasey\n\nCasey was promised something.\n\nWilliam\n\nWilliam was promised something.\n\nA:\n\nI think the answer is:\n\n Casey\n\nBecause:\n\n Casey is the only one who is called.\n\n')",98.0
99,gpt_j,subject-control,Casey,William,False,promised,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to call.

Question: Who was promised something, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to call.\n\nQuestion: Who was promised something, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to call.\n\nQuestion: Who was promised something, Casey or William?\nAnswer: \n\nCasey\n\nCasey was promised something.\n\nWilliam\n\nWilliam was promised something.\n\nA:\n\nI think the answer is:\n\n Casey\n\nBecause:\n\n Casey is the only one who is called.\n\n')",99.0
100,gpt_j,subject-control,Joseph,Avery,True,promised,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph promised Avery to come.

Question: Who was promised something, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph promised Avery to come.\n\nQuestion: Who was promised something, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph promised Avery to come.\n\nQuestion: Who was promised something, Joseph or Avery?\nAnswer:  Joseph\n\nContext: Joseph promised Avery to come.\nQuestion: Who was promised something, Avery or Joseph?\nAnswer:  Joseph\n\nContext: Joseph promised Avery to come.\nQuestion: Who was promised something, Avery or Joseph?\n')",100.0
101,gpt_j,subject-control,Joseph,Avery,False,promised,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph promised Avery to come.

Question: Who was promised something, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph promised Avery to come.\n\nQuestion: Who was promised something, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph promised Avery to come.\n\nQuestion: Who was promised something, Joseph or Avery?\nAnswer:  Joseph\n\nContext: Joseph promised Avery to come.\nQuestion: Who was promised something, Avery or Joseph?\nAnswer:  Joseph\n\nContext: Joseph promised Avery to come.\nQuestion: Who was promised something, Avery or Joseph?\n')",101.0
102,gpt_j,subject-control,Joseph,Avery,True,promised,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph promised Avery to go.

Question: Who was promised something, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph promised Avery to go.\n\nQuestion: Who was promised something, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph promised Avery to go.\n\nQuestion: Who was promised something, Joseph or Avery?\nAnswer:  Joseph\n\nContext: Joseph promised Avery to go.\nQuestion: Who was promised something, Avery or Joseph?\nAnswer:  Joseph\n\nContext: Joseph promised Avery to go.\nQuestion: Who was promised something, Avery or Joseph?\n')",102.0
103,gpt_j,subject-control,Joseph,Avery,False,promised,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph promised Avery to go.

Question: Who was promised something, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph promised Avery to go.\n\nQuestion: Who was promised something, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph promised Avery to go.\n\nQuestion: Who was promised something, Joseph or Avery?\nAnswer:  Joseph\n\nContext: Joseph promised Avery to go.\nQuestion: Who was promised something, Avery or Joseph?\nAnswer:  Joseph\n\nContext: Joseph promised Avery to go.\nQuestion: Who was promised something, Avery or Joseph?\n')",103.0
104,gpt_j,subject-control,Joseph,Avery,True,promised,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph promised Avery to read.

Question: Who was promised something, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph promised Avery to read.\n\nQuestion: Who was promised something, Avery or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph promised Avery to read.\n\nQuestion: Who was promised something, Avery or Joseph?\nAnswer: \n\nA:\n\nThe answer is Joseph.\n\nA:\n\nThe answer is Joseph.\n\nA:\n\nThe answer is Joseph.\n\nA:\n\nThe answer is Joseph.\n\nA:\n\nThe')",104.0
105,gpt_j,subject-control,Joseph,Avery,False,promised,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph promised Avery to read.

Question: Who was promised something, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph promised Avery to read.\n\nQuestion: Who was promised something, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph promised Avery to read.\n\nQuestion: Who was promised something, Joseph or Avery?\nAnswer:  Joseph\n\nContext: Joseph promised Avery to read.\n\nQuestion: Who was promised something, Joseph or Avery?\nAnswer:  Avery\n\nContext: Joseph promised Avery to read.\n\nQuestion: Who was promised something, Joseph or Avery')",105.0
106,gpt_j,subject-control,Joseph,Avery,True,promised,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph promised Avery to run.

Question: Who was promised something, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph promised Avery to run.\n\nQuestion: Who was promised something, Avery or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph promised Avery to run.\n\nQuestion: Who was promised something, Avery or Joseph?\nAnswer: \n\nA:\n\nThe answer is Joseph.\n\nA:\n\nThe answer is Joseph.\n\nA:\n\nThe answer is Joseph.\n\nA:\n\nThe answer is Joseph.\n\nA:\n\nThe')",106.0
107,gpt_j,subject-control,Joseph,Avery,False,promised,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph promised Avery to run.

Question: Who was promised something, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph promised Avery to run.\n\nQuestion: Who was promised something, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph promised Avery to run.\n\nQuestion: Who was promised something, Joseph or Avery?\nAnswer:  Joseph\n\nContext: Joseph promised Avery to run.\n\nQuestion: Who was promised something, Avery or Joseph?\nAnswer:  Joseph\n\nContext: Joseph promised Avery to run.\n\nQuestion: Who was promised something, Avery or Joseph')",107.0
108,gpt_j,subject-control,Joseph,Avery,True,promised,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph promised Avery to call.

Question: Who was promised something, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph promised Avery to call.\n\nQuestion: Who was promised something, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph promised Avery to call.\n\nQuestion: Who was promised something, Joseph or Avery?\nAnswer:  Joseph\n\nContext: Joseph promised Avery to call.\n\nQuestion: Who was promised something, Avery or Joseph?\nAnswer:  Joseph\n\nContext: Joseph promised Avery to call.\n\nQuestion: Who was promised something, Avery or Joseph')",108.0
109,gpt_j,subject-control,Joseph,Avery,False,promised,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph promised Avery to call.

Question: Who was promised something, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph promised Avery to call.\n\nQuestion: Who was promised something, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph promised Avery to call.\n\nQuestion: Who was promised something, Joseph or Avery?\nAnswer:  Joseph\n\nContext: Joseph promised Avery to call.\n\nQuestion: Who was promised something, Avery or Joseph?\nAnswer:  Joseph\n\nContext: Joseph promised Avery to call.\n\nQuestion: Who was promised something, Avery or Joseph')",109.0
110,gpt_j,subject-control,Joseph,Casey,True,promised,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Joseph promised Casey to come.

Question: Who was promised something, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Joseph promised Casey to come.\n\nQuestion: Who was promised something, Casey or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Joseph promised Casey to come.\n\nQuestion: Who was promised something, Casey or Joseph?\nAnswer:  Joseph\n\nContext: Joseph promised Casey to come.\nQuestion: Who was promised something, Casey or Joseph?\nAnswer:  Joseph\n\nContext: Joseph promised Casey to come.\nQuestion: Who was promised something, Casey or Joseph?\n')",110.0
111,gpt_j,subject-control,Joseph,Casey,False,promised,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph promised Casey to come.

Question: Who was promised something, Joseph or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph promised Casey to come.\n\nQuestion: Who was promised something, Joseph or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph promised Casey to come.\n\nQuestion: Who was promised something, Joseph or Casey?\nAnswer:  Joseph\n\nContext: Joseph promised Casey to come.\nQuestion: Who was promised something, Casey or Joseph?\nAnswer:  Joseph\n\nContext: Joseph promised Casey to come.\nQuestion: Who was promised something, Casey or Joseph?\n')",111.0
