,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
127,jurassic-large,object-control-passive,Tom,Bill,False,called upon,to wipe the counter,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was called upon by Bill to wipe the counter.

Question:  Who wiped the counter, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was called upon by Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Tom or Bill?\nAnswer: ', ' Tom wiped')"
128,jurassic-large,object-control-passive,Tom,Bill,True,called upon,to dance,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was called upon by Bill to dance.

Question:  Who danced, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was called upon by Bill to dance.\n\nQuestion:  Who danced, Bill or Tom?\nAnswer: ', ' Tom danced')"
129,jurassic-large,object-control-passive,Tom,Bill,False,called upon,to dance,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was called upon by Bill to dance.

Question:  Who danced, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was called upon by Bill to dance.\n\nQuestion:  Who danced, Tom or Bill?\nAnswer: ', ' Tom danced')"
130,jurassic-large,object-control-passive,Tom,Bill,True,reminded,to leave,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was reminded by Bill to leave.

Question:  Who left, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was reminded by Bill to leave.\n\nQuestion:  Who left, Bill or Tom?\nAnswer: ', ' Tom left')"
131,jurassic-large,object-control-passive,Tom,Bill,False,reminded,to leave,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was reminded by Bill to leave.

Question:  Who left, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was reminded by Bill to leave.\n\nQuestion:  Who left, Tom or Bill?\nAnswer: ', ' Tom left')"
132,jurassic-large,object-control-passive,Tom,Bill,True,reminded,to call home,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was reminded by Bill to call home.

Question:  Who called home, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was reminded by Bill to call home.\n\nQuestion:  Who called home, Bill or Tom?\nAnswer: ', ' Tom called')"
133,jurassic-large,object-control-passive,Tom,Bill,False,reminded,to call home,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was reminded by Bill to call home.

Question:  Who called home, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was reminded by Bill to call home.\n\nQuestion:  Who called home, Tom or Bill?\nAnswer: ', ' Tom\n')"
134,jurassic-large,object-control-passive,Tom,Bill,True,reminded,to reply,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was reminded by Bill to reply.

Question:  Who replied, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was reminded by Bill to reply.\n\nQuestion:  Who replied, Bill or Tom?\nAnswer: ', ' Tom replied')"
135,jurassic-large,object-control-passive,Tom,Bill,False,reminded,to reply,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was reminded by Bill to reply.

Question:  Who replied, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was reminded by Bill to reply.\n\nQuestion:  Who replied, Tom or Bill?\nAnswer: ', ' Tom replied')"
136,jurassic-large,object-control-passive,Tom,Bill,True,reminded,to wipe the counter,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was reminded by Bill to wipe the counter.

Question:  Who wiped the counter, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was reminded by Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Bill or Tom?\nAnswer: ', ' Tom wiped')"
137,jurassic-large,object-control-passive,Tom,Bill,False,reminded,to wipe the counter,Tom,other,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was reminded by Bill to wipe the counter.

Question:  Who wiped the counter, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was reminded by Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Tom or Bill?\nAnswer: ', ' Tom.')"
138,jurassic-large,object-control-passive,Tom,Bill,True,reminded,to dance,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was reminded by Bill to dance.

Question:  Who danced, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was reminded by Bill to dance.\n\nQuestion:  Who danced, Bill or Tom?\nAnswer: ', ' Tom danced')"
139,jurassic-large,object-control-passive,Tom,Bill,False,reminded,to dance,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was reminded by Bill to dance.

Question:  Who danced, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was reminded by Bill to dance.\n\nQuestion:  Who danced, Tom or Bill?\nAnswer: ', ' Tom danced')"
140,jurassic-large,object-control-passive,Tom,Bill,True,urged,to leave,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was urged by Bill to leave.

Question:  Who left, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was urged by Bill to leave.\n\nQuestion:  Who left, Bill or Tom?\nAnswer: ', ' Tom left')"
141,jurassic-large,object-control-passive,Tom,Bill,False,urged,to leave,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was urged by Bill to leave.

Question:  Who left, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was urged by Bill to leave.\n\nQuestion:  Who left, Tom or Bill?\nAnswer: ', ' Tom left')"
142,jurassic-large,object-control-passive,Tom,Bill,True,urged,to call home,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was urged by Bill to call home.

Question:  Who called home, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was urged by Bill to call home.\n\nQuestion:  Who called home, Bill or Tom?\nAnswer: ', ' Tom called')"
143,jurassic-large,object-control-passive,Tom,Bill,False,urged,to call home,Tom,other,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was urged by Bill to call home.

Question:  Who called home, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was urged by Bill to call home.\n\nQuestion:  Who called home, Tom or Bill?\nAnswer: ', ' Tom.')"
144,jurassic-large,object-control-passive,Tom,Bill,True,urged,to reply,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was urged by Bill to reply.

Question:  Who replied, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was urged by Bill to reply.\n\nQuestion:  Who replied, Bill or Tom?\nAnswer: ', ' Tom replied')"
145,jurassic-large,object-control-passive,Tom,Bill,False,urged,to reply,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was urged by Bill to reply.

Question:  Who replied, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was urged by Bill to reply.\n\nQuestion:  Who replied, Tom or Bill?\nAnswer: ', ' Tom replied')"
146,jurassic-large,object-control-passive,Tom,Bill,True,urged,to wipe the counter,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was urged by Bill to wipe the counter.

Question:  Who wiped the counter, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was urged by Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Bill or Tom?\nAnswer: ', ' Tom wiped')"
147,jurassic-large,object-control-passive,Tom,Bill,False,urged,to wipe the counter,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was urged by Bill to wipe the counter.

Question:  Who wiped the counter, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was urged by Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Tom or Bill?\nAnswer: ', ' Tom wiped')"
148,jurassic-large,object-control-passive,Tom,Bill,True,urged,to dance,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was urged by Bill to dance.

Question:  Who danced, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was urged by Bill to dance.\n\nQuestion:  Who danced, Bill or Tom?\nAnswer: ', ' Tom danced')"
149,jurassic-large,object-control-passive,Tom,Bill,False,urged,to dance,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was urged by Bill to dance.

Question:  Who danced, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was urged by Bill to dance.\n\nQuestion:  Who danced, Tom or Bill?\nAnswer: ', ' Tom danced')"
150,jurassic-large,object-control-passive,Tom,Bill,True,asked,to leave,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was asked by Bill to leave.

Question:  Who left, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was asked by Bill to leave.\n\nQuestion:  Who left, Bill or Tom?\nAnswer: ', ' Tom left')"
151,jurassic-large,object-control-passive,Tom,Bill,False,asked,to leave,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was asked by Bill to leave.

Question:  Who left, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was asked by Bill to leave.\n\nQuestion:  Who left, Tom or Bill?\nAnswer: ', ' Tom left')"
152,jurassic-large,object-control-passive,Tom,Bill,True,asked,to call home,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was asked by Bill to call home.

Question:  Who called home, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was asked by Bill to call home.\n\nQuestion:  Who called home, Bill or Tom?\nAnswer: ', ' Tom called')"
153,jurassic-large,object-control-passive,Tom,Bill,False,asked,to call home,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was asked by Bill to call home.

Question:  Who called home, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was asked by Bill to call home.\n\nQuestion:  Who called home, Tom or Bill?\nAnswer: ', ' Tom called')"
154,jurassic-large,object-control-passive,Tom,Bill,True,asked,to reply,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was asked by Bill to reply.

Question:  Who replied, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was asked by Bill to reply.\n\nQuestion:  Who replied, Bill or Tom?\nAnswer: ', ' Tom replied')"
155,jurassic-large,object-control-passive,Tom,Bill,False,asked,to reply,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was asked by Bill to reply.

Question:  Who replied, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was asked by Bill to reply.\n\nQuestion:  Who replied, Tom or Bill?\nAnswer: ', ' Tom replied')"
156,jurassic-large,object-control-passive,Tom,Bill,True,asked,to wipe the counter,Tom,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was asked by Bill to wipe the counter.

Question:  Who wiped the counter, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was asked by Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Bill or Tom?\nAnswer: ', ' Bill wiped')"
157,jurassic-large,object-control-passive,Tom,Bill,False,asked,to wipe the counter,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was asked by Bill to wipe the counter.

Question:  Who wiped the counter, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was asked by Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Tom or Bill?\nAnswer: ', ' Tom wiped')"
158,jurassic-large,object-control-passive,Tom,Bill,True,asked,to dance,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was asked by Bill to dance.

Question:  Who danced, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was asked by Bill to dance.\n\nQuestion:  Who danced, Bill or Tom?\nAnswer: ', ' Tom danced')"
159,jurassic-large,object-control-passive,Tom,Bill,False,asked,to dance,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was asked by Bill to dance.

Question:  Who danced, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was asked by Bill to dance.\n\nQuestion:  Who danced, Tom or Bill?\nAnswer: ', ' Tom danced')"
160,jurassic-large,object-control-passive,Tom,Bill,True,persuaded,to leave,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was persuaded by Bill to leave.

Question:  Who left, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was persuaded by Bill to leave.\n\nQuestion:  Who left, Bill or Tom?\nAnswer: ', ' Tom left')"
161,jurassic-large,object-control-passive,Tom,Bill,False,persuaded,to leave,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was persuaded by Bill to leave.

Question:  Who left, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was persuaded by Bill to leave.\n\nQuestion:  Who left, Tom or Bill?\nAnswer: ', ' Tom left')"
162,jurassic-large,object-control-passive,Tom,Bill,True,persuaded,to call home,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was persuaded by Bill to call home.

Question:  Who called home, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was persuaded by Bill to call home.\n\nQuestion:  Who called home, Bill or Tom?\nAnswer: ', ' Tom called')"
163,jurassic-large,object-control-passive,Tom,Bill,False,persuaded,to call home,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was persuaded by Bill to call home.

Question:  Who called home, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was persuaded by Bill to call home.\n\nQuestion:  Who called home, Tom or Bill?\nAnswer: ', ' Tom called')"
164,jurassic-large,object-control-passive,Tom,Bill,True,persuaded,to reply,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was persuaded by Bill to reply.

Question:  Who replied, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was persuaded by Bill to reply.\n\nQuestion:  Who replied, Bill or Tom?\nAnswer: ', ' Tom replied')"
165,jurassic-large,object-control-passive,Tom,Bill,False,persuaded,to reply,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was persuaded by Bill to reply.

Question:  Who replied, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was persuaded by Bill to reply.\n\nQuestion:  Who replied, Tom or Bill?\nAnswer: ', ' Tom replied')"
166,jurassic-large,object-control-passive,Tom,Bill,True,persuaded,to wipe the counter,Tom,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was persuaded by Bill to wipe the counter.

Question:  Who wiped the counter, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was persuaded by Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Bill or Tom?\nAnswer: ', ' Bill wiped')"
167,jurassic-large,object-control-passive,Tom,Bill,False,persuaded,to wipe the counter,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was persuaded by Bill to wipe the counter.

Question:  Who wiped the counter, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was persuaded by Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Tom or Bill?\nAnswer: ', ' Tom wiped')"
168,jurassic-large,object-control-passive,Tom,Bill,True,persuaded,to dance,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was persuaded by Bill to dance.

Question:  Who danced, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was persuaded by Bill to dance.\n\nQuestion:  Who danced, Bill or Tom?\nAnswer: ', ' Tom danced')"
169,jurassic-large,object-control-passive,Tom,Bill,False,persuaded,to dance,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was persuaded by Bill to dance.

Question:  Who danced, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was persuaded by Bill to dance.\n\nQuestion:  Who danced, Tom or Bill?\nAnswer: ', ' Tom danced')"
170,jurassic-large,object-control-passive,Tom,Bill,True,convinced,to leave,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was convinced by Bill to leave.

Question:  Who left, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was convinced by Bill to leave.\n\nQuestion:  Who left, Bill or Tom?\nAnswer: ', ' Tom left')"
171,jurassic-large,object-control-passive,Tom,Bill,False,convinced,to leave,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was convinced by Bill to leave.

Question:  Who left, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was convinced by Bill to leave.\n\nQuestion:  Who left, Tom or Bill?\nAnswer: ', ' Tom left')"
172,jurassic-large,object-control-passive,Tom,Bill,True,convinced,to call home,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was convinced by Bill to call home.

Question:  Who called home, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was convinced by Bill to call home.\n\nQuestion:  Who called home, Bill or Tom?\nAnswer: ', ' Tom called')"
173,jurassic-large,object-control-passive,Tom,Bill,False,convinced,to call home,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was convinced by Bill to call home.

Question:  Who called home, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was convinced by Bill to call home.\n\nQuestion:  Who called home, Tom or Bill?\nAnswer: ', ' Tom called')"
174,jurassic-large,object-control-passive,Tom,Bill,True,convinced,to reply,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was convinced by Bill to reply.

Question:  Who replied, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was convinced by Bill to reply.\n\nQuestion:  Who replied, Bill or Tom?\nAnswer: ', ' Tom replied')"
175,jurassic-large,object-control-passive,Tom,Bill,False,convinced,to reply,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was convinced by Bill to reply.

Question:  Who replied, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was convinced by Bill to reply.\n\nQuestion:  Who replied, Tom or Bill?\nAnswer: ', ' Tom replied')"
176,jurassic-large,object-control-passive,Tom,Bill,True,convinced,to wipe the counter,Tom,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was convinced by Bill to wipe the counter.

Question:  Who wiped the counter, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was convinced by Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Bill or Tom?\nAnswer: ', ' Bill wiped')"
177,jurassic-large,object-control-passive,Tom,Bill,False,convinced,to wipe the counter,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was convinced by Bill to wipe the counter.

Question:  Who wiped the counter, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was convinced by Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Tom or Bill?\nAnswer: ', ' Tom wiped')"
178,jurassic-large,object-control-passive,Tom,Bill,True,convinced,to dance,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was convinced by Bill to dance.

Question:  Who danced, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was convinced by Bill to dance.\n\nQuestion:  Who danced, Bill or Tom?\nAnswer: ', ' Tom danced')"
179,jurassic-large,object-control-passive,Tom,Bill,False,convinced,to dance,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was convinced by Bill to dance.

Question:  Who danced, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was convinced by Bill to dance.\n\nQuestion:  Who danced, Tom or Bill?\nAnswer: ', ' Tom danced')"
180,jurassic-large,object-control-passive,Tom,Bill,True,forced,to leave,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was forced by Bill to leave.

Question:  Who left, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was forced by Bill to leave.\n\nQuestion:  Who left, Bill or Tom?\nAnswer: ', ' Tom left')"
181,jurassic-large,object-control-passive,Tom,Bill,False,forced,to leave,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was forced by Bill to leave.

Question:  Who left, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was forced by Bill to leave.\n\nQuestion:  Who left, Tom or Bill?\nAnswer: ', ' Tom\n')"
182,jurassic-large,object-control-passive,Tom,Bill,True,forced,to call home,Tom,other,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was forced by Bill to call home.

Question:  Who called home, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was forced by Bill to call home.\n\nQuestion:  Who called home, Bill or Tom?\nAnswer: ', ' Tom.')"
183,jurassic-large,object-control-passive,Tom,Bill,False,forced,to call home,Tom,other,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was forced by Bill to call home.

Question:  Who called home, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was forced by Bill to call home.\n\nQuestion:  Who called home, Tom or Bill?\nAnswer: ', ' Tom.')"
184,jurassic-large,object-control-passive,Tom,Bill,True,forced,to reply,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was forced by Bill to reply.

Question:  Who replied, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was forced by Bill to reply.\n\nQuestion:  Who replied, Bill or Tom?\nAnswer: ', ' Tom replied')"
185,jurassic-large,object-control-passive,Tom,Bill,False,forced,to reply,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was forced by Bill to reply.

Question:  Who replied, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was forced by Bill to reply.\n\nQuestion:  Who replied, Tom or Bill?\nAnswer: ', ' Tom replied')"
186,jurassic-large,object-control-passive,Tom,Bill,True,forced,to wipe the counter,Tom,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was forced by Bill to wipe the counter.

Question:  Who wiped the counter, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was forced by Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Bill or Tom?\nAnswer: ', ' Bill wiped')"
187,jurassic-large,object-control-passive,Tom,Bill,False,forced,to wipe the counter,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was forced by Bill to wipe the counter.

Question:  Who wiped the counter, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was forced by Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Tom or Bill?\nAnswer: ', ' Tom wiped')"
188,jurassic-large,object-control-passive,Tom,Bill,True,forced,to dance,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was forced by Bill to dance.

Question:  Who danced, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was forced by Bill to dance.\n\nQuestion:  Who danced, Bill or Tom?\nAnswer: ', ' Tom was forced to')"
189,jurassic-large,object-control-passive,Tom,Bill,False,forced,to dance,Tom,other,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was forced by Bill to dance.

Question:  Who danced, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was forced by Bill to dance.\n\nQuestion:  Who danced, Tom or Bill?\nAnswer: ', ' Tom.')"
190,jurassic-large,object-control-passive,Tom,Bill,True,pushed,to leave,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was pushed by Bill to leave.

Question:  Who left, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was pushed by Bill to leave.\n\nQuestion:  Who left, Bill or Tom?\nAnswer: ', ' Tom left')"
