,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
59,jurassic-jumbo,subject-control,Casey,Avery,False,offered,to call,Casey,other,"You will be given a context and a question.
Context: Casey offered Avery to call.

Question: Who was offered to call?
Answer: Avery
Question: Who offered someone to call?
Answer: Casey
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Avery to call.\n\nQuestion: Who was offered to call?\nAnswer: Avery\nQuestion: Who offered someone to call?\nAnswer: Casey\nQuestion: Who called?\nAnswer: ', '?\n')"
60,jurassic-jumbo,subject-control,Casey,Joseph,False,threatened,to come,Casey,other,"You will be given a context and a question.
Context: Casey threatened Joseph to come.

Question: Who threatened someone to come?
Answer: Casey
Question: Who was threatened to come?
Answer: Joseph
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Joseph to come.\n\nQuestion: Who threatened someone to come?\nAnswer: Casey\nQuestion: Who was threatened to come?\nAnswer: Joseph\nQuestion: Who came?\nAnswer: ', '?\n')"
61,jurassic-jumbo,subject-control,Casey,Joseph,False,threatened,to go,Casey,other,"You will be given a context and a question.
Context: Casey threatened Joseph to go.

Question: Who was threatened to go?
Answer: Joseph
Question: Who threatened someone to go?
Answer: Casey
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Joseph to go.\n\nQuestion: Who was threatened to go?\nAnswer: Joseph\nQuestion: Who threatened someone to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer: ', '?\n')"
62,jurassic-jumbo,subject-control,Casey,Joseph,False,threatened,to read,Casey,other,"You will be given a context and a question.
Context: Casey threatened Joseph to read.

Question: Who threatened someone to read?
Answer: Casey
Question: Who was threatened to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Joseph to read.\n\nQuestion: Who threatened someone to read?\nAnswer: Casey\nQuestion: Who was threatened to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', '?\n')"
63,jurassic-jumbo,subject-control,Casey,Joseph,False,threatened,to run,Casey,other,"You will be given a context and a question.
Context: Casey threatened Joseph to run.

Question: Who was threatened to run?
Answer: Joseph
Question: Who threatened someone to run?
Answer: Casey
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Joseph to run.\n\nQuestion: Who was threatened to run?\nAnswer: Joseph\nQuestion: Who threatened someone to run?\nAnswer: Casey\nQuestion: Who ran?\nAnswer: ', '?\n')"
64,jurassic-jumbo,subject-control,Casey,Joseph,False,threatened,to call,Casey,other,"You will be given a context and a question.
Context: Casey threatened Joseph to call.

Question: Who threatened someone to call?
Answer: Casey
Question: Who was threatened to call?
Answer: Joseph
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Joseph to call.\n\nQuestion: Who threatened someone to call?\nAnswer: Casey\nQuestion: Who was threatened to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: ', '?\n')"
65,jurassic-jumbo,subject-control,Casey,Joseph,False,offered,to come,Casey,other,"You will be given a context and a question.
Context: Casey offered Joseph to come.

Question: Who was offered to come?
Answer: Joseph
Question: Who offered someone to come?
Answer: Casey
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Joseph to come.\n\nQuestion: Who was offered to come?\nAnswer: Joseph\nQuestion: Who offered someone to come?\nAnswer: Casey\nQuestion: Who came?\nAnswer: ', '?\n')"
66,jurassic-jumbo,subject-control,Casey,Joseph,False,offered,to go,Casey,other,"You will be given a context and a question.
Context: Casey offered Joseph to go.

Question: Who offered someone to go?
Answer: Casey
Question: Who was offered to go?
Answer: Joseph
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Joseph to go.\n\nQuestion: Who offered someone to go?\nAnswer: Casey\nQuestion: Who was offered to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: ', '?\n')"
67,jurassic-jumbo,subject-control,Casey,Joseph,False,offered,to read,Casey,other,"You will be given a context and a question.
Context: Casey offered Joseph to read.

Question: Who was offered to read?
Answer: Joseph
Question: Who offered someone to read?
Answer: Casey
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Joseph to read.\n\nQuestion: Who was offered to read?\nAnswer: Joseph\nQuestion: Who offered someone to read?\nAnswer: Casey\nQuestion: Who read?\nAnswer: ', '?\n')"
68,jurassic-jumbo,subject-control,Casey,Joseph,False,offered,to run,Casey,other,"You will be given a context and a question.
Context: Casey offered Joseph to run.

Question: Who offered someone to run?
Answer: Casey
Question: Who was offered to run?
Answer: Joseph
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Joseph to run.\n\nQuestion: Who offered someone to run?\nAnswer: Casey\nQuestion: Who was offered to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: ', '?\n')"
69,jurassic-jumbo,subject-control,Casey,Joseph,False,offered,to call,Casey,other,"You will be given a context and a question.
Context: Casey offered Joseph to call.

Question: Who was offered to call?
Answer: Joseph
Question: Who offered someone to call?
Answer: Casey
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Joseph to call.\n\nQuestion: Who was offered to call?\nAnswer: Joseph\nQuestion: Who offered someone to call?\nAnswer: Casey\nQuestion: Who called?\nAnswer: ', '?\n')"
70,jurassic-jumbo,subject-control,Casey,Nicole,False,threatened,to come,Casey,other,"You will be given a context and a question.
Context: Casey threatened Nicole to come.

Question: Who was threatened to come?
Answer: Nicole
Question: Who threatened someone to come?
Answer: Casey
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Nicole to come.\n\nQuestion: Who was threatened to come?\nAnswer: Nicole\nQuestion: Who threatened someone to come?\nAnswer: Casey\nQuestion: Who came?\nAnswer: ', '?\n')"
71,jurassic-jumbo,subject-control,Casey,Nicole,False,threatened,to go,Casey,other,"You will be given a context and a question.
Context: Casey threatened Nicole to go.

Question: Who threatened someone to go?
Answer: Casey
Question: Who was threatened to go?
Answer: Nicole
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Nicole to go.\n\nQuestion: Who threatened someone to go?\nAnswer: Casey\nQuestion: Who was threatened to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: ', '?\n')"
72,jurassic-jumbo,subject-control,Casey,Nicole,False,threatened,to read,Casey,other,"You will be given a context and a question.
Context: Casey threatened Nicole to read.

Question: Who was threatened to read?
Answer: Nicole
Question: Who threatened someone to read?
Answer: Casey
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Nicole to read.\n\nQuestion: Who was threatened to read?\nAnswer: Nicole\nQuestion: Who threatened someone to read?\nAnswer: Casey\nQuestion: Who read?\nAnswer: ', '?\n')"
73,jurassic-jumbo,subject-control,Casey,Nicole,False,threatened,to run,Casey,other,"You will be given a context and a question.
Context: Casey threatened Nicole to run.

Question: Who threatened someone to run?
Answer: Casey
Question: Who was threatened to run?
Answer: Nicole
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Nicole to run.\n\nQuestion: Who threatened someone to run?\nAnswer: Casey\nQuestion: Who was threatened to run?\nAnswer: Nicole\nQuestion: Who ran?\nAnswer: ', '?\n')"
74,jurassic-jumbo,subject-control,Casey,Nicole,False,threatened,to call,Casey,other,"You will be given a context and a question.
Context: Casey threatened Nicole to call.

Question: Who threatened someone to call?
Answer: Casey
Question: Who was threatened to call?
Answer: Nicole
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Nicole to call.\n\nQuestion: Who threatened someone to call?\nAnswer: Casey\nQuestion: Who was threatened to call?\nAnswer: Nicole\nQuestion: Who called?\nAnswer: ', '?\n')"
75,jurassic-jumbo,subject-control,Casey,Nicole,False,offered,to come,Casey,other,"You will be given a context and a question.
Context: Casey offered Nicole to come.

Question: Who was offered to come?
Answer: Nicole
Question: Who offered someone to come?
Answer: Casey
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Nicole to come.\n\nQuestion: Who was offered to come?\nAnswer: Nicole\nQuestion: Who offered someone to come?\nAnswer: Casey\nQuestion: Who came?\nAnswer: ', '?\n')"
76,jurassic-jumbo,subject-control,Casey,Nicole,False,offered,to go,Casey,other,"You will be given a context and a question.
Context: Casey offered Nicole to go.

Question: Who offered someone to go?
Answer: Casey
Question: Who was offered to go?
Answer: Nicole
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Nicole to go.\n\nQuestion: Who offered someone to go?\nAnswer: Casey\nQuestion: Who was offered to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: ', '?\n')"
77,jurassic-jumbo,subject-control,Casey,Nicole,False,offered,to read,Casey,other,"You will be given a context and a question.
Context: Casey offered Nicole to read.

Question: Who was offered to read?
Answer: Nicole
Question: Who offered someone to read?
Answer: Casey
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Nicole to read.\n\nQuestion: Who was offered to read?\nAnswer: Nicole\nQuestion: Who offered someone to read?\nAnswer: Casey\nQuestion: Who read?\nAnswer: ', '?\n')"
78,jurassic-jumbo,subject-control,Casey,Nicole,False,offered,to run,Casey,other,"You will be given a context and a question.
Context: Casey offered Nicole to run.

Question: Who was offered to run?
Answer: Nicole
Question: Who offered someone to run?
Answer: Casey
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Nicole to run.\n\nQuestion: Who was offered to run?\nAnswer: Nicole\nQuestion: Who offered someone to run?\nAnswer: Casey\nQuestion: Who ran?\nAnswer: ', '?\n')"
79,jurassic-jumbo,subject-control,Casey,Nicole,False,offered,to call,Casey,other,"You will be given a context and a question.
Context: Casey offered Nicole to call.

Question: Who offered someone to call?
Answer: Casey
Question: Who was offered to call?
Answer: Nicole
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Nicole to call.\n\nQuestion: Who offered someone to call?\nAnswer: Casey\nQuestion: Who was offered to call?\nAnswer: Nicole\nQuestion: Who called?\nAnswer: ', '?\n')"
80,jurassic-jumbo,subject-control,Casey,Stephanie,False,threatened,to come,Casey,other,"You will be given a context and a question.
Context: Casey threatened Stephanie to come.

Question: Who was threatened to come?
Answer: Stephanie
Question: Who threatened someone to come?
Answer: Casey
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Stephanie to come.\n\nQuestion: Who was threatened to come?\nAnswer: Stephanie\nQuestion: Who threatened someone to come?\nAnswer: Casey\nQuestion: Who came?\nAnswer: ', '?\n')"
81,jurassic-jumbo,subject-control,Casey,Stephanie,False,threatened,to go,Casey,other,"You will be given a context and a question.
Context: Casey threatened Stephanie to go.

Question: Who was threatened to go?
Answer: Stephanie
Question: Who threatened someone to go?
Answer: Casey
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Stephanie to go.\n\nQuestion: Who was threatened to go?\nAnswer: Stephanie\nQuestion: Who threatened someone to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer: ', '?\n')"
82,jurassic-jumbo,subject-control,Casey,Stephanie,False,threatened,to read,Casey,other,"You will be given a context and a question.
Context: Casey threatened Stephanie to read.

Question: Who threatened someone to read?
Answer: Casey
Question: Who was threatened to read?
Answer: Stephanie
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Stephanie to read.\n\nQuestion: Who threatened someone to read?\nAnswer: Casey\nQuestion: Who was threatened to read?\nAnswer: Stephanie\nQuestion: Who read?\nAnswer: ', '?\n')"
83,jurassic-jumbo,subject-control,Casey,Stephanie,False,threatened,to run,Casey,other,"You will be given a context and a question.
Context: Casey threatened Stephanie to run.

Question: Who was threatened to run?
Answer: Stephanie
Question: Who threatened someone to run?
Answer: Casey
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Stephanie to run.\n\nQuestion: Who was threatened to run?\nAnswer: Stephanie\nQuestion: Who threatened someone to run?\nAnswer: Casey\nQuestion: Who ran?\nAnswer: ', '?\n')"
84,jurassic-jumbo,subject-control,Casey,Stephanie,False,threatened,to call,Casey,other,"You will be given a context and a question.
Context: Casey threatened Stephanie to call.

Question: Who was threatened to call?
Answer: Stephanie
Question: Who threatened someone to call?
Answer: Casey
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Stephanie to call.\n\nQuestion: Who was threatened to call?\nAnswer: Stephanie\nQuestion: Who threatened someone to call?\nAnswer: Casey\nQuestion: Who called?\nAnswer: ', '?\n')"
85,jurassic-jumbo,subject-control,Casey,Stephanie,False,offered,to come,Casey,other,"You will be given a context and a question.
Context: Casey offered Stephanie to come.

Question: Who offered someone to come?
Answer: Casey
Question: Who was offered to come?
Answer: Stephanie
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Stephanie to come.\n\nQuestion: Who offered someone to come?\nAnswer: Casey\nQuestion: Who was offered to come?\nAnswer: Stephanie\nQuestion: Who came?\nAnswer: ', '?\n')"
86,jurassic-jumbo,subject-control,Casey,Stephanie,False,offered,to go,Casey,other,"You will be given a context and a question.
Context: Casey offered Stephanie to go.

Question: Who was offered to go?
Answer: Stephanie
Question: Who offered someone to go?
Answer: Casey
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Stephanie to go.\n\nQuestion: Who was offered to go?\nAnswer: Stephanie\nQuestion: Who offered someone to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer: ', '?\n')"
87,jurassic-jumbo,subject-control,Casey,Stephanie,False,offered,to read,Casey,other,"You will be given a context and a question.
Context: Casey offered Stephanie to read.

Question: Who offered someone to read?
Answer: Casey
Question: Who was offered to read?
Answer: Stephanie
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Stephanie to read.\n\nQuestion: Who offered someone to read?\nAnswer: Casey\nQuestion: Who was offered to read?\nAnswer: Stephanie\nQuestion: Who read?\nAnswer: ', '?\n')"
88,jurassic-jumbo,subject-control,Casey,Stephanie,False,offered,to run,Casey,other,"You will be given a context and a question.
Context: Casey offered Stephanie to run.

Question: Who was offered to run?
Answer: Stephanie
Question: Who offered someone to run?
Answer: Casey
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Stephanie to run.\n\nQuestion: Who was offered to run?\nAnswer: Stephanie\nQuestion: Who offered someone to run?\nAnswer: Casey\nQuestion: Who ran?\nAnswer: ', '?\n')"
89,jurassic-jumbo,subject-control,Casey,Stephanie,False,offered,to call,Casey,other,"You will be given a context and a question.
Context: Casey offered Stephanie to call.

Question: Who was offered to call?
Answer: Stephanie
Question: Who offered someone to call?
Answer: Casey
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Stephanie to call.\n\nQuestion: Who was offered to call?\nAnswer: Stephanie\nQuestion: Who offered someone to call?\nAnswer: Casey\nQuestion: Who called?\nAnswer: ', '?\n')"
90,jurassic-jumbo,subject-control,Casey,William,False,threatened,to come,Casey,other,"You will be given a context and a question.
Context: Casey threatened William to come.

Question: Who threatened someone to come?
Answer: Casey
Question: Who was threatened to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened William to come.\n\nQuestion: Who threatened someone to come?\nAnswer: Casey\nQuestion: Who was threatened to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', '?\n')"
91,jurassic-jumbo,subject-control,Casey,William,False,threatened,to go,Casey,other,"You will be given a context and a question.
Context: Casey threatened William to go.

Question: Who threatened someone to go?
Answer: Casey
Question: Who was threatened to go?
Answer: William
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened William to go.\n\nQuestion: Who threatened someone to go?\nAnswer: Casey\nQuestion: Who was threatened to go?\nAnswer: William\nQuestion: Who went?\nAnswer: ', '?\n')"
92,jurassic-jumbo,subject-control,Casey,William,False,threatened,to read,Casey,other,"You will be given a context and a question.
Context: Casey threatened William to read.

Question: Who was threatened to read?
Answer: William
Question: Who threatened someone to read?
Answer: Casey
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened William to read.\n\nQuestion: Who was threatened to read?\nAnswer: William\nQuestion: Who threatened someone to read?\nAnswer: Casey\nQuestion: Who read?\nAnswer: ', '?\n')"
93,jurassic-jumbo,subject-control,Casey,William,False,threatened,to run,Casey,other,"You will be given a context and a question.
Context: Casey threatened William to run.

Question: Who threatened someone to run?
Answer: Casey
Question: Who was threatened to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened William to run.\n\nQuestion: Who threatened someone to run?\nAnswer: Casey\nQuestion: Who was threatened to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', '?\n')"
94,jurassic-jumbo,subject-control,Casey,William,False,threatened,to call,Casey,other,"You will be given a context and a question.
Context: Casey threatened William to call.

Question: Who was threatened to call?
Answer: William
Question: Who threatened someone to call?
Answer: Casey
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened William to call.\n\nQuestion: Who was threatened to call?\nAnswer: William\nQuestion: Who threatened someone to call?\nAnswer: Casey\nQuestion: Who called?\nAnswer: ', '?\n')"
95,jurassic-jumbo,subject-control,Casey,William,False,offered,to come,Casey,other,"You will be given a context and a question.
Context: Casey offered William to come.

Question: Who offered someone to come?
Answer: Casey
Question: Who was offered to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey offered William to come.\n\nQuestion: Who offered someone to come?\nAnswer: Casey\nQuestion: Who was offered to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', '?\n')"
96,jurassic-jumbo,subject-control,Casey,William,False,offered,to go,Casey,other,"You will be given a context and a question.
Context: Casey offered William to go.

Question: Who was offered to go?
Answer: William
Question: Who offered someone to go?
Answer: Casey
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey offered William to go.\n\nQuestion: Who was offered to go?\nAnswer: William\nQuestion: Who offered someone to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer: ', '?\n')"
97,jurassic-jumbo,subject-control,Casey,William,False,offered,to read,Casey,other,"You will be given a context and a question.
Context: Casey offered William to read.

Question: Who offered someone to read?
Answer: Casey
Question: Who was offered to read?
Answer: William
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey offered William to read.\n\nQuestion: Who offered someone to read?\nAnswer: Casey\nQuestion: Who was offered to read?\nAnswer: William\nQuestion: Who read?\nAnswer: ', '?\n')"
98,jurassic-jumbo,subject-control,Casey,William,False,offered,to run,Casey,other,"You will be given a context and a question.
Context: Casey offered William to run.

Question: Who offered someone to run?
Answer: Casey
Question: Who was offered to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey offered William to run.\n\nQuestion: Who offered someone to run?\nAnswer: Casey\nQuestion: Who was offered to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', '?\n')"
99,jurassic-jumbo,subject-control,Casey,William,False,offered,to call,Casey,other,"You will be given a context and a question.
Context: Casey offered William to call.

Question: Who offered someone to call?
Answer: Casey
Question: Who was offered to call?
Answer: William
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey offered William to call.\n\nQuestion: Who offered someone to call?\nAnswer: Casey\nQuestion: Who was offered to call?\nAnswer: William\nQuestion: Who called?\nAnswer: ', '?\n')"
100,jurassic-jumbo,subject-control,Joseph,Avery,False,threatened,to come,Joseph,other,"You will be given a context and a question.
Context: Joseph threatened Avery to come.

Question: Who threatened someone to come?
Answer: Joseph
Question: Who was threatened to come?
Answer: Avery
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Avery to come.\n\nQuestion: Who threatened someone to come?\nAnswer: Joseph\nQuestion: Who was threatened to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer: ', '?\n')"
101,jurassic-jumbo,subject-control,Joseph,Avery,False,threatened,to go,Joseph,other,"You will be given a context and a question.
Context: Joseph threatened Avery to go.

Question: Who was threatened to go?
Answer: Avery
Question: Who threatened someone to go?
Answer: Joseph
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Avery to go.\n\nQuestion: Who was threatened to go?\nAnswer: Avery\nQuestion: Who threatened someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: ', '?\n')"
102,jurassic-jumbo,subject-control,Joseph,Avery,False,threatened,to read,Joseph,other,"You will be given a context and a question.
Context: Joseph threatened Avery to read.

Question: Who threatened someone to read?
Answer: Joseph
Question: Who was threatened to read?
Answer: Avery
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Avery to read.\n\nQuestion: Who threatened someone to read?\nAnswer: Joseph\nQuestion: Who was threatened to read?\nAnswer: Avery\nQuestion: Who read?\nAnswer: ', '?\n')"
103,jurassic-jumbo,subject-control,Joseph,Avery,False,threatened,to run,Joseph,other,"You will be given a context and a question.
Context: Joseph threatened Avery to run.

Question: Who threatened someone to run?
Answer: Joseph
Question: Who was threatened to run?
Answer: Avery
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Avery to run.\n\nQuestion: Who threatened someone to run?\nAnswer: Joseph\nQuestion: Who was threatened to run?\nAnswer: Avery\nQuestion: Who ran?\nAnswer: ', '?\n')"
104,jurassic-jumbo,subject-control,Joseph,Avery,False,threatened,to call,Joseph,other,"You will be given a context and a question.
Context: Joseph threatened Avery to call.

Question: Who was threatened to call?
Answer: Avery
Question: Who threatened someone to call?
Answer: Joseph
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Avery to call.\n\nQuestion: Who was threatened to call?\nAnswer: Avery\nQuestion: Who threatened someone to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: ', '?\n')"
105,jurassic-jumbo,subject-control,Joseph,Avery,False,offered,to come,Joseph,Avery,"You will be given a context and a question.
Context: Joseph offered Avery to come.

Question: Who offered someone to come?
Answer: Joseph
Question: Who was offered to come?
Answer: Avery
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph offered Avery to come.\n\nQuestion: Who offered someone to come?\nAnswer: Joseph\nQuestion: Who was offered to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer: ', '(A')"
106,jurassic-jumbo,subject-control,Joseph,Avery,False,offered,to go,Joseph,other,"You will be given a context and a question.
Context: Joseph offered Avery to go.

Question: Who offered someone to go?
Answer: Joseph
Question: Who was offered to go?
Answer: Avery
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph offered Avery to go.\n\nQuestion: Who offered someone to go?\nAnswer: Joseph\nQuestion: Who was offered to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer: ', '?\n')"
107,jurassic-jumbo,subject-control,Joseph,Avery,False,offered,to read,Joseph,other,"You will be given a context and a question.
Context: Joseph offered Avery to read.

Question: Who offered someone to read?
Answer: Joseph
Question: Who was offered to read?
Answer: Avery
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph offered Avery to read.\n\nQuestion: Who offered someone to read?\nAnswer: Joseph\nQuestion: Who was offered to read?\nAnswer: Avery\nQuestion: Who read?\nAnswer: ', '?\n')"
108,jurassic-jumbo,subject-control,Joseph,Avery,False,offered,to run,Joseph,other,"You will be given a context and a question.
Context: Joseph offered Avery to run.

Question: Who was offered to run?
Answer: Avery
Question: Who offered someone to run?
Answer: Joseph
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph offered Avery to run.\n\nQuestion: Who was offered to run?\nAnswer: Avery\nQuestion: Who offered someone to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: ', '?\n')"
109,jurassic-jumbo,subject-control,Joseph,Avery,False,offered,to call,Joseph,other,"You will be given a context and a question.
Context: Joseph offered Avery to call.

Question: Who offered someone to call?
Answer: Joseph
Question: Who was offered to call?
Answer: Avery
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph offered Avery to call.\n\nQuestion: Who offered someone to call?\nAnswer: Joseph\nQuestion: Who was offered to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer: ', '?\n')"
110,jurassic-jumbo,subject-control,Joseph,Casey,False,threatened,to come,Joseph,other,"You will be given a context and a question.
Context: Joseph threatened Casey to come.

Question: Who was threatened to come?
Answer: Casey
Question: Who threatened someone to come?
Answer: Joseph
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Casey to come.\n\nQuestion: Who was threatened to come?\nAnswer: Casey\nQuestion: Who threatened someone to come?\nAnswer: Joseph\nQuestion: Who came?\nAnswer: ', '?\n')"
111,jurassic-jumbo,subject-control,Joseph,Casey,False,threatened,to go,Joseph,other,"You will be given a context and a question.
Context: Joseph threatened Casey to go.

Question: Who threatened someone to go?
Answer: Joseph
Question: Who was threatened to go?
Answer: Casey
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Casey to go.\n\nQuestion: Who threatened someone to go?\nAnswer: Joseph\nQuestion: Who was threatened to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer: ', '?\n')"
112,jurassic-jumbo,subject-control,Joseph,Casey,False,threatened,to read,Joseph,other,"You will be given a context and a question.
Context: Joseph threatened Casey to read.

Question: Who threatened someone to read?
Answer: Joseph
Question: Who was threatened to read?
Answer: Casey
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Casey to read.\n\nQuestion: Who threatened someone to read?\nAnswer: Joseph\nQuestion: Who was threatened to read?\nAnswer: Casey\nQuestion: Who read?\nAnswer: ', '?\n')"
113,jurassic-jumbo,subject-control,Joseph,Casey,False,threatened,to run,Joseph,other,"You will be given a context and a question.
Context: Joseph threatened Casey to run.

Question: Who threatened someone to run?
Answer: Joseph
Question: Who was threatened to run?
Answer: Casey
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Casey to run.\n\nQuestion: Who threatened someone to run?\nAnswer: Joseph\nQuestion: Who was threatened to run?\nAnswer: Casey\nQuestion: Who ran?\nAnswer: ', '?\n')"
114,jurassic-jumbo,subject-control,Joseph,Casey,False,threatened,to call,Joseph,other,"You will be given a context and a question.
Context: Joseph threatened Casey to call.

Question: Who was threatened to call?
Answer: Casey
Question: Who threatened someone to call?
Answer: Joseph
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Casey to call.\n\nQuestion: Who was threatened to call?\nAnswer: Casey\nQuestion: Who threatened someone to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: ', '?\n')"
115,jurassic-jumbo,subject-control,Joseph,Casey,False,offered,to come,Joseph,other,"You will be given a context and a question.
Context: Joseph offered Casey to come.

Question: Who offered someone to come?
Answer: Joseph
Question: Who was offered to come?
Answer: Casey
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph offered Casey to come.\n\nQuestion: Who offered someone to come?\nAnswer: Joseph\nQuestion: Who was offered to come?\nAnswer: Casey\nQuestion: Who came?\nAnswer: ', '?\n')"
116,jurassic-jumbo,subject-control,Joseph,Casey,False,offered,to go,Joseph,other,"You will be given a context and a question.
Context: Joseph offered Casey to go.

Question: Who was offered to go?
Answer: Casey
Question: Who offered someone to go?
Answer: Joseph
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph offered Casey to go.\n\nQuestion: Who was offered to go?\nAnswer: Casey\nQuestion: Who offered someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: ', '?\n')"
117,jurassic-jumbo,subject-control,Joseph,Casey,False,offered,to read,Joseph,other,"You will be given a context and a question.
Context: Joseph offered Casey to read.

Question: Who offered someone to read?
Answer: Joseph
Question: Who was offered to read?
Answer: Casey
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph offered Casey to read.\n\nQuestion: Who offered someone to read?\nAnswer: Joseph\nQuestion: Who was offered to read?\nAnswer: Casey\nQuestion: Who read?\nAnswer: ', '?\n')"
