,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
177,gpt_neo_2.7b,subject-control,Casey,Stephanie,False,offered,to run,Casey,Stephanie,"You will be given a context and a question.
Context: Casey offered Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey offered Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Casey offered Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Casey offered Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Casey offered Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie')"
178,gpt_neo_2.7b,subject-control,Casey,Stephanie,True,offered,to call,Casey,Stephanie,"You will be given a context and a question.
Context: Casey offered Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey offered Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Stephanie.\n\nContext: Casey offered Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Stephanie.\n\nContext: Casey offered Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Stephanie.\n\nContext: Casey offered Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Stephanie')"
179,gpt_neo_2.7b,subject-control,Casey,Stephanie,False,offered,to call,Casey,Stephanie,"You will be given a context and a question.
Context: Casey offered Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey offered Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Stephanie.\n\nContext: Casey offered Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Stephanie.\n\nContext: Casey offered Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Stephanie.\n\nContext: Casey offered Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Stephanie')"
180,gpt_neo_2.7b,subject-control,Casey,William,True,threatened,to come,Casey,William,"You will be given a context and a question.
Context: Casey threatened William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened William to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nContext: Casey threatened William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nContext: Casey threatened William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nContext: Casey threatened William to come.\n\nQuestion: Who came?\nAnswer:  William')"
181,gpt_neo_2.7b,subject-control,Casey,William,False,threatened,to come,Casey,William,"You will be given a context and a question.
Context: Casey threatened William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened William to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nContext: Casey threatened William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nContext: Casey threatened William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nContext: Casey threatened William to come.\n\nQuestion: Who came?\nAnswer:  William')"
182,gpt_neo_2.7b,subject-control,Casey,William,True,threatened,to go,Casey,William,"You will be given a context and a question.
Context: Casey threatened William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened William to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nContext: Casey threatened William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nContext: Casey threatened William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nContext: Casey threatened William to go.\n\nQuestion: Who went?\nAnswer:  William')"
183,gpt_neo_2.7b,subject-control,Casey,William,False,threatened,to go,Casey,William,"You will be given a context and a question.
Context: Casey threatened William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened William to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nContext: Casey threatened William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nContext: Casey threatened William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nContext: Casey threatened William to go.\n\nQuestion: Who went?\nAnswer:  William')"
184,gpt_neo_2.7b,subject-control,Casey,William,True,threatened,to read,Casey,William,"You will be given a context and a question.
Context: Casey threatened William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened William to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened William to read.\n\nQuestion: Who read?\nAnswer:  William.\n\nContext: Casey threatened William to read.\n\nQuestion: Who read?\nAnswer:  William.\n\nContext: Casey threatened William to read.\n\nQuestion: Who read?\nAnswer:  William.\n\nContext: Casey threatened William to read.\n\nQuestion: Who read?\nAnswer:  William')"
185,gpt_neo_2.7b,subject-control,Casey,William,False,threatened,to read,Casey,William,"You will be given a context and a question.
Context: Casey threatened William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened William to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened William to read.\n\nQuestion: Who read?\nAnswer:  William.\n\nContext: Casey threatened William to read.\n\nQuestion: Who read?\nAnswer:  William.\n\nContext: Casey threatened William to read.\n\nQuestion: Who read?\nAnswer:  William.\n\nContext: Casey threatened William to read.\n\nQuestion: Who read?\nAnswer:  William')"
186,gpt_neo_2.7b,subject-control,Casey,William,True,threatened,to run,Casey,William,"You will be given a context and a question.
Context: Casey threatened William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened William to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened William to run.\n\nQuestion: Who ran?\nAnswer:  William.\n\nContext: Casey threatened William to run.\n\nQuestion: Who ran?\nAnswer:  William.\n\nContext: Casey threatened William to run.\n\nQuestion: Who ran?\nAnswer:  William.\n\nContext: Casey threatened William to run.\n\nQuestion: Who ran?\nAnswer:  William')"
187,gpt_neo_2.7b,subject-control,Casey,William,False,threatened,to run,Casey,William,"You will be given a context and a question.
Context: Casey threatened William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened William to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened William to run.\n\nQuestion: Who ran?\nAnswer:  William.\n\nContext: Casey threatened William to run.\n\nQuestion: Who ran?\nAnswer:  William.\n\nContext: Casey threatened William to run.\n\nQuestion: Who ran?\nAnswer:  William.\n\nContext: Casey threatened William to run.\n\nQuestion: Who ran?\nAnswer:  William')"
188,gpt_neo_2.7b,subject-control,Casey,William,True,threatened,to call,Casey,William,"You will be given a context and a question.
Context: Casey threatened William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened William to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened William to call.\n\nQuestion: Who called?\nAnswer:                                                                       ')"
189,gpt_neo_2.7b,subject-control,Casey,William,False,threatened,to call,Casey,William,"You will be given a context and a question.
Context: Casey threatened William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened William to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened William to call.\n\nQuestion: Who called?\nAnswer:                                                                       ')"
190,gpt_neo_2.7b,subject-control,Casey,William,True,offered,to come,Casey,William,"You will be given a context and a question.
Context: Casey offered William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey offered William to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey offered William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nContext: Casey offered William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nContext: Casey offered William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nContext: Casey offered William to come.\n\nQuestion: Who came?\nAnswer:  William')"
191,gpt_neo_2.7b,subject-control,Casey,William,False,offered,to come,Casey,William,"You will be given a context and a question.
Context: Casey offered William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey offered William to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey offered William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nContext: Casey offered William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nContext: Casey offered William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nContext: Casey offered William to come.\n\nQuestion: Who came?\nAnswer:  William')"
192,gpt_neo_2.7b,subject-control,Casey,William,True,offered,to go,Casey,William,"You will be given a context and a question.
Context: Casey offered William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey offered William to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey offered William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nContext: Casey offered William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nContext: Casey offered William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nContext: Casey offered William to go.\n\nQuestion: Who went?\nAnswer:  William')"
193,gpt_neo_2.7b,subject-control,Casey,William,False,offered,to go,Casey,William,"You will be given a context and a question.
Context: Casey offered William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey offered William to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey offered William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nContext: Casey offered William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nContext: Casey offered William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nContext: Casey offered William to go.\n\nQuestion: Who went?\nAnswer:  William')"
194,gpt_neo_2.7b,subject-control,Casey,William,True,offered,to read,Casey,William,"You will be given a context and a question.
Context: Casey offered William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey offered William to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey offered William to read.\n\nQuestion: Who read?\nAnswer:  William.\n\nContext: Casey offered William to read.\n\nQuestion: Who read?\nAnswer:  William.\n\nContext: Casey offered William to read.\n\nQuestion: Who read?\nAnswer:  William.\n\nContext: Casey offered William to read.\n\nQuestion: Who read?\nAnswer:  William')"
195,gpt_neo_2.7b,subject-control,Casey,William,False,offered,to read,Casey,William,"You will be given a context and a question.
Context: Casey offered William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey offered William to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey offered William to read.\n\nQuestion: Who read?\nAnswer:  William.\n\nContext: Casey offered William to read.\n\nQuestion: Who read?\nAnswer:  William.\n\nContext: Casey offered William to read.\n\nQuestion: Who read?\nAnswer:  William.\n\nContext: Casey offered William to read.\n\nQuestion: Who read?\nAnswer:  William')"
196,gpt_neo_2.7b,subject-control,Casey,William,True,offered,to run,Casey,William,"You will be given a context and a question.
Context: Casey offered William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey offered William to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey offered William to run.\n\nQuestion: Who ran?\nAnswer:  William.\n\nContext: Casey offered William to run.\n\nQuestion: Who ran?\nAnswer:  William.\n\nContext: Casey offered William to run.\n\nQuestion: Who ran?\nAnswer:  William.\n\nContext: Casey offered William to run.\n\nQuestion: Who ran?\nAnswer:  William')"
197,gpt_neo_2.7b,subject-control,Casey,William,False,offered,to run,Casey,William,"You will be given a context and a question.
Context: Casey offered William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey offered William to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey offered William to run.\n\nQuestion: Who ran?\nAnswer:  William.\n\nContext: Casey offered William to run.\n\nQuestion: Who ran?\nAnswer:  William.\n\nContext: Casey offered William to run.\n\nQuestion: Who ran?\nAnswer:  William.\n\nContext: Casey offered William to run.\n\nQuestion: Who ran?\nAnswer:  William')"
198,gpt_neo_2.7b,subject-control,Casey,William,True,offered,to call,Casey,William,"You will be given a context and a question.
Context: Casey offered William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey offered William to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey offered William to call.\n\nQuestion: Who called?\nAnswer:  William.\n\nContext: Casey offered William to call.\n\nQuestion: Who called?\nAnswer:  William.\n\nContext: Casey offered William to call.\n\nQuestion: Who called?\nAnswer:  William.\n\nContext: Casey offered William to call.\n\nQuestion: Who called?\nAnswer:  William')"
199,gpt_neo_2.7b,subject-control,Casey,William,False,offered,to call,Casey,William,"You will be given a context and a question.
Context: Casey offered William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey offered William to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey offered William to call.\n\nQuestion: Who called?\nAnswer:  William.\n\nContext: Casey offered William to call.\n\nQuestion: Who called?\nAnswer:  William.\n\nContext: Casey offered William to call.\n\nQuestion: Who called?\nAnswer:  William.\n\nContext: Casey offered William to call.\n\nQuestion: Who called?\nAnswer:  William')"
200,gpt_neo_2.7b,subject-control,Joseph,Avery,True,threatened,to come,Joseph,Avery,"You will be given a context and a question.
Context: Joseph threatened Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Avery to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph threatened Avery to come.\n\nQuestion: Who came?\nAnswer:  Avery.\n\nContext: Joseph threatened Avery to come.\n\nQuestion: Who came?\nAnswer:  Avery.\n\nContext: Joseph threatened Avery to come.\n\nQuestion: Who came?\nAnswer:  Avery.\n\nContext: Joseph threatened Avery to come.\n\nQuestion: Who came?\nAnswer:  Avery')"
201,gpt_neo_2.7b,subject-control,Joseph,Avery,False,threatened,to come,Joseph,Avery,"You will be given a context and a question.
Context: Joseph threatened Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Avery to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph threatened Avery to come.\n\nQuestion: Who came?\nAnswer:  Avery.\n\nContext: Joseph threatened Avery to come.\n\nQuestion: Who came?\nAnswer:  Avery.\n\nContext: Joseph threatened Avery to come.\n\nQuestion: Who came?\nAnswer:  Avery.\n\nContext: Joseph threatened Avery to come.\n\nQuestion: Who came?\nAnswer:  Avery')"
202,gpt_neo_2.7b,subject-control,Joseph,Avery,True,threatened,to go,Joseph,Avery,"You will be given a context and a question.
Context: Joseph threatened Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Avery to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph threatened Avery to go.\n\nQuestion: Who went?\nAnswer:  Avery.\n\nContext: Joseph threatened Avery to go.\n\nQuestion: Who went?\nAnswer:  Avery.\n\nContext: Joseph threatened Avery to go.\n\nQuestion: Who went?\nAnswer:  Avery.\n\nContext: Joseph threatened Avery to go.\n\nQuestion: Who went?\nAnswer:  Avery')"
203,gpt_neo_2.7b,subject-control,Joseph,Avery,False,threatened,to go,Joseph,Avery,"You will be given a context and a question.
Context: Joseph threatened Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Avery to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph threatened Avery to go.\n\nQuestion: Who went?\nAnswer:  Avery.\n\nContext: Joseph threatened Avery to go.\n\nQuestion: Who went?\nAnswer:  Avery.\n\nContext: Joseph threatened Avery to go.\n\nQuestion: Who went?\nAnswer:  Avery.\n\nContext: Joseph threatened Avery to go.\n\nQuestion: Who went?\nAnswer:  Avery')"
204,gpt_neo_2.7b,subject-control,Joseph,Avery,True,threatened,to read,Joseph,Avery,"You will be given a context and a question.
Context: Joseph threatened Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Avery to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph threatened Avery to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nYou will be given a context and a question.\n\nThe context is the question.\n\nWho read?\n\nThe question is who read?\n\nA:\n\nThe context is the question.\n\nThe question is who read?\n\nThe question is who read?\n\nA:\n')"
205,gpt_neo_2.7b,subject-control,Joseph,Avery,False,threatened,to read,Joseph,Avery,"You will be given a context and a question.
Context: Joseph threatened Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Avery to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph threatened Avery to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nYou will be given a context and a question.\n\nThe context is the question.\n\nWho read?\n\nThe question is who read?\n\nA:\n\nThe context is the question.\n\nThe question is who read?\n\nThe question is who read?\n\nA:\n')"
206,gpt_neo_2.7b,subject-control,Joseph,Avery,True,threatened,to run,Joseph,Avery,"You will be given a context and a question.
Context: Joseph threatened Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Avery to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Joseph threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Joseph threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Joseph threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery')"
207,gpt_neo_2.7b,subject-control,Joseph,Avery,False,threatened,to run,Joseph,Avery,"You will be given a context and a question.
Context: Joseph threatened Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Avery to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Joseph threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Joseph threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Joseph threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery')"
208,gpt_neo_2.7b,subject-control,Joseph,Avery,True,threatened,to call,Joseph,Avery,"You will be given a context and a question.
Context: Joseph threatened Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Avery to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph threatened Avery to call.\n\nQuestion: Who called?\nAnswer:  Avery.\n\nContext: Joseph threatened Avery to call.\n\nQuestion: Who called?\nAnswer:  Avery.\n\nContext: Joseph threatened Avery to call.\n\nQuestion: Who called?\nAnswer:  Avery.\n\nContext: Joseph threatened Avery to call.\n\nQuestion: Who called?\nAnswer:  Avery')"
209,gpt_neo_2.7b,subject-control,Joseph,Avery,False,threatened,to call,Joseph,Avery,"You will be given a context and a question.
Context: Joseph threatened Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Avery to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph threatened Avery to call.\n\nQuestion: Who called?\nAnswer:  Avery.\n\nContext: Joseph threatened Avery to call.\n\nQuestion: Who called?\nAnswer:  Avery.\n\nContext: Joseph threatened Avery to call.\n\nQuestion: Who called?\nAnswer:  Avery.\n\nContext: Joseph threatened Avery to call.\n\nQuestion: Who called?\nAnswer:  Avery')"
210,gpt_neo_2.7b,subject-control,Joseph,Avery,True,offered,to come,Joseph,Avery,"You will be given a context and a question.
Context: Joseph offered Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph offered Avery to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph offered Avery to come.\n\nQuestion: Who came?\nAnswer:  Avery.\n\nContext: Joseph offered Avery to come.\n\nQuestion: Who came?\nAnswer:  Avery.\n\nContext: Joseph offered Avery to come.\n\nQuestion: Who came?\nAnswer:  Avery.\n\nContext: Joseph offered Avery to come.\n\nQuestion: Who came?\nAnswer:  Avery')"
211,gpt_neo_2.7b,subject-control,Joseph,Avery,False,offered,to come,Joseph,Avery,"You will be given a context and a question.
Context: Joseph offered Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph offered Avery to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph offered Avery to come.\n\nQuestion: Who came?\nAnswer:  Avery.\n\nContext: Joseph offered Avery to come.\n\nQuestion: Who came?\nAnswer:  Avery.\n\nContext: Joseph offered Avery to come.\n\nQuestion: Who came?\nAnswer:  Avery.\n\nContext: Joseph offered Avery to come.\n\nQuestion: Who came?\nAnswer:  Avery')"
212,gpt_neo_2.7b,subject-control,Joseph,Avery,True,offered,to go,Joseph,Avery,"You will be given a context and a question.
Context: Joseph offered Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph offered Avery to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph offered Avery to go.\n\nQuestion: Who went?\nAnswer:  Avery went.\n\nContext: Joseph offered Avery to go.\n\nQuestion: Who went?\nAnswer:  Joseph offered Avery to go.\n\nContext: Joseph offered Avery to go.\n\nQuestion: Who went?\nAnswer:  Joseph offered Avery to go.\n\nContext: Joseph offered Avery to go.\n\nQuestion')"
213,gpt_neo_2.7b,subject-control,Joseph,Avery,False,offered,to go,Joseph,Avery,"You will be given a context and a question.
Context: Joseph offered Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph offered Avery to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph offered Avery to go.\n\nQuestion: Who went?\nAnswer:  Avery went.\n\nContext: Joseph offered Avery to go.\n\nQuestion: Who went?\nAnswer:  Joseph offered Avery to go.\n\nContext: Joseph offered Avery to go.\n\nQuestion: Who went?\nAnswer:  Joseph offered Avery to go.\n\nContext: Joseph offered Avery to go.\n\nQuestion')"
214,gpt_neo_2.7b,subject-control,Joseph,Avery,True,offered,to read,Joseph,Avery,"You will be given a context and a question.
Context: Joseph offered Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph offered Avery to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph offered Avery to read.\n\nQuestion: Who read?\nAnswer:  Avery.\n\nContext: Joseph offered Avery to read.\n\nQuestion: Who read?\nAnswer:  Avery.\n\nContext: Joseph offered Avery to read.\n\nQuestion: Who read?\nAnswer:  Avery.\n\nContext: Joseph offered Avery to read.\n\nQuestion: Who read?\nAnswer:  Avery')"
215,gpt_neo_2.7b,subject-control,Joseph,Avery,False,offered,to read,Joseph,Avery,"You will be given a context and a question.
Context: Joseph offered Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph offered Avery to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph offered Avery to read.\n\nQuestion: Who read?\nAnswer:  Avery.\n\nContext: Joseph offered Avery to read.\n\nQuestion: Who read?\nAnswer:  Avery.\n\nContext: Joseph offered Avery to read.\n\nQuestion: Who read?\nAnswer:  Avery.\n\nContext: Joseph offered Avery to read.\n\nQuestion: Who read?\nAnswer:  Avery')"
216,gpt_neo_2.7b,subject-control,Joseph,Avery,True,offered,to run,Joseph,Avery,"You will be given a context and a question.
Context: Joseph offered Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph offered Avery to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph offered Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Joseph offered Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Joseph offered Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Joseph offered Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery')"
217,gpt_neo_2.7b,subject-control,Joseph,Avery,False,offered,to run,Joseph,Avery,"You will be given a context and a question.
Context: Joseph offered Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph offered Avery to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph offered Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Joseph offered Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Joseph offered Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Joseph offered Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery')"
218,gpt_neo_2.7b,subject-control,Joseph,Avery,True,offered,to call,Joseph,Avery,"You will be given a context and a question.
Context: Joseph offered Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph offered Avery to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph offered Avery to call.\n\nQuestion: Who called?\nAnswer:  Avery.\n\nContext: Joseph offered Avery to call.\n\nQuestion: Who called?\nAnswer:  Avery.\n\nContext: Joseph offered Avery to call.\n\nQuestion: Who called?\nAnswer:  Avery.\n\nContext: Joseph offered Avery to call.\n\nQuestion: Who called?\nAnswer:  Avery')"
219,gpt_neo_2.7b,subject-control,Joseph,Avery,False,offered,to call,Joseph,Avery,"You will be given a context and a question.
Context: Joseph offered Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph offered Avery to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph offered Avery to call.\n\nQuestion: Who called?\nAnswer:  Avery.\n\nContext: Joseph offered Avery to call.\n\nQuestion: Who called?\nAnswer:  Avery.\n\nContext: Joseph offered Avery to call.\n\nQuestion: Who called?\nAnswer:  Avery.\n\nContext: Joseph offered Avery to call.\n\nQuestion: Who called?\nAnswer:  Avery')"
220,gpt_neo_2.7b,subject-control,Joseph,Casey,True,threatened,to come,Joseph,other,"You will be given a context and a question.
Context: Joseph threatened Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Casey to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph threatened Casey to come.\n\nQuestion: Who came?\nAnswer:                                                                       ')"
221,gpt_neo_2.7b,subject-control,Joseph,Casey,False,threatened,to come,Joseph,other,"You will be given a context and a question.
Context: Joseph threatened Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Casey to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph threatened Casey to come.\n\nQuestion: Who came?\nAnswer:                                                                       ')"
222,gpt_neo_2.7b,subject-control,Joseph,Casey,True,threatened,to go,Joseph,other,"You will be given a context and a question.
Context: Joseph threatened Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Casey to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph threatened Casey to go.\n\nQuestion: Who went?\nAnswer:                                                                       ')"
