,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
149,gpt_j,object-control-passive,Avery,Joseph,False,urged,to call,Avery,Joseph,"You will be given a context and a question.
Context: Avery was urged by Joseph to call.

Question: Who urged someone to call?
Answer: Joseph
Question: Who was urged to call?
Answer: Avery
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was urged by Joseph to call.\n\nQuestion: Who urged someone to call?\nAnswer: Joseph\nQuestion: Who was urged to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was urged by Joseph to call.\n\nQuestion: Who urged someone to call?\nAnswer: Joseph\nQuestion: Who was urged to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is\n\n Joseph\n\nbecause\n\n Joseph is the only person who is mentioned in the passage.\n\n')"
150,gpt_j,object-control-passive,Avery,Joseph,True,asked,to come,Avery,Joseph,"You will be given a context and a question.
Context: Avery was asked by Joseph to come.

Question: Who asked someone to come?
Answer: Joseph
Question: Who was asked to come?
Answer: Avery
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by Joseph to come.\n\nQuestion: Who asked someone to come?\nAnswer: Joseph\nQuestion: Who was asked to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was asked by Joseph to come.\n\nQuestion: Who asked someone to come?\nAnswer: Joseph\nQuestion: Who was asked to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n Joseph is the only person who is asked to come.\n\nA:\n\nThe answer is:\n\n Joseph\n\n')"
151,gpt_j,object-control-passive,Avery,Joseph,False,asked,to come,Avery,Joseph,"You will be given a context and a question.
Context: Avery was asked by Joseph to come.

Question: Who asked someone to come?
Answer: Joseph
Question: Who was asked to come?
Answer: Avery
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by Joseph to come.\n\nQuestion: Who asked someone to come?\nAnswer: Joseph\nQuestion: Who was asked to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was asked by Joseph to come.\n\nQuestion: Who asked someone to come?\nAnswer: Joseph\nQuestion: Who was asked to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n Joseph is the only person who is asked to come.\n\nA:\n\nThe answer is:\n\n Joseph\n\n')"
152,gpt_j,object-control-passive,Avery,Joseph,True,asked,to go,Avery,Joseph,"You will be given a context and a question.
Context: Avery was asked by Joseph to go.

Question: Who asked someone to go?
Answer: Joseph
Question: Who was asked to go?
Answer: Avery
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by Joseph to go.\n\nQuestion: Who asked someone to go?\nAnswer: Joseph\nQuestion: Who was asked to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was asked by Joseph to go.\n\nQuestion: Who asked someone to go?\nAnswer: Joseph\nQuestion: Who was asked to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n Avery\n\nBecause:\n\n Joseph asked Avery to go.\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause:\n\n Joseph asked')"
153,gpt_j,object-control-passive,Avery,Joseph,False,asked,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery was asked by Joseph to go.

Question: Who was asked to go?
Answer: Avery
Question: Who asked someone to go?
Answer: Joseph
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by Joseph to go.\n\nQuestion: Who was asked to go?\nAnswer: Avery\nQuestion: Who asked someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was asked by Joseph to go.\n\nQuestion: Who was asked to go?\nAnswer: Avery\nQuestion: Who asked someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\nAvery\n\nThe reason is that the question is asking for the subject of the sentence, and the subject of the sentence is Avery.\n')"
154,gpt_j,object-control-passive,Avery,Joseph,True,asked,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery was asked by Joseph to read.

Question: Who was asked to read?
Answer: Avery
Question: Who asked someone to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by Joseph to read.\n\nQuestion: Who was asked to read?\nAnswer: Avery\nQuestion: Who asked someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was asked by Joseph to read.\n\nQuestion: Who was asked to read?\nAnswer: Avery\nQuestion: Who asked someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n Joseph is the only person who is asked to read.\n\nA:\n\nThe answer is:\n\n Joseph\n\n')"
155,gpt_j,object-control-passive,Avery,Joseph,False,asked,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery was asked by Joseph to read.

Question: Who was asked to read?
Answer: Avery
Question: Who asked someone to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by Joseph to read.\n\nQuestion: Who was asked to read?\nAnswer: Avery\nQuestion: Who asked someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was asked by Joseph to read.\n\nQuestion: Who was asked to read?\nAnswer: Avery\nQuestion: Who asked someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n Joseph is the only person who is asked to read.\n\nA:\n\nThe answer is:\n\n Joseph\n\n')"
156,gpt_j,object-control-passive,Avery,Joseph,True,asked,to run,Avery,Joseph,"You will be given a context and a question.
Context: Avery was asked by Joseph to run.

Question: Who asked someone to run?
Answer: Joseph
Question: Who was asked to run?
Answer: Avery
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by Joseph to run.\n\nQuestion: Who asked someone to run?\nAnswer: Joseph\nQuestion: Who was asked to run?\nAnswer: Avery\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was asked by Joseph to run.\n\nQuestion: Who asked someone to run?\nAnswer: Joseph\nQuestion: Who was asked to run?\nAnswer: Avery\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is\n\n Joseph\n\nbecause\n\n Joseph is the only person who is asked to run.\n\nA:\n\nThe answer is\n\n Joseph\n\nbecause\n\n Joseph')"
157,gpt_j,object-control-passive,Avery,Joseph,False,asked,to run,Avery,Joseph,"You will be given a context and a question.
Context: Avery was asked by Joseph to run.

Question: Who asked someone to run?
Answer: Joseph
Question: Who was asked to run?
Answer: Avery
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by Joseph to run.\n\nQuestion: Who asked someone to run?\nAnswer: Joseph\nQuestion: Who was asked to run?\nAnswer: Avery\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was asked by Joseph to run.\n\nQuestion: Who asked someone to run?\nAnswer: Joseph\nQuestion: Who was asked to run?\nAnswer: Avery\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is\n\n Joseph\n\nbecause\n\n Joseph is the only person who is asked to run.\n\nA:\n\nThe answer is\n\n Joseph\n\nbecause\n\n Joseph')"
158,gpt_j,object-control-passive,Avery,Joseph,True,asked,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery was asked by Joseph to call.

Question: Who was asked to call?
Answer: Avery
Question: Who asked someone to call?
Answer: Joseph
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by Joseph to call.\n\nQuestion: Who was asked to call?\nAnswer: Avery\nQuestion: Who asked someone to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was asked by Joseph to call.\n\nQuestion: Who was asked to call?\nAnswer: Avery\nQuestion: Who asked someone to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""Avery was asked by Joseph to call.""\n The question is ""Who was asked to call?""\n')"
159,gpt_j,object-control-passive,Avery,Joseph,False,asked,to call,Avery,Joseph,"You will be given a context and a question.
Context: Avery was asked by Joseph to call.

Question: Who asked someone to call?
Answer: Joseph
Question: Who was asked to call?
Answer: Avery
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by Joseph to call.\n\nQuestion: Who asked someone to call?\nAnswer: Joseph\nQuestion: Who was asked to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was asked by Joseph to call.\n\nQuestion: Who asked someone to call?\nAnswer: Joseph\nQuestion: Who was asked to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""Avery was asked by Joseph to call.""\n The question is ""Who asked someone to call?""\n')"
160,gpt_j,object-control-passive,Avery,Joseph,True,persuaded,to come,Avery,Joseph,"You will be given a context and a question.
Context: Avery was persuaded by Joseph to come.

Question: Who persuaded someone to come?
Answer: Joseph
Question: Who was persuaded to come?
Answer: Avery
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was persuaded by Joseph to come.\n\nQuestion: Who persuaded someone to come?\nAnswer: Joseph\nQuestion: Who was persuaded to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was persuaded by Joseph to come.\n\nQuestion: Who persuaded someone to come?\nAnswer: Joseph\nQuestion: Who was persuaded to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""Avery was persuaded by Joseph to come.""\n The question is ""Who persuaded someone to come?""')"
161,gpt_j,object-control-passive,Avery,Joseph,False,persuaded,to come,Avery,Joseph,"You will be given a context and a question.
Context: Avery was persuaded by Joseph to come.

Question: Who persuaded someone to come?
Answer: Joseph
Question: Who was persuaded to come?
Answer: Avery
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was persuaded by Joseph to come.\n\nQuestion: Who persuaded someone to come?\nAnswer: Joseph\nQuestion: Who was persuaded to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was persuaded by Joseph to come.\n\nQuestion: Who persuaded someone to come?\nAnswer: Joseph\nQuestion: Who was persuaded to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""Avery was persuaded by Joseph to come.""\n The question is ""Who persuaded someone to come?""')"
162,gpt_j,object-control-passive,Avery,Joseph,True,persuaded,to go,Avery,Joseph,"You will be given a context and a question.
Context: Avery was persuaded by Joseph to go.

Question: Who persuaded someone to go?
Answer: Joseph
Question: Who was persuaded to go?
Answer: Avery
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was persuaded by Joseph to go.\n\nQuestion: Who persuaded someone to go?\nAnswer: Joseph\nQuestion: Who was persuaded to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was persuaded by Joseph to go.\n\nQuestion: Who persuaded someone to go?\nAnswer: Joseph\nQuestion: Who was persuaded to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""Avery was persuaded by Joseph to go.""\n The question is ""Who persuaded someone to go?""\n')"
163,gpt_j,object-control-passive,Avery,Joseph,False,persuaded,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery was persuaded by Joseph to go.

Question: Who was persuaded to go?
Answer: Avery
Question: Who persuaded someone to go?
Answer: Joseph
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was persuaded by Joseph to go.\n\nQuestion: Who was persuaded to go?\nAnswer: Avery\nQuestion: Who persuaded someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was persuaded by Joseph to go.\n\nQuestion: Who was persuaded to go?\nAnswer: Avery\nQuestion: Who persuaded someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\nAvery\n\nThe reason is that the question is asking for the subject of the sentence, and the subject of the sentence is Avery.\n')"
164,gpt_j,object-control-passive,Avery,Joseph,True,persuaded,to read,Avery,Joseph,"You will be given a context and a question.
Context: Avery was persuaded by Joseph to read.

Question: Who persuaded someone to read?
Answer: Joseph
Question: Who was persuaded to read?
Answer: Avery
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was persuaded by Joseph to read.\n\nQuestion: Who persuaded someone to read?\nAnswer: Joseph\nQuestion: Who was persuaded to read?\nAnswer: Avery\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was persuaded by Joseph to read.\n\nQuestion: Who persuaded someone to read?\nAnswer: Joseph\nQuestion: Who was persuaded to read?\nAnswer: Avery\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""Avery was persuaded by Joseph to read.""\n The question is ""Who persuaded someone to read?""\n')"
165,gpt_j,object-control-passive,Avery,Joseph,False,persuaded,to read,Avery,Joseph,"You will be given a context and a question.
Context: Avery was persuaded by Joseph to read.

Question: Who persuaded someone to read?
Answer: Joseph
Question: Who was persuaded to read?
Answer: Avery
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was persuaded by Joseph to read.\n\nQuestion: Who persuaded someone to read?\nAnswer: Joseph\nQuestion: Who was persuaded to read?\nAnswer: Avery\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was persuaded by Joseph to read.\n\nQuestion: Who persuaded someone to read?\nAnswer: Joseph\nQuestion: Who was persuaded to read?\nAnswer: Avery\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""Avery was persuaded by Joseph to read.""\n The question is ""Who persuaded someone to read?""\n')"
166,gpt_j,object-control-passive,Avery,Joseph,True,persuaded,to run,Avery,Joseph,"You will be given a context and a question.
Context: Avery was persuaded by Joseph to run.

Question: Who persuaded someone to run?
Answer: Joseph
Question: Who was persuaded to run?
Answer: Avery
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was persuaded by Joseph to run.\n\nQuestion: Who persuaded someone to run?\nAnswer: Joseph\nQuestion: Who was persuaded to run?\nAnswer: Avery\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was persuaded by Joseph to run.\n\nQuestion: Who persuaded someone to run?\nAnswer: Joseph\nQuestion: Who was persuaded to run?\nAnswer: Avery\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is\n\n Joseph\n\nbecause\n\n Joseph is the only person who is persuaded to run.\n\nA:\n\nThe answer is\n\n Joseph\n\nbecause\n\n Joseph')"
167,gpt_j,object-control-passive,Avery,Joseph,False,persuaded,to run,Avery,Joseph,"You will be given a context and a question.
Context: Avery was persuaded by Joseph to run.

Question: Who persuaded someone to run?
Answer: Joseph
Question: Who was persuaded to run?
Answer: Avery
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was persuaded by Joseph to run.\n\nQuestion: Who persuaded someone to run?\nAnswer: Joseph\nQuestion: Who was persuaded to run?\nAnswer: Avery\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was persuaded by Joseph to run.\n\nQuestion: Who persuaded someone to run?\nAnswer: Joseph\nQuestion: Who was persuaded to run?\nAnswer: Avery\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is\n\n Joseph\n\nbecause\n\n Joseph is the only person who is persuaded to run.\n\nA:\n\nThe answer is\n\n Joseph\n\nbecause\n\n Joseph')"
168,gpt_j,object-control-passive,Avery,Joseph,True,persuaded,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery was persuaded by Joseph to call.

Question: Who was persuaded to call?
Answer: Avery
Question: Who persuaded someone to call?
Answer: Joseph
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was persuaded by Joseph to call.\n\nQuestion: Who was persuaded to call?\nAnswer: Avery\nQuestion: Who persuaded someone to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was persuaded by Joseph to call.\n\nQuestion: Who was persuaded to call?\nAnswer: Avery\nQuestion: Who persuaded someone to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n Avery\n\nBecause:\n\n The context is ""Avery was persuaded by Joseph to call.""\n The question is ""Who was persuaded to call?""\n')"
169,gpt_j,object-control-passive,Avery,Joseph,False,persuaded,to call,Avery,Joseph,"You will be given a context and a question.
Context: Avery was persuaded by Joseph to call.

Question: Who persuaded someone to call?
Answer: Joseph
Question: Who was persuaded to call?
Answer: Avery
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was persuaded by Joseph to call.\n\nQuestion: Who persuaded someone to call?\nAnswer: Joseph\nQuestion: Who was persuaded to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was persuaded by Joseph to call.\n\nQuestion: Who persuaded someone to call?\nAnswer: Joseph\nQuestion: Who was persuaded to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""Avery was persuaded by Joseph to call.""\n The question is ""Who persuaded someone to call?""\n')"
170,gpt_j,object-control-passive,Avery,Joseph,True,convinced,to come,Avery,Joseph,"You will be given a context and a question.
Context: Avery was convinced by Joseph to come.

Question: Who convinced someone to come?
Answer: Joseph
Question: Who was convinced to come?
Answer: Avery
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was convinced by Joseph to come.\n\nQuestion: Who convinced someone to come?\nAnswer: Joseph\nQuestion: Who was convinced to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was convinced by Joseph to come.\n\nQuestion: Who convinced someone to come?\nAnswer: Joseph\nQuestion: Who was convinced to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""Avery was convinced by Joseph to come.""\n The question is ""Who convinced someone to come?""')"
171,gpt_j,object-control-passive,Avery,Joseph,False,convinced,to come,Avery,Joseph,"You will be given a context and a question.
Context: Avery was convinced by Joseph to come.

Question: Who convinced someone to come?
Answer: Joseph
Question: Who was convinced to come?
Answer: Avery
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was convinced by Joseph to come.\n\nQuestion: Who convinced someone to come?\nAnswer: Joseph\nQuestion: Who was convinced to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was convinced by Joseph to come.\n\nQuestion: Who convinced someone to come?\nAnswer: Joseph\nQuestion: Who was convinced to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""Avery was convinced by Joseph to come.""\n The question is ""Who convinced someone to come?""')"
172,gpt_j,object-control-passive,Avery,Joseph,True,convinced,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery was convinced by Joseph to go.

Question: Who was convinced to go?
Answer: Avery
Question: Who convinced someone to go?
Answer: Joseph
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was convinced by Joseph to go.\n\nQuestion: Who was convinced to go?\nAnswer: Avery\nQuestion: Who convinced someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was convinced by Joseph to go.\n\nQuestion: Who was convinced to go?\nAnswer: Avery\nQuestion: Who convinced someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n Avery\n\nBecause:\n\n The context is ""Avery was convinced by Joseph to go.""\n The question is ""Who was convinced to go?""\n')"
173,gpt_j,object-control-passive,Avery,Joseph,False,convinced,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery was convinced by Joseph to go.

Question: Who was convinced to go?
Answer: Avery
Question: Who convinced someone to go?
Answer: Joseph
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was convinced by Joseph to go.\n\nQuestion: Who was convinced to go?\nAnswer: Avery\nQuestion: Who convinced someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was convinced by Joseph to go.\n\nQuestion: Who was convinced to go?\nAnswer: Avery\nQuestion: Who convinced someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n Avery\n\nBecause:\n\n The context is ""Avery was convinced by Joseph to go.""\n The question is ""Who was convinced to go?""\n')"
174,gpt_j,object-control-passive,Avery,Joseph,True,convinced,to read,Avery,Joseph,"You will be given a context and a question.
Context: Avery was convinced by Joseph to read.

Question: Who convinced someone to read?
Answer: Joseph
Question: Who was convinced to read?
Answer: Avery
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was convinced by Joseph to read.\n\nQuestion: Who convinced someone to read?\nAnswer: Joseph\nQuestion: Who was convinced to read?\nAnswer: Avery\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was convinced by Joseph to read.\n\nQuestion: Who convinced someone to read?\nAnswer: Joseph\nQuestion: Who was convinced to read?\nAnswer: Avery\nQuestion: Who read?\nAnswer: \n\nA:\n\nI think the answer is\n\n Joseph\n\nbecause\n\n Joseph is the only one who is convinced to read.\n\nA:\n\nI think the answer is\n\n Joseph\n')"
175,gpt_j,object-control-passive,Avery,Joseph,False,convinced,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery was convinced by Joseph to read.

Question: Who was convinced to read?
Answer: Avery
Question: Who convinced someone to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was convinced by Joseph to read.\n\nQuestion: Who was convinced to read?\nAnswer: Avery\nQuestion: Who convinced someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was convinced by Joseph to read.\n\nQuestion: Who was convinced to read?\nAnswer: Avery\nQuestion: Who convinced someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n Joseph is the only one who is not a noun.\n\nA:\n\nThe answer is:\n\n Joseph\n\n')"
176,gpt_j,object-control-passive,Avery,Joseph,True,convinced,to run,Avery,Joseph,"You will be given a context and a question.
Context: Avery was convinced by Joseph to run.

Question: Who convinced someone to run?
Answer: Joseph
Question: Who was convinced to run?
Answer: Avery
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was convinced by Joseph to run.\n\nQuestion: Who convinced someone to run?\nAnswer: Joseph\nQuestion: Who was convinced to run?\nAnswer: Avery\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was convinced by Joseph to run.\n\nQuestion: Who convinced someone to run?\nAnswer: Joseph\nQuestion: Who was convinced to run?\nAnswer: Avery\nQuestion: Who ran?\nAnswer: \n\nA:\n\nI think the answer is\n\n Joseph\n\nbecause\n\n Joseph is the only one who is convinced to run.\n\nA:\n\nI think the answer is\n\n Joseph\n')"
177,gpt_j,object-control-passive,Avery,Joseph,False,convinced,to run,Avery,Joseph,"You will be given a context and a question.
Context: Avery was convinced by Joseph to run.

Question: Who convinced someone to run?
Answer: Joseph
Question: Who was convinced to run?
Answer: Avery
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was convinced by Joseph to run.\n\nQuestion: Who convinced someone to run?\nAnswer: Joseph\nQuestion: Who was convinced to run?\nAnswer: Avery\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was convinced by Joseph to run.\n\nQuestion: Who convinced someone to run?\nAnswer: Joseph\nQuestion: Who was convinced to run?\nAnswer: Avery\nQuestion: Who ran?\nAnswer: \n\nA:\n\nI think the answer is\n\n Joseph\n\nbecause\n\n Joseph is the only one who is convinced to run.\n\nA:\n\nI think the answer is\n\n Joseph\n')"
178,gpt_j,object-control-passive,Avery,Joseph,True,convinced,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery was convinced by Joseph to call.

Question: Who was convinced to call?
Answer: Avery
Question: Who convinced someone to call?
Answer: Joseph
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was convinced by Joseph to call.\n\nQuestion: Who was convinced to call?\nAnswer: Avery\nQuestion: Who convinced someone to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was convinced by Joseph to call.\n\nQuestion: Who was convinced to call?\nAnswer: Avery\nQuestion: Who convinced someone to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""Avery was convinced by Joseph to call.""\n The question is ""Who was convinced to call?""\n')"
179,gpt_j,object-control-passive,Avery,Joseph,False,convinced,to call,Avery,Joseph,"You will be given a context and a question.
Context: Avery was convinced by Joseph to call.

Question: Who convinced someone to call?
Answer: Joseph
Question: Who was convinced to call?
Answer: Avery
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was convinced by Joseph to call.\n\nQuestion: Who convinced someone to call?\nAnswer: Joseph\nQuestion: Who was convinced to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was convinced by Joseph to call.\n\nQuestion: Who convinced someone to call?\nAnswer: Joseph\nQuestion: Who was convinced to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""Avery was convinced by Joseph to call.""\n The question is ""Who convinced someone to call?""')"
180,gpt_j,object-control-passive,Avery,Joseph,True,forced,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery was forced by Joseph to come.

Question: Who was forced to come?
Answer: Avery
Question: Who forced someone to come?
Answer: Joseph
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was forced by Joseph to come.\n\nQuestion: Who was forced to come?\nAnswer: Avery\nQuestion: Who forced someone to come?\nAnswer: Joseph\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was forced by Joseph to come.\n\nQuestion: Who was forced to come?\nAnswer: Avery\nQuestion: Who forced someone to come?\nAnswer: Joseph\nQuestion: Who came?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n Joseph is the only one who can force someone to come.\n\nA:\n\nThe answer is:\n\n Joseph')"
